# cfgfile = ./initcfg/KAMN/KAMN.1703.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
752,S01,L02,M12,3.334931,0.0,0.0,0.0,False,36798.192405,399.42757,-288.10142,11.05438,132.52,-1.49,-3.01,36802.588665,409.55429,-300.5594,11.08355,133.94,-0.52,0.61
753,S01,L02,M13,3.328972,0.0,0.0,0.0,False,36798.982495,401.63144,-289.76465,11.07337,133.14,-0.91,-4.53,36803.37279,411.60159,-302.57223,11.32849,133.56,-0.83,0.44
754,S01,L02,M14,3.894716,0.0,0.0,0.0,False,36799.77238,403.61555,-291.71312,11.08982,133.73,-0.22,-4.8,36804.72842,415.51981,-305.41954,11.60774,132.94,-0.78,-2.07
755,S01,L02,M12,3.332361,0.0,0.0,0.0,False,36809.40246,426.85977,-318.1161,10.83694,133.66,0.18,-0.79,36813.79615,438.38925,-329.46813,11.45201,132.78,-1.02,-2.56
756,S01,L02,M13,3.325892,0.0,0.0,0.0,False,36810.19255,428.85389,-320.29218,10.99739,133.47,0.08,-0.27,36814.579765,440.17023,-331.56922,11.39408,132.67,-0.61,-2.44
757,S01,L02,M14,3.923126,0.0,0.0,0.0,False,36810.98254,430.90708,-322.43387,11.06789,133.27,-0.4,-0.31,36815.96699,443.2699,-335.43724,11.23353,132.42,0.1,-1.38
758,S01,L02,M11,3.910612,0.0,0.0,0.0,False,36811.77252,433.00013,-324.41856,11.14522,133.02,-0.71,-0.85,36816.744455,445.27624,-337.68675,11.09489,132.58,-0.4,-1.23
759,S01,L02,M13,3.323677,0.0,0.0,0.0,False,36821.402505,457.20951,-349.9187,11.07229,131.04,-0.82,-1.18,36825.787505,468.17924,-361.2207,11.35161,131.21,0.6,-1.17
760,S01,L02,M14,3.952096,0.0,0.0,0.0,False,36822.1926,459.28579,-352.13722,11.08581,131.13,-1.36,-0.98,36827.20602,472.17214,-365.01618,11.08898,130.61,-1.15,-1.43
761,S01,L02,M11,3.939912,0.0,0.0,0.0,False,36822.982585,461.26143,-354.19035,11.14495,131.39,-1.18,-0.93,36827.98382,474.26386,-367.07889,10.92087,130.43,-1.91,-1.62
762,S01,L02,M12,3.330096,0.0,0.0,0.0,False,36823.77268,463.17449,-356.14112,11.24156,131.62,-0.45,-1.01,36828.164105,474.71124,-367.54149,10.90088,130.39,-1.94,-1.64
763,S01,L02,M14,3.982326,0.0,0.0,0.0,False,36833.402595,488.08552,-381.11793,10.92201,130.32,-0.21,-1.5,36838.446245,500.94045,-394.19375,11.13822,129.96,-0.69,-0.69
764,S01,L02,M11,3.970067,0.0,0.0,0.0,False,36834.192685,490.09282,-383.05651,11.07046,129.92,0.13,-1.34,36839.224075,503.15895,-396.14061,11.17202,129.74,-1.02,-0.91
765,S01,L02,M12,3.329226,0.0,0.0,0.0,False,36834.98267,492.25584,-385.03166,11.24959,129.78,-0.1,-1.43,36839.373225,503.59963,-396.50352,11.17673,129.71,-1.09,-0.99
766,S01,L02,M13,3.322677,0.0,0.0,0.0,False,36835.77266,494.43018,-387.0589,11.32442,129.94,-0.65,-1.63,36840.15666,505.89828,-398.41106,11.16087,129.63,-1.4,-1.53
767,S01,L02,M11,4.000657,0.0,0.0,0.0,False,36845.402735,519.61764,-411.75834,11.21687,129.7,-0.49,-1.35,36850.464715,532.66869,-425.07705,11.07538,129.47,0.9,-0.73
768,S01,L02,M12,3.328756,0.0,0.0,0.0,False,36846.19272,521.82526,-413.84708,11.1256,129.6,-1.73,-1.24,36850.582805,533.00946,-425.40302,11.05118,129.5,0.86,-0.78
769,S01,L02,M13,3.322847,0.0,0.0,0.0,False,36846.98271,523.9586,-415.94012,11.04948,129.65,-2.51,-1.18,36851.36688,535.28035,-427.48241,10.91172,129.74,0.35,-1.4
770,S01,L02,M14,4.022156,0.0,0.0,0.0,False,36847.7727,525.97262,-417.9978,11.07882,129.68,-2.39,-1.14,36852.85618,539.70139,-430.77454,11.0562,130.01,-0.41,-3.19
771,S01,L02,M12,3.329086,0.0,0.0,0.0,False,36857.39288,551.35635,-442.60643,11.45797,128.88,-0.86,-0.19,36861.783295,562.83748,-453.98189,10.67538,130.44,-0.09,-0.13
772,S01,L02,M13,3.324737,0.0,0.0,0.0,False,36858.182765,553.81349,-444.33487,11.64813,129.43,-0.94,-1.75,36862.568825,564.94982,-456.26355,10.61908,129.99,-1.27,0.53
773,S01,L02,M14,4.054426,0.0,0.0,0.0,False,36858.97275,556.19012,-446.04482,11.53953,130.28,-0.62,-3.24,36864.0885,569.41117,-459.63151,11.08339,129.6,-1.93,-1.33
774,S01,L02,M11,4.040457,0.0,0.0,0.0,False,36859.76274,558.26073,-447.92116,11.24976,130.97,0.1,-3.77,36864.86452,571.71759,-461.06714,11.40573,129.45,-1.09,-2.68
775,S01,L02,M13,3.327277,0.0,0.0,0.0,False,36869.392925,583.60387,-473.05802,10.98872,130.13,-0.69,-0.9,36873.781525,595.02573,-484.25958,10.96432,129.27,-0.75,0.46
776,S01,L02,M14,4.086901,0.0,0.0,0.0,False,36870.183015,586.01524,-474.59992,11.37696,130.06,-0.95,-2.08,36875.33124,599.037,-488.15773,10.98937,129.41,-0.2,-0.4
777,S01,L02,M11,4.071757,0.0,0.0,0.0,False,36870.972795,588.3397,-476.20365,11.57304,129.88,-0.96,-2.91,36876.105875,601.40045,-489.71463,11.06521,129.56,-0.0,-2.15
778,S01,L02,M12,3.331171,0.0,0.0,0.0,False,36871.76289,590.42124,-478.13347,11.52555,129.63,-0.87,-2.73,36876.15539,601.55819,-489.81187,11.06878,129.57,-0.0,-2.24
779,S01,L02,M14,4.119301,0.0,0.0,0.0,False,36881.39296,615.48102,-503.60212,10.54208,129.58,-0.69,1.83,36886.573585,630.03122,-515.97251,10.57559,130.38,-2.25,-2.47
780,S01,L02,M11,4.102867,0.0,0.0,0.0,False,36882.18295,617.71507,-505.36062,11.01692,129.78,-0.43,0.76,36887.34714,631.84045,-518.11241,10.49117,130.44,-1.98,-1.64
781,S01,L02,M12,3.333151,0.0,0.0,0.0,False,36882.97294,620.05288,-506.72102,11.62478,129.87,0.29,-1.2,36887.36742,631.8879,-518.16541,10.49384,130.44,-1.96,-1.62
782,S01,L02,M13,3.332687,0.0,0.0,0.0,False,36883.762925,622.40879,-508.15716,12.05811,129.85,0.81,-2.95,36888.156935,633.79238,-520.12322,10.75617,130.34,-0.95,-1.27
783,S01,L02,M11,4.135477,0.0,0.0,0.0,False,36893.40303,648.46987,-533.17229,10.63771,130.91,-1.33,-2.07,36898.59983,662.54941,-546.32939,11.25658,130.19,-2.06,-3.01
784,S01,L02,M12,3.336446,0.0,0.0,0.0,False,36894.19302,650.39851,-535.25489,10.78737,131.62,-1.0,-1.75,36898.590795,662.52256,-546.30857,11.25973,130.19,-2.06,-3.01
785,S01,L02,M13,3.336957,0.0,0.0,0.0,False,36894.983,652.14178,-537.35973,11.03515,131.71,-0.21,-0.84,36899.38128,664.6133,-548.19613,11.0084,130.77,-1.71,-3.95
786,S01,L02,M14,4.163131,0.0,0.0,0.0,False,36895.772995,653.92623,-539.47154,11.26698,131.1,0.52,0.13,36900.99745,668.1391,-552.65252,10.8954,131.66,0.44,-2.6
787,S01,L02,M12,3.340991,0.0,0.0,0.0,False,36905.393105,680.03887,-564.16318,10.96975,130.71,-1.35,-1.76,36909.795425,691.80933,-575.36538,10.93134,131.56,-0.83,-2.4
788,S01,L02,M13,3.342212,0.0,0.0,0.0,False,36906.183085,681.9524,-566.23689,11.12715,130.8,-0.9,-1.76,36910.58662,693.91149,-577.446,10.74239,131.6,-1.17,-2.49
789,S01,L02,M14,4.197031,0.0,0.0,0.0,False,36906.97308,683.82516,-568.32381,11.26635,130.84,-0.25,-1.41,36912.231435,697.82219,-581.91047,10.90737,131.26,-0.56,-1.52
790,S01,L02,M11,4.178917,0.0,0.0,0.0,False,36907.76317,685.84429,-570.33614,11.32347,130.87,0.21,-1.18,36913.00341,699.81678,-583.92662,11.14631,131.18,-0.38,-1.37
791,S01,L02,M13,3.348432,0.0,0.0,0.0,False,36917.3932,711.21454,-595.71468,11.03817,131.59,-1.03,-1.38,36921.802955,723.05246,-606.79572,10.88166,130.37,-0.44,-2.14
792,S01,L02,M14,4.231011,0.0,0.0,0.0,False,36918.18319,713.28179,-597.74774,11.07992,131.81,-0.81,-1.53,36923.475525,727.30529,-611.55656,10.59533,130.54,-1.39,-1.13
793,S01,L02,M11,4.212727,0.0,0.0,0.0,False,36918.97318,715.40573,-599.68224,11.14805,131.82,-0.46,-1.88,36924.24723,729.37597,-613.62043,10.72694,130.91,-1.53,-1.08
794,S01,L02,M12,3.348601,0.0,0.0,0.0,False,36919.763165,717.51969,-601.58318,11.16966,131.49,-0.03,-2.27,36924.173095,729.17397,-613.42975,10.70625,130.88,-1.53,-1.06
795,S01,L02,M14,4.266331,0.0,0.0,0.0,False,36929.39325,743.04867,-626.89409,11.08578,130.3,-1.15,-1.61,36934.720905,756.9882,-640.59445,10.78965,129.74,0.05,-1.18
796,S01,L02,M11,4.247412,0.0,0.0,0.0,False,36930.183235,745.11539,-628.91512,10.92251,130.48,-1.52,-1.97,36935.49197,759.19533,-642.44244,11.13135,129.89,0.11,-1.55
797,S01,L02,M12,3.355471,0.0,0.0,0.0,False,36930.973225,747.12645,-630.86958,10.86955,130.48,-1.28,-2.11,36935.390025,758.89151,-642.20019,11.08497,129.85,0.13,-1.48
798,S01,L02,M13,3.358242,0.0,0.0,0.0,False,36931.76321,749.23994,-632.82438,10.87934,130.42,-0.93,-2.13,36936.182775,761.28706,-644.04372,11.40564,130.17,-0.19,-2.05
799,S01,L02,M11,4.282242,0.0,0.0,0.0,False,36941.393305,775.0471,-657.71859,11.02954,130.54,-1.17,-1.75,36946.73687,789.04468,-671.8389,10.8874,130.81,-1.08,-0.99
800,S01,L02,M12,3.363156,0.0,0.0,0.0,False,36942.1835,777.50071,-659.34406,11.27005,130.87,-1.06,-3.1,36946.607985,788.67107,-671.55503,10.84492,130.76,-1.05,-0.79
801,S01,L02,M13,3.366942,0.0,0.0,0.0,False,36942.97328,779.68706,-661.06925,11.4115,130.95,-0.45,-3.63,36947.401545,791.03155,-673.18949,11.10792,131.1,-1.04,-2.36
802,S01,L02,M14,4.312381,0.0,0.0,0.0,False,36943.763265,781.62183,-663.12167,11.35343,130.71,0.24,-2.97,36949.13697,796.04793,-676.90271,11.19339,131.54,-0.36,-4.0
803,S01,L02,M12,3.371716,0.0,0.0,0.0,False,36953.39337,806.76178,-688.69139,11.35695,130.98,-0.19,-1.4,36957.826415,818.52308,-700.45208,10.75868,130.78,-1.63,-0.79
804,S01,L02,M13,3.376327,0.0,0.0,0.0,False,36954.18346,808.99682,-690.40565,11.47515,131.03,0.41,-2.68,36958.62111,820.53123,-702.43283,10.90853,130.7,-1.21,-0.88
805,S01,L02,M14,4.348461,0.0,0.0,0.0,False,36954.973345,811.16165,-692.38734,11.31323,130.98,0.49,-3.12,36960.38313,825.18877,-706.78498,11.03817,130.3,0.02,-2.08
806,S01,L02,M11,4.328062,0.0,0.0,0.0,False,36955.763335,813.26442,-694.64519,11.03095,130.94,-0.13,-2.69,36961.15272,827.26129,-708.7529,11.08846,130.13,0.15,-2.45
807,S01,L02,M13,3.386337,0.0,0.0,0.0,False,36965.393455,838.54461,-719.99822,10.84005,130.41,-1.06,-0.81,36969.841115,850.57529,-731.09192,11.01252,129.86,-0.35,-2.69
808,S01,L02,M14,4.384536,0.0,0.0,0.0,False,36966.183545,840.53151,-722.04854,10.78444,130.03,-0.7,-0.66,36971.629405,855.13387,-735.97976,10.9384,130.15,-0.56,-1.48
809,S01,L02,M11,4.363682,0.0,0.0,0.0,False,36966.97343,842.60404,-724.03457,10.87118,129.73,-0.4,-0.92,36972.398435,857.09976,-738.09634,10.91849,130.17,-0.74,-0.91
810,S01,L02,M12,3.384036,0.0,0.0,0.0,False,36967.763525,844.79707,-725.95468,11.0382,129.65,-0.25,-1.54,36972.20889,856.6047,-737.58122,10.92204,130.17,-0.69,-1.01
811,S01,L02,M14,4.421981,0.0,0.0,0.0,False,36977.3936,870.65354,-750.69488,11.03518,129.8,-0.93,-1.73,36982.876905,885.28066,-764.71009,11.46946,129.87,0.27,-2.08
812,S01,L02,M11,4.400037,0.0,0.0,0.0,False,36978.183585,872.84161,-752.85589,10.85639,129.91,-1.51,-1.62,36983.644945,887.30678,-766.84426,11.2571,129.91,-0.29,-1.72
813,S01,L02,M12,3.394666,0.0,0.0,0.0,False,36978.973575,874.87361,-754.9365,10.74253,130.0,-1.32,-1.51,36983.42957,886.73942,-766.2356,11.33967,129.9,-0.1,-1.86
814,S01,L02,M13,3.401012,0.0,0.0,0.0,False,36979.763565,876.86946,-756.9836,10.78637,130.14,-0.67,-1.48,36984.2259,888.84216,-768.48361,11.03265,129.96,-0.87,-1.35
815,S01,L02,M11,4.437107,0.0,0.0,0.0,False,36989.39358,902.58297,-781.69643,11.11938,129.57,-0.45,-1.59,36994.89201,917.15625,-796.35709,10.98266,129.94,-0.68,-0.73
816,S01,L02,M12,3.406206,0.0,0.0,0.0,False,36990.183675,904.97816,-783.78331,11.16022,129.93,-1.21,-1.93,36994.65121,916.47343,-795.72523,10.95246,129.97,-0.43,-0.58
817,S01,L02,M13,3.413667,0.0,0.0,0.0,False,36990.97356,907.23198,-785.73276,11.1098,130.34,-1.34,-2.24,36995.44855,918.79158,-797.69238,11.09787,129.97,-1.14,-1.31
818,S01,L02,M14,4.470076,0.0,0.0,0.0,False,36991.76365,909.26605,-787.66278,11.06469,130.57,-0.69,-2.16,36997.29505,923.98423,-801.75247,11.32507,130.35,-0.65,-3.05
819,S01,L02,M12,3.418321,0.0,0.0,0.0,False,37001.393705,934.71946,-812.79423,10.77481,130.47,-0.86,-1.41,37005.873355,946.63367,-824.59411,10.88997,129.96,-0.55,-0.5
820,S01,L02,M13,3.427057,0.0,0.0,0.0,False,37002.183685,937.01188,-814.50327,11.19446,130.63,-0.48,-2.35,37006.672065,948.8031,-826.73545,10.82477,130.11,-0.76,-0.53
821,S01,L02,M14,4.508146,0.0,0.0,0.0,False,37002.97368,939.30728,-816.34944,11.47278,130.7,-0.35,-2.94,37008.54315,953.95232,-831.14989,10.91245,130.85,-0.2,-2.27
822,S01,L02,M11,4.485287,0.0,0.0,0.0,False,37003.763665,941.4348,-818.44185,11.41617,130.6,-0.36,-2.76,37009.310275,955.98211,-833.04879,10.96104,130.82,0.05,-2.66
823,S01,L02,M13,3.441052,0.0,0.0,0.0,False,37013.39382,966.52291,-844.0335,11.15233,130.42,-0.54,-0.9,37017.896195,978.75646,-855.70446,10.62135,130.64,-0.34,-1.42
824,S01,L02,M14,4.546451,0.0,0.0,0.0,False,37014.183805,968.70492,-845.94289,11.27375,130.31,-0.18,-1.14,37019.79158,984.20929,-860.24685,11.04748,131.08,-0.84,-2.92
825,S01,L02,M11,4.523097,0.0,0.0,0.0,False,37014.973795,971.04058,-847.87109,11.24737,130.33,-0.27,-1.61,37020.558215,986.19481,-862.09579,11.12016,130.91,-0.47,-2.95
826,S01,L02,M12,3.435916,0.0,0.0,0.0,False,37015.76378,973.30684,-849.97403,10.92267,130.57,-0.58,-1.96,37020.261025,985.43453,-861.36418,11.09169,130.98,-0.62,-2.99
827,S01,L02,M14,4.585046,0.0,0.0,0.0,False,37025.39384,998.50486,-875.21967,11.2093,131.11,0.1,-1.52,37031.04021,1013.25828,-890.36698,10.89281,131.88,-0.67,-0.66
828,S01,L02,M11,4.561482,0.0,0.0,0.0,False,37026.183825,1000.78969,-877.19549,11.10657,131.26,-0.18,-2.44,37031.80663,1015.35194,-892.40364,10.98612,131.63,-0.85,-0.75
829,S01,L02,M12,3.450541,0.0,0.0,0.0,False,37026.973815,1003.05085,-879.2704,10.86555,131.45,-0.78,-3.05,37031.485685,1014.46585,-891.57058,10.94498,131.76,-0.79,-0.67
830,S01,L02,M13,3.460237,0.0,0.0,0.0,False,37027.763795,1005.16751,-881.31364,10.70228,131.53,-1.03,-3.16,37032.285355,1016.66595,-893.60244,11.04104,131.4,-0.86,-0.96
831,S01,L02,M11,4.600642,0.0,0.0,0.0,False,37037.39393,1030.03495,-906.88881,11.18251,131.61,-0.25,-2.29,37043.055895,1044.6431,-922.13716,11.21869,130.27,-0.18,-1.56
832,S01,L02,M12,3.466546,0.0,0.0,0.0,False,37038.183915,1032.18034,-909.05236,10.97854,131.64,-0.8,-2.08,37042.71179,1043.64336,-921.25923,11.237,130.31,0.02,-1.24
833,S01,L02,M13,3.476032,0.0,0.0,0.0,False,37038.9739,1034.24413,-911.32705,10.68013,131.57,-1.39,-1.66,37043.511255,1045.93465,-923.33106,11.14225,130.26,-0.46,-1.93
834,S01,L02,M14,4.634391,0.0,0.0,0.0,False,37039.763895,1036.14708,-913.58363,10.53902,131.39,-1.47,-1.14,37045.45961,1050.97792,-928.53995,10.89883,130.77,-0.69,-2.5
835,S01,L02,M12,3.482706,0.0,0.0,0.0,False,37049.393935,1061.15349,-939.04843,10.44366,129.88,-0.93,-0.34,37053.93797,1073.34375,-950.47787,11.34086,129.68,0.05,-2.43
836,S01,L02,M13,3.492702,0.0,0.0,0.0,False,37050.184025,1063.25733,-941.1294,10.41809,129.74,-1.07,-0.47,37054.73805,1075.46471,-952.67521,11.17977,129.62,-0.25,-1.96
837,S01,L02,M14,4.673751,0.0,0.0,0.0,False,37050.974015,1065.40256,-943.06797,10.68027,129.69,-0.94,-1.09,37056.70909,1080.4635,-958.09025,10.74891,129.77,-0.84,-0.73
838,S01,L02,M11,4.650432,0.0,0.0,0.0,False,37051.764,1067.5472,-944.96513,11.02307,129.81,-0.58,-1.9,37057.475755,1082.54277,-960.05408,10.6869,129.87,-0.95,-0.9
839,S01,L02,M13,3.510517,0.0,0.0,0.0,False,37061.39411,1093.24762,-969.85902,10.95319,128.94,-0.65,-2.07,37065.96595,1105.19949,-981.96768,10.70156,129.22,-0.53,-0.63
840,S01,L02,M14,4.713836,0.0,0.0,0.0,False,37062.184095,1095.49671,-971.93443,10.94725,129.18,-1.02,-2.25,37067.959255,1110.82034,-986.59797,11.04429,128.92,-0.97,-2.03
841,S01,L02,M11,4.689832,0.0,0.0,0.0,False,37062.97419,1097.55429,-973.92316,11.00509,129.3,-0.75,-2.12,37068.725345,1112.98453,-988.47649,11.03796,128.96,-1.03,-2.36
842,S01,L02,M12,3.504776,0.0,0.0,0.0,False,37063.764075,1099.51001,-975.90185,11.06314,129.28,-0.07,-1.64,37068.33018,1111.86803,-987.48902,11.0661,128.93,-0.99,-2.22
843,S01,L02,M14,4.754416,0.0,0.0,0.0,False,37073.394125,1125.33419,-1000.5745,10.86342,128.38,0.08,-0.86,37079.209865,1141.09405,-1015.64245,10.82146,128.27,-0.25,0.11
844,S01,L02,M11,4.729202,0.0,0.0,0.0,False,37074.184115,1127.67691,-1002.63145,10.72575,128.81,-0.81,-1.68,37079.97464,1143.24784,-1017.62831,10.86749,128.27,-0.52,-0.19
845,S01,L02,M12,3.522166,0.0,0.0,0.0,False,37074.974205,1130.06057,-1004.56463,10.73078,129.34,-1.61,-2.66,37079.5577,1142.04847,-1016.58099,10.82898,128.23,-0.37,0.09
846,S01,L02,M13,3.534962,0.0,0.0,0.0,False,37075.764195,1132.34699,-1006.32314,10.91369,129.59,-1.66,-3.32,37080.36048,1144.40908,-1018.51423,10.93074,128.37,-0.65,-0.7
847,S01,L02,M11,4.769292,0.0,0.0,0.0,False,37085.39428,1157.96641,-1031.31159,10.80323,129.4,-0.44,-0.06,37091.224895,1173.78934,-1046.17382,10.86001,129.73,0.3,-1.25
848,S01,L02,M12,3.540951,0.0,0.0,0.0,False,37086.184165,1160.15603,-1033.27762,11.01868,129.16,-0.6,0.12,37090.786445,1172.64137,-1044.9398,10.82594,129.53,0.41,-1.46
849,S01,L02,M13,3.555272,0.0,0.0,0.0,False,37086.974255,1162.5164,-1035.16067,11.13181,129.0,-0.88,-0.42,37091.59085,1174.82898,-1047.13885,10.90128,129.91,0.06,-1.24
850,S01,L02,M14,4.806866,0.0,0.0,0.0,False,37087.76424,1164.90102,-1037.02314,11.08015,128.98,-1.12,-1.3,37093.63243,1180.81611,-1051.99353,10.93608,130.23,-1.17,-2.13
851,S01,L02,M12,3.560411,0.0,0.0,0.0,False,37097.39431,1190.95961,-1061.77109,10.97742,130.26,-0.37,-1.98,37102.01605,1203.43209,-1073.83087,10.75756,130.69,-1.43,-1.41
852,S01,L02,M13,3.575547,0.0,0.0,0.0,False,37098.184295,1193.09755,-1063.88667,10.98205,130.79,-0.09,-2.06,37102.821165,1205.67286,-1076.07233,10.46601,131.21,-2.42,-2.01
853,S01,L02,M14,4.848411,0.0,0.0,0.0,False,37098.974285,1195.16959,-1065.97716,10.90373,131.06,0.18,-1.84,37104.88402,1210.73665,-1081.15963,10.922,131.63,-0.01,-2.5
854,S01,L02,M11,4.821767,0.0,0.0,0.0,False,37099.76417,1197.21432,-1067.93821,10.91225,130.92,0.46,-1.55,37105.64726,1212.81694,-1083.06967,11.17526,131.62,0.72,-2.3
855,S01,L02,M13,3.596892,0.0,0.0,0.0,False,37109.39437,1222.93539,-1093.09884,10.61735,131.33,-1.04,-1.47,37114.052585,1234.79079,-1105.42404,11.07275,132.84,0.35,-0.89
856,S01,L02,M11,4.862117,0.0,0.0,0.0,False,37110.974345,1227.13659,-1097.25942,10.66931,132.84,-1.58,-2.52,37116.897785,1242.69453,-1112.69723,10.82167,133.2,-1.04,-3.15
857,S01,L02,M12,3.587111,0.0,0.0,0.0,False,37111.76433,1229.18036,-1099.17721,10.92624,133.24,-0.95,-2.57,37116.41277,1241.47401,-1111.44792,10.86398,133.15,-1.1,-2.92
858,S01,L02,M14,4.930586,0.0,0.0,0.0,False,37121.394495,1253.61411,-1125.00524,11.06568,134.26,0.58,-1.82,37127.386405,1268.46466,-1141.72649,11.18261,134.64,-0.15,-1.04
859,S01,L02,M11,4.904157,0.0,0.0,0.0,False,37122.18448,1255.89326,-1127.19275,10.77101,134.39,-0.33,-2.35,37128.14996,1270.20894,-1143.925,11.09426,134.5,0.14,-0.72
860,S01,L02,M12,3.609196,0.0,0.0,0.0,False,37122.97447,1258.02344,-1129.43767,10.44424,134.46,-1.32,-2.6,37127.644995,1269.04341,-1142.48492,11.15118,134.57,-0.03,-0.88
861,S01,L02,M13,3.623842,0.0,0.0,0.0,False,37123.764455,1259.90834,-1131.58174,10.39265,134.42,-1.56,-2.52,37128.44962,1270.94419,-1144.7584,11.08252,134.5,0.17,-0.78
862,S01,L02,M11,4.946207,0.0,0.0,0.0,False,37133.39453,1283.17438,-1158.29376,10.62872,135.57,-0.5,-1.91,37139.40206,1298.12147,-1174.62106,11.03937,134.96,0.14,-3.67
863,S01,L02,M12,3.632846,0.0,0.0,0.0,False,37134.18452,1284.77096,-1160.62246,10.8782,135.19,0.19,-0.7,37138.878695,1296.86516,-1173.19414,10.99732,134.68,0.04,-3.85
864,S01,L02,M13,3.645677,0.0,0.0,0.0,False,37134.97451,1286.7091,-1162.97106,11.04446,134.62,0.08,-0.14,37139.68151,1298.76946,-1175.42406,11.03645,135.06,0.13,-3.42
865,S01,L02,M14,4.982161,0.0,0.0,0.0,False,37135.7646,1288.84285,-1165.30877,10.95746,134.14,-0.69,-0.48,37141.808085,1303.4268,-1182.02458,10.55162,134.15,-1.03,0.27
866,S01,L02,M12,3.656586,0.0,0.0,0.0,False,37145.39452,1312.53332,-1191.33449,11.40478,132.5,-0.18,-3.37,37150.112435,1323.71547,-1204.78477,10.46851,131.84,-0.51,0.77
867,S01,L02,M13,3.667667,0.0,0.0,0.0,False,37146.1845,1314.73434,-1193.38004,11.29311,132.83,0.07,-4.2,37150.91349,1325.77642,-1206.98039,10.69029,131.31,-1.27,0.7
868,S01,L02,M14,5.023361,0.0,0.0,0.0,False,37146.9746,1316.80394,-1195.58371,10.9549,133.06,0.02,-4.09,37153.059285,1331.58598,-1212.27035,11.13053,130.72,-1.46,-2.09
869,S01,L02,M11,5.000312,0.0,0.0,0.0,False,37147.76459,1318.66956,-1197.82843,10.58294,133.09,0.07,-3.23,37153.826225,1333.61104,-1214.09152,11.23039,130.88,-0.56,-2.88
870,S01,L02,M13,3.690922,0.0,0.0,0.0,False,37157.39466,1342.61493,-1224.0831,10.57701,130.17,-0.73,-0.77,37162.146905,1355.07655,-1235.90919,10.75227,128.86,-0.21,-1.78
871,S01,L02,M14,5.064681,0.0,0.0,0.0,False,37158.18465,1344.7967,-1226.11138,10.5402,129.76,-1.66,-1.19,37164.310655,1360.79306,-1241.70577,10.52133,128.99,-0.61,-0.82
872,S01,L02,M11,5.041812,0.0,0.0,0.0,False,37158.97474,1346.89316,-1227.97643,10.6348,129.49,-1.81,-1.93,37165.077875,1362.80577,-1243.3757,10.84983,128.67,-0.09,-1.0
873,S01,L02,M12,3.686911,0.0,0.0,0.0,False,37159.764615,1348.89791,-1229.7397,10.83134,129.24,-1.18,-2.51,37164.512855,1361.32396,-1242.15416,10.6007,128.94,-0.48,-0.86
874,S01,L02,M14,5.107361,0.0,0.0,0.0,False,37169.39477,1374.46614,-1254.27398,11.01089,127.87,-1.26,-2.28,37175.563455,1391.33827,-1268.99719,10.92638,127.08,-0.22,-2.3
875,S01,L02,M11,5.083817,0.0,0.0,0.0,False,37170.184755,1376.39214,-1255.978,11.09582,127.77,0.12,-2.16,37176.329895,1393.51039,-1270.7816,11.10948,127.05,0.31,-2.32
876,S01,L02,M12,3.711016,0.0,0.0,0.0,False,37170.974745,1378.39409,-1257.81438,11.01119,127.48,1.04,-1.67,37175.74709,1391.85939,-1269.41293,10.982,127.09,-0.05,-2.35
877,S01,L02,M13,3.723572,0.0,0.0,0.0,False,37171.764725,1380.65425,-1259.84958,10.71402,127.26,0.63,-1.16,37176.54962,1394.12769,-1271.32301,11.13407,127.02,0.4,-2.24
878,S01,L02,M11,5.124817,0.0,0.0,0.0,False,37181.39484,1407.82178,-1283.03682,11.07682,128.33,-1.76,-3.51,37187.58098,1424.7544,-1298.2506,10.75317,128.9,-1.0,-3.36
879,S01,L02,M12,3.734881,0.0,0.0,0.0,False,37182.184835,1410.03536,-1284.7056,11.0511,128.56,-1.07,-4.16,37186.981045,1423.01539,-1297.04627,10.69092,128.48,-1.34,-2.67
880,S01,L02,M13,3.749607,0.0,0.0,0.0,False,37182.97482,1411.97508,-1286.66284,10.90256,128.41,-0.06,-3.63,37187.78575,1425.32432,-1298.7027,10.76186,129.05,-0.87,-3.48
881,S01,L02,M14,5.162661,0.0,0.0,0.0,False,37183.764805,1413.80171,-1288.91392,10.69401,128.05,0.64,-2.3,37189.98879,1430.80252,-1304.65611,10.73483,129.67,-0.16,-1.47
882,S01,L02,M12,3.759846,0.0,0.0,0.0,False,37193.39494,1439.99784,-1313.22779,10.86781,128.43,-0.29,-1.97,37198.216115,1453.24782,-1325.12802,10.45445,129.4,-0.99,-2.1
883,S01,L02,M13,3.776072,0.0,0.0,0.0,False,37194.18493,1442.0069,-1315.21587,10.77529,128.52,0.05,-2.26,37199.022325,1455.21806,-1327.21117,10.42478,129.39,-0.29,-1.72
884,S01,L02,M14,5.205796,0.0,0.0,0.0,False,37194.97481,1444.15824,-1317.18537,10.78218,128.68,-0.06,-2.38,37201.24193,1461.08671,-1332.88593,11.00721,128.72,-0.11,-1.55
885,S01,L02,M13,3.803142,0.0,0.0,0.0,False,37205.39496,1472.04915,-1343.66727,10.48544,129.76,-0.4,-1.25,37210.259425,1485.39304,-1355.76522,10.70879,129.82,-1.25,-2.26
