# cfgfile = ./initcfg/KAMN/KAMN.1111.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1512,S02,L09,M11,3.336632,0.0,0.0,0.0,False,33508.67681,-812.47056,930.68838,12.22033,138.54,-0.08,-1.77,33513.074765,-801.44159,919.40879,12.2312,139.43,-0.16,-1.07
1513,S02,L09,M12,4.140536,0.0,0.0,0.0,False,33518.677115,-787.15835,905.10307,12.29468,140.36,0.53,-1.24,33523.87898,-773.91371,891.24156,12.07656,140.83,-0.69,-1.41
1514,S02,L09,M13,4.100017,0.0,0.0,0.0,False,33528.67744,-761.9049,878.70663,12.04462,140.58,-0.26,-0.93,33533.83878,-748.99874,865.57243,12.54391,140.51,1.5,-1.28
1515,S02,L09,M14,3.327471,0.0,0.0,0.0,False,33538.677775,-736.17795,853.40011,12.38613,140.44,0.28,-2.65,33543.06657,-725.22037,841.92298,12.34521,139.6,0.08,-1.23
1516,S02,L09,M11,3.322512,0.0,0.0,0.0,False,33548.678155,-710.53489,827.48687,12.0983,139.78,-0.74,-1.19,33553.06199,-698.99091,816.71765,12.17078,140.1,-1.26,-2.97
1517,S02,L09,M12,4.027781,0.0,0.0,0.0,False,33558.678485,-685.27591,803.08412,12.78755,139.44,0.84,-1.81,33563.767595,-672.18512,790.17686,12.48743,139.47,0.92,-1.75
1518,S02,L09,M13,3.989327,0.0,0.0,0.0,False,33568.67888,-659.77386,777.29766,12.29025,140.91,0.03,-1.27,33573.72953,-646.89546,764.1878,12.18449,141.09,-0.27,-2.33
1519,S02,L09,M14,3.323146,0.0,0.0,0.0,False,33578.679225,-634.66404,750.80293,11.96793,140.84,-0.33,-0.67,33583.063695,-623.20255,739.74271,12.46064,141.67,0.18,-2.59
1520,S02,L09,M11,3.321052,0.0,0.0,0.0,False,33588.6795,-609.33451,725.28918,12.68516,141.65,0.91,-3.56,33593.061875,-598.82544,712.96426,12.51498,141.7,0.3,-1.16
1521,S02,L09,M12,3.921401,0.0,0.0,0.0,False,33598.6799,-584.65429,698.18664,12.38989,141.03,0.1,-2.2,33603.66263,-572.70205,684.25667,12.4209,140.87,-0.18,-0.11
1522,S02,L09,M13,3.882237,0.0,0.0,0.0,False,33608.680205,-560.09785,671.04614,12.26331,140.97,0.18,-1.07,33613.623765,-547.74785,658.01325,12.57722,140.78,0.68,-1.24
1523,S02,L09,M14,3.328886,0.0,0.0,0.0,False,33618.68061,-534.83689,644.70771,12.65958,141.2,1.27,-2.43,33623.07082,-523.79119,632.93435,12.49823,139.82,0.47,-1.91
1524,S02,L09,M11,3.331182,0.0,0.0,0.0,False,33628.68089,-509.47838,617.67549,12.33163,138.62,-0.38,-1.16,33633.073395,-498.00094,606.51857,12.41134,138.38,0.71,-0.47
1525,S02,L09,M13,3.784602,0.0,0.0,0.0,False,33648.68163,-457.0757,568.80064,12.29584,137.09,0.48,-1.07,33653.527555,-444.33385,556.89013,12.47109,137.69,0.57,-1.47
1526,S02,L09,M14,3.348566,0.0,0.0,0.0,False,33658.666325,-430.25184,544.56357,12.22608,138.52,0.36,-2.86,33663.076215,-418.76029,532.92693,12.13525,138.98,-1.28,-1.76
1527,S02,L09,M11,3.349057,0.0,0.0,0.0,False,33668.66675,-404.8053,519.95192,12.37872,139.0,1.35,-1.71,33673.07713,-393.49085,509.24336,12.61845,138.59,1.17,-1.59
1528,S02,L09,M12,3.727636,0.0,0.0,0.0,False,33678.66702,-378.48726,495.78735,12.36122,138.22,-0.65,-1.91,33683.455985,-366.25587,484.24875,12.38753,138.68,-0.4,-1.84
1529,S02,L09,M13,3.698332,0.0,0.0,0.0,False,33688.66742,-352.69817,472.05457,12.31098,138.33,-0.17,-2.59,33693.427075,-340.8544,460.17895,12.66501,138.46,0.21,-0.5
1530,S02,L09,M14,3.379726,0.0,0.0,0.0,False,33698.667755,-326.88733,447.29372,12.4825,139.29,-0.18,-2.07,33703.108805,-315.80884,436.10307,11.99179,139.13,-1.04,-1.27
1531,S02,L09,M11,3.376897,0.0,0.0,0.0,False,33708.668085,-301.91738,422.43842,12.20943,139.21,-0.53,-1.03,33713.106305,-290.64761,411.51652,12.02171,139.46,0.14,-0.87
1532,S02,L09,M12,3.643401,0.0,0.0,0.0,False,33718.66846,-276.52762,397.80929,12.43594,139.46,0.46,-1.44,33723.37319,-264.20482,385.98523,12.68533,139.72,1.02,-2.18
1533,S02,L09,M13,3.618127,0.0,0.0,0.0,False,33728.66887,-250.30342,372.58764,12.58632,139.4,-0.75,-2.52,33733.34832,-238.71813,360.67838,12.22386,138.9,-0.7,-1.45
1534,S02,L09,M14,3.420226,0.0,0.0,0.0,False,33738.669155,-225.11158,347.87447,11.96836,138.82,-0.94,-1.68,33743.150705,-213.62781,337.18276,12.20407,138.56,-0.46,-1.92
1535,S02,L09,M11,3.416567,0.0,0.0,0.0,False,33748.66949,-199.59286,324.03376,12.16891,138.22,0.19,-1.35,33753.14738,-187.90073,313.31733,12.27875,138.33,-0.59,-1.36
1536,S02,L09,M12,3.567386,0.0,0.0,0.0,False,33758.669875,-173.95142,300.77383,12.28246,139.51,0.4,-2.51,33763.29859,-162.3948,289.75812,12.62088,139.79,0.34,-2.56
1537,S02,L09,M13,3.549792,0.0,0.0,0.0,False,33768.67022,-148.86055,276.96908,12.85015,139.43,0.99,-2.0,33773.281335,-137.46068,266.09285,12.83313,138.58,1.38,-0.95
1538,S02,L09,M12,3.501756,0.0,0.0,0.0,False,33798.671335,-74.50426,211.53847,12.15809,140.03,0.23,-1.3,33803.23442,-63.60555,201.14871,12.65598,141.2,0.6,-1.66
1539,S02,L09,M13,3.492967,0.0,0.0,0.0,False,33808.671655,-50.61123,188.09959,12.36101,141.86,0.42,-2.33,33813.225945,-40.04606,176.96396,12.32085,142.3,-0.06,-1.72
1540,S02,L09,M14,3.527731,0.0,0.0,0.0,False,33818.67199,-27.6639,163.68166,12.82894,142.18,1.44,-2.1,33823.261045,-17.12975,152.11028,12.3421,142.54,0.41,-1.92
1541,S02,L09,M11,3.518862,0.0,0.0,0.0,False,33828.67243,-4.39238,138.64291,12.27526,141.84,0.11,-2.9,33833.252615,6.11069,126.69607,12.17335,141.55,-0.64,-1.04
1542,S02,L09,M12,3.447646,0.0,0.0,0.0,False,33838.6727,19.00653,113.05187,12.01834,141.48,-0.88,-1.11,33843.181675,29.9514,102.02516,12.16065,141.28,-0.66,-2.0
1543,S02,L09,M13,3.438812,0.0,0.0,0.0,False,33848.673065,42.62557,88.53647,12.56479,141.1,0.64,-1.96,33853.1732,53.24737,77.16389,12.36095,141.11,0.52,-1.36
1544,S02,L09,M14,3.591541,0.0,0.0,0.0,False,33858.673485,66.73431,63.34454,12.611,141.38,0.12,-1.7,33863.32635,77.82057,51.52168,12.54839,141.78,0.12,-2.16
1545,S02,L09,M11,3.588262,0.0,0.0,0.0,False,33868.673805,90.29457,37.95769,12.78416,142.19,0.96,-1.59,33873.32339,101.1117,25.95001,12.75217,142.45,1.16,-1.17
1546,S02,L09,M12,3.402901,0.0,0.0,0.0,False,33878.674205,114.25123,12.38641,12.35195,143.28,-0.66,-2.82,33883.138435,124.07083,0.31929,12.31569,143.26,-1.37,-1.08
1547,S02,L09,M13,3.392062,0.0,0.0,0.0,False,33888.67456,136.55333,-13.80431,12.11651,143.75,-0.68,-1.47,33893.127945,146.43675,-25.5986,12.29908,143.89,-0.08,-0.72
1548,S02,L09,M14,3.662136,0.0,0.0,0.0,False,33898.674925,158.94329,-40.34453,12.00327,144.21,-0.38,-0.82,33903.398385,169.69115,-52.50991,12.36858,144.32,0.31,-1.97
1549,S02,L09,M11,3.666642,0.0,0.0,0.0,False,33908.675295,181.96361,-66.60669,12.50663,143.96,-0.18,-2.69,33913.40326,192.61072,-79.48177,11.93699,143.31,-1.3,-1.8
1550,S02,L09,M12,3.369746,0.0,0.0,0.0,False,33918.675635,204.47928,-92.66761,12.30693,142.75,0.2,-1.87,33923.10671,214.74937,-104.04594,12.15827,141.48,-0.15,-1.45
1551,S02,L09,M13,3.354532,0.0,0.0,0.0,False,33928.67602,228.03756,-117.8942,12.55186,141.76,0.58,-1.77,33933.091875,238.21254,-129.35155,12.46678,142.04,1.19,-0.88
1552,S02,L09,M14,3.741776,0.0,0.0,0.0,False,33938.676335,251.74865,-143.8146,12.28181,142.45,-0.2,-1.83,33943.479435,263.01803,-156.43159,12.47431,142.79,0.2,-1.57
1553,S02,L09,M11,3.753112,0.0,0.0,0.0,False,33948.676725,275.18829,-170.16446,12.38613,143.26,0.35,-1.82,33953.49116,286.44789,-183.04141,12.2393,143.76,-0.33,-1.57
1554,S02,L09,M12,3.345536,0.0,0.0,0.0,False,33958.677035,298.31267,-196.99592,12.34495,143.81,0.23,-2.03,33963.0839,308.1753,-209.00115,12.05951,142.69,-0.2,-1.63
1555,S02,L09,M13,3.326237,0.0,0.0,0.0,False,33968.677415,321.42634,-223.87717,12.08234,140.88,-0.77,-0.62,33973.064975,332.00319,-234.97318,12.25204,140.36,0.25,-0.61
1556,S02,L09,M14,3.830206,0.0,0.0,0.0,False,33978.677805,345.68086,-248.97602,12.0763,139.8,0.05,-0.94,33983.569335,358.19617,-260.99114,12.41347,139.48,-0.14,-2.1
1557,S02,L09,M11,3.847222,0.0,0.0,0.0,False,33988.678105,370.95027,-273.40347,12.4785,139.43,0.29,-2.26,33993.58665,383.19588,-285.73322,12.70684,139.65,0.62,-1.9
1558,S02,L09,M12,3.329511,0.0,0.0,0.0,False,33998.678485,396.0327,-298.50307,12.62956,140.35,0.41,-2.15,34003.069325,406.91085,-309.80448,12.2274,139.93,-0.22,-1.54
1559,S02,L09,M13,3.312217,0.0,0.0,0.0,False,34008.678905,420.57906,-324.25186,11.98942,140.78,0.07,-0.51,34013.052445,431.71087,-335.24027,12.17801,141.61,0.15,-2.27
1560,S02,L09,M14,3.928306,0.0,0.0,0.0,False,34018.67929,445.33963,-350.16871,11.72533,142.21,-0.57,-1.99,34023.66892,457.40054,-363.20011,12.01175,142.18,-0.63,-1.96
1561,S02,L09,M11,3.948412,0.0,0.0,0.0,False,34028.679595,469.11868,-376.70102,12.31538,142.74,0.42,-1.66,34033.68933,481.07278,-389.977,12.0318,142.4,-0.16,-1.97
1562,S02,L09,M12,3.324631,0.0,0.0,0.0,False,34038.67991,493.13359,-402.99499,11.7063,140.54,-1.05,-2.37,34043.06587,503.96973,-413.94175,11.97268,139.1,-0.61,-1.24
1563,S02,L09,M13,3.307887,0.0,0.0,0.0,False,34048.680315,517.46138,-427.55925,12.06304,138.52,0.45,-0.37,34053.049525,529.08026,-437.64451,12.21431,138.91,-0.28,-3.34
1564,S02,L09,M14,4.033166,0.0,0.0,0.0,False,34058.6807,542.92302,-451.36735,12.27267,139.05,0.49,-2.74,34063.77519,555.37059,-464.18457,12.44671,139.63,0.46,-1.44
1565,S02,L09,M11,4.053172,0.0,0.0,0.0,False,34068.681055,567.67886,-476.18507,12.08312,140.13,-0.06,-2.61,34073.79555,579.94736,-488.82681,12.19003,139.25,-0.07,-1.64
1566,S02,L09,M12,3.329121,0.0,0.0,0.0,False,34078.681445,592.14805,-501.06678,12.13252,139.24,0.19,-0.99,34083.071895,602.89424,-511.93831,12.30865,139.29,0.27,-1.0
1567,S02,L09,M13,3.315992,0.0,0.0,0.0,False,34088.681805,617.40199,-525.78338,12.02976,139.32,-0.29,-2.1,34093.05912,628.79036,-536.61932,11.80104,139.41,-1.48,-2.26
1568,S02,L09,M14,4.143916,0.0,0.0,0.0,False,34098.666475,642.36303,-549.87045,12.05139,138.69,0.55,-1.27,34103.871715,655.65769,-562.3089,12.0179,138.84,0.88,-1.41
1569,S02,L09,M11,4.163482,0.0,0.0,0.0,False,34108.66688,668.02019,-573.89789,12.30757,138.69,0.31,-1.8,34113.891685,681.4258,-586.89369,12.24959,138.93,0.15,-1.81
1570,S02,L09,M12,3.342621,0.0,0.0,0.0,False,34118.66725,693.65598,-598.55204,11.79499,138.76,-1.02,-2.03,34123.0712,704.74815,-609.19961,12.22128,137.74,-0.58,-2.07
1571,S02,L09,M13,3.336712,0.0,0.0,0.0,False,34128.667635,718.89202,-622.26044,12.11764,137.01,-0.05,-2.22,34133.06567,729.82101,-633.07021,12.30364,136.39,0.6,-1.04
1572,S02,L09,M14,4.261616,0.0,0.0,0.0,False,34138.66796,744.68473,-646.51514,11.92566,136.04,-0.8,-1.07,34143.9909,758.18632,-658.41368,12.44391,135.1,1.06,-1.11
1573,S02,L09,M11,4.276502,0.0,0.0,0.0,False,34148.668325,771.21446,-669.12234,11.69285,134.69,-0.32,-1.35,34154.00615,785.25746,-680.6767,11.84737,135.3,-0.97,-1.23
1574,S02,L09,M12,3.364021,0.0,0.0,0.0,False,34158.668745,797.83985,-690.53704,12.20051,135.94,0.24,-2.19,34163.094095,809.38305,-700.57673,11.99243,137.79,-0.41,-2.12
1575,S02,L09,M13,3.369427,0.0,0.0,0.0,False,34168.669075,823.61334,-713.54231,12.14757,139.81,0.12,-2.97,34173.099825,834.70674,-724.38349,11.85785,140.27,-0.11,-2.45
1576,S02,L09,M14,4.383236,0.0,0.0,0.0,False,34178.669445,848.09361,-738.26954,12.07158,140.83,-0.37,-1.74,34184.114005,861.70137,-751.96953,12.0089,141.03,-0.38,-2.28
1577,S02,L09,M11,4.395772,0.0,0.0,0.0,False,34188.669815,872.71817,-763.72765,12.07241,141.11,-0.81,-2.16,34194.12691,885.99554,-777.73747,11.73426,140.68,-1.43,-2.04
1578,S02,L09,M12,3.399431,0.0,0.0,0.0,False,34198.670135,896.28517,-789.44661,11.64631,140.79,0.08,0.13,34203.130895,907.97695,-799.77708,11.75216,140.86,-0.5,-3.63
1579,S02,L09,M11,4.518587,0.0,0.0,0.0,False,34228.67131,970.61723,-859.47198,12.1773,139.15,-0.47,-2.63,34234.25122,984.33403,-873.06477,11.75524,139.4,0.08,-2.02
1580,S02,L09,M12,3.443031,0.0,0.0,0.0,False,34238.671635,995.47973,-884.08832,11.92329,139.2,-1.64,-1.62,34243.175995,1006.33018,-894.94164,12.04607,139.73,-0.41,-2.15
1581,S02,L09,M13,3.457052,0.0,0.0,0.0,False,34248.67201,1019.23052,-908.12831,11.79093,139.51,0.42,-1.18,34253.190385,1030.80791,-918.95459,12.16392,139.63,0.1,-2.68
1582,S02,L09,M14,4.634901,0.0,0.0,0.0,False,34258.672425,1043.9135,-932.54579,11.85044,139.02,-0.39,-1.79,34264.36865,1057.99242,-946.12092,11.71878,138.57,0.37,-2.31
1583,S02,L09,M11,4.646597,0.0,0.0,0.0,False,34268.67279,1068.8869,-956.69635,11.90238,138.21,-0.47,-1.67,34274.38071,1083.07078,-970.56414,11.6495,137.58,0.19,-1.0
1584,S02,L09,M12,3.497426,0.0,0.0,0.0,False,34278.673145,1094.01508,-980.86482,12.16587,138.02,0.95,-0.97,34283.2319,1105.73859,-991.64021,12.22906,137.96,1.45,-2.29
1585,S02,L09,M13,3.516807,0.0,0.0,0.0,False,34288.67345,1119.59118,-1004.96291,12.37277,137.47,1.59,-1.77,34293.25158,1131.12761,-1016.17755,12.12686,138.1,0.61,-1.2
1586,S02,L09,M11,4.779022,0.0,0.0,0.0,False,34308.67424,1169.64002,-1052.05167,12.17081,138.12,1.52,-1.69,34314.514585,1184.07481,-1065.97946,12.13646,137.55,1.22,-1.46
1587,S02,L09,M12,3.558851,0.0,0.0,0.0,False,34318.674635,1194.55969,-1075.96571,12.00367,137.41,0.86,-0.83,34323.294815,1206.35881,-1087.10392,11.8546,137.82,1.02,-1.06
1588,S02,L09,M13,3.584507,0.0,0.0,0.0,False,34328.67492,1220.43588,-1100.17095,11.92366,137.99,-0.59,-2.13,34333.32075,1232.49215,-1111.32513,11.91384,137.5,-0.14,-2.32
1589,S02,L09,M14,4.907146,0.0,0.0,0.0,False,34338.67531,1246.53088,-1124.20211,11.85033,137.55,-0.95,-2.6,34344.64378,1261.29187,-1138.75819,11.89551,137.48,0.42,-1.17
1590,S02,L09,M11,4.915777,0.0,0.0,0.0,False,34348.67568,1271.98773,-1148.43634,11.94945,138.0,0.7,-1.91,34354.65278,1287.26335,-1163.30758,11.93814,138.4,0.18,-1.46
1591,S02,L09,M12,3.630721,0.0,0.0,0.0,False,34358.676045,1297.85666,-1173.29799,11.89132,138.84,-0.14,-2.47,34363.368095,1309.60732,-1185.16047,11.43516,138.69,-0.96,-1.51
1592,S02,L09,M13,3.662742,0.0,0.0,0.0,False,34368.67646,1322.62799,-1197.67815,11.9192,138.55,0.8,-1.62,34373.400525,1334.69115,-1209.22634,12.03717,138.56,0.75,-1.72
1593,S02,L09,M14,5.049521,0.0,0.0,0.0,False,34378.67687,1348.18349,-1222.67467,11.52856,138.71,-1.27,-1.9,34384.787715,1362.95388,-1236.8655,12.16965,138.22,0.9,-1.82
1594,S02,L09,M13,3.746052,0.0,0.0,0.0,False,34408.677925,1422.57281,-1293.76534,11.89233,137.3,-0.77,-1.32,34413.4853,1434.26813,-1304.36242,11.89334,136.88,-0.17,-0.99
1595,S02,L09,M11,5.194077,0.0,0.0,0.0,False,34428.678655,1472.31775,-1338.44023,11.92492,138.36,0.44,-2.79,34434.934055,1487.89729,-1353.7959,11.54825,140.03,-0.6,-2.07
1596,S02,L09,M12,3.795416,0.0,0.0,0.0,False,34438.6791,1497.02678,-1362.71985,12.0805,140.61,0.58,-2.43,34443.535845,1508.57539,-1374.9022,12.15415,141.19,0.84,-2.15
1597,S02,L09,M13,3.835807,0.0,0.0,0.0,False,34448.679385,1521.19553,-1388.05335,11.82413,141.56,-0.32,-2.12,34453.576515,1532.37588,-1400.6828,12.00718,142.14,-0.02,-1.7
1598,S02,L09,M14,5.334331,0.0,0.0,0.0,False,34458.679825,1544.25498,-1413.94706,11.80073,142.85,0.32,-1.71,34465.07548,1558.80301,-1430.68786,11.98179,143.34,0.7,-1.77
1599,S02,L10,M11,4.605212,0.0,0.0,0.0,False,35078.67039,2211.67951,219.8927,11.57465,268.34,0.43,-0.8,35084.336925,2194.64377,223.18301,11.8493,265.61,1.04,-0.22
1600,S02,L10,M12,3.436821,0.0,0.0,0.0,False,35088.67071,2181.26031,225.58869,11.5514,263.3,0.06,2.11,35093.16886,2167.27207,227.25325,11.48916,261.74,-0.44,1.44
1601,S02,L10,M13,4.605337,0.0,0.0,0.0,False,35098.671005,2150.12671,228.33178,11.58548,259.03,-0.03,-0.04,35104.337665,2132.41707,229.28424,11.84406,256.95,0.82,1.46
1602,S02,L10,M14,5.469416,0.0,0.0,0.0,False,35108.671345,2118.80769,229.03038,11.71022,255.37,0.33,1.59,35115.202085,2097.90932,228.3715,11.81677,253.58,0.46,1.76
1603,S02,L10,M11,4.494422,0.0,0.0,0.0,False,35118.67165,2086.93519,227.26296,11.4477,252.94,0.3,0.28,35124.227395,2069.35494,225.76547,11.64297,251.74,0.82,0.38
1604,S02,L10,M12,3.369591,0.0,0.0,0.0,False,35128.67201,2055.03473,224.11098,11.84498,251.39,0.36,1.6,35133.10293,2040.70091,221.90711,11.46631,251.5,-0.78,0.79
1605,S02,L10,M13,4.463887,0.0,0.0,0.0,False,35148.672665,1991.26812,216.2063,10.99587,256.61,-0.31,-0.61,35154.197875,1973.5381,215.4516,11.19361,259.52,0.49,-2.26
1606,S02,L10,M14,5.293491,0.0,0.0,0.0,False,35158.67297,1958.75885,216.81362,11.72621,260.51,0.87,2.07,35165.027785,1937.72046,216.99498,11.56218,262.2,0.38,0.56
1607,S02,L10,M11,4.362982,0.0,0.0,0.0,False,35168.67329,1925.51405,217.54671,11.94694,261.89,-0.02,1.38,35174.097595,1907.20959,218.17288,11.73352,261.58,-0.75,0.59
1608,S02,L10,M12,3.293046,0.0,0.0,0.0,False,35178.67364,1891.96128,217.92192,11.74267,260.67,-0.08,-0.2,35183.028015,1877.15913,218.69751,11.48264,259.83,-0.32,1.43
1609,S02,L10,M13,4.356322,0.0,0.0,0.0,False,35188.67402,1858.2097,218.32901,11.6998,259.53,0.26,0.55,35194.091665,1839.07276,218.37683,11.17709,259.23,-0.46,0.98
1610,S02,L10,M14,5.147576,0.0,0.0,0.0,False,35198.67433,1823.56266,218.29835,11.47956,259.72,0.03,0.07,35204.88323,1801.94834,218.08516,11.73113,258.98,0.69,0.3
1611,S02,L10,M11,4.253112,0.0,0.0,0.0,False,35208.674715,1788.73543,218.44893,11.9917,259.1,1.11,1.42,35213.98915,1769.79449,218.21566,11.84275,259.26,0.12,1.45
1612,S02,L10,M12,3.238761,0.0,0.0,0.0,False,35218.67499,1753.12944,218.27245,11.76584,258.57,-0.0,1.73,35222.97508,1737.99471,217.85691,11.84528,258.83,-0.44,0.88
1613,S02,L10,M13,4.246447,0.0,0.0,0.0,False,35228.675365,1717.58667,217.27864,11.25624,257.46,-0.54,0.82,35233.983135,1699.0373,216.30407,11.35295,256.57,-0.6,0.41
1614,S02,L10,M14,4.997971,0.0,0.0,0.0,False,35238.675695,1682.38173,215.61506,11.24934,256.43,0.11,0.33,35244.73499,1661.01507,214.42435,11.464,256.18,0.43,-0.8
1615,S02,L10,M11,4.147777,0.0,0.0,0.0,False,35248.676065,1646.72783,214.27438,12.00391,255.19,0.69,2.13,35253.885165,1628.11818,212.46078,11.68237,254.8,0.3,1.13
1616,S02,L10,M12,3.192956,0.0,0.0,0.0,False,35258.6764,1610.89635,210.83033,11.7864,253.73,0.12,1.36,35262.930685,1595.57185,209.11155,11.59384,254.07,-0.54,1.05
1617,S02,L10,M13,4.136442,0.0,0.0,0.0,False,35268.67669,1575.56969,206.91753,11.91824,254.15,0.68,1.01,35273.874455,1556.853,204.57016,11.8293,254.51,0.05,0.72
1618,S02,L10,M14,4.850501,0.0,0.0,0.0,False,35278.677065,1539.76999,202.68152,11.78926,254.53,0.28,0.37,35284.58889,1518.69027,200.66448,12.43304,254.44,0.55,1.56
1619,S02,L10,M11,4.053187,0.0,0.0,0.0,False,35288.677385,1504.13988,198.46168,11.78782,254.93,0.32,-0.33,35293.791895,1486.09766,196.20175,11.70411,254.43,0.6,-1.54
1620,S02,L10,M12,3.159041,0.0,0.0,0.0,False,35298.677745,1468.58273,194.79342,12.23068,254.75,1.34,0.46,35302.898115,1453.35022,193.50936,12.36799,254.96,0.59,1.82
1621,S02,L10,M13,4.029872,0.0,0.0,0.0,False,35308.678025,1432.53245,191.2128,12.07465,255.53,-0.9,1.59,35313.76922,1414.7026,189.20322,11.95529,255.97,0.08,0.23
1622,S02,L10,M14,4.705841,0.0,0.0,0.0,False,35318.67846,1397.38122,187.71809,12.05568,256.36,0.35,0.65,35324.445625,1376.74828,185.77311,11.87079,257.39,-0.17,0.31
1623,S02,L10,M11,3.965197,0.0,0.0,0.0,False,35328.67873,1361.99283,184.36386,11.7556,257.8,0.8,-0.73,35333.70525,1343.9844,183.77877,12.06892,259.07,1.34,-0.01
1624,S02,L10,M12,3.135686,0.0,0.0,0.0,False,35338.67914,1325.75915,183.98818,12.42257,259.89,0.31,2.71,35342.876155,1310.40542,182.72547,11.85433,260.86,-0.69,-0.18
1625,S02,L10,M13,3.934007,0.0,0.0,0.0,False,35348.67943,1289.95497,182.84881,11.94499,262.05,0.19,-0.47,35353.67476,1271.93673,183.26689,12.02984,262.21,1.23,-1.14
1626,S02,L10,M14,4.563481,0.0,0.0,0.0,False,35358.679825,1253.90269,183.9882,11.91518,261.38,0.71,0.66,35364.30463,1233.80006,184.57857,12.09995,261.33,0.32,1.48
1627,S02,L10,M11,3.875747,0.0,0.0,0.0,False,35368.680185,1217.69905,184.55698,11.40364,261.77,-0.23,0.18,35373.617255,1199.9263,185.46561,11.56706,261.55,0.03,0.58
1628,S02,L10,M12,3.124026,0.0,0.0,0.0,False,35378.680475,1181.70811,185.78268,12.15816,260.84,0.31,1.67,35382.86583,1166.39856,185.38287,11.88296,261.01,0.4,0.3
1629,S02,L10,M13,3.849412,0.0,0.0,0.0,False,35388.68091,1145.70674,185.06356,11.68906,260.45,0.49,-1.03,35393.591645,1127.40069,185.68585,12.09635,258.99,0.64,1.92
1630,S02,L10,M14,4.423946,0.0,0.0,0.0,False,35398.681195,1108.74754,185.506,11.78764,259.5,-1.09,2.83,35404.166465,1088.99538,184.99308,11.89015,260.16,0.0,0.14
1631,S02,L10,M11,3.795642,0.0,0.0,0.0,False,35408.68158,1072.58203,184.92781,12.50627,259.13,0.81,1.78,35413.538545,1054.89918,184.72625,12.04472,259.91,-0.19,1.62
1632,S02,L10,M12,3.124836,0.0,0.0,0.0,False,35418.666285,1036.54879,184.25824,12.09422,260.4,0.26,-0.13,35422.85245,1021.4661,184.42127,12.24849,259.79,1.01,1.09
1633,S02,L10,M13,3.771057,0.0,0.0,0.0,False,35428.66668,1000.4469,184.05544,11.98405,260.33,0.4,0.84,35433.49906,982.95881,184.13187,12.2814,259.27,1.42,1.06
1634,S02,L10,M14,4.288931,0.0,0.0,0.0,False,35438.666975,964.01256,183.57165,11.89491,258.97,-0.39,1.89,35444.01723,944.66606,183.02319,11.92933,258.72,-0.91,1.89
1635,S02,L10,M11,3.723527,0.0,0.0,0.0,False,35448.66736,927.99283,181.88703,11.46633,259.41,0.47,-2.1,35453.45221,910.9486,182.60419,12.15519,258.22,1.32,2.13
1636,S02,L10,M12,3.137536,0.0,0.0,0.0,False,35458.66769,891.90683,182.07653,12.28671,257.6,0.09,3.09,35462.866555,877.30832,180.71619,12.00885,258.82,0.78,0.39
1637,S02,L10,M13,3.700092,0.0,0.0,0.0,False,35468.66808,856.79287,179.74248,11.69004,259.16,0.41,-0.53,35473.429495,840.06102,180.11959,12.07399,259.19,0.47,2.36
1638,S02,L10,M14,4.160941,0.0,0.0,0.0,False,35478.6684,821.70703,179.47534,12.33882,259.8,-0.09,1.81,35483.890665,803.2345,178.86017,12.24795,260.38,0.65,0.26
1639,S02,L10,M11,3.663877,0.0,0.0,0.0,False,35488.668735,786.43131,178.55772,12.27164,260.4,0.23,1.12,35493.393935,769.5739,178.36199,11.94945,261.06,-0.03,0.82
1640,S02,L10,M12,3.161196,0.0,0.0,0.0,False,35498.669055,750.89252,178.24722,11.61917,262.55,-0.06,-0.14,35502.89158,735.86665,179.12119,12.093,262.37,1.05,1.07
1641,S02,L10,M13,3.641447,0.0,0.0,0.0,False,35508.669435,714.95167,179.73693,11.8455,263.07,0.26,0.55,35513.372205,698.17772,180.38355,12.04514,263.53,0.02,1.42
1642,S02,L10,M14,4.037011,0.0,0.0,0.0,False,35518.669835,678.98365,181.36738,12.16257,263.17,0.06,1.1,35523.76817,660.64942,182.36696,11.96993,263.92,-0.3,1.52
1643,S02,L10,M11,3.606007,0.0,0.0,0.0,False,35528.670115,643.08818,183.29281,11.55456,264.62,-0.24,-0.18,35533.337445,626.18258,184.98896,12.12676,263.35,0.92,0.77
1644,S02,L10,M12,3.197391,0.0,0.0,0.0,False,35538.670485,607.05537,186.32101,12.05576,262.75,0.36,2.49,35542.929205,591.37247,186.70853,11.9795,262.44,-0.76,1.31
1645,S02,L10,M13,3.595697,0.0,0.0,0.0,False,35548.670885,570.97259,187.3179,11.60509,262.4,0.47,-0.86,35553.327905,553.97111,188.88449,12.21246,260.66,0.58,2.51
1646,S02,L10,M14,3.917811,0.0,0.0,0.0,False,35558.671185,534.64476,189.46232,12.13441,259.8,0.59,3.08,35563.65032,516.74186,189.39833,12.07307,259.74,-0.01,2.38
1647,S02,L10,M11,3.559357,0.0,0.0,0.0,False,35568.67158,498.57906,188.95072,12.14732,259.03,0.06,1.13,35573.29226,481.97057,188.56026,12.05359,259.09,-0.13,1.2
