# cfgfile = ./initcfg/KAMN/KAMN.1306.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1287,S02,L08,M11,4.423372,0.0,0.0,0.0,False,85271.545235,-68.36198,-993.6173,14.50359,2.42,-0.21,-3.31,85277.02993,-67.03665,-975.28347,14.6026,3.32,0.67,2.09
1288,S02,L08,M12,3.832481,0.0,0.0,0.0,False,85281.54563,-68.79045,-959.86435,14.09516,3.05,0.05,-2.77,85286.43944,-67.51595,-944.60814,14.17247,2.89,-0.34,0.54
1289,S02,L08,M13,3.140412,0.0,0.0,0.0,False,85291.546055,-68.50563,-928.52384,14.81877,3.49,0.93,-1.52,85295.74779,-68.58817,-915.72734,14.15324,2.54,-0.18,-0.36
1290,S02,L08,M14,3.796681,0.0,0.0,0.0,False,85301.546455,-69.23335,-898.3194,14.84077,2.77,-0.1,-2.28,85306.40446,-68.4916,-884.52717,14.00356,2.38,-0.45,0.98
1291,S02,L08,M11,4.309982,0.0,0.0,0.0,False,85311.54684,-70.59726,-870.29615,15.24479,1.86,0.52,-3.15,85316.918145,-69.98587,-855.8145,15.25156,1.74,2.03,-0.72
1292,S02,L08,M12,3.774766,0.0,0.0,0.0,False,85321.537185,-70.39865,-843.39325,14.15962,2.52,0.71,-0.23,85326.37328,-71.47332,-830.34946,14.37794,2.43,0.17,-1.09
1293,S02,L08,M13,3.147132,0.0,0.0,0.0,False,85331.537615,-72.09309,-816.764,14.60958,3.07,-0.16,-1.97,85335.74607,-71.75474,-805.68076,14.3113,2.6,0.56,0.1
1294,S02,L08,M14,3.741146,0.0,0.0,0.0,False,85341.53793,-72.74208,-789.94132,14.75191,3.43,-0.06,-1.77,85346.3404,-72.94004,-776.82373,14.04759,2.36,-0.44,-0.64
1295,S02,L08,M11,4.211877,0.0,0.0,0.0,False,85351.53836,-74.39589,-762.73831,14.92483,2.45,-0.49,-2.89,85356.81156,-73.63882,-748.64859,14.31352,2.99,0.08,-0.95
1296,S02,L08,M12,3.726136,0.0,0.0,0.0,False,85361.53877,-74.32077,-735.72608,14.45444,4.7,-0.17,-0.67,85366.326235,-74.97959,-722.41385,14.15968,4.32,-0.01,-2.55
1297,S02,L08,M13,3.161082,0.0,0.0,0.0,False,85371.539115,-74.52403,-708.09853,14.38487,4.97,-0.67,-1.28,85375.76152,-73.86407,-696.64613,15.00338,4.76,0.8,-0.41
1298,S02,L08,M14,3.691776,0.0,0.0,0.0,False,85381.53952,-73.88698,-680.51098,14.5642,4.78,0.25,-0.27,85386.29262,-73.26353,-667.21016,14.66002,5.01,0.76,-0.9
1299,S02,L08,M11,4.113922,0.0,0.0,0.0,False,85391.539845,-73.15818,-652.87433,13.82187,4.79,0.92,0.96,85396.71509,-74.71156,-637.95533,15.71991,4.85,1.39,-4.19
1300,S02,L08,M12,3.678491,0.0,0.0,0.0,False,85401.540275,-72.36628,-624.52652,13.94642,4.6,0.63,1.47,85406.280095,-73.76308,-610.87477,14.51948,5.46,-0.04,-2.33
1301,S02,L08,M13,3.181917,0.0,0.0,0.0,False,85411.540665,-73.38456,-595.93538,14.30863,5.18,-0.05,-1.31,85415.783905,-72.77098,-584.07969,14.53556,5.77,0.38,-1.68
1302,S02,L08,M14,3.648126,0.0,0.0,0.0,False,85421.541025,-72.63518,-567.51782,14.51204,5.61,0.12,-0.71,85426.250475,-72.18509,-554.57794,15.07245,5.31,1.33,-2.03
1303,S02,L08,M11,4.016672,0.0,0.0,0.0,False,85431.54143,-70.7546,-539.54251,14.47463,6.25,1.41,1.14,85436.619425,-71.66537,-524.57666,14.46098,5.61,-0.43,-2.02
1304,S02,L08,M12,3.635181,0.0,0.0,0.0,False,85441.54175,-70.87461,-510.84478,14.45206,5.58,0.02,-1.06,85446.23826,-69.76955,-497.73828,14.85783,5.57,1.38,-0.75
1305,S02,L08,M13,3.210207,0.0,0.0,0.0,False,85451.54214,-69.70008,-482.26545,13.9533,5.64,-0.37,-0.13,85455.81367,-69.69479,-469.96999,14.44277,4.9,-0.25,-2.19
1306,S02,L08,M14,3.610566,0.0,0.0,0.0,False,85461.542535,-68.7251,-453.92899,14.35161,4.71,0.32,0.73,85466.214425,-68.79582,-440.59841,14.8475,4.46,0.33,-1.68
1307,S02,L08,M11,3.922757,0.0,0.0,0.0,False,85471.542925,-67.90612,-425.32189,14.22328,4.88,1.17,1.64,85476.527005,-69.63059,-410.79899,14.92805,4.37,-0.04,-5.41
1308,S02,L08,M12,3.597456,0.0,0.0,0.0,False,85481.543255,-67.51006,-396.56595,14.72084,4.1,0.76,1.65,85486.20204,-67.46483,-383.31486,14.37351,3.92,0.96,-1.01
1309,S02,L08,M13,3.246227,0.0,0.0,0.0,False,85491.543685,-68.14678,-367.40742,13.87551,4.04,-0.49,0.9,85495.851235,-68.7929,-355.28014,14.70692,4.15,-0.49,-4.42
1310,S02,L08,M14,3.577591,0.0,0.0,0.0,False,85501.544045,-66.6204,-339.19343,13.80497,4.69,0.63,3.85,85506.18296,-69.10165,-325.43101,14.66741,4.28,-0.61,-5.89
1311,S02,L08,M11,3.831442,0.0,0.0,0.0,False,85511.544475,-66.44643,-309.99672,14.00149,4.14,-0.65,2.91,85516.43724,-67.93711,-295.66397,14.44876,3.99,0.15,-3.15
1312,S02,L08,M12,3.566521,0.0,0.0,0.0,False,85521.5448,-67.46486,-280.71871,14.19023,4.05,-0.99,-0.95,85526.17265,-67.2939,-267.0883,14.48036,3.54,-0.0,-1.87
1313,S02,L08,M13,3.290262,0.0,0.0,0.0,False,85531.5452,-66.57086,-251.81503,14.37445,3.58,0.37,1.22,85535.896785,-67.59738,-238.83459,14.69311,3.78,0.56,-3.05
1314,S02,L08,M14,3.551171,0.0,0.0,0.0,False,85541.54555,-66.74362,-222.57493,14.576,3.93,1.03,-0.3,85546.158045,-66.9657,-208.95504,14.48049,3.31,0.8,-0.43
1315,S02,L08,M11,3.743452,0.0,0.0,0.0,False,85551.54594,-67.12675,-193.20119,15.02549,3.78,1.42,-1.28,85556.350715,-66.83115,-178.9351,13.78941,3.61,-0.23,-0.26
1316,S02,L08,M12,3.543436,0.0,0.0,0.0,False,85561.546405,-68.28857,-163.65034,15.22055,2.68,0.65,-3.16,85566.15117,-66.44433,-150.24733,14.32834,2.99,0.62,1.22
1317,S02,L08,M13,3.341342,0.0,0.0,0.0,False,85571.546695,-67.42279,-134.2345,14.59512,2.76,0.62,-1.03,85575.94936,-67.38804,-121.33838,14.89459,3.01,0.29,-0.64
1318,S02,L08,M14,3.530196,0.0,0.0,0.0,False,85581.53711,-67.75469,-104.50159,14.69577,2.8,0.63,-1.17,85586.12863,-67.74296,-90.93293,14.11721,3.27,-0.95,-1.28
1319,S02,L08,M11,3.659697,0.0,0.0,0.0,False,85591.537525,-68.50418,-74.90524,14.61771,2.83,0.07,-2.06,85596.258545,-67.70386,-61.21905,14.69528,2.92,0.24,-0.95
1320,S02,L08,M12,3.526966,0.0,0.0,0.0,False,85601.53783,-68.21782,-45.43663,14.43794,3.06,0.17,0.15,85606.126125,-68.38789,-32.05316,14.98484,2.75,0.36,-2.76
1321,S02,L08,M13,3.399167,0.0,0.0,0.0,False,85611.53822,-67.18215,-15.97723,14.05423,3.22,0.14,3.17,85615.99871,-69.57923,-2.61396,14.91299,3.5,0.11,-3.91
1322,S02,L08,M14,3.516011,0.0,0.0,0.0,False,85621.53863,-68.10766,13.69411,14.01544,3.49,-0.33,0.14,85626.115965,-69.52249,27.30399,14.51471,3.05,-0.55,-2.78
1323,S02,L08,M11,3.580457,0.0,0.0,0.0,False,85631.53903,-68.45779,42.60546,14.54661,3.02,1.52,0.26,85636.18081,-69.21732,56.34389,14.03598,3.01,-0.05,-1.24
1324,S02,L08,M12,3.517891,0.0,0.0,0.0,False,85641.539405,-69.79708,71.81146,14.67191,3.07,0.98,-1.14,85646.118625,-69.71206,85.11938,14.40783,3.17,0.09,-1.66
1325,S02,L08,M13,3.462792,0.0,0.0,0.0,False,85651.539825,-69.75716,101.06561,14.64554,3.44,0.25,-1.21,85656.06394,-69.48195,114.23523,14.5179,3.52,-0.04,-0.47
1326,S02,L08,M14,3.509636,0.0,0.0,0.0,False,85661.540165,-69.77275,130.69384,14.39101,3.97,-0.81,-1.85,85666.111125,-69.90307,143.68879,14.76055,2.91,-0.73,-1.31
1327,S02,L08,M11,3.508312,0.0,0.0,0.0,False,85671.540535,-69.43181,159.31867,15.12953,2.93,1.27,-0.92,85676.11017,-69.14583,172.54269,14.36404,3.17,0.86,0.63
1328,S02,L08,M12,3.515171,0.0,0.0,0.0,False,85681.54093,-70.12137,188.93101,14.76013,3.13,0.33,-1.96,85686.11743,-69.32487,202.33446,13.97014,2.91,-0.41,0.1
1329,S02,L08,M13,3.532982,0.0,0.0,0.0,False,85691.541345,-70.80605,218.43679,15.15677,3.63,0.72,-3.19,85696.13565,-69.11605,232.33712,13.82406,2.8,0.16,0.65
1330,S02,L08,M14,3.510806,0.0,0.0,0.0,False,85701.541675,-69.85847,249.50575,14.95357,3.31,0.31,-1.06,85706.113805,-69.27562,264.43057,14.29782,2.8,0.75,-0.04
1331,S02,L08,M11,3.436927,0.0,0.0,0.0,False,85711.54211,-69.55187,282.80359,14.33178,2.79,0.13,0.37,85716.04036,-70.42443,298.22189,14.66985,2.4,-0.58,-3.28
1332,S02,L08,M12,3.521101,0.0,0.0,0.0,False,85721.542485,-69.33824,317.45661,14.25534,2.37,0.34,1.11,85726.124915,-71.07924,333.82124,14.66352,2.9,-0.63,-3.76
1333,S02,L08,M13,3.620752,0.0,0.0,0.0,False,85731.54284,-69.72838,353.34444,14.19665,2.69,-1.06,-0.84,85736.224915,-70.53912,370.22377,14.42673,2.55,-0.24,-1.39
1334,S02,L08,M14,3.521356,0.0,0.0,0.0,False,85741.5432,-70.18455,389.40303,14.97263,1.88,0.95,-1.74,85746.12588,-69.98627,406.67884,14.12314,2.93,0.49,0.02
1335,S02,L08,M11,3.362642,0.0,0.0,0.0,False,85751.54361,-70.46881,426.84892,14.81629,2.22,0.98,-2.14,85755.967575,-69.90083,443.71109,14.5121,2.58,1.29,-0.51
1336,S02,L08,M13,3.728147,0.0,0.0,0.0,False,85771.54435,-71.2731,503.79454,15.21022,2.71,1.37,-2.14,85776.33382,-70.85257,522.6603,14.03825,2.96,1.78,0.93
1337,S02,L08,M11,3.293817,0.0,0.0,0.0,False,85791.545085,-72.67881,583.03586,14.51946,3.15,-0.14,-2.94,85795.900225,-71.61383,600.03628,14.64226,2.92,0.7,0.23
1338,S02,L08,M12,3.569766,0.0,0.0,0.0,False,85801.545515,-72.2679,622.96346,14.61544,2.97,-0.24,-1.82,85806.17661,-71.59364,641.42221,14.30027,2.88,0.47,0.21
1339,S02,L08,M13,3.848132,0.0,0.0,0.0,False,85811.54588,-72.46294,663.00728,14.58744,3.79,-0.0,-2.15,85816.455335,-71.92376,682.94462,14.20084,3.39,0.05,-0.55
1340,S02,L08,M14,3.581116,0.0,0.0,0.0,False,85821.54631,-72.45338,703.4449,14.65416,3.27,0.56,-2.36,85826.18875,-71.46361,722.38114,14.36687,4.23,-0.1,0.42
1341,S02,L08,M11,3.235027,0.0,0.0,0.0,False,85831.546635,-72.20935,744.47335,14.20417,4.07,0.81,-2.25,85835.842985,-71.3271,761.83613,14.1539,4.27,-0.48,-1.14
1342,S02,L08,M12,3.613516,0.0,0.0,0.0,False,85841.547005,-71.43224,785.11127,14.9226,4.22,1.35,-0.99,85846.22185,-70.46302,804.48301,13.85244,3.85,-0.59,0.01
1343,S02,L08,M13,3.980207,0.0,0.0,0.0,False,85851.53743,-70.99883,826.00801,14.88924,4.28,-0.09,-1.73,85856.57896,-69.83109,846.5739,14.16696,4.03,0.61,-0.0
1344,S02,L08,M14,3.633101,0.0,0.0,0.0,False,85861.53779,-69.92384,866.89763,14.13683,4.17,-0.67,-0.96,85866.232215,-70.59163,886.27244,14.63959,3.68,-0.26,-3.08
1345,S02,L08,M11,3.190102,0.0,0.0,0.0,False,85871.538195,-68.82742,907.71874,14.26304,3.21,-0.1,0.12,85875.78962,-69.29045,925.2391,13.87141,4.06,-0.55,-2.12
1346,S02,L08,M12,3.669061,0.0,0.0,0.0,False,85881.53854,-69.13723,949.03296,13.60531,2.68,-1.16,0.22,85886.26893,-70.32859,968.1765,14.4896,2.93,-1.34,-4.83
1347,S02,L08,M13,4.119517,0.0,0.0,0.0,False,85891.538955,-69.0517,989.31757,14.59319,2.8,0.81,0.08,85896.719795,-69.02923,1009.75399,14.48018,2.65,0.03,-1.49
1348,S02,L08,M14,3.696476,0.0,0.0,0.0,False,85901.53936,-69.78357,1029.5895,14.46988,2.98,0.72,0.26,85906.29716,-71.30322,1048.39498,14.99589,2.15,-0.57,-4.85
1349,S02,L08,M11,3.161202,0.0,0.0,0.0,False,85911.53965,-69.07954,1068.94638,14.5781,3.52,1.34,2.42,85915.762175,-71.5606,1085.92913,14.59639,3.47,0.93,-3.93
1350,S02,L08,M12,3.738361,0.0,0.0,0.0,False,85921.540095,-70.8937,1108.95868,14.19636,3.31,-1.13,-1.8,85926.339785,-70.95278,1127.9681,14.63469,3.19,1.12,-0.91
1351,S02,L08,M13,4.261772,0.0,0.0,0.0,False,85931.540545,-70.42439,1148.21239,13.79334,3.45,0.13,-0.35,85936.86364,-71.2733,1169.80119,14.56267,4.11,-0.5,-1.25
1352,S02,L08,M14,3.768671,0.0,0.0,0.0,False,85941.540825,-70.75766,1188.23096,13.95659,3.98,-0.41,-0.78,85946.37082,-71.4127,1206.90531,15.06354,4.34,1.16,-2.04
1353,S02,L08,M11,3.146117,0.0,0.0,0.0,False,85951.541215,-70.69912,1227.64071,14.35287,4.72,0.27,-2.39,85955.748655,-70.14777,1244.25172,14.45536,4.41,-0.12,-0.49
1354,S02,L08,M12,3.815516,0.0,0.0,0.0,False,85961.5416,-70.11704,1267.10191,14.34121,4.57,0.27,-2.24,85966.418445,-68.92857,1286.31193,14.34687,4.59,0.12,-0.16
1355,S02,L08,M13,4.409607,0.0,0.0,0.0,False,85971.54195,-69.21648,1306.66797,14.49757,4.95,0.25,-2.04,85977.01288,-68.10173,1328.20198,14.47886,4.35,-0.1,-1.91
1356,S02,L08,M14,3.853351,0.0,0.0,0.0,False,85981.542385,-66.82142,1345.84046,14.7309,4.66,1.54,-0.07,85986.45706,-66.46476,1365.56705,13.24124,4.28,-0.75,0.3
1357,S02,L08,M11,3.145692,0.0,0.0,0.0,False,85991.542735,-67.52464,1385.82291,14.42598,4.06,-1.4,-3.99,85995.74975,-65.77895,1401.8475,14.14716,3.89,0.11,0.8
1358,S02,L08,M12,3.900481,0.0,0.0,0.0,False,86001.54312,-66.51321,1424.54103,14.09961,4.06,-0.4,-3.59,86006.50493,-65.11046,1443.96991,13.65785,2.96,-1.59,1.06
1359,S02,L08,M13,4.560797,0.0,0.0,0.0,False,86011.54351,-66.92596,1463.50509,14.46937,2.66,-0.27,-4.09,86017.16563,-65.41741,1484.97879,14.26878,2.17,0.32,0.52
1360,S02,L08,M14,3.946141,0.0,0.0,0.0,False,86021.543865,-66.34778,1501.94653,14.42842,2.6,0.71,-2.51,86026.55133,-65.77287,1521.86593,14.41941,3.02,0.01,-0.06
1361,S02,L08,M11,3.159412,0.0,0.0,0.0,False,86031.54425,-66.36206,1541.33126,13.93762,2.63,-0.19,-1.04,86035.764985,-66.50453,1557.67107,14.41618,3.45,0.19,-2.47
1362,S02,L08,M12,3.997831,0.0,0.0,0.0,False,86041.544675,-66.4086,1580.51065,14.24809,2.9,0.5,-0.58,86046.603835,-66.39003,1600.38404,14.57206,4.11,-0.06,-2.94
1363,S02,L08,M13,4.716892,0.0,0.0,0.0,False,86051.54498,-65.37945,1620.00865,13.98091,3.72,-0.02,1.32,86057.323195,-66.34615,1642.83196,14.25448,3.95,-0.21,-2.8
1364,S02,L08,M14,4.047846,0.0,0.0,0.0,False,86061.545415,-65.20891,1659.5169,14.10171,3.78,-0.49,-0.09,86066.654585,-65.75115,1679.78414,14.61277,4.03,0.35,-2.02
1365,S02,L08,M11,3.187757,0.0,0.0,0.0,False,86071.54578,-64.33447,1698.83491,13.82479,4.23,-0.63,-0.5,86075.79486,-65.10739,1715.78822,14.77096,4.28,0.63,-2.19
1366,S02,L08,M12,4.102776,0.0,0.0,0.0,False,86081.546135,-64.12384,1738.44896,13.92639,3.72,0.07,-1.82,86086.71024,-63.29462,1758.6709,14.44926,3.64,0.4,0.6
1367,S02,L08,M13,4.878997,0.0,0.0,0.0,False,86091.546565,-63.24119,1777.85903,14.18906,3.83,1.51,-1.0,86097.486885,-63.08246,1801.54617,14.08159,3.94,-0.16,-0.44
1368,S02,L08,M14,4.159871,0.0,0.0,0.0,False,86101.546885,-63.13616,1817.64172,14.38106,4.25,1.07,-1.88,86106.76808,-62.42616,1838.24825,13.99606,3.82,-0.66,-1.22
1369,S02,L08,M11,3.230302,0.0,0.0,0.0,False,86111.537265,-62.16778,1857.25682,14.57715,4.25,0.59,-1.5,86115.82889,-61.30376,1873.86812,13.94599,3.46,1.3,0.66
1370,S02,L08,M12,4.215796,0.0,0.0,0.0,False,86121.537695,-61.6448,1896.64768,14.55013,4.47,-0.27,-2.41,86126.81482,-60.75174,1917.56012,13.97441,4.02,-0.9,-1.06
1371,S02,L08,M13,5.044032,0.0,0.0,0.0,False,86131.53804,-60.31079,1935.54969,14.63839,3.73,0.0,-1.54,86137.643395,-58.78115,1959.45359,14.28392,2.96,0.16,-0.04
1372,S02,L08,M14,4.279096,0.0,0.0,0.0,False,86141.53844,-60.025,1974.55005,14.58716,2.33,0.01,-2.37,86146.87886,-59.25154,1995.55719,14.36776,1.18,0.3,-1.35
1373,S02,L08,M11,3.285272,0.0,0.0,0.0,False,86151.53884,-59.45785,2013.72818,14.57608,0.93,0.34,-1.09,86155.885435,-59.37045,2030.41455,14.04245,0.33,0.98,1.15
1374,S02,L08,M12,4.337101,0.0,0.0,0.0,False,86161.53919,-61.09815,2052.64274,14.51521,0.47,1.25,-1.62,86166.93762,-61.53756,2073.79436,14.26233,359.89,0.57,-1.22
1375,S02,L08,M13,5.211292,0.0,0.0,0.0,False,86171.5396,-61.77156,2091.61506,14.29392,0.61,0.52,-0.19,86177.812215,-62.72263,2116.30944,14.15342,359.96,1.2,0.7
1376,S02,L08,M14,4.400436,0.0,0.0,0.0,False,86181.54002,-64.58555,2130.90141,14.34896,1.11,0.26,-3.34,86187.00178,-64.42798,2152.19604,13.83069,1.57,0.21,-0.52
1377,S02,L08,M11,3.352642,0.0,0.0,0.0,False,86191.540365,-65.79368,2169.95041,14.77324,2.22,0.2,-2.82,86195.95433,-64.63838,2187.3609,13.73535,2.5,0.26,0.23
1378,S02,L08,M12,4.466006,0.0,0.0,0.0,False,86201.54079,-65.63977,2209.33345,13.67815,2.04,-0.85,-0.39,86207.068125,-66.92258,2230.92697,13.84376,2.02,-0.91,-2.61
1379,S02,L08,M13,5.381472,0.0,0.0,0.0,False,86211.541105,-66.56313,2248.17612,14.06152,1.74,-0.07,-1.3,86217.9839,-67.12495,2273.06959,14.24468,2.0,1.02,0.22
1380,S02,L08,M14,4.529151,0.0,0.0,0.0,False,86221.54155,-67.05521,2287.04443,13.43265,2.09,0.0,-1.3,86227.132025,-67.74768,2309.02825,14.19003,2.98,0.44,-0.42
1381,S02,L08,M11,3.431472,0.0,0.0,0.0,False,86231.54191,-68.08015,2326.43545,14.10616,2.66,0.14,-1.97,86236.034705,-67.52553,2343.99691,13.91746,3.28,0.28,-0.06
1382,S02,L08,M12,4.600696,0.0,0.0,0.0,False,86241.54227,-67.81441,2365.97811,13.87726,3.96,-0.37,-2.24,86247.204295,-67.50707,2388.24034,13.97302,3.42,-1.21,-2.2
1383,S02,L08,M13,5.555432,0.0,0.0,0.0,False,86251.542615,-66.1976,2405.34652,14.07247,4.2,0.6,-0.33,86258.15937,-65.10008,2430.85262,13.34127,3.9,0.1,0.4
1384,S02,L08,M14,4.668086,0.0,0.0,0.0,False,86261.543055,-67.02526,2444.60866,14.96267,4.33,-0.43,-4.89,86267.272465,-64.76267,2466.95236,13.53613,3.87,-0.0,-0.37
1385,S02,L09,M11,3.930907,0.0,0.0,0.0,False,86671.53871,-1735.26842,1816.55573,13.92723,112.28,0.54,0.11,86676.53094,-1720.79248,1809.85606,14.02013,115.7,-0.15,-0.65
1386,S02,L09,M12,5.380616,0.0,0.0,0.0,False,86681.53902,-1707.11481,1802.68347,13.97104,123.62,0.46,-0.69,86687.980965,-1690.39303,1791.431,14.05833,132.23,1.05,-2.43
1387,S02,L09,M13,5.327012,0.0,0.0,0.0,False,86691.539445,-1682.18645,1783.69568,14.41767,132.65,-0.44,-1.05,86697.92778,-1667.75895,1769.45516,14.63466,131.13,-0.02,0.03
1388,S02,L09,M14,3.842636,0.0,0.0,0.0,False,86701.539805,-1658.81724,1762.16535,13.68738,130.16,0.62,-1.85,86706.443765,-1647.32985,1750.24607,14.33314,130.31,-0.75,0.53
1389,S02,L09,M11,3.837497,0.0,0.0,0.0,False,86711.54016,-1634.59633,1738.99469,13.98434,130.43,0.67,-0.15,86716.43898,-1622.07865,1727.67483,14.14838,130.54,0.54,-1.41
1390,S02,L09,M12,5.239271,0.0,0.0,0.0,False,86721.540585,-1608.94785,1715.24626,13.63199,130.32,-0.06,-0.12,86727.841185,-1592.72179,1700.21833,14.05182,130.82,0.64,-0.24
1391,S02,L09,M13,5.184812,0.0,0.0,0.0,False,86731.54096,-1582.3318,1691.35887,14.21373,131.03,-0.62,-0.88,86737.787095,-1565.70039,1676.07855,13.82388,131.04,-1.27,-1.32
1392,S02,L09,M14,3.754271,0.0,0.0,0.0,False,86741.54135,-1556.70663,1666.45544,14.84654,131.92,1.64,0.56,86746.356945,-1543.52335,1655.03415,14.89158,131.72,1.85,-0.49
1393,S02,L09,M11,3.743192,0.0,0.0,0.0,False,86751.54173,-1529.19437,1641.86618,13.65144,132.3,-0.22,-1.9,86756.346245,-1517.01114,1628.92345,14.39429,134.02,-0.38,-0.09
1394,S02,L09,M12,5.087961,0.0,0.0,0.0,False,86761.54215,-1502.90626,1615.83454,13.83164,133.71,0.41,-1.61,86767.69144,-1487.84739,1599.57279,13.7296,134.33,1.36,-1.52
1395,S02,L09,M13,5.034837,0.0,0.0,0.0,False,86771.542445,-1477.7176,1588.53704,14.11072,134.94,-1.62,0.61,86777.638605,-1461.96802,1573.09541,14.2245,135.75,-0.2,-2.21
1396,S02,L09,M14,3.665841,0.0,0.0,0.0,False,86781.54287,-1452.96833,1561.87657,14.31322,135.28,0.66,0.25,86786.270035,-1441.14181,1548.58148,14.34618,135.19,-0.56,0.72
1397,S02,L09,M11,3.658027,0.0,0.0,0.0,False,86791.54331,-1427.41732,1534.66502,14.53293,134.63,0.73,0.22,86796.26266,-1414.55012,1522.81163,14.17645,133.64,0.46,-3.12
1398,S02,L09,M13,4.884607,0.0,0.0,0.0,False,86811.54398,-1375.158,1481.2482,14.52018,132.32,0.67,0.81,86817.48991,-1358.28753,1466.7312,13.94904,131.94,0.96,-2.99
1399,S02,L09,M14,3.586001,0.0,0.0,0.0,False,86821.54447,-1348.42386,1454.52557,14.47964,131.99,-0.5,1.42,86826.191795,-1334.83676,1443.48952,14.19945,131.61,-0.18,-1.41
1400,S02,L09,M11,3.578812,0.0,0.0,0.0,False,86831.544805,-1320.62355,1429.20313,14.64143,131.62,-0.0,-0.52,86836.18494,-1307.33423,1417.75001,14.3226,131.94,0.15,-1.51
1401,S02,L09,M12,4.791456,0.0,0.0,0.0,False,86841.54516,-1292.87842,1403.58592,14.46832,131.57,-0.14,-1.61,86847.397945,-1277.42502,1387.96441,15.14718,131.91,0.82,0.93
1402,S02,L09,M13,4.738722,0.0,0.0,0.0,False,86851.545655,-1264.91119,1378.49658,13.94101,129.96,0.62,-2.73,86857.3457,-1249.52981,1362.60406,14.01333,131.19,0.2,-0.7
1403,S02,L09,M14,3.517891,0.0,0.0,0.0,False,86861.545935,-1238.53063,1351.64675,15.10233,131.97,1.46,1.04,86866.12515,-1224.859,1340.79987,14.04902,131.85,1.18,-2.98
1404,S02,L09,M11,3.507487,0.0,0.0,0.0,False,86871.54631,-1210.68363,1325.60378,13.84465,131.68,0.12,-0.84,86876.11512,-1198.24872,1313.78197,14.70912,131.41,-0.19,0.1
1405,S02,L09,M12,4.645521,0.0,0.0,0.0,False,86881.5467,-1183.3729,1299.8181,14.50663,130.75,1.1,-0.75,86887.25355,-1167.69212,1284.97909,14.66918,131.28,0.41,0.31
1406,S02,L09,M13,4.597292,0.0,0.0,0.0,False,86891.54709,-1155.03474,1274.50425,13.7224,130.57,0.45,-2.14,86897.205705,-1140.00611,1259.285,13.85431,130.73,-0.08,0.06
1407,S02,L09,M14,3.459996,0.0,0.0,0.0,False,86901.537425,-1127.15897,1248.85268,14.06573,130.51,-0.87,-1.01,86906.058745,-1115.37144,1236.76259,14.27797,131.23,-0.25,-0.48
1408,S02,L09,M11,3.446637,0.0,0.0,0.0,False,86911.53783,-1100.32436,1222.77295,14.74542,131.47,0.49,1.03,86916.04579,-1087.42019,1211.39695,13.88141,132.37,-0.53,-1.9
1409,S02,L09,M12,4.503926,0.0,0.0,0.0,False,86921.53824,-1072.79522,1196.49378,14.59633,133.19,0.05,-0.33,86927.103495,-1057.10519,1182.20332,14.1875,134.4,-0.26,-2.79
1410,S02,L09,M13,4.460537,0.0,0.0,0.0,False,86931.53862,-1046.5258,1168.86317,14.74724,134.2,-0.04,0.88,86937.06048,-1032.2513,1153.72078,14.66383,134.36,-0.2,1.63
1411,S02,L09,M14,3.411656,0.0,0.0,0.0,False,86941.538995,-1019.84214,1142.35098,14.52315,134.05,0.49,-1.47,86946.011975,-1008.33826,1129.96835,14.33286,134.15,0.28,-0.81
1412,S02,L09,M11,3.400127,0.0,0.0,0.0,False,86951.53942,-994.00682,1114.78058,14.96488,134.71,0.94,-0.19,86956.00087,-982.22256,1102.92817,14.1571,134.8,1.59,-0.54
1413,S02,L09,M12,4.369606,0.0,0.0,0.0,False,86961.53974,-967.11482,1087.77475,13.88583,134.69,-0.43,-2.03,86966.970675,-953.20822,1072.51103,14.43764,134.69,-1.03,-0.31
1414,S02,L09,M13,4.325847,0.0,0.0,0.0,False,86971.540115,-941.38784,1060.23765,14.32667,135.06,0.25,-0.86,86976.927285,-927.4199,1045.3934,14.12049,135.08,-0.14,-0.27
1415,S02,L09,M14,3.372951,0.0,0.0,0.0,False,86981.540525,-915.50128,1032.85948,14.62221,135.26,0.53,-0.71,86985.9748,-903.75486,1020.56318,13.79329,135.11,-0.05,-1.15
1416,S02,L09,M11,3.366017,0.0,0.0,0.0,False,86991.540855,-889.82576,1004.61978,14.146,134.22,-0.84,-0.4,86995.968195,-878.02612,992.86182,14.64205,133.35,0.51,0.3
1417,S02,L09,M12,4.241546,0.0,0.0,0.0,False,87001.54129,-862.63604,978.01917,13.75809,132.55,-1.5,-1.95,87006.844165,-849.56083,963.11261,14.59497,133.51,-0.89,1.79
1418,S02,L09,M13,4.197457,0.0,0.0,0.0,False,87011.541695,-835.98887,952.20104,14.35309,132.96,0.99,-2.03,87016.800475,-822.54269,937.24789,13.19157,132.98,-1.91,-1.32
1419,S02,L09,M14,3.348281,0.0,0.0,0.0,False,87021.542075,-810.04616,924.86976,15.30262,132.75,0.18,0.51,87025.95168,-797.85984,913.9705,13.67599,132.02,-0.46,-1.87
1420,S02,L09,M11,3.342402,0.0,0.0,0.0,False,87031.54243,-783.42553,898.48966,14.37738,133.24,-0.55,0.06,87035.946155,-771.4244,887.33346,14.19301,133.11,1.19,-0.62
