# cfgfile = ./initcfg/KAMN/KAMN.1209.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1152,S01,L06,M12,5.046486,0.0,0.0,0.0,False,89376.20207,-1330.31081,-1436.44116,20.33532,268.68,0.62,0.19,89382.309885,-1353.73637,-1436.54271,20.52508,268.86,0.56,-0.96
1153,S01,L06,M13,3.653687,0.0,0.0,0.0,False,89386.20207,-1368.94685,-1435.56075,20.46732,269.06,0.23,1.34,89390.91708,-1387.417,-1436.13499,20.69198,268.51,0.48,0.09
1154,S01,L06,M14,3.834176,0.0,0.0,0.0,False,89396.20207,-1407.80501,-1435.92622,20.11817,269.16,0.21,-0.12,89401.09757,-1426.64313,-1435.33208,20.59067,268.53,0.57,1.09
1155,S01,L06,M11,5.222452,0.0,0.0,0.0,False,89406.20207,-1446.41832,-1435.67137,20.71174,269.26,0.79,-0.14,89412.485845,-1470.9011,-1435.40536,20.3724,268.53,0.42,-0.21
1156,S01,L06,M12,5.185616,0.0,0.0,0.0,False,89416.20207,-1485.33834,-1434.9618,20.45448,268.8,0.27,0.86,89422.449015,-1509.49062,-1435.15477,20.20275,268.02,-0.17,0.83
1157,S01,L06,M13,3.759537,0.0,0.0,0.0,False,89426.20207,-1523.99844,-1435.52159,20.78524,268.14,0.8,0.31,89431.02293,-1542.80759,-1435.57651,20.11039,267.73,0.09,0.28
1158,S01,L06,M14,3.854761,0.0,0.0,0.0,False,89436.20207,-1562.6851,-1435.70427,20.55736,267.86,0.22,0.77,89441.118155,-1581.66259,-1436.39076,20.66257,267.39,1.03,-0.44
1159,S01,L06,M12,5.330881,0.0,0.0,0.0,False,89456.20207,-1639.84983,-1437.31973,20.75008,267.18,0.6,0.1,89462.59428,-1664.5032,-1437.32837,20.47557,267.14,0.45,0.72
1160,S01,L06,M13,3.874252,0.0,0.0,0.0,False,89466.20207,-1678.4443,-1438.19595,20.57514,266.91,0.36,-0.0,89471.137645,-1697.58252,-1438.65713,20.56143,267.11,0.47,-0.22
1161,S01,L06,M14,3.888436,0.0,0.0,0.0,False,89476.20207,-1716.97012,-1438.50292,20.84922,266.59,1.0,1.15,89481.15183,-1736.04212,-1439.63676,20.60606,267.25,0.72,-0.37
1162,S01,L07,M11,3.822942,0.0,0.0,0.0,False,89918.20207,-1220.12581,189.31882,20.79043,43.59,0.7,1.27,89923.086335,-1207.54096,202.27911,20.37217,43.44,0.22,0.7
1163,S01,L07,M12,4.404741,0.0,0.0,0.0,False,89928.20207,-1194.81203,215.85112,20.68861,43.07,0.37,0.91,89933.66814,-1180.86,230.21537,20.7613,43.45,-0.01,-0.0
1164,S01,L07,M13,3.838672,0.0,0.0,0.0,False,89938.20207,-1169.14186,241.59493,20.73089,43.06,1.13,1.92,89943.102065,-1157.06383,254.5753,21.03896,43.27,0.53,0.33
1165,S01,L07,M14,3.144496,0.0,0.0,0.0,False,89948.20207,-1143.97594,267.70941,20.85342,43.08,1.45,1.06,89952.40789,-1133.21641,279.02374,20.76815,43.24,-0.05,0.78
1166,S01,L07,M11,3.714172,0.0,0.0,0.0,False,89958.20207,-1118.39497,294.13411,20.30559,43.03,0.12,1.09,89962.977565,-1106.46112,306.70683,20.83291,43.12,0.45,0.61
1167,S01,L07,M12,4.313736,0.0,0.0,0.0,False,89968.20207,-1093.18807,320.29962,20.4101,43.02,0.04,1.44,89973.577135,-1079.90757,334.73002,21.02036,42.98,0.75,0.12
1168,S01,L07,M13,3.851287,0.0,0.0,0.0,False,89978.20207,-1067.90277,346.72283,20.65155,43.32,0.18,1.2,89983.11468,-1055.33521,359.54609,20.62316,43.39,0.81,1.23
1169,S01,L07,M14,3.160776,0.0,0.0,0.0,False,89988.20207,-1042.25173,373.08949,20.78535,44.18,0.81,1.0,89992.42417,-1031.05835,384.1063,20.53494,44.72,0.28,1.03
1170,S01,L07,M11,3.611812,0.0,0.0,0.0,False,89998.20207,-1015.86059,399.4437,20.34296,45.72,0.42,1.12,90002.875205,-1003.45712,411.78787,20.73676,45.95,0.23,-0.01
1171,S01,L07,M12,4.226846,0.0,0.0,0.0,False,90008.20207,-989.1592,425.5765,20.90028,46.62,0.53,0.53,90013.490245,-974.41842,438.69092,20.78717,46.46,0.98,1.27
1172,S01,L07,M13,3.871412,0.0,0.0,0.0,False,90018.20207,-961.64713,451.09218,20.93522,46.94,0.98,0.55,90023.134805,-948.05335,464.12518,20.4569,46.55,-0.06,0.51
1173,S01,L07,M14,3.190131,0.0,0.0,0.0,False,90028.20207,-933.92429,477.00843,20.41605,46.74,0.31,0.93,90032.453525,-922.38797,488.21187,20.70665,46.49,0.09,0.45
1174,S01,L07,M11,3.515657,0.0,0.0,0.0,False,90038.20207,-906.35685,502.75045,20.71753,46.56,0.74,0.9,90042.77905,-893.75836,514.57392,20.7327,46.85,0.64,0.86
1175,S01,L07,M12,4.142421,0.0,0.0,0.0,False,90048.20207,-878.92118,528.88489,20.79581,46.2,0.66,0.12,90053.40582,-864.12662,542.18729,20.65422,45.67,0.7,1.34
1176,S01,L07,M13,3.900007,0.0,0.0,0.0,False,90058.20207,-850.89187,554.97763,20.47616,45.5,0.16,0.85,90063.1634,-837.4081,568.27899,20.6676,44.98,0.57,0.49
1177,S01,L07,M14,3.233251,0.0,0.0,0.0,False,90068.20207,-823.85918,581.44787,20.98139,44.58,1.09,0.85,90072.496645,-811.74712,592.72525,20.78843,44.47,1.02,1.46
1178,S01,L07,M11,3.427657,0.0,0.0,0.0,False,90078.20207,-796.48189,608.25387,20.49991,44.1,0.11,1.0,90082.69105,-784.51656,620.67334,20.49363,44.02,0.42,0.61
1179,S01,L07,M12,4.068831,0.0,0.0,0.0,False,90088.20207,-769.93132,635.84496,20.64264,43.92,-0.05,0.01,90093.33223,-756.22175,649.50555,20.89847,43.52,0.89,0.4
1180,S01,L07,M13,3.943152,0.0,0.0,0.0,False,90098.20207,-742.70118,662.15813,21.01282,43.5,1.23,2.08,90103.206545,-729.51594,676.41185,20.29844,43.67,0.1,0.57
1181,S01,L07,M14,3.287751,0.0,0.0,0.0,False,90108.20207,-716.36869,690.37757,20.64747,43.47,-0.07,0.12,90112.551145,-704.24661,701.5872,20.42893,43.63,0.67,1.93
1182,S01,L07,M11,3.350227,0.0,0.0,0.0,False,90118.20207,-689.14941,717.31652,20.17755,43.51,-0.46,1.05,90122.61362,-677.9543,729.5597,20.89345,43.77,0.83,0.24
1183,S01,L07,M12,4.006306,0.0,0.0,0.0,False,90128.20207,-662.47512,744.39687,20.43653,43.8,0.28,1.22,90133.269705,-649.07874,758.40342,20.523,43.62,0.16,1.08
1184,S01,L07,M13,3.997677,0.0,0.0,0.0,False,90138.20207,-636.37592,772.12546,20.95148,43.55,0.82,0.17,90143.26107,-622.41914,785.53693,20.51236,43.61,0.68,1.41
1185,S01,L07,M14,3.355171,0.0,0.0,0.0,False,90148.20207,-609.15431,799.16814,20.61601,43.68,0.2,0.8,90152.618565,-597.53004,811.3157,20.91171,43.73,1.22,0.89
1186,S01,L07,M11,3.283692,0.0,0.0,0.0,False,90158.20207,-582.24306,826.59451,20.23051,43.65,-0.04,1.02,90162.547085,-570.94551,838.74687,20.94342,43.71,0.81,0.48
1187,S01,L07,M12,3.954081,0.0,0.0,0.0,False,90168.20207,-555.69571,854.39611,20.6618,43.58,0.39,0.54,90173.21748,-542.07269,867.96079,20.783,43.77,0.67,1.02
1188,S01,L07,M13,4.062352,0.0,0.0,0.0,False,90178.20207,-528.29631,881.67506,20.27518,43.82,-0.0,1.07,90183.325745,-514.90815,895.97726,20.83365,43.73,0.68,0.96
1189,S01,L07,M14,3.433966,0.0,0.0,0.0,False,90188.20207,-501.55789,908.92473,20.45927,43.74,0.81,1.08,90192.69736,-489.57248,921.71889,20.98075,44.18,0.47,0.62
1190,S01,L07,M11,3.228452,0.0,0.0,0.0,False,90198.20207,-474.72264,936.74705,20.47649,43.81,0.67,0.67,90202.491845,-462.98998,948.77778,20.68973,44.37,0.06,0.72
1191,S01,L07,M12,3.911051,0.0,0.0,0.0,False,90208.20207,-447.4586,964.50074,20.62994,44.03,0.09,0.5,90213.17445,-433.86874,977.76433,20.47506,44.39,0.65,1.46
1192,S01,L07,M13,4.136742,0.0,0.0,0.0,False,90218.20207,-420.50781,991.70637,20.86457,44.35,0.85,0.58,90223.400135,-406.31347,1005.74399,20.88143,44.49,1.2,0.88
1193,S01,L07,M14,3.523261,0.0,0.0,0.0,False,90227.20207,-395.50119,1016.28672,20.4106,44.55,-0.3,1.13,90231.786655,-383.4988,1028.89631,20.7676,44.78,0.97,0.42
1194,S01,L07,M11,3.185892,0.0,0.0,0.0,False,90238.20207,-365.92109,1046.29843,20.84741,44.7,0.7,0.45,90242.449285,-354.0272,1057.84234,20.3573,44.77,0.44,1.34
1195,S01,L07,M12,3.877821,0.0,0.0,0.0,False,90248.20207,-338.18458,1073.59785,20.39451,44.99,-0.05,0.89,90253.14122,-324.67012,1086.90871,20.44715,45.15,0.61,1.23
1196,S01,L07,M13,4.218637,0.0,0.0,0.0,False,90258.20207,-310.93858,1100.78808,20.51222,45.45,0.49,0.44,90263.48203,-296.27819,1115.01427,20.59091,45.52,0.63,1.11
1197,S01,L07,M14,3.622951,0.0,0.0,0.0,False,90268.20207,-283.18659,1127.66976,20.67955,45.9,0.73,0.62,90272.886345,-269.93698,1140.44815,20.26787,45.81,0.11,1.23
1198,S01,L07,M11,3.156282,0.0,0.0,0.0,False,90278.20207,-255.17406,1154.84843,20.48437,46.31,0.11,0.63,90282.419675,-243.34241,1165.96467,20.53599,46.38,0.51,1.02
1199,S01,L07,M12,3.853451,0.0,0.0,0.0,False,90288.20207,-227.02986,1181.25461,20.31905,46.76,0.38,1.19,90293.11685,-213.17912,1194.31791,20.6173,47.23,0.67,0.83
1200,S01,L07,M13,4.307052,0.0,0.0,0.0,False,90298.20207,-198.57694,1207.20403,20.55063,48.44,0.56,1.62,90303.570445,-183.32846,1220.96669,20.66237,51.46,0.94,1.03
1201,S01,L07,M14,3.731001,0.0,0.0,0.0,False,90308.20207,-169.46936,1231.4143,20.51182,55.27,0.15,1.05,90312.994395,-155.75964,1242.00481,21.10425,59.99,1.67,0.13
1202,S01,L07,M11,3.140647,0.0,0.0,0.0,False,90318.20207,-139.40815,1251.16443,20.35324,65.76,0.26,0.69,90322.40404,-126.69931,1258.27696,20.82904,70.4,1.45,-0.06
1203,S01,L07,M12,3.821151,0.0,0.0,0.0,False,90328.20207,-108.43292,1265.61311,20.37263,77.09,-0.04,-0.0,90333.08455,-92.84728,1269.48251,20.25929,83.2,0.42,1.17
1204,S01,L07,M13,4.359402,0.0,0.0,0.0,False,90338.20207,-77.15684,1272.80157,20.53833,89.49,0.13,0.14,90343.622795,-60.55824,1274.56884,19.92696,95.97,0.08,0.06
1205,S01,L07,M14,3.816666,0.0,0.0,0.0,False,90348.20207,-47.32217,1273.69736,20.99162,101.64,0.64,0.81,90353.08006,-33.55855,1272.59428,20.72959,107.58,0.98,0.38
1206,S01,L07,M11,3.138687,0.0,0.0,0.0,False,90358.20207,-19.40174,1269.99381,20.88793,113.51,0.94,0.11,90362.40208,-8.42564,1266.34896,20.46598,118.59,0.38,0.49
1207,S01,L07,M12,3.753741,0.0,0.0,0.0,False,90368.20207,6.07358,1260.62456,20.49127,125.43,0.62,0.6,90373.01714,17.35603,1255.00939,20.67887,130.9,1.16,-0.67
1208,S01,L07,M13,4.333707,0.0,0.0,0.0,False,90378.20207,28.67223,1247.11581,20.298,136.11,-0.04,0.57,90383.5971,39.68257,1238.3972,20.67318,140.23,0.26,0.42
1209,S01,L07,M14,3.847591,0.0,0.0,0.0,False,90388.20207,49.01231,1230.70904,20.49234,142.66,0.78,-0.64,90393.110985,58.06876,1220.84727,20.34527,143.77,-0.0,0.98
1210,S01,L07,M12,3.674716,0.0,0.0,0.0,False,90408.20207,86.78579,1189.58185,20.62565,142.43,0.22,1.5,90412.938115,96.68332,1179.47193,20.25106,140.78,0.29,0.82
1211,S01,L07,M13,4.263942,0.0,0.0,0.0,False,90418.20207,107.23157,1167.88177,20.75877,139.75,0.51,1.39,90423.527335,118.24613,1155.81392,20.75373,139.3,1.09,1.97
1212,S01,L07,M14,3.857071,0.0,0.0,0.0,False,90428.20207,128.78327,1145.23323,20.43572,140.04,-0.13,1.39,90433.120465,139.381,1134.02635,20.56918,141.47,0.55,0.32
1213,S01,L07,M11,3.161392,0.0,0.0,0.0,False,90438.20207,150.28979,1121.88121,20.78619,141.85,0.87,0.5,90442.424785,159.54842,1111.66096,20.52859,141.64,0.52,0.36
1214,S01,L07,M12,3.587971,0.0,0.0,0.0,False,90448.20207,172.2853,1097.54455,20.89862,140.43,0.89,0.55,90452.85137,182.65437,1085.47633,20.10554,139.64,0.29,1.42
1215,S01,L07,M13,4.185557,0.0,0.0,0.0,False,90458.20207,195.31743,1072.20754,20.16613,138.48,-0.12,1.06,90463.44895,207.69263,1058.94074,20.90512,137.55,0.79,1.55
1216,S01,L07,M14,3.875161,0.0,0.0,0.0,False,90468.20207,219.27955,1047.03221,20.65661,137.19,1.1,1.57,90473.138555,232.2886,1034.55273,20.34865,136.77,0.0,1.01
1217,S01,L07,M11,3.189652,0.0,0.0,0.0,False,90478.20207,245.22375,1021.41707,20.38608,136.71,0.05,1.04,90482.453045,255.87625,1010.80807,20.6931,136.95,1.33,1.16
1218,S01,L07,M12,3.497706,0.0,0.0,0.0,False,90488.20207,270.90589,995.54454,20.93905,137.57,0.7,1.55,90492.761105,283.20475,983.29851,20.06157,138.14,-0.15,0.49
1219,S01,L07,M13,4.109417,0.0,0.0,0.0,False,90498.20207,297.21497,968.98206,20.79779,138.13,0.64,1.02,90503.37281,310.34805,954.78028,20.84514,138.28,1.22,1.87
1220,S01,L07,M14,3.907981,0.0,0.0,0.0,False,90508.20207,323.96408,941.89655,20.25902,138.48,0.3,0.26,90513.171375,336.94151,928.02599,20.51882,138.21,0.33,0.77
1221,S01,L07,M11,3.232512,0.0,0.0,0.0,False,90518.20207,350.06124,913.86554,20.76389,138.37,0.67,2.06,90522.495905,362.32291,902.15651,20.07362,138.46,-0.21,0.03
1222,S01,L07,M12,3.410226,0.0,0.0,0.0,False,90528.20207,377.59889,886.17464,20.3773,138.44,0.27,0.72,90532.673625,389.49783,873.71662,20.72591,138.14,0.51,1.31
1223,S01,L07,M13,4.036197,0.0,0.0,0.0,False,90538.20207,404.70639,858.18837,20.51381,137.88,0.68,0.92,90543.29959,418.81319,843.7953,20.46872,137.71,0.24,1.41
1224,S01,L07,M14,3.952991,0.0,0.0,0.0,False,90548.20207,432.38734,829.88909,20.56797,137.47,0.37,1.27,90553.216385,446.88031,816.36872,20.55348,136.96,0.64,0.09
1225,S01,L07,M11,3.290322,0.0,0.0,0.0,False,90558.20207,460.21447,801.64332,20.63348,137.14,0.73,1.94,90562.553715,472.92094,789.72729,20.60894,136.6,0.61,0.99
1226,S01,L07,M12,3.330706,0.0,0.0,0.0,False,90568.20207,489.11595,773.81768,20.3525,136.65,0.38,0.9,90572.594105,501.26301,761.16699,20.84589,136.71,0.58,1.94
1227,S01,L07,M13,3.973182,0.0,0.0,0.0,False,90578.20207,517.69626,746.05959,20.55698,136.6,0.8,0.3,90583.236575,532.07042,731.83042,20.44819,137.05,0.52,0.83
1228,S01,L07,M14,4.012131,0.0,0.0,0.0,False,90588.20207,545.86102,717.9097,20.58258,137.04,0.68,1.16,90593.275525,560.22436,703.77326,20.71961,137.17,0.58,1.43
1229,S01,L07,M11,3.361272,0.0,0.0,0.0,False,90598.20207,574.65113,690.45877,20.35439,137.28,0.31,0.26,90602.624665,586.49761,678.10581,20.88049,137.3,0.81,1.49
1230,S01,L07,M12,3.263286,0.0,0.0,0.0,False,90608.20207,602.12727,662.88176,20.54769,137.36,0.99,1.04,90612.526685,614.39105,650.86572,20.67591,137.24,0.35,1.38
1231,S01,L07,M13,3.922497,0.0,0.0,0.0,False,90618.20207,630.38131,635.77098,20.18479,137.25,0.26,0.36,90623.18589,643.58463,621.9884,20.99909,137.41,1.47,1.33
1232,S01,L07,M14,4.080436,0.0,0.0,0.0,False,90628.20207,657.3695,607.98296,20.63503,137.28,0.53,1.91,90633.34383,672.68038,594.93992,20.27183,137.27,0.44,-0.21
1233,S01,L07,M11,3.442112,0.0,0.0,0.0,False,90638.20207,685.18316,580.98073,20.59356,137.0,0.41,1.95,90642.705505,698.04526,569.28851,20.46634,137.24,0.53,0.75
1234,S01,L07,M12,3.209751,0.0,0.0,0.0,False,90648.20207,713.40207,554.83523,20.57223,137.5,0.93,0.48,90652.47315,724.77944,542.92793,20.59235,137.83,0.39,1.57
1235,S01,L07,M13,3.883932,0.0,0.0,0.0,False,90658.20207,740.36866,527.65857,20.9261,138.76,1.21,1.32,90663.147325,754.24157,514.69449,20.53855,138.95,0.73,0.32
1236,S01,L07,M14,4.156991,0.0,0.0,0.0,False,90668.20207,767.39517,500.44465,20.64552,139.51,0.62,0.84,90673.420385,781.32071,486.29841,20.41925,140.05,0.55,1.2
1237,S01,L07,M11,3.532682,0.0,0.0,0.0,False,90678.20207,793.66996,473.10151,20.80212,139.86,0.91,0.94,90682.796075,805.5288,460.43456,20.68628,140.62,0.93,1.32
1238,S01,L07,M12,3.169736,0.0,0.0,0.0,False,90688.20207,819.83872,445.91498,20.77429,140.5,1.26,0.21,90692.433135,830.31673,433.42563,20.21967,140.4,-0.04,1.71
1239,S01,L07,M13,3.851597,0.0,0.0,0.0,False,90698.20207,845.09795,417.62802,20.74275,140.64,0.53,2.08,90703.11499,857.76033,403.96896,20.33,140.42,0.47,0.68
1240,S01,L07,M14,4.238416,0.0,0.0,0.0,False,90709.20207,873.43007,387.20078,20.46446,140.34,-0.11,1.63,90714.50181,887.02858,372.5416,20.17257,140.22,0.52,0.91
1241,S01,L07,M11,3.632897,0.0,0.0,0.0,False,90719.20207,899.20287,359.62738,20.10127,140.18,-0.06,0.63,90723.89629,910.93289,346.51119,20.5297,140.08,0.23,1.54
1242,S01,L07,M12,3.142821,0.0,0.0,0.0,False,90729.20207,925.03499,332.84108,20.74813,139.94,1.23,-0.38,90733.40622,935.06917,320.95263,20.84725,139.46,1.02,1.85
1243,S01,L07,M13,3.829032,0.0,0.0,0.0,False,90739.20207,950.00317,305.21836,20.44835,139.9,0.86,1.35,90744.092425,962.98902,292.22045,20.70877,139.32,0.86,0.81
1244,S01,L07,M14,4.325731,0.0,0.0,0.0,False,90749.20207,975.74475,277.99982,20.47331,139.76,0.36,1.39,90754.589125,989.0412,263.20711,20.83218,140.92,0.83,2.51
1245,S01,L07,M11,3.738237,0.0,0.0,0.0,False,90759.20207,1001.24338,251.09381,20.34497,142.76,0.3,0.42,90764.00163,1012.3272,237.82,20.17117,146.98,0.3,0.38
1246,S01,L07,M12,3.129136,0.0,0.0,0.0,False,90769.20207,1022.8446,222.86599,20.43538,151.5,0.41,1.13,90773.392535,1030.82392,210.96639,20.42176,156.73,0.56,-0.34
1247,S01,L07,M13,3.807672,0.0,0.0,0.0,False,90779.20207,1040.06758,194.18666,20.62701,163.16,0.67,-0.33,90784.071065,1045.70201,179.58128,20.24757,169.32,0.43,-0.41
1248,S01,L07,M11,3.826137,0.0,0.0,0.0,False,90799.20207,1053.79707,136.51229,20.72975,188.39,1.09,-0.39,90804.08953,1053.51335,123.19374,20.27028,194.28,0.01,0.1
1249,S01,L07,M12,3.129336,0.0,0.0,0.0,False,90809.20207,1051.77654,109.99919,20.47964,200.65,0.69,-0.99,90813.392735,1048.9335,100.25007,20.4468,205.97,0.56,-0.18
1250,S01,L07,M11,3.854422,0.0,0.0,0.0,False,90839.20207,1016.51166,49.57791,20.35856,234.91,0.33,-0.98,90844.117815,1007.56002,42.65408,20.72652,239.13,0.79,-0.17
1251,S01,L07,M12,3.137086,0.0,0.0,0.0,False,90849.20207,997.86992,35.30427,20.4134,241.11,0.56,-1.41,90853.400485,988.7372,30.21164,20.74412,242.52,0.56,-0.35
1252,S01,L07,M13,3.682757,0.0,0.0,0.0,False,90859.20207,976.24451,22.65007,20.42472,241.91,0.68,-0.26,90863.94615,965.77857,16.66184,20.48242,240.47,0.51,-0.46
1253,S01,L07,M14,4.299441,0.0,0.0,0.0,False,90869.20207,953.49043,9.79438,20.6231,237.67,0.12,0.5,90874.562835,941.40161,2.21958,20.0554,233.98,0.26,1.22
1254,S01,L07,M11,3.847407,0.0,0.0,0.0,False,90879.20207,931.60381,-4.8806,20.80688,231.43,0.49,0.33,90884.1108,920.1145,-13.18278,20.70289,229.48,0.86,1.21
1255,S01,L07,M12,3.150896,0.0,0.0,0.0,False,90889.20207,908.56054,-22.02129,20.05561,228.83,0.42,1.7,90893.414295,899.49832,-29.63579,20.61757,229.63,0.24,0.6
1256,S01,L07,M13,3.606947,0.0,0.0,0.0,False,90899.20207,886.0777,-40.55447,20.73091,231.2,0.97,0.13,90903.87034,874.63993,-48.89826,20.18896,232.02,0.38,0.35
1257,S01,L07,M14,4.221591,0.0,0.0,0.0,False,90909.20207,861.38707,-58.15258,20.55178,232.83,0.31,1.06,90914.484985,848.2328,-68.54549,20.55563,233.43,0.53,-0.15
1258,S01,L07,M11,3.851857,0.0,0.0,0.0,False,90919.20207,835.94342,-77.59866,20.71371,232.02,0.81,0.17,90924.11525,822.90774,-87.16539,20.36643,231.12,0.58,0.48
1259,S01,L07,M12,3.176531,0.0,0.0,0.0,False,90929.20207,809.46884,-97.73876,20.31003,229.18,0.4,0.71,90933.43993,798.05334,-106.79854,20.85354,227.27,0.59,1.43
1260,S01,L07,M13,3.523177,0.0,0.0,0.0,False,90939.20207,783.26698,-120.08947,20.56257,225.48,0.86,0.83,90943.78657,771.25193,-131.14108,20.31264,224.54,0.21,1.79
1261,S01,L07,M14,4.140596,0.0,0.0,0.0,False,90949.20207,757.37897,-144.25221,20.15076,225.47,0.03,0.67,90954.40399,743.41985,-156.83577,20.99611,226.0,0.68,1.37
1262,S01,L07,M11,3.873947,0.0,0.0,0.0,False,90959.20207,731.12304,-168.97054,20.69664,226.37,1.65,-0.11,90964.13734,717.99193,-181.32911,20.27286,226.2,0.1,0.31
1263,S01,L07,M12,3.216466,0.0,0.0,0.0,False,90969.20207,703.52462,-193.86671,21.05894,226.5,0.8,0.87,90973.479865,692.15517,-205.25025,20.2967,225.78,0.79,0.09
1264,S01,L07,M13,3.437337,0.0,0.0,0.0,False,90979.20207,676.40854,-219.67088,20.28759,225.76,0.31,0.54,90983.70073,663.6151,-231.28648,20.68676,225.34,0.24,1.33
1265,S01,L07,M14,4.065051,0.0,0.0,0.0,False,90989.20207,648.65747,-246.25456,20.38634,224.11,0.52,0.67,90994.328445,634.54412,-259.64533,20.659,223.62,0.71,1.18
1266,S01,L07,M11,3.913167,0.0,0.0,0.0,False,90999.20207,621.79736,-273.56923,20.50358,223.05,0.28,0.54,91004.17656,607.95733,-287.38113,20.67577,222.82,0.81,0.43
1267,S01,L07,M12,3.270941,0.0,0.0,0.0,False,91009.20207,594.44538,-301.61498,20.468,222.4,0.38,0.96,91013.53434,582.8026,-313.82648,20.59651,222.46,0.53,0.45
1268,S01,L07,M13,3.356727,0.0,0.0,0.0,False,91019.20207,567.87701,-330.5545,20.77271,221.87,0.8,-0.14,91023.62012,555.47168,-342.88767,20.63458,221.72,0.56,1.54
1269,S01,L07,M14,4.002461,0.0,0.0,0.0,False,91029.20207,541.07061,-359.45403,20.37818,221.52,0.44,0.71,91034.265855,527.42976,-374.00364,20.5966,222.22,0.6,0.89
1270,S01,L07,M11,3.970767,0.0,0.0,0.0,False,91039.20207,514.00583,-388.21039,20.57541,223.41,0.14,1.21,91044.23416,500.60256,-402.93464,20.47134,223.82,0.57,0.21
1271,S01,L07,M12,3.339721,0.0,0.0,0.0,False,91049.20207,487.04623,-416.86277,20.4989,224.48,0.45,0.03,91053.60312,474.95903,-429.20297,20.68233,224.85,0.71,0.53
1272,S01,L07,M13,3.286092,0.0,0.0,0.0,False,91059.20207,459.19411,-445.00061,20.66636,225.45,0.89,0.79,91063.549485,446.71748,-456.88952,20.56472,226.58,0.62,0.3
1273,S01,L07,M14,3.947146,0.0,0.0,0.0,False,91069.20207,430.50744,-472.34974,20.36527,227.41,-0.04,0.46,91074.21054,415.72697,-485.92526,20.68316,227.51,0.59,0.74
1274,S01,L07,M11,4.033372,0.0,0.0,0.0,False,91079.20207,401.43048,-499.16973,20.39296,228.19,0.14,-0.53,91084.296765,386.17461,-512.36935,20.7924,227.68,0.63,0.55
1275,S01,L07,M12,3.420591,0.0,0.0,0.0,False,91089.20207,371.58586,-525.32956,20.84223,226.99,0.91,1.18,91093.68399,359.13067,-537.57313,20.29184,226.08,0.43,-0.02
1276,S01,L07,M13,3.228092,0.0,0.0,0.0,False,91099.20207,342.73062,-552.34301,20.51608,226.34,0.38,0.59,91103.491485,330.17203,-563.73149,20.76249,225.63,0.86,1.43
1277,S01,L07,M14,3.896836,0.0,0.0,0.0,False,91109.20207,314.3229,-579.40427,20.33872,225.57,0.43,-0.05,91114.16023,299.95517,-592.95518,20.78174,225.57,0.44,0.26
1278,S01,L07,M11,4.104117,0.0,0.0,0.0,False,91119.20207,285.15859,-606.59173,20.56595,224.95,0.77,1.28,91124.36751,270.80196,-620.8516,20.42614,224.72,0.14,0.64
1279,S01,L07,M12,3.512851,0.0,0.0,0.0,False,91129.20207,257.06714,-633.98602,20.95051,224.56,0.84,0.77,91133.77625,244.49832,-647.30732,20.66832,224.7,0.73,0.08
1280,S01,L07,M13,3.183067,0.0,0.0,0.0,False,91138.20207,231.8009,-659.19336,20.48435,223.99,0.61,0.76,91142.44646,219.73221,-670.79635,20.56059,224.22,0.33,1.15
1281,S01,L07,M14,3.861916,0.0,0.0,0.0,False,91149.20207,201.1168,-689.83884,20.79004,224.18,0.53,1.04,91154.12531,187.76851,-704.07311,20.55891,223.46,0.74,-0.17
1282,S01,L07,M11,4.188102,0.0,0.0,0.0,False,91159.20207,173.28808,-717.8852,20.4206,224.04,0.13,0.83,91164.451495,158.99328,-732.50732,20.86884,223.6,0.87,1.32
1283,S01,L07,M12,3.614681,0.0,0.0,0.0,False,91169.20207,146.25059,-746.40745,20.60892,223.59,0.44,-0.44,91173.87808,132.87587,-759.11695,20.75478,223.76,0.99,1.07
1284,S01,L07,M13,3.152492,0.0,0.0,0.0,False,91179.20207,118.7142,-774.35867,20.30955,223.65,0.25,0.06,91183.415885,106.7259,-785.8758,21.00933,223.72,0.63,0.83
1285,S01,L07,M14,3.840286,0.0,0.0,0.0,False,91189.20207,90.96828,-802.53105,20.48199,223.48,0.48,0.53,91194.10368,77.24311,-815.93833,20.36306,223.5,0.08,0.66
1286,S01,L07,M11,4.281887,0.0,0.0,0.0,False,91199.20207,63.36042,-830.15925,20.60752,223.7,0.5,0.72,91204.54528,48.79679,-845.21889,20.75125,223.13,1.03,0.73
1287,S01,L07,M12,3.725411,0.0,0.0,0.0,False,91209.20207,35.63777,-858.11788,20.40071,223.91,0.01,1.06,91213.98881,22.45688,-871.14563,20.58692,224.99,0.78,1.34
1288,S01,L07,M13,3.135887,0.0,0.0,0.0,False,91219.20207,8.2664,-885.28543,20.86421,228.39,0.4,0.29,91223.39928,-3.66933,-895.7123,20.52206,231.83,1.06,-0.16
1289,S01,L07,M14,3.824931,0.0,0.0,0.0,False,91229.20207,-21.03983,-908.09671,20.30303,238.63,-0.04,-0.04,91234.088325,-36.10353,-916.93075,20.94195,244.85,0.91,-0.15
