# cfgfile = ./initcfg/KAMN/KAMN.1510.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1254,S01,L07,M11,3.191777,0.0,0.0,0.0,False,46163.54647,265.77286,1006.37525,11.82732,139.61,0.91,-0.89,46167.79957,275.93716,994.66057,10.87938,139.95,-1.41,-0.76
1255,S01,L07,M12,3.475541,0.0,0.0,0.0,False,46173.546495,289.68541,979.27369,11.52094,139.93,-1.41,-1.14,46178.083365,300.39565,967.24805,11.435,138.83,0.35,-1.2
1256,S01,L07,M13,4.088922,0.0,0.0,0.0,False,46183.546515,313.37336,952.49391,11.69152,137.47,-0.22,-0.17,46188.69676,326.47927,938.92103,11.327,136.02,-0.34,-0.71
1257,S01,L07,M14,3.908181,0.0,0.0,0.0,False,46193.54661,339.24819,926.51622,11.72996,134.99,0.32,-0.92,46198.516115,352.19216,913.59176,11.57788,134.21,0.26,-0.85
1258,S01,L07,M11,3.235677,0.0,0.0,0.0,False,46203.5466,366.17838,900.80273,11.37721,133.76,-0.4,-0.76,46207.8436,377.73691,889.92406,12.00127,133.5,0.83,-0.73
1259,S01,L07,M12,3.393436,0.0,0.0,0.0,False,46213.5467,393.87888,875.96619,11.72305,134.47,0.98,-1.75,46218.001465,405.57799,863.96328,11.74261,136.02,0.28,-0.29
1260,S01,L07,M13,4.023902,0.0,0.0,0.0,False,46223.54676,420.65653,849.52435,11.44929,137.01,0.73,-1.0,46228.631985,434.25685,835.8244,11.59664,137.7,-0.44,-1.3
1261,S01,L07,M14,3.955756,0.0,0.0,0.0,False,46233.54681,447.21339,822.60604,11.57552,138.11,0.64,-1.98,46238.56389,459.8623,808.79227,11.77823,137.93,1.06,-0.72
1262,S01,L07,M11,3.292057,0.0,0.0,0.0,False,46243.54687,472.91424,794.79922,11.39865,137.75,0.29,-0.51,46247.90025,484.64733,783.11724,11.50896,137.53,-0.98,-1.39
1263,S01,L07,M12,3.318906,0.0,0.0,0.0,False,46253.54685,499.3339,767.74065,11.87028,137.21,0.84,-1.75,46257.927085,510.79547,755.70755,11.36731,136.62,0.07,-0.69
1264,S01,L07,M13,3.962987,0.0,0.0,0.0,False,46263.546995,525.69587,740.35086,11.53008,136.35,-0.44,-0.81,46268.571305,539.06658,726.88761,11.88289,135.88,0.93,-0.89
1265,S01,L07,M14,4.009876,0.0,0.0,0.0,False,46273.547,552.2165,713.30075,11.37409,136.31,-0.16,-0.22,46278.6182,566.63095,699.8828,11.25958,135.87,-1.06,-2.06
1266,S01,L07,M12,3.255221,0.0,0.0,0.0,False,46293.547105,605.87233,660.1625,11.32007,136.46,0.61,-0.24,46297.863655,617.66108,648.56079,11.4953,136.99,-1.51,-1.45
1267,S01,L07,M13,3.913437,0.0,0.0,0.0,False,46303.537125,632.6403,633.61261,11.61066,136.3,0.25,-1.72,46308.511885,645.53349,620.00989,11.39948,136.95,-0.48,-0.38
1268,S01,L07,M14,4.075146,0.0,0.0,0.0,False,46313.537175,659.21961,606.74945,11.72458,136.46,0.08,-1.84,46318.673645,672.52541,592.66943,11.40929,136.64,-0.03,-0.3
1269,S01,L07,M11,3.439352,0.0,0.0,0.0,False,46323.53728,685.92509,579.98206,11.66826,136.32,-0.47,-2.0,46328.037955,697.65369,567.51522,11.34755,136.63,-0.2,-0.5
1270,S01,L07,M12,3.203871,0.0,0.0,0.0,False,46333.53725,712.52839,553.08235,11.72336,136.13,0.07,-0.96,46337.80245,723.8556,541.48436,11.57035,136.68,0.41,-1.12
1271,S01,L07,M13,3.873987,0.0,0.0,0.0,False,46343.537375,739.18449,525.85872,11.42052,136.8,-0.23,-0.29,46348.472685,753.04079,513.03368,11.46632,136.69,-0.32,-2.24
1272,S01,L07,M14,4.149666,0.0,0.0,0.0,False,46353.53742,766.0956,498.90732,11.44366,136.89,0.23,-0.57,46358.74841,780.31082,485.14904,11.544,136.71,-0.39,-1.62
1273,S01,L07,M11,3.529047,0.0,0.0,0.0,False,46363.53747,792.98508,471.86699,11.4364,136.9,0.0,-0.72,46368.12784,805.60503,459.88846,11.74094,136.4,0.07,-1.65
1274,S01,L07,M12,3.164241,0.0,0.0,0.0,False,46373.5375,819.76817,445.03869,11.95226,136.69,1.12,-0.85,46377.76307,831.25658,433.6585,11.22828,136.93,-0.58,-0.78
1275,S01,L07,M13,3.844737,0.0,0.0,0.0,False,46383.53758,847.05091,418.1678,11.62242,136.76,0.32,-2.0,46388.44364,859.98944,404.63609,11.23432,136.55,-0.56,-0.87
1276,S01,L07,M14,4.233421,0.0,0.0,0.0,False,46393.537545,873.75403,391.06787,11.79301,136.79,-0.12,-1.04,46398.83229,887.66823,376.56774,11.73625,136.66,1.07,-0.76
1277,S01,L07,M11,3.628557,0.0,0.0,0.0,False,46403.537685,900.52158,364.19065,11.83834,136.88,0.63,-1.34,46408.227565,913.04664,351.3391,11.32281,136.18,0.94,-1.43
1278,S01,L07,M12,3.137276,0.0,0.0,0.0,False,46413.537725,927.00737,336.53287,11.5091,136.24,-0.55,0.61,46417.73633,938.95842,325.57845,11.27339,136.66,-0.55,-2.11
1279,S01,L07,M13,3.826342,0.0,0.0,0.0,False,46423.537755,954.40439,310.08614,11.46059,136.13,0.29,-1.54,46428.42542,967.28275,296.57203,11.40633,137.23,-0.35,-0.24
1280,S01,L07,M14,4.323876,0.0,0.0,0.0,False,46433.53784,980.91053,283.00953,11.75999,140.51,0.44,-0.96,46438.92304,994.34763,268.19765,11.47557,146.29,1.01,-2.3
1281,S01,L07,M11,3.734712,0.0,0.0,0.0,False,46443.537845,1004.41047,254.48351,11.47488,152.63,0.0,-2.61,46448.33388,1013.23763,239.81823,11.9317,160.08,1.42,-3.09
1282,S01,L07,M12,3.124656,0.0,0.0,0.0,False,46453.53783,1020.24077,222.99511,11.06829,168.16,0.27,-3.85,46457.723815,1023.57822,208.92408,11.7776,175.01,0.02,-1.95
1283,S01,L07,M13,3.787157,0.0,0.0,0.0,False,46463.53791,1026.05554,189.36622,11.26687,184.26,-0.2,-3.53,46468.38639,1025.68219,173.68568,11.85172,191.95,0.7,-2.98
1284,S01,L07,M14,4.349461,0.0,0.0,0.0,False,46473.53796,1022.85311,156.88262,11.23367,199.93,0.45,-3.91,46478.948745,1016.77477,140.31234,11.44797,207.53,-0.28,-3.34
1285,S01,L07,M11,3.801077,0.0,0.0,0.0,False,46483.53808,1009.90681,127.32732,11.5558,212.92,0.08,-1.49,46488.40048,1001.42734,113.67242,11.55014,218.56,0.11,-2.53
1286,S01,L07,M12,3.128871,0.0,0.0,0.0,False,46493.53805,990.8776,100.55994,11.45138,223.9,-0.35,-2.01,46497.72825,981.2468,90.59065,11.73148,226.55,0.79,-2.79
1287,S01,L07,M13,3.695512,0.0,0.0,0.0,False,46503.538175,966.71717,77.86036,11.69499,225.74,0.26,-0.71,46508.29501,954.45984,66.99896,11.32674,223.52,-0.17,-0.1
1288,S01,L07,M14,4.275331,0.0,0.0,0.0,False,46513.53818,941.50776,54.46717,11.52957,223.03,-0.28,-0.24,46518.874835,928.01988,41.53172,11.64895,222.41,0.66,0.32
1289,S01,L07,M11,3.813172,0.0,0.0,0.0,False,46523.53826,916.64931,29.49941,12.14447,223.06,1.01,-2.02,46528.412755,904.15082,16.84123,11.17779,222.2,0.34,-2.08
1290,S01,L07,M12,3.146501,0.0,0.0,0.0,False,46533.53825,889.94718,4.37715,11.70361,222.79,-0.56,0.96,46537.74608,879.31408,-6.72585,11.59032,222.95,0.75,-1.73
1291,S01,L07,M13,3.596312,0.0,0.0,0.0,False,46543.538315,863.78342,-21.48318,11.86735,221.63,0.44,0.31,46548.19595,851.6466,-34.16159,11.19845,220.33,-0.42,-1.29
1292,S01,L07,M14,4.189931,0.0,0.0,0.0,False,46553.53841,837.57238,-48.60288,11.46783,219.86,0.24,0.05,46558.789665,824.11188,-62.89512,11.2737,218.99,-0.88,0.08
1293,S01,L07,M11,3.836827,0.0,0.0,0.0,False,46563.53844,812.04049,-76.44905,11.67963,219.2,0.47,-0.42,46568.43659,799.87224,-90.31702,11.52058,219.66,0.49,-1.71
1294,S01,L07,M12,3.177901,0.0,0.0,0.0,False,46573.53848,786.78947,-104.65994,11.61794,219.21,-0.11,-0.7,46577.77771,775.88486,-116.75158,11.57335,219.61,0.57,-0.53
1295,S01,L07,M13,3.500307,0.0,0.0,0.0,False,46583.53856,761.24922,-133.18474,11.49225,220.35,0.03,-1.51,46588.10019,749.13827,-145.86626,11.82868,220.51,-0.38,-0.41
1296,S01,L07,M14,4.114586,0.0,0.0,0.0,False,46593.538565,735.07107,-161.18177,11.64091,220.97,1.32,-0.8,46598.714475,721.52457,-175.68164,11.1989,221.8,-0.93,-1.24
1297,S01,L07,M11,3.874347,0.0,0.0,0.0,False,46603.538675,707.97626,-188.80258,12.03605,222.43,0.6,-0.03,46608.474345,694.98632,-202.27859,11.21943,223.59,0.25,-1.7
1298,S01,L07,M12,3.222881,0.0,0.0,0.0,False,46613.53871,681.17038,-216.05175,11.81357,222.98,-0.05,-0.88,46617.82292,668.71773,-227.28943,11.42606,223.45,0.32,-0.58
1299,S01,L07,M13,3.412212,0.0,0.0,0.0,False,46623.538685,652.80272,-242.5358,11.67389,222.84,-0.37,0.22,46628.01222,640.81446,-254.86557,11.48533,222.46,0.42,-0.82
1300,S01,L07,M14,4.041836,0.0,0.0,0.0,False,46633.53874,625.37229,-269.77736,11.66353,222.27,0.27,-0.8,46638.6419,611.65255,-284.11278,11.40013,221.38,0.13,-1.35
1301,S01,L07,M11,3.918397,0.0,0.0,0.0,False,46643.538825,597.73136,-297.02763,11.59603,221.57,-0.07,0.89,46648.518545,584.46796,-311.28938,11.81789,221.34,0.21,-0.13
1302,S01,L07,M12,3.280626,0.0,0.0,0.0,False,46653.53884,571.00658,-325.31409,11.44748,221.83,-0.04,-2.03,46657.880795,559.14688,-337.17515,11.5519,221.67,-0.33,0.47
1303,S01,L07,M13,3.334032,0.0,0.0,0.0,False,46663.538965,543.3431,-352.95877,11.61222,221.69,0.47,-0.14,46667.93432,531.81593,-365.02301,11.26582,222.41,-0.41,-0.99
1304,S01,L07,M14,3.979671,0.0,0.0,0.0,False,46673.539005,516.15869,-380.31199,12.00796,222.59,0.29,-0.34,46678.58,502.65118,-394.44963,11.24157,222.61,-0.49,-1.99
1305,S01,L07,M11,3.973742,0.0,0.0,0.0,False,46683.538985,488.64002,-407.40661,11.68389,222.34,0.01,0.42,46688.57405,474.89304,-421.35068,11.58178,222.84,0.61,-1.05
1306,S01,L07,M12,3.351146,0.0,0.0,0.0,False,46693.53905,460.91085,-434.71828,11.64073,222.26,-0.17,-0.12,46697.951525,448.77561,-446.74828,11.76246,222.62,0.24,-0.36
1307,S01,L07,M13,3.267677,0.0,0.0,0.0,False,46703.539145,433.53508,-462.2231,11.21186,222.36,-0.63,-1.55,46707.868145,420.83982,-473.37654,11.84561,222.1,-0.15,1.39
1308,S01,L07,M14,3.925956,0.0,0.0,0.0,False,46713.539265,405.88486,-489.1091,11.21644,222.0,0.13,-0.91,46718.526545,391.58075,-502.26544,11.86764,222.19,-0.29,0.29
1309,S01,L07,M11,4.038067,0.0,0.0,0.0,False,46723.53923,378.13247,-516.17629,12.0813,221.82,0.83,-0.97,46728.63862,364.44265,-530.24741,11.29309,221.88,0.09,-1.11
1310,S01,L07,M12,3.432576,0.0,0.0,0.0,False,46733.539255,350.32997,-543.29637,11.57774,221.65,-0.49,-0.14,46738.03316,338.24511,-555.28552,11.96971,222.11,1.49,-0.02
1311,S01,L07,M13,3.213777,0.0,0.0,0.0,False,46743.53929,323.35381,-570.51364,11.90885,222.05,0.99,-1.08,46747.81439,311.47227,-582.40318,11.51726,221.48,0.24,-0.88
1312,S01,L07,M14,3.883361,0.0,0.0,0.0,False,46753.53934,295.68397,-597.73062,11.18852,221.38,-0.88,-0.05,46758.484025,282.04236,-611.16822,12.0595,222.44,0.6,0.0
1313,S01,L07,M11,4.112092,0.0,0.0,0.0,False,46763.539465,268.82374,-625.30444,11.71149,221.71,-0.04,-2.15,46768.71288,254.21941,-639.13014,11.69466,222.23,0.4,-0.46
1314,S01,L07,M12,3.523856,0.0,0.0,0.0,False,46773.539525,241.00204,-652.44365,11.5477,222.15,-0.08,-0.89,46778.12471,228.03832,-664.77526,11.56898,222.06,-0.47,0.08
1315,S01,L07,M13,3.172152,0.0,0.0,0.0,False,46783.539535,213.25121,-679.45037,11.64558,222.35,0.41,-0.58,46787.77301,201.55902,-691.0614,11.47369,222.42,-0.41,-0.98
1316,S01,L07,M14,3.851156,0.0,0.0,0.0,False,46793.539635,185.36953,-706.49304,11.95037,222.41,0.05,-0.83,46798.452115,171.91247,-719.86685,11.6896,222.43,0.49,-0.64
1317,S01,L07,M11,4.195032,0.0,0.0,0.0,False,46803.539685,157.44661,-733.43887,11.6869,222.24,-0.08,-0.21,46808.79604,142.74072,-747.92525,11.89859,222.05,0.28,-0.19
1318,S01,L07,M12,3.625741,0.0,0.0,0.0,False,46813.53968,129.80404,-760.75316,11.23618,221.84,0.39,-0.36,46818.22675,116.97872,-773.70428,11.62345,221.69,-0.01,-0.63
1319,S01,L07,M13,3.144442,0.0,0.0,0.0,False,46823.53971,101.99247,-788.23066,12.06844,221.63,0.6,-0.48,46827.745475,90.83255,-800.09272,11.50888,221.35,0.41,-1.19
1320,S01,L07,M14,3.830256,0.0,0.0,0.0,False,46833.539785,74.77739,-815.95754,11.86483,221.74,0.39,-0.39,46838.431365,61.41946,-829.77682,11.49651,221.72,0.09,-1.23
1321,S01,L07,M11,4.287907,0.0,0.0,0.0,False,46843.53984,46.76855,-843.26873,11.85133,222.61,0.44,1.16,46848.88907,32.60995,-858.24603,11.62787,226.59,0.45,-1.7
1322,S01,L07,M12,3.736841,0.0,0.0,0.0,False,46853.53986,19.03798,-870.16979,11.99683,230.99,0.52,-2.44,46858.33803,4.12445,-880.80267,11.34629,235.34,-0.22,-1.56
1323,S01,L07,M13,3.130452,0.0,0.0,0.0,False,46863.540045,-12.75982,-891.15711,11.99613,240.64,0.68,-0.31,46867.73182,-26.67344,-899.08897,11.90597,245.77,0.58,-3.42
1324,S01,L07,M14,3.800261,0.0,0.0,0.0,False,46873.54,-46.92488,-907.53143,11.67768,252.23,0.04,-2.97,46878.401585,-64.77666,-912.18451,11.84148,257.97,0.45,-2.49
1325,S01,L07,M11,4.344987,0.0,0.0,0.0,False,46883.540095,-83.75787,-915.16637,11.68972,265.14,0.48,-0.83,46888.946405,-103.59904,-916.5519,11.49875,275.01,0.07,-2.75
1326,S01,L07,M12,3.833341,0.0,0.0,0.0,False,46893.540115,-120.41743,-915.21054,11.74111,283.95,0.15,-3.81,46898.434785,-136.95286,-910.78671,11.38423,294.84,-0.44,-3.62
1327,S01,L07,M13,3.132272,0.0,0.0,0.0,False,46903.540175,-152.82255,-903.52588,11.8246,305.69,0.65,-3.51,46907.73377,-164.61071,-895.65528,11.5333,314.15,-0.06,-3.94
1328,S01,L07,M14,3.714836,0.0,0.0,0.0,False,46913.540205,-178.30676,-882.62311,11.89442,320.31,0.43,-3.68,46918.316365,-188.2187,-870.35539,11.72382,321.23,0.31,-1.41
1329,S01,L07,M11,4.286802,0.0,0.0,0.0,False,46923.54025,-199.77838,-856.76762,11.73794,321.23,0.07,-2.17,46928.888375,-210.96963,-841.87782,11.46314,320.82,-0.18,-0.92
1330,S01,L07,M12,3.848206,0.0,0.0,0.0,False,46933.540315,-221.38087,-828.69475,11.84023,320.27,0.28,-1.08,46938.44985,-232.49723,-814.87173,11.63475,318.69,0.46,-1.29
1331,S01,L07,M13,3.147702,0.0,0.0,0.0,False,46943.54041,-244.32703,-799.71085,12.21975,317.17,0.44,0.21,46947.749435,-255.38164,-787.9409,11.55263,316.66,0.73,-1.92
1332,S01,L07,M14,3.613816,0.0,0.0,0.0,False,46953.540375,-269.35583,-770.87586,11.86288,313.78,0.26,0.34,46958.215515,-282.20683,-757.79796,11.63405,313.96,0.16,-1.55
1333,S01,L07,M11,4.192742,0.0,0.0,0.0,False,46963.54044,-296.53673,-742.08943,11.96511,311.44,0.21,1.28,46968.794505,-311.5841,-727.73546,11.35951,311.19,0.25,-1.21
1334,S01,L07,M12,3.867166,0.0,0.0,0.0,False,46973.54052,-325.33845,-714.6693,11.9465,311.18,-0.12,0.08,46978.469015,-340.07828,-700.45052,11.85919,310.68,0.45,-0.73
1335,S01,L07,M13,3.178102,0.0,0.0,0.0,False,46983.540555,-355.14331,-686.54702,11.49225,312.57,-0.25,-1.28,46987.77998,-367.2745,-674.20138,11.78886,313.12,-0.14,-0.03
1336,S01,L07,M14,3.510966,0.0,0.0,0.0,False,46993.5406,-384.05878,-657.92871,11.78386,313.77,0.86,-1.93,46998.11289,-397.02497,-644.57375,11.9588,314.66,0.34,-0.84
1337,S01,L07,M11,4.108747,0.0,0.0,0.0,False,47003.5407,-412.33495,-628.44276,11.67247,314.97,0.19,-1.42,47008.71077,-426.38508,-613.53783,11.89982,315.44,-0.05,-0.77
1338,S01,L07,M12,3.901281,0.0,0.0,0.0,False,47013.54075,-439.75492,-598.90313,11.79858,315.38,0.94,-1.12,47018.50336,-453.20086,-584.50677,11.6237,315.52,-0.71,-1.08
1339,S01,L07,M13,3.223912,0.0,0.0,0.0,False,47023.54078,-466.69627,-569.16377,12.0345,314.79,0.18,-0.36,47027.826015,-478.69263,-556.98682,11.29979,315.06,0.44,-1.53
1340,S01,L07,M14,3.419056,0.0,0.0,0.0,False,47033.540815,-493.62665,-540.01428,12.08661,313.03,0.32,0.06,47038.021195,-506.40769,-527.34605,11.75646,313.25,0.55,-1.17
1341,S01,L07,M11,4.032142,0.0,0.0,0.0,False,47043.540845,-521.45747,-511.66453,11.78115,311.64,0.13,0.05,47048.63431,-535.99055,-497.56956,11.81921,311.34,-0.0,-1.14
1342,S01,L07,M12,3.945926,0.0,0.0,0.0,False,47053.54096,-549.75069,-484.3799,11.66,311.22,-0.26,-0.65,47058.548215,-563.54328,-470.63095,11.78309,310.41,0.5,-0.24
1343,S01,L07,M13,3.281927,0.0,0.0,0.0,False,47063.54095,-577.9414,-457.55968,11.84159,310.98,0.33,-1.24,47067.8842,-589.94307,-445.68055,11.8924,311.0,0.54,0.36
1344,S01,L07,M14,3.340631,0.0,0.0,0.0,False,47073.54096,-606.18128,-430.89681,11.57687,311.92,-0.07,-1.72,47077.942915,-618.07169,-418.75874,11.87323,312.64,-0.23,-0.55
1345,S01,L07,M11,3.972527,0.0,0.0,0.0,False,47083.541075,-633.71209,-403.57835,11.79325,312.87,0.35,-1.03,47088.574925,-647.25317,-389.69234,11.72215,313.81,-0.39,-1.11
1346,S01,L07,M12,4.002851,0.0,0.0,0.0,False,47093.541115,-660.54498,-375.63116,11.76179,313.57,0.37,-0.36,47098.605295,-674.29039,-361.65351,11.65486,314.01,-0.58,-1.02
1347,S01,L07,M13,3.350917,0.0,0.0,0.0,False,47103.541215,-687.36167,-347.66459,11.88184,313.2,0.2,-0.29,47107.953455,-699.30406,-335.57148,11.58505,313.35,0.55,-1.19
1348,S01,L07,M14,3.274616,0.0,0.0,0.0,False,47113.54131,-714.17961,-320.01827,12.01607,312.83,-0.24,-0.23,47117.87725,-726.04168,-308.01934,11.71837,312.48,0.45,-1.05
1349,S01,L07,M11,3.920202,0.0,0.0,0.0,False,47123.54125,-741.23889,-292.60204,11.68125,311.82,-0.23,-0.87,47128.522775,-754.90049,-279.00431,11.93518,311.15,0.2,-0.29
1350,S01,L07,M12,4.068011,0.0,0.0,0.0,False,47133.541325,-768.8985,-265.62405,11.68487,311.31,0.3,-0.79,47138.670665,-782.75597,-251.89187,11.88659,310.45,0.05,-0.68
1351,S01,L07,M13,3.431077,0.0,0.0,0.0,False,47143.54142,-796.79567,-238.97994,11.87868,311.39,0.49,-1.49,47148.03382,-808.91428,-226.62625,11.7493,310.75,-0.18,0.28
1352,S01,L07,M14,3.220906,0.0,0.0,0.0,False,47153.54144,-824.40245,-212.26592,11.64404,311.12,0.28,-1.48,47157.82367,-836.01528,-200.56678,11.92451,311.23,0.18,-0.27
1353,S01,L07,M11,3.881642,0.0,0.0,0.0,False,47163.54144,-852.25397,-185.27692,11.74997,311.08,-0.18,-0.82,47168.484405,-865.61913,-172.02229,11.62761,311.91,-0.54,-1.04
1354,S01,L07,M12,4.144936,0.0,0.0,0.0,False,47173.541575,-879.50762,-158.4299,12.13419,311.35,0.71,-0.46,47178.74784,-894.13466,-144.69899,11.43536,312.05,0.26,-2.3
1355,S01,L07,M13,3.521802,0.0,0.0,0.0,False,47183.541585,-906.8449,-131.49504,12.11353,311.62,-0.0,-0.04,47188.12471,-919.70988,-118.99566,11.90095,311.77,0.95,-1.13
1356,S01,L07,M14,3.179851,0.0,0.0,0.0,False,47193.54163,-934.35637,-104.37873,11.60737,311.95,-0.52,-0.1,47197.782805,-946.01461,-92.88622,11.78102,311.87,-0.09,-0.99
1357,S01,L07,M11,3.853207,0.0,0.0,0.0,False,47203.541735,-961.88278,-77.62584,11.91609,312.43,0.61,-1.45,47208.456265,-974.90171,-63.95081,11.76311,311.99,-0.01,-0.12
1358,S01,L07,M12,4.229111,0.0,0.0,0.0,False,47213.541775,-988.94731,-50.11912,11.69591,312.42,0.23,-1.2,47218.832215,-1002.92432,-35.65866,11.84323,311.99,0.25,0.37
1359,S01,L07,M13,3.621437,0.0,0.0,0.0,False,47223.541765,-1016.00064,-23.05357,11.86621,311.83,0.28,-1.47,47228.224525,-1028.64978,-10.21364,11.49878,312.02,0.27,-0.86
1360,S01,L07,M14,3.152141,0.0,0.0,0.0,False,47233.54188,-1042.90292,4.50065,12.19093,311.48,0.08,0.49,47237.755345,-1054.75041,15.57711,11.50165,312.03,0.48,-2.06
1361,S01,L07,M11,3.834422,0.0,0.0,0.0,False,47243.541925,-1070.09299,31.54218,11.83675,311.55,-0.03,0.02,47248.43767,-1083.70937,44.77171,11.73424,312.1,0.41,-1.33
1362,S01,L07,M12,4.320766,0.0,0.0,0.0,False,47253.541905,-1097.38084,58.70582,11.52027,311.91,-0.1,-0.45,47258.924,-1112.13886,73.11117,11.77793,311.57,0.14,-1.45
1363,S01,L07,M13,3.730297,0.0,0.0,0.0,False,47263.542085,-1124.54011,85.895,11.69111,311.94,-0.11,-0.1,47268.333705,-1137.65644,98.88604,11.63884,311.67,0.61,-0.76
1364,S01,L07,M14,3.137756,0.0,0.0,0.0,False,47273.542105,-1151.58051,112.76745,11.74107,312.07,0.1,-0.96,47277.741185,-1163.07365,124.42873,12.0095,311.8,0.3,-0.37
1365,S01,L07,M11,3.826867,0.0,0.0,0.0,False,47283.542075,-1179.05445,140.18393,11.27848,311.94,0.02,-1.15,47288.430265,-1191.93299,153.35866,12.01996,311.34,-0.26,-0.33
1366,S01,L07,M12,4.420846,0.0,0.0,0.0,False,47293.542135,-1206.22971,167.13388,11.6594,311.54,1.04,-1.08,47299.02431,-1220.95082,181.85765,11.82422,311.42,-0.13,-0.34
1367,S01,L07,M13,3.847207,0.0,0.0,0.0,False,47303.54222,-1233.38284,194.26664,11.94521,311.7,0.83,-0.95,47308.45075,-1246.711,207.42066,11.70741,312.26,-0.13,-0.92
1368,S01,L07,M14,3.136861,0.0,0.0,0.0,False,47313.542215,-1260.4745,221.42732,12.01028,311.87,1.05,-0.84,47317.7404,-1271.92521,232.8294,11.632,312.29,0.1,-1.26
1369,S01,L07,M11,3.830607,0.0,0.0,0.0,False,47323.542295,-1287.59437,249.17923,11.82984,311.9,0.29,-0.02,47328.434225,-1300.9646,262.08017,11.37907,312.38,-0.17,-1.87
1370,S01,L07,M12,4.527541,0.0,0.0,0.0,False,47333.542405,-1314.60667,276.618,11.88977,312.1,0.03,0.08,47339.131275,-1329.87785,291.88325,11.33472,312.68,-0.27,-1.27
1371,S01,L07,M13,3.972022,0.0,0.0,0.0,False,47343.54236,-1341.61849,304.07506,11.91115,312.08,0.41,-0.74,47348.575705,-1355.33909,318.03102,11.63209,312.34,0.21,-0.53
1372,S01,L07,M14,3.149611,0.0,0.0,0.0,False,47353.542525,-1368.6321,331.95891,11.77203,311.97,-0.06,-0.34,47357.75346,-1380.29932,343.25951,11.54265,312.12,0.36,-1.57
1373,S01,L07,M11,3.844872,0.0,0.0,0.0,False,47363.54253,-1395.92863,359.51107,11.90741,311.71,-0.24,-0.18,47368.448725,-1409.547,373.03535,11.56429,311.73,0.23,-0.98
1374,S01,L07,M12,4.642191,0.0,0.0,0.0,False,47373.54258,-1423.13644,386.75571,11.64767,311.49,0.01,-0.34,47379.2461,-1439.5543,402.70793,11.81887,307.93,0.31,-0.94
1375,S01,L07,M13,4.104882,0.0,0.0,0.0,False,47383.54265,-1452.03236,414.36224,11.49221,303.41,-0.11,-0.17,47388.708855,-1468.13006,427.08793,11.7199,295.45,0.69,1.1
1376,S01,L07,M14,3.176481,0.0,0.0,0.0,False,47393.54268,-1484.9649,437.20948,11.87767,287.23,0.76,1.74,47397.780485,-1500.30018,444.10707,11.49781,279.69,0.37,1.74
1377,S02,L08,M11,5.688827,0.0,0.0,0.0,False,48274.547035,-87.71661,-2221.61035,11.22507,12.46,-0.12,-0.16,48281.297185,-82.66038,-2195.43777,11.50966,10.05,-0.05,-1.13
1378,S02,L08,M12,4.724826,0.0,0.0,0.0,False,48284.5371,-80.15326,-2182.92848,11.24686,8.74,0.27,-0.09,48290.323255,-77.07698,-2160.24686,11.385,6.32,-0.09,-0.41
1379,S02,L08,M13,3.497077,0.0,0.0,0.0,False,48294.537155,-75.31057,-2143.80322,11.40261,4.31,0.52,-1.1,48299.095555,-73.58488,-2125.87809,11.49173,2.11,-0.2,0.55
1380,S02,L08,M14,4.645436,0.0,0.0,0.0,False,48304.547135,-73.12331,-2104.15621,11.55282,359.7,0.59,-0.38,48310.253895,-73.27436,-2081.64983,11.3434,358.62,-0.54,-0.88
1381,S02,L08,M11,5.513697,0.0,0.0,0.0,False,48314.53721,-73.58599,-2064.55073,11.62577,357.65,0.66,-0.07,48321.11223,-74.89088,-2038.56756,11.35205,356.76,-0.51,-0.83
1382,S02,L08,M12,4.584226,0.0,0.0,0.0,False,48324.53737,-75.55342,-2024.77824,11.46691,356.49,0.35,-0.58,48330.182925,-76.89275,-2002.60332,11.46482,356.42,-0.05,-0.02
1383,S02,L08,M13,3.406967,0.0,0.0,0.0,False,48334.53735,-78.38402,-1985.24033,11.71263,357.17,0.56,-1.06,48339.00564,-79.36294,-1967.35477,11.2444,358.65,0.56,-0.71
1384,S02,L08,M14,4.504456,0.0,0.0,0.0,False,48344.53745,-80.22014,-1945.72776,11.42592,0.18,-0.47,-1.83,48350.10323,-80.52799,-1923.27692,11.60282,1.69,0.7,-0.56
1385,S02,L08,M11,5.339232,0.0,0.0,0.0,False,48354.537415,-80.13002,-1905.84099,11.12408,2.0,0.06,-0.56,48360.93797,-80.04811,-1880.33401,11.86857,3.96,0.65,-2.16
1386,S02,L08,M12,4.450631,0.0,0.0,0.0,False,48364.537495,-79.09231,-1866.12925,11.37779,4.01,0.62,0.29,48370.049455,-78.17819,-1844.32344,11.62224,4.15,-0.39,-2.1
1387,S02,L08,M13,3.327802,0.0,0.0,0.0,False,48374.537505,-77.04288,-1826.28935,11.49432,4.44,0.12,-0.96,48378.92663,-75.94322,-1809.29588,11.27046,3.37,-0.21,0.04
1388,S02,L08,M14,4.375766,0.0,0.0,0.0,False,48384.537615,-75.13351,-1787.09487,11.81544,3.77,0.84,-2.07,48389.974705,-73.69947,-1765.66233,11.35865,2.51,-0.1,0.27
