# cfgfile = ./initcfg/KAMN/KAMN.1610.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1064,S01,L02,M13,3.522672,0.0,0.0,0.0,False,44351.40112,1132.80329,-1009.59293,11.54088,134.73,-0.93,-0.59,44355.985115,1144.21348,-1021.19685,11.13461,135.53,0.14,-0.05
1065,S01,L02,M14,4.749746,0.0,0.0,0.0,False,44352.191105,1134.82313,-1011.63525,11.54302,134.82,-1.3,-0.34,44358.002175,1149.18189,-1026.52623,11.13639,136.58,-0.86,0.32
1066,S01,L02,M11,4.725517,0.0,0.0,0.0,False,44352.981095,1136.8267,-1013.70602,11.35257,134.91,-1.47,0.01,44358.767935,1150.85064,-1028.39593,11.32276,136.93,-0.47,0.73
1067,S01,L02,M12,3.516036,0.0,0.0,0.0,False,44353.77108,1138.81613,-1015.65035,11.09448,134.93,-1.23,0.16,44358.348445,1149.93495,-1027.36554,11.20679,136.77,-0.7,0.49
1068,S01,L02,M14,4.787851,0.0,0.0,0.0,False,44363.401165,1162.44118,-1040.37121,11.0713,135.95,-1.11,-0.27,44369.25034,1176.15546,-1055.42284,11.85366,136.84,-0.5,0.15
1069,S01,L02,M11,4.764237,0.0,0.0,0.0,False,44364.19115,1164.39471,-1042.2384,11.05252,136.3,-0.48,-0.92,44370.01671,1178.23696,-1057.54459,11.46169,136.71,-1.58,-0.06
1070,S01,L02,M12,3.535276,0.0,0.0,0.0,False,44364.98114,1166.21059,-1044.30558,11.04912,136.83,0.09,-1.04,44369.577745,1177.05438,-1056.30468,11.7207,136.77,-0.93,0.01
1071,S01,L02,M13,3.545492,0.0,0.0,0.0,False,44365.77123,1167.99314,-1046.67671,11.0015,137.39,-0.08,-0.5,44370.378045,1179.16229,-1058.60655,11.22169,136.69,-2.07,0.02
1072,S01,L02,M11,4.803597,0.0,0.0,0.0,False,44375.401155,1190.75283,-1071.75966,11.72812,137.25,0.16,-0.24,44381.266075,1204.32244,-1086.96839,11.14246,137.45,0.58,0.54
1073,S01,L02,M12,3.555056,0.0,0.0,0.0,False,44376.19114,1192.70763,-1074.07633,11.59928,137.11,-1.63,-0.06,44380.807525,1203.33322,-1085.76385,10.94351,137.41,0.41,0.3
1074,S01,L02,M13,3.564132,0.0,0.0,0.0,False,44376.981235,1194.54723,-1076.19412,11.40247,136.84,-2.51,0.28,44381.60669,1205.06789,-1087.87514,11.28991,137.43,0.6,0.69
1075,S01,L02,M14,4.835986,0.0,0.0,0.0,False,44377.77122,1196.35048,-1078.14197,11.18959,136.66,-2.35,0.37,44383.66853,1210.16494,-1093.80546,11.25304,136.91,-1.84,0.94
1076,S01,L02,M12,3.575481,0.0,0.0,0.0,False,44387.401365,1218.86528,-1102.83631,11.66489,136.32,0.83,0.06,44392.038175,1229.99166,-1114.81579,11.17319,135.66,-0.85,-0.04
1077,S01,L02,M13,3.582882,0.0,0.0,0.0,False,44388.19125,1220.76307,-1105.31815,11.17204,136.68,-0.53,0.83,44392.835455,1232.14857,-1116.82903,10.98993,135.62,-1.16,-0.72
1078,S01,L02,M14,4.874416,0.0,0.0,0.0,False,44388.98124,1222.51673,-1107.6208,10.76079,137.02,-1.49,1.42,44394.91698,1236.78946,-1122.04566,11.54549,135.82,0.31,-0.16
1079,S01,L02,M11,4.853237,0.0,0.0,0.0,False,44389.77133,1224.20153,-1109.57765,10.75161,137.01,-1.43,1.59,44395.68589,1238.56136,-1124.17017,11.76034,136.03,0.31,0.36
1080,S01,L02,M13,3.603232,0.0,0.0,0.0,False,44399.401355,1247.61898,-1133.43833,11.29795,135.26,-0.25,0.57,44404.06591,1258.95397,-1145.25539,11.17929,135.65,-0.25,0.37
1081,S01,L02,M14,4.913241,0.0,0.0,0.0,False,44400.191345,1249.54422,-1135.44237,11.33349,135.24,-0.29,0.49,44406.16591,1264.15654,-1150.35927,12.01957,135.97,0.04,-0.53
1082,S01,L02,M11,4.892097,0.0,0.0,0.0,False,44400.98154,1251.48645,-1137.58965,11.09782,135.38,-0.77,0.58,44406.93496,1266.13511,-1152.58485,11.65557,135.7,-1.14,0.14
1083,S01,L02,M12,3.601746,0.0,0.0,0.0,False,44401.771315,1253.39779,-1139.79035,10.73952,135.52,-1.29,0.88,44406.43439,1264.83722,-1151.13583,11.94322,135.87,-0.35,-0.3
1084,S01,L02,M14,4.952171,0.0,0.0,0.0,False,44411.401485,1276.53888,-1163.39613,11.41985,135.81,1.58,0.32,44417.41498,1291.26042,-1178.99516,11.61707,135.9,-0.5,0.41
1085,S01,L02,M11,4.931292,0.0,0.0,0.0,False,44412.191365,1278.77472,-1165.63323,11.30954,135.82,0.1,-0.09,44418.18398,1293.43822,-1181.08764,11.13222,135.8,-1.88,0.19
1086,S01,L02,M12,3.622811,0.0,0.0,0.0,False,44412.981355,1280.99345,-1168.03728,10.92846,135.62,-2.16,0.07,44417.665495,1291.98941,-1179.69155,11.45838,135.86,-1.0,0.34
1087,S01,L02,M13,3.629287,0.0,0.0,0.0,False,44413.771445,1282.83684,-1170.19696,10.69267,135.54,-3.12,0.43,44418.462055,1294.1446,-1181.78579,10.98059,135.78,-2.13,0.13
1088,S01,L02,M11,4.970447,0.0,0.0,0.0,False,44423.40154,1305.03956,-1194.34403,11.19796,136.0,-1.48,1.57,44429.43331,1319.65658,-1209.10204,11.6722,135.52,0.3,1.21
1089,S01,L02,M12,3.645041,0.0,0.0,0.0,False,44424.191525,1306.95086,-1196.22319,11.22317,135.8,-1.54,1.22,44428.897895,1318.41214,-1207.56376,11.72301,135.59,0.81,0.55
1090,S01,L02,M13,3.651232,0.0,0.0,0.0,False,44424.981515,1309.06844,-1198.0622,11.15432,135.6,-1.52,0.43,44429.69407,1320.28691,-1209.84574,11.59998,135.45,-0.04,1.44
1091,S01,L02,M14,5.000871,0.0,0.0,0.0,False,44425.7715,1311.27769,-1199.85763,11.02822,135.46,-1.46,-0.52,44431.833695,1325.4232,-1215.39635,10.74123,134.78,-1.65,1.6
1092,S01,L02,M12,3.666991,0.0,0.0,0.0,False,44435.401615,1334.48381,-1223.57203,11.26077,134.51,-0.15,-0.41,44440.129935,1346.30767,-1235.5056,10.91514,134.74,-0.81,0.08
1093,S01,L02,M13,3.673587,0.0,0.0,0.0,False,44436.191505,1336.32285,-1225.71995,11.38669,134.5,-0.31,0.31,44440.926415,1348.23804,-1237.25138,11.07865,134.65,-0.12,-0.23
1094,S01,L02,M14,5.041036,0.0,0.0,0.0,False,44436.9816,1338.1121,-1227.93912,11.40409,134.42,-0.63,1.19,44443.08396,1353.36646,-1242.65623,11.52691,134.15,-0.14,0.66
1095,S01,L02,M11,5.020802,0.0,0.0,0.0,False,44437.771585,1340.00073,-1230.07459,11.29975,134.35,-0.95,1.8,44443.85371,1355.38123,-1244.77041,11.20163,134.19,-1.28,0.82
1096,S01,L02,M13,3.696777,0.0,0.0,0.0,False,44447.40164,1364.07072,-1252.93749,11.126,133.98,0.64,-0.13,44452.15974,1376.11055,-1264.80391,11.09918,133.96,-0.44,0.99
1097,S01,L02,M14,5.081046,0.0,0.0,0.0,False,44448.19163,1366.03759,-1254.92448,11.45765,134.1,0.75,0.23,44454.334,1381.84496,-1270.09724,11.06785,133.38,-0.48,0.18
1098,S01,L02,M11,5.060567,0.0,0.0,0.0,False,44448.981615,1368.07163,-1257.1514,11.5619,134.12,-0.17,0.89,44455.103505,1383.90568,-1271.98361,11.00557,133.09,-0.94,0.05
1099,S01,L02,M12,3.696141,0.0,0.0,0.0,False,44449.771605,1370.14707,-1259.38354,11.37027,133.92,-1.41,1.66,44454.529075,1382.3872,-1270.57687,11.04493,133.29,-0.62,0.14
1100,S01,L02,M14,5.121416,0.0,0.0,0.0,False,44459.401675,1394.3245,-1282.38154,11.05707,133.98,-0.61,1.05,44465.584415,1410.22063,-1297.26896,11.27889,132.71,0.61,1.01
1101,S01,L02,M11,5.100092,0.0,0.0,0.0,False,44460.19167,1396.4409,-1284.31742,10.89561,134.39,-1.16,0.73,44466.353085,1412.39971,-1299.15408,10.98487,133.16,-0.07,0.35
1102,S01,L02,M12,3.719326,0.0,0.0,0.0,False,44460.98166,1398.56456,-1286.23844,10.85611,134.53,-1.63,0.42,44465.762315,1410.72598,-1297.6949,11.21385,132.8,0.51,0.85
1103,S01,L02,M13,3.727512,0.0,0.0,0.0,False,44461.771645,1400.5356,-1288.17569,11.06765,134.29,-1.66,0.6,44466.56048,1412.9845,-1299.68328,10.90348,133.29,-0.31,0.23
1104,S01,L02,M11,5.140532,0.0,0.0,0.0,False,44471.401725,1425.01668,-1311.30127,11.56857,133.6,-1.19,0.6,44477.60358,1440.67141,-1326.51965,11.45494,133.87,0.14,1.35
1105,S01,L02,M12,3.743611,0.0,0.0,0.0,False,44472.191715,1427.15506,-1313.23783,11.40234,133.31,-1.53,0.32,44476.996655,1439.12132,-1324.98908,11.29091,133.95,0.64,1.23
1106,S01,L02,M13,3.752932,0.0,0.0,0.0,False,44472.9817,1429.20181,-1315.18093,11.1462,133.15,-1.38,0.24,44477.795955,1441.16998,-1327.01413,11.47964,133.82,-0.11,1.39
1107,S01,L02,M14,5.173321,0.0,0.0,0.0,False,44473.77179,1431.21001,-1317.1682,10.90889,133.25,-0.92,0.32,44480.006435,1446.91822,-1332.16876,11.15198,133.49,-1.72,0.75
1108,S01,L02,M12,3.767686,0.0,0.0,0.0,False,44483.4018,1455.66915,-1340.19128,10.95174,133.56,0.04,0.04,44488.230815,1468.14038,-1352.14423,10.6472,133.52,-1.09,0.64
1109,S01,L02,M13,3.778642,0.0,0.0,0.0,False,44484.19179,1457.55332,-1342.11447,11.34704,133.34,0.78,0.44,44489.031755,1470.05315,-1353.99578,10.88966,133.54,-0.42,0.9
1110,S01,L02,M14,5.215241,0.0,0.0,0.0,False,44484.981775,1459.54528,-1344.20227,11.64937,133.26,0.59,0.85,44491.25834,1475.60122,-1359.40056,11.1863,133.19,-0.24,1.64
1111,S01,L02,M11,5.192382,0.0,0.0,0.0,False,44485.771865,1461.70631,-1346.30357,11.56562,133.37,-0.33,0.92,44492.02557,1477.5353,-1361.24674,11.15391,133.09,-0.3,1.56
1112,S01,L02,M13,3.804877,0.0,0.0,0.0,False,44495.4019,1486.51048,-1369.06944,11.14284,133.08,-0.75,-0.14,44500.2681,1499.14204,-1380.91931,11.05244,133.35,-0.39,0.94
1113,S01,L02,M14,5.256371,0.0,0.0,0.0,False,44496.191885,1488.54054,-1370.9459,11.19817,133.12,-0.36,-0.05,44502.50958,1504.77598,-1386.33677,11.09683,132.86,-0.3,0.94
1114,S01,L02,M11,5.232682,0.0,0.0,0.0,False,44496.981875,1490.64765,-1372.97208,11.10851,133.22,-0.61,0.23,44503.27588,1506.84947,-1388.30446,10.93218,132.87,-1.1,0.79
1115,S01,L02,M12,3.800041,0.0,0.0,0.0,False,44497.771965,1492.68559,-1374.99697,10.94779,133.38,-0.87,0.65,44502.633335,1505.11264,-1386.65745,11.06879,132.86,-0.44,0.93
1116,S01,L02,M14,5.298321,0.0,0.0,0.0,False,44507.402,1517.44367,-1397.77739,11.33997,132.78,-0.19,0.77,44513.761645,1534.31791,-1413.15033,11.05195,132.27,-1.09,0.76
1117,S01,L02,M11,5.273597,0.0,0.0,0.0,False,44508.19199,1519.34568,-1399.94281,11.23205,132.91,-0.42,1.59,44514.52691,1536.1794,-1414.74216,11.06263,132.26,-0.28,0.51
1118,S01,L02,M12,3.825696,0.0,0.0,0.0,False,44508.981975,1521.44923,-1401.94772,10.98847,133.21,-0.84,1.75,44513.869,1534.5835,-1413.39085,11.04448,132.25,-1.03,0.76
1119,S01,L02,M13,3.839502,0.0,0.0,0.0,False,44509.771965,1523.68544,-1403.72059,10.78375,133.5,-1.14,1.22,44514.67279,1536.53557,-1415.02119,11.08393,132.3,-0.04,0.4
1120,S01,L02,M11,5.313677,0.0,0.0,0.0,False,44519.40205,1548.57855,-1426.86224,10.28565,133.73,-2.57,2.19,44525.77705,1564.90041,-1441.29019,10.67531,134.53,-0.64,-0.05
1121,S01,L02,M12,3.851466,0.0,0.0,0.0,False,44520.19204,1550.27263,-1428.36386,10.89516,133.43,-0.38,2.04,44525.104835,1563.54338,-1439.80668,10.49257,134.27,-2.03,-0.48
1122,S01,L02,M13,3.867452,0.0,0.0,0.0,False,44520.982025,1552.04412,-1429.89817,11.67698,133.37,1.68,1.41,44525.9108,1565.18009,-1441.59133,10.72197,134.58,-0.37,0.03
1123,S01,L02,M14,5.352171,0.0,0.0,0.0,False,44521.772015,1554.1919,-1431.64786,12.10737,133.48,2.2,0.56,44528.18551,1570.52165,-1447.48829,10.99253,135.02,0.05,0.91
1124,S01,L03,M11,5.576272,0.0,0.0,0.0,False,45156.39537,-70.39475,-2117.76263,11.13687,318.26,-1.14,-0.43,45163.032965,-87.21917,-2099.77789,11.32241,318.5,-0.07,-1.07
1125,S01,L03,M12,4.668016,0.0,0.0,0.0,False,45157.185465,-72.4259,-2115.71916,11.19113,318.09,-0.96,-1.18,45162.91481,-86.94577,-2100.09927,11.33803,318.48,-0.06,-1.09
1126,S01,L03,M13,3.480077,0.0,0.0,0.0,False,45157.97545,-74.46122,-2113.60184,11.24981,318.13,-0.76,-1.63,45162.51685,-85.96977,-2101.17185,11.34415,318.37,0.0,-1.09
1127,S01,L03,M14,4.649026,0.0,0.0,0.0,False,45158.76544,-76.54344,-2111.42119,11.35002,318.39,-0.75,-1.89,45164.47579,-90.50371,-2095.6599,11.05476,318.25,-0.42,-0.16
1128,S01,L03,M12,4.654351,0.0,0.0,0.0,False,45168.39545,-100.1037,-2085.34868,11.28598,317.28,-0.24,-0.71,45174.11113,-114.48649,-2069.9126,11.16941,317.06,0.07,-0.25
1129,S01,L03,M13,3.462857,0.0,0.0,0.0,False,45169.185435,-102.23093,-2083.28718,11.34049,317.37,-0.36,-1.45,45173.709615,-113.44556,-2070.99385,11.20269,317.19,0.09,-0.33
1130,S01,L03,M14,4.610041,0.0,0.0,0.0,False,45169.97542,-104.34935,-2081.15019,11.26033,317.48,-0.67,-1.91,45175.646785,-118.43533,-2065.69343,11.13988,316.85,-0.65,-0.23
1131,S01,L03,M11,5.533777,0.0,0.0,0.0,False,45170.765515,-106.44927,-2078.9808,11.15046,317.52,-0.98,-2.01,45177.360615,-122.40943,-2061.1176,11.472,316.68,-0.5,0.36
1132,S01,L03,M13,3.446447,0.0,0.0,0.0,False,45180.3955,-130.38307,-2053.10103,11.05218,315.93,-1.42,-1.11,45184.90327,-141.77707,-2041.29236,11.21453,316.13,-0.2,-0.58
1133,S01,L03,M14,4.571526,0.0,0.0,0.0,False,45181.18559,-132.45036,-2051.23209,11.08931,316.06,-1.15,-1.99,45186.81844,-146.37184,-2036.24216,11.36676,315.57,0.12,0.29
1134,S01,L03,M11,5.501417,0.0,0.0,0.0,False,45181.975475,-134.43881,-2049.31533,11.18481,316.15,-0.44,-2.42,45188.538215,-150.82564,-2031.7813,10.98091,315.18,-1.26,-0.08
1135,S01,L03,M12,4.638336,0.0,0.0,0.0,False,45182.765565,-136.53949,-2047.23545,11.27714,316.24,-0.17,-2.4,45188.46523,-150.6482,-2031.96865,10.9966,315.2,-1.23,-0.07
1136,S01,L03,M14,4.533976,0.0,0.0,0.0,False,45192.395625,-160.62182,-2021.85512,11.75204,314.53,-0.29,-1.18,45197.990925,-175.06751,-2007.15467,11.06073,314.2,-0.23,0.49
1137,S01,L03,M11,5.470357,0.0,0.0,0.0,False,45193.185615,-162.74058,-2019.84622,11.69994,314.61,0.2,-1.76,45199.717295,-179.47689,-2002.93972,10.89927,313.93,-0.66,-0.02
1138,S01,L03,M12,4.627506,0.0,0.0,0.0,False,45193.975705,-165.00364,-2017.80694,11.57149,314.73,0.13,-2.12,45199.66454,-179.35039,-2003.05715,10.89378,313.93,-0.68,0.01
1139,S01,L03,M13,3.427332,0.0,0.0,0.0,False,45194.76559,-167.28976,-2015.74415,11.41455,314.86,-0.33,-2.34,45199.254245,-178.35227,-2003.9887,10.8665,313.96,-0.78,0.21
1140,S01,L03,M11,5.440327,0.0,0.0,0.0,False,45204.395685,-191.46893,-1991.202,11.48226,313.35,-1.26,-1.15,45210.897335,-208.53726,-1974.52002,10.95057,313.03,0.56,0.36
1141,S01,L03,M12,4.618051,0.0,0.0,0.0,False,45205.18567,-193.7643,-1989.45872,11.61083,313.37,-0.47,-2.01,45210.86505,-208.45571,-1974.58893,10.95581,313.04,0.54,0.4
1142,S01,L03,M13,3.414107,0.0,0.0,0.0,False,45205.975655,-196.13705,-1987.54085,11.69917,313.68,-0.24,-2.76,45210.451085,-207.40383,-1975.47296,11.03207,313.09,0.37,0.85
1143,S01,L03,M14,4.486526,0.0,0.0,0.0,False,45206.76575,-198.36541,-1985.42485,11.76103,314.01,-0.37,-2.81,45212.3136,-212.16881,-1971.38808,10.68635,312.94,0.37,-1.0
1144,S01,L03,M12,4.609776,0.0,0.0,0.0,False,45216.39573,-222.69525,-1961.1817,11.77846,313.19,-1.61,-0.89,45222.066835,-238.29845,-1946.8002,10.96231,312.94,0.08,-0.82
1145,S01,L03,M13,3.401902,0.0,0.0,0.0,False,45217.185925,-224.84713,-1959.22802,12.11975,313.32,-0.56,-1.06,45221.64915,-237.15589,-1947.8639,11.12011,312.84,0.55,-0.88
1146,S01,L03,M14,4.450571,0.0,0.0,0.0,False,45217.975705,-227.1154,-1957.14832,12.21859,313.34,0.04,-1.32,45223.4876,-241.72234,-1943.15378,10.61032,313.25,-1.15,-0.28
1147,S01,L03,M11,5.403272,0.0,0.0,0.0,False,45218.76569,-229.34787,-1954.98726,12.13016,313.32,0.29,-1.35,45225.230285,-246.08419,-1939.11555,10.79372,312.87,-1.07,-0.32
1148,S01,L03,M13,3.390602,0.0,0.0,0.0,False,45228.395745,-254.47886,-1931.74936,12.07107,313.5,-0.07,-1.58,45232.84767,-266.14978,-1920.31166,11.22383,313.67,1.04,-1.09
1149,S01,L03,M14,4.415196,0.0,0.0,0.0,False,45229.185835,-256.58632,-1929.48799,12.00685,313.33,-0.37,-0.83,45234.662355,-271.30383,-1915.75632,11.2608,314.27,-0.39,-1.87
1150,S01,L03,M11,5.375247,0.0,0.0,0.0,False,45229.975825,-258.83322,-1927.21141,11.65097,313.32,-1.17,-0.47,45236.412395,-275.77804,-1911.58107,11.22676,314.37,-1.3,-1.26
1151,S01,L03,M12,4.600216,0.0,0.0,0.0,False,45230.76581,-260.98223,-1925.09342,11.27979,313.43,-1.46,-0.38,45236.427355,-275.81495,-1911.54661,11.2287,314.37,-1.3,-1.26
1152,S01,L03,M14,4.379536,0.0,0.0,0.0,False,45240.3958,-285.99971,-1901.54979,11.18464,314.74,-0.78,-0.53,45245.83666,-300.48609,-1887.98931,11.09803,315.82,-1.69,-2.59
1153,S01,L03,M11,5.346907,0.0,0.0,0.0,False,45241.18589,-287.99134,-1899.43198,11.11201,314.59,-0.75,-0.35,45247.59412,-304.6769,-1884.00418,11.46843,315.49,0.07,-1.62
1154,S01,L03,M12,4.593401,0.0,0.0,0.0,False,45241.975875,-289.85591,-1897.464,11.23384,314.36,-0.16,-0.19,45247.630605,-304.77068,-1883.91326,11.47047,315.49,0.09,-1.61
1155,S01,L03,M13,3.376817,0.0,0.0,0.0,False,45242.765865,-291.80376,-1895.59338,11.47743,314.34,0.45,-0.37,45247.204005,-303.68489,-1884.93862,11.42556,315.44,-0.23,-1.73
1156,S01,L03,M11,5.319342,0.0,0.0,0.0,False,45252.39648,-316.90079,-1871.59771,11.31183,314.73,-0.54,-0.67,45258.777145,-333.29635,-1855.53822,11.43746,315.63,-2.32,-0.72
1157,S01,L03,M12,4.586511,0.0,0.0,0.0,False,45253.185945,-319.15883,-1869.7014,11.02687,315.13,-1.11,-1.57,45258.833785,-333.42384,-1855.39199,11.4459,315.6,-2.26,-0.69
1158,S01,L03,M13,3.366647,0.0,0.0,0.0,False,45253.97593,-321.07141,-1867.85547,10.92981,315.54,-0.83,-2.02,45258.4039,-332.44561,-1856.52593,11.41826,315.77,-2.51,-0.92
1159,S01,L03,M14,4.335096,0.0,0.0,0.0,False,45254.76592,-322.82849,-1866.00585,11.07759,315.73,-0.05,-1.97,45260.16234,-336.45862,-1852.26129,11.68562,314.85,0.1,-0.24
1160,S01,L03,M12,4.580671,0.0,0.0,0.0,False,45264.395935,-347.43556,-1841.97659,10.77768,315.67,-0.82,-1.45,45270.037935,-361.81347,-1827.81066,12.0138,314.84,0.98,-1.46
1161,S01,L03,M13,3.358372,0.0,0.0,0.0,False,45265.186025,-349.30084,-1840.02398,11.02179,315.45,-1.28,-0.87,45269.60572,-360.62123,-1828.92958,12.08551,314.73,0.69,-1.29
1162,S01,L03,M14,4.301021,0.0,0.0,0.0,False,45265.97601,-351.23823,-1837.87458,11.18815,315.34,-2.03,-0.32,45271.338355,-365.42037,-1824.36227,11.38445,315.13,0.65,-1.73
1163,S01,L03,M11,5.284187,0.0,0.0,0.0,False,45266.766,-353.25598,-1835.75478,11.31236,315.22,-2.57,-0.09,45273.11151,-369.87314,-1820.03138,10.81861,315.4,0.09,-1.38
1164,S01,L03,M13,3.349822,0.0,0.0,0.0,False,45276.39603,-377.4951,-1811.57997,11.15167,314.92,-2.1,0.99,45280.807175,-389.43223,-1800.99656,11.37283,315.65,-0.01,-2.61
1165,S01,L03,M14,4.267476,0.0,0.0,0.0,False,45277.186125,-379.4403,-1809.62752,11.33619,314.47,-2.09,1.07,45282.514925,-393.46409,-1796.36798,11.54748,315.95,-0.04,-1.09
1166,S01,L03,M11,5.257577,0.0,0.0,0.0,False,45277.976005,-381.55861,-1807.93382,11.55446,314.29,-1.39,0.15,45284.294905,-397.88607,-1792.05102,11.5704,314.91,-0.06,-0.29
1167,S01,L03,M12,4.573966,0.0,0.0,0.0,False,45278.7661,-383.74512,-1806.19248,11.67555,314.48,-0.53,-1.06,45284.401395,-398.19256,-1791.78639,11.52789,314.88,-0.17,-0.36
1168,S01,L03,M14,4.234116,0.0,0.0,0.0,False,45288.39611,-408.07354,-1782.25342,11.51338,314.81,0.55,-0.48,45293.69155,-422.02161,-1769.3027,11.28449,314.42,-0.49,-2.97
1169,S01,L03,M11,5.231217,0.0,0.0,0.0,False,45289.186095,-410.18509,-1780.0399,11.48971,314.71,-0.29,0.02,45295.478635,-426.57511,-1764.74258,11.18896,314.89,-1.07,-2.13
1170,S01,L03,M12,4.569136,0.0,0.0,0.0,False,45289.976085,-412.22791,-1777.82277,11.33686,314.74,-1.34,0.2,45295.60655,-426.84318,-1764.42362,11.24352,314.88,-0.95,-1.95
1171,S01,L03,M13,3.340622,0.0,0.0,0.0,False,45290.76607,-414.14189,-1775.85993,11.25844,314.63,-1.49,0.11,45295.168015,-425.89791,-1765.51297,11.10582,314.89,-1.3,-2.55
1172,S01,L03,M11,5.205532,0.0,0.0,0.0,False,45300.396155,-438.85148,-1752.45968,11.07194,313.57,-0.31,-0.34,45306.66301,-454.71095,-1737.35464,11.5646,314.01,-1.57,-1.34
1173,S01,L03,M12,4.565526,0.0,0.0,0.0,False,45301.186245,-440.85905,-1750.80404,11.17918,313.63,0.42,-1.19,45306.8131,-455.12616,-1737.02885,11.60565,314.03,-1.48,-1.47
1174,S01,L03,M13,3.334957,0.0,0.0,0.0,False,45301.976235,-442.89063,-1748.94918,11.23111,314.05,0.52,-1.73,45306.372515,-453.91369,-1737.98957,11.47528,314.0,-1.7,-1.11
1175,S01,L03,M14,4.192491,0.0,0.0,0.0,False,45302.76622,-444.89866,-1746.96367,11.14542,314.47,0.06,-1.86,45308.020035,-458.48326,-1734.18749,11.81666,314.28,-0.83,-2.02
1176,S01,L03,M12,4.562626,0.0,0.0,0.0,False,45312.39627,-469.29051,-1722.86647,11.03011,314.2,0.58,-0.4,45318.020225,-483.35613,-1709.18572,11.95491,313.91,-0.59,0.62
1177,S01,L03,M13,3.329767,0.0,0.0,0.0,False,45313.18626,-471.46623,-1721.19343,10.81874,314.1,0.07,-1.31,45317.57735,-482.34761,-1710.32226,11.79662,314.21,-1.23,0.25
1178,S01,L03,M14,4.160236,0.0,0.0,0.0,False,45313.976245,-473.65093,-1719.51225,10.74247,313.89,-0.68,-1.98,45319.197805,-486.42128,-1706.19032,11.89956,313.23,0.53,0.52
1179,S01,L03,M11,5.172892,0.0,0.0,0.0,False,45314.76623,-475.81637,-1717.7283,10.84266,313.85,-1.58,-2.31,45321.000445,-491.65748,-1701.96475,11.18705,313.62,0.36,-1.95
1180,S01,L03,M13,3.325772,0.0,0.0,0.0,False,45324.396305,-500.37963,-1693.78754,11.09707,314.17,-1.8,-1.02,45328.7834,-511.47162,-1683.19748,11.63515,313.03,0.68,-0.96
1181,S01,L03,M14,4.128606,0.0,0.0,0.0,False,45325.18629,-502.50004,-1691.66729,11.09274,314.49,-2.9,-0.6,45330.37622,-515.86608,-1679.36529,11.09474,313.32,-0.3,-2.21
1182,S01,L03,M11,5.149237,0.0,0.0,0.0,False,45325.976385,-504.24585,-1689.68808,11.28745,314.35,-2.63,0.08,45332.186945,-520.10642,-1675.11593,11.15756,313.28,-0.22,-1.32
1183,S01,L03,M12,4.560146,0.0,0.0,0.0,False,45326.76637,-505.88937,-1687.93897,11.68097,313.67,-0.89,0.56,45332.387845,-520.60302,-1674.63791,11.18269,313.3,-0.29,-1.19
1184,S01,L03,M14,4.098061,0.0,0.0,0.0,False,45336.39634,-530.6813,-1664.88624,11.63605,313.84,-0.32,-0.1,45341.555725,-544.52446,-1652.70355,11.24796,314.06,-0.35,-1.89
1185,S01,L03,M11,5.125827,0.0,0.0,0.0,False,45337.18633,-532.73138,-1662.97259,11.75541,313.47,0.23,0.19,45343.37348,-548.9615,-1648.14732,11.25438,314.17,-0.41,-0.74
1186,S01,L03,M12,4.559166,0.0,0.0,0.0,False,45337.97642,-534.93164,-1661.11767,11.73707,313.12,0.3,-0.03,45343.596915,-549.54282,-1647.55644,11.17874,314.21,-0.62,-0.69
1187,S01,L03,M13,3.322027,0.0,0.0,0.0,False,45338.766405,-537.18008,-1659.22465,11.53868,313.16,0.02,-0.55,45343.149755,-548.37581,-1648.74507,11.32761,314.13,-0.21,-0.83
1188,S01,L03,M11,5.102372,0.0,0.0,0.0,False,45348.396375,-561.91811,-1636.10684,11.2678,314.57,-2.46,-1.03,45354.56007,-577.52251,-1621.3582,11.16268,315.34,-0.19,-1.2
1189,S01,L03,M12,4.558151,0.0,0.0,0.0,False,45349.18647,-563.93716,-1634.12419,11.26271,314.75,-2.64,-0.85,45354.80595,-578.08876,-1620.79483,11.16983,315.42,-0.17,-1.22
1190,S01,L03,M13,3.319727,0.0,0.0,0.0,False,45349.976455,-565.81075,-1632.40213,11.50522,314.96,-1.41,-0.9,45354.357505,-577.05992,-1621.81653,11.16689,315.29,-0.23,-1.2
1191,S01,L03,M14,4.059346,0.0,0.0,0.0,False,45350.766445,-567.65777,-1630.69286,11.78042,315.14,0.37,-0.9,45355.887115,-580.66086,-1618.17666,11.08838,315.88,-0.59,-1.18
1192,S01,L03,M12,4.557211,0.0,0.0,0.0,False,45360.396475,-591.91994,-1607.1069,11.53439,317.21,-1.17,-0.55,45366.015015,-605.9004,-1592.9976,10.90787,319.38,-2.24,-2.0
1193,S01,L03,M13,3.317877,0.0,0.0,0.0,False,45361.186565,-593.86781,-1605.00688,11.54425,317.34,-0.82,-0.38,45365.565765,-604.75516,-1594.12822,11.00499,319.04,-1.48,-1.87
1194,S01,L03,M14,4.029341,0.0,0.0,0.0,False,45361.97645,-595.72704,-1603.05529,11.58507,317.45,0.05,-0.3,45367.067115,-608.32223,-1590.58874,11.05177,319.71,-2.34,-1.79
