# cfgfile = ./initcfg/KAMN/KAMN.1906.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
864,S01,L05,M07,3.356734,0.0,0.0,0.0,False,13184.486915,1058.40757,1370.09354,11.97781,144.81,0.51,-0.79,13188.905155,1068.29961,1357.90365,12.29022,142.33,2.01,0.13
865,S01,L05,M13,4.687992,0.0,0.0,0.0,False,13195.39705,1084.65151,1340.27793,11.96507,140.14,-0.41,0.17,13201.146365,1098.98562,1324.94011,11.50957,139.77,-0.55,0.32
866,S01,L05,M08,3.405234,0.0,0.0,0.0,False,13208.487095,1117.55081,1305.38157,11.86142,139.74,0.22,0.55,13212.953835,1129.27324,1293.50804,11.61541,139.9,0.37,-0.62
867,S01,L05,M14,4.726146,0.0,0.0,0.0,False,13219.39711,1145.70586,1275.8873,11.89975,139.78,0.3,0.37,13225.18458,1161.07776,1259.90197,11.70507,140.04,-0.12,-0.07
868,S01,L05,M12,3.458946,0.0,0.0,0.0,False,13220.48714,1148.72438,1272.89101,11.89175,139.98,0.02,0.1,13225.007415,1160.59068,1260.40928,11.71567,139.96,-0.0,-0.0
869,S01,L05,M07,3.430434,0.0,0.0,0.0,False,13231.397345,1177.17862,1242.2496,11.50794,140.75,-0.81,0.09,13235.889285,1188.55182,1229.56736,11.33654,141.12,0.04,0.91
870,S01,L05,M09,4.364134,0.0,0.0,0.0,False,13232.48727,1180.14879,1239.33556,11.59207,140.7,-1.05,-0.19,13237.91291,1194.01587,1224.08864,12.08662,141.2,-0.13,0.1
871,S01,L05,M13,4.630032,0.0,0.0,0.0,False,13244.48732,1211.3067,1205.46065,12.09104,141.34,-0.05,-0.55,13250.178675,1226.0252,1189.16314,11.20268,141.48,-1.52,-0.5
872,S01,L05,M12,3.394981,0.0,0.0,0.0,False,13267.397435,1270.72419,1141.32973,11.52098,132.61,-1.04,1.38,13271.853745,1283.80587,1130.17121,11.26165,130.29,-2.33,-0.07
873,S01,L05,M14,4.793881,0.0,0.0,0.0,False,13268.487465,1273.37578,1138.76951,11.82044,131.88,0.83,1.1,13274.34267,1290.30681,1124.14275,11.72186,129.31,0.92,1.29
874,S01,L05,M09,4.319084,0.0,0.0,0.0,False,13279.397605,1305.80847,1111.55412,11.69632,128.27,-0.14,1.69,13284.778195,1322.82027,1099.30998,11.5031,129.57,-0.81,-0.14
875,S01,L05,M07,3.528939,0.0,0.0,0.0,False,13280.48753,1309.17875,1109.08218,11.86676,128.43,0.0,1.64,13285.077975,1323.71566,1098.68583,11.58335,129.68,-0.55,-0.28
876,S01,L05,M08,3.283884,0.0,0.0,0.0,False,13304.487615,1381.19573,1052.48163,11.58637,137.52,-0.32,-1.6,13308.833005,1392.81411,1041.24211,11.72175,140.41,-0.36,-0.2
877,S01,L05,M13,4.573122,0.0,0.0,0.0,False,13340.487915,1470.1667,955.143,11.5138,139.34,0.15,0.64,13346.12236,1485.19833,939.68114,11.51075,138.34,-0.83,0.56
878,S01,L05,M08,3.247894,0.0,0.0,0.0,False,13351.39801,1498.86192,925.94456,11.86959,138.27,0.47,0.26,13355.70741,1510.42564,914.35617,11.40328,137.76,-0.22,0.1
879,S01,L05,M12,3.326451,0.0,0.0,0.0,False,13363.39804,1530.88416,894.34104,12.01161,136.62,1.58,0.57,13367.78582,1543.29453,883.08648,11.82591,135.73,0.57,0.0
880,S01,L05,M09,4.272174,0.0,0.0,0.0,False,13375.398115,1564.38173,863.43445,11.46096,137.61,-1.2,0.33,13380.731795,1579.0421,849.68269,11.63732,140.43,-0.62,0.28
881,S01,L05,M07,3.757119,0.0,0.0,0.0,False,13376.48804,1567.41322,860.87367,11.65389,137.98,-0.22,0.05,13381.306665,1580.69752,848.09105,11.44824,140.73,-1.13,0.29
882,S01,L05,M14,5.063871,0.0,0.0,0.0,False,13411.398335,1651.44601,762.21048,11.69442,139.32,0.1,2.32,13417.52353,1666.99369,745.77398,11.80973,137.05,0.48,1.19
883,S01,L05,M12,3.312201,0.0,0.0,0.0,False,13412.488375,1654.39963,759.43984,11.95416,138.68,-0.05,1.43,13416.861905,1665.21966,747.44592,11.60521,137.53,0.16,1.29
884,S01,L05,M07,3.882984,0.0,0.0,0.0,False,13423.398375,1682.9766,729.81167,11.6396,135.48,0.03,1.59,13428.342865,1696.85748,717.03007,11.82548,134.41,0.16,0.35
885,S01,L05,M09,4.257334,0.0,0.0,0.0,False,13424.488405,1686.08344,726.85094,11.56344,135.41,-0.72,1.16,13429.807245,1700.78257,712.79641,11.4497,134.2,-0.24,1.12
886,S01,L05,M13,4.554962,0.0,0.0,0.0,False,13436.488515,1720.43014,695.44631,11.9397,134.86,-1.45,0.3,13442.1048,1736.74201,680.8555,11.27564,136.91,-2.74,-0.98
887,S01,L05,M12,3.320551,0.0,0.0,0.0,False,13459.398615,1782.64539,636.00466,11.25955,138.91,-2.32,0.1,13463.780495,1793.80566,624.4046,11.78232,139.51,-0.51,0.59
888,S01,L05,M07,4.029754,0.0,0.0,0.0,False,13472.488845,1817.05816,600.82331,11.37492,140.11,-2.65,-0.09,13477.580105,1829.7355,586.71549,11.53195,140.27,-0.56,0.56
889,S01,L05,M08,3.248494,0.0,0.0,0.0,False,13496.48888,1879.97422,537.28706,11.48686,130.82,-0.05,0.06,13500.79888,1892.34779,526.52547,11.69099,129.57,-0.63,1.31
890,S01,L05,M14,5.302671,0.0,0.0,0.0,False,13507.398885,1911.8683,511.37189,11.83978,128.88,0.02,1.09,13513.76288,1931.2165,497.08835,12.22882,130.83,0.86,0.02
891,S01,L05,M12,3.349626,0.0,0.0,0.0,False,13508.488915,1915.06373,508.76503,11.81572,129.35,0.06,1.22,13512.89987,1928.4476,499.04817,11.94389,130.58,1.27,-0.11
892,S01,L05,M12,3.391026,0.0,0.0,0.0,False,13555.399265,2041.30232,388.08137,11.20513,136.99,-1.15,0.96,13559.85162,2053.86318,376.67654,11.00617,136.03,-1.78,-0.09
893,S01,L05,M14,5.434866,0.0,0.0,0.0,False,13556.489195,2044.08011,385.51733,11.72452,136.64,0.16,0.92,13562.985385,2062.09397,369.23078,12.05369,135.21,1.07,0.2
894,S01,L05,M09,4.335679,0.0,0.0,0.0,False,13567.39923,2073.85604,357.63381,11.87448,136.41,1.0,2.16,13572.796415,2089.01294,344.64797,12.12183,138.92,1.97,-0.52
895,S01,L05,M08,3.340319,0.0,0.0,0.0,False,13592.489545,2137.42135,293.50975,11.1027,143.14,0.22,-0.05,13596.89137,2147.46734,281.57787,11.70997,143.68,-0.05,0.84
896,S01,L05,M14,5.557991,0.0,0.0,0.0,False,13603.399485,2162.79387,263.57389,11.67509,148.03,-0.0,0.29,13610.0188,2176.90964,244.62345,11.68162,156.41,0.31,-0.56
897,S01,L05,M12,3.447906,0.0,0.0,0.0,False,13604.48951,2165.26674,260.50946,11.57676,149.16,-0.18,-0.01,13608.998745,2175.17889,247.78967,11.68149,154.96,0.28,-1.46
898,S01,L05,M08,3.373769,0.0,0.0,0.0,False,13639.399865,2199.01144,157.57095,11.6762,208.79,-1.17,0.03,13643.83514,2196.25255,146.55669,11.75808,217.19,-0.45,-1.09
899,S01,L05,M12,3.454026,0.0,0.0,0.0,False,13651.39984,2188.31174,128.981,11.25415,225.51,-0.49,-2.04,13655.915195,2181.49577,120.5915,11.44206,227.23,0.11,1.22
900,S01,L05,M09,4.295109,0.0,0.0,0.0,False,13663.399925,2170.01363,104.61153,11.23818,228.35,-0.14,-1.53,13668.75654,2160.18496,94.95303,11.67314,224.78,-0.77,1.49
901,S01,L05,M07,4.537354,0.0,0.0,0.0,False,13664.489855,2168.00438,102.39722,11.0818,227.6,-1.38,-0.98,13670.088715,2158.26926,92.00188,11.24097,223.93,-0.64,0.42
902,S01,L05,M13,4.554392,0.0,0.0,0.0,False,13675.399945,2149.13351,80.92908,11.73485,220.6,0.21,2.23,13681.01566,2139.88226,68.02103,11.61462,217.77,-0.44,1.86
903,S01,L05,M08,3.352374,0.0,0.0,0.0,False,13688.489965,2128.37445,49.63625,11.40619,215.82,-0.52,2.08,13692.903845,2121.95888,38.36904,11.5571,217.51,-0.15,1.33
904,S01,L05,M14,5.488726,0.0,0.0,0.0,False,13699.400175,2112.30305,21.93276,11.42011,222.5,0.37,0.05,13705.950225,2100.93527,6.1434,11.59047,228.63,-0.08,0.3
905,S01,L05,M12,3.417936,0.0,0.0,0.0,False,13700.4901,2110.68244,19.06039,11.45571,223.71,0.28,-0.97,13704.969365,2102.66257,8.56338,11.7484,227.97,-0.04,0.9
906,S01,L05,M13,4.429497,0.0,0.0,0.0,False,13724.49021,2062.10193,-33.47444,11.00533,235.9,0.27,-0.79,13729.98103,2049.11411,-44.1338,11.46258,235.74,0.31,0.03
907,S01,L05,M08,3.329664,0.0,0.0,0.0,False,13735.400295,2036.15033,-54.66858,11.73084,236.53,0.73,1.69,13739.791465,2025.64506,-64.1547,11.21971,236.44,-1.47,0.81
908,S01,L05,M12,3.375776,0.0,0.0,0.0,False,13747.40048,2006.78321,-78.04954,12.18556,235.19,0.2,2.09,13751.837585,1996.25847,-87.47286,11.01825,232.44,-0.08,-0.44
909,S01,L05,M14,5.375866,0.0,0.0,0.0,False,13748.490405,2003.42276,-79.66961,12.01803,234.29,-1.07,3.68,13754.927595,1988.44938,-93.23264,12.16119,231.91,0.24,2.82
910,S01,L05,M09,4.065159,0.0,0.0,0.0,False,13759.40056,1978.69658,-104.14155,11.22907,229.53,0.4,-0.48,13764.527225,1966.24556,-115.74919,11.20509,227.96,-0.2,0.06
911,S01,L05,M07,4.523084,0.0,0.0,0.0,False,13760.490485,1975.62495,-106.00269,11.9711,229.67,0.36,1.16,13766.075075,1962.82046,-119.76197,11.84697,228.25,0.62,-0.85
912,S01,L05,M13,4.296807,0.0,0.0,0.0,False,13771.4006,1950.06758,-132.62266,11.41611,227.36,-0.46,0.39,13776.75873,1937.48046,-146.10379,11.70832,228.53,-0.52,1.45
913,S01,L05,M08,3.312384,0.0,0.0,0.0,False,13784.4906,1919.08393,-164.71514,11.80185,232.0,0.04,0.78,13788.86449,1907.82021,-174.6777,12.06322,233.53,-1.22,2.28
914,S01,L05,M14,5.264556,0.0,0.0,0.0,False,13795.400695,1891.35076,-190.05998,11.56987,234.64,-0.3,0.49,13801.726575,1874.68008,-204.3063,11.63601,234.31,0.13,1.04
915,S01,L05,M12,3.342191,0.0,0.0,0.0,False,13796.49062,1888.57859,-192.46771,11.44214,234.72,-0.45,0.85,13800.89414,1876.93353,-202.2342,12.05032,234.27,0.55,1.42
916,S01,L05,M07,4.518224,0.0,0.0,0.0,False,13807.40082,1859.69476,-217.05577,11.94151,234.74,0.09,1.38,13812.98055,1844.36417,-229.84593,11.79679,234.92,0.49,1.05
917,S01,L05,M09,3.936624,0.0,0.0,0.0,False,13808.490745,1856.8404,-220.11462,11.45283,234.78,-0.62,0.25,13813.488875,1843.00565,-231.16532,11.50557,235.0,0.1,0.73
918,S01,L05,M13,4.152047,0.0,0.0,0.0,False,13820.4908,1823.92743,-247.22753,11.41784,233.27,-1.18,0.32,13825.70417,1809.68007,-259.02936,11.29873,229.52,-0.9,3.52
919,S01,L05,M08,3.306254,0.0,0.0,0.0,False,13831.40095,1795.80435,-273.63206,11.54899,226.8,-0.09,0.94,13835.76871,1785.17134,-285.43406,11.30311,225.18,-0.5,0.63
920,S01,L05,M12,3.322266,0.0,0.0,0.0,False,13843.400975,1767.74489,-306.1525,12.10353,227.59,1.14,-0.72,13847.78457,1756.90926,-317.51635,11.40977,228.79,0.87,-0.78
921,S01,L05,M14,5.149481,0.0,0.0,0.0,False,13844.491,1764.14596,-308.53669,12.46038,228.18,-0.28,1.35,13850.701805,1749.20545,-325.15648,11.54364,229.44,-1.35,0.7
922,S01,L05,M09,3.819599,0.0,0.0,0.0,False,13855.401105,1737.50533,-337.18475,11.34576,230.4,-1.2,-0.3,13860.28221,1725.26513,-349.07784,11.42909,230.92,-0.66,0.7
923,S01,L05,M07,4.528689,0.0,0.0,0.0,False,13856.49103,1734.97632,-339.56118,11.67783,230.6,-0.21,0.19,13862.081225,1721.08015,-353.48139,11.77449,231.17,0.77,-0.09
924,S01,L05,M08,3.321934,0.0,0.0,0.0,False,13880.491255,1673.16025,-399.33076,11.52636,231.06,-1.12,1.42,13884.874695,1661.6535,-410.0514,11.41041,230.02,-1.26,1.67
925,S01,L05,M14,5.047666,0.0,0.0,0.0,False,13891.40131,1645.00031,-426.22944,12.01642,230.89,0.04,1.21,13897.5103,1628.97132,-441.46379,11.52606,230.2,-0.71,1.24
926,S01,L05,M12,3.319191,0.0,0.0,0.0,False,13892.49124,1641.82997,-428.56562,12.2404,230.45,0.14,2.32,13896.87176,1630.83997,-439.98917,11.48595,230.48,-0.24,0.4
927,S01,L05,M07,4.548804,0.0,0.0,0.0,False,13903.40135,1614.14384,-456.20921,11.87193,230.39,0.98,0.22,13909.01166,1599.43362,-470.17124,12.13869,229.66,0.96,0.95
928,S01,L05,M09,3.707144,0.0,0.0,0.0,False,13904.49128,1610.7574,-458.64014,12.09365,230.24,0.19,1.82,13909.25993,1598.73949,-470.7665,12.1562,229.71,0.9,1.0
929,S01,L05,M13,3.892467,0.0,0.0,0.0,False,13916.49142,1580.04495,-489.59668,11.47416,228.61,-0.23,1.52,13921.44521,1567.33791,-502.50898,11.62639,228.13,-0.56,1.07
930,S01,L05,M08,3.352784,0.0,0.0,0.0,False,13927.40152,1552.23074,-518.07101,11.62541,226.76,-0.47,3.18,13931.81581,1542.00272,-530.29401,11.96786,227.06,-0.1,1.39
931,S01,L05,M12,3.333766,0.0,0.0,0.0,False,13939.401575,1523.67995,-551.04992,11.32682,229.08,0.18,0.38,13943.79667,1512.71733,-562.46134,11.62893,230.03,-1.03,0.9
932,S01,L05,M14,4.953206,0.0,0.0,0.0,False,13940.4916,1521.47336,-554.26401,11.36782,229.32,0.75,-0.9,13946.50613,1506.0903,-569.61685,12.16125,230.35,-0.0,0.48
933,S01,L05,M09,3.611904,0.0,0.0,0.0,False,13951.401685,1493.52959,-581.87844,11.85621,231.47,1.08,0.05,13956.075095,1481.81173,-593.69686,12.36534,232.17,0.62,0.38
934,S01,L05,M07,4.588079,0.0,0.0,0.0,False,13952.491615,1490.35217,-584.77463,11.57863,231.32,-0.76,0.53,13958.1412,1475.5639,-598.49508,11.88286,231.81,-1.2,2.15
935,S01,L05,M13,3.780157,0.0,0.0,0.0,False,13963.40181,1462.37124,-611.97948,11.73421,232.25,-0.37,0.29,13968.24329,1449.89494,-624.13433,12.03464,231.53,0.66,0.54
936,S01,L05,M08,3.401339,0.0,0.0,0.0,False,13976.49183,1428.52435,-645.17739,11.72246,231.53,-0.37,0.02,13980.954675,1416.89863,-656.44336,12.01846,230.86,1.36,0.95
937,S01,L05,M14,4.868866,0.0,0.0,0.0,False,13987.40184,1400.03735,-672.97017,11.9104,230.61,0.15,0.58,13993.33203,1384.75863,-688.33144,12.06034,230.21,0.57,1.95
938,S01,L05,M12,3.364981,0.0,0.0,0.0,False,13988.491875,1397.1495,-676.00223,11.62901,230.54,-0.68,0.14,13992.918185,1385.81182,-687.21752,12.10921,230.32,0.59,2.02
939,S01,L05,M07,4.634069,0.0,0.0,0.0,False,13999.40191,1369.26241,-704.86975,11.41448,229.7,-1.52,1.19,14005.097485,1355.21655,-719.8486,11.58892,228.86,0.05,1.37
940,S01,L05,M09,3.522949,0.0,0.0,0.0,False,14000.49194,1367.00563,-707.54934,11.67759,229.85,-0.01,0.96,14005.076395,1355.26177,-719.79689,11.57853,228.86,0.01,1.38
941,S01,L05,M13,3.672867,0.0,0.0,0.0,False,14012.491965,1336.97224,-739.69668,11.91709,232.85,-0.91,0.4,14017.226155,1324.76258,-751.21016,12.13178,235.26,0.73,-0.42
942,S01,L05,M08,3.461889,0.0,0.0,0.0,False,14023.40213,1307.58073,-765.49592,11.85666,237.05,-1.25,1.29,14027.925525,1295.34614,-775.74864,11.88746,238.18,-0.32,0.43
943,S01,L05,M12,3.407551,0.0,0.0,0.0,False,14035.402165,1274.43836,-792.02056,11.93364,236.85,-0.8,1.87,14039.871045,1262.32387,-802.38751,11.63807,235.34,0.04,0.31
944,S01,L05,M14,4.786801,0.0,0.0,0.0,False,14036.492195,1271.34879,-794.30147,11.82023,236.27,-0.46,1.87,14042.34032,1255.41998,-807.7716,11.9337,234.82,-0.52,1.78
945,S01,L05,M09,3.449794,0.0,0.0,0.0,False,14047.402205,1241.95209,-820.08766,11.97553,232.17,0.31,0.61,14051.913505,1230.45719,-831.31518,11.98329,229.24,0.89,0.5
946,S01,L05,M07,4.684454,0.0,0.0,0.0,False,14048.492235,1238.39707,-822.25907,11.96142,231.45,-0.85,2.68,14054.238195,1223.66831,-837.48646,11.5015,228.26,-1.62,1.58
947,S01,L05,M13,3.579497,0.0,0.0,0.0,False,14059.40235,1211.19243,-851.18396,11.6277,226.25,-0.22,1.77,14064.04317,1200.10084,-864.05333,11.57276,226.18,-1.08,2.11
948,S01,L05,M08,3.538884,0.0,0.0,0.0,False,14072.49239,1180.49937,-888.08337,11.55267,229.19,-0.02,-0.77,14077.09278,1169.14568,-900.30286,11.31026,229.83,-0.69,0.45
949,S01,L05,M07,4.757019,0.0,0.0,0.0,False,14095.40247,1122.12115,-947.68543,11.38976,231.26,-0.36,-0.69,14101.220995,1107.07844,-961.7952,12.06792,231.18,0.84,-0.57
950,S01,L05,M09,3.392829,0.0,0.0,0.0,False,14096.4925,1118.83159,-949.3345,12.45034,231.53,0.33,1.88,14100.946835,1107.82952,-961.09552,11.89988,231.2,0.79,-0.63
951,S01,L05,M13,3.498962,0.0,0.0,0.0,False,14108.49257,1087.81856,-979.94726,11.66301,230.56,-0.71,1.54,14113.052855,1076.512,-991.71817,11.38717,230.83,-0.54,0.58
952,S01,L05,M12,3.546206,0.0,0.0,0.0,False,14131.40276,1030.28893,-1038.84585,11.84868,229.27,-0.14,0.73,14136.010295,1018.54988,-1051.27361,11.56438,228.71,-0.24,0.32
953,S01,L05,M14,4.671256,0.0,0.0,0.0,False,14132.492685,1027.17682,-1041.3248,12.22567,229.45,0.01,1.84,14138.225265,1012.77931,-1056.62685,12.12303,229.4,0.26,0.65
954,S01,L05,M09,3.352249,0.0,0.0,0.0,False,14143.402755,999.80609,-1070.58945,12.20986,228.95,0.23,1.41,14147.81651,988.7854,-1082.59001,11.97263,228.95,0.56,0.21
955,S01,L05,M07,4.840169,0.0,0.0,0.0,False,14144.492785,996.90287,-1073.49214,12.08712,228.91,0.17,1.5,14150.39446,982.00162,-1089.89802,11.35371,228.96,-1.26,0.54
956,S01,L05,M13,3.437172,0.0,0.0,0.0,False,14155.39295,969.35009,-1102.84513,12.05148,229.33,-0.34,1.19,14159.891445,958.15027,-1114.88772,12.57183,229.33,0.89,1.24
957,S01,L05,M08,3.735954,0.0,0.0,0.0,False,14168.483015,936.87762,-1137.48732,12.09133,231.59,0.23,0.92,14173.280475,924.88831,-1149.97858,12.19858,233.93,1.02,-1.16
958,S01,L05,M07,4.921304,0.0,0.0,0.0,False,14191.39317,875.11045,-1190.37975,11.62184,237.79,-0.86,-0.55,14197.37598,858.37194,-1202.45775,12.1165,235.71,0.91,1.88
959,S01,L05,M09,3.322809,0.0,0.0,0.0,False,14192.483095,872.40568,-1193.00848,11.25251,237.58,-0.91,-0.98,14196.86741,859.77203,-1201.18405,12.20397,235.8,1.03,2.64
960,S01,L05,M13,3.381302,0.0,0.0,0.0,False,14204.48315,839.42427,-1218.71917,12.1008,232.61,0.22,1.46,14208.925775,826.86884,-1228.86905,11.41299,229.76,-0.65,2.49
961,S01,L05,M08,3.840164,0.0,0.0,0.0,False,14215.39335,811.21212,-1244.82801,12.12165,227.37,0.59,1.81,14220.29502,799.34403,-1257.96087,11.97549,225.97,0.67,0.75
962,S01,L05,M12,3.733851,0.0,0.0,0.0,False,14227.39348,782.42864,-1277.8374,11.80165,222.96,-0.65,1.19,14232.18866,771.92344,-1291.58573,11.63683,223.39,-0.05,1.01
963,S01,L05,M14,4.593851,0.0,0.0,0.0,False,14228.4833,779.73425,-1280.55507,11.97017,223.21,-0.44,1.92,14234.138475,767.07389,-1296.79029,12.29242,224.39,-0.23,2.15
964,S01,L05,M09,3.315479,0.0,0.0,0.0,False,14239.393385,755.71779,-1312.34671,12.10462,225.94,0.5,-0.82,14243.77037,745.64859,-1324.3085,11.90284,227.17,1.44,-0.15
965,S01,L05,M07,5.025359,0.0,0.0,0.0,False,14240.48341,752.41599,-1315.20803,11.94166,225.74,-1.01,1.38,14246.570275,738.45064,-1332.39977,11.63644,228.29,-1.88,2.05
966,S01,L05,M13,3.351052,0.0,0.0,0.0,False,14251.393435,727.40669,-1345.70286,10.98186,233.69,-1.25,-2.32,14255.80581,715.51207,-1355.12755,11.49917,235.97,-0.97,0.81
967,S01,L05,M08,3.967509,0.0,0.0,0.0,False,14264.483605,693.08929,-1374.83573,11.45266,238.75,-0.34,-0.79,14269.51262,678.91447,-1384.3579,11.83374,237.86,1.1,0.14
968,S01,L05,M14,4.571781,0.0,0.0,0.0,False,14275.39369,661.99275,-1396.35442,11.97505,234.83,-0.44,4.0,14281.026795,647.31027,-1409.96115,11.56283,233.53,-1.21,2.03
969,S01,L05,M12,3.845866,0.0,0.0,0.0,False,14276.48372,659.5898,-1399.58272,11.43925,234.3,-0.19,1.53,14281.390915,646.51355,-1410.813,11.60622,233.46,-0.89,1.8
970,S01,L05,M07,5.118124,0.0,0.0,0.0,False,14287.394215,631.09553,-1424.81638,12.19522,231.73,1.6,0.49,14293.573845,615.06139,-1439.70719,11.87161,228.35,-0.1,1.29
971,S01,L05,M09,3.317589,0.0,0.0,0.0,False,14288.48373,627.59997,-1427.43437,12.01413,231.18,-0.12,1.41,14292.862825,616.61581,-1437.9492,11.90517,228.41,-0.62,1.73
972,S01,L05,M13,3.328767,0.0,0.0,0.0,False,14300.48374,598.44638,-1458.2319,11.7002,225.32,-0.23,0.21,14304.87383,587.83742,-1469.93772,11.75313,223.56,-0.73,1.92
973,S01,L05,M08,4.096174,0.0,0.0,0.0,False,14311.39389,573.33845,-1488.6653,11.90618,225.16,0.17,0.76,14316.55157,562.01099,-1503.36121,12.19366,226.75,0.64,0.26
974,S01,L05,M14,4.570736,0.0,0.0,0.0,False,14324.48386,543.02355,-1525.49424,11.74035,228.24,0.51,0.67,14330.11592,529.12879,-1541.03765,11.58653,230.3,-0.85,0.06
975,S01,L05,M09,3.343724,0.0,0.0,0.0,False,14335.39411,515.85999,-1555.10912,11.83131,234.4,-0.34,-1.07,14339.79934,504.21734,-1565.73134,11.84028,237.1,-0.11,-0.25
976,S01,L05,M07,5.244109,0.0,0.0,0.0,False,14336.484035,513.00262,-1557.94089,11.66417,234.97,-0.77,-1.32,14342.78965,495.86809,-1572.88699,11.85956,238.3,-0.46,0.26
977,S01,L05,M13,3.327677,0.0,0.0,0.0,False,14347.3941,482.86299,-1583.17545,11.62245,239.71,-0.5,-0.27,14351.7831,470.10072,-1592.37882,11.81991,238.88,-0.66,-0.21
978,S01,L05,M08,4.239999,0.0,0.0,0.0,False,14360.484115,445.12955,-1611.36549,11.4726,234.83,-0.53,0.95,14365.78562,430.05642,-1623.56974,11.52703,233.51,-0.68,1.89
979,S01,L05,M14,4.562891,0.0,0.0,0.0,False,14371.394305,414.71267,-1637.12706,11.94893,232.49,-0.33,1.49,14377.01852,399.5933,-1651.52325,11.94654,229.68,0.11,1.53
980,S01,L05,M12,4.101826,0.0,0.0,0.0,False,14372.48423,411.94006,-1639.98007,11.96308,232.27,0.26,0.3,14377.647385,397.73098,-1652.94693,12.10094,229.44,-0.02,2.28
981,S01,L05,M07,5.356129,0.0,0.0,0.0,False,14383.394475,382.97536,-1668.17836,12.06291,227.39,0.94,0.65,14389.81211,366.41106,-1685.94666,12.22769,225.03,-0.84,2.35
982,S01,L05,M09,3.378689,0.0,0.0,0.0,False,14384.4843,379.74774,-1671.29422,11.70845,226.83,-0.67,1.4,14388.924495,368.8835,-1683.63316,12.3394,225.22,-0.38,1.71
983,S01,L05,M13,3.340022,0.0,0.0,0.0,False,14396.48433,350.31895,-1705.15773,11.69579,225.89,-1.13,2.17,14400.885675,339.92751,-1717.79764,11.77782,227.07,-1.53,0.61
984,S01,L05,M08,4.392289,0.0,0.0,0.0,False,14407.3944,324.248,-1735.07932,11.88526,229.07,0.4,1.19,14412.848195,310.30346,-1749.94158,11.84392,229.74,-1.13,1.07
985,S01,L05,M12,4.246361,0.0,0.0,0.0,False,14419.39449,293.5203,-1766.58808,11.8937,230.85,-0.08,1.36,14424.70218,279.67661,-1780.40865,12.15993,231.55,-0.66,1.46
986,S01,L05,M09,3.435059,0.0,0.0,0.0,False,14431.394785,261.54922,-1796.54987,12.59539,232.15,-0.29,2.22,14435.89135,250.52894,-1808.70586,11.95762,231.69,0.47,-1.23
987,S01,L05,M13,3.370657,0.0,0.0,0.0,False,14443.394665,230.17991,-1826.28265,12.38108,230.45,-0.38,2.29,14447.826645,218.94012,-1837.64642,12.31842,228.75,-0.09,1.27
988,S01,L05,M08,4.554344,0.0,0.0,0.0,False,14456.484715,197.99311,-1860.37854,11.93264,225.84,0.32,1.13,14462.100565,184.75772,-1875.8533,11.66819,224.4,-0.63,1.72
989,S01,L05,M14,4.617036,0.0,0.0,0.0,False,14467.394855,172.69659,-1890.71541,12.01594,224.12,0.41,1.56,14473.073215,159.75317,-1907.13185,11.89543,223.3,-0.37,1.54
990,S01,L05,M12,4.401646,0.0,0.0,0.0,False,14468.484785,170.13315,-1893.73252,12.20735,223.86,0.34,1.55,14473.94776,157.75914,-1909.38594,12.03186,223.73,0.12,2.07
991,S01,L05,M08,4.720019,0.0,0.0,0.0,False,14503.39505,89.4491,-1991.3581,11.43402,227.09,-0.0,0.15,14509.176575,75.53584,-2007.08165,12.08827,225.85,0.64,0.86
992,S01,L05,M12,4.560236,0.0,0.0,0.0,False,14515.39511,60.7707,-2024.89342,11.43796,225.03,-1.6,1.4,14521.016675,47.5957,-2040.39293,11.68493,224.7,-0.38,0.94
993,S01,L05,M14,4.672726,0.0,0.0,0.0,False,14516.48504,58.48349,-2027.68121,11.89294,225.05,-0.34,1.61,14522.21909,45.08563,-2043.8189,11.97276,224.58,0.53,0.33
994,S01,L05,M09,3.597359,0.0,0.0,0.0,False,14527.395225,33.24318,-2058.92252,11.67028,224.47,-0.48,1.12,14532.05409,22.26935,-2072.32967,11.86538,225.58,-0.54,0.98
995,S01,L05,M13,3.490987,0.0,0.0,0.0,False,14539.395325,5.04836,-2093.10938,11.97337,227.24,0.03,0.85,14543.947635,-5.81855,-2105.84487,12.10224,228.04,-0.56,1.56
996,S01,L05,M08,4.900884,0.0,0.0,0.0,False,14552.485395,-27.15083,-2129.23087,11.22221,227.52,-0.92,0.93,14558.447785,-41.35555,-2145.06493,11.85656,227.05,1.12,1.15
997,S01,L05,M14,4.735786,0.0,0.0,0.0,False,14563.3954,-53.17409,-2158.15102,12.23106,227.33,0.91,1.49,14569.19251,-67.26661,-2174.33528,12.00117,227.08,-0.04,0.67
998,S01,L05,M12,4.734866,0.0,0.0,0.0,False,14564.485325,-56.36645,-2160.79238,12.67424,227.62,0.68,1.7,14570.28152,-70.46342,-2176.7858,12.13224,226.93,-0.6,2.57
999,S01,L05,M07,5.951664,0.0,0.0,0.0,False,14575.39543,-81.85948,-2191.10544,11.75012,226.36,-0.27,-0.16,14582.4086,-99.06207,-2209.77937,12.64779,227.36,0.4,1.52
