# cfgfile = ./initcfg/KAMN/KAMN.1401.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1402,S02,L11,M13,3.641202,0.0,0.0,0.0,False,33688.54392,-1435.10518,-1171.44036,14.68031,55.43,0.78,0.0,33693.246445,-1421.99853,-1160.69181,14.70681,54.06,1.27,1.24
1403,S02,L11,M14,3.617416,0.0,0.0,0.0,False,33698.54431,-1407.71261,-1147.02464,15.17482,54.1,0.47,0.52,33703.22305,-1395.23626,-1134.73583,14.38083,52.29,0.39,-1.07
1404,S02,L11,M11,4.873737,0.0,0.0,0.0,False,33708.544705,-1380.53268,-1121.83118,14.44081,52.86,-1.08,1.84,33714.479765,-1365.13291,-1106.68254,14.53438,52.51,0.76,1.09
1405,S02,L11,M12,4.861751,0.0,0.0,0.0,False,33718.54507,-1354.56181,-1095.931,14.48949,52.22,-0.42,-0.53,33724.46815,-1338.69415,-1080.25321,14.28456,51.66,0.52,0.79
1406,S02,L11,M13,3.563132,0.0,0.0,0.0,False,33728.545375,-1327.81706,-1069.74359,14.27821,51.05,-0.59,1.41,33733.16983,-1315.86649,-1057.46534,14.49125,51.71,1.13,0.55
1407,S02,L11,M14,3.542611,0.0,0.0,0.0,False,33738.54579,-1301.49463,-1042.76542,14.51986,51.46,0.05,0.88,33743.149725,-1288.92323,-1030.23938,14.37091,50.79,-0.16,1.53
1408,S02,L11,M11,4.727562,0.0,0.0,0.0,False,33748.546265,-1275.09195,-1015.76754,14.38503,51.93,-0.6,1.59,33754.33515,-1260.09561,-999.40797,14.75725,51.79,0.03,-1.37
1409,S02,L11,M12,4.715996,0.0,0.0,0.0,False,33758.54659,-1248.40727,-988.85598,14.01338,51.27,-0.26,0.94,33764.323915,-1233.61888,-972.88976,14.53458,52.02,1.02,-0.24
1410,S02,L11,M13,3.495472,0.0,0.0,0.0,False,33768.546975,-1221.83107,-962.14891,14.29677,51.76,0.57,1.92,33773.10377,-1209.81576,-949.76165,14.67271,52.61,0.82,0.62
1411,S02,L11,M14,3.477801,0.0,0.0,0.0,False,33778.5373,-1195.19044,-935.35327,14.59036,53.74,1.06,-0.35,33783.076425,-1182.85644,-924.57891,15.27635,54.23,2.76,0.9
1412,S02,L11,M12,4.576316,0.0,0.0,0.0,False,33798.538075,-1141.31512,-885.79568,13.9229,49.69,-0.23,0.2,33804.17572,-1127.64015,-870.94058,14.63065,49.56,-0.89,0.49
1413,S02,L11,M13,3.438092,0.0,0.0,0.0,False,33808.53845,-1116.72963,-859.63789,13.6914,51.92,-0.6,0.66,33813.037865,-1105.17189,-848.84428,14.36686,52.52,-0.08,0.13
1414,S02,L11,M14,3.425131,0.0,0.0,0.0,False,33818.538865,-1090.95628,-835.21221,14.31529,51.01,0.03,2.25,33823.02532,-1079.43684,-823.30488,13.61283,49.22,-0.49,-0.14
1415,S02,L11,M12,4.447276,0.0,0.0,0.0,False,33838.5396,-1041.61709,-783.8063,14.81365,51.65,0.68,1.85,33844.048205,-1028.04115,-769.32827,15.1819,52.0,1.36,-0.24
1416,S02,L11,M13,3.394502,0.0,0.0,0.0,False,33848.540165,-1016.27948,-757.54104,14.45838,51.86,0.47,0.12,33852.99599,-1004.6522,-745.79794,14.28047,51.71,0.67,-1.37
1417,S02,L11,M14,3.382751,0.0,0.0,0.0,False,33858.540375,-989.67271,-731.68826,14.67276,51.23,0.43,1.78,33862.98445,-977.79123,-719.39658,14.46203,50.78,-0.93,1.57
1418,S02,L11,M11,4.324502,0.0,0.0,0.0,False,33868.540805,-963.56877,-704.41075,14.34872,51.65,-0.57,1.1,33873.92663,-949.78997,-689.1448,14.57195,51.39,-0.47,-1.34
1419,S02,L11,M12,4.315721,0.0,0.0,0.0,False,33878.541165,-937.30665,-677.24051,14.38445,52.18,0.64,-0.48,33883.918215,-922.32521,-663.27643,14.19304,51.81,-0.13,0.9
1420,S02,L11,M13,3.359702,0.0,0.0,0.0,False,33888.54151,-909.3402,-651.24131,14.62067,50.87,-0.67,3.11,33892.962535,-897.90136,-638.57496,14.26531,51.35,-0.97,0.78
1421,S02,L11,M14,3.350036,0.0,0.0,0.0,False,33898.541965,-883.24385,-623.9587,13.85051,52.07,-0.4,-0.17,33902.953325,-871.00133,-613.23141,14.32894,51.9,0.69,1.32
1422,S02,L11,M11,4.197167,0.0,0.0,0.0,False,33908.54237,-856.24604,-598.79702,14.6694,51.45,1.36,1.04,33913.80086,-841.96771,-585.05559,15.08342,50.93,0.81,2.83
1423,S02,L11,M12,4.190316,0.0,0.0,0.0,False,33918.54266,-830.04277,-571.4068,15.06529,50.33,0.28,1.66,33923.794305,-816.795,-557.12385,14.88507,50.85,1.07,0.1
1424,S02,L11,M13,3.336892,0.0,0.0,0.0,False,33928.543105,-804.76208,-544.08798,14.93911,50.85,1.77,-0.0,33932.94132,-793.21396,-532.11293,14.30761,50.52,0.89,-0.17
1425,S02,L11,M14,3.329131,0.0,0.0,0.0,False,33938.54346,-778.51855,-516.48092,14.71962,50.59,0.48,0.56,33942.933915,-767.11747,-504.58341,14.35593,50.57,0.48,1.26
1426,S02,L11,M11,4.074272,0.0,0.0,0.0,False,33948.543895,-752.86348,-489.41897,14.70887,52.05,1.75,-0.09,33953.67949,-739.04388,-476.03469,14.70498,52.29,1.03,1.86
1427,S02,L11,M11,3.960182,0.0,0.0,0.0,False,33988.54545,-646.61202,-383.34431,14.8932,53.33,-1.43,1.24,33993.566955,-634.17027,-370.00973,14.04895,52.92,0.23,-0.71
1428,S02,L11,M12,3.958941,0.0,0.0,0.0,False,33998.54579,-620.74884,-357.34415,14.73974,52.18,0.26,1.22,34003.56606,-607.8532,-343.82343,14.49544,54.02,0.79,0.41
1429,S02,L11,M13,3.326967,0.0,0.0,0.0,False,34008.54612,-594.44566,-331.36555,14.50274,56.1,0.94,-0.7,34012.93441,-581.37815,-321.48055,14.59631,55.53,-0.2,2.35
1430,S02,L11,M14,3.326676,0.0,0.0,0.0,False,34018.54656,-566.04995,-307.7278,14.45449,52.64,0.25,2.02,34022.93456,-554.35981,-296.82165,14.80788,52.72,0.25,1.49
1431,S02,L11,M11,3.855677,0.0,0.0,0.0,False,34028.546895,-539.88669,-281.28858,14.3606,51.91,-0.21,-0.51,34033.463895,-526.78991,-269.41755,13.62364,52.44,-1.46,2.35
1432,S02,L11,M12,3.853861,0.0,0.0,0.0,False,34038.53729,-514.04335,-256.55056,14.45768,53.56,-0.01,0.36,34043.45248,-501.26504,-244.45603,14.64224,53.27,1.14,0.9
1433,S02,L11,M14,3.343841,0.0,0.0,0.0,False,34058.53806,-461.86042,-205.63412,14.87913,53.37,1.94,-0.01,34062.943225,-450.07948,-194.11235,14.55841,53.41,0.6,0.69
1434,S02,L11,M11,3.760142,0.0,0.0,0.0,False,34068.53845,-435.31356,-179.79116,14.84842,53.73,1.15,-0.05,34073.359915,-422.19404,-167.06489,14.54207,53.49,-0.49,-0.5
1435,S02,L11,M12,3.755781,0.0,0.0,0.0,False,34078.5388,-408.30701,-153.88996,13.76694,53.76,-0.19,-0.55,34083.35591,-394.93683,-142.40927,14.24765,53.45,-1.02,1.7
1436,S02,L11,M13,3.362077,0.0,0.0,0.0,False,34088.539235,-381.18679,-129.09802,14.41856,53.51,0.41,2.83,34092.962635,-370.16887,-116.23019,14.50558,53.21,-0.15,-1.29
1437,S02,L11,M14,3.372291,0.0,0.0,0.0,False,34098.539585,-354.91499,-101.55565,14.49017,53.39,0.48,0.67,34102.9732,-342.70566,-90.18975,14.42864,54.93,0.06,0.21
1438,S02,L11,M11,3.669582,0.0,0.0,0.0,False,34108.53999,-327.51172,-75.25814,14.4328,54.89,0.61,-0.76,34113.270895,-314.15414,-63.9937,14.75525,53.31,1.33,1.9
1439,S02,L11,M12,3.666001,0.0,0.0,0.0,False,34118.540425,-299.72061,-49.64471,15.05646,50.58,-0.05,2.66,34123.267755,-287.8518,-35.86811,14.43678,50.2,-0.34,1.58
1440,S02,L11,M13,3.399372,0.0,0.0,0.0,False,34128.540735,-274.60955,-20.89976,14.14871,52.17,-1.51,-0.05,34133.00143,-262.13089,-10.04417,14.67729,53.65,-0.77,2.48
1441,S02,L11,M14,3.412456,0.0,0.0,0.0,False,34138.541125,-247.56611,3.6532,14.51432,52.34,-0.66,3.17,34143.014905,-235.96626,15.60813,14.75166,52.71,-1.26,2.68
1442,S02,L11,M11,3.587122,0.0,0.0,0.0,False,34148.54159,-222.06171,30.53105,13.84569,52.11,-1.61,1.26,34153.190035,-210.53053,42.55425,14.27184,53.18,-0.54,-0.26
1443,S02,L11,M14,3.462671,0.0,0.0,0.0,False,34178.54267,-144.97758,105.94585,14.70213,49.46,1.82,1.37,34183.066665,-134.54517,118.31779,14.5394,49.34,1.85,0.11
1444,S02,L11,M11,3.517057,0.0,0.0,0.0,False,34188.543115,-121.18749,133.1888,14.66172,50.93,0.7,0.25,34193.121495,-110.27092,145.63169,14.54288,52.14,0.48,-0.82
1445,S02,L11,M12,3.519566,0.0,0.0,0.0,False,34198.543455,-95.58837,158.55811,14.8791,52.81,0.14,2.41,34203.12435,-84.9736,170.6792,15.0513,53.1,1.59,-0.98
1446,S02,L11,M14,3.519986,0.0,0.0,0.0,False,34218.54425,-45.32498,209.39637,14.5211,51.87,-0.65,1.14,34223.12556,-33.85471,221.50191,14.07202,52.66,-0.14,-0.27
1447,S02,L11,M11,3.456817,0.0,0.0,0.0,False,34228.54458,-20.21654,235.19559,14.26521,53.13,0.08,-1.15,34233.06272,-8.19265,245.75224,14.70863,54.13,1.69,-0.34
1448,S02,L11,M13,3.568797,0.0,0.0,0.0,False,34248.545385,32.61141,284.67193,14.6986,52.23,-0.7,1.9,34253.175505,44.0991,297.34558,13.85191,52.49,-1.16,-0.67
1449,S02,L11,M14,3.590196,0.0,0.0,0.0,False,34258.545745,57.96055,310.34681,14.48386,53.24,0.61,0.44,34263.197265,70.11237,321.92518,14.17877,52.94,1.05,0.36
1450,S02,L11,M11,3.406197,0.0,0.0,0.0,False,34268.54611,83.57047,336.33339,14.64007,51.64,0.15,-0.91,34273.01363,95.45807,347.5471,13.77342,50.3,1.24,1.17
1451,S02,L11,M12,3.409806,0.0,0.0,0.0,False,34278.54654,109.36562,362.07786,14.00805,51.23,0.17,1.1,34283.017675,120.51612,374.09232,13.79454,51.66,0.68,-1.3
1452,S02,L11,M13,3.646077,0.0,0.0,0.0,False,34288.546905,135.08908,388.20864,14.15292,50.92,0.76,0.94,34293.254305,147.4026,400.42185,14.21806,50.98,0.55,2.06
1453,S02,L11,M14,3.669306,0.0,0.0,0.0,False,34298.53726,161.09185,414.34592,14.93141,51.79,0.21,3.04,34303.26789,173.4971,427.6595,14.59364,52.53,-0.81,1.95
1454,S02,L11,M11,3.364472,0.0,0.0,0.0,False,34308.53769,186.33468,442.47655,14.68966,52.26,0.43,-0.8,34312.963485,198.61595,453.49566,13.88968,53.6,-0.44,1.55
1455,S02,L11,M14,3.758026,0.0,0.0,0.0,False,34338.538795,264.72293,520.09121,14.915,49.42,1.6,0.41,34343.358145,276.95793,532.87962,14.58734,51.19,1.11,3.1
1456,S02,L11,M11,3.334827,0.0,0.0,0.0,False,34348.5392,289.33438,547.48009,14.47621,54.66,-0.91,-0.5,34352.93535,300.69112,558.59268,14.42437,56.57,0.78,-0.54
1457,S02,L11,M12,3.344286,0.0,0.0,0.0,False,34358.539525,316.07123,572.12814,13.99943,56.28,-0.38,0.0,34362.94514,328.75902,581.82739,14.27375,57.12,-1.09,2.92
1458,S02,L11,M13,3.825522,0.0,0.0,0.0,False,34368.54,344.02404,595.43187,13.96644,57.39,-0.68,1.32,34373.426845,357.38879,606.96392,14.02642,57.88,-0.17,0.83
1459,S02,L11,M14,3.856166,0.0,0.0,0.0,False,34378.54037,371.61967,618.59984,14.73911,57.65,0.55,0.66,34383.45786,385.6194,629.92738,14.8763,55.12,0.71,1.88
1460,S02,L11,M11,3.321577,0.0,0.0,0.0,False,34388.540715,399.40558,642.64281,15.01105,50.83,0.34,2.29,34392.923615,409.93308,654.60878,14.7268,46.54,0.68,0.94
1461,S02,L11,M12,3.327266,0.0,0.0,0.0,False,34398.541055,422.79739,670.86205,14.35283,42.96,-0.64,0.84,34402.92965,431.4639,683.57656,14.41911,42.91,0.41,1.57
1462,S02,L11,M14,3.951596,0.0,0.0,0.0,False,34418.541855,464.32744,723.92501,14.78591,63.94,1.16,-2.44,34423.554775,477.38351,732.70209,14.70504,63.96,1.12,-0.24
1463,S02,L11,M12,3.324001,0.0,0.0,0.0,False,34438.5426,512.70635,763.14204,14.97795,49.46,1.89,1.79,34442.92793,521.72167,774.13796,14.86296,52.88,0.41,0.51
1464,S02,L11,M11,3.316112,0.0,0.0,0.0,False,34468.54382,582.90623,833.48615,13.83062,50.82,-0.61,0.26,34472.921255,593.64355,844.23005,14.26648,51.35,-0.68,2.28
1465,S02,L11,M13,4.126332,0.0,0.0,0.0,False,34488.544575,631.55644,883.09101,14.24234,52.48,0.5,0.62,34493.73223,644.69735,896.24145,14.21272,52.29,-0.72,1.22
1466,S02,L11,M14,4.158226,0.0,0.0,0.0,False,34498.5449,656.97652,908.86183,13.88523,53.78,-1.1,0.36,34503.76445,670.63315,921.32623,13.67753,54.84,0.19,-0.18
1467,S02,L11,M12,3.342671,0.0,0.0,0.0,False,34518.545675,709.63783,958.03004,13.88593,50.06,-0.64,0.38,34522.949675,720.90924,969.06082,14.08811,50.55,0.0,0.96
1468,S02,L11,M13,4.244947,0.0,0.0,0.0,False,34528.546055,734.98327,984.08342,14.28361,51.01,0.45,1.79,34533.852325,748.00733,998.23096,14.2874,51.96,0.45,0.66
1469,S02,L11,M14,4.280276,0.0,0.0,0.0,False,34538.54651,760.11928,1011.10007,14.45592,52.84,0.35,-0.69,34543.88811,774.31388,1024.5752,14.32957,51.55,0.63,-0.15
1470,S02,L11,M11,3.357187,0.0,0.0,0.0,False,34548.54685,786.4311,1037.31991,14.42392,51.88,-0.2,0.97,34552.96536,798.02082,1049.0635,13.92735,51.93,0.83,-0.09
1471,S02,L11,M12,3.372176,0.0,0.0,0.0,False,34558.537205,813.47107,1062.97506,14.59919,53.09,0.24,1.53,34562.97071,825.29889,1074.67066,14.27834,54.2,0.07,1.22
1472,S02,L11,M11,3.395352,0.0,0.0,0.0,False,34588.53834,892.17245,1141.20266,14.49922,51.68,0.33,2.08,34592.995015,903.58233,1153.2824,13.75766,50.8,-0.85,1.97
1473,S02,L11,M12,3.411216,0.0,0.0,0.0,False,34598.53881,917.49072,1167.97026,14.17214,52.27,-0.52,0.67,34603.011355,928.82288,1179.63929,13.66343,51.88,0.96,0.18
1474,S02,L11,M13,4.504857,0.0,0.0,0.0,False,34608.53919,943.09469,1194.02255,14.64604,51.89,0.42,-0.34,34614.10537,957.89317,1208.22364,14.11512,51.83,0.79,2.05
1475,S02,L11,M14,4.542366,0.0,0.0,0.0,False,34618.53955,969.30977,1219.93176,14.33453,52.19,0.5,1.52,34624.14324,983.56985,1234.82739,14.49645,52.83,1.06,0.45
1476,S02,L11,M11,3.443887,0.0,0.0,0.0,False,34628.53993,994.9419,1246.44509,14.27843,52.27,1.32,0.53,34633.04514,1007.41436,1258.17931,13.29111,52.48,-0.09,0.2
1477,S02,L11,M12,3.461661,0.0,0.0,0.0,False,34638.54024,1021.77448,1272.81863,13.76215,53.07,-0.35,-0.65,34643.06323,1034.24866,1283.81494,13.68626,52.94,0.02,0.49
1478,S02,L11,M13,4.641677,0.0,0.0,0.0,False,34648.54066,1049.12622,1297.77115,14.0101,52.17,-0.18,1.89,34654.24366,1063.92127,1312.11824,13.91551,52.57,1.04,1.8
1479,S02,L11,M14,4.681741,0.0,0.0,0.0,False,34658.54109,1074.99973,1323.4115,14.58253,52.56,0.54,0.3,34664.284155,1090.59102,1337.26085,14.65069,52.21,1.78,3.46
1480,S02,L11,M11,3.504472,0.0,0.0,0.0,False,34668.54148,1101.25459,1349.66795,14.11119,51.31,-0.55,0.17,34673.107275,1113.42685,1361.56933,13.25695,52.77,-0.68,-0.89
1481,S02,L11,M12,3.522936,0.0,0.0,0.0,False,34678.541765,1127.602,1375.25021,14.10044,52.09,0.69,-0.9,34683.12603,1140.06875,1386.4879,14.4678,51.58,1.02,2.15
1482,S02,L11,M14,4.824266,0.0,0.0,0.0,False,34698.54259,1181.26263,1427.40986,14.16842,51.44,-0.73,1.39,34704.42818,1196.58217,1443.36176,13.60241,51.28,-1.02,1.55
1483,S02,L11,M11,3.576702,0.0,0.0,0.0,False,34708.54292,1206.97546,1454.26995,14.37566,51.99,0.35,0.33,34713.180945,1219.25475,1466.18368,14.73976,52.92,1.48,1.18
1484,S02,L11,M12,3.594806,0.0,0.0,0.0,False,34718.54332,1233.98198,1480.07005,14.44063,52.62,-0.05,2.35,34723.199455,1246.14379,1492.62748,13.76181,52.06,0.45,0.7
1485,S02,L11,M13,4.930442,0.0,0.0,0.0,False,34728.54375,1260.43021,1506.49286,14.02922,52.5,-0.11,1.61,34734.535515,1275.98565,1521.3165,14.54718,53.31,2.2,0.69
1486,S02,L11,M11,3.656427,0.0,0.0,0.0,False,34748.54453,1312.84504,1557.66005,14.03531,49.95,0.45,-0.28,34753.26228,1324.85156,1570.19485,14.01742,48.83,1.04,1.49
1487,S02,L11,M12,3.675816,0.0,0.0,0.0,False,34758.544885,1337.76253,1584.88719,14.25095,49.81,1.03,0.76,34763.28203,1349.43894,1598.08405,13.67018,52.74,0.49,-0.45
1488,S02,L11,M14,5.122626,0.0,0.0,0.0,False,34778.54567,1390.01472,1638.11581,13.95731,51.16,0.13,0.76,34784.72962,1405.73067,1654.19537,14.42029,52.23,1.47,-0.78
1489,S02,L11,M11,3.744337,0.0,0.0,0.0,False,34788.54601,1415.70874,1664.34075,13.87879,51.57,1.73,0.22,34793.35167,1428.61993,1676.72177,13.38202,51.41,0.33,0.49
1490,S02,L11,M12,3.767236,0.0,0.0,0.0,False,34798.546415,1442.1772,1690.49365,14.63975,51.48,1.31,1.53,34803.37498,1454.82473,1703.47689,14.15788,51.84,0.44,2.1
1491,S02,L11,M13,5.234167,0.0,0.0,0.0,False,34808.54675,1467.60952,1718.33658,14.15804,52.35,0.5,-2.67,34814.84224,1484.642,1734.50586,14.04997,52.47,1.09,-0.18
1492,S02,L11,M14,5.277596,0.0,0.0,0.0,False,34818.53716,1494.87729,1743.68415,14.00758,52.3,0.52,1.32,34824.87608,1512.39085,1760.24291,14.38209,53.21,0.35,2.44
1493,S02,L12,M11,3.503107,0.0,0.0,0.0,False,35298.545565,-100.22108,2483.57671,13.93051,208.94,-0.19,-0.85,35303.109995,-113.65325,2467.42045,14.1232,209.51,0.6,-0.44
1494,S02,L12,M12,4.674776,0.0,0.0,0.0,False,35308.54593,-128.36851,2448.42054,13.54725,210.47,0.43,-1.95,35314.282035,-144.72741,2429.17996,13.87303,210.15,-0.65,-0.98
1495,S02,L12,M14,4.527536,0.0,0.0,0.0,False,35328.54671,-185.09076,2383.19033,14.34753,211.13,1.18,2.11,35334.13557,-199.22141,2363.75609,14.24948,212.17,1.62,-4.7
1496,S02,L12,M11,3.434407,0.0,0.0,0.0,False,35338.537105,-212.14112,2350.41634,13.53992,212.3,-1.45,-1.81,35343.032835,-225.29605,2336.99057,14.30544,213.41,0.63,0.23
1497,S02,L12,M12,4.622721,0.0,0.0,0.0,False,35348.53745,-240.32671,2319.0313,13.57182,214.45,-0.41,-3.79,35354.2215,-257.33386,2302.61497,13.62768,214.33,-1.45,-1.5
1498,S02,L12,M13,5.395022,0.0,0.0,0.0,False,35358.537785,-269.98481,2290.14723,13.70812,211.5,-0.62,0.45,35364.99413,-287.63137,2270.87661,13.83377,210.83,1.0,0.57
1499,S02,L12,M11,3.386332,0.0,0.0,0.0,False,35378.53854,-324.82964,2231.1692,13.79839,216.67,0.84,0.53,35382.986195,-336.45576,2218.45245,13.55217,218.64,-0.31,-2.99
1500,S02,L12,M12,4.591721,0.0,0.0,0.0,False,35388.538915,-353.29353,2203.78265,14.16538,217.67,-0.45,-1.77,35394.191965,-369.88275,2188.8508,13.69635,216.14,-0.03,-0.82
1501,S02,L12,M14,4.244336,0.0,0.0,0.0,False,35408.53977,-409.52208,2149.96211,14.65908,211.35,-0.19,0.35,35413.84543,-422.70959,2135.14968,13.95541,213.28,0.11,-2.7
1502,S02,L12,M11,3.357047,0.0,0.0,0.0,False,35418.5401,-436.06493,2122.62351,14.14502,213.75,0.0,1.04,35422.95847,-447.54695,2110.13309,14.22254,213.72,0.77,-1.57
1503,S02,L12,M12,4.572596,0.0,0.0,0.0,False,35428.54046,-462.35961,2095.14163,13.93398,214.07,0.57,-1.04,35434.174385,-477.79798,2079.78517,14.08431,213.22,0.52,-2.42
1504,S02,L12,M13,5.181272,0.0,0.0,0.0,False,35438.540855,-489.85946,2068.00856,13.85636,213.52,0.17,-0.29,35444.78345,-506.71782,2051.1374,13.98769,212.12,-0.04,-0.59
1505,S02,L12,M14,4.118751,0.0,0.0,0.0,False,35448.541275,-515.88199,2040.39076,14.41336,213.25,1.13,-2.17,35453.72135,-529.31401,2025.67632,14.28436,211.99,-0.06,-3.51
1506,S02,L12,M11,3.338912,0.0,0.0,0.0,False,35458.541695,-542.89727,2013.22193,14.15136,212.12,0.94,1.01,35462.94193,-552.93027,2000.04669,14.4582,213.6,0.71,-4.58
1507,S02,L12,M13,5.084412,0.0,0.0,0.0,False,35478.5424,-593.85246,1957.48093,14.80739,216.96,1.79,-5.05,35484.688135,-611.43796,1941.16803,13.94454,217.34,0.65,-5.07
1508,S02,L12,M11,3.335012,0.0,0.0,0.0,False,35498.543205,-651.01831,1905.47646,14.03659,216.16,-0.1,-3.58,35502.93954,-664.60231,1894.99033,14.22777,215.66,-1.3,1.07
1509,S02,L12,M12,4.564591,0.0,0.0,0.0,False,35508.54352,-680.29558,1879.83846,13.83516,216.63,-0.92,-0.37,35514.16944,-695.91855,1865.82334,13.60831,215.01,0.7,0.59
1510,S02,L12,M13,5.000557,0.0,0.0,0.0,False,35518.54392,-707.0257,1853.9906,14.20074,212.67,0.22,-1.95,35524.6058,-722.65292,1838.11527,14.16239,206.52,0.49,-2.32
1511,S02,L12,M14,3.892956,0.0,0.0,0.0,False,35528.54432,-731.938,1827.11129,13.98198,203.52,-1.07,-1.69,35533.4986,-743.29707,1813.69814,14.17464,203.79,-0.44,1.54
1512,S02,L12,M11,3.340352,0.0,0.0,0.0,False,35538.54465,-753.85725,1799.4996,14.18818,206.44,0.49,-0.07,35542.946325,-762.82214,1786.8347,14.30702,211.59,1.23,-3.17
1513,S02,L12,M12,4.565841,0.0,0.0,0.0,False,35548.54505,-776.87206,1772.4203,14.68724,212.81,0.45,-1.64,35554.17222,-791.41639,1757.13741,13.99561,212.24,-0.95,-1.85
1514,S02,L12,M13,4.915282,0.0,0.0,0.0,False,35558.545465,-802.33434,1745.9847,13.96396,213.0,0.86,-0.38,35564.52207,-817.26661,1730.45524,14.33303,213.11,0.87,-1.54
1515,S02,L12,M14,3.792481,0.0,0.0,0.0,False,35568.545805,-827.77027,1719.50401,14.15528,214.97,0.93,-1.0,35573.39961,-839.94121,1706.69059,14.07029,217.43,0.01,-3.25
1516,S02,L12,M11,3.358552,0.0,0.0,0.0,False,35578.546235,-854.31521,1693.83063,14.51238,217.34,-0.32,-2.2,35582.96611,-867.06287,1682.83259,13.85107,215.95,-0.54,-0.49
1517,S02,L12,M12,4.583856,0.0,0.0,0.0,False,35588.54665,-882.60704,1669.08699,13.9084,216.24,-0.33,1.54,35594.191835,-896.88797,1654.06108,14.16985,216.35,0.67,-1.75
1518,S02,L12,M14,3.701941,0.0,0.0,0.0,False,35608.537375,-934.30147,1615.9651,14.27495,214.06,-0.88,-5.22,35613.30064,-948.72272,1604.71855,14.5804,214.71,-0.11,1.78
1519,S02,L12,M11,3.390727,0.0,0.0,0.0,False,35618.537725,-961.64413,1590.50404,14.27796,215.1,0.61,-2.02,35622.989775,-973.95509,1579.47153,14.11154,214.7,-0.08,1.04
1520,S02,L12,M13,4.781592,0.0,0.0,0.0,False,35638.53856,-1015.82072,1538.26967,14.59488,214.92,-0.21,-1.69,35644.381475,-1030.54468,1522.00411,14.1715,214.35,-1.96,-4.66
1521,S02,L12,M14,3.617811,0.0,0.0,0.0,False,35648.53888,-1043.16308,1512.56005,13.69308,214.02,-0.02,3.65,35653.218015,-1053.00647,1498.83395,14.42585,213.22,0.59,-4.73
1522,S02,L12,M11,3.434042,0.0,0.0,0.0,False,35658.53929,-1067.13176,1484.51317,14.64569,213.52,0.27,-2.7,35663.034655,-1080.33412,1473.37434,14.45536,214.11,-0.08,-0.46
1523,S02,L12,M12,4.645846,0.0,0.0,0.0,False,35668.539645,-1093.95151,1458.24843,14.05132,213.76,-0.54,-2.22,35674.24682,-1109.04592,1442.75833,14.3053,213.44,0.91,-1.95
1524,S02,L12,M13,4.721477,0.0,0.0,0.0,False,35678.54007,-1120.30062,1431.36328,14.09072,213.89,-0.31,-2.17,35684.32287,-1135.23634,1415.90314,14.85356,213.8,1.0,-1.24
1525,S02,L12,M14,3.542301,0.0,0.0,0.0,False,35688.54042,-1146.15664,1403.95969,14.13665,212.82,-0.11,-2.64,35693.144045,-1158.21648,1392.50484,14.13371,214.11,0.36,0.4
1526,S02,L12,M12,4.688086,0.0,0.0,0.0,False,35708.541195,-1198.99251,1352.18525,14.31581,215.72,0.26,-0.37,35714.29061,-1214.21054,1336.40688,14.60954,216.19,0.12,-2.0
1527,S02,L12,M13,4.671622,0.0,0.0,0.0,False,35718.541555,-1226.5004,1325.94721,14.34461,214.79,0.22,0.0,35724.2745,-1241.80475,1311.29942,14.56968,215.31,0.3,0.0
1528,S02,L12,M14,3.478511,0.0,0.0,0.0,False,35728.541965,-1253.41982,1299.57033,14.54067,214.75,-0.11,-1.37,35733.0818,-1266.10624,1287.84158,13.7804,213.99,0.34,0.01
1529,S02,L12,M11,3.552787,0.0,0.0,0.0,False,35738.54238,-1280.3268,1273.45936,14.17153,214.11,-0.04,-0.13,35743.15649,-1293.37681,1261.06284,14.32637,214.62,0.82,0.6
1530,S02,L12,M12,4.742041,0.0,0.0,0.0,False,35748.54267,-1306.36782,1246.4634,14.19493,214.86,1.03,-3.78,35754.34604,-1321.90216,1230.38623,14.7271,213.97,-1.44,-4.02
1531,S02,L12,M13,4.628977,0.0,0.0,0.0,False,35758.543085,-1334.16179,1220.0455,13.66511,213.31,1.52,1.64,35764.233385,-1347.22553,1204.22646,14.32507,215.03,1.03,-2.95
1532,S02,L12,M11,3.627282,0.0,0.0,0.0,False,35778.5439,-1385.01434,1166.29641,14.11015,213.61,-0.1,-1.95,35783.232505,-1398.06164,1154.4366,14.49299,214.49,1.16,-0.38
1533,S02,L12,M12,4.800736,0.0,0.0,0.0,False,35788.54424,-1411.98564,1139.98221,14.463,215.16,0.6,-2.14,35794.406305,-1427.87568,1124.41712,14.61428,215.14,0.66,-2.82
1534,S02,L12,M13,4.596292,0.0,0.0,0.0,False,35798.544675,-1440.22237,1114.04208,13.96353,214.2,-1.35,0.56,35804.20229,-1455.78101,1098.90221,13.95534,213.63,0.72,2.23
1535,S02,L12,M14,3.382586,0.0,0.0,0.0,False,35808.544985,-1465.21252,1086.47644,14.65927,216.05,1.3,-4.24,35812.988895,-1478.13907,1074.94477,14.70362,214.26,-0.42,-2.31
1536,S02,L12,M13,4.572447,0.0,0.0,0.0,False,35838.54613,-1547.29142,1006.86418,14.05206,215.61,0.39,-1.09,35844.1799,-1562.71121,991.63661,14.73835,215.72,1.05,-1.86
