# cfgfile = ./initcfg/CHOS/CHOS.1104.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
608,S01,L05,M04,3.121419,0.0,0.0,0.0,False,70639.20207,650.44446,1018.77567,22.08949,173.27,0.12,0.97,70643.384995,658.42708,1007.07781,22.60749,173.21,0.95,-0.06
609,S01,L05,M01,2.262189,0.0,0.0,0.0,False,70649.20207,667.37832,990.92727,22.25006,172.8,-0.24,2.91,70652.525765,674.59813,982.12267,22.38591,173.01,0.99,-0.6
610,S01,L05,M02,2.446229,0.0,0.0,0.0,False,70659.20207,685.61366,964.30294,22.42221,172.95,-0.32,1.11,70662.709805,691.96915,955.21926,21.94687,172.84,0.71,0.45
611,S01,L05,M03,3.242709,0.0,0.0,0.0,False,70669.20207,703.22172,938.87038,21.93365,173.7,-0.05,0.26,70673.506285,709.37451,928.05185,23.05361,173.04,1.39,1.77
612,S01,L05,M04,3.119699,0.0,0.0,0.0,False,70679.20207,719.46981,914.09401,21.94658,174.3,0.36,0.59,70683.383275,725.9387,903.93323,23.08866,173.44,0.42,1.91
613,S01,L05,M01,2.282224,0.0,0.0,0.0,False,70689.20207,736.33508,889.98472,21.77376,174.33,0.57,-1.01,70692.5458,741.81364,882.14504,22.23188,174.44,-0.03,0.54
614,S01,L05,M02,2.377489,0.0,0.0,0.0,False,70699.20207,753.01973,866.64453,21.95017,174.08,0.64,-1.54,70702.641065,757.44796,858.78816,22.53929,174.37,0.81,0.71
615,S01,L05,M03,3.180629,0.0,0.0,0.0,False,70709.20207,767.74595,843.73597,22.49385,173.49,0.22,2.51,70713.444205,775.19968,833.85093,22.04751,174.58,-0.29,-0.88
616,S01,L05,M04,3.128574,0.0,0.0,0.0,False,70719.20207,783.93894,821.3904,22.16404,174.25,0.09,1.63,70723.39215,790.31824,812.14265,22.88226,174.21,0.49,1.7
617,S01,L05,M01,2.312949,0.0,0.0,0.0,False,70729.20207,800.542,799.33653,22.20236,173.88,0.39,0.15,70732.576525,805.88992,792.11262,22.12417,174.38,0.2,1.04
618,S01,L05,M02,2.322654,0.0,0.0,0.0,False,70739.20207,816.93758,777.57869,22.53197,174.01,1.17,-0.64,70742.58623,822.13742,770.3179,22.02423,174.11,0.3,0.33
619,S01,L05,M03,3.130969,0.0,0.0,0.0,False,70749.20207,832.28537,756.04331,22.93328,174.03,0.63,2.22,70753.394545,839.6467,746.77562,21.99465,173.84,-0.13,-0.36
620,S01,L05,M04,3.147379,0.0,0.0,0.0,False,70759.20207,848.48554,734.88414,22.65678,174.47,0.44,2.19,70763.410955,855.17964,725.66197,22.4237,174.14,-0.16,0.45
621,S01,L05,M01,2.352374,0.0,0.0,0.0,False,70769.20207,865.77846,713.40916,21.64364,174.61,0.67,-1.2,70772.61595,869.25635,706.36497,22.33163,174.24,-0.22,3.04
622,S01,L05,M02,2.278044,0.0,0.0,0.0,False,70779.20207,881.284,692.36376,22.21969,174.32,1.06,-0.86,70782.54162,886.36251,685.54655,22.29541,174.47,0.49,0.48
623,S01,L05,M03,3.089529,0.0,0.0,0.0,False,70789.20207,897.55576,671.46564,22.20252,173.74,0.48,-0.12,70793.353105,903.17819,662.32221,22.05855,174.69,-0.58,1.21
624,S01,L05,M04,3.173269,0.0,0.0,0.0,False,70799.20207,913.18534,650.61589,22.00431,174.29,0.27,0.86,70803.436845,920.36078,642.01149,22.67577,174.81,0.56,0.06
625,S01,L05,M01,2.399794,0.0,0.0,0.0,False,70809.20207,929.50545,629.82582,21.76284,174.57,0.34,-0.17,70812.66337,935.01193,622.80308,22.29192,174.6,0.65,0.95
626,S01,L05,M02,2.242794,0.0,0.0,0.0,False,70819.20207,944.81235,609.13317,22.27185,175.21,-0.2,1.19,70822.50637,950.86882,602.49255,22.26094,175.08,0.49,-0.84
627,S01,L05,M03,3.055559,0.0,0.0,0.0,False,70829.20207,959.57138,588.82077,22.63789,176.52,0.04,1.83,70833.319135,966.09392,580.73203,22.57751,176.79,1.07,0.45
628,S01,L05,M04,3.202789,0.0,0.0,0.0,False,70839.20207,973.66441,568.4215,22.92409,177.4,0.49,2.39,70843.466365,980.96442,560.01262,22.20352,177.61,0.77,-0.45
629,S01,L05,M01,2.451039,0.0,0.0,0.0,False,70849.20207,989.06733,548.20553,22.42437,177.76,0.28,0.24,70852.714615,992.70635,540.89544,22.72248,177.44,0.47,2.34
630,S01,L05,M02,2.215609,0.0,0.0,0.0,False,70859.20207,1002.86103,528.16554,22.28872,178.11,0.14,0.3,70862.479185,1006.10619,521.50259,22.75138,178.5,0.48,1.92
631,S01,L05,M03,3.023859,0.0,0.0,0.0,False,70869.20207,1016.33936,507.8407,21.61328,178.39,-0.09,-0.23,70873.287435,1021.12523,499.78373,22.56192,177.88,0.09,1.53
632,S01,L05,M04,3.231964,0.0,0.0,0.0,False,70879.20207,1029.03992,487.83779,22.43279,177.32,0.57,1.22,70883.49554,1036.24169,479.25956,22.22498,177.18,0.32,-0.51
633,S01,L05,M01,2.504254,0.0,0.0,0.0,False,70889.20207,1044.64746,467.93181,22.64801,175.93,0.5,-0.59,70892.76783,1048.95575,460.79443,22.25419,175.73,0.98,0.41
634,S01,L05,M02,2.195844,0.0,0.0,0.0,False,70899.20207,1058.45909,447.90962,22.16786,174.47,0.35,1.59,70902.45942,1063.6096,441.34213,22.60735,173.67,0.28,1.0
635,S01,L05,M03,3.000959,0.0,0.0,0.0,False,70909.20207,1074.07742,427.9041,21.90425,172.68,0.16,1.17,70913.264535,1081.07507,419.95226,22.76451,171.31,0.31,1.08
636,S01,L05,M04,3.273594,0.0,0.0,0.0,False,70919.20207,1091.13065,408.24649,21.66346,169.85,0.16,-0.55,70923.53717,1098.01868,399.76336,22.80441,168.7,0.47,2.03
637,S01,L05,M01,2.570259,0.0,0.0,0.0,False,70929.20207,1108.08247,388.98419,22.27274,166.78,0.97,0.0,70932.833835,1115.64341,381.88544,21.74943,165.41,-0.27,0.1
638,S01,L05,M02,2.188164,0.0,0.0,0.0,False,70939.20207,1127.08216,369.713,22.16175,163.92,0.66,0.04,70942.45174,1133.23741,363.59664,22.06911,162.46,-0.25,1.28
639,S01,L05,M03,2.995724,0.0,0.0,0.0,False,70949.20207,1146.68115,350.81355,22.67826,160.9,0.9,1.86,70953.2593,1156.2301,343.72846,21.94936,159.61,-0.1,-0.1
640,S01,L05,M04,3.338699,0.0,0.0,0.0,False,70959.20207,1169.16436,332.75165,22.03855,158.1,0.51,0.11,70963.602275,1177.69988,324.46357,22.46547,157.05,0.35,2.4
641,S01,L05,M01,2.656934,0.0,0.0,0.0,False,70969.20207,1190.96575,314.69461,22.30285,155.93,0.66,1.1,70972.92051,1200.34616,308.28811,22.38463,154.94,0.11,0.21
642,S01,L05,M02,2.198359,0.0,0.0,0.0,False,70979.20207,1215.03904,297.27564,22.26582,154.23,0.62,-0.31,70982.461935,1222.60158,291.33789,21.92698,153.61,-0.07,0.99
643,S01,L05,M03,3.013979,0.0,0.0,0.0,False,70989.20207,1238.74528,279.25599,22.08256,152.86,0.13,0.75,70993.277555,1249.77784,272.80527,21.75957,152.6,0.03,-0.75
644,S01,L05,M04,3.427514,0.0,0.0,0.0,False,70999.20207,1263.49953,261.95314,22.5461,151.73,0.13,1.81,71003.69109,1275.66896,254.76835,21.6774,151.61,0.2,-0.63
645,S01,L05,M01,2.760239,0.0,0.0,0.0,False,71009.20207,1289.13692,245.12917,22.6871,151.41,0.41,1.36,71013.023815,1298.47183,238.35371,22.28444,151.38,0.27,1.48
646,S01,L05,M02,2.226139,0.0,0.0,0.0,False,71019.20207,1315.12207,228.36805,22.77322,151.43,0.84,0.67,71022.489715,1322.67133,221.8759,22.37701,151.62,-0.17,2.15
647,S01,L05,M03,3.050269,0.0,0.0,0.0,False,71029.20207,1340.99532,211.07563,22.1626,152.36,-0.11,0.45,71033.313845,1350.4063,203.56992,22.6845,152.85,1.0,1.16
648,S01,L05,M04,3.528219,0.0,0.0,0.0,False,71039.20207,1365.82049,193.5107,21.57201,154.2,-0.29,0.39,71043.791795,1375.96271,185.16995,22.93534,155.1,1.04,1.48
649,S01,L05,M01,2.870309,0.0,0.0,0.0,False,71049.20207,1389.92861,176.24976,22.40288,156.33,1.4,-0.42,71053.133885,1398.55687,168.60177,22.19111,157.36,-0.25,1.13
650,S01,L05,M02,2.262409,0.0,0.0,0.0,False,71059.20207,1412.39084,157.91765,22.23852,159.43,1.0,1.28,71062.525985,1420.45991,152.21278,22.09621,161.4,0.07,-0.46
651,S01,L05,M03,3.085709,0.0,0.0,0.0,False,71069.20207,1434.47264,140.28825,22.15478,165.04,0.52,0.08,71073.349285,1442.17335,132.75298,22.4676,167.77,0.51,1.16
652,S01,L05,M04,3.617049,0.0,0.0,0.0,False,71079.20207,1453.25524,122.36712,22.20299,171.81,-0.35,1.41,71083.880625,1461.76817,114.12251,22.35259,175.58,0.87,-0.84
653,S01,L05,M01,2.966834,0.0,0.0,0.0,False,71089.20207,1470.46905,104.84477,21.89976,179.77,-0.17,0.29,71093.23041,1475.16979,97.97554,22.68254,182.71,0.82,0.9
654,S01,L05,M02,2.293889,0.0,0.0,0.0,False,71099.20207,1484.0734,87.93145,22.03737,187.95,0.83,-0.97,71102.557465,1486.94284,82.43785,22.46658,190.35,0.06,1.39
655,S01,L05,M03,3.099089,0.0,0.0,0.0,False,71109.20207,1494.14506,71.74687,21.90342,195.83,1.23,-1.2,71113.362665,1497.14909,65.4928,22.12832,199.34,-0.35,0.67
656,S01,L05,M04,3.663459,0.0,0.0,0.0,False,71119.20207,1501.12827,56.98372,22.41318,203.91,0.8,-0.38,71123.927035,1503.73316,50.58796,22.0021,208.05,0.21,-0.15
657,S01,L05,M01,3.020699,0.0,0.0,0.0,False,71129.20207,1505.46711,44.3329,22.40393,212.12,0.47,1.48,71133.284275,1507.00714,38.74813,22.02432,216.39,-0.1,-1.0
658,S01,L05,M02,2.303659,0.0,0.0,0.0,False,71139.20207,1507.50102,32.18343,21.96022,221.94,0.44,-0.16,71142.567235,1506.74697,28.84624,22.19628,224.65,-0.06,1.16
659,S01,L05,M03,3.083489,0.0,0.0,0.0,False,71149.20207,1505.3462,22.11664,22.42744,232.11,0.42,0.16,71153.347065,1503.30965,18.01541,22.08225,236.03,0.34,-0.65
660,S01,L05,M04,3.656764,0.0,0.0,0.0,False,71159.20207,1499.53203,13.01416,21.71618,241.65,-0.48,-1.76,71163.92034,1495.22373,9.84241,22.43149,244.12,0.53,-1.16
661,S01,L05,M03,3.025839,0.0,0.0,0.0,False,71190.20207,1458.95006,-10.18835,22.06247,240.99,0.94,0.08,71194.289415,1452.11835,-14.33,22.15945,239.0,0.35,0.43
662,S01,L05,M04,3.588634,0.0,0.0,0.0,False,71200.20207,1440.85056,-21.36457,22.36876,237.34,0.57,0.37,71204.85221,1431.91055,-27.4081,22.29421,236.24,1.19,1.29
663,S01,L05,M01,2.974714,0.0,0.0,0.0,False,71210.20207,1421.68269,-35.93577,22.43981,233.8,0.5,-0.13,71214.23829,1412.88781,-42.90111,22.15227,232.96,0.24,0.34
664,S01,L05,M02,2.242824,0.0,0.0,0.0,False,71220.20207,1400.68327,-53.72069,21.92351,229.42,0.21,1.22,71223.5064,1393.97149,-60.16519,22.22167,228.33,0.26,1.89
665,S01,L05,M03,2.928964,0.0,0.0,0.0,False,71230.20207,1380.5902,-75.40155,22.15023,225.04,0.34,1.18,71234.19254,1372.9818,-85.12735,22.18347,224.03,0.14,1.04
666,S01,L05,M04,3.503244,0.0,0.0,0.0,False,71240.20207,1362.33593,-101.06375,22.33833,221.5,0.68,-0.88,71244.76682,1353.26696,-113.16415,22.14114,220.36,0.28,1.43
667,S01,L05,M01,2.953629,0.0,0.0,0.0,False,71250.20207,1343.23391,-128.569,21.90536,219.01,-0.09,2.19,71254.217205,1337.39985,-141.12301,22.07005,218.31,0.54,-0.93
668,S01,L05,M02,2.214939,0.0,0.0,0.0,False,71260.20207,1326.30023,-159.09173,22.4509,218.07,0.47,1.1,71263.478515,1320.57971,-169.17743,22.30708,217.03,0.64,0.68
669,S01,L05,M03,2.822649,0.0,0.0,0.0,False,71270.20207,1308.94993,-190.52154,22.13382,217.3,-0.16,1.99,71274.086225,1302.46302,-203.42972,22.42047,216.87,0.23,0.31
670,S01,L05,M04,3.436304,0.0,0.0,0.0,False,71280.20207,1291.9521,-223.42581,21.82237,217.43,0.21,0.9,71284.69988,1284.27883,-238.03914,21.78676,219.31,-0.13,0.27
671,S01,L05,M01,2.965069,0.0,0.0,0.0,False,71290.20207,1273.8513,-255.84497,22.29733,220.05,0.6,-0.02,71294.228645,1265.43877,-268.45651,21.84206,222.11,0.02,0.09
672,S01,L05,M02,2.204974,0.0,0.0,0.0,False,71300.20207,1253.63839,-286.92044,21.72278,222.87,-0.52,0.64,71303.46855,1246.44929,-296.39244,22.64229,224.26,0.83,0.22
673,S01,L05,M03,2.714639,0.0,0.0,0.0,False,71310.20207,1231.04395,-316.31434,22.06595,226.63,0.48,0.24,71313.978215,1222.50517,-327.5218,21.95483,227.51,0.3,-0.49
674,S01,L05,M04,3.360039,0.0,0.0,0.0,False,71320.20207,1207.41641,-344.56107,22.21957,228.7,0.22,-0.22,71324.623615,1195.82201,-357.01643,22.27047,229.82,0.49,-0.4
675,S01,L05,M01,2.964459,0.0,0.0,0.0,False,71330.20207,1181.29182,-371.75413,21.72776,230.75,0.24,0.45,71334.228035,1170.54317,-382.24943,21.91063,230.8,-0.58,0.24
676,S01,L05,M02,2.198124,0.0,0.0,0.0,False,71340.20207,1154.00122,-397.85918,22.20159,232.31,0.5,-0.29,71343.4617,1145.2171,-406.72317,21.93644,232.29,0.08,-0.05
677,S01,L05,M03,2.602054,0.0,0.0,0.0,False,71350.20207,1126.42271,-423.38243,21.56459,231.82,-0.57,-0.56,71353.86563,1116.18843,-432.39391,22.54025,233.04,0.81,-0.66
678,S01,L05,M04,3.266819,0.0,0.0,0.0,False,71360.20207,1097.90791,-448.00337,22.03362,232.09,0.55,1.27,71364.530395,1085.76846,-459.06027,22.25713,232.45,-0.04,0.14
679,S01,L05,M01,2.955464,0.0,0.0,0.0,False,71370.20207,1070.27457,-473.92394,22.15621,231.81,0.65,-1.24,71374.21904,1058.45921,-483.47401,21.82356,231.69,-0.11,1.12
680,S01,L05,M02,2.203434,0.0,0.0,0.0,False,71380.20207,1041.70863,-499.16461,22.10193,229.8,0.55,1.07,71383.46701,1033.30153,-507.78328,22.29703,229.76,0.55,-0.13
681,S01,L05,M03,2.497189,0.0,0.0,0.0,False,71390.20207,1015.09277,-526.051,22.14836,229.72,0.28,-0.11,71393.760765,1005.03635,-535.1482,22.36089,228.65,0.82,1.72
682,S01,L05,M04,3.184254,0.0,0.0,0.0,False,71400.20207,988.50632,-552.99552,21.87891,228.1,-0.11,-0.6,71404.44783,977.20054,-564.86791,22.0311,227.82,-0.19,0.46
683,S01,L05,M01,2.968524,0.0,0.0,0.0,False,71410.20207,962.26678,-581.32222,22.35039,226.18,0.7,1.32,71414.2321,952.86848,-593.02713,22.02064,225.9,0.12,-1.09
684,S01,L05,M02,2.233939,0.0,0.0,0.0,False,71420.20207,936.94189,-609.60267,22.67763,225.53,0.55,3.63,71423.497515,929.67998,-620.24444,22.43201,225.69,0.92,0.6
685,S01,L05,M03,2.409974,0.0,0.0,0.0,False,71430.20207,913.88524,-640.16645,21.82935,226.52,0.11,-1.54,71433.67355,904.41987,-649.19017,22.18252,227.67,0.26,1.49
686,S01,L05,M04,3.125149,0.0,0.0,0.0,False,71440.20207,888.27097,-667.98161,21.96313,228.13,0.41,-0.3,71444.388725,877.80308,-679.98406,21.82312,228.72,0.13,-0.63
687,S01,L05,M01,3.003339,0.0,0.0,0.0,False,71450.20207,862.09047,-695.08704,22.14293,229.38,0.05,1.46,71454.266915,851.93632,-706.88296,22.08009,230.09,0.53,-1.69
688,S01,L05,M02,2.281354,0.0,0.0,0.0,False,71460.20207,835.51192,-721.70312,22.17471,230.89,0.23,1.54,71463.54493,826.39209,-730.56122,22.43708,229.82,0.08,2.18
689,S01,L05,M03,2.335769,0.0,0.0,0.0,False,71470.20207,808.6112,-747.84889,21.9363,231.13,0.14,0.66,71473.599345,800.12504,-756.43686,22.17328,230.78,0.39,1.35
690,S01,L05,M04,3.070099,0.0,0.0,0.0,False,71480.20207,783.71018,-773.27295,22.43333,230.57,1.01,-1.41,71484.333675,773.30345,-782.8407,21.93896,230.55,0.15,0.99
691,S01,L05,M01,3.038654,0.0,0.0,0.0,False,71490.20207,759.7833,-796.29495,22.03973,230.54,-0.25,0.29,71494.30223,750.74328,-806.06303,22.18726,230.1,0.44,-0.91
692,S01,L05,M02,2.335274,0.0,0.0,0.0,False,71500.20207,737.12598,-817.77397,22.0037,230.38,0.04,2.4,71503.59885,730.87434,-826.0685,22.15637,229.97,-0.1,-0.96
693,S01,L05,M03,2.283724,0.0,0.0,0.0,False,71509.20207,719.05836,-837.75031,22.17944,229.83,0.56,0.22,71512.5473,711.95528,-844.2455,22.26806,229.93,0.27,1.22
694,S01,L05,M04,3.035339,0.0,0.0,0.0,False,71520.20207,697.52686,-860.35906,22.06174,229.16,0.33,0.22,71524.298915,690.08196,-868.77773,22.39801,229.61,0.42,-0.01
695,S01,L05,M01,3.079514,0.0,0.0,0.0,False,71530.20207,679.2893,-880.55349,22.29112,228.79,0.82,0.26,71534.34309,671.94247,-889.0982,21.81733,229.18,-0.25,0.15
696,S01,L05,M02,2.391289,0.0,0.0,0.0,False,71540.20207,661.34949,-900.10045,22.2751,229.57,0.02,0.32,71543.654865,655.8747,-907.11974,21.90765,229.61,0.75,-0.45
697,S01,L05,M03,2.251474,0.0,0.0,0.0,False,71550.20207,644.393,-918.98269,22.22735,229.72,0.86,0.6,71553.51505,638.70545,-925.11602,21.83383,230.3,-0.39,-0.15
698,S01,L05,M04,3.015384,0.0,0.0,0.0,False,71560.20207,627.02312,-937.31631,22.77496,230.38,1.4,0.75,71564.27896,620.83717,-944.98524,21.46568,230.47,0.4,-0.22
699,S01,L05,M01,3.122974,0.0,0.0,0.0,False,71570.20207,610.53317,-955.22225,22.78317,230.76,-0.33,0.48,71574.38655,603.48454,-962.98102,22.42348,230.78,2.12,-0.06
700,S01,L05,M02,2.447664,0.0,0.0,0.0,False,71580.20207,594.40953,-972.57152,22.07666,231.15,-0.59,0.35,71583.71124,588.14625,-978.51605,22.61739,231.52,0.15,0.75
701,S01,L05,M03,2.228829,0.0,0.0,0.0,False,71590.20207,577.53596,-990.11105,21.69679,232.32,0.69,-0.34,71593.492405,572.27048,-994.73436,21.88406,232.72,-0.21,0.47
702,S01,L05,M04,2.999459,0.0,0.0,0.0,False,71600.20207,560.96426,-1005.8258,22.77533,233.42,1.65,-0.11,71604.263035,553.50679,-1012.18745,21.96065,233.89,0.16,0.65
703,S01,L05,M01,3.162204,0.0,0.0,0.0,False,71610.20207,543.99851,-1020.74252,22.05254,234.41,-0.7,-0.03,71614.42578,536.52123,-1027.33643,22.61977,235.71,0.73,-0.02
704,S01,L05,M02,2.501824,0.0,0.0,0.0,False,71620.20207,526.76404,-1036.17422,21.72821,235.46,0.6,-1.68,71623.7654,520.09368,-1039.80317,21.89832,236.45,-0.42,1.54
705,S01,L05,M03,2.211344,0.0,0.0,0.0,False,71630.20207,508.70559,-1049.65483,22.7761,236.66,1.1,0.26,71633.47492,502.691,-1053.87685,22.16273,237.12,0.79,1.08
706,S01,L05,M04,2.979474,0.0,0.0,0.0,False,71640.20207,490.97043,-1062.39779,22.15526,237.4,0.06,1.23,71644.24305,483.82199,-1068.64991,22.54135,237.91,0.35,-0.85
707,S01,L05,M01,3.194069,0.0,0.0,0.0,False,71650.20207,472.88117,-1075.96223,21.8805,237.57,0.49,0.36,71654.457645,465.18993,-1080.91674,21.98115,238.6,-0.27,0.14
708,S01,L05,M02,2.555684,0.0,0.0,0.0,False,71660.20207,454.58876,-1088.42425,22.47061,238.45,0.36,0.26,71663.81926,447.7126,-1092.39702,22.25605,239.33,1.13,0.6
709,S01,L05,M03,2.196004,0.0,0.0,0.0,False,71670.20207,436.49689,-1099.67969,22.1959,239.34,0.06,0.5,71673.45958,430.13528,-1104.06293,22.42349,240.04,-0.17,-0.27
710,S01,L05,M04,2.955549,0.0,0.0,0.0,False,71680.20207,417.59077,-1111.79506,21.71102,239.54,0.43,-0.51,71684.219125,410.36871,-1116.17834,22.00909,239.89,-0.46,-0.07
711,S01,L05,M01,3.222459,0.0,0.0,0.0,False,71690.20207,398.59919,-1122.79733,22.20924,238.84,1.15,1.23,71694.486035,390.94463,-1128.47931,21.92807,239.05,-0.06,-0.66
712,S01,L05,M02,2.608464,0.0,0.0,0.0,False,71700.20207,380.57077,-1134.75718,21.93483,238.41,0.05,0.54,71703.87204,373.45847,-1138.54231,22.51711,238.87,0.65,0.75
713,S01,L05,M03,2.185354,0.0,0.0,0.0,False,71710.20207,361.78804,-1146.47954,22.58957,238.22,0.64,0.53,71713.44893,356.21733,-1150.64428,21.8619,237.86,0.56,-0.0
714,S01,L05,M04,2.936594,0.0,0.0,0.0,False,71720.20207,344.06924,-1159.06113,22.57987,236.63,0.0,-0.44,71724.20017,336.52276,-1164.09211,22.5767,236.22,1.52,0.3
715,S01,L05,M01,3.256899,0.0,0.0,0.0,False,71730.20207,326.2309,-1171.81553,21.6853,234.25,-0.83,0.41,71734.520475,318.85012,-1177.84466,22.60003,233.84,0.54,0.45
716,S01,L05,M02,2.668799,0.0,0.0,0.0,False,71740.20207,309.07625,-1186.01837,22.31132,232.09,0.58,0.75,71743.932375,303.25977,-1191.3546,21.8826,231.98,0.07,0.45
717,S01,L05,M03,2.185744,0.0,0.0,0.0,False,71750.20207,293.09447,-1200.65905,22.51121,230.45,0.14,1.5,71753.44932,288.41794,-1205.97707,22.48634,230.09,1.25,0.09
718,S01,L05,M04,2.934589,0.0,0.0,0.0,False,71760.20207,278.04611,-1216.03425,22.21854,229.38,0.4,0.95,71764.198165,272.12953,-1222.54291,22.23946,229.28,0.07,0.82
719,S01,L05,M01,3.309499,0.0,0.0,0.0,False,71770.20207,263.5715,-1232.56902,22.44922,228.02,0.89,-0.74,71774.573075,256.78015,-1239.05407,22.21353,228.36,0.26,1.35
720,S01,L05,M02,2.738949,0.0,0.0,0.0,False,71780.20207,249.10308,-1248.83435,22.34973,226.84,0.27,0.66,71784.002525,244.08866,-1255.9138,22.24833,226.65,0.34,-0.61
721,S01,L05,M03,2.197684,0.0,0.0,0.0,False,71790.20207,235.44875,-1266.30367,21.82124,226.06,0.15,0.96,71793.46126,230.80291,-1271.7346,22.36337,225.86,-0.27,0.67
722,S01,L05,M04,2.950264,0.0,0.0,0.0,False,71800.20207,221.70229,-1283.99899,22.1753,225.67,1.14,0.87,71804.21384,216.48635,-1291.05262,21.93607,225.82,-0.16,0.3
723,S01,L05,M01,3.376264,0.0,0.0,0.0,False,71810.20207,208.50841,-1302.01305,22.61312,225.6,0.81,0.62,71814.63984,202.14415,-1309.68337,22.41131,225.47,0.84,1.31
724,S01,L05,M02,2.816699,0.0,0.0,0.0,False,71820.20207,194.98862,-1319.92644,22.28569,225.79,-0.51,1.18,71824.080275,190.27044,-1327.44082,22.25004,225.3,1.03,0.15
725,S01,L05,M03,2.219889,0.0,0.0,0.0,False,71830.20207,182.17089,-1338.47797,22.24561,225.73,0.27,-0.49,71833.483465,178.13156,-1344.5099,22.04341,226.3,0.45,-0.47
726,S01,L05,M04,2.975864,0.0,0.0,0.0,False,71840.20207,169.11755,-1356.61717,22.21344,226.47,0.42,-0.89,71844.23944,163.2745,-1363.47677,21.97011,227.42,0.08,0.23
727,S01,L05,M01,3.446809,0.0,0.0,0.0,False,71850.20207,154.65592,-1373.20667,22.31669,228.14,0.55,1.94,71854.710385,148.90118,-1381.37035,22.21463,228.81,0.7,-0.53
728,S01,L05,M02,2.896484,0.0,0.0,0.0,False,71860.20207,140.5652,-1390.03072,22.30552,229.78,0.43,0.56,71864.16006,134.83885,-1396.87815,22.27416,230.29,0.69,-0.12
729,S01,L05,M03,2.245379,0.0,0.0,0.0,False,71870.20207,126.04436,-1406.16465,22.27872,230.37,0.93,-0.4,71873.508955,120.44439,-1411.48817,21.60669,231.46,-0.58,-0.3
730,S01,L05,M04,2.996869,0.0,0.0,0.0,False,71880.20207,109.94862,-1421.63411,21.83762,231.14,-0.43,1.11,71884.260445,104.37931,-1427.98705,21.97607,231.68,0.51,-1.09
731,S01,L05,M01,3.510229,0.0,0.0,0.0,False,71890.20207,95.08745,-1437.09019,22.05641,231.59,0.43,-0.08,71894.773805,87.46263,-1443.21862,21.97506,230.98,0.19,1.84
732,S01,L05,M02,2.974254,0.0,0.0,0.0,False,71900.20207,79.63922,-1452.03201,22.2368,230.78,0.31,-0.29,71904.23783,73.00728,-1458.36721,22.20475,230.48,0.11,1.26
733,S01,L05,M03,2.273909,0.0,0.0,0.0,False,71910.20207,64.42321,-1467.7434,21.99576,229.78,0.03,0.38,71913.537485,59.52953,-1473.15051,22.18339,230.05,0.37,-0.48
734,S01,L05,M04,3.019344,0.0,0.0,0.0,False,71920.20207,49.56613,-1483.87483,22.07476,229.58,0.87,-0.04,71924.28292,43.19385,-1490.00017,22.14504,229.65,0.36,0.8
735,S01,L05,M01,3.577344,0.0,0.0,0.0,False,71930.20207,34.7187,-1499.92464,22.53747,229.41,1.28,-0.38,71934.84092,27.46523,-1507.46659,21.79527,229.56,0.08,0.82
736,S01,L05,M02,3.055719,0.0,0.0,0.0,False,71940.20207,19.23567,-1515.64955,21.99321,230.22,0.27,0.37,71944.319295,13.3714,-1522.59641,22.19013,230.03,0.31,0.09
737,S01,L05,M03,2.309359,0.0,0.0,0.0,False,71950.20207,3.7199,-1531.9251,22.09262,230.08,0.4,0.51,71953.572935,-1.5084,-1537.92337,21.87525,230.56,0.2,-0.34
738,S01,L05,M04,3.048779,0.0,0.0,0.0,False,71960.20207,-13.16882,-1549.50642,22.48312,230.42,0.42,0.6,71964.312355,-21.05766,-1557.09117,22.10234,230.58,0.61,0.74
739,S01,L06,M01,3.386459,0.0,0.0,0.0,False,73253.20207,-1077.16492,-1050.26531,21.83393,336.57,-0.02,-0.88,73257.650035,-1078.77169,-1029.41514,22.26666,338.01,-0.22,-1.02
740,S01,L06,M02,3.472904,0.0,0.0,0.0,False,73263.20207,-1080.48052,-1003.96947,22.50712,338.82,-0.17,-2.83,73267.73648,-1079.11393,-982.60706,22.11495,340.21,0.31,0.98
741,S01,L06,M03,2.551334,0.0,0.0,0.0,False,73273.20207,-1079.53718,-957.98901,22.03642,341.5,0.27,-0.15,73276.81491,-1079.4337,-941.7471,21.97441,342.78,0.41,-1.31
742,S01,L06,M04,2.379399,0.0,0.0,0.0,False,73282.20207,-1079.23904,-917.60073,22.25796,343.71,0.31,-1.78,73285.642975,-1077.01332,-902.11932,22.09646,344.25,0.85,0.25
743,S01,L06,M02,3.381409,0.0,0.0,0.0,False,73303.20207,-1072.67046,-825.16389,22.52696,343.73,0.79,-1.55,73307.644985,-1070.08941,-805.7954,22.01572,343.11,0.53,0.6
744,S01,L06,M03,2.532614,0.0,0.0,0.0,False,73313.20207,-1068.95547,-782.83466,22.03281,342.29,-0.33,-1.28,73316.79619,-1067.32208,-768.00992,22.27552,341.77,0.88,-0.14
745,S01,L06,M04,2.272669,0.0,0.0,0.0,False,73323.20207,-1066.10667,-742.39497,21.90051,339.89,-0.41,-1.05,73326.536245,-1063.75931,-729.09902,21.91663,339.03,0.68,0.81
