# cfgfile = ./initcfg/CHOS/CHOS.2002.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
484,S01,L04,M11,2.386008,0.0,0.0,0.0,False,8483.394875,-554.66772,69.79293,16.76891,255.65,0.71,-1.52,8486.84239,-567.37555,69.50551,16.48761,254.09,0.31,0.22
485,S01,L04,M13,2.46404,0.0,0.0,0.0,False,8484.48494,-558.91092,70.11222,16.76767,255.46,0.88,0.06,8488.010485,-571.50536,69.22554,15.95529,253.67,-0.3,-0.09
486,S01,L04,M12,2.831161,0.0,0.0,0.0,False,8493.39535,-589.07642,67.56845,16.13747,256.38,1.84,-2.14,8497.28802,-602.22519,67.74356,15.64864,254.31,-2.29,-1.09
487,S01,L04,M14,2.025163,0.0,0.0,0.0,False,8494.485415,-592.922,68.23479,15.8221,255.48,0.99,0.45,8497.572085,-603.10644,67.43839,15.80369,254.51,-2.4,-1.91
488,S01,L04,M13,2.49629,0.0,0.0,0.0,False,8503.395815,-624.45962,67.14555,16.45347,257.59,1.8,1.4,8506.95361,-636.00714,66.19634,15.5982,256.32,-0.08,-2.7
489,S01,L04,M11,2.423278,0.0,0.0,0.0,False,8504.485785,-628.37946,67.23441,15.997,256.95,1.42,1.22,8507.97057,-639.20156,66.14356,15.44001,256.57,-0.93,-3.01
490,S01,L04,M14,2.024253,0.0,0.0,0.0,False,8513.396175,-657.91818,66.64899,16.57283,260.95,0.6,-1.59,8516.481935,-669.38462,67.58754,16.50926,258.39,0.55,0.38
491,S01,L04,M12,2.900476,0.0,0.0,0.0,False,8514.486135,-661.83969,67.15937,16.63487,260.21,1.76,0.0,8518.44812,-676.13587,67.56112,15.87367,258.68,-0.21,-2.33
492,S01,L04,M11,2.457688,0.0,0.0,0.0,False,8523.396515,-692.9113,69.24648,15.92784,259.88,-0.37,-0.27,8526.91571,-705.18118,70.18704,16.03364,258.44,-0.31,0.38
493,S01,L04,M13,2.53852,0.0,0.0,0.0,False,8524.48658,-696.54092,69.91428,16.09262,259.72,0.65,1.13,8528.086605,-709.56844,69.58579,15.86028,258.99,-1.74,-2.5
494,S01,L04,M12,2.962981,0.0,0.0,0.0,False,8533.39698,-728.33975,71.64619,15.73209,260.36,0.37,2.41,8537.42147,-742.07149,71.50177,15.9266,260.02,-0.37,-3.2
495,S01,L04,M14,2.025938,0.0,0.0,0.0,False,8534.48694,-732.09082,72.27874,15.93078,259.72,0.27,2.51,8537.574385,-742.56719,71.52376,15.93686,260.05,-0.26,-3.27
496,S01,L04,M13,2.58129,0.0,0.0,0.0,False,8543.39733,-763.25508,73.51714,16.12528,260.6,-0.74,-1.98,8547.040125,-776.25453,74.6712,16.24067,259.45,1.47,0.59
497,S01,L04,M11,2.499758,0.0,0.0,0.0,False,8544.487295,-766.98724,73.43362,16.47512,260.65,0.24,-2.45,8548.04856,-779.64625,75.58836,16.083,258.13,2.01,2.23
498,S01,L04,M14,2.032928,0.0,0.0,0.0,False,8553.397675,-797.88606,75.02216,16.41825,258.25,-0.61,-4.06,8556.49211,-809.73983,76.28568,16.4562,258.57,0.57,1.76
499,S01,L04,M12,3.036031,0.0,0.0,0.0,False,8554.487745,-801.85011,75.35748,16.76614,258.71,0.37,-1.96,8558.585285,-816.82082,75.94794,16.20253,256.46,1.35,0.83
500,S01,L04,M11,2.539398,0.0,0.0,0.0,False,8563.398085,-832.73388,76.09725,15.86241,254.86,-0.62,-1.65,8566.99899,-845.14501,75.82681,16.34461,258.18,-0.5,-1.33
501,S01,L04,M13,2.62893,0.0,0.0,0.0,False,8564.48815,-836.39174,76.01663,15.8418,255.63,-0.94,-1.65,8568.178585,-849.28788,75.70857,16.74795,258.42,0.23,-1.09
502,S01,L04,M12,3.100906,0.0,0.0,0.0,False,8573.39852,-868.20848,76.48666,15.78006,253.55,0.07,1.45,8577.560935,-881.97064,74.87028,15.93768,256.94,0.55,-4.03
503,S01,L04,M14,2.043653,0.0,0.0,0.0,False,8574.488485,-872.0267,76.12921,15.84183,253.17,-1.04,-0.16,8577.593645,-882.07556,74.8768,15.94947,256.97,0.59,-4.0
504,S01,L04,M11,2.589383,0.0,0.0,0.0,False,8584.488995,-905.08451,74.22503,16.63905,255.08,-2.37,-2.65,8588.139885,-919.01636,74.86282,16.66436,254.99,0.27,-0.25
505,S01,L04,M14,2.057083,0.0,0.0,0.0,False,8593.399285,-936.79309,73.8782,15.58732,257.28,0.74,-1.79,8596.517875,-946.57131,74.90795,15.47604,254.61,-1.81,1.39
506,S01,L04,M12,3.173091,0.0,0.0,0.0,False,8594.48935,-940.13653,74.03701,15.58662,256.8,-0.33,-1.09,8598.72395,-954.32858,75.1416,15.95483,253.64,-2.08,0.6
507,S01,L04,M11,2.637393,0.0,0.0,0.0,False,8603.39972,-972.14105,73.20756,17.11041,256.5,1.82,-2.5,8607.09862,-984.80108,73.20115,15.67847,255.56,0.68,0.27
508,S01,L04,M13,2.724,0.0,0.0,0.0,False,8604.489685,-976.19747,73.25192,16.64808,256.81,1.79,-1.43,8608.27519,-988.45535,73.55045,15.14172,254.25,0.03,1.44
509,S01,L04,M12,3.242496,0.0,0.0,0.0,False,8613.400075,-1005.15316,71.67499,16.77674,255.57,-1.14,-5.4,8617.70408,-1021.36818,72.75095,16.36012,256.64,0.55,2.06
510,S01,L04,M14,2.078958,0.0,0.0,0.0,False,8614.49014,-1008.83935,71.71262,17.07686,256.46,1.05,-3.89,8617.630605,-1021.11669,72.75753,16.3708,256.67,0.54,2.08
511,S01,L04,M13,2.771435,0.0,0.0,0.0,False,8623.400525,-1040.31242,71.87365,15.80287,256.52,0.6,-2.09,8627.233465,-1053.6655,72.74975,15.54831,259.01,-0.27,0.12
512,S01,L04,M11,2.690383,0.0,0.0,0.0,False,8624.490485,-1044.03393,72.28929,15.93593,257.05,0.73,-0.95,8628.242375,-1056.73943,72.59104,16.15078,259.19,0.53,-0.37
513,S01,L04,M14,2.100113,0.0,0.0,0.0,False,8633.40087,-1074.90834,73.18702,16.1404,257.33,-0.63,-0.28,8636.56249,-1086.91717,73.47043,16.45482,258.88,0.27,-1.51
514,S01,L04,M12,3.319851,0.0,0.0,0.0,False,8634.490935,-1079.19131,73.33308,16.30576,257.61,-1.3,-0.75,8638.872295,-1094.9342,73.15251,16.62613,258.93,2.48,-0.59
515,S01,L04,M11,2.739708,0.0,0.0,0.0,False,8643.40128,-1109.4631,73.29035,15.61992,258.34,-0.46,-2.33,8647.202495,-1123.22684,75.05065,16.56203,258.81,-1.36,0.26
516,S01,L04,M13,2.829395,0.0,0.0,0.0,False,8644.49135,-1113.21515,73.58967,15.49161,258.35,-1.65,-1.98,8648.38225,-1127.98707,74.98134,16.99935,259.51,-0.56,-0.23
517,S01,L04,M13,2.883995,0.0,0.0,0.0,False,8663.40214,-1181.04069,75.97396,16.05997,256.4,0.87,-2.29,8667.34764,-1193.94562,75.85279,16.03526,257.07,-1.18,-2.0
518,S01,L04,M12,3.535236,0.0,0.0,0.0,False,8693.393175,-1281.68864,75.45098,15.73364,256.14,0.9,-0.24,8697.98992,-1296.54387,74.06207,15.89379,253.66,-3.76,-4.02
519,S01,L04,M14,2.190683,0.0,0.0,0.0,False,8694.483345,-1284.85915,75.53372,15.62503,254.58,0.68,0.38,8697.735535,-1295.72104,74.37876,15.70656,253.29,-3.83,-3.2
520,S01,L04,M11,2.913603,0.0,0.0,0.0,False,8704.483615,-1319.64837,73.17676,15.89013,253.25,2.52,2.53,8708.458725,-1331.18023,70.79119,15.62323,253.99,-1.66,-5.52
521,S01,L04,M14,2.226568,0.0,0.0,0.0,False,8713.394055,-1348.8866,70.81523,16.85542,255.06,0.61,1.95,8716.68213,-1359.94805,68.56052,16.21372,253.25,1.18,-2.24
522,S01,L04,M11,2.970553,0.0,0.0,0.0,False,8723.394425,-1380.89667,68.00754,16.09498,255.48,-0.09,-2.3,8727.426485,-1395.37808,67.89373,16.73674,255.53,-0.9,-0.11
523,S01,L04,M13,3.05518,0.0,0.0,0.0,False,8724.484385,-1384.74648,67.70865,16.06922,255.77,-1.04,-1.73,8728.60107,-1399.65207,66.94705,17.29191,255.27,-0.47,-1.59
524,S01,L04,M12,3.684866,0.0,0.0,0.0,False,8733.39482,-1416.84743,67.2088,15.73999,255.34,1.72,-0.33,8738.141195,-1431.74285,66.17123,15.9098,257.29,-2.65,-3.63
525,S01,L04,M14,2.266448,0.0,0.0,0.0,False,8734.484885,-1419.97235,67.13314,15.56735,255.38,1.73,-0.78,8737.81284,-1430.74106,66.30918,15.64061,257.07,-2.82,-3.45
526,S01,L05,M11,2.363983,0.0,0.0,0.0,False,9155.39544,-845.633,1027.25721,16.99289,154.99,1.07,2.6,9158.82093,-836.19246,1017.53053,15.88705,153.92,-0.43,-1.86
527,S01,L05,M13,3.31591,0.0,0.0,0.0,False,9156.485505,-843.37693,1023.79435,17.28415,154.49,0.75,3.34,9160.86292,-829.90184,1012.44122,15.38513,154.21,-0.14,-4.12
528,S01,L05,M12,3.255816,0.0,0.0,0.0,False,9165.39589,-818.80691,998.38268,16.04317,151.68,0.35,2.74,9169.713215,-805.3461,986.74523,16.49009,152.85,-0.09,-0.84
529,S01,L05,M14,2.379988,0.0,0.0,0.0,False,9166.48616,-814.78999,995.96194,16.07689,151.97,1.35,-0.2,9169.927655,-804.93099,986.11685,16.54262,153.0,-0.0,-0.59
530,S01,L05,M13,3.240265,0.0,0.0,0.0,False,9175.396275,-789.93909,970.49481,15.53095,154.14,-0.58,-1.34,9179.698045,-778.78751,957.55994,17.24933,154.28,0.49,1.81
531,S01,L05,M11,2.315208,0.0,0.0,0.0,False,9176.48624,-786.14184,967.77264,15.27737,153.63,0.21,-2.54,9179.862955,-778.52601,956.95821,17.31583,154.33,0.38,2.19
532,S01,L05,M14,2.337278,0.0,0.0,0.0,False,9185.39668,-761.58327,941.81957,14.84329,152.98,0.99,-5.22,9188.795465,-753.96244,930.75337,16.31507,152.72,-0.88,3.58
533,S01,L05,M12,3.174006,0.0,0.0,0.0,False,9186.486645,-758.6627,938.41376,15.25484,153.32,0.03,-3.32,9190.72216,-748.6843,925.32396,17.33206,152.79,0.16,1.9
534,S01,L05,M11,2.274343,0.0,0.0,0.0,False,9195.397095,-734.05546,911.71832,15.74477,151.98,1.67,-1.91,9198.732945,-724.82194,901.59541,15.48907,153.09,-0.75,-0.13
535,S01,L05,M13,3.15552,0.0,0.0,0.0,False,9196.487165,-731.47211,908.40142,16.05881,152.71,2.17,-0.71,9200.70419,-719.05656,896.51611,16.3332,152.85,-0.81,-0.23
536,S01,L05,M13,3.080965,0.0,0.0,0.0,False,9215.39783,-676.65766,853.13747,16.85186,150.81,1.7,-1.11,9219.5403,-664.47978,841.59787,15.5761,152.19,-1.06,-1.17
537,S01,L05,M11,2.233708,0.0,0.0,0.0,False,9216.487995,-673.97458,849.52345,16.37856,151.93,0.5,-0.31,9219.78321,-663.71871,840.88999,15.61008,151.97,-1.23,-1.04
538,S01,L05,M14,2.261253,0.0,0.0,0.0,False,9225.398195,-647.02553,824.63862,16.17719,151.02,0.71,-2.24,9228.720955,-638.43859,814.75434,16.36666,152.27,-0.91,1.3
539,S01,L05,M12,3.018621,0.0,0.0,0.0,False,9226.48826,-643.63577,821.79116,16.13454,151.84,0.65,-2.68,9230.56839,-633.71908,808.97681,15.75426,150.39,-1.24,3.11
540,S01,L05,M11,2.201063,0.0,0.0,0.0,False,9235.39883,-617.51388,796.56606,15.85256,152.47,-0.49,-1.86,9238.6614,-609.87466,786.42741,16.66116,153.12,-1.65,2.96
541,S01,L05,M13,3.00099,0.0,0.0,0.0,False,9236.48869,-614.87149,793.57002,15.99659,153.52,-0.35,-0.14,9240.551185,-603.56622,781.56881,16.0811,151.61,0.04,-0.75
542,S01,L05,M12,3.961451,0.0,0.0,0.0,False,9245.38033,-590.01742,767.81383,16.00316,153.59,0.45,1.55,9250.40329,-575.56221,753.95518,16.3871,152.18,1.18,-1.48
543,S01,L05,M14,2.671018,0.0,0.0,0.0,False,9247.041445,-585.96567,762.6279,15.96453,154.25,-1.49,3.57,9250.77397,-574.27377,753.03019,16.36404,152.33,1.53,-2.48
544,S01,L05,M13,3.9419,0.0,0.0,0.0,False,9255.3831,-563.01775,738.286,16.45418,154.76,-0.82,3.75,9260.386505,-547.58014,724.8372,15.85596,154.05,0.05,-3.82
545,S01,L05,M11,3.175128,0.0,0.0,0.0,False,9256.479395,-560.52611,734.8848,16.46148,153.95,-0.6,4.68,9260.71603,-546.78511,723.83692,15.85133,154.1,-0.03,-3.54
546,S01,L05,M14,2.204548,0.0,0.0,0.0,False,9265.39384,-534.98563,709.56674,16.60423,154.33,-0.16,2.16,9268.659895,-526.71351,699.39093,16.56778,153.03,0.46,0.45
547,S01,L05,M12,2.875606,0.0,0.0,0.0,False,9266.483895,-532.48881,705.99609,17.00513,154.3,-0.15,2.69,9270.42101,-520.51021,695.12126,15.67056,153.05,1.15,-4.71
548,S01,L05,M11,2.150498,0.0,0.0,0.0,False,9280.39422,-492.99506,665.2141,15.94065,152.06,0.44,-5.13,9283.606225,-485.38697,655.77601,15.82292,152.78,0.32,1.12
549,S01,L05,M13,2.85585,0.0,0.0,0.0,False,9281.484285,-489.52919,661.99336,15.16804,152.37,-0.93,-4.72,9285.40164,-480.92577,650.55159,15.88214,153.12,0.23,2.89
550,S01,L05,M12,2.810991,0.0,0.0,0.0,False,9285.394795,-480.94763,650.57212,15.88283,153.12,0.24,2.89,9289.267295,-468.71046,639.60921,16.48452,151.59,-0.43,0.16
551,S01,L05,M14,2.181423,0.0,0.0,0.0,False,9286.484645,-477.24191,647.41023,15.85634,152.54,-1.03,2.09,9289.727575,-467.41783,638.10913,16.45175,151.4,-0.43,0.15
552,S01,L05,M13,2.790045,0.0,0.0,0.0,False,9295.39556,-451.84945,621.57706,15.32315,152.98,-1.08,-2.01,9299.24711,-442.33277,610.08633,16.7219,151.42,0.64,3.77
553,S01,L05,M11,2.130643,0.0,0.0,0.0,False,9296.48511,-449.0745,618.2639,15.27392,152.44,-1.48,0.4,9299.67726,-441.1449,608.70406,16.88421,151.27,0.54,3.45
554,S01,L05,M14,2.166348,0.0,0.0,0.0,False,9305.39972,-423.11386,593.22107,15.52674,151.2,0.03,-2.24,9308.627575,-416.42906,581.87296,16.63902,149.19,-1.51,7.03
555,S01,L05,M12,2.741296,0.0,0.0,0.0,False,9306.48958,-420.78656,589.55691,15.83956,151.13,-0.71,1.53,9310.292385,-410.68695,577.58387,16.58014,147.28,0.45,3.28
556,S01,L05,M11,2.117478,0.0,0.0,0.0,False,9315.39982,-393.54917,564.05065,15.98141,149.67,-0.97,0.43,9318.578805,-385.51553,554.5666,16.34742,147.7,-0.5,2.73
557,S01,L05,M13,2.71933,0.0,0.0,0.0,False,9316.49186,-391.44633,560.51541,16.47952,149.35,-1.02,3.61,9320.272695,-378.2773,550.66517,15.46989,145.81,-0.58,-2.52
558,S01,L05,M12,2.677946,0.0,0.0,0.0,False,9325.39421,-363.84888,535.88591,16.02111,147.47,-0.3,3.72,9329.133665,-350.0056,527.60497,15.9343,146.81,-1.44,-3.0
559,S01,L05,M14,2.157413,0.0,0.0,0.0,False,9326.48417,-359.86249,534.01132,16.19721,147.64,0.7,1.03,9329.70309,-348.39607,526.16159,16.00487,146.38,-1.02,-2.51
560,S01,L05,M13,2.661455,0.0,0.0,0.0,False,9335.39463,-331.09416,511.19273,15.74135,146.98,0.15,-0.96,9339.11759,-319.89609,502.11728,16.68171,146.59,-0.56,1.02
561,S01,L05,M11,2.105908,0.0,0.0,0.0,False,9336.48501,-327.25458,508.91966,15.67335,147.28,0.1,-1.86,9339.652425,-318.53318,500.50123,16.79635,146.17,-0.9,1.87
562,S01,L05,M14,2.156493,0.0,0.0,0.0,False,9345.395055,-299.82247,486.9304,15.91616,146.4,0.97,-2.39,9348.613055,-290.20699,478.92428,15.47071,146.61,-1.07,0.45
563,S01,L05,M12,2.611406,0.0,0.0,0.0,False,9346.48502,-296.95443,484.1389,16.18284,146.96,0.78,-0.87,9350.157935,-285.30971,475.70032,16.18693,146.0,-0.3,0.55
564,S01,L05,M11,2.099758,0.0,0.0,0.0,False,9355.39734,-269.41186,462.94263,15.66045,145.54,0.34,-3.37,9358.558605,-260.13029,455.00481,16.0445,145.57,-0.33,0.86
565,S01,L05,M13,2.60296,0.0,0.0,0.0,False,9356.487405,-265.65278,460.72513,15.63416,145.45,0.62,-3.77,9360.15187,-255.63432,450.92669,16.10649,145.23,-0.53,2.74
566,S01,L05,M12,2.555956,0.0,0.0,0.0,False,9365.39778,-238.55009,439.41078,15.84403,144.72,-0.51,-0.75,9369.015245,-228.56826,430.58066,16.44764,146.0,-0.3,1.0
567,S01,L05,M14,2.162363,0.0,0.0,0.0,False,9366.487845,-235.10966,437.24454,15.92975,145.46,0.19,-1.28,9369.711715,-226.25858,429.12776,15.95834,145.76,-0.31,0.6
568,S01,L05,M13,2.55593,0.0,0.0,0.0,False,9375.402125,-209.11179,415.98471,16.50052,146.24,-0.05,2.5,9379.01956,-196.62975,408.28644,16.06482,145.6,-0.59,-2.59
569,S01,L05,M11,2.098373,0.0,0.0,0.0,False,9376.492295,-205.55281,413.74932,16.53758,146.29,0.15,1.03,9379.652175,-194.54757,407.00663,15.87453,145.77,-0.14,-2.92
570,S01,L05,M14,2.171618,0.0,0.0,0.0,False,9385.402515,-178.32708,393.43548,16.05907,147.47,-0.38,0.44,9388.63564,-167.96584,386.2599,16.10095,148.16,0.16,-2.53
571,S01,L05,M12,2.500341,0.0,0.0,0.0,False,9386.49258,-174.59435,391.14515,16.25932,147.56,-0.43,-1.37,9390.05443,-164.01814,382.73785,16.25523,149.01,0.37,-1.72
572,S01,L05,M11,2.101863,0.0,0.0,0.0,False,9395.392955,-149.48875,369.66292,16.53293,149.63,1.34,-0.39,9398.556325,-139.14688,362.28916,15.11456,149.58,-2.18,-1.76
573,S01,L05,M13,2.505955,0.0,0.0,0.0,False,9396.48302,-146.02921,367.14824,16.04695,150.4,0.09,-1.6,9400.05048,-135.36955,358.93695,16.26797,149.22,0.14,-0.64
574,S01,L05,M12,2.450601,0.0,0.0,0.0,False,9405.39738,-121.52711,345.01006,15.67571,152.36,-0.8,-1.49,9408.90949,-111.55377,337.07693,15.89725,149.36,0.65,-0.14
575,S01,L05,M14,2.185088,0.0,0.0,0.0,False,9406.48734,-118.44389,342.47473,15.28304,151.91,-1.21,-0.87,9409.733935,-109.37542,335.22417,16.37601,149.92,1.61,-0.84
576,S01,L05,M11,2.113213,0.0,0.0,0.0,False,9416.48785,-91.50995,318.60114,15.37149,151.04,-0.74,-2.37,9419.66257,-83.63451,310.71082,16.7019,151.47,1.31,-0.13
577,S01,L05,M14,2.198993,0.0,0.0,0.0,False,9425.398155,-68.46858,296.99377,16.17268,153.06,1.29,-2.33,9428.658655,-59.88752,288.45992,15.49412,152.85,-0.48,-0.31
578,S01,L05,M12,2.404406,0.0,0.0,0.0,False,9426.48822,-65.72165,293.91473,15.98021,152.97,0.26,-1.62,9429.954135,-56.41554,285.5885,16.20445,153.3,0.53,-0.6
579,S01,L05,M11,2.127823,0.0,0.0,0.0,False,9435.398565,-43.78103,271.12031,16.31291,153.32,0.16,0.49,9438.587895,-34.04556,263.72623,15.42266,153.48,0.83,-3.49
580,S01,L05,M13,2.41871,0.0,0.0,0.0,False,9436.48863,-40.3453,268.51989,15.73712,152.71,0.32,-1.11,9439.968845,-30.29811,260.43262,15.38126,154.52,0.52,-2.7
581,S01,L05,M12,2.367041,0.0,0.0,0.0,False,9445.399,-19.21508,245.52517,16.4926,153.27,0.81,1.2,9448.82755,-7.81343,237.71229,15.3292,156.25,0.15,-5.04
582,S01,L05,M14,2.217193,0.0,0.0,0.0,False,9446.489585,-14.45789,243.60055,15.77973,153.74,1.15,-4.86,9449.768285,-6.54579,234.83217,15.46225,157.09,-0.34,-0.92
583,S01,L05,M13,2.381355,0.0,0.0,0.0,False,9455.39933,6.73617,220.27018,16.1987,156.17,0.94,-3.48,9458.84219,15.12131,210.85754,15.58719,158.35,-0.72,-1.26
584,S01,L05,M11,2.149843,0.0,0.0,0.0,False,9456.4894,10.10299,217.71899,15.8247,156.83,1.24,-6.07,9459.70075,16.05408,208.15332,16.05171,158.18,-0.99,2.59
585,S01,L05,M14,2.235723,0.0,0.0,0.0,False,9465.39971,30.91094,193.94022,14.85627,158.23,-0.34,-6.68,9468.69694,36.00739,184.00557,16.39722,158.26,-0.79,4.25
586,S01,L05,M12,2.331126,0.0,0.0,0.0,False,9466.489775,33.25369,191.06467,15.02047,158.39,-0.42,-4.89,9469.88241,37.18322,180.10455,17.34232,157.76,-0.36,7.29
587,S01,L05,M11,2.174103,0.0,0.0,0.0,False,9475.40017,52.7907,166.3922,14.94408,158.76,-1.77,-4.71,9478.63578,57.42241,157.15233,16.58132,157.9,1.36,5.03
588,S01,L05,M13,2.34202,0.0,0.0,0.0,False,9476.490135,53.87804,163.00712,15.32513,157.78,-1.48,1.15,9479.89366,60.7832,153.76782,16.86634,158.84,1.15,1.89
589,S01,L05,M12,2.302836,0.0,0.0,0.0,False,9485.40074,73.39893,138.69001,15.73462,159.0,-1.41,0.65,9488.765085,81.55665,129.9031,16.2002,157.65,0.9,0.48
590,S01,L05,M14,2.259083,0.0,0.0,0.0,False,9486.490595,75.84853,136.00665,15.70983,158.42,-0.09,1.48,9489.811185,84.1288,127.17396,16.00544,157.92,0.96,-0.51
591,S01,L05,M13,2.309475,0.0,0.0,0.0,False,9495.40094,95.6832,111.88662,16.22763,158.78,-1.75,2.24,9498.77192,104.10504,103.52523,16.42937,158.32,2.25,-2.41
592,S01,L05,M11,2.205988,0.0,0.0,0.0,False,9496.490905,98.3084,109.02707,16.1044,157.38,-0.62,1.81,9499.7584,106.41377,100.671,16.04797,159.61,1.21,-3.06
593,S01,L05,M14,2.283453,0.0,0.0,0.0,False,9505.401385,117.09931,85.38083,17.0741,159.49,-0.32,4.69,9508.746345,124.86839,76.76931,16.50803,160.55,2.31,-4.5
594,S01,L05,M13,2.25032,0.0,0.0,0.0,False,9535.4025,175.99107,5.93661,15.93793,159.81,-0.41,1.9,9538.714325,185.49093,-2.09454,16.04443,159.11,-0.32,-3.15
595,S01,L05,M11,2.274058,0.0,0.0,0.0,False,9536.49257,179.29794,3.58048,15.66056,159.66,0.18,-1.34,9539.828135,187.05413,-5.3122,16.63044,159.25,0.08,-0.56
596,S01,L05,M14,2.337088,0.0,0.0,0.0,False,9545.39289,199.12072,-19.58559,15.30902,161.01,-0.86,-4.48,9548.791485,205.31752,-28.82062,15.72551,159.41,0.28,1.92
597,S01,L05,M12,2.239046,0.0,0.0,0.0,False,9546.482955,201.26421,-22.51679,15.33194,160.52,-1.39,-2.97,9549.78351,207.22349,-31.3484,16.62261,159.95,1.58,2.16
598,S01,L05,M11,2.309958,0.0,0.0,0.0,False,9555.39326,220.20651,-46.13848,15.50906,160.41,-0.04,-4.56,9558.764725,226.17193,-55.56986,15.86848,159.07,-0.16,2.59
599,S01,L05,M13,2.22463,0.0,0.0,0.0,False,9556.483325,222.41749,-49.10781,15.40279,159.9,-0.59,-2.96,9559.76946,227.97261,-58.449,16.35918,159.19,0.08,3.33
600,S01,L05,M12,2.225431,0.0,0.0,0.0,False,9565.39365,242.21086,-72.80223,16.04702,158.52,-0.0,-4.15,9568.68059,247.01522,-82.44455,16.1588,157.93,0.17,3.6
601,S01,L05,M14,2.373773,0.0,0.0,0.0,False,9566.483715,244.35491,-75.79516,15.9051,158.24,0.06,-2.53,9569.918995,249.60037,-85.79414,16.01101,157.67,0.09,3.48
602,S01,L05,M13,2.20525,0.0,0.0,0.0,False,9575.39413,263.03739,-100.1207,17.18199,156.32,0.05,1.82,9578.660885,271.51066,-108.35945,15.16489,155.65,0.47,-2.32
603,S01,L05,M11,2.354738,0.0,0.0,0.0,False,9576.48409,264.82981,-103.44431,16.83119,156.24,-0.06,2.6,9579.900335,275.66961,-110.92554,15.09591,155.61,0.66,-4.24
604,S01,L05,M14,2.412013,0.0,0.0,0.0,False,9585.394475,286.56541,-126.96392,16.20326,152.47,-0.94,2.5,9588.867995,297.13092,-134.65749,16.11971,152.96,1.3,-2.2
605,S01,L05,M12,2.211576,0.0,0.0,0.0,False,9586.484545,290.55897,-128.99142,15.42047,152.08,0.36,-1.94,9589.75763,298.37334,-137.33271,16.81323,153.26,0.77,0.8
606,S01,L05,M11,2.396868,0.0,0.0,0.0,False,9595.394885,314.27795,-150.70377,15.34834,150.59,1.2,-3.07,9598.85326,322.21969,-160.31078,16.67854,151.86,-0.42,2.33
607,S01,L05,M13,2.18966,0.0,0.0,0.0,False,9596.48495,317.32247,-153.34206,15.52399,151.16,1.75,-2.96,9599.736115,324.13117,-162.58028,16.9295,151.48,-0.65,3.3
608,S01,L05,M12,2.199396,0.0,0.0,0.0,False,9605.3952,341.24684,-175.71936,16.11775,149.75,2.56,-3.44,9608.656105,349.27807,-184.82143,15.55154,149.25,-1.46,2.68
609,S01,L05,M14,2.461598,0.0,0.0,0.0,False,9606.485265,343.9178,-179.0243,16.07753,150.35,0.75,-1.22,9610.00837,353.68046,-187.08512,15.45861,148.9,-0.05,0.5
610,S01,L05,M13,2.181075,0.0,0.0,0.0,False,9615.395625,368.02814,-201.33789,17.38387,147.26,0.22,3.51,9618.638205,379.51341,-207.65436,15.09319,148.5,0.17,-5.25
611,S01,L05,M11,2.445958,0.0,0.0,0.0,False,9616.485795,371.49356,-203.68912,16.71668,147.32,0.52,1.07,9619.99326,383.68581,-210.93092,14.53211,148.24,-0.83,-3.65
612,S01,L05,M14,2.512058,0.0,0.0,0.0,False,9625.396035,398.26424,-224.52555,16.47116,148.42,-1.25,-0.56,9628.9696,408.62105,-232.71128,16.13691,146.7,0.76,-1.25
613,S01,L05,M12,2.188976,0.0,0.0,0.0,False,9626.4861,401.91017,-226.75068,15.96585,148.48,-1.17,-2.71,9629.736585,410.68997,-234.63024,16.13314,146.47,1.14,-0.56
614,S01,L05,M11,2.493058,0.0,0.0,0.0,False,9635.39647,427.56617,-247.49533,15.50546,147.22,-1.55,0.83,9638.951035,437.16098,-256.36052,17.22927,145.96,0.83,0.45
615,S01,L05,M13,2.17825,0.0,0.0,0.0,False,9636.486535,430.55952,-250.03744,16.35146,146.39,-0.81,1.37,9639.72629,439.53157,-258.25503,16.85675,146.26,0.92,-0.64
616,S01,L05,M12,2.183116,0.0,0.0,0.0,False,9645.39682,456.80002,-271.13436,16.40984,146.1,-1.07,2.13,9648.641445,465.95027,-278.51867,16.33346,146.13,1.71,0.11
617,S01,L05,M14,2.571678,0.0,0.0,0.0,False,9646.48689,459.15865,-274.6516,16.58852,144.87,-1.67,5.02,9650.120075,471.87127,-281.31667,15.69889,147.26,0.8,-4.26
618,S01,L05,M13,2.179535,0.0,0.0,0.0,False,9655.39728,486.17905,-293.95518,16.27585,148.33,0.35,1.4,9658.63832,496.66269,-301.69086,15.81413,149.77,-1.28,-1.9
619,S01,L05,M11,2.547993,0.0,0.0,0.0,False,9656.487245,489.84499,-296.12902,16.30014,149.22,0.76,-0.73,9660.096745,500.79023,-304.74827,15.72345,150.16,0.29,-1.74
620,S01,L05,M14,2.625693,0.0,0.0,0.0,False,9665.397655,514.74141,-317.41095,15.61287,151.19,-0.51,-1.04,9669.084855,525.09551,-326.31922,15.97032,152.07,-0.23,-0.82
621,S01,L05,M12,2.181306,0.0,0.0,0.0,False,9666.48772,518.00221,-319.76834,15.59598,151.55,-0.15,-1.92,9669.730535,526.6701,-328.06599,16.10411,151.88,-0.18,0.07
