# cfgfile = ./initcfg/CHOS/CHOS.1802.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M11,2.266468,0.0,0.0,0.0,False,7666.402575,122.19277,1588.4922,15.52095,190.49,-0.52,-2.8,7669.73055,120.01855,1577.08278,15.60212,191.39,-0.34,-1.5
1,S01,L01,M12,3.021731,0.0,0.0,0.0,False,7667.49251,121.52271,1585.17427,15.53524,190.8,0.91,-2.35,7671.57575,119.00402,1571.14584,15.85258,191.5,0.3,-1.25
2,S01,L01,M11,2.201488,0.0,0.0,0.0,False,7697.482985,105.41724,1478.67748,15.67423,189.43,-0.61,-3.1,7700.74598,103.13869,1467.64729,15.77089,187.42,0.58,-0.03
3,S01,L01,M11,2.183888,0.0,0.0,0.0,False,7706.39307,102.0911,1446.78196,15.92519,185.67,0.55,-2.45,7709.638465,101.15457,1435.31749,15.60553,184.98,0.23,-1.21
4,S01,L01,M12,2.909121,0.0,0.0,0.0,False,7707.483105,101.45565,1442.6996,15.41518,185.66,-0.23,-1.5,7711.453735,101.34258,1428.52972,15.8947,184.63,-0.54,-2.07
5,S01,L01,M12,2.883451,0.0,0.0,0.0,False,7716.393245,100.53761,1410.39582,16.09937,184.01,0.02,-2.48,7720.338205,99.80553,1396.57513,15.8134,183.6,0.9,-1.27
6,S01,L01,M14,2.845438,0.0,0.0,0.0,False,7736.393565,100.94431,1339.28033,16.47207,180.64,0.93,-1.12,7740.30051,101.71342,1325.5218,16.27801,180.58,2.06,-2.69
7,S01,L01,M12,2.770976,0.0,0.0,0.0,False,7756.39387,104.43914,1269.19989,16.46377,182.23,0.51,-0.78,7760.226355,105.02104,1256.38188,16.27759,182.7,2.77,-2.14
8,S01,L01,M14,2.739928,0.0,0.0,0.0,False,7776.39404,105.38645,1200.62829,16.12331,186.58,0.05,-2.31,7780.195475,104.33727,1187.68405,15.89947,187.28,0.77,-1.35
9,S01,L01,M11,2.074743,0.0,0.0,0.0,False,7777.48408,105.56638,1196.43496,15.76776,187.4,-1.23,-3.5,7780.62033,104.26965,1186.11301,15.96177,187.41,0.61,-1.44
10,S01,L01,M11,2.064408,0.0,0.0,0.0,False,7786.394265,102.76081,1165.60431,15.52325,188.13,-0.18,-1.7,7789.52018,102.1463,1154.75002,16.08059,188.98,0.07,-2.82
11,S01,L01,M12,2.694106,0.0,0.0,0.0,False,7787.484305,102.39668,1161.69631,15.28697,188.34,-0.76,-1.92,7791.23992,100.95604,1148.85427,15.89585,188.67,0.46,-1.08
12,S01,L01,M12,2.673841,0.0,0.0,0.0,False,7796.394345,99.91075,1130.21749,15.3438,188.0,-0.43,-3.45,7800.129695,98.60834,1117.01845,15.93938,186.44,-1.08,-1.87
13,S01,L01,M14,2.657483,0.0,0.0,0.0,False,7807.48456,97.80009,1091.59891,15.83244,186.04,0.16,-3.05,7811.20355,97.06962,1078.17781,15.93866,185.63,-0.47,-1.72
14,S01,L01,M14,2.635233,0.0,0.0,0.0,False,7816.395075,96.60248,1059.71714,15.98311,185.44,0.4,-3.42,7820.091815,95.11288,1047.11725,16.24658,185.45,1.16,-0.68
15,S01,L01,M11,2.034913,0.0,0.0,0.0,False,7817.484695,96.36372,1055.38479,15.13598,186.3,-1.27,-3.68,7820.581115,95.12316,1045.33499,16.48981,185.21,1.08,-0.67
16,S01,L01,M11,2.028318,0.0,0.0,0.0,False,7826.394795,95.51956,1023.76719,15.54332,183.78,-0.74,-3.83,7829.48462,94.98469,1013.80348,16.09331,183.58,0.62,-0.7
17,S01,L01,M12,2.603606,0.0,0.0,0.0,False,7827.48484,95.44597,1020.10226,15.43218,183.89,-0.78,-3.42,7831.149955,94.67973,1007.54147,15.53933,183.56,-1.07,-0.35
18,S01,L01,M12,2.584291,0.0,0.0,0.0,False,7836.395035,95.70693,988.94042,15.48108,184.05,-0.62,-3.11,7840.040835,95.89516,976.51114,15.98948,183.44,0.11,-2.2
19,S01,L01,M13,3.033545,0.0,0.0,0.0,False,7837.48497,95.04145,985.24549,15.43369,184.47,-0.43,-1.8,7841.58002,95.76704,970.52636,15.1583,183.75,-1.43,-2.68
20,S01,L01,M13,3.003015,0.0,0.0,0.0,False,7846.39511,95.93726,953.53458,15.16273,183.44,-1.08,-2.37,7850.45963,96.50619,939.48803,15.45765,183.61,-1.65,-2.44
21,S01,L01,M14,2.563913,0.0,0.0,0.0,False,7847.485145,95.46563,950.51663,15.54451,183.38,0.84,-1.14,7851.110565,96.44,937.26633,15.22428,183.64,-1.45,-2.34
22,S01,L01,M14,2.545223,0.0,0.0,0.0,False,7856.395245,96.6024,918.75675,15.62917,184.82,-0.58,-3.47,7860.001975,95.85484,906.29297,15.78595,184.87,-0.67,-1.73
23,S01,L01,M11,2.012213,0.0,0.0,0.0,False,7857.48528,96.02491,915.14752,15.37171,185.28,-0.37,-2.42,7860.559,96.0503,904.21305,15.80756,184.86,-0.95,-2.26
24,S01,L01,M11,2.010048,0.0,0.0,0.0,False,7866.395375,96.05121,883.73783,15.99309,184.87,0.08,-3.23,7869.46693,95.06714,873.09788,15.8572,184.58,0.35,-1.17
25,S01,L01,M12,2.521101,0.0,0.0,0.0,False,7867.485415,95.86324,879.78289,15.56439,185.28,-0.24,-3.12,7871.068025,95.12076,867.1583,15.98076,184.72,-0.45,-1.8
26,S01,L01,M12,2.504391,0.0,0.0,0.0,False,7876.395565,94.51979,848.10561,15.61806,184.84,-0.18,-1.15,7879.961465,94.68595,835.42476,15.87923,185.26,-0.01,-2.58
27,S01,L01,M13,2.898135,0.0,0.0,0.0,False,7877.485495,94.43796,844.35217,15.77657,184.89,-0.01,-1.29,7881.445135,94.18951,830.36249,16.07272,184.72,0.69,-1.48
28,S01,L01,M13,2.86814,0.0,0.0,0.0,False,7886.395655,93.8624,812.29321,15.89811,185.03,0.14,-2.39,7890.3253,92.93688,798.1745,15.78689,184.62,-0.02,-1.56
29,S01,L01,M14,2.480903,0.0,0.0,0.0,False,7887.4857,93.70346,808.27483,15.86401,184.63,-0.32,-1.69,7891.02811,93.20806,795.61856,16.01094,184.59,0.0,-2.48
30,S01,L01,M14,2.463653,0.0,0.0,0.0,False,7896.39578,92.87035,776.59606,15.92407,183.67,0.79,-1.45,7899.92094,93.13224,763.38497,15.55943,183.64,-0.71,-2.15
31,S01,L01,M11,2.008308,0.0,0.0,0.0,False,7897.48582,93.11246,772.78779,16.37024,183.23,1.3,-1.59,7900.555635,92.78849,761.47784,15.69715,183.47,0.43,-1.48
32,S01,L01,M11,2.009248,0.0,0.0,0.0,False,7906.395995,92.54646,740.42897,15.53109,184.54,-0.21,-1.15,7909.46675,93.18577,729.52118,15.83071,184.52,-0.42,-2.39
33,S01,L01,M12,2.450631,0.0,0.0,0.0,False,7907.48593,92.47373,736.44723,15.65569,184.45,-1.02,-0.9,7910.99807,92.59017,724.41167,15.87098,183.87,0.88,-1.54
34,S01,L01,M12,2.436736,0.0,0.0,0.0,False,7916.39615,92.75618,705.24622,15.80135,183.97,0.57,-2.21,7919.894395,92.22571,693.30716,15.85711,183.7,0.07,-0.1
35,S01,L01,M13,2.76756,0.0,0.0,0.0,False,7917.48609,92.93113,701.23123,15.69666,184.28,-0.4,-2.2,7921.315155,92.60937,688.06547,16.07103,183.82,-0.72,-1.43
36,S01,L01,M13,2.740325,0.0,0.0,0.0,False,7926.396185,92.33843,670.5066,15.7796,184.52,0.23,-1.85,7930.198015,92.11576,657.85763,15.99841,185.15,0.37,-1.64
37,S01,L01,M14,2.410668,0.0,0.0,0.0,False,7927.486325,92.31752,666.64214,15.57026,184.78,-0.49,-2.01,7930.9585,91.93873,655.1036,15.92691,184.9,-0.02,-1.14
38,S01,L01,M14,2.397073,0.0,0.0,0.0,False,7936.39633,91.94468,636.68563,15.92495,184.07,0.54,-2.73,7939.85491,91.04838,625.17499,15.61163,184.0,-0.48,-0.97
39,S01,L01,M11,2.021213,0.0,0.0,0.0,False,7937.486475,91.55226,633.23368,15.73565,184.0,0.72,-1.69,7940.569195,91.39598,623.1608,16.01332,183.33,0.53,-1.26
40,S01,L01,M11,2.026468,0.0,0.0,0.0,False,7946.396555,92.92997,603.68148,16.31744,182.47,0.08,-3.7,7949.48453,91.81342,594.13324,15.84104,183.04,1.49,-0.84
41,S01,L01,M12,2.395186,0.0,0.0,0.0,False,7947.486595,92.96834,599.57254,15.10891,183.26,-1.49,-3.62,7950.94329,92.91556,589.41296,16.88045,181.97,1.09,-1.92
42,S01,L01,M12,2.384561,0.0,0.0,0.0,False,7956.39674,93.96253,571.79406,16.34165,181.91,0.26,-2.14,7959.84281,93.6602,561.3416,16.06129,182.61,1.69,-1.02
43,S01,L01,M13,2.65262,0.0,0.0,0.0,False,7957.486675,94.17795,567.74486,15.52808,182.7,-1.53,-2.5,7961.2008,94.50406,556.5776,16.14111,182.47,0.2,-2.34
44,S01,L01,M14,2.360343,0.0,0.0,0.0,False,7967.48682,95.05153,536.51711,15.20551,183.33,-1.04,-2.36,7970.90867,95.33325,526.11808,16.48342,183.54,0.44,-2.76
45,S01,L01,M14,2.351533,0.0,0.0,0.0,False,7976.396895,95.54662,508.59008,15.97517,183.75,-0.93,-2.51,7979.809935,95.18917,498.92768,16.5558,183.07,2.53,-1.57
46,S01,L01,M11,2.048258,0.0,0.0,0.0,False,7977.486935,95.33829,504.90042,15.25491,184.25,-1.4,-2.52,7980.5967,95.52863,495.89438,16.45638,183.0,0.63,-1.96
47,S01,L01,M12,2.345811,0.0,0.0,0.0,False,7996.397265,95.87211,447.18493,15.73774,183.92,-0.71,-1.66,7999.804585,95.77006,436.78847,15.69329,184.02,-0.1,-1.54
48,S01,L01,M13,2.55179,0.0,0.0,0.0,False,7997.487305,96.37465,443.97459,15.77947,183.88,-0.07,-2.53,8001.1006,95.82152,432.62331,15.79218,184.22,-0.84,-1.89
49,S01,L01,M13,2.53033,0.0,0.0,0.0,False,8006.39735,96.23992,417.05737,15.91139,183.35,1.25,-2.2,8009.989185,96.3674,405.32541,15.74082,183.36,-0.39,-2.18
50,S01,L01,M14,2.323228,0.0,0.0,0.0,False,8007.48749,96.27259,413.49297,15.94869,182.79,0.58,-1.72,8010.872225,96.37511,403.14069,16.26302,182.84,1.54,-1.87
51,S01,L01,M14,2.316198,0.0,0.0,0.0,False,8016.397715,96.8312,385.78923,16.0612,183.0,0.56,-2.2,8019.77542,96.16605,375.04397,15.75521,183.16,0.42,-0.79
52,S01,L01,M11,2.088093,0.0,0.0,0.0,False,8017.487545,96.94468,382.04567,15.80231,183.17,-0.41,-1.99,8020.637145,96.41913,372.40381,16.17716,182.77,0.86,-1.22
53,S01,L01,M11,2.098693,0.0,0.0,0.0,False,8026.39767,96.31399,353.8298,15.92013,183.79,-0.12,-1.37,8029.55787,96.90597,343.9812,15.76541,183.37,0.41,-2.32
54,S01,L01,M12,2.324251,0.0,0.0,0.0,False,8027.487715,96.64369,350.16851,15.54412,183.57,-0.82,-2.02,8030.873475,96.51259,339.76053,15.98033,183.67,0.34,-1.47
55,S01,L01,M12,2.319476,0.0,0.0,0.0,False,8036.397795,96.67014,322.13656,15.75,183.05,0.5,-2.48,8039.77878,96.56478,311.23153,15.77286,183.47,-0.08,-1.58
56,S01,L01,M13,2.456925,0.0,0.0,0.0,False,8037.48783,96.3301,318.63704,15.80995,183.01,0.28,-1.42,8041.00626,96.68341,307.62793,15.82692,182.92,0.77,-1.19
57,S01,L01,M13,2.436655,0.0,0.0,0.0,False,8046.397975,97.22391,289.72753,16.02858,183.06,-0.48,-3.09,8049.896135,96.84465,278.89239,16.03223,182.79,0.74,-1.92
58,S01,L01,M14,2.295618,0.0,0.0,0.0,False,8047.48801,96.84095,286.16793,15.30838,183.09,-0.54,-2.38,8050.845135,97.4486,275.45447,15.99828,183.2,-0.61,-2.8
59,S01,L01,M14,2.291213,0.0,0.0,0.0,False,8056.39807,97.44926,257.63916,15.97983,183.33,-0.24,-3.34,8059.75079,96.28105,246.8241,15.68548,183.2,0.25,-0.67
60,S01,L01,M11,2.141953,0.0,0.0,0.0,False,8057.48811,97.41708,254.1714,15.73963,183.69,0.15,-3.56,8060.69157,96.51297,243.88138,15.95315,182.97,0.43,-0.91
61,S01,L01,M11,2.156248,0.0,0.0,0.0,False,8066.39827,97.74762,225.15387,16.3886,182.58,-0.22,-3.04,8069.616025,96.52095,215.21429,15.86464,183.14,1.41,-0.63
62,S01,L01,M12,2.307301,0.0,0.0,0.0,False,8067.48831,98.02649,221.18487,15.58192,183.25,-1.41,-3.75,8070.85712,97.00122,210.76148,16.37366,183.01,0.17,-1.29
63,S01,L01,M12,2.304791,0.0,0.0,0.0,False,8076.398425,96.88322,192.82886,16.0635,182.95,0.22,-0.81,8079.764725,97.48012,181.26486,15.16414,183.42,-0.87,-2.75
64,S01,L01,M13,2.368045,0.0,0.0,0.0,False,8077.48836,97.35171,189.29551,16.29334,182.83,0.12,-1.69,8080.91791,97.21141,178.214,15.76174,182.71,1.52,-1.72
65,S01,L01,M14,2.279823,0.0,0.0,0.0,False,8096.39871,97.0501,127.27963,15.84539,182.76,-0.07,0.24,8099.74004,98.21627,116.14806,16.09111,182.65,0.92,-2.99
66,S01,L01,M11,2.209768,0.0,0.0,0.0,False,8097.488645,96.99688,123.3587,15.63935,182.8,-1.05,0.07,8100.75992,98.35972,113.00888,16.23088,182.07,2.02,-2.9
67,S01,L01,M11,2.226478,0.0,0.0,0.0,False,8106.39879,98.34544,93.61811,15.91254,182.43,-0.13,-2.51,8109.686775,97.88859,82.29401,15.60453,182.11,-0.78,-1.32
68,S01,L01,M12,2.302211,0.0,0.0,0.0,False,8107.48883,97.88549,90.05505,15.52913,181.95,-0.13,-1.07,8110.85255,98.47749,78.61499,15.89477,181.82,0.46,-2.51
69,S01,L01,M12,2.303546,0.0,0.0,0.0,False,8116.39895,98.55771,60.16355,16.01731,181.2,0.47,-1.6,8119.764005,98.54735,48.64172,15.70171,181.56,0.79,-1.24
70,S01,L01,M13,2.286665,0.0,0.0,0.0,False,8117.488985,99.19125,56.08144,15.72335,181.28,-0.38,-2.7,8120.837155,98.7833,44.95223,16.198,181.42,0.73,-1.29
71,S01,L01,M13,2.269785,0.0,0.0,0.0,False,8126.39917,99.08647,25.79466,15.93227,182.07,0.1,-1.58,8129.73046,99.19395,14.9868,16.1133,181.49,1.92,-1.38
72,S01,L01,M14,2.280608,0.0,0.0,0.0,False,8127.48921,99.45061,21.56384,15.616,182.23,-1.08,-2.34,8130.831325,99.30018,10.67967,16.00346,181.61,0.16,-1.41
73,S01,L01,M14,2.282318,0.0,0.0,0.0,False,8136.39927,99.18246,-8.40127,15.57128,181.54,-1.4,-0.29,8139.743095,100.05989,-19.31418,15.98906,181.86,0.54,-2.82
74,S01,L01,M11,2.291563,0.0,0.0,0.0,False,8137.489305,99.29011,-11.68711,15.78822,181.69,-0.26,-0.93,8140.842375,99.83516,-23.054,15.62577,181.83,0.42,-2.27
75,S01,L01,M11,2.311783,0.0,0.0,0.0,False,8146.399405,99.52852,-41.72649,15.99735,182.09,0.15,-1.0,8149.772695,99.80086,-52.95627,15.88472,181.35,0.77,-1.9
76,S01,L01,M12,2.312171,0.0,0.0,0.0,False,8147.48944,99.64364,-45.70365,15.90579,182.01,-0.72,-1.58,8150.86312,99.90142,-56.86519,15.81876,181.31,0.18,-2.06
77,S01,L01,M12,2.316276,0.0,0.0,0.0,False,8156.399525,100.04756,-75.96901,15.61488,181.75,-1.1,-1.81,8159.77731,100.13622,-86.95873,16.03556,181.08,0.96,-1.51
78,S01,L01,M13,2.21538,0.0,0.0,0.0,False,8157.48957,100.21289,-79.70099,15.53688,182.02,-1.21,-2.31,8160.766455,100.28809,-90.63962,15.78124,181.22,0.18,-1.96
79,S01,L01,M13,2.201195,0.0,0.0,0.0,False,8166.3997,100.27609,-109.59571,15.75656,181.3,0.24,-0.81,8169.6624,101.38432,-121.14924,15.68464,181.54,-0.33,-3.6
80,S01,L01,M14,2.294523,0.0,0.0,0.0,False,8167.489735,100.32669,-113.40742,15.63315,180.99,-0.07,-0.92,8170.845765,101.37245,-124.51404,16.08714,180.81,1.89,-2.83
81,S01,L01,M14,2.300188,0.0,0.0,0.0,False,8176.399895,102.6493,-143.89093,15.67767,180.8,-1.6,-3.77,8179.76159,101.99771,-154.05066,16.28383,181.2,1.62,-0.6
82,S01,L01,M11,2.405878,0.0,0.0,0.0,False,8186.40006,102.93716,-176.28553,15.3794,182.13,-0.3,-1.69,8189.867445,103.92792,-187.65046,15.35535,182.34,-1.23,-2.31
83,S01,L01,M12,2.334186,0.0,0.0,0.0,False,8187.489995,103.55906,-179.25311,16.14871,181.77,1.11,-2.27,8190.88569,103.51617,-190.70621,15.43526,181.89,-0.58,-1.17
84,S01,L01,M12,2.341051,0.0,0.0,0.0,False,8196.40005,103.90582,-208.63434,15.85653,182.15,0.71,-1.07,8199.80261,104.42065,-219.58547,15.86589,183.11,1.02,-2.37
85,S01,L01,M13,2.15857,0.0,0.0,0.0,False,8197.49019,104.25941,-212.67503,15.54747,182.76,-0.66,-2.21,8200.710265,104.4723,-222.73689,15.95338,182.88,0.55,-1.92
86,S01,L01,M13,2.147825,0.0,0.0,0.0,False,8206.400275,104.3368,-241.85677,15.92309,183.83,0.0,-2.52,8209.609605,103.64033,-252.56435,15.6722,185.02,-0.06,-1.62
87,S01,L01,M14,2.322388,0.0,0.0,0.0,False,8207.490315,104.29833,-245.48747,15.60441,184.24,0.01,-2.58,8210.87421,103.17303,-256.5659,15.86692,184.96,0.59,-0.83
88,S01,L01,M14,2.329468,0.0,0.0,0.0,False,8216.400405,102.88246,-275.26483,15.98956,185.14,0.7,-2.03,8219.79138,102.02928,-286.90748,15.54215,184.81,-0.43,-1.79
89,S01,L01,M11,2.486103,0.0,0.0,0.0,False,8217.49045,102.70482,-278.94473,16.22863,185.3,0.59,-1.74,8221.03806,102.62663,-291.19421,15.77648,184.94,-0.35,-3.45
90,S01,L01,M11,2.509993,0.0,0.0,0.0,False,8226.40058,101.00776,-309.41271,15.61558,185.09,-0.62,-1.02,8229.97208,101.06328,-321.2772,15.902,185.65,0.29,-2.86
91,S01,L01,M12,2.373286,0.0,0.0,0.0,False,8227.490615,101.1639,-313.02786,15.57549,185.14,-0.25,-1.98,8230.92541,100.64141,-324.83342,15.58741,185.86,-0.77,-2.41
92,S01,L01,M12,2.384196,0.0,0.0,0.0,False,8236.400715,100.06374,-343.01261,15.3499,185.3,-0.06,-2.75,8239.84642,99.37021,-354.73898,15.72605,185.09,-1.56,-2.26
93,S01,L01,M13,2.11524,0.0,0.0,0.0,False,8237.49065,99.73654,-345.92781,16.09264,184.7,2.0,-1.77,8240.667395,99.39424,-357.26664,15.56783,185.2,-1.15,-2.67
94,S01,L01,M13,2.107315,0.0,0.0,0.0,False,8246.400875,98.82359,-376.29234,15.34771,185.18,-0.78,-2.69,8249.569695,99.74306,-386.62079,15.77796,183.68,-1.05,-3.81
95,S01,L01,M14,2.359168,0.0,0.0,0.0,False,8247.490915,98.89794,-379.10934,15.80753,184.1,1.43,-2.84,8250.91159,99.11316,-391.2697,15.12635,184.67,-2.08,-2.87
96,S01,L01,M11,2.619978,0.0,0.0,0.0,False,8266.401145,97.26741,-441.34706,15.65956,186.71,-0.76,-2.53,8270.08263,96.37128,-453.46294,15.47202,186.71,-1.44,-2.76
97,S01,L01,M12,2.425441,0.0,0.0,0.0,False,8267.49118,96.64101,-444.34374,15.98351,186.51,0.67,-1.59,8270.97813,96.17836,-456.33366,15.1828,186.5,-1.39,-2.86
98,S01,L01,M12,2.438881,0.0,0.0,0.0,False,8276.40129,95.07867,-473.04208,15.88725,185.02,1.18,-1.56,8279.90168,94.60055,-484.71604,15.6112,184.78,-0.49,-1.97
99,S01,L01,M13,2.087255,0.0,0.0,0.0,False,8277.49133,94.7296,-476.69367,15.98661,185.16,0.76,-1.38,8280.64009,94.54146,-486.94377,15.70572,184.72,0.03,-2.08
100,S01,L01,M13,2.082935,0.0,0.0,0.0,False,8286.40146,93.82203,-506.12708,15.75155,185.34,0.06,-2.37,8289.5459,92.75256,-516.21264,15.86523,186.09,0.32,-1.7
101,S01,L01,M14,2.407668,0.0,0.0,0.0,False,8287.491495,93.47813,-509.8043,15.46159,185.76,-0.42,-2.11,8290.96067,92.96357,-521.18504,15.85063,186.23,-0.36,-2.85
102,S01,L01,M14,2.419638,0.0,0.0,0.0,False,8296.40152,91.59526,-539.01413,16.00641,186.12,1.29,-3.12,8299.882665,90.20525,-551.05056,15.04242,185.72,-1.07,-2.08
103,S01,L01,M11,2.711068,0.0,0.0,0.0,False,8297.491655,91.4564,-542.50996,16.10655,185.56,1.64,-3.16,8301.26423,90.05271,-554.67061,15.95377,184.54,1.42,-1.49
104,S01,L01,M13,2.072625,0.0,0.0,0.0,False,8326.402025,89.46352,-636.6647,16.23047,183.64,1.27,-1.38,8329.536155,89.82317,-647.68608,15.10951,184.02,-0.73,-2.82
105,S01,L01,M14,2.469623,0.0,0.0,0.0,False,8327.492065,90.07258,-640.48415,16.58215,183.36,0.79,-2.59,8331.023195,89.0991,-651.7936,15.50503,184.09,1.39,-1.63
106,S01,L01,M14,2.484408,0.0,0.0,0.0,False,8336.40215,88.88567,-668.71962,15.94276,182.75,1.13,-0.79,8339.948065,89.79262,-680.66524,15.54151,183.76,0.3,-4.03
107,S01,L01,M11,2.831698,0.0,0.0,0.0,False,8337.492185,89.67146,-672.40842,16.33883,182.36,0.91,-2.36,8341.38539,89.21153,-684.25089,16.34539,182.57,2.74,-1.7
108,S01,L01,M12,2.576541,0.0,0.0,0.0,False,8356.40251,90.39357,-731.80542,16.13068,183.22,-0.07,-0.72,8360.04056,90.46184,-743.28102,15.63061,184.1,1.17,-2.56
109,S01,L01,M13,2.07504,0.0,0.0,0.0,False,8357.492445,90.89464,-735.50595,16.21753,183.17,-0.71,-1.72,8360.62899,90.36791,-744.9579,15.79054,183.92,1.7,-2.54
110,S01,L01,M13,2.077165,0.0,0.0,0.0,False,8366.40263,89.89783,-763.40249,16.06119,184.77,-0.0,-0.55,8369.5413,89.95902,-773.17626,15.82061,184.88,1.1,-2.44
111,S01,L01,M14,2.540733,0.0,0.0,0.0,False,8367.492565,90.43383,-767.41308,15.98064,184.91,-1.61,-2.31,8371.094805,89.22882,-778.48832,15.73075,184.94,0.41,-1.56
112,S01,L01,M11,2.952853,0.0,0.0,0.0,False,8377.48268,88.56174,-798.59747,15.87049,184.2,0.06,-1.55,8381.49704,88.01616,-811.77023,15.54054,183.96,-0.09,-1.73
113,S01,L01,M11,2.981923,0.0,0.0,0.0,False,8386.39285,87.97633,-827.91687,15.04895,183.68,-1.25,-2.16,8390.43628,87.74732,-840.65511,15.88875,182.89,0.11,-2.04
114,S01,L01,M12,2.639946,0.0,0.0,0.0,False,8387.482885,87.52319,-831.12036,15.3193,183.83,-0.37,-1.48,8391.18434,87.73744,-843.40153,15.47418,183.31,-0.76,-2.7
115,S01,L01,M12,2.659471,0.0,0.0,0.0,False,8396.393025,87.3531,-860.40433,15.55681,183.37,-0.29,-2.09,8400.114005,87.62139,-872.74073,15.39448,183.34,-0.72,-2.83
116,S01,L01,M13,2.09017,0.0,0.0,0.0,False,8397.482955,87.03023,-863.51712,15.7787,182.86,1.02,-1.2,8400.63463,87.6379,-874.15846,15.50298,183.29,0.01,-2.84
117,S01,L01,M13,2.09616,0.0,0.0,0.0,False,8406.39312,87.12074,-892.6658,16.02454,183.05,1.07,-2.34,8409.550785,87.07705,-903.03236,15.97541,182.8,1.09,-2.6
118,S01,L01,M14,2.621463,0.0,0.0,0.0,False,8407.48316,86.79855,-896.82614,15.66663,183.12,-0.31,-2.01,8411.16613,87.07232,-908.68711,15.40644,183.56,-0.25,-3.2
119,S01,L01,M14,2.641593,0.0,0.0,0.0,False,8416.39327,86.70057,-925.38202,15.50708,182.33,-0.15,-1.44,8420.09637,87.321,-937.69713,16.02985,182.81,0.3,-3.39
120,S01,L01,M12,2.730636,0.0,0.0,0.0,False,8427.483485,86.12487,-961.62608,15.42276,182.84,0.68,-0.68,8431.27563,87.06597,-974.49705,15.4534,183.67,-0.37,-3.62
121,S01,L01,M12,2.752151,0.0,0.0,0.0,False,8436.39361,86.31028,-991.42387,15.46091,183.21,-0.09,-2.29,8440.20727,85.7105,-1004.12383,15.27588,183.44,-1.2,-1.79
122,S01,L01,M13,2.12052,0.0,0.0,0.0,False,8437.48365,86.17107,-994.57802,15.86274,182.91,0.83,-1.92,8440.665675,85.61924,-1005.31112,15.43671,183.05,-0.24,-1.58
123,S01,L01,M13,2.12924,0.0,0.0,0.0,False,8446.393715,85.93809,-1023.82492,16.12279,182.54,1.16,-1.68,8449.58446,85.76501,-1034.92169,15.28091,183.24,-1.16,-2.27
124,S01,L01,M14,2.714193,0.0,0.0,0.0,False,8447.483755,85.71161,-1027.55871,15.98416,182.8,0.43,-1.24,8451.259455,86.39746,-1039.50072,15.90422,182.23,1.67,-2.96
125,S01,L01,M14,2.735998,0.0,0.0,0.0,False,8456.393805,86.44869,-1056.70222,15.94064,181.73,0.59,-2.35,8460.19131,86.18364,-1068.99283,15.74856,181.58,0.41,-1.36
126,S01,L01,M12,2.829246,0.0,0.0,0.0,False,8467.48404,87.10024,-1093.47865,15.48881,182.67,-0.46,-3.58,8471.374795,86.17998,-1106.38964,15.61844,182.88,-0.64,-0.98
127,S01,L01,M12,2.852966,0.0,0.0,0.0,False,8476.39418,86.3285,-1123.15158,15.51838,182.8,0.0,-2.52,8480.308655,85.75822,-1136.35509,15.50258,183.75,-0.56,-1.93
128,S01,L01,M13,2.16518,0.0,0.0,0.0,False,8477.48422,86.27936,-1126.54058,15.67607,182.92,0.98,-2.62,8480.710905,85.68499,-1137.6685,15.542,183.64,-0.61,-1.7
129,S01,L01,M13,2.17758,0.0,0.0,0.0,False,8486.394305,85.36302,-1156.54431,15.95857,182.69,0.88,-2.48,8489.63339,84.81141,-1167.43398,15.43212,182.96,0.96,-2.21
130,S01,L01,M14,2.815628,0.0,0.0,0.0,False,8487.484345,85.43388,-1160.74309,15.71589,183.03,-0.52,-3.07,8491.36148,85.13592,-1173.88408,15.57891,183.0,-0.84,-2.42
131,S01,L01,M14,2.839553,0.0,0.0,0.0,False,8496.39445,84.57233,-1190.94143,15.51637,183.25,-1.39,-2.56,8500.29551,83.95422,-1203.74826,15.79397,182.69,0.45,-1.45
132,S01,L01,M11,3.364538,0.0,0.0,0.0,False,8497.48449,84.51259,-1194.21183,15.40792,183.57,0.13,-2.86,8501.910535,84.27883,-1209.62774,15.50958,183.49,-0.89,-2.73
133,S01,L01,M11,3.397583,0.0,0.0,0.0,False,8506.39465,84.03305,-1224.64387,15.805,182.75,-1.1,-2.8,8510.85374,84.11488,-1239.39318,16.21273,181.6,0.39,-2.61
134,S01,L01,M12,2.938951,0.0,0.0,0.0,False,8507.484685,83.87451,-1228.82588,14.97685,183.61,-2.42,-3.34,8511.485145,84.25498,-1242.07595,15.5625,181.86,-1.51,-3.05
135,S01,L01,M13,2.239465,0.0,0.0,0.0,False,8526.394865,84.56281,-1290.73474,15.89205,182.26,-0.78,-2.22,8529.695835,84.04729,-1301.053,15.83651,181.87,1.09,-1.62
136,S01,L01,M14,2.925183,0.0,0.0,0.0,False,8527.484905,84.28168,-1294.47485,15.23509,182.62,-1.35,-1.88,8531.471595,84.77085,-1307.66466,15.60667,182.34,-0.78,-3.12
137,S01,L01,M14,2.951143,0.0,0.0,0.0,False,8536.39509,84.32975,-1323.85354,15.81043,182.23,0.0,-2.14,8540.40774,83.72158,-1336.93807,15.81658,182.45,0.85,-0.93
