# cfgfile = ./initcfg/CHOS/CHOS.1712.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
367,S01,L02,M11,2.411958,0.0,0.0,0.0,False,54990.48707,1050.60269,1022.83886,12.48827,46.75,0.06,0.77,54993.960535,1059.01647,1030.62762,12.81875,45.62,0.25,1.18
368,S01,L02,M11,2.431158,0.0,0.0,0.0,False,54999.39704,1071.87927,1043.47914,12.62085,44.52,0.41,0.59,55002.889705,1080.18302,1051.54981,12.46397,42.88,0.28,0.85
369,S01,L02,M12,2.430236,0.0,0.0,0.0,False,55000.487065,1075.01393,1045.8119,12.44585,44.11,-0.71,1.74,55003.97881,1082.72856,1054.50973,12.39176,42.69,-0.23,-0.34
370,S01,L02,M12,2.449111,0.0,0.0,0.0,False,55009.39714,1096.03814,1067.27243,12.07355,41.74,-1.57,1.45,55012.90776,1103.39134,1075.75567,12.78438,40.4,2.19,0.33
371,S01,L02,M13,3.39123,0.0,0.0,0.0,False,55010.487065,1098.458,1070.06618,12.12302,41.14,-1.61,1.08,55014.9398,1108.61146,1081.01644,12.94147,40.09,-0.43,1.36
372,S01,L02,M13,3.423215,0.0,0.0,0.0,False,55019.3972,1118.38962,1092.06127,12.72983,39.08,1.26,0.24,55023.88192,1128.86929,1103.13172,12.91324,38.75,0.64,1.32
373,S01,L02,M14,3.437048,0.0,0.0,0.0,False,55020.48722,1121.22817,1095.19561,12.43597,39.1,-0.81,0.47,55024.985775,1131.38436,1106.52525,12.46584,38.6,-1.34,0.65
374,S01,L02,M14,3.469458,0.0,0.0,0.0,False,55029.397255,1141.55689,1116.92193,13.18158,39.35,1.17,2.12,55033.92822,1151.48847,1128.38996,12.73445,40.5,2.28,0.64
375,S01,L02,M11,2.502028,0.0,0.0,0.0,False,55030.487285,1143.93366,1120.32177,12.75089,39.13,-0.69,1.27,55034.05082,1151.7801,1128.66237,12.8066,40.44,2.43,0.72
376,S01,L02,M11,2.522998,0.0,0.0,0.0,False,55039.397295,1163.47152,1142.60982,13.26968,40.52,2.19,0.15,55042.9818,1172.00961,1151.76209,12.10664,40.63,-0.08,1.16
377,S01,L02,M12,2.520561,0.0,0.0,0.0,False,55040.487315,1166.62465,1145.52968,12.77977,40.56,-0.03,1.42,55044.069385,1174.33866,1154.62917,12.1974,40.98,0.6,0.25
378,S01,L02,M12,2.542131,0.0,0.0,0.0,False,55049.407325,1186.37419,1168.37942,12.29582,41.74,-0.68,0.33,55053.010965,1195.00506,1177.16758,12.60874,42.77,0.22,0.88
379,S01,L02,M13,3.53498,0.0,0.0,0.0,False,55050.497355,1188.85455,1170.84433,12.37323,42.28,0.57,0.41,55055.09384,1199.55003,1182.54235,12.65307,42.46,0.28,0.72
380,S01,L03,M11,3.060033,0.0,0.0,0.0,False,55959.4019,1682.47192,150.59633,12.38654,245.65,-1.31,-0.87,55963.52344,1668.7042,147.95974,12.2981,246.27,0.33,-1.14
381,S01,L03,M12,2.329221,0.0,0.0,0.0,False,55960.491925,1678.9219,149.89992,12.49308,245.63,-0.69,-0.53,55963.882655,1667.48528,147.69069,12.21046,246.5,0.13,-1.26
382,S01,L03,M12,2.310436,0.0,0.0,0.0,False,55969.402045,1648.98353,144.4127,12.43523,247.72,0.31,0.33,55972.77399,1637.82054,141.75681,12.21029,247.21,-0.46,-2.53
383,S01,L03,M13,3.09754,0.0,0.0,0.0,False,55970.49187,1645.40452,143.39937,12.41645,247.34,-0.01,-0.95,55974.650915,1631.35121,141.48943,12.21705,247.68,0.46,-0.92
384,S01,L03,M13,3.06878,0.0,0.0,0.0,False,55979.401985,1614.94836,139.16988,12.6374,248.47,-0.3,0.86,55983.53227,1600.89779,137.41016,12.27734,246.55,1.14,0.67
385,S01,L03,M14,3.656198,0.0,0.0,0.0,False,55980.49201,1611.14516,138.59846,12.69492,247.81,-0.21,1.31,55985.209715,1595.2602,136.1675,12.10268,246.93,-0.09,-1.13
386,S01,L03,M14,3.622298,0.0,0.0,0.0,False,55989.402035,1581.05235,133.92222,12.74922,247.54,0.91,0.3,55994.08584,1564.88421,131.73547,12.10985,245.96,-0.32,1.33
387,S01,L03,M11,2.969898,0.0,0.0,0.0,False,55990.492065,1577.28102,133.32438,12.7533,247.49,1.65,0.34,55994.52347,1563.3878,131.71468,12.08092,245.49,-0.29,1.85
388,S01,L03,M11,2.945148,0.0,0.0,0.0,False,55999.402125,1547.30306,127.17539,12.86659,246.04,-0.17,-2.97,56003.40878,1533.03839,125.78755,11.94397,242.31,0.01,2.82
389,S01,L03,M12,2.249131,0.0,0.0,0.0,False,56000.492155,1543.55952,126.95086,12.96235,245.26,1.38,-0.73,56003.802795,1531.81952,125.51477,11.92082,241.86,-0.08,2.68
390,S01,L03,M12,2.233841,0.0,0.0,0.0,False,56009.40211,1514.1835,120.02208,12.86503,241.54,-0.73,0.41,56012.69746,1503.26628,116.81349,12.37611,239.78,1.09,0.72
391,S01,L03,M13,2.969825,0.0,0.0,0.0,False,56010.492135,1510.73311,118.9253,12.81197,241.02,0.72,0.56,56014.523465,1497.2791,115.00338,12.23634,239.17,-0.5,0.42
392,S01,L03,M13,2.942045,0.0,0.0,0.0,False,56019.402175,1482.26367,110.17626,12.38448,238.94,0.16,1.29,56023.405725,1469.74034,105.05976,12.47114,239.19,-0.51,-0.83
393,S01,L03,M14,3.509978,0.0,0.0,0.0,False,56020.492305,1478.77007,109.00706,12.42498,238.68,0.12,1.37,56025.06379,1464.64625,103.0799,12.43647,240.03,0.25,-1.08
394,S01,L03,M14,3.479163,0.0,0.0,0.0,False,56029.402185,1450.91107,98.8758,12.44613,240.48,-0.14,0.96,56033.942855,1436.72223,94.04702,12.28206,243.43,-0.07,-1.43
395,S01,L03,M11,2.871828,0.0,0.0,0.0,False,56030.492215,1447.55268,97.71065,12.54572,240.84,-0.46,0.49,56034.42555,1435.17072,93.41621,12.358,243.82,-0.08,-1.96
396,S01,L03,M11,2.850473,0.0,0.0,0.0,False,56039.40228,1418.5572,89.11183,12.46112,244.39,0.52,0.22,56043.31426,1405.75953,86.34426,12.20013,246.73,0.08,-0.3
397,S01,L03,M12,2.185006,0.0,0.0,0.0,False,56040.49231,1414.86007,88.2733,12.48172,244.66,-0.15,0.39,56043.738825,1404.30579,86.07356,12.1566,246.92,-0.0,-0.2
398,S01,L03,M12,2.171716,0.0,0.0,0.0,False,56049.40237,1385.01667,81.4869,12.54996,248.73,0.15,-3.28,56052.635595,1373.5486,80.53715,12.31998,248.66,-0.01,0.89
399,S01,L03,M13,2.84641,0.0,0.0,0.0,False,56050.492295,1381.27471,81.01524,12.58359,248.88,0.65,-2.32,56054.40021,1367.62614,79.76931,12.35315,249.56,-0.41,0.37
400,S01,L03,M13,2.82036,0.0,0.0,0.0,False,56059.402365,1350.43788,77.51905,12.56256,251.17,0.73,-0.88,56063.28423,1336.57721,75.77592,12.78391,251.46,-0.1,-1.59
401,S01,L03,M14,3.364813,0.0,0.0,0.0,False,56060.49239,1346.37751,77.01014,12.44464,250.93,-0.21,-0.74,56064.91871,1330.6572,75.85622,12.66441,252.09,1.1,-0.33
402,S01,L03,M11,2.766698,0.0,0.0,0.0,False,56070.49242,1310.52222,74.93333,12.43241,253.97,-0.84,-0.38,56074.320625,1296.8515,73.6649,12.76928,255.73,1.02,-2.56
403,S01,L03,M12,2.128716,0.0,0.0,0.0,False,56080.49324,1274.12167,75.04284,12.88097,258.66,-1.35,-1.09,56083.683465,1262.10088,75.4586,12.44876,257.62,0.8,-0.1
404,S01,L03,M12,2.117451,0.0,0.0,0.0,False,56089.40255,1240.99749,77.8191,12.37207,260.51,-0.95,0.19,56092.58151,1229.57603,78.37588,12.61515,259.84,-0.08,-0.57
405,S01,L03,M13,2.735615,0.0,0.0,0.0,False,56090.492575,1237.10222,77.809,12.70472,260.71,-1.2,-0.46,56094.289695,1222.91812,79.38864,12.66232,258.83,-0.07,0.1
406,S01,L03,M13,2.713275,0.0,0.0,0.0,False,56099.402555,1203.82787,81.48094,12.6099,259.92,0.07,0.46,56103.177335,1190.41038,82.5066,12.61919,258.85,-0.32,-0.63
407,S01,L03,M14,3.210363,0.0,0.0,0.0,False,56100.492585,1199.86534,82.01452,12.53813,259.48,-0.36,1.3,56104.764455,1184.5716,83.4815,12.62419,258.53,0.03,-0.01
408,S01,L03,M14,3.176178,0.0,0.0,0.0,False,56109.403025,1167.29609,84.49591,12.55903,258.89,1.29,-1.25,56113.64071,1151.84103,86.0805,12.66889,257.4,0.0,0.62
409,S01,L03,M11,2.649063,0.0,0.0,0.0,False,56110.49264,1163.01403,85.02213,12.4856,259.46,0.48,-1.06,56114.20321,1149.80074,86.324,12.5274,256.68,-0.0,0.94
410,S01,L03,M11,2.624898,0.0,0.0,0.0,False,56119.40275,1130.75482,87.86189,12.65978,257.69,0.83,0.97,56123.089155,1117.68739,87.37136,12.67374,254.96,-0.19,-1.2
411,S01,L03,M12,2.085966,0.0,0.0,0.0,False,56120.492675,1126.57033,88.46793,12.53474,257.57,0.6,2.47,56123.64015,1115.86978,87.20269,12.56511,254.48,-0.14,-2.12
412,S01,L03,M12,2.079286,0.0,0.0,0.0,False,56129.40275,1094.89557,88.416,12.94701,254.85,0.8,0.37,56132.543545,1083.44619,88.85503,12.35895,253.75,0.22,2.63
413,S01,L03,M13,2.638905,0.0,0.0,0.0,False,56130.49278,1090.8559,88.63438,13.00059,254.5,0.93,1.47,56134.19319,1078.09771,88.11027,12.28446,253.39,-0.23,0.49
414,S01,L03,M13,2.618305,0.0,0.0,0.0,False,56139.392925,1059.82542,87.47264,12.70841,252.15,0.62,-2.05,56143.072735,1046.31385,87.33756,12.94518,253.42,-0.11,1.15
415,S01,L03,M14,3.062978,0.0,0.0,0.0,False,56140.482745,1055.79785,87.42734,12.77078,252.69,1.16,-1.55,56144.60723,1041.03077,87.37906,12.47438,253.09,-0.03,1.99
416,S01,L03,M14,3.031618,0.0,0.0,0.0,False,56149.3929,1024.40663,85.82132,12.49789,250.48,-0.8,-1.56,56153.486025,1010.01453,84.58271,12.70945,252.62,0.8,-1.44
417,S01,L03,M11,2.549958,0.0,0.0,0.0,False,56150.482825,1020.52159,85.52574,12.65722,251.52,-0.27,-2.23,56154.09429,1007.76918,84.52292,12.51336,252.42,0.22,-0.71
418,S01,L03,M11,2.530773,0.0,0.0,0.0,False,56159.392885,989.1776,83.9399,12.69025,250.61,0.18,0.83,56162.985165,976.31993,82.29821,12.80652,252.21,-0.05,-2.3
419,S01,L03,M12,2.062571,0.0,0.0,0.0,False,56160.48281,985.20456,83.32516,12.50488,251.19,-0.26,-0.55,56163.60689,974.20313,81.96202,12.90384,252.34,0.22,-2.66
420,S01,L03,M12,2.059651,0.0,0.0,0.0,False,56169.393005,953.36709,82.23597,12.54798,251.21,-1.09,2.87,56172.514165,942.69932,80.17466,12.74468,252.3,0.92,-2.58
421,S01,L03,M13,2.54751,0.0,0.0,0.0,False,56170.483035,949.50729,81.61926,12.80792,251.16,-1.15,1.27,56174.09205,937.03141,79.39978,12.61622,253.02,0.96,-3.25
422,S01,L03,M13,2.52826,0.0,0.0,0.0,False,56179.393095,917.79022,79.91377,12.73163,252.16,0.1,1.94,56182.98286,905.37385,77.3742,12.52281,252.51,-0.47,-3.55
423,S01,L03,M14,2.923343,0.0,0.0,0.0,False,56180.482915,913.91613,79.65351,12.70721,252.17,0.52,1.27,56184.467765,900.10806,76.88548,12.65024,253.05,-0.97,-3.5
424,S01,L03,M14,2.892743,0.0,0.0,0.0,False,56189.393085,882.23757,77.34882,12.28887,253.46,0.02,0.34,56193.347335,868.49099,76.26039,12.53051,252.54,-0.4,0.25
425,S01,L03,M11,2.466423,0.0,0.0,0.0,False,56190.48301,878.59033,76.73081,12.74109,253.87,0.09,-1.07,56194.01094,866.06288,76.26946,12.27644,252.3,-0.6,0.49
426,S01,L03,M11,2.449453,0.0,0.0,0.0,False,56199.39311,846.71724,75.3202,12.67816,254.09,-0.3,0.98,56202.90407,834.43489,74.42194,12.6827,253.06,-0.21,-1.06
427,S01,L03,M12,2.056311,0.0,0.0,0.0,False,56200.48304,842.73054,75.67037,12.39133,253.53,-0.2,2.6,56203.60086,831.93243,74.06878,12.70882,253.53,-0.45,-2.33
428,S01,L03,M12,2.057011,0.0,0.0,0.0,False,56209.393185,810.95796,73.64044,12.32029,254.57,0.59,-0.37,56212.511705,799.64171,74.2929,12.31178,255.07,-1.33,1.32
429,S01,L03,M13,2.466475,0.0,0.0,0.0,False,56210.48311,807.03375,73.91427,12.18629,254.83,-0.08,0.23,56214.01109,794.35314,74.06562,12.70928,255.05,-0.67,0.82
430,S01,L03,M13,2.450505,0.0,0.0,0.0,False,56219.39331,774.23387,73.14778,12.6285,256.36,0.03,-2.11,56222.90532,761.65281,74.35251,12.3683,256.61,0.47,0.4
431,S01,L03,M14,2.787088,0.0,0.0,0.0,False,56220.48323,770.31743,73.41482,12.2375,256.73,0.57,-1.71,56224.331825,756.40559,74.63428,12.30987,255.86,-0.91,1.06
432,S01,L03,M14,2.757498,0.0,0.0,0.0,False,56229.39328,737.8159,74.57779,13.10768,255.64,0.57,-0.71,56233.212285,723.60081,75.25166,12.32516,254.41,-0.04,0.63
433,S01,L03,M11,2.389713,0.0,0.0,0.0,False,56230.483205,733.70916,74.38402,12.86949,255.2,0.26,-0.82,56233.934425,720.966,75.35665,12.3273,254.26,-0.12,0.74
434,S01,L03,M11,2.374713,0.0,0.0,0.0,False,56239.39336,701.57338,74.70931,12.82668,254.27,-1.04,-0.73,56242.82958,689.28743,74.98083,12.55024,252.63,0.61,1.49
435,S01,L03,M12,2.068221,0.0,0.0,0.0,False,56240.483285,697.79459,74.32973,12.78996,254.14,-0.73,-0.95,56243.613015,686.21637,74.99269,12.60468,252.44,-0.1,1.46
436,S01,L03,M12,2.073221,0.0,0.0,0.0,False,56249.393365,665.62391,74.09409,12.60589,252.56,0.39,0.74,56252.528095,654.64857,72.80007,12.74989,252.5,-1.52,-1.86
437,S01,L03,M13,2.40102,0.0,0.0,0.0,False,56250.48329,661.62041,73.73327,12.26085,252.38,-1.33,0.18,56253.945815,649.57301,72.75799,13.06021,252.54,0.18,-1.07
438,S01,L03,M13,2.387665,0.0,0.0,0.0,False,56259.39339,629.85675,72.11472,12.30942,252.06,-0.25,0.18,56262.84256,617.89832,71.22691,12.86977,252.7,-0.55,-1.31
439,S01,L03,M14,2.658443,0.0,0.0,0.0,False,56260.483415,625.88855,71.836,12.32782,251.94,-1.9,-0.02,56264.203365,612.87806,70.8432,12.86184,253.5,0.3,-1.67
440,S01,L03,M14,2.630618,0.0,0.0,0.0,False,56269.393615,593.61915,70.3767,12.52426,252.11,-0.07,1.12,56273.08574,580.90332,68.99827,12.62294,252.97,-0.67,-2.2
441,S01,L03,M11,2.329228,0.0,0.0,0.0,False,56270.483435,589.91826,70.02818,12.35298,252.28,0.08,-0.03,56273.87417,577.95126,68.96915,12.6688,253.02,-1.24,-1.71
442,S01,L03,M11,2.318078,0.0,0.0,0.0,False,56279.393515,557.53281,68.65122,12.68635,251.81,0.85,1.21,56282.7731,545.7766,67.19631,12.5442,252.49,-0.72,-1.71
443,S01,L03,M12,2.097866,0.0,0.0,0.0,False,56280.483545,553.72633,68.08068,12.43521,251.33,0.52,0.28,56283.64292,542.68265,67.05816,12.77032,252.83,-1.06,-1.55
444,S01,L03,M12,2.106901,0.0,0.0,0.0,False,56289.39362,521.67759,66.29226,12.88099,252.1,0.48,-0.24,56292.56203,509.99179,66.342,12.18924,252.35,-0.49,1.45
445,S01,L03,M13,2.34598,0.0,0.0,0.0,False,56290.483545,517.64077,66.29016,12.61008,251.97,0.19,0.72,56293.89103,505.34496,65.54448,12.52694,253.36,-0.77,-0.93
446,S01,L03,M13,2.3357,0.0,0.0,0.0,False,56299.393745,485.54643,64.44935,12.52046,252.15,-1.35,-0.36,56302.79095,473.03604,63.66171,12.8657,252.61,0.56,0.57
447,S01,L03,M14,2.537043,0.0,0.0,0.0,False,56300.483565,481.71956,64.06463,12.54353,252.91,-0.39,-0.98,56304.082115,468.25163,63.33457,12.94171,251.98,0.31,0.96
448,S01,L03,M14,2.511618,0.0,0.0,0.0,False,56309.393775,449.55119,61.94095,12.65666,252.64,-1.31,-1.02,56312.9669,436.43386,61.16181,12.56057,251.34,-0.6,0.53
449,S01,L03,M11,2.285368,0.0,0.0,0.0,False,56310.483595,445.9092,61.8327,13.05656,252.78,0.14,-0.56,56313.83047,433.20483,60.77925,12.42813,251.45,-1.09,0.01
450,S01,L03,M12,2.157941,0.0,0.0,0.0,False,56329.393805,376.76769,59.24789,12.55509,255.68,0.65,0.38,56332.613255,365.10316,59.23884,12.56968,255.12,-1.28,-0.95
451,S01,L03,M13,2.30655,0.0,0.0,0.0,False,56330.48373,372.80403,59.77131,12.35722,255.05,0.54,1.88,56333.851785,360.72722,58.60608,12.78886,255.98,-1.53,-3.49
452,S01,L03,M13,2.30072,0.0,0.0,0.0,False,56339.39381,339.53251,60.34871,12.87357,256.08,1.14,2.46,56342.756035,327.52292,59.7808,12.21295,255.48,-0.07,-1.52
453,S01,L03,M14,2.424173,0.0,0.0,0.0,False,56340.483835,335.53644,60.10463,12.77707,255.83,0.96,1.03,56343.969515,323.10049,59.73395,12.33125,255.2,-0.9,-1.85
454,S01,L03,M14,2.399923,0.0,0.0,0.0,False,56349.39393,302.25046,60.83177,12.6168,256.54,1.37,2.4,56352.85536,289.40765,60.25824,12.96676,256.63,0.1,-1.56
455,S01,L03,M11,2.251853,0.0,0.0,0.0,False,56350.483855,297.73968,61.32095,12.0806,256.44,0.54,2.93,56353.797215,286.11669,60.00158,13.07978,256.58,0.28,-2.31
456,S01,L03,M11,2.246163,0.0,0.0,0.0,False,56359.394,265.32435,61.15157,13.00354,257.88,0.17,-1.61,56362.70167,252.37451,62.23112,12.68887,257.5,-0.29,0.88
457,S01,L03,M12,2.210571,0.0,0.0,0.0,False,56360.483925,260.97217,61.51764,12.7604,257.91,-0.3,-1.0,56363.756005,248.4953,62.4406,12.9181,257.09,0.51,1.21
458,S01,L03,M12,2.226886,0.0,0.0,0.0,False,56369.393935,227.37114,62.92978,12.68761,258.03,-0.6,-1.94,56372.68233,214.84645,64.39103,12.33914,258.2,-0.5,1.33
459,S01,L03,M13,2.28916,0.0,0.0,0.0,False,56370.48396,223.49214,62.98134,12.92619,258.53,-0.06,-1.88,56373.834625,210.48932,64.27083,12.72103,257.98,-0.84,0.51
460,S01,L03,M13,2.28826,0.0,0.0,0.0,False,56379.394,189.67795,65.46464,12.43295,258.19,-1.04,-0.18,56382.743765,177.19184,65.73886,13.25813,259.61,-0.53,-1.69
461,S01,L03,M14,2.320063,0.0,0.0,0.0,False,56380.48402,185.7652,65.25699,12.84733,258.66,-1.14,-1.93,56383.86559,172.8116,66.19379,13.14025,259.8,0.04,-0.4
462,S01,L03,M14,2.298313,0.0,0.0,0.0,False,56389.39414,152.01769,67.85504,12.62321,257.4,-1.3,-1.5,56392.75396,139.37006,68.93809,12.97104,259.25,-0.5,0.19
463,S01,L03,M11,2.230523,0.0,0.0,0.0,False,56390.484065,148.07895,68.02356,13.0193,258.21,-1.26,-1.79,56393.776095,135.36917,69.41776,12.85073,259.13,0.09,1.01
464,S01,L03,M11,2.227828,0.0,0.0,0.0,False,56399.394115,113.8241,70.73792,12.83363,256.59,-0.7,0.26,56402.68345,101.88419,70.43028,12.68779,258.24,0.15,-2.45
465,S01,L03,M12,2.292421,0.0,0.0,0.0,False,56400.484035,109.91188,70.39829,13.07606,257.25,-0.81,-1.58,56403.837965,97.55878,70.87205,12.88945,258.17,0.37,-0.96
466,S01,L03,M12,2.313051,0.0,0.0,0.0,False,56409.39423,76.11864,72.35039,12.8198,256.46,-0.99,-0.71,56412.76879,63.423,72.4719,13.12281,256.77,1.95,0.19
467,S01,L03,M13,2.29402,0.0,0.0,0.0,False,56419.39429,38.91769,73.4855,12.81684,256.51,-1.47,0.89,56422.749815,26.05231,73.06674,13.17947,255.11,2.25,0.59
468,S01,L03,M14,2.228263,0.0,0.0,0.0,False,56420.484215,34.5959,73.64912,12.99606,256.14,-0.25,1.9,56423.773985,22.20848,72.93528,12.81384,254.69,2.03,0.01
469,S01,L03,M14,2.210508,0.0,0.0,0.0,False,56429.3943,2.07807,73.24048,12.91952,256.53,-0.99,-1.12,56432.666315,-10.91999,73.46023,13.12453,255.41,0.58,0.65
470,S01,L03,M11,2.229623,0.0,0.0,0.0,False,56430.48423,-2.28946,73.44953,13.03914,256.26,-0.74,-0.18,56433.77536,-15.09162,73.67651,12.95847,255.14,1.89,0.92
471,S01,L03,M11,2.231593,0.0,0.0,0.0,False,56439.394385,-35.61933,73.45528,12.78244,257.25,-1.87,-2.74,56442.687485,-48.09912,74.81586,12.8539,255.57,0.62,2.33
472,S01,L03,M12,2.388061,0.0,0.0,0.0,False,56440.48431,-39.53676,73.46286,12.95216,257.24,-1.19,-2.07,56443.93388,-53.08432,74.85258,12.96261,255.4,0.21,1.8
473,S01,L03,M12,2.410831,0.0,0.0,0.0,False,56449.394435,-73.30829,74.81489,12.49649,257.53,0.43,-0.22,56452.866775,-86.09266,75.0285,12.94413,257.41,-1.94,-1.34
474,S01,L03,M13,2.308285,0.0,0.0,0.0,False,56450.484355,-77.27983,75.21871,12.36406,257.16,-0.16,0.61,56453.854145,-89.80896,75.09505,13.0721,257.73,-1.71,-1.54
475,S01,L03,M13,2.315315,0.0,0.0,0.0,False,56459.39446,-111.27399,76.05059,12.86242,258.06,0.31,-2.09,56462.77128,-123.42472,76.68404,12.70488,259.04,-0.44,-2.25
476,S01,L03,M14,2.152053,0.0,0.0,0.0,False,56460.48438,-115.34325,76.34368,12.34516,258.1,-0.41,-2.3,56463.69794,-126.83662,76.78316,12.81738,259.73,-0.61,-2.42
477,S01,L03,M14,2.137438,0.0,0.0,0.0,False,56469.394555,-148.86088,79.31624,12.9986,257.66,0.51,0.76,56472.5935,-160.70811,78.94467,12.7235,258.7,0.99,-3.0
478,S01,L03,M11,2.245393,0.0,0.0,0.0,False,56470.484375,-153.08711,79.17119,13.00935,258.07,0.56,-0.86,56473.791275,-164.89716,79.33807,12.73883,257.71,0.87,-1.9
479,S01,L03,M11,2.251593,0.0,0.0,0.0,False,56479.394565,-185.80199,80.88762,12.96807,256.15,1.37,0.35,56482.707665,-198.52723,80.60101,12.86766,255.09,-0.33,-1.27
480,S01,L03,M12,2.496846,0.0,0.0,0.0,False,56480.48449,-190.14706,80.94096,13.00951,255.93,1.14,0.1,56484.042845,-203.27915,80.21136,12.71791,255.17,-0.67,-2.51
481,S01,L03,M12,2.521716,0.0,0.0,0.0,False,56489.394615,-222.97475,81.93974,12.32658,254.1,-1.36,2.35,56492.97784,-235.95731,80.0956,13.28087,254.9,0.62,-2.2
482,S01,L03,M13,2.34408,0.0,0.0,0.0,False,56490.484545,-226.83178,81.24859,12.71946,254.52,-1.38,-0.24,56493.89013,-239.43117,80.23096,13.11629,254.56,1.27,-0.98
483,S01,L03,M13,2.35251,0.0,0.0,0.0,False,56499.394705,-259.38233,80.17114,12.53985,255.05,-0.29,-1.21,56502.80872,-272.17804,79.8309,12.77006,253.31,-1.18,0.02
484,S01,L03,M14,2.093438,0.0,0.0,0.0,False,56500.48473,-263.2635,80.53447,12.71303,254.4,0.79,0.66,56503.639675,-275.19209,79.66545,12.75864,253.48,-1.0,-0.82
485,S01,L03,M14,2.082678,0.0,0.0,0.0,False,56509.394725,-296.00549,78.86304,12.61607,254.16,-0.16,-0.6,56512.53891,-307.4121,78.77893,12.57692,253.38,-1.23,-0.56
486,S01,L03,M11,2.282118,0.0,0.0,0.0,False,56510.48465,-299.86875,78.74709,12.66777,253.78,-0.86,-0.58,56513.828275,-312.22076,78.35949,13.0177,254.15,-0.81,-1.48
487,S01,L03,M11,2.292218,0.0,0.0,0.0,False,56519.39475,-332.13254,77.87182,12.48925,254.81,0.47,-0.01,56522.748475,-343.71977,77.95277,12.42808,254.26,-2.02,-0.77
488,S01,L03,M12,2.612226,0.0,0.0,0.0,False,56520.484675,-335.62821,77.67326,12.25043,254.63,0.36,-0.72,56524.15841,-348.64433,77.48726,13.3277,254.49,-1.97,-1.82
489,S01,L03,M12,2.638251,0.0,0.0,0.0,False,56529.39489,-367.36744,77.69354,12.37976,255.85,0.88,1.65,56533.09465,-379.3646,77.6975,12.79343,254.27,-1.14,-1.67
490,S01,L03,M13,2.38845,0.0,0.0,0.0,False,56530.48471,-370.89537,77.5696,12.30181,254.75,0.15,1.07,56533.934665,-382.08959,77.42369,13.04325,254.99,-0.9,-2.72
491,S01,L03,M13,2.40039,0.0,0.0,0.0,False,56539.394825,-401.11322,78.51536,12.94194,257.17,-0.41,1.89,56542.85672,-412.13976,78.20675,12.43885,256.99,0.42,-1.58
492,S01,L03,M14,2.053863,0.0,0.0,0.0,False,56540.48475,-404.49435,78.22438,13.02564,256.54,0.23,0.59,56543.60012,-414.75196,78.55501,12.41358,257.58,-0.44,-1.4
493,S01,L03,M14,2.047838,0.0,0.0,0.0,False,56549.394915,-434.05039,80.61495,12.73882,258.22,0.75,0.69,56552.50426,-444.03921,80.36146,12.89512,258.76,-0.11,-2.04
494,S01,L03,M11,2.329443,0.0,0.0,0.0,False,56550.48484,-437.66358,80.43071,12.86397,258.13,0.18,-0.62,56553.87579,-448.57965,81.43981,12.66623,259.17,-0.3,-0.2
495,S01,L03,M11,2.340058,0.0,0.0,0.0,False,56559.394925,-466.77595,83.2981,13.20948,259.63,0.45,-0.35,56562.79649,-477.9133,84.38266,12.46604,258.72,0.07,-0.48
496,S01,L03,M12,2.727441,0.0,0.0,0.0,False,56560.484845,-470.36332,83.73189,13.22982,259.15,0.84,0.28,56564.273795,-482.56196,84.7042,12.62858,259.08,-0.72,-1.62
497,S01,L03,M12,2.752941,0.0,0.0,0.0,False,56569.39506,-499.01872,86.99738,12.89943,256.66,0.65,0.64,56573.20951,-511.39575,88.01127,13.02607,256.94,-0.13,0.37
498,S01,L03,M13,2.44938,0.0,0.0,0.0,False,56570.48488,-502.60307,87.18709,12.61002,256.33,0.43,-0.16,56573.995765,-513.80274,88.31627,13.08056,256.62,0.25,1.23
499,S01,L03,M13,2.4634,0.0,0.0,0.0,False,56579.39504,-530.60609,88.73586,12.66247,254.59,-0.22,-1.59,56582.919945,-541.78685,88.81938,13.14602,254.97,0.4,0.37
500,S01,L03,M14,2.032718,0.0,0.0,0.0,False,56580.484965,-534.17549,89.00478,12.80258,254.86,-0.08,-0.64,56583.57919,-543.81537,88.77608,13.10381,254.93,0.47,0.29
501,S01,L03,M14,2.030098,0.0,0.0,0.0,False,56589.395075,-561.738,88.32017,12.84439,253.72,-0.87,-2.67,56592.48668,-571.0716,88.81348,13.15637,254.06,1.64,0.24
502,S01,L03,M11,2.382283,0.0,0.0,0.0,False,56590.485105,-564.84071,87.9366,13.12693,254.65,0.58,-3.82,56593.928895,-575.86123,88.98684,12.47365,253.19,-0.86,2.21
503,S01,L03,M11,2.396283,0.0,0.0,0.0,False,56599.39521,-592.1114,87.71456,13.3531,252.54,-0.21,-2.13,56602.853,-602.51571,88.11599,12.57102,254.54,1.11,-0.53
504,S01,L03,M12,2.839871,0.0,0.0,0.0,False,56600.485135,-595.36555,87.75337,13.03362,252.83,1.1,-2.45,56604.386515,-607.36469,88.79781,12.16416,254.49,-1.15,2.8
505,S01,L03,M12,2.865566,0.0,0.0,0.0,False,56609.395195,-622.08093,87.79784,13.32889,254.68,1.43,-2.28,56613.32227,-634.08442,88.70281,12.82141,256.15,-0.02,-0.07
