# cfgfile = ./initcfg/CHOS/CHOS.1201.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
769,S01,L07,M02,3.358814,0.0,0.0,0.0,False,70044.681065,-1068.37288,-789.77341,13.45019,344.14,-0.07,1.87,70049.101385,-1067.94713,-777.90412,13.43801,344.15,0.05,-1.17
770,S01,L07,M03,2.530599,0.0,0.0,0.0,False,70054.68133,-1067.67755,-762.84115,13.63279,343.55,-1.26,1.33,70058.273435,-1067.58259,-753.59368,13.83298,343.53,0.04,0.93
771,S01,L07,M04,2.266919,0.0,0.0,0.0,False,70064.681695,-1066.78925,-736.70739,13.7271,342.81,1.7,0.85,70068.01012,-1067.22353,-727.70709,13.89659,342.5,-1.01,-0.3
772,S01,L07,M01,3.080609,0.0,0.0,0.0,False,70074.66636,-1067.1303,-710.825,13.46215,341.3,0.66,-0.17,70078.808475,-1067.35747,-699.84721,13.876,339.29,-0.48,-0.1
773,S01,L07,M02,3.318934,0.0,0.0,0.0,False,70084.66674,-1067.82191,-685.26364,14.06207,338.51,0.04,0.05,70089.04718,-1067.9851,-674.11885,13.56894,338.0,0.91,1.21
774,S01,L07,M03,2.537419,0.0,0.0,0.0,False,70094.667025,-1069.03856,-659.99177,14.13108,337.56,-1.2,-1.4,70098.26595,-1068.70258,-650.92368,14.20631,338.24,0.8,0.91
775,S01,L07,M04,2.215049,0.0,0.0,0.0,False,70104.667435,-1069.47908,-634.83814,13.45272,338.29,-0.33,0.71,70107.94399,-1070.08498,-626.49445,14.06502,338.39,-0.49,-0.73
776,S01,L07,M01,3.002619,0.0,0.0,0.0,False,70114.667715,-1070.42403,-609.55652,13.22107,339.18,-0.76,1.64,70118.73184,-1071.37462,-599.47977,13.96858,339.58,-0.03,-1.39
777,S01,L07,M02,3.288344,0.0,0.0,0.0,False,70124.668085,-1071.72474,-584.50657,14.08738,340.95,-0.55,-0.89,70129.017935,-1071.25796,-573.00681,13.5187,341.41,-1.49,0.91
778,S01,L07,M03,2.552209,0.0,0.0,0.0,False,70134.66836,-1071.23558,-558.7098,13.76806,341.65,-0.71,0.26,70138.282075,-1071.66763,-550.0613,14.27139,341.96,1.07,-0.16
779,S01,L07,M04,2.170519,0.0,0.0,0.0,False,70144.66884,-1071.19026,-533.62436,13.9295,342.55,1.58,-0.48,70147.900865,-1071.51504,-524.98091,14.36966,341.39,-0.44,-0.45
780,S01,L07,M01,2.926089,0.0,0.0,0.0,False,70154.669075,-1071.19488,-507.80719,14.10599,341.98,0.19,0.09,70158.65667,-1071.60253,-497.51474,13.9303,341.67,-0.61,-0.19
781,S01,L07,M02,3.259284,0.0,0.0,0.0,False,70164.66946,-1071.31551,-482.12607,14.17019,341.96,-0.55,-1.23,70168.99025,-1071.23262,-470.89238,14.21776,341.65,-0.02,-0.21
782,S01,L07,M03,2.571579,0.0,0.0,0.0,False,70174.66979,-1070.08668,-456.06231,13.27651,341.49,-0.51,2.06,70178.302875,-1071.2279,-447.17896,14.30968,341.75,0.58,-2.11
783,S01,L07,M04,2.132154,0.0,0.0,0.0,False,70184.670065,-1071.04356,-430.97397,14.15356,341.12,0.96,0.24,70187.863725,-1070.55071,-422.24022,13.25599,340.57,-1.12,0.84
784,S01,L07,M01,2.853094,0.0,0.0,0.0,False,70194.67048,-1070.62625,-405.04438,14.44291,339.87,0.17,0.41,70198.58508,-1071.10017,-395.1881,13.92241,339.35,-0.28,0.58
785,S01,L07,M02,3.236044,0.0,0.0,0.0,False,70204.670745,-1071.10577,-379.54472,13.68566,338.55,-0.17,0.19,70208.968295,-1071.26474,-368.5482,14.46687,338.55,-0.23,-0.44
786,S01,L07,M03,2.599614,0.0,0.0,0.0,False,70214.67112,-1071.44897,-353.97635,13.54318,337.89,-0.13,2.6,70218.33224,-1072.04778,-344.63804,13.70571,338.64,-0.03,-1.59
787,S01,L07,M04,2.103459,0.0,0.0,0.0,False,70224.67151,-1072.4629,-328.63722,14.16621,337.84,0.53,0.63,70227.836475,-1073.11613,-320.18618,13.66851,337.68,-0.95,0.58
788,S01,L07,M01,2.786864,0.0,0.0,0.0,False,70234.67188,-1073.64734,-303.05482,14.00116,337.24,0.14,0.12,70238.52025,-1074.28474,-292.94184,13.32477,337.65,-1.03,0.93
789,S01,L07,M02,3.223084,0.0,0.0,0.0,False,70244.672155,-1075.26805,-278.16836,13.85618,337.44,-0.13,0.32,70248.956745,-1075.2185,-267.08522,13.93071,338.64,1.56,1.2
790,S01,L07,M03,2.637339,0.0,0.0,0.0,False,70254.67246,-1076.21725,-253.30973,13.96406,339.85,1.48,0.63,70258.371305,-1076.54841,-243.72145,14.00747,340.27,0.49,0.48
791,S01,L07,M04,2.083774,0.0,0.0,0.0,False,70264.67294,-1076.83993,-227.77597,13.65309,341.72,-0.33,0.56,70267.81822,-1077.58497,-220.15507,14.04643,342.56,-0.4,-1.04
792,S01,L07,M01,2.727739,0.0,0.0,0.0,False,70274.67318,-1077.27857,-202.67609,14.33381,342.81,0.12,-0.3,70278.462425,-1077.2729,-193.32109,13.97018,343.4,0.77,0.48
793,S01,L07,M02,3.212669,0.0,0.0,0.0,False,70284.673555,-1076.86504,-177.18679,13.76025,343.94,0.22,0.69,70288.94773,-1077.46925,-166.50655,14.16506,343.76,0.3,-1.56
794,S01,L07,M03,2.677369,0.0,0.0,0.0,False,70294.67388,-1076.6199,-151.77926,13.70173,344.08,0.3,0.87,70298.412755,-1076.82344,-142.09107,14.03206,344.8,0.02,-1.05
795,S01,L07,M04,2.071589,0.0,0.0,0.0,False,70304.67421,-1076.45377,-126.17531,14.09345,345.09,0.68,-0.37,70307.807305,-1075.49821,-117.96451,13.87431,345.42,-0.42,1.03
796,S01,L07,M01,2.668194,0.0,0.0,0.0,False,70314.67456,-1074.6908,-99.91641,13.77225,345.75,0.66,1.75,70318.40426,-1074.89883,-90.53278,14.06479,345.56,-0.68,-1.3
797,S01,L07,M02,3.202944,0.0,0.0,0.0,False,70324.675055,-1073.65713,-73.89144,13.12373,345.99,0.18,2.05,70328.939505,-1074.07854,-63.12385,14.3604,345.59,-0.57,-2.32
798,S01,L07,M03,2.722304,0.0,0.0,0.0,False,70334.67535,-1072.75978,-48.09062,14.44661,345.39,0.56,0.88,70338.45916,-1072.51855,-38.15891,13.46933,344.58,-0.35,1.0
799,S01,L07,M04,2.067384,0.0,0.0,0.0,False,70344.67562,-1072.10191,-22.09235,14.01217,344.75,-0.61,0.0,70347.80451,-1071.34393,-14.03464,13.96663,344.14,0.63,1.43
800,S01,L07,M01,2.613339,0.0,0.0,0.0,False,70354.676005,-1070.85827,3.8138,13.99158,344.04,-0.35,0.15,70358.35085,-1070.29553,13.4054,13.76241,343.8,0.15,1.51
801,S01,L07,M02,3.199139,0.0,0.0,0.0,False,70364.67628,-1069.95932,29.79832,14.46932,343.53,0.63,-0.74,70368.936925,-1069.65207,41.04474,13.6736,343.31,-0.21,0.72
802,S01,L07,M03,2.773549,0.0,0.0,0.0,False,70374.676715,-1069.54044,56.01794,14.06787,342.33,-0.18,-1.92,70378.51177,-1068.55826,66.37531,13.70883,342.44,-0.04,1.61
803,S01,L07,M04,2.072659,0.0,0.0,0.0,False,70384.677005,-1069.34763,81.97415,14.43451,341.5,0.73,-1.23,70387.81117,-1068.09313,90.74498,13.12258,340.93,-0.73,2.1
804,S01,L07,M01,2.565669,0.0,0.0,0.0,False,70394.677395,-1068.72903,108.59542,14.24187,340.69,0.3,0.03,70398.30457,-1068.10134,118.30826,13.28609,340.7,-0.84,1.49
805,S01,L07,M02,3.203514,0.0,0.0,0.0,False,70404.67777,-1068.97857,134.73571,14.04738,340.51,-0.82,-1.62,70408.94279,-1067.83172,145.97017,13.54706,339.85,0.16,2.3
806,S01,L07,M03,2.833769,0.0,0.0,0.0,False,70414.678045,-1068.84019,160.55504,14.56883,339.98,1.31,-1.05,70418.57332,-1068.4977,171.15985,13.80064,339.59,-1.75,0.86
807,S01,L07,M04,2.088654,0.0,0.0,0.0,False,70424.678515,-1068.37974,187.25557,13.25597,339.71,-0.18,0.88,70427.828675,-1069.02365,194.73247,14.77594,339.62,0.7,-1.46
808,S01,L07,M01,2.527069,0.0,0.0,0.0,False,70434.67876,-1069.00086,212.89698,13.87071,339.22,-0.05,0.97,70438.267335,-1068.67582,222.14592,13.7806,340.66,-0.05,-0.01
809,S01,L07,M02,3.215909,0.0,0.0,0.0,False,70444.67919,-1068.72455,238.90159,14.30342,341.03,0.63,0.57,70448.956605,-1068.60881,249.98119,13.77433,341.24,-0.22,0.25
810,S01,L07,M03,2.898829,0.0,0.0,0.0,False,70454.67952,-1068.15718,265.26004,14.17835,342.01,-0.51,0.22,70458.639855,-1067.78219,275.34827,14.28676,342.25,0.23,-0.32
811,S01,L07,M04,2.112684,0.0,0.0,0.0,False,70464.67979,-1067.45664,291.27685,13.64721,342.61,-1.06,0.2,70467.85398,-1066.56689,299.53054,13.75677,342.95,0.27,1.0
812,S01,L07,M01,2.493579,0.0,0.0,0.0,False,70474.6802,-1066.68665,317.04679,14.56522,342.95,0.36,-0.37,70478.235285,-1065.15464,326.73996,13.31491,341.73,0.11,3.16
813,S01,L07,M02,3.230254,0.0,0.0,0.0,False,70484.68059,-1065.04912,343.41822,14.07418,341.38,0.08,1.62,70488.97235,-1064.72168,354.71062,13.60231,340.24,0.05,1.09
814,S01,L07,M03,2.967444,0.0,0.0,0.0,False,70494.68089,-1064.53926,369.39406,13.54153,340.29,0.67,2.76,70498.70984,-1065.17923,379.84838,13.93177,340.56,-0.37,-0.29
815,S01,L07,M04,2.146329,0.0,0.0,0.0,False,70504.681295,-1064.93278,395.25267,14.13138,340.22,0.29,-0.47,70507.88913,-1064.66995,403.7566,14.01549,339.98,-0.41,1.27
816,S01,L07,M01,2.468154,0.0,0.0,0.0,False,70514.681595,-1064.41064,421.55081,13.92011,339.33,-0.37,0.34,70518.211255,-1064.5369,430.60632,14.12479,339.4,0.55,-0.17
817,S01,L07,M02,3.252899,0.0,0.0,0.0,False,70524.666285,-1064.92441,447.65304,13.79646,339.51,-1.61,-0.82,70528.98069,-1064.72144,459.25391,13.04092,338.0,-1.7,0.67
818,S01,L07,M03,3.042794,0.0,0.0,0.0,False,70534.66669,-1065.76834,472.92899,13.72823,336.82,-1.09,0.47,70538.77099,-1065.61596,483.65714,13.82014,336.72,-0.08,0.55
819,S01,L07,M04,2.188114,0.0,0.0,0.0,False,70544.66705,-1066.73714,498.16385,13.66445,336.3,-0.44,0.15,70547.91667,-1066.41471,506.59952,14.10578,336.34,0.59,1.41
820,S01,L07,M01,2.454334,0.0,0.0,0.0,False,70554.667425,-1067.64101,523.68524,13.65737,337.11,-0.19,0.77,70558.183265,-1067.70864,532.7141,13.77755,337.23,-0.06,0.71
821,S01,L07,M02,3.286854,0.0,0.0,0.0,False,70564.667815,-1068.27508,549.19587,13.24667,338.11,0.49,2.67,70569.016175,-1069.62218,559.86385,14.30374,338.64,0.23,-1.29
822,S01,L07,M03,3.123599,0.0,0.0,0.0,False,70574.66809,-1068.78093,574.67516,13.48726,340.38,0.62,1.98,70578.853195,-1069.78016,585.11461,14.50135,341.78,1.67,-0.52
823,S01,L07,M04,2.238079,0.0,0.0,0.0,False,70584.66844,-1069.12042,600.39971,14.07581,342.47,1.18,1.06,70587.968025,-1069.76166,609.25904,13.90206,342.81,-0.56,-1.27
824,S01,L07,M01,2.446354,0.0,0.0,0.0,False,70594.668835,-1069.01712,626.58195,14.02021,343.64,-0.34,0.85,70598.176695,-1068.46741,636.1541,13.59496,343.89,-0.08,0.64
825,S01,L07,M02,3.320489,0.0,0.0,0.0,False,70604.669215,-1068.0899,652.82038,14.04248,343.26,-1.19,0.43,70609.05121,-1066.98653,664.45304,13.74045,343.47,1.05,1.46
826,S01,L07,M03,3.206034,0.0,0.0,0.0,False,70614.669505,-1067.2454,679.20624,14.16233,343.05,-0.19,-0.64,70618.937045,-1066.2771,690.51812,14.10778,342.26,-0.01,0.62
827,S01,L07,M04,2.294814,0.0,0.0,0.0,False,70624.6699,-1065.89662,705.54434,13.75528,341.25,0.46,1.02,70628.02622,-1066.34439,714.51912,13.82058,340.54,-0.56,-0.08
828,S01,L07,M01,2.443559,0.0,0.0,0.0,False,70634.6703,-1066.06743,731.74995,13.59129,339.27,-1.04,1.29,70638.175365,-1066.28454,740.65118,13.82583,338.93,0.64,-0.32
829,S01,L07,M02,3.360439,0.0,0.0,0.0,False,70644.67059,-1066.89509,757.59023,13.68495,337.82,-0.92,0.73,70649.092535,-1066.74613,768.95015,14.07616,337.46,0.1,0.48
830,S01,L07,M03,3.293729,0.0,0.0,0.0,False,70654.671005,-1066.95346,783.60734,13.49297,337.2,0.41,2.05,70659.02624,-1068.13491,794.55896,13.96664,337.3,-1.66,-0.16
831,S01,L07,M04,2.359034,0.0,0.0,0.0,False,70664.67137,-1068.49428,808.97829,13.95267,337.12,-0.13,0.91,70668.09191,-1068.70847,817.83813,13.87802,337.79,-0.54,-0.07
832,S01,L07,M01,2.453434,0.0,0.0,0.0,False,70674.671745,-1069.79656,834.51632,13.68919,337.37,-0.32,0.16,70678.186685,-1069.66273,844.00183,13.74481,337.21,-0.05,1.6
833,S01,L07,M02,3.410004,0.0,0.0,0.0,False,70684.67201,-1070.8268,860.22319,13.62601,337.66,-0.41,0.84,70689.14352,-1071.93369,871.60931,14.36498,336.82,0.14,-0.67
834,S01,L07,M03,3.386584,0.0,0.0,0.0,False,70694.67241,-1071.7959,885.90778,13.72078,338.42,0.63,1.34,70699.1205,-1072.77469,896.99989,14.29589,340.75,0.08,0.28
835,S01,L07,M04,2.429339,0.0,0.0,0.0,False,70704.672785,-1072.80744,911.09613,13.68053,344.56,0.99,0.2,70708.16363,-1072.75684,920.1045,14.08556,346.71,-0.29,-0.23
836,S01,L07,M01,2.468819,0.0,0.0,0.0,False,70714.67318,-1071.82822,936.60168,13.9309,353.07,-0.21,-0.48,70718.203505,-1070.70723,945.45853,13.74152,355.7,0.14,0.95
837,S01,L07,M02,3.454614,0.0,0.0,0.0,False,70724.67346,-1067.75068,961.72423,14.12424,2.45,1.3,1.0,70729.18958,-1065.87303,972.95982,13.77988,8.22,-0.64,-0.25
838,S01,L07,M03,3.469424,0.0,0.0,0.0,False,70734.67386,-1061.54137,986.57574,13.23991,14.8,-1.04,0.17,70739.20479,-1058.97016,997.56982,14.37308,20.23,-0.98,-3.08
839,S01,L07,M04,2.495519,0.0,0.0,0.0,False,70744.67423,-1052.76259,1009.34026,13.49041,26.89,0.34,1.07,70748.231255,-1049.11121,1017.56155,14.02892,31.52,-0.81,-1.61
840,S01,L07,M01,2.463419,0.0,0.0,0.0,False,70754.674595,-1041.07596,1030.79662,13.9464,39.77,-1.47,0.96,70758.19952,-1036.91361,1037.74031,13.5758,44.71,0.48,-0.73
841,S01,L07,M02,3.458964,0.0,0.0,0.0,False,70764.67489,-1027.48648,1049.45072,14.34346,52.96,0.36,0.44,70769.19536,-1021.42824,1057.28769,14.08077,59.04,0.32,-0.24
842,S01,L07,M03,3.513219,0.0,0.0,0.0,False,70774.67529,-1012.72134,1066.06666,13.90262,66.59,1.78,-0.35,70779.250015,-1005.11544,1072.88959,13.83901,72.81,-1.68,-0.62
843,S01,L07,M04,2.537099,0.0,0.0,0.0,False,70784.67568,-996.71788,1079.89438,14.21298,80.45,-0.84,-0.18,70788.274285,-991.03004,1083.78363,13.44341,84.66,1.14,0.51
844,S01,L07,M01,2.434584,0.0,0.0,0.0,False,70794.676055,-980.6583,1090.5184,14.4992,94.24,1.17,1.77,70798.172145,-974.93943,1093.63165,14.21405,98.88,0.0,-0.23
845,S01,L07,M02,3.425404,0.0,0.0,0.0,False,70804.67643,-963.89762,1099.49176,14.26554,107.82,1.29,0.46,70809.16334,-956.51616,1101.89463,13.63443,111.84,-0.97,-0.15
846,S01,L07,M03,3.513419,0.0,0.0,0.0,False,70814.67671,-947.6106,1104.6387,13.82001,116.81,-0.79,1.32,70819.251635,-939.57995,1106.90454,13.8286,119.91,-0.11,-0.37
847,S01,L07,M04,2.548284,0.0,0.0,0.0,False,70824.67709,-930.71066,1108.16703,14.43656,123.14,-0.2,0.71,70828.28688,-924.3213,1109.04592,13.3474,124.46,0.63,-0.52
848,S01,L07,M01,2.393449,0.0,0.0,0.0,False,70834.6775,-913.26568,1109.34007,14.16439,127.53,-0.36,1.42,70838.132455,-906.88908,1109.70511,13.86526,129.01,0.23,-0.92
849,S01,L07,M02,3.368314,0.0,0.0,0.0,False,70844.677875,-894.99907,1108.37221,13.89871,131.02,-0.87,1.5,70849.107695,-886.67311,1108.04796,13.82282,132.01,-0.51,-0.7
850,S01,L07,M03,3.478574,0.0,0.0,0.0,False,70854.6782,-876.26589,1106.48312,13.71077,132.82,0.9,-0.82,70859.21828,-867.78195,1104.38341,14.20958,132.73,0.13,0.72
851,S01,L07,M04,2.535259,0.0,0.0,0.0,False,70864.678565,-857.23442,1101.8146,13.47478,132.29,0.37,-0.15,70868.27533,-849.58686,1100.27928,13.90312,131.84,-0.05,-0.4
852,S01,L07,M01,2.340169,0.0,0.0,0.0,False,70874.678955,-837.01508,1096.74009,14.57362,130.17,0.53,-0.39,70878.08063,-829.38944,1094.93326,12.9102,128.98,-0.04,-1.04
853,S01,L07,M02,3.287589,0.0,0.0,0.0,False,70884.679315,-815.46,1091.23136,14.66593,127.59,1.02,1.04,70889.02841,-805.13281,1089.18265,13.28192,126.64,-0.0,-2.01
854,S01,L07,M03,3.421634,0.0,0.0,0.0,False,70894.67968,-792.28474,1085.6037,14.01558,126.26,-0.58,1.34,70899.16282,-781.63143,1083.28065,14.49412,125.76,0.7,0.25
855,S01,L07,M04,2.515794,0.0,0.0,0.0,False,70904.680065,-768.74674,1080.17106,13.62931,125.77,-0.1,1.06,70908.257365,-759.65007,1078.77825,14.0483,125.93,1.48,-0.12
856,S01,L07,M01,2.279509,0.0,0.0,0.0,False,70914.680405,-744.16511,1075.10386,14.21445,127.3,2.28,-1.24,70918.02142,-736.27821,1072.30541,13.90878,126.81,-1.04,1.16
857,S01,L07,M02,3.193764,0.0,0.0,0.0,False,70924.680705,-720.04465,1068.16802,14.12215,127.74,0.55,1.58,70928.935975,-709.47173,1066.11362,14.33506,127.23,1.22,-0.59
858,S01,L07,M03,3.358759,0.0,0.0,0.0,False,70934.681165,-695.35932,1062.20841,13.76618,128.11,0.42,-0.41,70939.10143,-684.52848,1058.32841,13.46126,128.28,-1.29,0.63
859,S01,L07,M04,2.498859,0.0,0.0,0.0,False,70944.68147,-670.9176,1054.77231,13.93711,129.05,-0.13,0.35,70948.241835,-661.86008,1052.19725,13.60575,128.21,-0.23,-0.11
860,S01,L07,M01,2.219979,0.0,0.0,0.0,False,70954.68186,-646.30994,1046.78933,13.77603,127.63,-0.44,0.05,70957.963345,-637.89386,1045.0021,13.599,126.76,0.44,-1.02
861,S01,L07,M02,3.096279,0.0,0.0,0.0,False,70964.66655,-620.94578,1039.72675,14.05924,124.85,0.49,-0.29,70968.824335,-610.74646,1036.29841,14.038,123.72,-0.08,0.81
862,S01,L07,M03,3.295549,0.0,0.0,0.0,False,70974.66697,-595.06135,1032.69068,13.83643,122.11,0.59,1.32,70979.024025,-583.56059,1029.98006,14.27895,121.53,-0.53,-0.09
863,S01,L07,M04,2.489479,0.0,0.0,0.0,False,70984.66728,-567.94797,1027.14121,13.64138,119.13,-0.04,-0.59,70988.218265,-558.62238,1024.38359,14.29973,119.27,0.04,2.25
864,S01,L07,M01,2.165334,0.0,0.0,0.0,False,70994.66771,-540.53813,1021.95353,13.50042,117.67,0.09,-0.17,70997.89455,-531.83897,1020.18271,14.08544,116.91,0.1,1.3
865,S01,L07,M02,2.999554,0.0,0.0,0.0,False,71004.668085,-512.70665,1017.502,13.91975,116.32,-0.58,0.45,71008.729145,-501.63879,1016.46787,13.66858,115.32,-0.07,-0.01
866,S01,L07,M03,3.246079,0.0,0.0,0.0,False,71014.668375,-485.09577,1014.85309,13.95497,114.36,-0.01,0.38,71018.97596,-473.1767,1014.43689,14.09387,113.48,0.95,-1.15
867,S01,L07,M04,2.499944,0.0,0.0,0.0,False,71024.66879,-457.57376,1012.74938,13.84214,112.6,-0.57,-0.49,71028.23024,-448.25467,1012.34148,13.88611,111.96,1.6,0.88
868,S01,L07,M01,2.121714,0.0,0.0,0.0,False,71034.669185,-430.55978,1011.30921,14.11576,111.46,0.24,0.32,71037.852405,-421.54178,1011.05391,13.5631,110.76,-0.41,-0.12
869,S01,L07,M02,2.915514,0.0,0.0,0.0,False,71044.66956,-403.1875,1010.56129,14.43693,110.03,0.63,1.03,71048.64658,-391.91876,1010.85527,13.36004,108.97,-0.12,-1.37
870,S01,L07,M03,3.215684,0.0,0.0,0.0,False,71054.66986,-375.66505,1010.1715,13.38809,108.84,-0.93,0.72,71058.94705,-364.14287,1009.98336,14.28906,109.08,0.79,1.42
871,S01,L07,M04,2.527379,0.0,0.0,0.0,False,71064.670255,-348.62063,1010.12406,14.07814,109.99,1.17,0.93,71068.25914,-338.34536,1010.09496,13.76371,110.08,-0.48,0.53
872,S01,L07,M01,2.090444,0.0,0.0,0.0,False,71074.670585,-321.05422,1009.81176,13.83613,111.0,-0.37,0.85,71077.822535,-312.56347,1010.23751,14.18975,111.09,0.92,-0.57
873,S01,L07,M02,2.840794,0.0,0.0,0.0,False,71084.671,-294.0894,1009.47168,14.56447,111.58,1.07,0.2,71088.5733,-283.5842,1009.50615,13.88354,111.05,0.04,-0.81
874,S01,L07,M03,3.194504,0.0,0.0,0.0,False,71094.671395,-267.04637,1009.12823,13.66776,109.84,0.15,-0.47,71098.927405,-255.53079,1008.71559,14.1006,109.45,0.07,1.24
875,S01,L07,M04,2.562514,0.0,0.0,0.0,False,71104.67168,-239.5213,1008.61101,13.22346,108.86,-2.47,-0.46,71108.2957,-230.0699,1008.98216,13.94874,108.44,1.17,0.24
876,S01,L07,M01,2.068994,0.0,0.0,0.0,False,71114.672065,-212.46113,1009.20578,13.65965,107.86,-1.79,0.0,71117.802565,-204.51535,1009.62051,14.1068,107.15,0.99,-0.36
877,S01,L08,M01,2.653119,0.0,0.0,0.0,False,73354.680915,1074.82468,46.18339,14.43027,184.07,0.23,-0.8,73358.39554,1078.44248,41.07264,13.42569,191.66,0.32,-3.41
878,S01,L08,M02,2.111539,0.0,0.0,0.0,False,73364.68117,1081.08921,33.61906,14.16851,200.02,-0.39,-1.55,73367.854215,1081.85569,29.15819,14.03495,203.4,0.15,-2.48
879,S01,L08,M03,2.740079,0.0,0.0,0.0,False,73374.681485,1081.02134,21.63939,13.44565,206.77,-1.03,-0.44,73378.48307,1081.39535,17.0653,13.75582,207.74,0.21,-2.92
880,S01,L08,M04,3.195694,0.0,0.0,0.0,False,73384.68173,1078.88901,9.67225,13.87162,206.98,0.28,-0.82,73388.93893,1078.28476,4.37729,13.46534,206.09,0.1,-2.35
881,S01,L08,M01,2.674679,0.0,0.0,0.0,False,73394.666415,1076.00841,-2.9968,13.86921,203.1,-0.31,-1.15,73398.4026,1074.77423,-8.1276,14.07428,201.13,0.92,0.12
882,S01,L08,M02,2.108359,0.0,0.0,0.0,False,73404.666665,1072.92352,-17.77332,14.20544,197.74,-0.23,0.99,73407.83653,1072.70059,-23.21473,13.47818,196.88,-0.09,-1.65
883,S01,L08,M03,2.704694,0.0,0.0,0.0,False,73414.666995,1071.66535,-35.00039,14.1125,194.54,-1.53,0.67,73418.433195,1071.53497,-42.31707,13.96402,193.77,-0.03,-1.47
884,S01,L08,M04,3.189134,0.0,0.0,0.0,False,73424.66727,1071.15214,-53.15073,13.75917,193.6,-0.67,0.64,73428.91791,1071.01531,-61.87837,14.1575,192.99,-0.52,-0.13
885,S01,L08,M01,2.706509,0.0,0.0,0.0,False,73434.667535,1070.27421,-73.60627,14.06159,193.22,-0.53,0.81,73438.43555,1071.01636,-81.34914,13.04905,193.5,-0.5,-1.02
886,S01,L08,M02,2.110964,0.0,0.0,0.0,False,73444.667845,1070.33049,-93.80348,14.35206,193.04,0.72,-0.67,73447.840315,1069.78744,-101.0679,13.57031,194.17,-0.88,-1.25
887,S01,L08,M03,2.664654,0.0,0.0,0.0,False,73454.66815,1068.40521,-115.23859,14.13187,193.54,-1.14,3.24,73458.39431,1069.45773,-123.58782,13.3578,194.35,0.04,-3.96
888,S01,L08,M04,3.187974,0.0,0.0,0.0,False,73464.668435,1067.55709,-137.17499,14.20922,194.69,-0.67,0.1,73468.917915,1067.01419,-147.07222,13.67344,195.14,0.1,-1.31
889,S01,L08,M01,2.749279,0.0,0.0,0.0,False,73474.668665,1065.79816,-159.27434,13.66798,195.74,-0.53,0.4,73478.47945,1065.11234,-168.02352,13.83818,195.32,-0.44,-0.94
890,S01,L08,M02,2.118624,0.0,0.0,0.0,False,73484.66896,1063.44499,-181.82415,13.81095,196.36,0.39,-0.87,73487.84909,1062.45422,-188.7791,13.51573,194.87,0.13,0.74
891,S01,L08,M03,2.620939,0.0,0.0,0.0,False,73494.66931,1060.66206,-204.31107,14.17858,195.07,-0.06,-0.3,73498.351755,1060.17419,-212.84307,13.40558,194.6,-0.02,-1.04
892,S01,L08,M04,3.187069,0.0,0.0,0.0,False,73504.669605,1059.25216,-226.99435,13.92814,193.19,0.85,-1.09,73508.91818,1058.08814,-237.18002,13.90546,192.56,0.44,0.36
893,S01,L08,M01,2.797469,0.0,0.0,0.0,False,73514.66982,1057.34569,-249.90433,13.80457,192.28,-0.03,1.45,73518.528795,1058.02255,-259.77709,13.84559,193.24,-0.15,-2.97
894,S01,L08,M02,2.134249,0.0,0.0,0.0,False,73524.670185,1057.17812,-274.3047,13.60687,192.47,0.42,-2.03,73527.86594,1056.19358,-281.3246,13.67089,192.74,-0.16,0.37
895,S01,L08,M03,2.583379,0.0,0.0,0.0,False,73534.670435,1055.80231,-298.40815,13.77362,192.34,-0.9,-0.02,73538.31532,1055.77467,-306.98061,13.48467,193.18,-0.09,-2.25
896,S01,L08,M04,3.195944,0.0,0.0,0.0,False,73544.670735,1054.91077,-321.97084,13.63822,193.43,0.7,-1.8,73548.928185,1053.50076,-332.28858,14.24884,192.85,0.18,1.86
897,S01,L08,M01,2.855959,0.0,0.0,0.0,False,73554.670995,1053.34556,-346.03546,13.47426,193.89,0.22,-0.31,73558.58846,1052.57541,-355.31015,15.06193,192.37,1.65,0.28
898,S01,L08,M02,2.158549,0.0,0.0,0.0,False,73564.671375,1052.21878,-370.82058,13.12403,192.38,-0.41,-1.88,73567.89143,1051.24355,-377.89731,13.9426,191.45,-0.16,2.02
899,S01,L08,M03,2.550919,0.0,0.0,0.0,False,73574.67168,1050.88863,-395.67792,13.94479,190.72,-0.97,0.45,73578.284105,1051.66004,-404.61572,13.26195,191.12,-0.65,-2.34
900,S01,L08,M04,3.212034,0.0,0.0,0.0,False,73584.671895,1051.81323,-419.97119,13.76402,190.68,-0.31,-1.51,73588.945435,1051.81164,-430.63494,13.80768,190.54,0.42,-0.73
901,S01,L08,M01,2.921799,0.0,0.0,0.0,False,73594.67228,1051.52963,-444.993,13.5064,190.54,0.46,-1.42,73598.655585,1051.38533,-455.06598,13.47788,190.04,-0.05,0.04
902,S01,L08,M02,2.193384,0.0,0.0,0.0,False,73604.672565,1051.27607,-470.39163,13.97824,189.48,-0.17,1.18,73607.927455,1051.69712,-478.88822,13.86214,189.95,-0.25,-1.88
903,S01,L08,M03,2.528054,0.0,0.0,0.0,False,73614.67287,1051.89128,-496.12417,13.65043,189.96,-0.19,0.47,73618.26243,1052.02859,-505.64818,13.46457,190.07,-1.44,-1.01
