# cfgfile = ./initcfg/CHOS/CHOS.1508.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1006,S02,L09,M13,2.47884,0.0,0.0,0.0,False,82656.546825,919.03488,-32.02854,15.17156,256.74,-1.77,-2.19,82660.08717,908.48049,-31.89002,15.47845,256.87,0.43,0.79
1007,S02,L09,M14,2.908548,0.0,0.0,0.0,False,82666.537155,889.27908,-33.7551,15.84639,257.6,1.91,-0.85,82670.50721,877.14447,-34.37318,15.11217,258.6,-0.02,-1.36
1008,S02,L09,M12,2.069806,0.0,0.0,0.0,False,82686.53791,828.14306,-34.49042,15.52513,259.34,-0.38,0.6,82689.669225,818.8524,-35.27454,15.54307,260.5,0.22,-1.69
1009,S02,L09,M13,2.411805,0.0,0.0,0.0,False,82696.53829,797.67817,-34.18916,16.14357,258.96,1.3,0.1,82700.0116,786.88298,-34.47325,14.70617,259.92,-0.36,-1.5
1010,S02,L09,M11,2.459833,0.0,0.0,0.0,False,82716.539085,737.19856,-34.23545,15.57253,260.63,-0.12,-2.52,82720.060425,725.89116,-33.00349,15.98562,259.53,0.65,1.16
1011,S02,L09,M12,2.079616,0.0,0.0,0.0,False,82726.53949,706.68139,-33.38774,15.76778,260.04,-1.46,-2.27,82729.680615,697.2744,-32.03467,15.41472,260.19,0.61,1.07
1012,S02,L09,M13,2.356525,0.0,0.0,0.0,False,82736.539845,675.55585,-31.83774,15.29461,258.89,-0.15,0.88,82739.957875,665.36978,-31.67669,15.12363,259.34,-1.53,-2.29
1013,S02,L09,M14,2.684288,0.0,0.0,0.0,False,82746.54017,645.04907,-30.71634,15.36915,258.83,1.25,2.1,82750.285965,633.96154,-31.80843,15.58943,257.76,-1.37,-3.12
1014,S02,L09,M11,2.404078,0.0,0.0,0.0,False,82756.540635,614.57439,-30.52686,15.30035,258.97,0.95,1.5,82760.00622,604.36686,-32.36799,15.20318,259.11,-0.43,-3.01
1015,S02,L09,M12,2.102386,0.0,0.0,0.0,False,82766.54099,584.36355,-31.57309,15.41947,259.91,-0.07,-2.56,82769.704885,574.50841,-30.78028,15.69256,258.98,-0.08,0.26
1016,S02,L09,M13,2.310835,0.0,0.0,0.0,False,82776.541405,554.18865,-30.96534,15.51598,258.69,1.43,-0.19,82779.913745,543.45483,-30.91083,15.29472,259.96,-0.77,-1.54
1017,S02,L09,M14,2.580493,0.0,0.0,0.0,False,82786.541805,523.54519,-32.40769,15.7207,260.41,0.17,-4.46,82790.183805,511.70946,-30.34847,15.38045,258.4,-0.99,2.36
1018,S02,L09,M11,2.361078,0.0,0.0,0.0,False,82796.54217,492.86833,-31.01008,15.05361,258.8,-0.54,0.81,82799.964755,482.56639,-31.99784,16.16423,258.76,0.49,-2.09
1019,S02,L09,M12,2.137711,0.0,0.0,0.0,False,82806.54263,462.60182,-31.77313,15.53455,259.65,1.07,-1.14,82809.74185,452.31139,-31.78364,15.69535,259.29,-1.12,-1.34
1020,S02,L09,M13,2.275385,0.0,0.0,0.0,False,82816.542975,431.30103,-31.55403,15.75344,259.73,-0.43,-2.02,82819.879865,421.19707,-30.16455,15.31246,259.4,0.14,1.85
1021,S02,L09,M14,2.482448,0.0,0.0,0.0,False,82826.54328,401.23756,-29.96473,15.57676,259.13,1.36,0.4,82830.087235,390.33973,-29.65027,15.18742,259.51,0.46,-0.85
1022,S02,L09,M11,2.326923,0.0,0.0,0.0,False,82836.54374,370.31828,-29.14312,15.43325,259.1,0.29,0.6,82839.93217,359.93869,-28.89931,15.32979,258.94,-0.28,-1.14
1023,S02,L09,M12,2.184621,0.0,0.0,0.0,False,82846.544145,339.83759,-28.44167,15.0495,258.58,-0.36,-0.09,82849.790275,329.96595,-28.32607,16.12697,258.07,0.01,-0.68
1024,S02,L09,M13,2.25252,0.0,0.0,0.0,False,82856.544555,309.65723,-28.77858,15.58721,257.47,1.69,-1.0,82859.85858,299.79802,-28.37831,15.34422,256.68,-0.63,-0.33
1025,S02,L09,M14,2.392118,0.0,0.0,0.0,False,82866.54497,278.74499,-29.37678,16.25331,259.07,0.52,-0.98,82869.998595,268.59429,-28.97336,14.60515,257.6,0.54,0.78
1026,S02,L09,M11,2.305658,0.0,0.0,0.0,False,82876.54529,249.08907,-29.82004,15.88857,257.18,-0.39,-1.38,82879.912455,238.58099,-28.98083,15.66939,258.09,0.98,1.11
1027,S02,L09,M12,2.242191,0.0,0.0,0.0,False,82886.54569,218.4468,-29.9138,14.93972,257.91,-0.76,-1.48,82889.84939,208.77038,-29.68622,15.73455,258.84,0.45,-0.61
1028,S02,L09,M13,2.24047,0.0,0.0,0.0,False,82896.546085,187.57623,-28.84196,15.71843,258.16,-0.85,1.57,82899.84806,178.57304,-30.77766,16.03743,258.65,1.8,-3.48
1029,S02,L09,M14,2.310623,0.0,0.0,0.0,False,82906.54646,157.87898,-30.36358,15.44781,259.49,-0.24,-3.0,82909.91859,147.1428,-28.10163,15.21204,258.33,-0.67,2.33
1030,S02,L09,M12,2.310446,0.0,0.0,0.0,False,82926.53717,96.48406,-29.18557,14.99492,258.06,-0.52,-1.45,82929.909125,86.76095,-29.07017,15.75906,258.19,0.38,0.69
1031,S02,L09,M13,2.239705,0.0,0.0,0.0,False,82936.53757,65.92955,-30.16523,15.4917,257.53,0.95,-1.24,82939.83878,55.55261,-29.82688,15.32397,258.39,-0.36,-0.64
1032,S02,L09,M11,2.297703,0.0,0.0,0.0,False,82956.53832,4.68039,-29.86333,15.90684,259.15,0.88,-0.37,82959.89753,-5.5145,-30.31594,15.38362,258.93,0.9,-0.64
1033,S02,L09,M12,2.388861,0.0,0.0,0.0,False,82966.538785,-25.67217,-29.63471,15.13981,258.29,0.03,0.17,82969.989155,-35.97628,-30.06697,15.99159,258.84,0.3,-1.15
1034,S02,L09,M13,2.251745,0.0,0.0,0.0,False,82976.53912,-56.35229,-30.16273,15.55565,257.98,1.0,-1.7,82979.85237,-66.36454,-29.93977,15.348,259.4,-0.79,-1.21
1035,S02,L09,M11,2.311398,0.0,0.0,0.0,False,82996.53992,-116.79194,-30.85866,15.92897,257.21,1.01,-0.96,82999.912825,-127.64557,-30.33325,15.26607,257.62,0.15,-0.25
1036,S02,L09,M13,2.27475,0.0,0.0,0.0,False,83016.54068,-177.97361,-31.97753,15.49371,261.14,0.83,-2.85,83019.876935,-188.33188,-30.31166,15.2031,261.1,0.01,-0.64
1037,S02,L09,M14,2.122148,0.0,0.0,0.0,False,83026.541105,-209.18484,-28.80351,15.36879,258.1,-0.9,0.81,83029.72476,-218.59396,-29.40139,16.21855,256.82,1.32,-0.66
1038,S02,L09,M11,2.336028,0.0,0.0,0.0,False,83036.5415,-238.59757,-30.44084,15.71547,258.22,-0.0,-2.18,83039.939035,-249.61142,-29.30065,15.81664,258.39,0.73,1.16
1039,S02,L09,M12,2.568836,0.0,0.0,0.0,False,83046.541835,-269.66298,-29.95282,15.16771,258.21,-0.28,-0.43,83050.17218,-280.86219,-29.26195,15.55608,257.75,-0.17,0.93
1040,S02,L09,M13,2.31025,0.0,0.0,0.0,False,83056.54227,-300.50631,-29.93273,15.74006,258.34,1.24,-0.0,83059.914025,-311.20317,-29.95389,15.06016,258.57,-1.27,-1.29
1041,S02,L09,M14,2.081223,0.0,0.0,0.0,False,83066.54261,-331.16226,-29.68413,16.41079,259.46,0.71,-1.1,83069.68534,-341.33157,-29.37077,15.11116,258.19,-0.11,0.15
1042,S02,L09,M11,2.371463,0.0,0.0,0.0,False,83076.543025,-362.16791,-28.61389,15.69315,258.74,-1.09,-0.1,83079.975995,-372.47941,-28.93077,15.49975,258.31,0.12,0.2
1043,S02,L09,M13,2.356815,0.0,0.0,0.0,False,83096.5438,-422.83221,-29.19404,15.14106,258.24,-0.0,-1.26,83099.96212,-432.93353,-27.7581,15.67733,258.11,0.1,1.44
1044,S02,L09,M14,2.052488,0.0,0.0,0.0,False,83106.54418,-452.97197,-29.0713,15.62756,258.55,0.8,-2.08,83109.658175,-463.14001,-27.47018,15.28145,256.4,-0.0,1.88
1045,S02,L09,M11,2.418113,0.0,0.0,0.0,False,83116.54461,-483.16684,-28.19485,15.08855,256.77,0.2,1.73,83120.02423,-493.72039,-29.74024,16.22045,257.39,0.35,-2.03
1046,S02,L09,M12,2.776031,0.0,0.0,0.0,False,83126.545015,-513.49057,-29.28947,15.28048,258.63,-1.2,-1.08,83130.382555,-525.47489,-28.77675,15.74451,258.29,-0.76,1.18
1047,S02,L09,M13,2.412415,0.0,0.0,0.0,False,83136.54533,-544.06189,-29.15606,14.82551,257.74,-1.19,-0.46,83140.01925,-554.14678,-29.35237,15.95367,257.79,-0.13,-0.45
1048,S02,L09,M11,2.475013,0.0,0.0,0.0,False,83156.54618,-604.91887,-29.8413,15.7283,259.7,0.41,0.33,83160.0827,-615.65181,-30.16911,15.4527,258.33,-0.25,-1.86
1049,S02,L09,M12,2.888996,0.0,0.0,0.0,False,83166.54651,-635.90557,-29.60354,15.58266,259.5,-0.85,-1.36,83170.497015,-648.11541,-28.51748,15.61332,259.3,0.4,1.21
1050,S02,L09,M13,2.479615,0.0,0.0,0.0,False,83176.546895,-666.68891,-28.52132,15.44043,258.2,-0.39,1.03,83180.088015,-677.9859,-28.33106,15.6236,258.2,-0.2,-1.28
1051,S02,L09,M14,2.034698,0.0,0.0,0.0,False,83186.537265,-697.03613,-29.30458,15.74697,257.73,0.9,-0.04,83189.63347,-706.68343,-30.93066,15.19796,256.87,-1.18,-1.76
1052,S02,L09,M12,3.007756,0.0,0.0,0.0,False,83206.53815,-759.07503,-30.34174,15.73567,258.58,-1.5,-0.47,83210.607415,-771.84182,-29.93279,15.89244,258.63,1.58,0.6
1053,S02,L09,M13,2.55449,0.0,0.0,0.0,False,83216.538475,-790.04523,-29.77061,15.29353,258.52,0.13,1.11,83220.15447,-800.77078,-30.72453,15.75582,257.65,0.01,-1.48
1054,S02,L09,M14,2.045803,0.0,0.0,0.0,False,83226.538795,-821.84523,-30.20842,15.62159,258.43,-0.5,1.13,83229.646105,-830.35241,-30.60178,15.14412,255.73,0.68,-0.07
1055,S02,L09,M11,2.618683,0.0,0.0,0.0,False,83236.539295,-852.2244,-31.19661,15.48991,258.48,-0.73,1.94,83240.219485,-862.89742,-31.61705,15.55214,261.39,0.76,-0.88
1056,S02,L09,M13,2.63822,0.0,0.0,0.0,False,83256.540045,-912.22921,-28.62509,15.11796,257.47,-0.53,1.34,83260.23977,-922.87421,-29.48413,16.00042,259.51,0.5,-2.88
1057,S02,L09,M14,2.069808,0.0,0.0,0.0,False,83266.54041,-942.70548,-28.84644,15.81441,258.75,0.1,0.13,83269.671725,-951.62659,-29.8915,15.41357,258.69,0.81,-2.21
1058,S02,L09,M11,2.699658,0.0,0.0,0.0,False,83276.54073,-972.78829,-29.94129,15.54065,259.27,0.02,-1.91,83280.301895,-984.73274,-29.33076,15.19942,257.31,0.26,1.08
1059,S02,L09,M12,3.254361,0.0,0.0,0.0,False,83286.54118,-1003.62068,-29.90835,15.2973,258.64,-0.21,-0.78,83290.85705,-1016.91028,-30.29544,15.46531,258.06,-0.05,-0.49
1060,S02,L09,M13,2.728765,0.0,0.0,0.0,False,83296.541525,-1034.70087,-30.25449,15.08949,259.15,0.45,-0.54,83300.331795,-1045.96862,-30.99384,15.63205,258.2,0.9,-1.56
1061,S02,L09,M14,2.107268,0.0,0.0,0.0,False,83306.54193,-1066.24629,-30.29506,15.39789,257.82,-0.64,0.88,83309.710705,-1075.4888,-31.5695,16.21065,259.03,1.38,-1.84
1062,S02,L09,M12,3.385286,0.0,0.0,0.0,False,83326.542695,-1127.82693,-31.70402,14.96763,259.05,0.53,-1.22,83330.98949,-1142.23355,-31.29721,14.82064,259.68,-1.31,-0.69
1063,S02,L09,M14,2.156168,0.0,0.0,0.0,False,83346.54352,-1191.00996,-30.19908,14.9316,259.32,-0.63,0.24,83349.761195,-1200.02333,-29.92305,15.70375,259.78,0.55,-0.33
1064,S02,L09,M12,3.519326,0.0,0.0,0.0,False,83366.54426,-1252.32086,-29.08517,15.27699,257.68,1.07,1.1,83371.125095,-1266.00071,-30.14307,15.26115,257.83,-0.28,-0.88
1065,S02,L09,M14,2.217058,0.0,0.0,0.0,False,83386.54497,-1313.1868,-30.47863,15.47105,257.4,-0.57,0.3,83389.823535,-1322.93925,-31.96593,15.97392,260.3,0.95,-2.55
1066,S02,L09,M11,2.993343,0.0,0.0,0.0,False,83396.54544,-1343.89294,-32.01044,15.44695,260.83,0.35,-3.97,83400.60029,-1356.58587,-29.3091,15.29366,259.63,-0.82,1.3
1067,S02,L09,M12,3.786626,0.0,0.0,0.0,False,83446.537335,-1493.70711,-31.19194,15.07459,259.82,0.59,-0.31,83451.38547,-1508.07928,-30.03196,15.06354,257.48,-1.26,2.41
1068,S02,L09,M13,3.15062,0.0,0.0,0.0,False,83456.53774,-1522.76866,-32.20433,15.3795,260.69,0.99,-0.75,83460.749865,-1535.23474,-32.72232,15.31895,261.78,-0.47,-3.09
1069,S02,L09,M11,3.208338,0.0,0.0,0.0,False,83476.53851,-1580.5372,-33.97894,15.16248,244.96,-0.4,1.34,83480.808355,-1591.81435,-37.13544,15.17904,239.2,-0.63,1.86
1070,S02,L09,M14,2.420388,0.0,0.0,0.0,False,83506.539655,-1629.52217,-92.24711,15.57827,211.13,0.32,0.58,83510.02155,-1631.57166,-102.38806,15.09015,210.84,1.33,-0.37
1071,S02,L10,M11,3.555143,0.0,0.0,0.0,False,83996.538665,-1061.69238,-1072.50194,14.94631,62.85,-0.52,1.12,84001.155315,-1047.96943,-1066.38539,15.63499,56.19,-0.03,1.38
1072,S02,L10,M12,3.619981,0.0,0.0,0.0,False,84006.53901,-1033.25729,-1057.74646,15.50809,47.95,-0.24,0.3,84011.2205,-1020.93713,-1050.10699,15.62357,40.73,0.84,-0.17
1073,S02,L10,M13,2.606505,0.0,0.0,0.0,False,84016.539455,-1007.04703,-1040.44925,14.52866,34.07,-0.85,0.95,84020.207465,-998.35536,-1033.41755,15.8774,29.45,-0.33,-0.43
1074,S02,L10,M14,2.533268,0.0,0.0,0.0,False,84026.539885,-983.24551,-1021.15666,15.05088,23.61,0.91,1.31,84030.13466,-975.12367,-1013.49916,15.8839,20.42,-0.12,0.89
1075,S02,L10,M11,3.429918,0.0,0.0,0.0,False,84036.540235,-960.91123,-999.91142,15.86251,17.13,1.23,1.98,84041.03166,-952.7976,-989.30482,15.29059,15.17,0.78,-1.67
1076,S02,L10,M12,3.489066,0.0,0.0,0.0,False,84046.5406,-940.86317,-976.7149,15.60817,13.72,0.17,-0.19,84051.091175,-931.54923,-966.30264,15.51271,13.67,2.14,1.04
1077,S02,L10,M13,2.522285,0.0,0.0,0.0,False,84056.54102,-921.36835,-952.78998,15.56556,13.94,0.93,0.73,84060.12481,-914.50662,-943.67482,15.36002,14.26,0.14,-0.45
1078,S02,L10,M14,2.446558,0.0,0.0,0.0,False,84066.541375,-901.73077,-927.79205,15.3911,16.52,0.21,1.31,84070.04944,-895.13839,-918.69935,15.32095,18.06,0.04,-0.86
1079,S02,L10,M11,3.295978,0.0,0.0,0.0,False,84076.541775,-881.74487,-902.366,15.18901,20.0,0.07,-0.25,84080.89926,-872.46696,-891.18585,15.29153,20.97,-1.8,0.85
1080,S02,L10,M12,3.360096,0.0,0.0,0.0,False,84086.542145,-860.85427,-877.61303,15.75996,24.5,1.57,-0.91,84090.96375,-850.95018,-866.58525,15.67374,25.22,0.41,0.29
1081,S02,L10,M13,2.444625,0.0,0.0,0.0,False,84096.542535,-837.91032,-852.2651,14.83507,26.15,-0.07,0.58,84100.048665,-829.90507,-843.46974,15.91314,25.88,-0.28,0.12
1082,S02,L10,M14,2.362498,0.0,0.0,0.0,False,84106.54287,-814.67253,-826.79933,14.8075,26.63,0.26,0.55,84109.966875,-806.76362,-817.7709,15.4488,27.9,-1.19,-0.27
1083,S02,L10,M11,3.155793,0.0,0.0,0.0,False,84116.543295,-791.31359,-801.17713,15.14113,29.44,0.44,0.41,84120.760595,-780.99584,-790.24004,15.36664,29.89,-0.26,-0.3
1084,S02,L10,M12,3.221341,0.0,0.0,0.0,False,84126.54365,-766.69028,-775.65898,15.25034,32.38,-0.49,0.2,84130.8265,-756.34051,-764.69719,15.7968,33.51,0.69,-0.57
1085,S02,L10,M13,2.369235,0.0,0.0,0.0,False,84136.544065,-741.9131,-750.28007,15.45133,34.95,-0.88,-0.93,84139.974805,-733.06435,-742.71564,15.76659,35.91,2.02,0.65
1086,S02,L10,M14,2.290658,0.0,0.0,0.0,False,84146.544425,-716.08967,-726.74465,15.95963,37.7,0.71,0.04,84149.89659,-707.90367,-718.83976,15.52866,37.22,1.43,-0.07
1087,S02,L10,M11,3.020278,0.0,0.0,0.0,False,84156.544865,-690.31607,-702.99281,15.42773,37.49,-1.01,-0.25,84160.62665,-680.05622,-694.34618,15.68035,37.04,0.72,-1.28
1088,S02,L10,M12,3.084831,0.0,0.0,0.0,False,84166.54526,-664.78465,-681.53485,15.9991,35.67,1.29,0.43,84170.6916,-654.21178,-672.2123,15.10331,34.79,0.48,0.38
1089,S02,L10,M13,2.303745,0.0,0.0,0.0,False,84176.54566,-639.60568,-659.98886,16.05268,32.44,0.77,-0.12,84179.91091,-631.9712,-652.14428,15.6305,31.5,0.87,-0.94
1090,S02,L10,M14,2.238283,0.0,0.0,0.0,False,84186.545985,-616.52818,-637.95972,16.11961,27.6,1.93,-1.67,84189.845775,-607.86467,-630.9481,15.207,26.64,0.3,1.26
1091,S02,L10,M11,2.900808,0.0,0.0,0.0,False,84196.54642,-593.45266,-616.10317,15.9448,24.39,2.18,0.12,84200.508735,-584.53863,-606.87858,15.21172,23.37,-0.25,0.68
1092,S02,L10,M12,2.965106,0.0,0.0,0.0,False,84206.54682,-571.08747,-593.38979,15.10779,23.13,-0.6,0.55,84210.573435,-562.29836,-584.56665,15.8211,23.8,0.03,0.57
1093,S02,L10,M13,2.25679,0.0,0.0,0.0,False,84216.537145,-549.7626,-571.42027,15.08585,24.35,1.59,0.68,84219.85544,-541.98026,-563.95076,15.05734,24.43,-0.67,-0.26
1094,S02,L10,M14,2.197163,0.0,0.0,0.0,False,84226.53753,-527.5385,-549.01654,15.44268,24.63,0.4,1.87,84229.7962,-520.59786,-541.64979,15.04951,24.5,-0.19,0.16
1095,S02,L10,M11,2.789208,0.0,0.0,0.0,False,84236.537915,-505.64931,-527.17054,16.04518,24.97,1.77,1.82,84240.38863,-498.24029,-517.41472,15.04108,25.56,-1.48,-1.54
1096,S02,L10,M12,2.854616,0.0,0.0,0.0,False,84246.538285,-484.63492,-504.54474,15.937,26.25,-0.07,-1.53,84250.45441,-475.69115,-496.61565,15.65569,26.99,1.95,1.08
1097,S02,L10,M13,2.223785,0.0,0.0,0.0,False,84256.538735,-462.39624,-483.2875,15.16526,27.8,0.63,-0.32,84259.824025,-455.09626,-476.24779,15.86762,28.15,0.75,-0.61
1098,S02,L10,M14,2.169928,0.0,0.0,0.0,False,84266.53914,-440.17978,-461.74573,15.49598,28.56,-0.51,-1.38,84269.770575,-432.69686,-454.92772,15.21575,27.32,0.28,0.85
1099,S02,L10,M11,2.685358,0.0,0.0,0.0,False,84276.5396,-417.74739,-440.42736,15.15821,27.42,-0.25,-0.5,84280.286465,-408.82722,-432.25873,15.57237,26.77,-1.29,0.76
1100,S02,L10,M12,2.749296,0.0,0.0,0.0,False,84286.539895,-395.25511,-418.24882,14.70129,26.13,-2.92,-1.1,84290.3507,-387.13942,-411.64643,16.54108,25.24,1.9,0.52
1101,S02,L10,M13,2.20164,0.0,0.0,0.0,False,84296.54026,-374.3465,-397.98531,15.82726,24.45,-0.05,-2.09,84299.803405,-366.47973,-392.19245,15.43306,23.23,0.96,2.03
1102,S02,L10,M14,2.155633,0.0,0.0,0.0,False,84306.5407,-352.29816,-377.78508,15.26486,23.19,0.44,1.47,84309.75784,-346.15403,-370.69337,15.26947,23.64,-0.17,-1.3
1103,S02,L10,M11,2.590418,0.0,0.0,0.0,False,84316.54105,-331.98874,-356.83868,15.58511,22.93,1.39,-0.83,84320.192975,-323.26938,-349.09199,15.02063,23.16,-0.86,1.83
1104,S02,L10,M12,2.654286,0.0,0.0,0.0,False,84326.541515,-311.26732,-335.02127,15.32638,21.75,-0.56,-1.64,84330.25731,-302.50206,-328.25887,15.76987,21.23,0.05,1.25
1105,S02,L10,M13,2.19242,0.0,0.0,0.0,False,84336.5418,-289.40723,-314.46469,15.30703,20.95,0.08,1.71,84339.795725,-283.84853,-307.48696,15.24625,19.94,0.19,-0.72
1106,S02,L10,M14,2.152598,0.0,0.0,0.0,False,84346.542235,-269.94686,-293.41498,15.29356,19.95,0.15,0.18,84349.75634,-263.54509,-286.97496,15.92048,21.48,1.52,0.17
1107,S02,L10,M11,2.503098,0.0,0.0,0.0,False,84356.54264,-250.04011,-272.17225,15.25274,21.71,0.18,-1.25,84360.107245,-242.32895,-265.0714,15.4669,20.65,0.06,0.96
1108,S02,L10,M12,2.567706,0.0,0.0,0.0,False,84366.54301,-229.17259,-250.8199,15.01495,21.05,-0.6,1.19,84370.172225,-222.55251,-243.15793,15.79303,21.93,-0.45,-1.39
1109,S02,L10,M13,2.19612,0.0,0.0,0.0,False,84376.54344,-209.19291,-230.00346,15.66469,22.53,0.59,0.07,84379.801065,-202.25578,-222.54622,15.06409,22.17,-1.49,0.73
1110,S02,L10,M14,2.159843,0.0,0.0,0.0,False,84386.54383,-188.55219,-208.75226,15.03785,23.07,-0.78,0.0,84389.76518,-181.47497,-201.84161,15.40299,23.36,0.14,-0.06
1111,S02,L10,M11,2.421838,0.0,0.0,0.0,False,84396.544245,-167.52421,-188.13107,15.09426,24.0,1.13,1.01,84400.02759,-160.02895,-179.85277,15.09298,23.63,-1.26,-0.45
1112,S02,L10,M12,2.487046,0.0,0.0,0.0,False,84406.54458,-146.87739,-166.77726,15.2629,24.33,-0.92,0.18,84410.093135,-138.88714,-160.12122,15.95403,23.69,1.51,1.51
1113,S02,L10,M13,2.210305,0.0,0.0,0.0,False,84416.544965,-125.06237,-146.91712,15.86422,24.21,0.75,3.01,84419.816775,-119.16664,-139.6839,15.39005,23.66,0.66,-0.48
1114,S02,L10,M14,2.180803,0.0,0.0,0.0,False,84426.54526,-104.8506,-126.38793,15.62005,24.1,2.27,1.04,84429.78757,-98.62872,-118.66807,15.48971,24.59,-1.09,-1.77
1115,S02,L10,M11,2.350763,0.0,0.0,0.0,False,84436.54576,-84.08792,-105.2575,15.17874,25.15,0.31,-0.41,84439.95803,-77.25397,-98.2091,15.78817,25.35,1.5,-0.72
1116,S02,L10,M12,2.413176,0.0,0.0,0.0,False,84446.54614,-63.25129,-84.66447,15.24878,26.57,1.07,-0.71,84450.020825,-55.03027,-77.15708,15.31348,25.28,-1.09,0.46
1117,S02,L10,M13,2.234065,0.0,0.0,0.0,False,84456.546585,-40.71428,-64.00122,15.15832,25.24,-1.45,2.4,84459.842155,-35.48996,-56.81715,15.43927,25.87,0.03,-3.21
1118,S02,L10,M14,2.212838,0.0,0.0,0.0,False,84466.546975,-20.79665,-43.33058,15.53493,24.74,0.73,-1.53,84469.82132,-13.39758,-36.92379,15.5102,25.29,-0.73,0.53
1119,S02,L10,M11,2.288408,0.0,0.0,0.0,False,84476.537245,0.67301,-22.64622,15.00664,24.38,-0.3,-1.04,84479.88716,7.64094,-16.4709,16.12512,24.18,0.73,0.65
1120,S02,L10,M12,2.348151,0.0,0.0,0.0,False,84486.53768,21.34935,-2.15453,15.19753,24.0,-1.03,-1.2,84489.94734,28.98146,4.3267,15.64837,23.51,0.75,0.88
1121,S02,L10,M13,2.26967,0.0,0.0,0.0,False,84496.538045,41.98416,18.57643,15.72463,23.2,-0.12,-1.31,84499.86922,49.97671,24.92656,15.10653,24.13,0.23,1.76
1122,S02,L10,M14,2.255073,0.0,0.0,0.0,False,84506.53844,63.20464,39.67986,15.36714,23.85,-1.35,-1.08,84509.85502,70.16188,45.82818,15.44708,23.58,0.82,0.76
1123,S02,L10,M11,2.234538,0.0,0.0,0.0,False,84516.538785,84.00818,59.81497,15.13517,23.59,0.22,0.0,84519.83483,90.47659,66.80593,15.55899,23.62,0.18,-0.69
1124,S02,L10,M12,2.292966,0.0,0.0,0.0,False,84526.53923,104.25473,81.12799,15.50218,23.75,0.19,-0.6,84529.893705,111.26928,88.11608,15.49854,22.89,0.37,-0.37
1125,S02,L10,M13,2.316625,0.0,0.0,0.0,False,84536.539625,125.35237,102.47889,15.6238,22.34,-0.81,0.72,84539.917755,131.53085,109.38128,15.47585,24.43,2.42,-1.63
1126,S02,L10,M14,2.307133,0.0,0.0,0.0,False,84546.54001,145.38293,123.56328,15.9833,23.48,1.76,-1.85,84549.90865,153.25344,130.71321,15.05193,23.15,-0.87,1.25
1127,S02,L10,M11,2.190118,0.0,0.0,0.0,False,84556.540385,166.84037,144.58806,15.72726,23.56,-0.46,-0.48,84559.79201,172.6155,151.44712,15.53239,23.99,1.31,-0.21
1128,S02,L10,M12,2.247246,0.0,0.0,0.0,False,84566.54079,186.2696,165.56677,15.48871,24.06,1.05,-2.81,84569.849545,194.45644,172.58979,15.103,25.01,-0.96,1.42
1129,S02,L10,M13,2.372575,0.0,0.0,0.0,False,84576.541105,206.98179,186.73449,15.15976,24.58,0.7,-2.71,84579.975185,216.19721,193.05866,15.55104,24.04,-1.43,4.34
1130,S02,L10,M14,2.368458,0.0,0.0,0.0,False,84586.54154,228.13845,207.37296,15.57406,24.48,0.67,-0.46,84589.971505,236.4834,214.10648,15.41845,24.12,-1.14,1.98
1131,S02,L10,M11,2.156798,0.0,0.0,0.0,False,84596.541905,250.67098,228.10507,14.89505,24.54,-2.01,3.52,84599.76021,254.38841,235.33228,15.89463,24.61,1.64,-3.38
1132,S02,L10,M12,2.212026,0.0,0.0,0.0,False,84606.54231,270.05605,249.10514,15.14421,25.17,0.87,0.26,84609.815845,276.36892,256.75623,15.409,26.3,-1.41,-2.16
1133,S02,L10,M13,2.43779,0.0,0.0,0.0,False,84616.542665,291.05169,269.89824,14.69262,27.46,-0.2,-0.6,84620.04196,298.89492,276.81031,16.06437,27.29,0.83,0.2
1134,S02,L10,M14,2.439958,0.0,0.0,0.0,False,84626.54309,313.27711,289.89162,15.34231,27.66,-0.61,1.88,84630.044555,319.65597,297.25111,15.51802,27.74,2.06,-2.14
1135,S02,L10,M11,2.135998,0.0,0.0,0.0,False,84636.543385,334.05733,309.94405,15.78367,28.05,3.5,0.38,84639.74089,341.29271,317.62365,15.04105,27.47,-2.15,-0.36
1136,S02,L10,M12,2.186261,0.0,0.0,0.0,False,84646.54383,356.04933,330.86613,15.20778,27.68,0.18,0.01,84649.7916,363.3545,337.24155,15.8063,27.55,-0.08,0.25
1137,S02,L10,M13,2.51026,0.0,0.0,0.0,False,84656.544235,377.69541,351.14566,15.68876,26.89,0.53,-0.26,84660.116,385.37449,358.56406,15.19903,26.05,-0.21,1.0
1138,S02,L10,M14,2.520403,0.0,0.0,0.0,False,84666.54465,399.20961,372.0513,15.30205,25.48,0.46,0.92,84670.12656,406.49927,379.70787,15.5153,26.01,-0.03,-1.12
1139,S02,L10,M11,2.127203,0.0,0.0,0.0,False,84676.544945,420.61336,393.36341,15.11821,25.32,0.59,-0.41,84679.733655,427.04732,400.41818,15.92849,24.72,-1.02,-0.79
1140,S02,L10,M12,2.172721,0.0,0.0,0.0,False,84686.54545,441.79576,414.58559,15.75997,24.48,1.13,-0.3,84689.77968,448.45763,421.85199,15.3837,24.07,-0.37,-0.76
