# cfgfile = ./initcfg/CHOS/CHOS.1108.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1214,S01,L07,M03,2.147019,0.0,0.0,0.0,False,76465.67552,-285.52703,-526.13749,12.64656,287.97,-0.95,-1.38,76468.884045,-291.34949,-520.74387,12.95943,288.28,0.51,-1.76
1215,S01,L07,M04,2.214419,0.0,0.0,0.0,False,76475.675765,-302.85738,-507.55116,13.1166,288.77,-0.02,0.36,76478.95169,-309.15576,-501.24175,13.09829,289.51,0.3,-2.25
1216,S01,L07,M01,2.596754,0.0,0.0,0.0,False,76485.67608,-320.64566,-487.54049,13.32401,289.95,-0.37,0.6,76489.33434,-327.32786,-480.59352,13.26576,290.19,0.14,-2.31
1217,S01,L07,M02,2.610894,0.0,0.0,0.0,False,76495.676325,-338.34904,-467.59031,12.91548,290.43,-0.7,-1.15,76499.348725,-344.7425,-459.96738,13.30963,289.79,-0.15,-1.51
1218,S01,L07,M03,2.187064,0.0,0.0,0.0,False,76505.676585,-355.47999,-446.37993,13.21488,289.51,0.14,1.46,76508.925155,-361.67039,-440.59227,12.90671,288.81,-0.77,-2.96
1219,S01,L07,M04,2.161389,0.0,0.0,0.0,False,76515.67687,-373.32384,-426.69825,13.13417,288.29,0.12,0.39,76518.899765,-379.07763,-420.37729,13.22214,287.65,-0.3,-0.93
1220,S01,L07,M01,2.549074,0.0,0.0,0.0,False,76525.67711,-391.95223,-407.64018,13.50614,287.74,-0.94,0.04,76529.28769,-398.14597,-400.16502,13.03997,288.17,0.35,-1.01
1221,S01,L07,M02,2.644289,0.0,0.0,0.0,False,76535.67743,-409.87937,-388.07027,13.22468,288.7,0.24,-0.75,76539.383225,-416.58433,-380.42296,13.10481,289.22,-0.58,-0.51
1222,S01,L07,M04,2.116329,0.0,0.0,0.0,False,76555.677955,-446.60746,-347.76601,13.21821,287.94,-0.39,0.39,76558.85579,-452.19562,-341.10028,13.21443,287.26,0.06,-0.52
1223,S01,L07,M02,2.686814,0.0,0.0,0.0,False,76575.6784,-483.93498,-311.04387,12.01364,286.93,-0.45,-4.29,76579.42672,-490.23856,-303.04977,13.46101,286.93,0.21,2.4
1224,S01,L07,M03,2.291899,0.0,0.0,0.0,False,76585.678725,-502.51384,-291.94494,12.91104,286.2,0.55,-3.65,76589.03213,-508.76882,-286.18384,12.55933,286.97,0.32,-1.47
1225,S01,L07,M04,2.080379,0.0,0.0,0.0,False,76595.67898,-521.47066,-273.52178,13.14,286.06,0.11,-4.35,76598.820865,-527.40797,-267.92448,12.45834,286.34,0.37,-2.04
1226,S01,L07,M01,2.483524,0.0,0.0,0.0,False,76605.679175,-539.59319,-255.02441,13.29378,285.63,0.35,0.39,76609.224205,-546.60255,-249.05823,13.05035,287.56,0.49,-3.78
1227,S01,L07,M02,2.738339,0.0,0.0,0.0,False,76615.67947,-558.71317,-237.1349,13.05879,287.86,-0.52,-0.94,76619.479315,-565.80352,-230.28088,13.55432,287.83,-1.16,-1.51
1228,S01,L07,M04,2.055049,0.0,0.0,0.0,False,76635.680075,-594.93652,-199.6457,13.12127,289.87,0.0,-3.15,76638.79663,-600.15263,-192.15019,13.29001,290.16,-0.8,1.15
1229,S01,L07,M01,2.461309,0.0,0.0,0.0,False,76645.68028,-613.1441,-178.50126,12.78448,289.22,1.63,-1.52,76649.203095,-618.96611,-171.89536,12.60328,289.88,-0.39,-0.27
1230,S01,L07,M02,2.792684,0.0,0.0,0.0,False,76655.68051,-631.47859,-157.98089,13.14105,287.51,0.71,-2.77,76659.5347,-638.2128,-151.82132,11.74335,288.81,0.29,-2.18
1231,S01,L07,M03,2.425489,0.0,0.0,0.0,False,76665.68075,-648.74414,-139.24331,13.67871,288.17,-0.69,-0.61,76669.167745,-655.19727,-133.95609,12.56359,289.08,-0.01,-5.08
1232,S01,L07,M01,2.446174,0.0,0.0,0.0,False,76685.681275,-679.20709,-102.23108,13.3938,290.26,-1.68,4.32,76689.188955,-684.28649,-95.40688,13.92883,290.13,1.52,0.9
1233,S01,L07,M02,2.842769,0.0,0.0,0.0,False,76695.6816,-693.38434,-82.91913,12.46659,298.36,-0.81,-0.61,76699.585875,-697.71671,-75.19161,13.25571,301.08,-0.57,-1.09
1234,S01,L07,M03,2.492614,0.0,0.0,0.0,False,76705.68186,-704.08961,-61.7956,12.90354,308.85,-0.38,-3.15,76709.23598,-706.14911,-52.98159,13.33677,312.83,0.25,-1.07
1235,S01,L07,M04,2.031959,0.0,0.0,0.0,False,76715.666415,-709.55613,-36.96026,12.41497,323.9,-0.55,-2.91,76718.75988,-709.67531,-28.88281,13.09015,327.74,-0.39,-1.54
1236,S01,L07,M01,2.403074,0.0,0.0,0.0,False,76725.666695,-709.36196,-8.94336,12.96763,338.63,1.34,-2.75,76729.131275,-707.0615,0.97641,12.59717,344.05,-0.98,-0.84
1237,S01,L07,M02,2.845784,0.0,0.0,0.0,False,76735.682645,-703.23809,20.73487,12.98014,352.93,0.37,-2.96,76739.589935,-698.57303,32.15233,13.05345,356.23,-0.04,-1.38
1238,S01,L07,M03,2.548189,0.0,0.0,0.0,False,76745.667275,-691.93904,50.8109,13.32086,2.44,-0.8,-2.1,76749.27697,-686.41852,61.67816,12.94974,3.62,0.97,-0.61
1239,S01,L07,M04,2.041679,0.0,0.0,0.0,False,76755.66753,-677.16697,80.97494,13.40541,9.43,-1.35,-3.01,76758.770715,-671.61077,90.30012,13.1447,12.72,0.76,-0.06
1240,S01,L07,M01,2.318284,0.0,0.0,0.0,False,76765.667805,-659.87683,111.28848,13.73017,19.67,0.05,-4.66,76769.047595,-652.01356,120.86583,12.80086,21.6,0.1,0.57
1241,S01,L07,M02,2.791794,0.0,0.0,0.0,False,76775.65244,-638.57707,139.17428,13.39488,27.48,-0.35,-2.05,76779.50574,-629.15935,149.28458,13.1759,31.02,-0.18,-0.46
1242,S01,L07,M03,2.582109,0.0,0.0,0.0,False,76785.652675,-614.45631,165.03013,13.10861,36.22,0.44,-0.26,76789.29629,-605.71615,173.44349,12.94445,38.78,0.38,-1.79
1243,S01,L07,M04,2.068824,0.0,0.0,0.0,False,76795.668555,-588.83633,187.979,13.29621,43.96,0.77,-0.21,76798.798885,-580.56249,194.9693,13.16667,45.91,-0.18,-0.44
1244,S01,L07,M01,2.233924,0.0,0.0,0.0,False,76805.668835,-562.73143,208.20159,13.16875,49.23,-0.59,-1.73,76808.964265,-553.96167,214.93324,13.71579,50.83,-0.19,-0.73
1245,S01,L07,M02,2.713454,0.0,0.0,0.0,False,76815.669,-536.78873,226.14329,13.01847,51.83,1.04,-0.58,76819.44396,-527.82678,232.87744,14.55133,54.38,2.04,-3.24
1246,S01,L07,M03,2.592814,0.0,0.0,0.0,False,76825.66938,-510.87985,242.01306,12.61814,54.29,-0.95,0.49,76829.3237,-502.56389,247.54611,13.27924,56.02,0.33,-2.31
1247,S01,L07,M04,2.104274,0.0,0.0,0.0,False,76835.669575,-486.50087,255.74282,12.61043,54.92,-0.11,0.21,76838.835355,-478.77401,260.86398,13.49421,55.14,-1.56,-1.57
1248,S01,L07,M02,2.641319,0.0,0.0,0.0,False,76855.6701,-438.00346,281.362,12.64487,51.73,-0.23,2.49,76859.372925,-430.13336,286.75847,12.99445,51.09,-0.27,-2.94
1249,S01,L07,M03,2.600174,0.0,0.0,0.0,False,76865.654775,-415.01709,294.34073,12.58056,47.54,-0.53,1.71,76869.316455,-406.99387,299.84817,13.20317,46.03,-1.67,-1.96
1250,S01,L07,M04,2.144304,0.0,0.0,0.0,False,76875.65496,-392.69022,307.29747,12.50333,41.73,-0.61,1.25,76878.86077,-386.28585,311.97931,13.43641,40.75,-0.97,-2.03
1251,S01,L07,M01,2.127079,0.0,0.0,0.0,False,76885.67079,-371.15783,320.20683,12.93726,35.79,-0.68,1.16,76888.859375,-365.44609,325.11688,13.51392,34.78,-0.55,-1.82
1252,S01,L07,M02,2.584979,0.0,0.0,0.0,False,76895.67114,-350.67245,333.48117,12.63218,30.68,-0.43,-0.05,76899.317625,-343.87054,338.41229,13.39252,28.5,-1.18,-1.28
1253,S01,L07,M03,2.619079,0.0,0.0,0.0,False,76905.6714,-330.79514,346.70375,13.06782,25.21,1.79,1.24,76909.351985,-324.35801,351.75292,13.06353,22.38,-0.57,-1.44
1254,S01,L07,M04,2.188594,0.0,0.0,0.0,False,76915.671645,-311.97552,360.29614,12.86913,19.08,1.5,1.42,76918.921745,-307.18346,365.14134,13.05055,18.29,-0.64,-2.5
1255,S01,L07,M01,2.091379,0.0,0.0,0.0,False,76925.67192,-294.80423,374.59146,13.10986,14.9,1.33,-1.03,76928.824805,-289.26511,379.06775,12.65761,13.22,-1.14,-0.34
1256,S01,L07,M02,2.546199,0.0,0.0,0.0,False,76935.656445,-277.89241,388.92283,12.9968,9.39,0.31,-0.04,76939.26415,-272.05326,393.72272,13.17922,7.65,0.3,-1.08
1257,S01,L07,M03,2.649909,0.0,0.0,0.0,False,76945.67241,-261.74464,403.20557,13.04803,4.0,0.89,0.61,76949.383825,-257.01801,408.5612,12.99813,2.99,-0.62,-2.52
1258,S01,L07,M04,2.234559,0.0,0.0,0.0,False,76955.67257,-247.41515,417.91213,13.75521,0.0,1.07,-1.17,76958.968635,-242.49729,423.11758,12.68182,359.36,-0.71,-1.01
1259,S01,L07,M01,2.065154,0.0,0.0,0.0,False,76965.672895,-233.32359,432.71212,13.31264,357.51,-0.61,0.01,76968.799555,-229.02516,437.68126,12.99849,357.54,0.32,-1.54
1260,S01,L07,M02,2.524159,0.0,0.0,0.0,False,76975.673145,-220.14709,447.76315,13.53742,356.69,-0.48,-0.82,76979.25881,-215.13983,453.52213,13.04716,355.74,0.22,-0.66
1261,S01,L07,M03,2.690779,0.0,0.0,0.0,False,76985.673355,-206.37299,463.10501,12.52899,355.81,-1.61,1.36,76989.42564,-202.70876,468.72497,14.31122,355.88,1.46,-2.54
1262,S01,L07,M04,2.280779,0.0,0.0,0.0,False,76995.673685,-194.33896,478.19544,12.9057,355.47,0.42,-0.81,76999.01597,-190.00783,483.24628,13.19933,356.37,-0.66,-0.68
1263,S01,L07,M01,2.044854,0.0,0.0,0.0,False,77005.67388,-181.8069,493.7061,13.02567,357.23,0.01,-1.16,77008.78024,-177.79822,498.39011,12.77497,357.65,-0.35,-0.63
1264,S01,L07,M02,2.511019,0.0,0.0,0.0,False,77015.674205,-168.58906,508.43085,13.00308,359.17,0.76,0.33,77019.24673,-164.87842,514.2066,13.51219,0.81,-0.34,-2.92
1265,S01,L07,M03,2.735984,0.0,0.0,0.0,False,77025.67444,-156.25174,523.86448,12.47101,2.65,0.51,-1.05,77029.47193,-150.85655,530.19631,13.39604,5.24,-0.59,-0.93
1266,S01,L07,M04,2.333284,0.0,0.0,0.0,False,77035.6591,-142.10733,541.84089,13.11214,9.41,0.65,0.66,77039.05389,-137.25582,548.42143,12.63631,13.41,-0.47,-0.92
1267,S01,L07,M01,2.029429,0.0,0.0,0.0,False,77045.67496,-127.15996,562.30482,13.83516,22.78,0.86,-2.36,77048.765895,-120.9577,568.96469,12.8658,26.81,-0.14,0.78
1268,S01,L07,M02,2.500839,0.0,0.0,0.0,False,77055.67519,-107.8505,582.84718,13.25846,38.57,-0.47,-1.46,77059.237535,-100.36608,590.89879,13.74097,45.69,0.02,-1.23
1269,S01,L07,M03,2.799194,0.0,0.0,0.0,False,77065.675405,-84.69306,603.17442,12.52994,56.31,-0.95,-1.77,77069.536105,-75.06358,609.98032,13.74564,64.0,-0.18,-1.79
1270,S01,L07,M04,2.414354,0.0,0.0,0.0,False,77075.67564,-57.97187,619.45303,12.949,75.7,0.68,0.83,77079.1515,-48.14506,624.90734,12.62398,82.34,-0.28,-2.05
1271,S01,L07,M01,2.019984,0.0,0.0,0.0,False,77085.675955,-29.08614,631.24982,13.38119,95.1,-1.06,0.96,77088.757445,-19.63014,634.70458,12.74428,102.18,-0.5,-0.58
1272,S01,L07,M02,2.459014,0.0,0.0,0.0,False,77095.67618,0.13605,637.60465,13.78232,115.75,0.5,0.55,77099.1967,11.58659,639.67009,13.11324,122.27,-1.49,-0.72
1273,S01,L07,M04,2.483899,0.0,0.0,0.0,False,77115.67669,56.03464,636.50875,13.48539,155.23,0.17,0.19,77119.222095,65.20775,634.08087,12.292,159.85,-0.35,-2.19
1274,S01,L07,M01,2.026829,0.0,0.0,0.0,False,77125.676905,79.07448,627.89769,12.6549,166.26,-1.83,-0.27,77128.76524,85.58344,625.23406,13.6282,168.0,1.82,-0.47
1275,S01,L07,M02,2.396714,0.0,0.0,0.0,False,77135.661585,99.14863,616.22006,13.87108,172.29,1.38,0.26,77139.119805,105.75466,611.33083,12.6653,174.7,-1.27,-0.48
1276,S01,L07,M03,2.790274,0.0,0.0,0.0,False,77145.67742,117.18092,600.74636,13.24242,176.33,-2.07,1.24,77149.5292,124.16642,594.97005,13.11727,177.19,1.59,-0.56
1277,S01,L07,M04,2.506384,0.0,0.0,0.0,False,77155.677665,133.88474,583.77055,12.63053,177.9,-0.34,0.69,77159.245555,139.89112,577.35018,13.78421,178.17,1.23,0.11
1278,S01,L07,M01,2.042629,0.0,0.0,0.0,False,77165.677905,150.25582,564.59077,13.14657,177.35,1.76,-0.93,77168.78204,155.03039,558.41861,13.58301,176.68,-0.17,0.42
1279,S01,L07,M02,2.332064,0.0,0.0,0.0,False,77175.67823,166.5537,543.48441,13.28199,173.94,0.28,0.49,77179.0718,172.24852,536.82361,13.26363,173.18,0.12,0.59
1280,S01,L07,M03,2.726994,0.0,0.0,0.0,False,77185.678475,184.34656,522.15578,13.12881,169.69,0.99,0.87,77189.466975,191.46548,514.22973,13.27285,169.76,-1.36,0.86
1281,S01,L07,M04,2.520239,0.0,0.0,0.0,False,77195.678695,203.93171,500.99725,13.20274,167.69,0.64,0.47,77199.26044,211.64184,493.4444,12.77537,167.69,-0.95,0.49
1282,S01,L07,M01,2.070034,0.0,0.0,0.0,False,77205.663355,224.90282,479.60483,13.03475,168.03,-1.14,0.64,77208.794895,231.62566,472.98979,11.99669,167.86,-0.08,0.16
1283,S01,L07,M02,2.263394,0.0,0.0,0.0,False,77215.67918,245.89626,458.89625,12.64578,168.73,-0.78,0.0,77219.00408,252.88862,451.65106,12.50881,168.74,-0.13,0.32
1284,S01,L07,M03,2.668184,0.0,0.0,0.0,False,77225.67944,266.67912,438.26293,12.58903,168.94,-0.82,0.33,77229.40913,274.06747,430.50107,13.03039,168.89,-0.54,1.37
1285,S01,L07,M04,2.551034,0.0,0.0,0.0,False,77235.679655,286.88488,418.16993,12.50353,169.95,-0.7,0.82,77239.292195,294.07906,410.54949,13.01526,169.91,0.36,0.53
1286,S01,L07,M01,2.110219,0.0,0.0,0.0,False,77245.6799,306.59787,398.05996,12.45644,169.74,-1.43,1.03,77248.851625,313.16215,391.63966,12.81131,169.91,1.37,0.09
1287,S01,L07,M02,2.206044,0.0,0.0,0.0,False,77255.680185,326.71436,378.12983,12.90172,169.16,-0.6,0.16,77258.947735,333.03714,371.48666,12.6438,169.33,0.67,0.68
1288,S01,L07,M03,2.620809,0.0,0.0,0.0,False,77265.68046,346.56193,358.07815,13.41802,169.0,-0.45,1.65,77269.362775,353.92559,351.21511,12.98822,168.77,1.66,-0.02
1289,S01,L07,M04,2.590579,0.0,0.0,0.0,False,77275.68066,366.26131,338.43275,13.65985,168.83,1.01,2.25,77279.332745,374.69873,331.6198,12.52769,168.8,-0.43,-0.74
1290,S01,L07,M01,2.160049,0.0,0.0,0.0,False,77285.68096,387.1756,319.49592,13.65223,168.3,2.34,-0.1,77288.902515,393.38681,313.18323,12.98261,168.45,-2.54,1.04
1291,S01,L07,M02,2.159519,0.0,0.0,0.0,False,77295.68118,407.2523,300.96621,14.16765,168.18,1.57,0.69,77298.902205,413.90362,295.00159,12.69382,168.22,-2.64,0.71
1292,S01,L07,M03,2.584979,0.0,0.0,0.0,False,77305.68144,427.52608,282.98241,13.30429,168.21,0.0,0.68,77309.327925,435.10765,276.72535,12.6797,168.83,-0.7,0.4
1293,S01,L07,M04,2.639874,0.0,0.0,0.0,False,77315.68172,448.15765,265.75641,13.04187,169.19,-0.31,-0.6,77319.3831,454.89969,259.75045,13.24188,168.85,2.3,0.91
1294,S01,L07,M01,2.214889,0.0,0.0,0.0,False,77325.666365,467.66541,248.85219,12.53085,169.37,1.21,-0.07,77328.94276,473.61235,242.76699,13.23363,169.79,-0.34,1.38
1295,S01,L07,M02,2.122499,0.0,0.0,0.0,False,77335.666565,487.27261,231.83602,13.13423,170.18,-0.1,0.05,77338.85057,492.52726,225.81044,12.33484,170.67,-0.67,1.34
1296,S01,L07,M03,2.561249,0.0,0.0,0.0,False,77345.682485,505.94532,215.02972,12.71932,170.64,-0.49,0.84,77349.30524,512.98841,208.93539,13.47808,170.9,0.08,0.33
1297,S01,L07,M04,2.693389,0.0,0.0,0.0,False,77355.667105,525.33827,198.41147,12.9991,171.64,-0.12,-1.28,77359.422,531.45001,192.27701,13.28962,171.87,0.09,1.88
1298,S01,L07,M01,2.274554,0.0,0.0,0.0,False,77365.66735,543.37182,181.90941,12.81866,172.46,0.51,-0.2,77369.00341,548.59828,176.67547,14.04067,173.45,0.51,1.63
1299,S01,L07,M02,2.097949,0.0,0.0,0.0,False,77375.667675,560.52557,165.09883,12.76235,173.55,1.1,0.76,77378.82713,566.71033,161.21213,14.38646,172.33,2.01,-0.39
1300,S01,L07,M03,2.544264,0.0,0.0,0.0,False,77385.667875,578.73404,149.79458,13.19464,172.81,3.23,-0.72,77389.273645,584.48614,144.30157,13.60122,173.35,-0.66,1.05
1301,S01,L07,M04,2.747779,0.0,0.0,0.0,False,77395.66812,596.05521,133.93221,13.07945,173.73,0.69,0.47,77399.477405,602.46571,128.42794,13.50295,175.56,0.31,-0.16
1302,S01,L07,M01,2.335779,0.0,0.0,0.0,False,77405.668335,612.66225,118.4261,13.39862,175.97,0.97,0.5,77409.06562,618.56851,113.32938,13.87762,175.77,0.31,0.1
1303,S01,L07,M02,2.080949,0.0,0.0,0.0,False,77415.66857,629.67885,102.71314,12.88797,176.16,1.14,0.23,77418.811025,634.07868,97.70032,13.98545,177.01,0.24,0.77
1304,S01,L07,M03,2.532599,0.0,0.0,0.0,False,77425.668825,645.46712,86.87459,12.53527,177.52,1.74,0.59,77429.26293,651.60973,81.43267,13.77742,177.84,-0.06,0.02
1305,S01,L07,M04,2.801204,0.0,0.0,0.0,False,77435.669095,661.74294,71.23555,12.99313,178.55,2.6,-1.36,77439.531805,667.01377,65.22853,13.05551,179.82,-0.22,1.12
1306,S01,L07,M01,2.397494,0.0,0.0,0.0,False,77445.669355,676.45279,55.77714,13.46305,180.93,1.73,0.28,77449.128355,681.11557,49.94666,12.55593,181.4,-1.71,0.59
1307,S01,L07,M02,2.071554,0.0,0.0,0.0,False,77455.669595,690.46943,39.7135,13.80276,182.06,-1.55,1.13,77458.802655,694.98309,35.18665,12.25973,181.71,-0.15,0.62
1308,S01,L07,M03,2.522804,0.0,0.0,0.0,False,77465.669915,703.95166,23.87553,13.19801,182.05,-0.98,1.17,77469.254225,709.34869,18.48271,12.78995,181.8,0.05,-0.19
1309,S01,L07,M04,2.850674,0.0,0.0,0.0,False,77475.670175,717.41701,8.09567,12.94936,181.88,-0.97,0.71,77479.582355,723.34074,2.3315,13.01368,181.4,1.26,-0.1
1310,S01,L07,M01,2.459569,0.0,0.0,0.0,False,77485.67038,731.21016,-7.54218,13.30778,181.86,-0.22,0.82,77489.191455,736.32583,-12.86381,12.57004,183.39,-0.03,0.53
1311,S01,L07,M02,2.069014,0.0,0.0,0.0,False,77495.670685,744.91206,-22.31109,13.4679,188.44,-0.13,0.35,77498.801205,749.0952,-26.93088,12.37821,190.41,-1.04,0.11
1312,S01,L07,M03,2.515809,0.0,0.0,0.0,False,77505.670905,756.76006,-36.19778,13.06374,199.25,-0.63,-0.36,77509.24822,760.36355,-40.64217,12.73868,203.83,0.0,-0.86
1313,S01,L07,M04,2.892269,0.0,0.0,0.0,False,77515.67111,765.56002,-48.24626,12.48992,213.11,-0.79,-1.78,77519.624885,767.63033,-52.04986,12.98551,219.4,0.62,-0.87
1314,S01,L07,M01,2.504309,0.0,0.0,0.0,False,77525.6714,769.94913,-56.61598,12.69302,227.39,-1.21,-1.95,77529.237215,771.1162,-60.16269,12.37979,229.62,0.53,-1.41
1315,S01,L07,M02,2.069619,0.0,0.0,0.0,False,77535.67167,770.67432,-63.32968,12.39028,234.81,-1.35,-1.31,77538.802795,771.03253,-65.94359,12.47384,236.48,0.94,-3.07
1316,S01,L07,M03,2.502629,0.0,0.0,0.0,False,77545.671915,767.09409,-69.64646,13.43811,239.83,-0.19,-0.32,77549.23605,765.30265,-72.06899,12.3001,240.98,-0.42,-2.2
1317,S01,L07,M04,2.884249,0.0,0.0,0.0,False,77555.67218,759.61908,-75.50169,12.85695,242.83,-0.45,1.29,77559.617935,756.19839,-77.78777,12.82424,242.26,0.3,-1.1
1318,S01,L07,M01,2.505599,0.0,0.0,0.0,False,77565.672405,749.87861,-81.65794,12.49437,240.95,0.68,1.1,77569.23951,745.6199,-84.39851,13.38555,241.1,-0.98,-1.2
1319,S01,L07,M02,2.071824,0.0,0.0,0.0,False,77575.67273,737.43888,-89.85793,12.5573,238.53,-1.09,-0.67,77578.80606,732.63614,-92.10194,13.42655,238.7,1.01,1.05
1320,S01,L07,M03,2.461809,0.0,0.0,0.0,False,77585.672975,721.39024,-99.32271,12.82577,237.25,-1.67,2.23,77589.19629,716.57703,-104.59381,13.20304,236.89,2.26,-1.78
1321,S01,L07,M04,2.832064,0.0,0.0,0.0,False,77595.673205,705.04437,-113.55038,12.57908,236.08,-0.26,-2.25,77599.566775,697.26603,-118.15835,12.88022,235.94,0.13,1.19
1322,S01,L07,M01,2.497299,0.0,0.0,0.0,False,77605.67346,685.35637,-127.20791,13.35933,237.19,0.18,1.79,77609.232265,679.10338,-133.98573,11.92616,236.12,-0.02,-3.2
1323,S01,L07,M02,2.079789,0.0,0.0,0.0,False,77615.673815,665.13005,-143.14921,12.49767,237.36,-0.46,-2.73,77618.81511,658.49245,-147.5051,12.5236,237.45,0.25,-0.13
1324,S01,L07,M03,2.393904,0.0,0.0,0.0,False,77625.673935,643.17595,-157.92172,13.40598,237.68,0.56,-1.16,77629.129345,635.66343,-163.36009,12.49781,238.28,-0.17,-1.64
1325,S01,L07,M04,2.758174,0.0,0.0,0.0,False,77635.674325,620.75809,-173.61769,13.50065,237.25,0.29,-0.75,77639.494005,611.67888,-179.8135,12.53346,237.74,-0.05,-2.75
1326,S01,L07,M01,2.493139,0.0,0.0,0.0,False,77645.67455,597.84795,-189.98214,13.28938,236.05,-1.25,-0.87,77649.229195,588.93555,-194.95468,12.94338,236.1,0.16,0.76
1327,S01,L07,M03,2.324329,0.0,0.0,0.0,False,77665.67505,553.78201,-223.29171,12.52943,234.7,-0.12,1.67,77669.060885,547.30909,-229.69601,12.77363,235.0,-0.12,-1.61
1328,S01,L07,M04,2.689049,0.0,0.0,0.0,False,77675.67529,532.89885,-240.76134,12.35,235.22,-1.32,-1.12,77679.425845,524.80058,-246.2114,13.29059,234.62,0.28,2.38
1329,S01,L07,M01,2.502409,0.0,0.0,0.0,False,77685.67554,511.97034,-257.08816,12.95956,235.09,-0.02,0.83,77689.239455,504.72332,-263.43937,12.72223,235.09,-0.77,0.08
1330,S01,L07,M02,2.129094,0.0,0.0,0.0,False,77695.675785,491.24616,-274.35165,12.51319,235.35,-0.62,-1.39,77698.866385,484.71703,-279.68709,12.54169,235.61,-0.08,-0.25
1331,S01,L07,M03,2.264224,0.0,0.0,0.0,False,77705.676025,470.83304,-291.03666,13.45018,234.47,0.48,-1.09,77709.001755,463.8046,-296.75087,12.06739,233.03,-0.6,-0.33
1332,S01,L07,M04,2.630849,0.0,0.0,0.0,False,77715.676275,450.42742,-308.2439,13.5369,233.93,-0.15,1.6,77719.36863,444.39941,-315.67044,12.05376,231.45,-0.23,-2.38
1333,S01,L07,M01,2.523154,0.0,0.0,0.0,False,77725.67655,431.91917,-326.3048,13.9621,232.7,1.07,1.96,77729.26121,425.57747,-332.84411,11.84118,232.66,-0.77,-1.34
1334,S01,L07,M02,2.167459,0.0,0.0,0.0,False,77735.676765,413.87838,-343.47795,14.55583,234.42,1.48,1.89,77738.90573,408.06037,-350.18966,11.95605,231.27,-2.62,-1.2
1335,S01,L07,M04,2.588484,0.0,0.0,0.0,False,77755.677345,378.40697,-379.9358,13.01595,230.48,-0.44,0.97,77759.327335,371.98245,-386.20699,13.41743,230.07,-1.26,0.94
1336,S01,L07,M01,2.557099,0.0,0.0,0.0,False,77765.677575,361.78192,-398.61505,12.22535,229.95,-0.05,1.45,77769.29618,355.47401,-404.07657,14.60618,230.75,0.39,1.36
1337,S01,L07,M02,2.211344,0.0,0.0,0.0,False,77775.67783,345.05682,-416.66892,12.93583,230.58,1.73,0.49,77778.95068,338.75284,-421.90191,13.54489,230.83,-0.6,1.71
1338,S01,L07,M03,2.171769,0.0,0.0,0.0,False,77785.678115,328.07433,-435.00333,13.27549,230.78,0.67,-0.27,77788.91139,321.44653,-439.73243,13.43833,230.87,-0.37,2.18
1339,S01,L07,M04,2.555769,0.0,0.0,0.0,False,77795.678305,310.4457,-452.50567,13.27462,230.73,0.14,3.26,77799.29558,304.96228,-459.30489,13.16109,230.26,0.18,-1.37
1340,S01,L07,M01,2.597569,0.0,0.0,0.0,False,77805.678555,293.99808,-470.82379,13.21332,230.35,-0.29,2.54,77809.33763,288.41209,-477.826,12.9003,230.96,0.09,-1.67
1341,S01,L07,M02,2.260584,0.0,0.0,0.0,False,77815.678815,278.11346,-489.01551,13.19359,231.29,-0.75,-0.28,77819.000905,272.35201,-495.25336,12.24593,231.18,-0.91,-0.54
1342,S01,L07,M03,2.137034,0.0,0.0,0.0,False,77825.679165,260.4707,-506.58274,13.4886,232.38,-0.7,0.5,77828.877705,255.79342,-512.80744,12.38064,232.55,0.1,-2.2
1343,S01,L07,M04,2.528404,0.0,0.0,0.0,False,77835.679425,243.21402,-524.25564,13.23761,232.54,0.18,0.44,77839.269335,236.56719,-529.90085,13.19088,233.79,0.18,-1.0
1344,S01,L07,M01,2.641394,0.0,0.0,0.0,False,77845.679585,225.02535,-540.79883,13.00531,233.48,0.45,0.28,77849.382485,218.02682,-546.46306,12.95102,232.53,-0.3,1.19
1345,S01,L07,M02,2.318149,0.0,0.0,0.0,False,77855.679855,206.69872,-557.85359,12.5681,233.34,0.75,-0.12,77859.05951,200.30973,-562.61077,13.51523,232.05,0.12,1.2
1346,S01,L07,M03,2.110489,0.0,0.0,0.0,False,77865.68018,188.51867,-574.79142,12.82112,231.03,0.79,-0.38,77868.852175,182.53106,-579.83443,13.16772,230.89,-0.02,1.81
1347,S01,L07,M04,2.504734,0.0,0.0,0.0,False,77875.680455,171.24998,-592.99906,12.53801,230.33,0.99,0.32,77879.246695,165.48329,-600.32085,13.16969,229.19,-0.77,-1.23
1348,S01,L07,M01,2.693379,0.0,0.0,0.0,False,77885.680645,155.27882,-612.7104,12.80659,229.28,-0.32,-0.73,77889.43553,148.90841,-619.24474,13.19646,230.79,0.06,-0.11
1349,S01,L07,M02,2.382064,0.0,0.0,0.0,False,77895.68094,138.95262,-631.01357,14.14385,230.33,0.18,0.48,77899.12451,133.17129,-637.16687,12.62472,231.34,0.39,-1.21
1350,S01,L07,M03,2.092064,0.0,0.0,0.0,False,77905.68112,122.52341,-649.28804,13.69782,231.29,1.35,-0.15,77908.83469,116.68571,-654.57538,12.62118,231.03,-1.66,0.14
