# cfgfile = ./initcfg/CHOS/CHOS.1211.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1564,S03,L15,M01,2.247989,0.0,0.0,0.0,False,25830.53881,26.30445,-44.58536,16.31365,112.9,2.26,-0.34,25833.848305,39.46299,-44.17561,15.44117,112.78,-1.71,-1.59
1565,S03,L15,M12,2.319691,0.0,0.0,0.0,False,25840.539175,63.30468,-43.53008,15.45958,113.38,-0.16,-3.44,25843.920375,74.63404,-45.45955,16.50418,111.66,0.48,2.43
1566,S03,L15,M02,2.239739,0.0,0.0,0.0,False,25850.539545,99.04764,-45.02192,15.87451,110.9,-0.52,1.37,25853.84079,110.9838,-44.41023,15.94254,111.33,0.9,-0.75
1567,S03,L15,M13,2.22793,0.0,0.0,0.0,False,25860.540015,134.95193,-44.53538,16.32416,110.61,2.48,1.05,25863.82945,148.39323,-43.33343,15.40666,112.15,-1.09,-3.1
1568,S03,L15,M03,2.312439,0.0,0.0,0.0,False,25870.540375,171.97285,-43.49399,16.1402,111.41,2.0,-1.19,25873.91432,185.13376,-43.17602,15.58655,110.57,-0.79,-1.64
1569,S03,L15,M14,2.350693,0.0,0.0,0.0,False,25880.540765,208.75982,-42.58228,16.57362,108.89,1.64,-1.01,25883.952965,221.83953,-41.93345,15.18688,108.36,-0.52,-1.2
1570,S03,L15,M04,2.446059,0.0,0.0,0.0,False,25890.541085,246.15819,-40.13092,15.6211,108.43,0.38,-2.52,25894.04865,259.18658,-40.04396,15.83812,108.7,-0.73,-0.89
1571,S03,L15,M11,2.312878,0.0,0.0,0.0,False,25900.541535,283.2758,-38.41402,15.83584,108.86,-0.63,-2.51,25903.91592,295.30906,-38.14768,15.92,108.06,0.63,0.78
1572,S03,L15,M12,2.183581,0.0,0.0,0.0,False,25910.541885,320.62267,-36.00317,15.45047,109.81,-1.41,-2.34,25913.786975,331.54343,-36.56585,16.43893,110.59,1.3,0.17
1573,S03,L15,M13,2.256425,0.0,0.0,0.0,False,25920.54227,356.52722,-35.82824,16.05195,111.99,-0.07,0.21,25923.8602,368.48434,-35.2516,15.76746,112.15,0.87,-1.55
1574,S03,L15,M14,2.483378,0.0,0.0,0.0,False,25930.542615,392.46482,-36.18515,16.02632,112.22,0.61,0.81,25934.0875,406.3013,-34.22293,15.4618,113.11,-0.4,-4.0
1575,S03,L15,M11,2.343398,0.0,0.0,0.0,False,25940.54297,429.68922,-34.67508,15.51409,113.2,-0.37,-3.9,25943.947875,441.31313,-35.66361,15.84878,112.73,0.4,-0.0
1576,S03,L15,M01,2.342059,0.0,0.0,0.0,False,25950.54336,465.41935,-35.54378,16.02081,112.1,-0.57,-0.44,25953.946925,477.49223,-35.1115,15.63989,112.61,1.72,-1.46
1577,S03,L15,M12,2.116801,0.0,0.0,0.0,False,25960.543745,501.60632,-34.80894,15.44484,112.67,1.17,-2.23,25963.722055,513.14301,-35.01351,16.2732,112.68,0.67,-0.21
1578,S03,L15,M02,2.084024,0.0,0.0,0.0,False,25970.54413,538.37174,-34.79044,15.61656,113.88,-0.45,-1.73,25973.68966,549.23818,-35.5047,16.00375,114.69,0.43,0.33
1579,S03,L15,M13,2.316805,0.0,0.0,0.0,False,25980.54451,574.2351,-35.98279,15.50264,115.21,-0.64,-0.05,25983.92282,586.39832,-35.61165,16.11303,114.95,0.63,-1.8
1580,S03,L15,M03,2.445114,0.0,0.0,0.0,False,25990.544925,610.13157,-36.12893,15.88902,115.08,0.16,-0.84,25994.051545,622.10957,-36.55068,16.33564,115.7,1.65,-1.58
1581,S03,L15,M14,2.693733,0.0,0.0,0.0,False,26000.545285,645.32745,-37.58153,16.04801,115.4,0.76,0.2,26004.300525,658.9051,-37.31843,15.82931,114.34,0.78,-2.22
1582,S03,L15,M04,2.815489,0.0,0.0,0.0,False,26010.54566,681.08037,-38.19659,15.83701,112.28,0.29,-0.31,26014.422655,695.04218,-38.15132,15.86723,111.48,0.43,-0.83
1583,S03,L15,M11,2.454643,0.0,0.0,0.0,False,26020.546045,717.41249,-38.17128,16.32458,110.03,-0.18,1.04,26024.062195,729.58089,-37.51293,15.96126,110.7,2.53,-1.0
1584,S03,L15,M12,2.069506,0.0,0.0,0.0,False,26030.54646,753.73807,-37.39723,16.14606,110.1,0.81,1.07,26033.677475,765.3334,-35.9754,16.06449,109.47,0.82,-2.03
1585,S03,L15,M13,2.411865,0.0,0.0,0.0,False,26040.5468,790.43302,-36.43977,16.37738,109.01,0.34,2.19,26044.02017,804.09798,-33.31054,15.26936,108.59,0.17,-5.18
1586,S03,L15,M14,2.860203,0.0,0.0,0.0,False,26050.53722,827.74912,-32.94143,15.96208,108.47,0.57,-2.45,26054.45893,842.25959,-32.08221,15.53214,109.34,0.2,-0.73
1587,S03,L15,M11,2.527518,0.0,0.0,0.0,False,26060.53762,864.64365,-30.3851,15.7922,109.67,1.89,-3.05,26064.126645,877.77862,-30.81406,16.09748,109.79,0.47,-0.03
1588,S03,L15,M01,2.571419,0.0,0.0,0.0,False,26070.547995,901.88232,-28.80955,15.86654,109.44,1.24,-2.5,26074.18092,915.20662,-29.87486,15.6461,109.73,-0.69,1.85
1589,S03,L15,M12,2.067751,0.0,0.0,0.0,False,26080.5384,938.79307,-28.27518,15.81617,111.12,-0.27,1.28,26083.66766,950.1688,-27.08394,15.75173,112.43,1.64,-1.89
1590,S03,L15,M02,2.089004,0.0,0.0,0.0,False,26090.53869,975.51778,-27.36663,16.05541,113.28,0.0,-0.25,26093.6892,986.8493,-26.74578,15.67131,114.11,1.23,-1.95
1591,S03,L15,M13,2.542735,0.0,0.0,0.0,False,26100.539075,1011.88034,-26.86945,16.12214,114.02,0.45,-1.6,26104.143315,1024.52821,-27.71335,15.57666,114.84,0.9,0.16
1592,S03,L15,M03,2.702904,0.0,0.0,0.0,False,26110.53952,1048.14217,-27.75231,15.78751,115.43,-0.14,-1.36,26114.30393,1061.60406,-28.50353,15.93302,115.23,1.06,0.26
1593,S03,L15,M14,3.112713,0.0,0.0,0.0,False,26120.53986,1084.00008,-29.10375,15.93411,115.7,1.08,-0.09,26124.71408,1099.50689,-29.718,15.38451,115.63,0.77,-1.91
1594,S03,L15,M04,3.253479,0.0,0.0,0.0,False,26130.54025,1120.20217,-30.88459,15.83637,114.61,0.81,0.7,26134.855235,1136.67018,-30.19648,15.62956,115.09,0.04,-2.05
1595,S03,L15,M11,2.717193,0.0,0.0,0.0,False,26140.54061,1157.33798,-31.12915,15.96253,115.21,0.0,-1.54,26144.31931,1170.89794,-31.69957,15.24272,115.91,0.56,-1.17
1596,S03,L15,M12,2.115971,0.0,0.0,0.0,False,26150.541015,1193.30938,-32.92819,15.72315,114.81,1.01,-0.5,26153.718495,1205.5938,-32.42909,15.43384,113.88,-0.37,-2.14
1597,S03,L15,M13,2.69263,0.0,0.0,0.0,False,26160.54142,1230.57919,-33.3091,15.35197,112.85,0.55,-2.09,26164.295555,1244.31322,-33.78335,16.17233,113.26,-0.15,0.87
1598,S03,L15,M14,3.304083,0.0,0.0,0.0,False,26170.541765,1268.19889,-32.93306,15.76984,113.48,-0.48,-2.6,26174.907355,1283.78279,-33.49911,16.12083,113.47,1.04,-1.23
1599,S03,L15,M11,2.830133,0.0,0.0,0.0,False,26180.542175,1304.73006,-33.1987,15.55988,112.77,1.38,-1.56,26184.433815,1319.02841,-34.36314,15.70486,112.07,-0.25,1.79
1600,S03,L15,M01,2.911069,0.0,0.0,0.0,False,26190.542565,1342.10746,-33.04143,15.69055,110.37,0.68,-0.15,26194.51514,1356.76117,-32.67903,15.92388,110.32,1.24,-0.08
1601,S03,L15,M12,2.184706,0.0,0.0,0.0,False,26200.542955,1379.58741,-31.93773,16.29936,110.46,1.07,0.39,26203.78917,1391.83939,-31.4841,15.39494,110.48,0.67,-0.51
1602,S03,L15,M02,2.255259,0.0,0.0,0.0,False,26210.54324,1417.21858,-30.73282,15.89379,109.75,1.0,0.59,26213.860005,1430.23211,-29.84381,15.43904,110.15,0.12,-1.13
1603,S03,L15,M13,2.875215,0.0,0.0,0.0,False,26220.543655,1455.35894,-28.47189,15.64869,109.29,0.84,-0.39,26224.480375,1470.43264,-26.87226,16.00116,109.97,1.09,-1.8
1604,S03,L15,M03,3.057869,0.0,0.0,0.0,False,26230.544095,1493.7217,-25.3761,15.6708,111.36,0.28,-3.36,26234.66347,1508.11653,-26.72303,15.93567,112.33,1.35,2.17
1605,S03,L15,M04,3.742624,0.0,0.0,0.0,False,26250.544855,1568.02588,-24.01897,15.44153,111.72,0.68,-1.84,26255.348985,1585.65059,-23.80422,15.69306,108.42,0.57,-2.2
1606,S03,L16,M11,2.193418,0.0,0.0,0.0,False,26890.53919,748.52258,725.85419,15.72356,221.68,1.37,-1.1,26893.794115,739.50116,716.5585,15.61428,221.97,0.14,-1.42
1607,S03,L16,M12,2.205676,0.0,0.0,0.0,False,26900.539555,721.85088,697.63031,15.97696,222.49,0.86,-2.64,26903.80674,712.40121,688.19278,15.68049,222.52,0.75,-1.8
1608,S03,L16,M13,2.834155,0.0,0.0,0.0,False,26910.539975,694.65585,669.00002,15.15642,221.26,-0.65,-2.77,26914.435635,683.80944,658.01477,15.70663,224.48,-0.02,-1.59
1609,S03,L16,M14,2.801073,0.0,0.0,0.0,False,26920.540265,666.53372,641.6723,15.49197,224.2,0.57,-1.59,26924.402845,655.87359,631.70917,15.70505,224.0,0.27,-1.34
1610,S03,L16,M11,2.150378,0.0,0.0,0.0,False,26930.540725,638.73908,614.73575,15.35166,223.27,-0.64,-0.93,26933.75261,630.40231,606.31174,15.65703,224.06,-0.14,-1.74
1611,S03,L16,M01,2.195709,0.0,0.0,0.0,False,26940.541115,612.59615,588.67859,15.89483,224.96,1.1,-2.83,26943.79833,602.91606,580.21787,15.15271,224.98,-1.17,-2.61
1612,S03,L16,M12,2.172556,0.0,0.0,0.0,False,26950.541485,585.4752,563.29591,15.87662,223.04,1.28,-2.99,26953.77555,575.9423,554.87204,15.34828,223.06,-0.55,-1.11
1613,S03,L16,M02,2.206149,0.0,0.0,0.0,False,26960.541865,558.6554,536.6991,15.53429,222.88,-0.4,-2.28,26963.80952,549.86323,528.05958,16.0228,223.65,0.39,-1.56
1614,S03,L16,M03,2.756964,0.0,0.0,0.0,False,26980.54262,506.07337,483.43109,15.59532,223.05,-0.41,-2.6,26984.36109,496.14885,474.01936,15.99412,222.86,1.28,-1.02
1615,S03,L16,M14,2.589283,0.0,0.0,0.0,False,26990.54293,479.36178,457.08314,15.90186,221.92,-0.23,-0.64,26994.19372,470.67469,446.74327,15.60469,222.24,0.63,-2.33
1616,S03,L16,M12,2.174161,0.0,0.0,0.0,False,27020.544115,402.42737,377.25218,15.94792,224.8,1.35,-2.73,27023.779785,392.65514,369.09427,15.55318,223.7,-0.66,-0.67
1617,S03,L16,M14,2.458618,0.0,0.0,0.0,False,27040.544905,347.55199,327.01047,15.85704,225.37,-0.09,-1.79,27044.06503,338.20396,317.84608,15.8231,225.17,1.67,-2.24
1618,S03,L16,M11,2.135768,0.0,0.0,0.0,False,27050.545235,319.38138,302.4753,15.94932,222.32,0.07,0.71,27053.74251,312.02553,293.4126,15.85996,222.22,0.76,-2.3
1619,S03,L16,M01,2.138959,0.0,0.0,0.0,False,27060.545645,294.10924,275.51625,15.81072,221.67,0.25,-1.36,27063.74611,286.35919,266.87414,15.87863,221.48,1.26,-1.94
1620,S03,L16,M12,2.211091,0.0,0.0,0.0,False,27070.546035,268.05831,248.13533,15.91636,221.49,-0.57,-0.99,27073.818635,260.16353,239.40712,15.90742,222.08,1.21,-2.06
1621,S03,L16,M02,2.198724,0.0,0.0,0.0,False,27080.54636,242.1432,221.07423,15.94491,222.38,0.22,-0.84,27083.80659,233.58132,211.90626,15.58025,221.78,0.33,-2.0
1622,S03,L16,M13,2.36517,0.0,0.0,0.0,False,27090.54679,215.84791,193.49318,15.47323,222.54,-0.04,-1.42,27093.973465,206.88565,184.60449,16.15297,223.1,1.32,-1.41
1623,S03,L16,M03,2.442564,0.0,0.0,0.0,False,27100.537125,188.23301,166.68055,15.92453,222.19,0.15,-0.32,27104.041195,180.00186,156.62891,15.64798,222.61,-0.13,-3.44
1624,S03,L16,M14,2.307838,0.0,0.0,0.0,False,27110.53757,161.85979,139.54052,16.01518,221.71,1.19,-1.03,27113.906915,152.96681,130.25872,15.88773,222.61,1.68,-2.33
1625,S03,L16,M04,2.364089,0.0,0.0,0.0,False,27120.537965,134.1798,112.73782,15.84521,223.16,-0.67,-0.49,27123.96356,125.17683,102.94743,15.95613,224.29,0.67,-2.69
1626,S03,L16,M11,2.221343,0.0,0.0,0.0,False,27130.538295,106.36935,85.86401,15.8266,225.25,-0.07,-2.81,27133.821145,96.55173,77.67737,15.54633,224.99,0.13,-0.88
1627,S03,L16,M12,2.311186,0.0,0.0,0.0,False,27140.53873,77.15591,59.71736,15.66524,225.92,-0.01,-3.3,27143.911425,67.08715,51.55168,16.04262,226.53,1.03,-0.83
1628,S03,L16,M13,2.26844,0.0,0.0,0.0,False,27150.53905,47.1768,35.23198,15.99397,222.88,-0.1,-0.32,27153.868995,38.12066,25.9987,15.96162,222.55,1.28,-1.01
1629,S03,L16,M01,2.253789,0.0,0.0,0.0,False,27180.54018,-29.53488,-50.36768,16.35069,220.08,2.68,-2.06,27183.855475,-37.90582,-60.50027,15.30983,220.27,0.12,-3.74
1630,S03,L16,M12,2.409856,0.0,0.0,0.0,False,27190.540635,-54.99561,-77.91973,15.9028,220.47,0.67,-1.7,27194.012,-64.21117,-88.10819,15.8773,220.69,-0.29,-1.18
1631,S03,L16,M02,2.354869,0.0,0.0,0.0,False,27200.54103,-80.7871,-106.41852,15.20761,220.34,-0.64,-1.72,27203.957405,-90.11011,-115.59025,15.83668,221.7,-0.33,-1.31
1632,S03,L16,M03,2.243809,0.0,0.0,0.0,False,27220.541755,-132.67113,-161.25701,15.69037,221.31,0.01,-2.62,27223.84707,-142.27166,-169.624,16.0848,221.03,0.21,0.16
1633,S03,L16,M14,2.162898,0.0,0.0,0.0,False,27230.542085,-159.57044,-188.90839,15.37907,220.65,-0.63,-1.05,27233.76649,-167.32181,-197.42537,16.10567,221.88,-0.13,-1.76
1634,S03,L16,M04,2.183394,0.0,0.0,0.0,False,27240.54247,-184.92824,-216.03092,15.91278,226.59,1.35,-4.0,27243.78737,-194.61259,-223.5833,15.40678,226.19,-0.3,-1.92
1635,S03,L16,M11,2.475878,0.0,0.0,0.0,False,27250.542905,-213.81856,-239.13767,16.60025,226.43,1.92,-1.28,27254.08029,-223.89542,-247.81883,15.22354,225.88,0.68,-2.33
1636,S03,L16,M12,2.586061,0.0,0.0,0.0,False,27260.543255,-242.77835,-263.00914,16.27589,226.5,0.8,-2.45,27264.190825,-253.98501,-270.83173,15.58604,225.31,0.07,-0.53
1637,S03,L16,M13,2.19026,0.0,0.0,0.0,False,27270.54363,-271.62453,-286.75313,15.68436,225.01,0.2,-2.56,27273.795395,-281.11097,-294.10947,15.88381,225.01,-0.9,-0.76
1638,S03,L16,M11,2.579363,0.0,0.0,0.0,False,27290.544365,-326.38702,-335.83853,15.80872,224.12,1.39,-2.03,27294.185235,-336.42463,-344.88708,15.63358,223.08,-0.02,-1.95
1639,S03,L16,M01,2.506644,0.0,0.0,0.0,False,27300.54482,-352.98628,-361.10753,15.74092,221.2,0.36,-0.82,27304.11297,-362.33073,-370.49963,15.66686,221.23,-0.27,0.03
1640,S03,L16,M12,2.730746,0.0,0.0,0.0,False,27310.54517,-378.15633,-387.584,15.6954,222.02,0.74,-2.15,27314.337425,-388.67009,-397.58888,15.39047,223.42,0.04,-1.4
1641,S03,L16,M02,2.645144,0.0,0.0,0.0,False,27320.54551,-404.64656,-413.27691,15.54049,219.34,0.3,-1.35,27324.25216,-414.57843,-423.76386,15.88858,222.16,-0.18,-1.24
1642,S03,L16,M13,2.21424,0.0,0.0,0.0,False,27330.54588,-431.15831,-439.78281,15.56681,222.05,-0.22,-0.02,27333.821625,-438.83279,-448.46227,15.93108,220.87,-0.09,-3.21
1643,S03,L16,M03,2.210869,0.0,0.0,0.0,False,27340.54627,-456.50361,-466.93446,15.71727,221.18,0.52,-1.51,27343.818645,-464.95247,-475.34478,15.90799,220.84,-0.04,-1.35
1644,S03,L16,M14,2.177173,0.0,0.0,0.0,False,27350.546695,-482.45162,-493.12999,15.86093,222.62,0.6,-1.67,27353.785375,-490.84973,-502.22319,16.05298,223.07,1.53,-2.66
1645,S03,L16,M04,2.158284,0.0,0.0,0.0,False,27360.54707,-509.57669,-519.63171,15.38056,223.75,-1.12,-2.2,27363.76686,-518.47184,-527.99324,16.12867,225.61,0.24,-2.63
1646,S03,L16,M11,2.825693,0.0,0.0,0.0,False,27370.53745,-537.37931,-544.46271,15.41823,224.74,0.36,-2.16,27374.42465,-548.66811,-554.39335,16.02007,226.21,-0.0,-2.64
1647,S03,L16,M12,2.958666,0.0,0.0,0.0,False,27380.537835,-566.61246,-568.81503,15.56068,222.04,1.0,-0.65,27384.55801,-577.68171,-578.71148,15.93509,220.29,-0.88,-0.02
1648,S03,L16,M13,2.278865,0.0,0.0,0.0,False,27390.53819,-593.32461,-595.3894,15.83102,221.37,1.04,-0.11,27393.87856,-601.04311,-604.45249,15.34154,219.5,0.01,-3.52
1649,S03,L16,M14,2.231913,0.0,0.0,0.0,False,27400.538585,-618.30718,-622.64713,15.84683,220.26,0.82,-1.86,27403.832005,-627.22746,-631.40072,15.72175,218.14,1.01,-0.48
1650,S03,L16,M11,2.963193,0.0,0.0,0.0,False,27410.53892,-643.44058,-650.67263,15.56653,219.97,-1.41,-1.31,27414.56362,-653.28676,-662.30723,15.7748,218.6,0.08,-1.75
1651,S03,L16,M01,2.868939,0.0,0.0,0.0,False,27420.539295,-667.44338,-678.38157,15.5266,217.24,-0.67,-0.75,27424.46974,-676.01404,-690.2614,16.20158,219.09,0.71,-2.49
1652,S03,L16,M12,3.130591,0.0,0.0,0.0,False,27430.53972,-690.74363,-706.46025,16.03447,218.94,0.36,-0.75,27434.73182,-700.05095,-718.16668,16.22732,220.94,2.27,-2.62
1653,S03,L16,M13,2.37008,0.0,0.0,0.0,False,27450.54047,-739.12321,-761.13531,15.61784,221.23,0.07,-1.5,27453.972055,-747.57758,-770.47356,15.18608,221.73,-0.96,-2.57
1654,S03,L16,M03,2.326904,0.0,0.0,0.0,False,27460.540905,-764.85171,-787.24626,15.82773,223.67,0.93,-2.43,27463.929315,-774.23362,-795.41498,15.58995,224.18,0.44,-0.95
1655,S03,L16,M14,2.355618,0.0,0.0,0.0,False,27470.5413,-792.98679,-812.2527,15.79933,225.75,0.01,-1.15,27473.958425,-801.99636,-820.63975,15.56038,224.97,0.5,-2.07
1656,S03,L16,M04,2.300939,0.0,0.0,0.0,False,27480.541615,-820.97578,-836.69371,15.85701,225.18,1.02,-1.99,27483.90406,-831.22879,-844.81507,15.20555,222.92,-0.49,0.2
1657,S03,L16,M12,3.390161,0.0,0.0,0.0,False,27500.542345,-875.16918,-886.44594,15.83536,220.41,0.43,-1.28,27504.994015,-886.27524,-898.83951,16.00889,220.25,0.97,-2.11
1658,S03,L16,M13,2.50332,0.0,0.0,0.0,False,27510.54281,-900.75516,-914.04411,15.19254,220.97,-0.57,-2.07,27514.107635,-910.38419,-922.78996,16.133,221.04,0.11,-0.42
1659,S03,L16,M14,2.466998,0.0,0.0,0.0,False,27520.5431,-926.96024,-940.18222,15.82326,219.22,-0.37,0.72,27524.071605,-934.74028,-950.7185,15.49407,220.13,0.07,-3.16
1660,S03,L16,M01,3.298424,0.0,0.0,0.0,False,27540.543865,-976.70362,-995.28,16.00259,221.5,1.46,-1.88,27544.903795,-988.07308,-1007.13756,15.40943,222.17,0.19,-3.13
1661,S03,L16,M12,3.585411,0.0,0.0,0.0,False,27550.54427,-1003.52362,-1022.2668,15.55873,222.0,0.73,-1.89,27555.19119,-1016.26347,-1034.27574,15.5878,222.53,0.48,-0.94
1662,S03,L16,M02,3.464174,0.0,0.0,0.0,False,27560.54461,-1030.14822,-1049.04426,15.95556,223.89,0.36,-3.11,27565.07029,-1043.1958,-1060.61555,15.39155,224.57,0.39,-1.73
1663,S03,L16,M13,2.66282,0.0,0.0,0.0,False,27570.545015,-1058.38376,-1075.01328,15.51476,225.99,0.69,-3.51,27574.26934,-1070.0327,-1083.68222,15.2476,226.07,-0.76,-1.28
1664,S03,L16,M03,2.589319,0.0,0.0,0.0,False,27580.54546,-1088.04664,-1099.457,15.70899,226.47,0.99,-2.36,27584.196285,-1099.15134,-1108.32887,15.42319,227.0,-0.0,-2.18
1665,S03,L16,M14,2.657958,0.0,0.0,0.0,False,27590.5458,-1118.26954,-1123.27221,15.63726,225.81,-0.36,-2.41,27594.265265,-1129.54464,-1132.14357,15.90018,222.74,-0.17,-1.53
1666,S03,L16,M04,2.576204,0.0,0.0,0.0,False,27600.54619,-1145.59973,-1147.96688,15.35143,213.28,0.11,0.38,27604.1839,-1152.77596,-1158.70313,15.3495,207.18,-1.1,-1.51
1667,S03,L17,M11,3.606753,0.0,0.0,0.0,False,27900.53763,16.1269,-1443.25292,15.96025,47.03,1.38,1.52,27905.20589,26.89247,-1430.3859,16.07021,46.46,1.45,-2.61
1668,S03,L17,M12,3.094821,0.0,0.0,0.0,False,27910.537975,40.93328,-1416.94539,15.18384,45.71,0.15,-0.43,27914.694305,51.42253,-1406.47629,15.56438,47.27,-0.23,1.02
1669,S03,L17,M13,2.278465,0.0,0.0,0.0,False,27920.53843,65.08418,-1390.9171,15.72849,50.01,0.4,-0.95,27923.8784,73.68062,-1382.8849,15.352,51.42,0.4,0.29
1670,S03,L17,M14,2.968773,0.0,0.0,0.0,False,27930.53876,90.82008,-1366.12003,15.31175,54.23,-0.61,0.39,27934.56904,101.15986,-1356.52649,15.67948,56.15,0.45,0.27
1671,S03,L17,M11,3.495508,0.0,0.0,0.0,False,27940.539125,117.32522,-1342.02172,15.68044,56.93,0.42,-0.13,27945.09614,129.75699,-1331.51118,15.83668,57.53,0.65,0.76
1672,S03,L17,M01,3.372099,0.0,0.0,0.0,False,27950.539535,144.99061,-1317.62447,15.80143,57.47,1.08,-0.82,27954.97314,158.17021,-1306.89129,15.051,56.42,-2.16,-0.58
1673,S03,L17,M12,2.927966,0.0,0.0,0.0,False,27960.539915,173.82922,-1293.62003,15.25042,55.42,0.26,0.34,27964.52939,185.23186,-1283.30683,15.48991,55.75,-1.03,-1.37
1674,S03,L17,M02,2.758969,0.0,0.0,0.0,False,27970.54033,202.78443,-1268.50398,15.18333,53.49,-0.93,-0.15,27974.360805,213.44585,-1258.62632,15.72018,53.55,-0.19,0.52
1675,S03,L17,M13,2.20654,0.0,0.0,0.0,False,27980.540675,230.52048,-1241.72028,15.72249,53.83,-0.06,-1.93,27983.80872,240.22849,-1233.98392,15.8281,53.7,0.63,0.76
1676,S03,L17,M03,2.180869,0.0,0.0,0.0,False,27990.54108,259.7165,-1215.67041,15.51403,54.14,-0.4,-0.09,27993.783455,268.75064,-1207.51369,15.84251,54.16,1.28,-0.01
1677,S03,L17,M14,2.929288,0.0,0.0,0.0,False,28000.541375,288.93346,-1189.84287,15.84879,56.81,0.42,0.5,28004.53217,299.93318,-1179.16997,15.98125,57.53,1.47,-2.19
1678,S03,L17,M04,2.920634,0.0,0.0,0.0,False,28010.541835,318.78487,-1164.41791,16.39678,57.61,0.62,-0.33,28014.523975,330.35421,-1153.74778,15.6579,57.47,0.87,-1.43
1679,S03,L17,M11,3.296338,0.0,0.0,0.0,False,28020.542185,348.59916,-1137.94023,15.83644,56.9,0.01,-2.94,28024.90003,363.25013,-1128.45376,15.21945,56.0,-0.6,2.11
1680,S03,L17,M12,2.701306,0.0,0.0,0.0,False,28030.54258,379.56389,-1113.73168,15.46447,55.38,1.45,1.98,28034.305395,390.92015,-1103.13081,15.45423,55.2,-0.16,-1.54
1681,S03,L17,M13,2.17393,0.0,0.0,0.0,False,28040.542935,409.63494,-1086.73402,15.32902,54.63,-0.33,-0.62,28043.77837,419.40796,-1078.7514,15.69139,52.82,0.79,1.01
1682,S03,L17,M14,2.929728,0.0,0.0,0.0,False,28050.54332,439.5463,-1060.7661,15.21628,51.38,0.14,2.52,28054.534555,451.05475,-1049.93365,15.54122,53.07,-0.98,-0.44
1683,S03,L17,M11,3.209343,0.0,0.0,0.0,False,28060.54369,468.56731,-1034.42308,15.30521,52.55,-1.45,0.81,28064.81454,480.33937,-1023.26597,15.64405,51.8,-0.0,0.59
1684,S03,L17,M01,3.124499,0.0,0.0,0.0,False,28070.544095,496.39589,-1008.34075,15.91518,52.11,-0.01,0.49,28074.7301,507.41978,-997.02753,15.47444,51.86,0.49,-1.85
1685,S03,L17,M12,2.559256,0.0,0.0,0.0,False,28080.54451,523.86933,-982.38065,15.7463,52.2,0.42,0.28,28084.165275,533.81345,-973.08278,15.63751,53.58,0.34,-0.86
1686,S03,L17,M02,2.433824,0.0,0.0,0.0,False,28090.544855,551.64122,-957.05987,15.99026,53.27,0.92,0.43,28094.040185,561.168,-947.73343,15.82922,53.74,-0.03,-1.06
1687,S03,L17,M13,2.18452,0.0,0.0,0.0,False,28100.545265,579.38782,-931.10791,15.60851,53.86,-0.39,-0.71,28103.79129,588.28452,-923.51905,15.81866,54.02,0.77,0.42
1688,S03,L17,M03,2.233179,0.0,0.0,0.0,False,28110.545585,606.89663,-906.11736,15.52243,54.57,-0.15,-1.13,28113.84027,616.47939,-898.64611,15.95317,54.84,0.3,0.97
1689,S03,L17,M14,2.961983,0.0,0.0,0.0,False,28120.546,634.9535,-881.94948,15.71432,54.67,0.16,0.34,28124.56949,645.89543,-871.59046,15.40626,53.18,0.68,-0.48
1690,S03,L17,M04,3.002459,0.0,0.0,0.0,False,28130.54636,662.30277,-856.72746,15.32319,52.68,0.96,0.34,28134.610325,673.61018,-846.33458,15.82812,53.02,-0.04,-1.61
1691,S03,L17,M11,3.073683,0.0,0.0,0.0,False,28140.54676,689.86655,-831.4525,15.62252,51.79,-0.29,-0.79,28144.68195,701.5318,-821.66552,15.36506,51.37,-0.38,1.8
1692,S03,L17,M12,2.399146,0.0,0.0,0.0,False,28150.537115,716.54562,-805.71004,15.47672,51.53,-0.53,-0.48,28153.99777,725.62726,-798.01491,15.67428,50.84,1.7,0.36
1693,S03,L17,M13,2.23506,0.0,0.0,0.0,False,28160.537505,743.76292,-781.69714,15.16901,50.82,-0.28,2.79,28163.83407,750.97755,-772.11365,16.09772,51.91,0.67,-3.36
1694,S03,L17,M14,3.006573,0.0,0.0,0.0,False,28170.53788,768.6923,-755.45942,16.00855,51.52,0.32,-2.56,28174.60596,780.1213,-746.16361,15.70782,50.56,0.7,0.98
1695,S03,L17,M11,3.021703,0.0,0.0,0.0,False,28180.538285,795.4388,-730.67697,15.77707,49.98,0.15,-0.56,28184.621495,806.18234,-720.42985,15.66371,48.43,0.07,0.18
1696,S03,L17,M01,2.982104,0.0,0.0,0.0,False,28190.53863,821.29215,-705.10695,15.65519,47.86,1.08,0.04,28194.58224,831.95099,-694.57397,15.33967,48.16,-0.48,-1.06
1697,S03,L17,M12,2.310081,0.0,0.0,0.0,False,28200.539095,847.2609,-679.07651,16.07387,47.85,-0.2,-1.55,28203.910685,856.21984,-671.11025,15.29003,47.06,1.54,1.24
1698,S03,L17,M02,2.241069,0.0,0.0,0.0,False,28210.539375,873.28872,-653.63321,15.49372,46.43,1.3,1.11,28213.84195,881.70161,-644.5021,15.85655,46.5,0.23,-0.8
