# cfgfile = ./initcfg/CHOS/CHOS.1306.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1333,S02,L11,M12,2.756991,0.0,0.0,0.0,False,33489.54196,165.06177,1289.22011,16.64004,297.91,0.15,-1.72,33493.36046,156.02059,1299.69485,16.82605,297.41,1.2,-0.15
1334,S02,L11,M13,3.37011,0.0,0.0,0.0,False,33499.54239,140.17556,1315.72403,16.95415,297.35,0.43,-0.2,33503.974005,128.86108,1326.98483,16.13099,297.27,0.21,-0.84
1335,S02,L11,M14,2.846828,0.0,0.0,0.0,False,33509.54267,114.9252,1341.60149,16.62896,297.57,0.58,-1.01,33513.451005,104.99672,1351.82655,16.65558,296.87,0.17,-0.01
1336,S02,L11,M11,2.138208,0.0,0.0,0.0,False,33519.543125,89.63878,1367.24266,16.40682,293.81,0.16,-1.06,33522.74284,81.77091,1375.73964,16.69779,290.52,-0.0,1.1
1337,S02,L11,M12,2.883246,0.0,0.0,0.0,False,33529.543435,64.18446,1390.88262,16.72331,283.92,0.55,0.67,33533.48819,53.71262,1398.59699,16.65702,280.29,0.34,-0.44
1338,S02,L11,M13,3.468485,0.0,0.0,0.0,False,33539.54391,37.51831,1409.48957,16.59161,273.86,0.3,0.44,33544.0739,25.54682,1415.73769,17.17784,268.54,1.09,-0.1
1339,S02,L11,M14,2.862578,0.0,0.0,0.0,False,33549.544285,10.67644,1421.96278,16.58817,262.06,0.28,-0.78,33553.46837,0.10843,1426.06638,16.6571,257.04,0.92,0.52
1340,S02,L11,M11,2.170793,0.0,0.0,0.0,False,33559.54465,-17.23117,1429.54344,16.29801,249.74,-0.61,0.79,33562.77695,-25.27529,1430.39537,16.76907,245.88,0.9,0.13
1341,S02,L11,M12,2.964366,0.0,0.0,0.0,False,33569.54502,-43.12839,1430.23267,16.75204,233.64,1.19,0.29,33573.570895,-52.34499,1428.37757,16.50061,224.78,1.05,1.67
1342,S02,L11,M13,3.481965,0.0,0.0,0.0,False,33579.545345,-64.26667,1423.0461,16.71208,213.94,1.02,0.69,33584.088815,-71.89553,1417.16125,16.58717,208.33,1.22,1.97
1343,S02,L11,M14,2.812258,0.0,0.0,0.0,False,33589.545795,-79.07794,1408.50476,16.15589,206.81,-0.32,-0.29,33593.41956,-84.3051,1401.81341,17.01661,206.82,0.58,-0.13
1344,S02,L12,M11,2.121873,0.0,0.0,0.0,False,33659.74844,-212.73398,1254.49471,16.41534,218.33,0.08,0.29,33662.93182,-221.09062,1246.39226,16.34774,218.25,-0.8,-0.29
1345,S02,L12,M12,2.933531,0.0,0.0,0.0,False,33669.74881,-238.82403,1229.64621,16.81965,219.02,0.21,0.06,33673.74385,-249.79524,1219.68816,16.27415,218.75,-0.13,-0.77
1346,S02,L12,M13,3.28283,0.0,0.0,0.0,False,33679.649235,-265.8159,1205.74872,16.76394,219.26,0.18,1.03,33683.99357,-277.32373,1193.9138,16.31272,218.66,-0.0,-1.63
1347,S02,L12,M14,2.555248,0.0,0.0,0.0,False,33689.749515,-293.78011,1179.87433,16.18811,218.13,-0.5,0.36,33693.36627,-303.04899,1170.25114,16.43148,218.58,-0.32,-1.29
1348,S02,L12,M11,2.120328,0.0,0.0,0.0,False,33699.749925,-320.55555,1154.35099,16.90101,218.51,0.73,-0.16,33702.93176,-329.5401,1145.6575,16.26886,218.66,-0.49,-1.21
1349,S02,L12,M12,2.945206,0.0,0.0,0.0,False,33709.75033,-348.16571,1128.60094,16.43487,218.05,-0.19,-0.43,33713.757045,-359.2205,1118.25365,16.82677,218.4,0.41,0.08
1350,S02,L12,M13,3.206565,0.0,0.0,0.0,False,33719.75067,-375.47007,1102.48308,16.57789,217.85,0.8,-0.77,33724.01874,-387.16565,1091.54932,16.68049,218.69,0.79,-0.28
1351,S02,L12,M14,2.453273,0.0,0.0,0.0,False,33729.751055,-402.78108,1076.76189,16.7954,218.85,0.81,-0.82,33733.265835,-412.66558,1067.57979,16.84615,219.24,0.87,-0.49
1352,S02,L12,M11,2.137078,0.0,0.0,0.0,False,33739.651465,-430.41992,1051.03724,16.46491,218.06,-0.12,-1.21,33742.85005,-439.55048,1043.34851,16.83788,217.8,0.77,0.73
1353,S02,L12,M12,2.969161,0.0,0.0,0.0,False,33749.75186,-458.31895,1024.60008,16.35756,217.15,-0.28,-0.51,33753.78253,-469.26006,1014.02914,16.51443,217.19,-0.36,-0.16
1354,S02,L12,M13,3.139955,0.0,0.0,0.0,False,33759.752255,-485.25595,997.81497,16.62129,216.81,-0.31,-0.83,33763.953715,-496.74942,987.19532,16.87896,216.82,0.48,0.33
1355,S02,L12,M14,2.362033,0.0,0.0,0.0,False,33769.75258,-512.23757,971.05721,16.76766,216.71,-0.17,0.26,33773.17612,-521.1058,962.01888,16.8079,216.52,0.79,-0.63
1356,S02,L12,M11,2.170993,0.0,0.0,0.0,False,33779.752955,-538.84055,944.08031,16.74994,216.76,-0.19,0.24,33782.985455,-546.85267,935.26928,16.79522,216.43,0.84,-0.68
1357,S02,L12,M12,3.002276,0.0,0.0,0.0,False,33789.753405,-565.21632,916.7748,16.45358,216.55,0.27,-0.42,33793.81719,-576.03234,906.01006,16.76783,216.63,0.26,0.12
1358,S02,L12,M13,3.080005,0.0,0.0,0.0,False,33799.753795,-592.007,889.52543,16.57954,216.47,-0.4,-0.41,33803.895305,-603.22639,878.32323,16.38311,216.42,-0.49,-0.05
1359,S02,L12,M14,2.283588,0.0,0.0,0.0,False,33809.754155,-618.59141,862.75229,16.34753,216.94,-0.4,-0.33,33813.09925,-627.53376,853.70869,16.85559,216.75,-0.33,-0.28
1360,S02,L12,M11,2.222138,0.0,0.0,0.0,False,33819.75453,-645.08357,836.23124,16.95454,216.8,1.23,0.09,33823.038175,-653.87607,827.04255,16.18535,216.7,-0.58,-0.57
1361,S02,L12,M12,3.048596,0.0,0.0,0.0,False,33829.754855,-671.58143,809.48301,17.06632,216.58,0.77,0.21,33833.86496,-682.41679,798.22111,16.57203,216.63,0.41,-0.65
1362,S02,L12,M13,3.03427,0.0,0.0,0.0,False,33839.65527,-697.84532,782.95445,16.82641,216.86,0.51,0.2,33843.751045,-708.52693,772.02683,17.05403,216.62,1.04,-0.52
1363,S02,L12,M14,2.221828,0.0,0.0,0.0,False,33849.75568,-724.67459,755.84049,16.44149,216.6,-0.37,-0.67,33853.039015,-733.34417,747.09832,16.71902,216.65,0.35,-0.06
1364,S02,L12,M11,2.290138,0.0,0.0,0.0,False,33859.75603,-750.75038,729.41236,16.60061,216.46,0.97,-1.0,33863.107675,-760.30105,720.59649,16.67674,216.94,0.06,0.41
1365,S02,L12,M12,3.107306,0.0,0.0,0.0,False,33869.7564,-777.91664,702.72864,16.90353,216.86,0.6,0.35,33873.925215,-788.88522,691.38189,16.39515,217.36,-0.4,-1.53
1366,S02,L12,M13,3.001605,0.0,0.0,0.0,False,33879.75682,-805.08923,676.24794,16.47394,216.55,-0.24,0.9,33883.81993,-815.60781,665.10478,16.59266,217.4,-0.32,-1.59
1367,S02,L12,M14,2.177793,0.0,0.0,0.0,False,33889.75712,-831.3419,649.88014,16.75772,216.6,0.87,0.25,33892.99642,-839.87844,641.07288,16.82059,216.83,0.63,-0.45
1368,S02,L12,M11,2.373903,0.0,0.0,0.0,False,33899.757525,-858.22023,622.91226,16.40051,216.72,-0.48,-0.35,33903.192935,-867.06306,614.10734,16.93225,216.91,0.95,-0.07
1369,S02,L12,M12,3.178706,0.0,0.0,0.0,False,33909.757975,-884.35813,596.7535,16.77988,216.65,0.24,-0.54,33913.99819,-896.0076,585.83051,17.11296,216.84,1.13,0.05
1370,S02,L12,M13,2.982865,0.0,0.0,0.0,False,33919.758295,-911.14823,570.20229,16.68347,216.92,0.31,0.49,33923.802665,-922.10289,559.65835,16.73498,216.97,-0.14,-0.97
1371,S02,L12,M14,2.151808,0.0,0.0,0.0,False,33929.75865,-938.02891,543.89666,16.93219,216.91,0.89,0.91,33932.971965,-946.45457,535.46404,16.80071,216.78,1.25,-0.07
1372,S02,L12,M11,2.471233,0.0,0.0,0.0,False,33939.75908,-964.54235,517.62302,16.99253,216.87,0.95,0.31,33943.29182,-973.86851,508.1629,16.69606,216.76,0.84,-0.3
1373,S02,L12,M12,3.260551,0.0,0.0,0.0,False,33949.75949,-991.16646,490.90415,16.86981,216.9,0.41,0.15,33954.08155,-1002.58454,479.47735,16.68665,216.86,0.76,-0.82
1374,S02,L12,M13,2.977465,0.0,0.0,0.0,False,33959.75983,-1017.73706,464.70185,16.78798,217.04,1.34,0.72,33963.7988,-1028.40145,453.58182,16.6527,216.67,0.49,-0.94
1375,S02,L12,M14,2.143803,0.0,0.0,0.0,False,33969.660195,-1043.74708,438.34341,16.6733,216.32,1.54,-0.33,33972.865505,-1052.42372,429.28999,16.16478,216.5,-1.18,-0.55
1376,S02,L12,M11,2.579923,0.0,0.0,0.0,False,33979.760565,-1070.05445,411.7071,17.16212,216.03,1.19,-0.1,33983.401995,-1079.27741,401.88792,16.81146,216.25,1.43,-1.27
1377,S02,L12,M12,3.350471,0.0,0.0,0.0,False,33989.761005,-1095.93916,384.96258,16.33469,216.14,-0.44,0.22,33994.172985,-1107.41698,373.30973,17.04333,216.28,0.24,-1.08
1378,S02,L12,M13,2.984285,0.0,0.0,0.0,False,33999.761365,-1122.27665,358.52048,16.64491,216.71,0.07,0.78,34003.807155,-1132.7415,347.77002,16.6073,216.87,0.23,-1.44
1379,S02,L12,M14,2.155118,0.0,0.0,0.0,False,34009.761765,-1149.18422,332.52472,17.09995,217.18,0.66,1.56,34012.97839,-1157.17747,323.47996,16.49334,216.51,0.67,-1.38
1380,S02,L12,M11,2.698628,0.0,0.0,0.0,False,34019.76208,-1175.97816,305.69355,16.6292,217.28,0.06,0.26,34023.522215,-1185.66802,295.4439,16.58383,216.77,0.48,-0.8
1381,S02,L12,M12,3.452426,0.0,0.0,0.0,False,34029.662455,-1202.35943,279.54629,16.74554,217.39,0.56,-0.64,34034.17639,-1214.43323,267.46289,16.89323,216.82,1.25,-0.75
1382,S02,L12,M13,3.00707,0.0,0.0,0.0,False,34039.76288,-1229.78305,252.92229,16.81569,217.2,0.35,-0.23,34043.831455,-1240.60278,242.11988,16.51796,216.84,0.92,-0.61
1383,S02,L12,M14,2.185293,0.0,0.0,0.0,False,34049.76329,-1256.79359,226.27994,16.59245,216.88,-0.0,-0.69,34053.01009,-1265.08566,218.03109,16.67611,216.56,0.85,-0.16
1384,S02,L12,M11,2.828548,0.0,0.0,0.0,False,34059.7636,-1283.22625,199.89243,16.48602,216.79,0.77,-0.98,34063.653655,-1293.81879,189.45414,16.38975,216.63,-0.65,-0.31
1385,S02,L12,M12,3.563446,0.0,0.0,0.0,False,34069.764005,-1309.67339,173.68307,16.75522,216.76,1.24,-0.82,34074.38896,-1322.31572,161.48091,16.84466,216.87,0.77,-0.25
1386,S02,L12,M13,3.04219,0.0,0.0,0.0,False,34079.764385,-1336.45573,147.01864,16.50549,216.73,0.76,-0.62,34083.86808,-1347.77031,136.18289,16.48896,216.71,0.03,-0.04
1387,S02,L12,M14,2.233043,0.0,0.0,0.0,False,34089.764785,-1362.97383,120.27095,16.39874,216.73,0.28,-1.24,34093.059335,-1372.40126,111.82185,16.83143,216.62,0.26,0.82
1388,S02,L12,M11,2.966298,0.0,0.0,0.0,False,34099.76513,-1389.82583,94.04726,16.6526,216.86,0.95,-0.4,34103.792935,-1400.56444,83.42681,16.63162,216.07,1.29,0.1
1389,S02,L12,M14,2.281328,0.0,0.0,0.0,False,34129.76634,-1447.89574,6.84376,16.10753,191.09,-0.27,1.63,34133.109175,-1449.99749,-3.97871,17.11257,189.05,0.03,-0.05
1390,S02,L12,M11,3.073118,0.0,0.0,0.0,False,34139.76667,-1453.58365,-26.55598,16.20534,182.85,0.42,-0.58,34143.901295,-1454.60909,-39.90421,16.75686,175.61,0.47,1.48
1391,S02,L12,M12,3.714016,0.0,0.0,0.0,False,34149.66709,-1451.50329,-58.73332,16.86038,165.74,0.06,1.45,34154.442615,-1445.86441,-73.32342,16.27319,159.16,0.61,1.87
1392,S02,L12,M13,3.024405,0.0,0.0,0.0,False,34159.767465,-1436.69344,-89.05744,16.22146,152.1,0.87,1.09,34163.853375,-1427.71221,-100.48591,16.34935,148.25,-1.41,-0.47
1393,S02,L12,M14,2.268648,0.0,0.0,0.0,False,34169.767765,-1413.29718,-115.75569,16.17363,143.16,-1.31,0.69,34173.09792,-1404.22718,-122.75857,17.14998,144.63,1.79,-0.38
1394,S02,L12,M11,3.066968,0.0,0.0,0.0,False,34179.76816,-1385.6791,-139.17488,16.81627,147.93,0.56,-2.63,34183.896635,-1375.78877,-150.35289,16.68074,148.4,0.42,-0.19
1395,S02,L12,M12,3.622526,0.0,0.0,0.0,False,34189.76861,-1360.39254,-166.27362,16.74102,148.11,0.59,-0.83,34194.452645,-1348.03907,-179.32911,16.29939,148.02,-0.19,-0.02
1396,S02,L12,M13,2.897395,0.0,0.0,0.0,False,34199.76897,-1333.68542,-194.38417,15.88491,148.15,-0.93,-0.15,34203.72787,-1322.38865,-204.76844,17.11026,148.62,-0.16,-2.94
1397,S02,L12,M14,2.231373,0.0,0.0,0.0,False,34209.76936,-1306.75307,-222.07367,17.01881,149.08,0.34,-1.51,34213.06224,-1298.43134,-232.01198,16.28902,149.41,0.01,-0.43
1398,S02,L12,M11,3.046128,0.0,0.0,0.0,False,34219.769665,-1281.26643,-251.8306,16.3932,149.5,0.26,0.68,34223.8773,-1269.52644,-263.44701,16.35602,149.56,-0.25,-2.15
1399,S02,L12,M12,3.528281,0.0,0.0,0.0,False,34229.77014,-1254.38673,-280.54119,16.63004,149.2,0.3,-1.97,34234.35993,-1243.01124,-294.4973,16.59569,148.58,-0.22,-0.07
1400,S02,L12,M13,2.774645,0.0,0.0,0.0,False,34239.77042,-1228.84106,-310.13799,16.27635,148.31,0.2,0.03,34243.60657,-1218.12569,-320.9513,16.61626,148.27,0.02,-1.01
1401,S02,L12,M14,2.214658,0.0,0.0,0.0,False,34249.770875,-1201.74738,-338.51801,16.45873,147.41,0.6,-1.21,34253.04704,-1193.07867,-348.32773,16.43742,146.95,-0.64,-0.16
1402,S02,L12,M11,3.040133,0.0,0.0,0.0,False,34259.771195,-1174.59475,-366.86759,16.64963,145.92,-0.51,-0.48,34263.872835,-1163.21118,-377.94643,16.615,145.93,0.44,-0.6
1403,S02,L12,M12,3.440501,0.0,0.0,0.0,False,34269.77161,-1146.71249,-393.72652,16.70325,145.45,0.3,-1.21,34274.27362,-1134.58694,-405.90362,16.92508,145.99,1.04,-0.51
1404,S02,L12,M13,2.660345,0.0,0.0,0.0,False,34279.77202,-1118.96522,-420.63543,16.28312,146.12,-0.25,-1.33,34283.49387,-1108.75855,-430.23728,16.99029,145.89,-0.08,-0.63
1405,S02,L12,M14,2.212923,0.0,0.0,0.0,False,34289.672385,-1091.72166,-446.37469,17.00238,146.27,0.41,-1.33,34292.946815,-1083.34357,-455.13896,16.32337,146.05,0.13,-0.56
1406,S02,L12,M11,3.040013,0.0,0.0,0.0,False,34299.77273,-1065.14347,-472.88061,16.68585,145.85,1.04,0.54,34303.87425,-1053.5188,-483.26015,16.65342,146.55,0.46,-1.83
1407,S02,L12,M12,3.360186,0.0,0.0,0.0,False,34309.773095,-1037.88926,-498.54964,16.74872,146.44,0.8,-0.16,34314.19479,-1025.36058,-509.98165,16.72464,146.5,-0.2,-2.77
1408,S02,L12,M13,2.559575,0.0,0.0,0.0,False,34319.7735,-1011.19767,-525.013,16.45164,146.47,-0.81,0.03,34323.39458,-1001.55594,-533.71732,17.03426,146.79,1.54,-0.96
1409,S02,L12,M14,2.229038,0.0,0.0,0.0,False,34329.77394,-984.15809,-550.46394,16.69838,146.56,0.75,-2.33,34333.064485,-976.04967,-559.11682,16.66595,146.15,0.16,0.53
1410,S02,L12,M11,3.053143,0.0,0.0,0.0,False,34339.7743,-957.56853,-576.41143,16.49958,146.27,-0.32,-1.85,34343.88895,-947.41408,-587.23272,16.65556,146.16,0.12,0.42
1411,S02,L12,M12,3.292471,0.0,0.0,0.0,False,34349.674625,-931.71309,-601.72178,16.68615,146.5,0.05,-0.54,34354.028605,-920.40843,-613.1972,16.65262,146.24,0.71,-0.49
1412,S02,L12,M13,2.47188,0.0,0.0,0.0,False,34359.775065,-905.11368,-627.95343,16.56309,146.77,0.62,-0.49,34363.30845,-895.75157,-637.35603,16.27254,146.39,-0.49,-0.48
1413,S02,L12,M14,2.262563,0.0,0.0,0.0,False,34369.775435,-878.83079,-654.07468,16.53068,145.77,0.58,0.02,34373.099505,-869.63734,-662.6597,16.53075,146.1,0.3,-1.26
1414,S02,L12,M11,3.079668,0.0,0.0,0.0,False,34379.77579,-852.30879,-679.64921,17.02038,145.8,1.51,0.29,34383.916965,-840.67377,-690.64026,16.44568,146.34,0.09,-1.45
1415,S02,L12,M12,3.235196,0.0,0.0,0.0,False,34389.77615,-825.03292,-706.00389,16.16384,147.04,-0.5,-0.86,34394.072855,-813.44662,-717.04684,16.4795,146.86,-0.7,-1.45
1416,S02,L12,M13,2.39811,0.0,0.0,0.0,False,34399.776595,-798.80994,-731.83297,16.79304,147.44,1.12,-1.73,34403.23621,-790.27726,-741.38974,16.51387,147.26,0.36,0.05
1417,S02,L12,M14,2.313963,0.0,0.0,0.0,False,34409.77699,-773.27312,-758.82695,16.55627,147.33,-0.16,0.33,34413.15246,-764.37668,-767.26566,16.82346,148.35,1.44,-1.94
1418,S02,L12,M11,3.121543,0.0,0.0,0.0,False,34419.77734,-747.24185,-784.92179,16.98757,148.11,1.09,-1.58,34423.96039,-737.08719,-796.5586,16.51861,147.88,0.3,-0.66
1419,S02,L12,M12,3.194436,0.0,0.0,0.0,False,34429.77767,-722.37223,-812.43409,16.68733,148.33,0.18,0.15,34434.033615,-711.08469,-823.80258,16.18559,147.91,-0.78,-0.85
1420,S02,L12,M13,2.34137,0.0,0.0,0.0,False,34439.67804,-697.23851,-839.31831,16.36038,147.89,-0.17,0.51,34443.080915,-687.61454,-847.616,16.2983,148.57,-0.05,-2.8
1421,S02,L12,M14,2.382418,0.0,0.0,0.0,False,34449.778425,-670.89399,-865.91695,16.36711,148.41,-0.23,-1.96,34453.22235,-662.7011,-875.47236,16.49767,148.49,0.39,-0.28
1422,S02,L12,M11,3.178248,0.0,0.0,0.0,False,34459.77888,-646.29591,-893.18439,16.53672,148.51,0.94,-0.29,34464.018635,-635.19394,-904.88581,16.23621,148.66,-0.13,-0.68
1423,S02,L12,M12,3.167846,0.0,0.0,0.0,False,34469.77924,-620.39693,-920.30413,16.63143,148.73,0.14,-1.55,34474.008595,-610.3138,-932.32465,16.20259,148.48,-0.01,0.1
1424,S02,L12,M13,2.30179,0.0,0.0,0.0,False,34479.77963,-595.26231,-947.94405,16.46567,148.61,-0.38,-0.22,34483.142925,-587.13087,-956.97076,16.83559,147.28,0.65,-0.6
1425,S02,L12,M14,2.466508,0.0,0.0,0.0,False,34489.78003,-569.99197,-975.20097,16.19735,146.78,-0.7,0.36,34493.308045,-560.46153,-984.19602,17.07319,147.39,0.75,-1.58
1426,S02,L12,M11,3.246458,0.0,0.0,0.0,False,34499.780395,-543.71254,-1001.62347,16.42621,147.35,-0.1,-1.21,34504.08836,-532.52451,-1013.34452,16.2802,147.12,0.16,-0.52
1427,S02,L12,M12,3.151796,0.0,0.0,0.0,False,34509.780725,-517.72868,-1028.18717,16.74418,147.25,0.55,-1.65,34513.99403,-506.71651,-1039.65323,16.35774,146.56,0.38,-0.24
1428,S02,L12,M13,2.27661,0.0,0.0,0.0,False,34519.78113,-491.18853,-1055.01944,16.54262,147.07,-0.05,-1.06,34523.119245,-482.79112,-1064.14895,16.52991,146.65,-0.41,-0.53
1429,S02,L12,M14,2.562213,0.0,0.0,0.0,False,34529.781565,-465.30516,-1081.89738,16.5035,146.81,0.0,0.33,34533.405285,-455.1773,-1091.13502,16.72685,147.03,0.14,-2.05
1430,S02,L12,M11,3.323058,0.0,0.0,0.0,False,34539.78188,-438.30971,-1108.27973,16.59385,146.95,0.31,-1.9,34544.166445,-427.43636,-1120.50326,16.13271,146.85,0.06,0.81
1431,S02,L12,M12,3.145636,0.0,0.0,0.0,False,34549.782285,-412.1842,-1135.07277,16.53043,146.98,0.93,-0.54,34553.98943,-400.94676,-1146.55757,16.42944,146.75,-0.03,-0.71
1432,S02,L12,M13,2.26783,0.0,0.0,0.0,False,34559.782645,-385.39314,-1161.7729,16.37469,146.67,0.46,-1.39,34563.11198,-376.62135,-1170.94015,16.24882,147.03,-0.38,-0.03
1433,S02,L12,M14,2.669548,0.0,0.0,0.0,False,34569.783,-358.80829,-1188.30995,16.45905,146.77,1.02,-1.85,34573.514055,-349.33657,-1198.90497,16.02685,146.81,-0.9,0.55
1434,S02,L12,M11,3.409743,0.0,0.0,0.0,False,34579.783395,-332.71289,-1215.49847,16.48252,146.65,0.02,-0.43,34584.254645,-320.64308,-1227.27478,16.35452,147.13,-0.05,-1.34
1435,S02,L12,M12,3.152446,0.0,0.0,0.0,False,34589.68385,-306.58767,-1242.10083,16.37003,146.89,-0.52,-1.28,34593.897805,-295.45437,-1253.2431,16.25462,146.43,0.0,-0.02
1436,S02,L12,M13,2.27753,0.0,0.0,0.0,False,34599.784185,-279.83526,-1268.83662,16.31663,146.5,0.37,-1.27,34603.12322,-270.95452,-1277.89536,16.30108,146.46,-0.38,-0.75
1437,S02,L12,M14,2.787818,0.0,0.0,0.0,False,34609.784595,-253.28192,-1295.33273,16.47672,145.86,0.04,-1.46,34613.63392,-243.55974,-1305.86753,16.5127,145.38,0.42,0.07
1438,S02,L12,M11,3.505123,0.0,0.0,0.0,False,34619.784965,-226.57369,-1321.95682,16.24961,144.89,-0.15,0.0,34624.351595,-213.69499,-1333.45764,16.80896,144.75,0.25,-1.68
1439,S02,L12,M12,3.169916,0.0,0.0,0.0,False,34629.78533,-198.83467,-1347.72179,16.48223,145.11,0.15,-1.56,34634.016755,-187.59361,-1358.66859,16.38846,144.35,-0.32,-0.2
1440,S02,L12,M13,2.302695,0.0,0.0,0.0,False,34639.7857,-171.74441,-1373.61468,16.50315,144.53,0.94,-0.03,34643.1499,-161.79747,-1381.97196,16.32763,144.67,-0.87,-2.1
1441,S02,L12,M14,2.913463,0.0,0.0,0.0,False,34649.78608,-143.50125,-1399.10851,16.31795,144.12,0.16,-1.8,34653.76105,-133.11026,-1409.63794,16.42828,144.52,0.5,-0.05
1442,S02,L12,M11,3.605583,0.0,0.0,0.0,False,34659.786425,-115.87415,-1425.03028,16.29842,144.63,-0.08,-1.26,34664.453515,-103.15229,-1437.19275,16.52717,142.76,-0.33,-1.5
1443,S02,L12,M12,3.192846,0.0,0.0,0.0,False,34669.786805,-88.90223,-1450.10823,15.98251,134.45,0.33,1.66,34674.04116,-75.72015,-1457.72624,16.70076,124.96,0.62,0.32
1444,S02,L12,M13,2.33257,0.0,0.0,0.0,False,34679.787195,-56.15959,-1464.39674,16.4042,110.22,-0.07,-0.69,34683.18127,-44.27226,-1467.38919,16.09522,102.54,0.56,3.04
1445,S02,L12,M14,3.009853,0.0,0.0,0.0,False,34689.78761,-19.90635,-1465.59188,15.99193,88.77,0.12,2.43,34693.85897,-4.97534,-1461.128,16.59938,83.37,0.86,-0.84
1446,S02,L12,M11,3.615913,0.0,0.0,0.0,False,34699.688025,16.1485,-1453.77562,16.09164,76.43,0.39,0.23,34704.365445,32.39251,-1445.80515,16.50207,70.99,0.17,-0.56
1447,S02,L12,M12,3.102776,0.0,0.0,0.0,False,34709.788435,50.4609,-1435.76116,16.04104,66.09,0.23,1.46,34713.95272,62.81152,-1425.59718,16.59052,62.37,0.31,-2.28
1448,S02,L12,M13,2.287505,0.0,0.0,0.0,False,34719.688755,79.97386,-1412.87423,16.48433,57.33,0.92,0.68,34723.037765,89.08852,-1403.94274,16.14623,55.15,-0.33,-1.33
1449,S02,L12,M14,2.989068,0.0,0.0,0.0,False,34729.789135,107.02908,-1386.21077,16.41116,52.4,0.28,-0.07,34733.83971,117.02382,-1375.0746,16.37286,53.2,0.3,-0.99
1450,S02,L12,M11,3.509053,0.0,0.0,0.0,False,34739.68955,131.57133,-1358.97243,16.24321,55.44,0.1,-1.29,34744.26011,143.02088,-1346.97301,16.60988,57.59,0.38,-1.28
1451,S02,L12,M12,2.965561,0.0,0.0,0.0,False,34749.789895,157.10592,-1332.71015,16.45521,59.13,0.6,-0.6,34753.816965,167.32096,-1322.53786,16.62511,59.02,0.14,-1.33
1452,S02,L12,M13,2.23193,0.0,0.0,0.0,False,34759.790295,182.80814,-1307.72999,16.43453,59.23,0.81,0.43,34763.08373,191.00598,-1298.78738,16.44797,59.91,-0.2,-1.93
1453,S02,L12,M14,2.953198,0.0,0.0,0.0,False,34769.7907,208.35076,-1282.4031,16.33322,60.59,0.56,-1.18,34773.805405,218.67986,-1272.26245,16.49458,61.01,-0.16,-1.33
1454,S02,L12,M11,3.405363,0.0,0.0,0.0,False,34779.79111,234.29192,-1257.90751,16.35458,61.73,0.44,-0.89,34784.25798,245.66311,-1246.90787,16.71092,62.04,0.42,-1.39
1455,S02,L12,M12,2.839891,0.0,0.0,0.0,False,34789.79144,260.19834,-1233.69802,16.36974,62.96,0.36,-1.59,34793.69284,270.50431,-1224.57472,16.41921,62.67,0.56,-0.74
1456,S02,L12,M13,2.196385,0.0,0.0,0.0,False,34799.791765,286.53939,-1210.29929,16.26323,63.7,0.11,-1.05,34803.049655,295.07309,-1202.50606,16.59418,63.56,0.65,-1.3
1457,S02,L12,M14,2.937853,0.0,0.0,0.0,False,34809.79213,312.91084,-1187.11948,16.52317,63.85,0.7,-0.85,34813.79149,323.41867,-1177.55583,16.40277,63.53,0.23,-1.68
1458,S02,L12,M11,3.317053,0.0,0.0,0.0,False,34819.79262,339.57851,-1164.04602,16.32273,63.34,0.45,-0.44,34824.17118,350.91253,-1153.43851,16.29188,63.61,-0.64,-1.45
1459,S02,L12,M12,2.725981,0.0,0.0,0.0,False,34829.792965,365.90272,-1140.83359,16.29301,63.21,0.58,-0.92,34833.580455,375.42305,-1131.28247,16.62669,63.67,-0.19,-2.52
1460,S02,L12,M13,2.17862,0.0,0.0,0.0,False,34839.793285,392.04022,-1117.00038,16.14638,62.97,-0.33,-2.79,34843.03341,400.38102,-1109.69355,16.68979,63.42,0.95,-1.39
1461,S02,L12,M14,2.936013,0.0,0.0,0.0,False,34849.793745,418.02414,-1093.43477,16.40152,62.84,-0.15,-3.35,34853.791265,428.87103,-1084.90059,16.3801,61.66,0.23,0.44
1462,S02,L12,M11,3.237758,0.0,0.0,0.0,False,34859.794045,444.17104,-1070.5008,16.61288,61.54,0.35,-1.44,34864.09331,455.23935,-1059.97321,16.36819,61.29,0.52,-0.86
1463,S02,L12,M12,2.619631,0.0,0.0,0.0,False,34869.794485,469.9998,-1046.15114,16.4972,60.95,-0.17,-2.53,34873.475625,479.61685,-1037.6083,16.21874,61.12,0.55,-0.37
1464,S02,L12,M13,2.17562,0.0,0.0,0.0,False,34879.79483,495.80976,-1021.88696,16.38386,61.38,0.09,-2.04,34883.031955,504.22583,-1014.59216,16.35362,61.5,0.48,-0.73
1465,S02,L12,M14,2.943153,0.0,0.0,0.0,False,34889.695185,521.50947,-998.49374,16.2178,61.63,0.97,-0.81,34893.699845,531.75858,-988.60676,16.66565,61.08,-0.2,-1.34
1466,S02,L12,M11,3.164363,0.0,0.0,0.0,False,34899.79562,547.97783,-974.27491,16.61013,61.19,0.26,-0.62,34904.02149,558.47941,-963.50059,16.28939,61.19,0.35,-1.92
