# cfgfile = ./initcfg/MYGI/MYGI.1104.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1221,S01,L07,M01,2.248574,0.0,0.0,0.0,False,83392.67969,126.09743,729.20498,13.38529,122.61,0.58,-0.51,83395.98977,134.01813,722.48843,13.59311,124.59,-0.08,1.47
1222,S01,L07,M05,2.649929,0.0,0.0,0.0,False,83402.67984,151.7922,710.50984,13.61045,129.41,0.25,-1.18,83406.391275,160.03593,702.28045,13.16274,132.95,1.05,0.65
1223,S01,L07,M01,2.271159,0.0,0.0,0.0,False,83432.680195,220.73058,639.9708,13.35931,131.43,0.02,-1.03,83436.01286,228.29553,631.60136,13.158,129.96,1.39,2.32
1224,S01,L07,M05,2.560344,0.0,0.0,0.0,False,83442.680305,245.39702,616.09206,13.62326,128.85,0.88,0.85,83446.302155,254.93674,607.64137,12.70931,127.75,0.37,1.5
1225,S01,L07,M03,2.953684,0.0,0.0,0.0,False,83452.680475,271.16714,592.65173,13.49015,128.33,0.25,3.54,83456.695665,282.52584,583.91442,12.94043,127.76,-0.79,1.2
1226,S01,L07,M04,2.819574,0.0,0.0,0.0,False,83462.68062,297.90631,569.9308,13.71239,130.75,-0.05,2.29,83466.5617,308.26261,561.03244,12.94827,132.39,0.07,0.19
1227,S01,L07,M01,2.309994,0.0,0.0,0.0,False,83472.680745,323.78662,545.68924,13.04139,135.35,-0.75,0.16,83476.052245,331.35046,536.88406,13.24995,137.55,0.58,1.87
1228,S01,L07,M05,2.477154,0.0,0.0,0.0,False,83482.68088,346.86413,519.12745,13.42226,138.42,0.02,1.52,83486.21954,355.35245,509.76917,12.92791,137.71,0.34,1.0
1229,S01,L07,M03,2.887119,0.0,0.0,0.0,False,83492.680915,369.99641,492.07963,13.08403,137.86,-0.78,1.05,83496.62954,379.32145,481.80136,13.33351,137.87,1.58,0.59
1230,S01,L07,M04,2.855974,0.0,0.0,0.0,False,83502.68107,393.56862,465.10363,13.0895,137.03,-0.71,1.07,83506.59855,403.37263,455.56315,13.361,136.19,1.36,-0.92
1231,S01,L07,M01,2.365109,0.0,0.0,0.0,False,83512.681215,417.58027,439.0893,13.27371,136.33,1.28,0.19,83516.10783,425.76992,429.82007,13.2013,136.52,-0.07,1.35
1232,S01,L07,M05,2.405539,0.0,0.0,0.0,False,83522.681345,440.298,412.8095,13.26277,137.26,1.95,2.79,83526.14839,449.33223,404.37633,13.03976,137.77,-1.68,-1.87
1233,S01,L07,M03,2.829394,0.0,0.0,0.0,False,83532.6815,463.44682,388.02563,13.3242,136.46,-0.69,-0.55,83536.5724,471.5787,378.7066,12.97342,135.1,0.83,0.58
1234,S01,L07,M04,2.902779,0.0,0.0,0.0,False,83542.681645,484.86255,364.84412,13.10206,133.27,0.49,0.37,83546.64593,493.49022,355.49457,13.05828,132.44,-0.02,2.19
1235,S01,L07,M01,2.427149,0.0,0.0,0.0,False,83552.681785,505.90848,342.1597,13.45839,131.38,0.68,3.66,83556.17044,514.2823,335.41833,12.71666,130.83,-1.38,-0.38
1236,S01,L07,M05,2.353854,0.0,0.0,0.0,False,83562.68192,527.65925,321.63442,13.27105,128.07,0.1,1.63,83566.09728,534.89816,315.06628,13.41666,127.41,-0.29,1.09
1237,S01,L07,M03,2.795439,0.0,0.0,0.0,False,83572.682045,548.95681,302.11688,13.00246,125.05,-0.21,2.63,83576.53899,557.54146,295.35236,13.37598,125.5,-0.67,0.81
1238,S01,L07,M04,2.959029,0.0,0.0,0.0,False,83582.682135,570.38603,283.81655,12.84381,125.33,0.25,2.77,83586.70267,578.96917,276.92497,13.4683,126.08,-0.92,0.47
1239,S01,L07,M01,2.490949,0.0,0.0,0.0,False,83592.682275,591.47121,266.00964,13.1903,126.88,0.49,1.39,83596.23473,598.31234,259.41989,13.32596,126.87,0.24,2.31
1240,S01,L07,M05,2.317129,0.0,0.0,0.0,False,83602.682415,611.60294,247.71428,13.28351,127.33,0.22,2.74,83606.06105,618.91018,242.18878,13.3107,127.23,0.27,0.18
1241,S01,L07,M03,2.776874,0.0,0.0,0.0,False,83612.68255,632.21378,229.91948,13.57365,128.58,-0.72,0.86,83616.52093,639.85787,223.35039,13.3257,129.84,1.77,0.64
1242,S01,L07,M04,3.019519,0.0,0.0,0.0,False,83622.68263,651.95829,211.77196,12.84029,131.73,-0.58,1.84,83626.763655,659.98407,204.56051,13.41783,133.89,1.45,0.36
1243,S01,L07,M01,2.558549,0.0,0.0,0.0,False,83632.68276,671.20054,192.98261,12.96612,136.19,-0.59,0.97,83636.302815,678.08354,186.01742,13.50667,137.42,0.44,0.72
1244,S01,L07,M05,2.289949,0.0,0.0,0.0,False,83642.6829,690.16161,173.18128,12.66825,139.15,1.05,-0.13,83646.034355,695.96866,165.68171,13.63784,140.11,-0.76,0.2
1245,S01,L07,M03,2.757944,0.0,0.0,0.0,False,83652.683115,708.14738,151.31137,13.07333,139.56,0.03,1.19,83656.502565,714.70507,142.90665,13.47941,140.57,1.26,1.7
1246,S01,L07,M04,3.078879,0.0,0.0,0.0,False,83662.68316,726.48104,129.31482,13.40714,140.63,1.41,1.18,83666.823545,734.1739,119.66001,13.33158,139.56,-1.39,1.47
1247,S01,L07,M01,2.636789,0.0,0.0,0.0,False,83672.667725,745.05602,107.01708,13.35357,143.59,1.03,1.5,83676.36602,750.80484,98.70928,13.41345,148.02,0.06,1.28
1248,S01,L07,M03,2.732569,0.0,0.0,0.0,False,83692.667925,772.67292,60.38757,13.34568,169.12,-1.22,0.12,83696.462,776.0208,51.20562,13.22552,175.0,1.46,-1.47
1249,S01,L07,M05,2.265314,0.0,0.0,0.0,False,83722.66833,779.02458,-17.00336,13.30595,200.26,1.15,-3.03,83725.99515,776.35458,-25.48518,12.73746,205.15,-0.73,0.9
1250,S01,L07,M03,2.673844,0.0,0.0,0.0,False,83732.66847,771.70145,-41.35664,12.929,216.48,0.24,-0.59,83736.40382,768.95003,-50.99782,12.61707,222.36,0.3,-3.66
1251,S01,L07,M04,3.098124,0.0,0.0,0.0,False,83742.668625,761.78396,-63.21617,12.82764,226.02,1.22,-1.86,83746.828255,756.64188,-72.68496,12.94189,229.03,0.05,-2.98
1252,S01,L07,M01,2.743614,0.0,0.0,0.0,False,83752.668745,748.47144,-84.77315,12.40655,230.16,-1.21,-4.94,83756.473865,742.8435,-91.56266,13.24443,228.15,0.65,-0.97
1253,S01,L07,M05,2.271829,0.0,0.0,0.0,False,83762.668885,732.96842,-104.64928,12.8726,228.11,-1.78,-2.66,83766.00222,728.19871,-110.8515,13.62639,226.79,1.62,-2.45
1254,S01,L07,M03,2.606364,0.0,0.0,0.0,False,83772.669065,717.5589,-125.23226,12.61298,223.44,-2.59,-2.26,83776.336935,712.18227,-132.60218,14.03262,221.12,1.27,-0.72
1255,S01,L07,M04,3.050029,0.0,0.0,0.0,False,83782.66912,703.53227,-147.92712,12.90384,222.94,-0.88,-3.12,83786.780655,697.07446,-157.17887,13.8145,223.84,0.1,-1.92
1256,S01,L07,M01,2.773829,0.0,0.0,0.0,False,83792.669345,687.21044,-171.35466,12.95242,230.29,-1.69,-3.89,83796.50468,679.43587,-178.15194,13.77891,232.59,2.03,1.0
1257,S01,L07,M05,2.288259,0.0,0.0,0.0,False,83802.66938,667.6163,-191.09689,13.1073,236.92,-0.26,-1.01,83806.019145,660.65722,-198.11146,13.07889,237.04,-0.56,-1.66
1258,S01,L07,M03,2.533644,0.0,0.0,0.0,False,83812.669515,646.20939,-210.18751,12.99792,237.3,1.84,-1.04,83816.264665,638.67353,-217.18919,12.71238,237.08,0.05,-0.77
1259,S01,L07,M04,2.987389,0.0,0.0,0.0,False,83822.669725,624.04914,-230.21186,13.44014,236.4,-0.28,-1.49,83826.71862,615.39743,-237.90107,13.07307,235.08,-0.4,-0.84
1260,S01,L07,M01,2.796119,0.0,0.0,0.0,False,83832.669865,602.37478,-249.99446,12.73372,234.36,-0.96,-1.74,83836.52749,593.63441,-258.24457,13.38449,234.14,-0.72,-1.77
1261,S01,L07,M05,2.317529,0.0,0.0,0.0,False,83842.669895,580.22908,-270.44692,12.68308,233.52,1.12,-0.36,83846.04893,573.0312,-278.23958,13.30927,233.94,-0.74,-2.41
1262,S01,L07,M03,2.463279,0.0,0.0,0.0,False,83852.670035,557.3835,-293.17986,12.8193,233.39,-0.27,-2.92,83856.19482,549.66785,-300.21604,12.83134,232.82,-0.17,-0.73
1263,S01,L07,M04,2.925409,0.0,0.0,0.0,False,83862.670255,535.57932,-313.94607,13.23743,232.57,0.13,-0.55,83866.65717,526.81613,-322.76587,13.28059,233.44,0.79,-1.75
1264,S01,L07,M01,2.831979,0.0,0.0,0.0,False,83872.670305,514.63678,-335.22265,13.01795,232.43,1.54,-1.91,83876.56379,506.35857,-343.1559,13.44659,232.8,0.03,0.11
1265,S01,L07,M03,2.404469,0.0,0.0,0.0,False,83892.67057,473.28465,-376.56756,13.51939,233.55,0.03,-2.17,83896.136545,467.01126,-383.47413,13.16055,233.49,1.47,-2.6
1266,S01,L07,M04,2.877809,0.0,0.0,0.0,False,83902.67071,454.14784,-395.57551,13.26044,232.74,0.68,0.35,83906.610025,447.96414,-404.03098,13.49163,231.69,0.22,-4.66
1267,S01,L07,M01,2.874284,0.0,0.0,0.0,False,83912.67084,436.73156,-415.78899,13.22981,231.09,-1.73,-2.64,83916.60663,430.03772,-422.62179,13.38291,230.67,0.82,-1.52
1268,S01,L07,M05,2.404224,0.0,0.0,0.0,False,83922.670965,419.98596,-434.67891,13.72615,229.76,-0.36,-0.87,83926.136695,414.20567,-441.1395,13.73258,229.53,0.84,-0.97
1269,S01,L07,M03,2.360024,0.0,0.0,0.0,False,83932.671185,403.57459,-454.25246,12.38177,231.93,-1.2,-0.97,83936.092715,398.39626,-460.79114,14.20514,232.67,-0.03,-1.42
1270,S01,L07,M04,2.846084,0.0,0.0,0.0,False,83942.671225,387.23969,-473.95937,12.62116,236.47,-1.16,-4.92,83946.578815,380.11113,-479.51623,14.00552,235.56,0.97,-0.1
1271,S01,L07,M01,2.921584,0.0,0.0,0.0,False,83952.671515,369.00499,-490.63927,13.07109,237.17,-0.64,-1.21,83956.654605,361.78669,-497.00578,13.58612,238.23,1.3,-1.4
1272,S01,L07,M05,2.453584,0.0,0.0,0.0,False,83962.671575,350.84692,-508.42041,13.72495,238.04,1.27,-3.45,83966.186665,344.53819,-513.47714,13.17381,238.76,2.07,-0.93
1273,S01,L07,M03,2.323924,0.0,0.0,0.0,False,83972.67171,331.94912,-525.9163,13.37645,239.61,-1.34,-2.08,83976.05714,325.98988,-531.14242,13.35467,239.76,1.65,-2.27
1274,S01,L07,M04,2.812674,0.0,0.0,0.0,False,83982.671765,313.17553,-542.39623,12.97975,240.51,-1.12,-2.19,83986.545945,305.244,-549.33865,12.72743,239.23,-2.65,-1.56
1275,S01,L07,M01,2.967584,0.0,0.0,0.0,False,83992.67189,293.99223,-559.29484,12.93755,238.51,0.61,-1.79,83996.70098,286.37901,-567.0793,12.50924,237.58,-1.84,-2.37
1276,S01,L07,M03,2.293649,0.0,0.0,0.0,False,84012.672225,252.71896,-596.0022,13.33268,239.35,-0.79,-2.55,84016.02738,244.82994,-602.29341,12.99417,239.81,-1.24,-2.46
1277,S01,L07,M04,2.781044,0.0,0.0,0.0,False,84022.67231,230.38806,-614.29794,13.327,239.62,0.75,-2.45,84026.51486,221.40389,-621.61685,12.91657,239.32,-1.5,-2.2
1278,S01,L07,M01,3.023679,0.0,0.0,0.0,False,84032.67247,207.49049,-632.56146,13.75362,237.4,1.26,-1.13,84036.757655,198.5028,-640.81219,13.06186,236.09,0.74,-2.05
1279,S01,L07,M05,2.583164,0.0,0.0,0.0,False,84042.67258,185.21727,-652.82155,13.20088,234.98,-1.63,-2.22,84046.31725,176.78074,-659.77883,13.1168,234.62,1.02,0.07
1280,S01,L07,M03,2.270239,0.0,0.0,0.0,False,84052.67275,162.52245,-673.11441,12.5542,235.37,-0.61,-1.03,84056.004495,155.16644,-680.56998,13.13991,234.73,-0.72,-1.72
1281,S01,L07,M04,2.756309,0.0,0.0,0.0,False,84062.67287,139.30079,-693.76276,13.10192,235.21,0.67,-0.5,84066.490685,131.22144,-703.07216,12.59897,236.0,-0.07,-3.7
1282,S01,L07,M01,3.093559,0.0,0.0,0.0,False,84072.672995,115.91323,-715.47783,13.38245,235.9,-0.72,-1.48,84076.82806,105.83689,-724.13098,12.61284,237.04,-0.31,-2.73
1283,S01,L07,M05,2.668974,0.0,0.0,0.0,False,84082.67313,92.30777,-735.68687,13.33225,242.66,-0.58,-0.15,84086.40361,83.748,-742.99507,13.28131,248.72,1.04,-3.77
1284,S01,L07,M03,2.258789,0.0,0.0,0.0,False,84092.67327,68.61756,-751.81833,12.66937,261.65,-1.23,-3.58,84095.993565,60.81136,-755.20913,13.43973,267.75,-0.16,-3.43
1285,S01,L07,M04,2.728654,0.0,0.0,0.0,False,84102.673325,45.13985,-759.28837,13.3507,276.9,0.68,-3.68,84106.463485,36.37576,-760.32962,13.33591,278.96,0.23,-4.17
1286,S01,L07,M01,3.131299,0.0,0.0,0.0,False,84112.67347,22.71705,-761.01398,13.22602,279.95,1.7,-1.71,84116.866275,13.43341,-761.48089,13.80133,279.95,1.59,-1.88
1287,S01,L07,M05,2.731114,0.0,0.0,0.0,False,84122.67363,-0.23958,-762.02575,13.27374,279.3,2.03,-1.6,84126.46625,-8.54569,-761.96052,13.03727,281.14,-0.39,0.02
1288,S01,L07,M03,2.259059,0.0,0.0,0.0,False,84132.673755,-23.22457,-762.83204,13.51377,289.09,1.39,-3.65,84135.99432,-30.19734,-761.54006,13.14996,294.26,0.43,-1.6
1289,S01,L07,M04,2.678074,0.0,0.0,0.0,False,84142.6739,-44.05143,-758.42198,12.77689,303.17,-0.46,-2.73,84146.41348,-52.02237,-755.44179,13.19186,307.69,-0.43,-2.84
1290,S01,L07,M01,3.119289,0.0,0.0,0.0,False,84152.67407,-63.67348,-748.70814,13.18972,312.75,0.84,-1.68,84156.854865,-72.30453,-743.81581,13.32895,316.21,0.92,-4.02
1291,S01,L07,M05,2.764489,0.0,0.0,0.0,False,84162.67416,-82.25514,-734.22372,13.53623,316.64,0.76,-2.22,84166.500155,-89.54372,-727.35488,12.95341,316.27,0.14,-0.97
1292,S01,L07,M03,2.266529,0.0,0.0,0.0,False,84172.674305,-99.95993,-716.766,13.4155,314.86,0.71,-0.88,84176.00234,-106.79392,-710.60191,13.47706,314.01,0.3,-1.74
1293,S01,L07,M04,2.609084,0.0,0.0,0.0,False,84182.674445,-119.71912,-698.62232,13.34585,311.4,0.96,-0.56,84186.345035,-127.32731,-692.14993,13.22947,310.25,1.1,-0.47
1294,S01,L07,M01,3.063544,0.0,0.0,0.0,False,84192.67457,-141.81299,-680.79567,13.47334,308.91,0.2,-0.66,84196.79962,-151.0184,-673.67608,13.05298,309.01,-0.4,-0.23
1295,S01,L07,M05,2.787204,0.0,0.0,0.0,False,84202.674675,-164.21344,-663.22821,12.79219,311.43,0.51,-0.59,84206.523385,-172.94604,-656.06254,13.4399,313.32,0.13,-2.29
1296,S01,L07,M03,2.284779,0.0,0.0,0.0,False,84212.67488,-186.8632,-643.89434,13.23077,314.41,0.66,-1.05,84216.021165,-194.07576,-637.46922,13.33589,314.16,1.72,-1.46
1297,S01,L07,M04,2.532199,0.0,0.0,0.0,False,84222.67492,-209.82141,-623.55845,13.28751,313.46,0.09,-0.77,84226.268625,-218.2671,-616.7909,13.19945,312.79,1.22,-0.59
1298,S01,L07,M01,3.006149,0.0,0.0,0.0,False,84232.67504,-233.84176,-604.07601,13.59525,315.35,0.71,-3.02,84236.742695,-243.47968,-595.18895,12.93567,316.59,0.1,-1.09
1299,S01,L07,M05,2.820794,0.0,0.0,0.0,False,84242.675235,-256.39097,-583.02318,13.74426,321.78,0.2,-2.86,84246.557535,-264.59543,-573.85324,13.70673,325.26,1.81,-1.56
1300,S01,L07,M04,2.460509,0.0,0.0,0.0,False,84262.675485,-293.06982,-534.10135,13.00854,325.7,-0.44,-0.58,84266.1975,-297.82903,-525.3354,13.05857,324.98,0.19,0.6
1301,S01,L07,M03,2.354064,0.0,0.0,0.0,False,84292.67586,-342.73577,-464.85265,13.26278,325.44,1.57,-1.29,84296.09143,-348.46941,-456.39609,12.94189,325.48,-1.12,-0.82
1302,S01,L07,M04,2.403774,0.0,0.0,0.0,False,84302.675995,-357.59883,-441.25803,13.35169,323.72,1.21,0.01,84306.141275,-363.34368,-433.91803,13.74164,320.81,1.55,-1.33
1303,S01,L07,M01,2.881954,0.0,0.0,0.0,False,84312.67613,-374.7047,-419.50854,13.03727,315.32,0.49,0.37,84316.61959,-382.63025,-412.15553,12.97863,312.92,0.23,-1.09
1304,S01,L07,M05,2.874959,0.0,0.0,0.0,False,84322.67625,-395.4726,-400.35286,13.20834,310.68,-0.29,0.53,84326.612715,-404.77591,-393.94705,13.20261,311.39,1.01,-1.47
1305,S01,L07,M03,2.400879,0.0,0.0,0.0,False,84332.676405,-417.6208,-383.61901,13.46992,312.3,0.14,-2.17,84336.13879,-425.7368,-377.15267,13.15543,311.67,-1.4,-1.48
1306,S01,L07,M01,2.854054,0.0,0.0,0.0,False,84352.676695,-462.58519,-349.72703,13.59408,311.63,0.83,-1.56,84356.592255,-471.43909,-343.12104,13.449,311.74,1.3,-2.07
1307,S01,L07,M03,2.457084,0.0,0.0,0.0,False,84372.67686,-507.77566,-314.56581,13.21108,312.54,-1.14,-1.41,84376.19545,-515.35246,-307.61103,13.47015,312.95,-0.25,-0.87
1308,S01,L07,M04,2.313819,0.0,0.0,0.0,False,84382.67704,-528.83491,-296.28134,13.63233,313.96,1.71,-0.93,84386.052365,-536.17342,-289.80774,13.21502,313.46,0.06,-0.66
1309,S01,L07,M05,2.998374,0.0,0.0,0.0,False,84402.677305,-573.30965,-258.51611,13.20221,311.68,-0.59,-1.37,84406.737185,-582.97435,-251.01014,12.88664,310.37,-0.95,-0.2
1310,S01,L07,M03,2.523469,0.0,0.0,0.0,False,84412.67744,-595.9917,-240.97038,13.57489,310.7,2.48,0.19,84416.262415,-604.5761,-235.18121,13.20639,311.56,1.48,-1.69
1311,S01,L07,M04,2.281829,0.0,0.0,0.0,False,84422.67759,-619.35469,-223.36489,13.67317,314.1,1.25,-2.18,84426.020925,-626.4527,-216.82123,12.91082,314.57,0.59,-0.39
1312,S01,L07,M01,2.817884,0.0,0.0,0.0,False,84432.67773,-641.11374,-204.14148,12.71539,314.89,-1.64,-0.47,84436.55712,-649.40736,-197.82899,13.75071,315.48,1.35,-1.69
1313,S01,L07,M03,2.596359,0.0,0.0,0.0,False,84452.677915,-683.28028,-166.79807,13.53898,317.19,1.25,-1.0,84456.33578,-691.10404,-159.24211,13.17067,318.51,0.76,-1.55
1314,S01,L07,M04,2.261489,0.0,0.0,0.0,False,84462.67805,-703.56965,-146.18425,13.60105,319.44,1.23,-0.13,84466.001045,-709.71702,-140.21494,13.83946,321.09,2.09,-2.2
1315,S01,L07,M05,3.135409,0.0,0.0,0.0,False,84482.67841,-739.22967,-104.78911,13.51746,322.9,1.44,-1.4,84486.875325,-746.21399,-95.48145,13.75952,322.65,1.39,-0.88
1316,S01,L07,M03,2.673049,0.0,0.0,0.0,False,84492.678535,-756.22082,-82.86062,13.2317,321.17,0.25,-0.18,84496.41309,-763.22099,-74.72099,13.60637,320.92,-0.2,-1.53
1317,S01,L07,M04,2.250274,0.0,0.0,0.0,False,84502.67866,-775.2391,-61.36725,13.56724,319.72,0.82,-0.8,84505.99044,-781.83026,-54.58498,13.42605,319.62,-0.2,-1.87
1318,S01,L07,M05,3.204754,0.0,0.0,0.0,False,84522.678845,-814.30071,-18.92957,13.23932,322.33,-0.19,-1.22,84526.945105,-821.57911,-10.44501,12.82337,323.03,-0.54,-2.42
1319,S01,L07,M03,2.758824,0.0,0.0,0.0,False,84532.67896,-831.3832,2.31826,13.54983,322.84,0.47,-0.64,84536.49929,-838.17345,10.88219,13.55565,321.45,1.53,-0.11
1320,S01,L07,M04,2.249359,0.0,0.0,0.0,False,84542.679115,-849.94217,24.34267,13.00858,320.45,-1.12,-0.9,84545.98998,-856.51483,31.64273,13.65736,319.74,-1.61,-0.39
1321,S02,L08,M01,4.055539,0.0,0.0,0.0,False,85323.67374,3.18519,-1651.07785,12.7831,357.69,-0.23,-0.58,85328.790785,5.05742,-1635.19684,12.55366,357.24,-0.43,1.23
1322,S02,L08,M05,3.319649,0.0,0.0,0.0,False,85333.673835,5.45643,-1620.03375,13.06949,357.33,-0.08,2.18,85338.05499,5.24201,-1606.59267,13.30241,357.92,0.86,0.18
1323,S02,L08,M03,2.498499,0.0,0.0,0.0,False,85343.673915,5.28228,-1588.97398,13.40589,358.28,0.19,-1.63,85347.23392,7.24781,-1578.29402,13.03474,358.9,1.94,1.95
1324,S02,L08,M04,3.270539,0.0,0.0,0.0,False,85353.674095,7.78071,-1558.76498,12.70752,358.22,-0.06,0.37,85358.00614,9.33717,-1545.42002,12.67408,358.81,0.26,1.43
1325,S02,L08,M01,3.918244,0.0,0.0,0.0,False,85363.67427,10.25424,-1528.39378,13.22436,357.85,0.79,1.12,85368.65402,11.28202,-1513.35164,13.41274,358.5,1.68,1.16
1326,S02,L08,M05,3.212659,0.0,0.0,0.0,False,85373.67438,12.49034,-1497.97857,13.58837,357.8,0.0,1.47,85377.948545,12.23215,-1485.3737,13.02924,357.29,0.16,-0.48
1327,S02,L08,M03,2.432829,0.0,0.0,0.0,False,85383.674445,12.84341,-1468.63394,13.01459,356.15,1.09,-1.45,85387.16878,14.9035,-1458.02269,12.89828,354.32,-0.35,3.64
1328,S02,L08,M04,3.171809,0.0,0.0,0.0,False,85393.67463,13.58709,-1438.72618,12.85094,353.45,-0.11,1.9,85397.907945,13.15195,-1426.75648,13.05366,352.66,-0.48,1.13
1329,S02,L08,M01,3.788124,0.0,0.0,0.0,False,85403.674725,11.29158,-1410.19027,13.17466,352.31,0.45,-1.25,85408.524355,11.46452,-1395.70388,12.4812,351.29,0.59,0.72
1330,S02,L08,M05,3.119189,0.0,0.0,0.0,False,85413.6749,9.94326,-1380.47229,12.7525,350.29,-1.06,0.14,85417.855595,9.28234,-1368.15858,13.36328,349.88,0.15,2.02
1331,S02,L08,M03,2.378814,0.0,0.0,0.0,False,85423.675,7.53153,-1350.98438,13.57694,350.16,-0.05,0.58,85427.11532,4.52254,-1341.35582,13.3121,350.73,1.3,-1.91
1332,S02,L08,M04,3.073139,0.0,0.0,0.0,False,85433.675365,3.6003,-1321.66613,13.37642,352.37,-0.05,-1.96,85437.81001,3.47964,-1309.38914,13.27637,354.08,-0.43,1.14
1333,S02,L08,M01,3.661514,0.0,0.0,0.0,False,85443.675325,2.84118,-1293.11537,12.99062,356.27,1.12,0.03,85448.398345,2.97447,-1279.3411,12.57354,356.97,0.93,-0.93
1334,S02,L08,M05,3.032579,0.0,0.0,0.0,False,85453.675415,4.37347,-1263.61288,12.99265,356.64,-1.07,0.16,85457.7695,4.99724,-1251.62506,13.43207,357.65,-1.08,2.13
1335,S02,L08,M03,2.333819,0.0,0.0,0.0,False,85463.67551,5.55183,-1235.48173,12.98812,356.56,0.25,-0.36,85467.070835,5.46277,-1225.79324,13.26292,357.05,0.43,-0.54
1336,S02,L08,M04,2.986679,0.0,0.0,0.0,False,85473.67597,6.0806,-1206.11284,12.34987,355.86,-0.78,0.71,85477.724155,5.60598,-1195.27872,13.49733,355.01,-0.51,-2.17
1337,S02,L08,M01,3.541039,0.0,0.0,0.0,False,85483.67581,6.80724,-1178.13851,12.35458,355.1,-1.13,3.18,85488.278355,6.71721,-1165.79693,13.02543,355.05,-1.52,0.37
1338,S02,L08,M05,2.949874,0.0,0.0,0.0,False,85493.675925,6.86103,-1150.95828,12.44704,354.96,0.08,1.93,85497.687305,7.61193,-1139.39359,12.36988,354.04,-1.0,1.65
1339,S02,L08,M03,2.300294,0.0,0.0,0.0,False,85503.67629,7.88113,-1123.78707,13.23918,354.31,0.74,1.25,85507.03809,8.17428,-1113.91351,13.24498,354.43,-0.01,1.79
1340,S02,L08,M04,2.908504,0.0,0.0,0.0,False,85513.676145,7.76465,-1095.79637,12.71731,352.87,-0.82,0.64,85517.646155,6.93705,-1084.61876,13.30156,352.57,-0.5,-0.08
1341,S02,L08,M01,3.426304,0.0,0.0,0.0,False,85523.676465,6.05708,-1068.36994,12.65225,351.52,0.91,1.0,85528.164275,5.47693,-1055.44866,12.72078,351.99,-0.74,0.94
1342,S02,L08,M05,2.878269,0.0,0.0,0.0,False,85533.6766,3.87125,-1039.84727,12.94141,352.78,0.27,1.42,85537.616375,3.50674,-1028.5134,12.33456,354.15,-1.29,0.62
1343,S02,L08,M03,2.275814,0.0,0.0,0.0,False,85543.676545,2.16704,-1011.46869,13.41993,355.99,0.61,-0.28,85547.013865,2.26495,-1001.66045,12.65716,356.42,-0.42,1.42
1344,S02,L08,M04,2.831659,0.0,0.0,0.0,False,85553.67675,2.65494,-982.97827,13.41764,358.66,0.99,-0.01,85557.569915,3.35647,-971.5854,12.87865,359.27,0.54,0.63
1345,S02,L08,M01,3.310839,0.0,0.0,0.0,False,85563.67684,4.53917,-953.90196,13.04944,359.49,-0.13,0.18,85568.049185,5.81467,-941.30176,13.14723,359.82,0.22,1.39
1346,S02,L08,M05,2.806604,0.0,0.0,0.0,False,85573.67697,6.09493,-924.89801,13.02277,358.43,0.07,0.49,85577.54508,7.97176,-913.92447,12.62277,358.79,0.13,1.16
1347,S02,L08,M03,2.261474,0.0,0.0,0.0,False,85583.677095,9.17974,-895.18467,13.00944,357.46,-1.27,3.46,85587.000075,9.28389,-886.22562,13.42151,358.08,0.89,0.4
1348,S02,L08,M04,2.766354,0.0,0.0,0.0,False,85593.67729,10.87263,-867.63193,12.94023,356.02,0.98,1.72,85597.50515,10.91314,-856.48893,12.89242,355.23,-0.62,-0.15
1349,S02,L08,M01,3.197459,0.0,0.0,0.0,False,85603.67735,10.27094,-838.44968,12.63661,353.96,-0.35,-0.13,85607.936315,10.43158,-826.82564,13.07597,352.69,0.09,0.38
1350,S02,L08,M05,2.743824,0.0,0.0,0.0,False,85613.67746,9.70352,-810.86264,14.20498,353.52,1.48,1.19,85617.48279,8.36586,-800.18027,12.9031,353.17,2.0,-0.43
1351,S02,L08,M03,2.257839,0.0,0.0,0.0,False,85623.67765,7.56239,-782.98325,13.37663,353.13,-0.06,-1.55,85626.996995,7.73087,-773.1553,13.27382,354.5,-0.14,0.91
1352,S02,L08,M04,2.703409,0.0,0.0,0.0,False,85633.677745,6.54846,-754.2672,13.1525,353.89,-0.47,-0.0,85637.44266,6.40013,-743.69603,13.04596,354.48,0.07,1.13
1353,S02,L08,M01,3.090119,0.0,0.0,0.0,False,85643.678035,5.57874,-725.49341,12.69667,355.24,0.05,0.49,85647.82966,5.63364,-713.67636,13.03576,355.47,-0.09,-0.11
1354,S02,L08,M05,2.690914,0.0,0.0,0.0,False,85653.67797,5.51751,-696.74614,13.30935,354.18,0.06,1.23,85657.43039,5.31168,-686.31462,13.2797,354.17,0.98,-0.06
1355,S02,L08,M03,2.264969,0.0,0.0,0.0,False,85663.678145,4.33937,-667.8341,13.53924,354.13,1.24,0.48,85667.00462,4.06836,-658.79781,13.3546,354.74,1.36,0.14
1356,S02,L08,M04,2.648764,0.0,0.0,0.0,False,85673.678275,4.82722,-639.55419,14.18482,357.58,0.97,1.76,85677.388545,4.39337,-629.51721,13.10092,357.63,1.91,-0.08
