# cfgfile = ./initcfg/MYGI/MYGI.1105.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
434,S01,L04,M05,2.442969,0.0,0.0,0.0,False,30979.68145,176.83419,-156.48471,12.6327,133.24,0.06,-0.74,30983.185925,183.95253,-162.32031,13.5612,132.32,1.86,-1.77
435,S01,L04,M03,2.414789,0.0,0.0,0.0,False,30989.68168,196.25135,-174.316,13.38231,131.89,2.01,-2.42,30993.157975,202.91721,-181.9787,12.03303,133.31,-1.8,-0.01
436,S01,L04,M04,2.659454,0.0,0.0,0.0,False,30999.681855,215.752,-193.33557,12.26108,132.55,-2.09,-1.32,31003.402815,221.95971,-200.48718,13.22383,133.27,1.77,-0.39
437,S01,L04,M01,2.676284,0.0,0.0,0.0,False,31009.682045,233.99654,-212.24109,12.63024,133.56,0.73,-0.11,31013.419835,242.10537,-218.80146,12.8442,133.52,-0.55,-2.33
438,S01,L04,M05,2.415509,0.0,0.0,0.0,False,31019.68219,254.10899,-230.61815,12.60179,133.65,-0.96,-3.12,31023.159205,259.41913,-238.09861,13.19267,134.33,1.42,0.62
439,S01,L04,M03,2.395059,0.0,0.0,0.0,False,31029.68239,272.08959,-249.97122,12.61443,133.91,1.62,-1.14,31033.138955,278.22358,-257.17596,13.41705,133.74,-0.81,0.06
440,S01,L04,M04,2.726729,0.0,0.0,0.0,False,31039.6826,290.32465,-269.37169,13.64398,132.92,2.32,0.05,31043.470835,297.8375,-276.16766,12.13914,133.55,-2.02,-1.66
441,S01,L04,M01,2.744819,0.0,0.0,0.0,False,31049.68284,309.56096,-287.58384,13.78997,133.43,1.07,-2.1,31053.489165,316.50167,-295.35672,12.0623,132.45,-1.75,0.15
442,S01,L04,M05,2.397514,0.0,0.0,0.0,False,31059.68299,327.81943,-307.18402,13.7825,133.05,-0.38,1.38,31063.14201,335.34246,-312.56746,12.29933,132.56,-0.54,-3.16
443,S01,L04,M03,2.383424,0.0,0.0,0.0,False,31069.68314,347.18643,-325.06094,14.10476,133.02,1.03,-0.92,31073.12807,354.36857,-331.70048,11.63638,133.05,-2.09,-1.47
444,S01,L04,M04,2.799854,0.0,0.0,0.0,False,31079.667725,366.28093,-344.10227,12.70224,133.79,-1.97,0.83,31083.529085,374.21618,-350.49679,12.88446,133.45,1.67,-3.08
445,S01,L04,M01,2.818324,0.0,0.0,0.0,False,31089.66791,385.53911,-362.80662,12.35631,133.83,-0.97,-0.05,31093.54774,393.20286,-369.85388,13.09258,133.48,0.64,-1.43
446,S01,L04,M05,2.387024,0.0,0.0,0.0,False,31099.66805,404.54762,-381.7668,13.10665,133.15,0.61,0.27,31103.11658,411.41893,-388.35472,12.57657,133.64,-0.11,-1.18
447,S01,L04,M03,2.380709,0.0,0.0,0.0,False,31109.668275,424.06002,-400.9492,13.11178,133.0,-0.46,-0.37,31113.11049,430.65109,-407.59654,12.45892,133.79,0.3,-1.02
448,S01,L04,M04,2.880079,0.0,0.0,0.0,False,31119.668455,443.43509,-420.04406,12.80242,133.0,-0.16,-0.7,31123.61004,450.83587,-427.73384,13.14368,133.55,1.33,-0.82
449,S01,L04,M01,2.899414,0.0,0.0,0.0,False,31129.66863,462.55149,-439.24383,12.53636,133.57,0.59,-0.63,31133.62955,470.82275,-446.84646,13.04743,133.36,-0.33,-1.35
450,S01,L04,M05,2.385739,0.0,0.0,0.0,False,31139.668835,482.24333,-458.31891,12.5763,133.32,-0.21,-1.35,31143.11608,488.87125,-465.13856,12.88781,133.51,0.2,-0.56
451,S01,L04,M03,2.386949,0.0,0.0,0.0,False,31149.669085,501.98561,-476.99603,12.66485,132.78,0.35,-2.46,31153.11754,507.58514,-485.04063,12.69299,133.69,-0.02,1.33
452,S01,L04,M04,2.965164,0.0,0.0,0.0,False,31159.669245,520.64093,-496.70567,12.20329,133.44,1.13,-0.57,31163.695915,528.49624,-504.52958,13.26666,132.51,-1.07,-0.52
453,S01,L04,M01,2.984979,0.0,0.0,0.0,False,31169.66937,539.98759,-515.56008,13.16287,133.02,1.49,-1.08,31173.715855,547.86217,-523.47598,12.4829,132.57,-1.45,-0.33
454,S01,L04,M05,2.393399,0.0,0.0,0.0,False,31179.669595,560.00612,-534.20463,12.00968,132.64,-1.52,-2.03,31183.1245,565.64623,-541.04042,13.38766,132.65,1.4,0.44
455,S01,L04,M03,2.402874,0.0,0.0,0.0,False,31189.66976,578.64095,-553.05005,12.88016,133.49,1.34,-0.71,31193.13414,585.15059,-559.83771,12.94827,133.12,0.11,-0.35
456,S01,L04,M04,3.054769,0.0,0.0,0.0,False,31199.66997,598.01869,-572.43287,12.43346,134.31,0.51,-1.4,31203.786245,605.71085,-580.29497,13.17934,134.29,-0.99,-0.49
457,S01,L04,M01,3.075074,0.0,0.0,0.0,False,31209.670145,616.54413,-591.83434,12.97071,135.19,0.56,-0.92,31213.806725,624.35845,-599.63638,12.69521,134.84,0.25,-0.94
458,S01,L04,M05,2.410864,0.0,0.0,0.0,False,31219.670425,635.38052,-610.99541,13.1536,134.93,0.24,-0.81,31223.142795,641.64386,-618.46635,12.43216,135.13,-0.49,-0.41
459,S01,L04,M03,2.425639,0.0,0.0,0.0,False,31229.670585,653.63023,-631.17579,12.7989,135.73,-1.08,0.91,31233.15773,661.13327,-637.29316,12.62928,134.34,0.7,-2.89
460,S01,L04,M04,3.147464,0.0,0.0,0.0,False,31239.670795,672.11627,-650.6645,12.54377,135.58,0.71,0.24,31243.879765,681.58184,-657.99855,12.56027,134.75,-1.41,-2.58
461,S01,L04,M01,3.170414,0.0,0.0,0.0,False,31249.6709,692.1005,-669.31318,12.87567,134.98,-0.73,-3.03,31253.90282,698.91981,-678.18541,13.12968,135.22,1.25,1.03
462,S01,L04,M05,2.437489,0.0,0.0,0.0,False,31259.671125,710.15738,-689.07203,12.29845,134.99,0.43,-1.6,31263.17012,716.29351,-696.47674,13.14335,135.09,-0.81,-0.17
463,S01,L04,M03,2.456509,0.0,0.0,0.0,False,31269.6713,728.35966,-708.67457,12.87388,134.21,-0.45,-1.45,31273.189315,734.78472,-715.17182,12.2627,134.09,-0.08,-0.87
464,S01,L04,M04,3.243264,0.0,0.0,0.0,False,31279.67155,747.56959,-726.96833,12.16933,133.85,-2.25,-3.88,31283.97632,754.24232,-736.20301,13.03825,132.68,1.48,1.44
465,S01,L04,M01,3.267029,0.0,0.0,0.0,False,31289.6717,765.2583,-746.47689,12.19756,132.88,-1.0,-0.42,31294.000235,773.85788,-754.74567,12.65871,131.95,-0.48,-0.92
466,S01,L04,M05,2.470934,0.0,0.0,0.0,False,31299.67182,784.60574,-765.0122,12.11094,131.5,-2.04,-1.22,31303.20426,791.19736,-770.93983,13.17316,130.01,2.11,-1.03
467,S01,L04,M03,2.496909,0.0,0.0,0.0,False,31309.67201,803.50813,-782.69537,12.72689,129.72,2.12,0.22,31313.230425,811.48696,-788.41536,12.67075,130.01,-1.65,-2.64
468,S01,L04,M04,3.343534,0.0,0.0,0.0,False,31319.672215,824.24832,-799.2231,13.68417,129.85,1.11,-2.94,31324.077255,832.0274,-807.88986,12.11061,130.4,-0.42,0.29
469,S01,L04,M01,3.364484,0.0,0.0,0.0,False,31329.672445,843.38068,-817.67042,12.95245,131.53,0.02,0.43,31334.098435,852.51401,-825.06043,12.11058,131.39,-1.3,-2.07
470,S01,L04,M05,2.509544,0.0,0.0,0.0,False,31339.67266,862.8595,-835.41344,13.31814,132.43,0.81,-0.45,31343.24371,870.03673,-841.58643,12.16827,132.84,-1.08,-1.14
471,S01,L04,M03,2.545819,0.0,0.0,0.0,False,31349.67287,882.45632,-853.71346,12.92738,134.29,0.11,-1.35,31353.280195,889.46708,-860.12097,12.44488,134.15,-0.65,-1.3
472,S01,L04,M04,3.446779,0.0,0.0,0.0,False,31359.673065,901.26942,-872.38048,13.11708,135.54,1.41,-1.72,31364.18135,909.69704,-881.44255,12.06271,135.81,-1.82,-0.22
473,S01,L04,M01,3.468109,0.0,0.0,0.0,False,31369.673215,920.04745,-891.89992,12.84358,137.26,-1.08,-1.44,31374.20283,928.64705,-900.35549,12.52993,136.02,0.63,-2.46
474,S01,L04,M05,2.558959,0.0,0.0,0.0,False,31379.673375,937.60385,-912.30189,12.41328,137.19,-1.74,1.02,31383.29384,945.19048,-918.3716,12.56885,136.81,0.64,-2.86
475,S01,L04,M03,2.599089,0.0,0.0,0.0,False,31389.673565,956.15232,-931.59676,12.32803,137.08,-0.67,-2.05,31393.33416,962.92708,-938.79117,12.58999,135.82,0.29,-0.67
476,S01,L04,M04,3.552419,0.0,0.0,0.0,False,31399.673735,974.14365,-951.60573,12.66921,135.63,-0.1,-0.61,31404.28766,982.23436,-961.03462,12.75778,135.01,1.46,0.68
477,S01,L04,M01,3.576334,0.0,0.0,0.0,False,31409.67398,992.85407,-971.23715,12.06484,134.75,-1.64,-0.31,31414.31182,1002.3134,-979.44987,12.72051,133.74,0.11,-3.1
478,S01,L04,M05,2.616929,0.0,0.0,0.0,False,31419.674105,1011.46329,-990.22177,13.08762,133.2,0.03,-0.07,31423.35254,1018.90954,-997.05803,12.10851,133.17,0.22,-1.66
479,S01,L04,M03,2.660394,0.0,0.0,0.0,False,31429.67434,1030.54896,-1009.07997,12.55165,132.45,-0.98,-0.35,31433.39624,1037.96753,-1015.66314,12.34037,132.7,1.3,-1.98
480,S01,L04,M04,3.661199,0.0,0.0,0.0,False,31439.67451,1049.94284,-1027.72034,12.40424,132.34,-0.37,-0.64,31444.397215,1059.2984,-1036.22795,12.45966,132.16,0.09,-1.43
481,S01,L04,M01,3.685529,0.0,0.0,0.0,False,31449.674715,1069.18239,-1046.51629,12.64673,131.95,0.26,0.65,31454.42175,1079.26667,-1054.50208,12.23669,132.09,-0.75,-1.89
482,S01,L04,M05,2.678959,0.0,0.0,0.0,False,31459.67488,1089.1391,-1064.07212,13.77694,131.88,2.16,-1.58,31463.415345,1096.59699,-1071.29076,11.26211,131.96,-0.93,-0.53
483,S01,L04,M03,2.730004,0.0,0.0,0.0,False,31469.675095,1108.60076,-1083.18831,12.86693,133.22,-1.63,0.57,31473.466605,1116.53741,-1089.18039,12.22677,132.74,2.13,-2.4
484,S01,L04,M04,3.773634,0.0,0.0,0.0,False,31479.67523,1127.82148,-1101.49491,12.03168,133.81,-1.41,-0.23,31484.51037,1137.53651,-1110.18261,12.91757,134.99,0.56,-1.29
485,S01,L04,M01,3.796699,0.0,0.0,0.0,False,31489.675455,1147.54047,-1119.80381,11.68632,134.32,-1.44,-2.73,31494.53366,1155.81876,-1129.8042,13.12266,135.53,-0.11,0.08
486,S01,L04,M05,2.747999,0.0,0.0,0.0,False,31499.67569,1166.04942,-1138.90877,11.75527,134.56,-0.39,-1.44,31503.485195,1172.00442,-1146.29586,13.88408,135.49,2.09,-0.94
487,S01,L04,M03,2.803454,0.0,0.0,0.0,False,31509.675795,1184.21631,-1157.59186,12.50823,134.66,2.88,-2.12,31513.540755,1190.24785,-1166.33327,13.16723,135.07,-1.31,0.8
488,S01,L04,M04,3.886279,0.0,0.0,0.0,False,31519.67598,1202.20385,-1177.6194,12.69932,134.55,0.4,0.48,31524.623765,1211.41731,-1186.68522,12.63717,134.36,-0.38,-1.89
489,S01,L05,M01,4.037549,0.0,0.0,0.0,False,31989.66917,-32.76052,-1633.12655,13.2941,310.86,-0.38,2.4,31994.768225,-44.47441,-1624.55876,12.25332,313.79,-0.07,-1.76
490,S01,L05,M05,3.346189,0.0,0.0,0.0,False,31999.669395,-53.84143,-1615.04858,12.95497,313.13,0.13,2.15,32004.07709,-63.37858,-1607.26973,12.83556,315.72,0.66,-1.9
491,S01,L05,M03,2.504439,0.0,0.0,0.0,False,32009.66951,-73.88095,-1595.90876,12.81876,315.97,-0.13,3.66,32013.235455,-81.24139,-1589.51566,12.62941,317.5,0.32,-1.38
492,S01,L05,M04,3.238589,0.0,0.0,0.0,False,32019.66978,-93.53305,-1576.22344,12.85009,318.62,0.89,2.54,32023.969875,-101.64482,-1567.95253,12.11769,319.47,-0.38,-0.53
493,S01,L05,M01,3.954154,0.0,0.0,0.0,False,32029.66992,-112.33023,-1555.83874,13.57886,320.63,0.33,0.43,32034.68558,-121.27714,-1545.43296,11.80075,319.47,0.3,1.55
494,S01,L05,M05,3.318099,0.0,0.0,0.0,False,32039.67016,-130.80247,-1535.48305,13.43149,320.33,-0.22,-1.91,32044.049765,-138.56361,-1525.45428,12.40532,319.02,1.3,3.35
495,S01,L05,M03,2.466049,0.0,0.0,0.0,False,32049.670315,-149.09209,-1514.84706,13.05127,318.6,-0.45,-2.01,32053.19787,-155.71387,-1506.79675,12.97512,318.55,0.58,1.51
496,S01,L05,M04,3.137814,0.0,0.0,0.0,False,32059.670545,-167.77724,-1494.1995,12.53621,316.93,-0.55,-0.24,32063.869865,-175.82451,-1485.51564,13.2942,316.91,0.86,1.03
497,S01,L05,M01,3.871379,0.0,0.0,0.0,False,32069.670675,-187.07596,-1474.15405,12.43422,316.31,0.88,0.0,32074.60356,-196.30044,-1464.13899,12.7677,316.69,-0.98,1.72
498,S01,L05,M05,3.296299,0.0,0.0,0.0,False,32079.67083,-206.9327,-1454.16352,12.85537,317.0,0.56,-0.98,32084.028635,-214.55816,-1445.8358,12.55463,316.68,0.89,1.73
499,S01,L05,M03,2.437269,0.0,0.0,0.0,False,32089.67106,-225.84812,-1434.30277,13.70364,317.18,1.12,-0.58,32093.169835,-233.20225,-1427.24993,12.01417,317.98,0.68,0.35
500,S01,L05,M04,3.041879,0.0,0.0,0.0,False,32099.671215,-245.03631,-1414.41521,13.35818,317.38,-0.38,-0.67,32103.7746,-253.75574,-1406.51173,12.57918,318.37,0.72,-0.3
501,S01,L05,M01,3.795329,0.0,0.0,0.0,False,32109.671455,-263.87104,-1394.91661,12.75131,317.35,-0.23,-0.46,32114.52829,-273.47544,-1385.14342,13.0671,318.76,-0.18,0.81
502,S01,L05,M05,3.282254,0.0,0.0,0.0,False,32119.671605,-282.85607,-1375.01493,12.10931,318.04,0.31,0.48,32124.015365,-290.73717,-1366.53768,13.18864,317.92,-0.46,0.12
503,S01,L05,M03,2.417419,0.0,0.0,0.0,False,32129.671745,-301.73637,-1354.87754,12.3569,319.16,0.9,1.41,32133.15067,-307.75989,-1348.19984,12.50698,317.56,0.18,1.38
504,S01,L05,M04,2.951224,0.0,0.0,0.0,False,32139.672,-320.48201,-1335.18764,13.27739,319.09,0.71,-0.11,32143.68473,-327.54226,-1326.38474,12.37768,317.46,0.41,3.69
505,S01,L05,M01,3.722824,0.0,0.0,0.0,False,32149.67214,-338.89671,-1315.31653,12.83268,317.79,0.19,-1.37,32154.45647,-348.3521,-1305.23874,12.91137,317.69,-0.23,2.55
506,S01,L05,M05,3.274374,0.0,0.0,0.0,False,32159.6723,-358.62549,-1295.10102,12.55241,315.59,0.01,-1.34,32164.00818,-366.95572,-1286.91291,12.92872,316.89,-1.57,-0.55
507,S01,L05,M03,2.406959,0.0,0.0,0.0,False,32169.672485,-378.14769,-1275.00287,12.96549,314.4,2.31,1.34,32173.14095,-384.36995,-1268.84064,12.12342,315.62,-0.36,-1.03
508,S01,L05,M04,2.864769,0.0,0.0,0.0,False,32179.672685,-397.74609,-1255.3547,13.56076,315.05,2.79,2.92,32183.59896,-405.75409,-1248.4264,11.86077,314.35,0.62,-0.61
509,S01,L05,M01,3.657594,0.0,0.0,0.0,False,32189.67288,-417.82343,-1236.74821,13.90704,314.61,-0.22,1.28,32194.39198,-427.39569,-1227.00926,12.45401,313.79,2.28,1.71
510,S01,L05,M05,3.278949,0.0,0.0,0.0,False,32199.67307,-437.87415,-1218.1216,13.15883,314.72,-1.35,-0.28,32204.013525,-446.71858,-1208.52509,13.25613,313.11,2.05,2.91
511,S01,L05,M03,2.408829,0.0,0.0,0.0,False,32209.67322,-458.33461,-1198.81126,12.28884,314.16,-1.22,-0.65,32213.143555,-465.1339,-1191.66484,13.69242,313.72,-0.18,2.22
512,S01,L05,M04,2.786259,0.0,0.0,0.0,False,32219.673375,-479.03669,-1179.82639,12.02133,314.08,-0.91,-1.6,32223.52114,-486.35011,-1172.25739,13.77506,313.84,0.25,1.55
513,S01,L05,M01,3.599989,0.0,0.0,0.0,False,32229.67361,-499.25778,-1160.74304,12.43802,313.86,-0.26,-0.16,32234.335105,-508.41274,-1151.84458,13.25799,314.21,0.66,0.72
514,S01,L05,M05,3.290929,0.0,0.0,0.0,False,32239.67375,-519.31263,-1141.50605,12.9665,313.72,-0.23,1.96,32244.026185,-528.09012,-1133.42831,12.87056,315.46,0.05,-0.34
515,S01,L05,M03,2.419834,0.0,0.0,0.0,False,32249.673905,-539.55259,-1122.71682,13.05937,315.2,0.44,0.79,32253.155245,-546.54592,-1115.98945,12.80815,316.2,0.15,0.55
516,S01,L05,M04,2.712729,0.0,0.0,0.0,False,32259.6741,-559.3363,-1103.2189,13.13997,317.4,0.11,0.95,32263.448335,-566.8158,-1096.027,12.71873,317.63,0.34,0.22
517,S01,L05,M01,3.545764,0.0,0.0,0.0,False,32269.67433,-578.82629,-1083.18974,13.27714,318.24,0.34,1.11,32274.2816,-587.87964,-1074.28713,12.36476,319.21,-0.52,-0.05
518,S01,L05,M05,3.305589,0.0,0.0,0.0,False,32279.674445,-597.74714,-1063.07922,13.20726,319.36,0.37,-0.52,32284.04154,-605.90417,-1054.24174,12.75097,319.88,0.53,0.78
519,S01,L05,M03,2.436599,0.0,0.0,0.0,False,32289.67464,-615.74605,-1042.57865,13.30394,318.67,1.08,0.69,32293.172745,-622.70585,-1035.7149,12.30873,319.68,-0.37,-0.75
520,S01,L05,M04,2.642659,0.0,0.0,0.0,False,32299.674825,-634.81394,-1022.01276,12.8228,317.89,1.16,1.12,32303.37899,-641.43213,-1014.79588,12.23,318.24,-0.64,-0.18
521,S01,L05,M01,3.491599,0.0,0.0,0.0,False,32309.675005,-653.71785,-1001.65978,13.59159,317.55,1.98,1.43,32314.22811,-661.7454,-992.60731,11.91663,316.04,-0.46,1.78
522,S01,L05,M05,3.324524,0.0,0.0,0.0,False,32319.675135,-672.9,-982.16869,13.92764,316.75,1.03,0.82,32324.061165,-681.31027,-973.12444,12.28181,315.03,1.14,1.4
523,S01,L05,M03,2.463954,0.0,0.0,0.0,False,32329.67539,-692.37706,-962.64937,13.38502,314.51,-0.78,-0.81,32333.20085,-699.50233,-955.27487,13.44664,314.21,0.75,2.39
524,S01,L05,M04,2.582749,0.0,0.0,0.0,False,32339.67548,-712.49607,-943.89423,12.33932,312.3,-0.96,-1.45,32343.319735,-720.10352,-936.66994,14.0584,311.93,-0.32,1.05
525,S01,L05,M01,3.450859,0.0,0.0,0.0,False,32349.675745,-733.4827,-925.29625,11.91257,311.11,0.17,0.47,32354.18811,-742.47116,-917.01531,14.00287,310.89,0.37,0.36
526,S01,L05,M05,3.357804,0.0,0.0,0.0,False,32359.675925,-754.70541,-906.71469,12.37497,312.38,2.24,2.09,32364.095235,-763.64381,-899.24512,12.59735,311.9,-1.62,-0.05
527,S01,L05,M03,2.502819,0.0,0.0,0.0,False,32369.67605,-776.0467,-888.60988,12.93015,314.1,0.57,1.34,32373.240375,-783.03531,-882.29087,12.37506,314.1,0.93,0.79
528,S01,L05,M04,2.531909,0.0,0.0,0.0,False,32379.676245,-795.81125,-870.25195,13.35829,315.38,-0.37,0.75,32383.26966,-803.52302,-863.3051,12.97446,316.61,1.17,0.31
529,S01,L05,M01,3.418119,0.0,0.0,0.0,False,32389.676465,-815.22545,-851.12039,12.98881,316.33,-0.51,0.31,32394.15609,-824.65389,-842.59033,13.58912,319.2,0.56,-0.78
530,S01,L05,M05,3.394989,0.0,0.0,0.0,False,32399.676585,-834.39642,-831.22885,12.40571,317.4,0.67,1.53,32404.13308,-843.14791,-822.86509,13.49377,318.86,-0.33,-1.55
531,S01,L05,M03,2.546609,0.0,0.0,0.0,False,32409.67682,-853.28279,-811.13917,12.58959,318.39,0.93,3.35,32413.284935,-860.15518,-804.23887,12.7586,317.92,-0.6,-0.57
532,S01,L05,M04,2.485544,0.0,0.0,0.0,False,32419.67696,-871.66149,-790.98841,13.06692,318.82,0.63,3.76,32423.22401,-878.44701,-784.07683,12.76315,317.62,0.32,1.06
533,S01,L05,M01,3.383084,0.0,0.0,0.0,False,32429.67715,-890.78927,-771.19933,12.86743,318.42,-0.21,1.22,32434.12174,-898.67263,-761.90636,12.59067,317.36,-0.06,1.61
534,S01,L05,M05,3.432899,0.0,0.0,0.0,False,32439.67732,-909.58448,-751.30833,13.13383,317.5,-1.2,-0.1,32444.171725,-917.70556,-742.11832,13.3314,316.28,2.23,1.41
535,S01,L05,M03,2.597584,0.0,0.0,0.0,False,32449.67755,-927.72586,-731.56588,12.99866,316.68,-1.33,1.22,32453.33664,-935.39291,-723.61808,13.9648,316.03,1.13,0.49
536,S01,L05,M04,2.447284,0.0,0.0,0.0,False,32459.677725,-946.88111,-711.53176,12.18277,315.77,-2.89,2.51,32463.186515,-953.86948,-704.28602,14.02298,315.21,0.73,-0.23
537,S01,L05,M01,3.356044,0.0,0.0,0.0,False,32469.677845,-966.61638,-691.44762,11.98766,314.87,-1.19,3.56,32474.095395,-975.61931,-683.55949,13.76818,314.6,0.78,-1.71
538,S01,L05,M05,3.479104,0.0,0.0,0.0,False,32479.678045,-986.37761,-672.46558,12.70204,314.79,0.88,3.2,32484.218655,-995.58851,-664.01384,13.06767,314.6,-0.02,-0.39
539,S01,L05,M03,2.656559,0.0,0.0,0.0,False,32489.678265,-1006.51468,-654.04664,12.70007,314.74,0.24,1.33,32493.39633,-1013.60688,-646.58202,12.7943,314.19,-0.72,1.85
540,S01,L05,M04,2.419039,0.0,0.0,0.0,False,32499.678405,-1026.61926,-635.07755,12.80156,315.07,-0.22,1.23,32503.15895,-1033.16908,-628.73416,12.5027,314.99,0.55,0.87
541,S01,L05,M01,3.340424,0.0,0.0,0.0,False,32509.67859,-1046.47346,-616.56024,13.52198,315.06,0.39,-0.68,32514.08052,-1054.68229,-607.85804,12.43283,315.19,0.42,2.63
542,S01,L05,M05,3.534029,0.0,0.0,0.0,False,32519.67877,-1065.85737,-597.84468,13.37755,315.71,0.26,-1.35,32524.274305,-1074.81822,-588.637,12.85762,315.27,0.87,2.68
543,S01,L05,M03,2.723594,0.0,0.0,0.0,False,32529.678985,-1085.76632,-579.01875,13.00737,316.04,-0.97,-2.29,32533.464085,-1092.93445,-571.22202,13.25558,315.92,0.87,1.74
544,S01,L05,M04,2.400569,0.0,0.0,0.0,False,32539.67912,-1104.85549,-559.77691,12.6293,315.67,-0.81,-0.67,32543.141195,-1112.01935,-553.13684,13.50719,316.49,0.2,-0.92
545,S01,L05,M01,3.329334,0.0,0.0,0.0,False,32549.679255,-1124.40298,-540.41613,12.08088,315.94,-0.46,0.18,32554.070095,-1133.26654,-532.12081,13.77355,316.04,-0.08,-0.85
546,S01,L05,M05,3.591739,0.0,0.0,0.0,False,32559.67952,-1143.96264,-520.83525,12.13576,315.85,0.7,1.93,32564.332765,-1152.72105,-512.34974,13.44291,316.04,-1.02,-1.04
547,S01,L05,M03,2.795549,0.0,0.0,0.0,False,32569.679655,-1163.22586,-501.20468,13.11271,316.45,2.61,3.02,32573.53671,-1170.44166,-494.47322,12.09016,316.17,-1.34,-0.29
548,S01,L05,M04,2.390114,0.0,0.0,0.0,False,32579.679885,-1182.546,-481.76099,13.46983,317.08,0.7,1.99,32583.131505,-1189.04631,-475.56478,12.57057,316.43,1.74,1.11
549,S01,L05,M01,3.323719,0.0,0.0,0.0,False,32589.680055,-1201.19447,-463.04243,13.91086,316.99,-0.3,0.24,32594.06528,-1209.71679,-454.03962,12.60521,317.68,1.89,1.48
550,S01,L05,M05,3.653774,0.0,0.0,0.0,False,32599.680175,-1220.10538,-443.82761,13.39297,316.7,-0.85,-0.19,32604.395455,-1229.03798,-434.05403,13.09296,317.08,1.72,1.32
551,S01,L05,M03,2.872684,0.0,0.0,0.0,False,32609.6804,-1239.06197,-424.40679,13.00414,316.18,-0.25,-0.2,32613.61459,-1246.50966,-416.69077,13.35738,315.64,1.07,0.48
552,S01,L05,M04,2.387984,0.0,0.0,0.0,False,32619.68057,-1258.13358,-404.8762,13.19645,314.58,-0.39,2.17,32623.13006,-1264.86946,-398.54381,12.86955,315.12,0.04,-0.46
553,S01,L05,M01,3.324619,0.0,0.0,0.0,False,32629.68077,-1277.24554,-386.35561,13.01584,315.16,1.12,2.23,32634.066895,-1285.85888,-378.70138,13.33772,315.11,0.98,-0.95
554,S01,L05,M05,3.720759,0.0,0.0,0.0,False,32639.680985,-1296.64051,-368.05098,13.24789,315.52,1.08,1.82,32644.46325,-1305.66529,-359.15092,12.4869,316.24,0.7,0.13
555,S01,L05,M03,2.954499,0.0,0.0,0.0,False,32649.681095,-1315.50064,-349.41369,13.0666,317.27,-0.04,0.96,32653.6971,-1323.16782,-341.39466,12.84513,317.66,0.44,1.22
556,S01,L05,M04,2.395609,0.0,0.0,0.0,False,32659.68128,-1334.40167,-330.53379,12.83174,318.51,-0.97,-0.13,32663.138395,-1340.21112,-323.08971,13.30777,317.68,0.53,2.61
557,S01,L05,M01,3.330744,0.0,0.0,0.0,False,32669.681535,-1352.39209,-311.08901,13.00584,318.52,-0.53,0.89,32674.073785,-1360.07,-301.84009,13.3569,317.8,1.4,1.02
558,S01,L05,M05,3.788534,0.0,0.0,0.0,False,32679.681645,-1370.62988,-291.46609,12.48889,317.41,-1.31,0.66,32684.531685,-1378.86546,-280.96556,13.16976,316.06,1.69,2.0
559,S01,L05,M03,3.039104,0.0,0.0,0.0,False,32689.681865,-1389.12633,-271.83824,12.42643,316.46,-1.9,0.91,32693.782475,-1396.55589,-263.57551,13.5165,314.56,1.07,1.41
560,S01,L05,M04,2.410459,0.0,0.0,0.0,False,32699.681995,-1407.94747,-252.45121,12.83092,314.86,-0.61,1.37,32703.15396,-1414.54843,-245.97882,13.49004,313.36,0.92,1.41
561,S01,L05,M01,3.343714,0.0,0.0,0.0,False,32709.68218,-1427.46134,-233.9777,13.30224,312.68,0.17,0.77,32714.0874,-1436.49771,-225.7882,12.93758,313.23,1.2,0.78
562,S01,L05,M05,3.865569,0.0,0.0,0.0,False,32719.68239,-1447.44758,-215.77172,12.78088,311.63,-0.23,0.6,32724.609465,-1458.06446,-206.66055,13.49593,312.73,-0.15,0.78
563,S01,L05,M03,3.131819,0.0,0.0,0.0,False,32729.682555,-1468.11862,-197.56905,12.21414,311.91,0.76,0.04,32733.87588,-1476.25928,-190.09461,13.35337,312.44,-0.58,1.3
564,S01,L05,M04,2.436769,0.0,0.0,0.0,False,32739.68277,-1488.56208,-179.10474,12.86054,313.22,1.3,1.44,32743.181045,-1495.29208,-173.20431,12.24326,314.23,-0.14,-0.45
565,S01,L05,M01,3.368304,0.0,0.0,0.0,False,32749.682955,-1508.18673,-160.48598,13.22513,314.88,1.68,2.1,32754.112765,-1517.29254,-152.76116,12.09616,317.7,-1.59,-0.86
566,S01,L05,M05,3.947919,0.0,0.0,0.0,False,32759.68313,-1527.49873,-141.67197,13.10627,317.67,0.96,0.66,32764.692555,-1537.07529,-132.33227,13.08351,319.76,-0.62,-0.65
567,S01,L05,M03,3.227509,0.0,0.0,0.0,False,32769.667715,-1545.14656,-121.97699,12.66536,319.55,0.99,3.29,32773.95673,-1553.63448,-113.78939,12.90444,320.73,-1.38,-1.96
568,S01,L05,M04,2.468859,0.0,0.0,0.0,False,32779.66783,-1563.24628,-101.85153,12.44505,320.73,0.17,2.53,32783.198195,-1569.38415,-95.08858,12.84728,319.66,-0.46,0.3
