# cfgfile = ./initcfg/MYGI/MYGI.1201.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1443,S02,L11,M05,2.488834,0.0,0.0,0.0,False,95909.6682,1634.70638,3.12209,12.87331,273.4,0.24,0.61,95913.21854,1625.16304,2.01075,13.0246,272.99,2.63,-1.2
1444,S02,L11,M01,3.225084,0.0,0.0,0.0,False,95939.668825,1552.89933,4.69278,12.58565,278.47,0.42,1.89,95943.955415,1541.28667,3.94994,12.71147,279.03,1.02,-2.06
1445,S02,L11,M05,2.430089,0.0,0.0,0.0,False,95949.668995,1525.0957,5.16613,12.34861,278.15,0.66,-1.37,95953.16059,1515.67162,6.58306,12.82391,277.6,0.31,0.09
1446,S02,L11,M03,3.195309,0.0,0.0,0.0,False,95959.669195,1497.15062,7.77638,12.84034,277.8,0.22,0.19,95963.92601,1485.23071,8.03464,12.97875,277.68,1.19,-0.27
1447,S02,L11,M04,3.807419,0.0,0.0,0.0,False,95969.669385,1469.1494,9.21023,12.97928,277.43,0.27,-0.44,95974.53831,1455.20509,9.45569,13.02181,277.48,1.32,-1.66
1448,S02,L11,M01,3.128594,0.0,0.0,0.0,False,95979.669645,1441.00632,10.3309,12.80349,276.97,2.04,-0.13,95983.859745,1428.88865,10.61525,12.09977,277.17,-0.1,-1.83
1449,S02,L11,M05,2.378114,0.0,0.0,0.0,False,95989.66988,1412.24483,11.83841,12.4976,277.02,-0.13,-1.12,95993.1095,1402.5962,13.10094,12.58394,277.15,0.42,0.82
1450,S02,L11,M03,3.104554,0.0,0.0,0.0,False,95999.670065,1383.88556,13.76274,12.85082,277.57,0.56,0.87,96003.836125,1371.66659,13.58721,12.49513,276.64,0.6,-1.37
1451,S02,L11,M04,3.684079,0.0,0.0,0.0,False,96009.67025,1355.43488,14.68061,12.89889,277.71,-0.27,-0.95,96014.415835,1341.41911,15.19944,12.28655,277.12,-0.32,0.72
1452,S02,L11,M01,3.035789,0.0,0.0,0.0,False,96019.67047,1326.25905,16.2959,12.03914,277.51,-1.22,-0.02,96023.767765,1314.98559,17.80954,12.2339,279.17,-1.76,-0.68
1453,S02,L11,M05,2.335084,0.0,0.0,0.0,False,96029.670715,1298.72176,19.52214,12.74868,279.11,-1.32,1.53,96033.067305,1289.33265,19.84543,12.62307,278.34,1.52,-1.32
1454,S02,L11,M03,3.021464,0.0,0.0,0.0,False,96039.670945,1271.1815,21.7375,12.17329,276.62,-0.64,-0.77,96043.753915,1259.82511,23.01848,12.98931,277.21,-0.61,1.21
1455,S02,L11,M04,3.565354,0.0,0.0,0.0,False,96049.671135,1242.33676,24.40127,12.48642,276.48,-1.07,1.59,96054.297995,1230.01419,24.41919,12.39962,276.74,-0.91,-0.71
1456,S02,L11,M01,2.949769,0.0,0.0,0.0,False,96059.67143,1215.67808,25.07172,12.80734,275.83,-0.58,-0.24,96063.682705,1204.29089,25.22056,12.45032,274.42,0.24,-0.1
1457,S02,L11,M05,2.301769,0.0,0.0,0.0,False,96069.67158,1188.10297,25.51491,12.44724,273.87,0.36,-0.5,96073.034855,1178.97271,25.97535,12.64469,273.81,0.56,0.31
1458,S02,L11,M03,2.941484,0.0,0.0,0.0,False,96079.67183,1160.02204,25.6504,13.29191,273.58,0.82,-1.65,96083.67482,1148.46275,25.44689,12.28592,271.17,1.3,0.48
1459,S02,L11,M04,3.450614,0.0,0.0,0.0,False,96089.671995,1132.81806,24.64314,12.56895,270.08,1.5,-2.55,96094.184115,1119.70066,24.97258,13.22308,269.81,0.42,0.18
1460,S02,L11,M01,2.872849,0.0,0.0,0.0,False,96099.672195,1103.671,23.58402,12.69896,268.57,1.46,-0.16,96103.60655,1092.67542,22.83551,11.63501,267.6,-1.41,-0.01
1461,S02,L11,M05,2.278069,0.0,0.0,0.0,False,96109.67241,1076.6415,21.1371,12.82157,268.45,-0.07,-1.0,96113.011985,1066.12134,21.47684,13.21026,269.08,-1.61,1.44
1462,S02,L11,M03,2.862864,0.0,0.0,0.0,False,96119.672725,1048.56897,20.24678,11.94603,268.36,-1.66,1.34,96123.597095,1038.67488,19.06584,12.59727,269.08,-0.44,-0.52
1463,S02,L11,M01,2.809184,0.0,0.0,0.0,False,96139.673095,993.95855,13.43932,12.6115,266.52,-0.49,-0.52,96143.543785,982.56739,12.24583,12.89687,265.86,-1.19,0.69
1464,S02,L11,M05,2.262439,0.0,0.0,0.0,False,96149.673355,964.84621,9.58667,12.59682,267.0,-0.33,-0.07,96152.9973,955.69657,7.94549,12.20717,267.63,-0.65,-0.09
1465,S02,L11,M03,2.785779,0.0,0.0,0.0,False,96159.67363,937.52421,5.7216,13.46137,268.63,1.63,-0.08,96163.520915,926.61836,3.81874,12.67611,268.84,0.93,-1.65
1466,S02,L11,M04,3.227409,0.0,0.0,0.0,False,96169.673865,909.45714,1.99528,12.67158,269.41,0.84,-0.74,96173.96278,897.25978,1.30476,13.07979,269.82,1.44,0.49
1467,S02,L11,M01,2.751409,0.0,0.0,0.0,False,96179.67404,880.84285,-0.51523,13.08093,270.01,0.33,-0.3,96183.486955,869.66797,-1.40013,12.76428,270.29,-0.06,0.55
1468,S02,L11,M05,2.257699,0.0,0.0,0.0,False,96189.67431,852.07866,-2.73047,12.38621,270.5,1.45,0.09,96192.993515,842.36799,-3.29361,12.00013,271.63,-1.91,-0.38
1469,S02,L11,M03,2.715599,0.0,0.0,0.0,False,96199.674635,823.30487,-4.46432,13.14069,271.77,-0.38,0.49,96203.45174,811.92163,-5.18873,12.61186,271.88,-0.67,-0.62
1470,S02,L11,M04,3.118084,0.0,0.0,0.0,False,96209.674795,794.45517,-5.81262,11.93568,272.67,-1.94,-0.95,96213.854385,782.36079,-5.76705,13.3555,273.96,-0.58,0.44
1471,S02,L11,M01,2.694519,0.0,0.0,0.0,False,96219.67495,764.7901,-5.99851,12.76026,273.55,-1.0,0.44,96223.430975,754.70827,-6.70744,12.48293,273.22,0.99,-1.39
1472,S02,L11,M05,2.265179,0.0,0.0,0.0,False,96229.675225,736.58734,-6.92919,12.99554,273.25,-0.75,-0.82,96233.00191,726.58961,-7.11307,13.34933,272.38,0.11,0.39
1473,S02,L11,M03,2.655804,0.0,0.0,0.0,False,96239.675435,707.40128,-7.52509,12.02587,271.66,-2.06,0.34,96243.392745,697.55206,-7.55371,13.5878,272.5,0.53,0.6
1474,S02,L11,M04,3.011169,0.0,0.0,0.0,False,96249.67571,678.5726,-8.41753,12.72049,271.97,-0.15,0.81,96253.748385,667.56934,-8.74573,11.77003,271.7,-1.22,-0.63
1475,S02,L11,M01,2.646269,0.0,0.0,0.0,False,96259.67592,650.77301,-9.59284,13.3128,272.19,-1.18,-0.73,96263.383695,639.85664,-9.54531,13.09445,272.2,0.93,1.08
1476,S02,L11,M05,2.281429,0.0,0.0,0.0,False,96269.676255,622.62732,-10.56628,12.76546,272.04,0.33,-1.05,96273.01919,612.84546,-10.68105,12.93438,271.82,-0.3,0.18
1477,S02,L11,M03,2.603409,0.0,0.0,0.0,False,96279.67642,592.68877,-11.59326,12.6143,272.08,-1.03,0.12,96283.341335,583.17219,-12.5094,12.9757,273.84,1.84,-0.36
1478,S02,L11,M04,2.911449,0.0,0.0,0.0,False,96289.67669,564.74837,-13.15677,13.37726,274.09,-0.7,-2.62,96293.649645,553.35371,-13.20621,13.34653,273.4,1.28,0.08
1479,S02,L11,M01,2.605129,0.0,0.0,0.0,False,96299.676885,536.12857,-13.42339,12.95753,274.41,1.55,-0.19,96303.34352,525.45678,-13.04601,12.989,274.44,-0.59,-0.21
1480,S02,L11,M05,2.308779,0.0,0.0,0.0,False,96309.67717,506.65566,-13.31269,12.57551,274.76,-0.5,-0.9,96313.047455,496.90575,-13.32618,13.12946,275.73,0.72,-0.57
1481,S02,L11,M03,2.561609,0.0,0.0,0.0,False,96319.677375,477.92075,-12.41751,12.75835,275.88,-0.65,-0.98,96323.30049,467.72024,-12.89301,12.87625,276.32,0.59,-1.56
1482,S02,L11,M04,2.812984,0.0,0.0,0.0,False,96329.67764,448.44678,-11.96196,12.97952,277.68,0.95,0.08,96333.55213,437.54467,-11.39025,11.90505,278.51,-0.49,-1.45
1483,S02,L11,M01,2.568389,0.0,0.0,0.0,False,96339.677935,420.03117,-9.83203,12.86352,280.48,-0.48,-1.34,96343.30783,410.00277,-8.14217,13.97238,282.12,1.67,0.91
1484,S02,L11,M05,2.345909,0.0,0.0,0.0,False,96349.678185,391.49125,-5.58138,12.66694,282.41,-0.19,0.21,96353.0856,382.33526,-5.17087,12.59475,282.52,0.35,-2.03
1485,S02,L11,M03,2.535189,0.0,0.0,0.0,False,96359.678485,363.05544,-2.03741,12.76114,282.89,0.09,-0.48,96363.27518,352.82262,0.28276,12.65177,283.76,-0.64,0.95
1486,S02,L11,M04,2.724169,0.0,0.0,0.0,False,96369.67869,335.18925,3.9542,11.87574,284.09,-3.44,1.1,96373.464365,325.52162,5.93864,13.01389,285.66,-0.19,-0.19
1487,S02,L11,M01,2.531399,0.0,0.0,0.0,False,96379.67889,308.75306,9.99769,13.2816,283.16,-0.67,1.92,96383.271795,299.01892,10.62001,12.37887,282.1,0.44,-1.43
1488,S02,L11,M05,2.391209,0.0,0.0,0.0,False,96389.67911,282.98831,13.07964,13.2091,280.06,3.05,-2.26,96393.131825,272.75027,14.99021,12.63505,277.88,-1.83,1.32
1489,S02,L11,M03,2.522514,0.0,0.0,0.0,False,96399.67943,254.96292,16.2837,12.17526,277.56,0.78,-0.36,96403.26345,245.56936,17.99254,12.0501,277.54,-2.3,1.67
1490,S02,L11,M04,2.645634,0.0,0.0,0.0,False,96409.679695,228.70451,19.40148,12.92028,277.88,-1.88,0.35,96413.386835,218.97313,20.66423,13.07543,278.68,0.49,1.18
1491,S02,L11,M01,2.508649,0.0,0.0,0.0,False,96419.680005,202.82962,21.55937,12.03536,278.15,-1.4,-0.02,96423.25016,194.26274,23.88135,13.31483,278.42,-0.18,1.91
1492,S02,L11,M05,2.441564,0.0,0.0,0.0,False,96429.680245,176.45424,25.4278,12.56926,277.9,-1.24,3.08,96433.183315,167.88082,25.0829,12.6926,278.2,-0.09,-0.84
1493,S02,L11,M03,2.515984,0.0,0.0,0.0,False,96439.68044,151.10384,26.47163,13.02545,277.6,-1.18,-1.21,96443.25793,141.27372,26.97955,13.24411,276.66,0.78,0.48
1494,S02,L11,M04,2.572809,0.0,0.0,0.0,False,96449.680715,123.93453,27.39726,12.16646,276.19,-0.08,-1.41,96453.31503,114.08155,29.47922,12.63331,276.91,-1.61,1.18
1495,S02,L11,M01,2.496784,0.0,0.0,0.0,False,96459.68088,96.5315,29.80184,12.94409,277.45,-0.22,0.69,96463.23917,86.74325,30.18914,12.58592,277.49,-0.27,-0.54
1496,S02,L11,M05,2.501349,0.0,0.0,0.0,False,96469.681215,69.69231,31.34273,12.7672,277.98,0.15,-1.6,96473.24407,59.86888,32.39386,13.32247,277.9,0.94,0.68
1497,S02,L11,M03,2.514174,0.0,0.0,0.0,False,96479.68155,41.70479,33.43075,12.93691,277.91,1.35,-0.41,96483.25723,31.89643,34.18444,12.62895,277.48,0.68,-0.64
1498,S02,L11,M04,2.503439,0.0,0.0,0.0,False,96489.681655,13.36197,35.09935,13.15551,276.92,1.01,1.02,96493.2466,3.01997,35.95539,12.6526,276.82,-0.82,-0.12
1499,S02,L11,M01,2.493409,0.0,0.0,0.0,False,96499.666375,-15.51054,36.71025,11.97749,276.65,-0.88,0.29,96503.22129,-25.455,38.28856,12.85225,277.86,-1.45,1.37
1500,S02,L11,M05,2.570549,0.0,0.0,0.0,False,96509.666645,-43.31377,39.06653,12.84896,276.97,-0.11,-0.38,96513.2987,-53.52765,39.16442,12.63702,276.71,-0.61,-0.25
1501,S02,L11,M03,2.521614,0.0,0.0,0.0,False,96519.66686,-71.71284,40.02058,12.81283,275.76,0.95,-0.16,96523.24998,-81.15986,40.95245,13.55164,276.02,0.76,0.11
1502,S02,L11,M04,2.439684,0.0,0.0,0.0,False,96529.66713,-99.84895,41.63074,12.41266,275.81,-0.9,1.3,96533.16832,-109.1576,42.03416,13.08546,276.42,0.9,0.06
1503,S02,L11,M01,2.501544,0.0,0.0,0.0,False,96539.667425,-127.67691,43.20519,12.77364,275.68,-1.31,0.53,96543.230475,-137.22559,43.31202,13.80026,275.91,2.21,0.85
1504,S02,L11,M05,2.647384,0.0,0.0,0.0,False,96549.66759,-155.37794,44.73099,13.377,274.17,0.2,0.86,96553.37648,-165.73531,43.80882,13.35444,273.71,1.47,-0.15
1505,S02,L11,M03,2.535289,0.0,0.0,0.0,False,96559.667895,-184.01885,43.16907,13.20901,272.43,0.71,-2.03,96563.26469,-194.153,43.84169,12.51558,270.86,0.46,1.65
1506,S02,L11,M04,2.384174,0.0,0.0,0.0,False,96569.66821,-212.87376,42.72334,12.95607,270.89,-0.04,0.36,96573.11389,-222.73743,42.1273,13.46682,270.26,1.25,-0.24
1507,S02,L11,M01,2.522994,0.0,0.0,0.0,False,96579.66837,-241.6178,40.73664,13.1406,269.99,-0.13,-0.25,96583.25287,-252.34945,40.22184,13.15,270.15,0.45,0.11
1508,S02,L11,M05,2.731219,0.0,0.0,0.0,False,96589.66868,-271.56307,38.84405,12.77027,269.42,0.88,0.24,96593.461405,-282.73225,37.49029,12.26931,268.89,-0.92,-0.86
1509,S02,L11,M03,2.553604,0.0,0.0,0.0,False,96599.669,-300.82249,36.12151,13.48671,270.04,1.57,-0.1,96603.28411,-311.8957,35.31226,12.78283,270.44,0.74,-1.22
1510,S02,L11,M04,2.335299,0.0,0.0,0.0,False,96609.669235,-330.08495,34.87732,12.93192,271.76,0.73,-0.43,96613.06604,-339.42247,34.04551,13.41099,272.54,1.34,-0.18
1511,S02,L11,M01,2.557414,0.0,0.0,0.0,False,96619.669525,-359.25988,34.18872,13.73088,274.11,1.77,0.17,96623.288445,-369.40253,33.28459,12.94041,273.53,1.6,-1.77
1512,S02,L11,M05,2.822774,0.0,0.0,0.0,False,96629.669755,-387.46522,33.77302,12.83956,273.88,-1.08,-0.26,96633.554035,-398.79088,34.42211,13.53133,274.12,0.05,1.37
1513,S02,L11,M03,2.582764,0.0,0.0,0.0,False,96639.669965,-416.70564,33.91774,12.44555,273.98,0.94,0.51,96643.314235,-427.06148,34.20871,12.08284,273.97,-2.39,0.07
1514,S02,L11,M04,2.297234,0.0,0.0,0.0,False,96649.67024,-445.36429,33.9815,13.37325,274.2,-0.4,-0.23,96653.02898,-455.44427,34.14366,13.04647,274.53,0.93,0.31
1515,S02,L11,M01,2.595639,0.0,0.0,0.0,False,96659.67058,-474.2077,34.75589,12.82346,273.53,-0.63,1.03,96663.327725,-484.65228,33.73082,13.5475,273.71,1.15,-1.31
1516,S02,L11,M05,2.920099,0.0,0.0,0.0,False,96669.67084,-504.05288,33.43086,13.18687,272.84,0.95,-0.19,96673.652445,-515.80544,33.07282,12.45237,272.14,0.08,-0.64
1517,S02,L11,M03,2.624204,0.0,0.0,0.0,False,96679.671055,-533.44598,32.48825,13.51543,272.02,-0.46,-1.02,96683.356765,-544.59055,31.82703,13.12124,271.44,1.19,0.51
1518,S02,L11,M04,2.268029,0.0,0.0,0.0,False,96689.67129,-563.42857,30.92208,13.27107,271.86,1.47,0.58,96693.000825,-573.63744,30.55805,12.45806,271.26,-1.03,-0.59
1519,S02,L11,M01,2.647594,0.0,0.0,0.0,False,96699.6716,-592.92723,29.84934,13.19457,271.8,1.43,1.03,96703.3807,-604.5606,28.56051,12.8816,271.52,-0.64,-1.28
1520,S02,L11,M05,3.024344,0.0,0.0,0.0,False,96709.67188,-622.98395,27.67694,12.83561,270.86,1.16,-0.35,96713.75773,-635.40959,27.23157,12.66145,270.76,-1.53,-0.22
1521,S02,L11,M03,2.671029,0.0,0.0,0.0,False,96719.672175,-653.27739,25.79423,12.70944,271.27,0.25,0.45,96723.40471,-664.43747,25.42476,13.05781,271.3,-0.48,-0.03
1522,S02,L11,M04,2.250324,0.0,0.0,0.0,False,96729.67245,-683.34095,24.10195,12.73636,271.19,-1.03,-0.5,96732.98428,-693.0693,23.17004,13.45331,271.7,0.34,0.1
1523,S02,L11,M01,2.709889,0.0,0.0,0.0,False,96739.672635,-712.81402,22.06292,13.13602,271.2,0.26,-0.68,96743.44403,-724.4859,20.95866,13.01023,271.96,0.23,-1.64
1524,S02,L11,M05,3.134574,0.0,0.0,0.0,False,96749.672985,-743.16107,20.05292,12.65767,271.18,0.05,-0.27,96753.869065,-755.95562,20.21749,12.88431,271.36,-1.27,1.03
1525,S02,L11,M03,2.727054,0.0,0.0,0.0,False,96759.673175,-773.42056,18.46407,13.10141,271.57,-0.79,-0.49,96763.461735,-785.1232,17.98352,13.0392,270.58,-0.76,1.74
1526,S02,L11,M04,2.243194,0.0,0.0,0.0,False,96769.67349,-803.1144,16.1825,12.95668,270.97,1.0,-0.58,96772.97819,-813.44559,15.42406,12.22619,271.62,-1.34,-0.78
1527,S02,L11,M01,2.779974,0.0,0.0,0.0,False,96779.673815,-832.57478,13.93389,13.26938,273.18,1.29,-2.66,96783.515295,-844.5027,14.98424,12.36066,272.6,-0.71,1.57
1528,S02,L11,M05,3.247709,0.0,0.0,0.0,False,96789.674025,-862.15824,13.91123,12.48118,273.04,-0.8,0.69,96793.98324,-874.61549,13.65327,12.57005,273.29,-0.95,0.17
1529,S02,L11,M03,2.791564,0.0,0.0,0.0,False,96799.67428,-891.61432,13.18215,12.87269,273.3,-0.07,0.31,96803.52735,-903.1527,12.18282,13.1148,274.04,0.07,-1.32
1530,S02,L11,M04,2.248909,0.0,0.0,0.0,False,96809.674575,-920.98948,12.53807,12.3804,274.01,-0.62,-0.42,96812.98499,-930.42375,12.31918,13.52337,275.09,0.81,-1.24
1531,S02,L11,M01,2.854069,0.0,0.0,0.0,False,96819.67481,-950.85095,12.66321,12.97898,275.26,-0.25,0.44,96823.590385,-962.26481,12.30073,13.08074,275.74,0.42,-0.8
1532,S02,L11,M05,3.365774,0.0,0.0,0.0,False,96829.67517,-979.77656,13.39516,13.72249,276.45,1.19,-0.22,96834.10245,-992.98068,13.50371,13.03626,276.82,1.41,0.16
1533,S02,L11,M03,2.866894,0.0,0.0,0.0,False,96839.67537,-1009.23652,14.01271,13.00609,276.83,2.42,-0.48,96843.60377,-1020.76006,14.67023,12.62374,275.93,-0.44,-0.84
1534,S02,L11,M04,2.265489,0.0,0.0,0.0,False,96849.67564,-1038.37059,15.29106,13.28554,275.3,0.94,-0.79,96853.002635,-1048.1691,16.26182,12.73324,274.56,-0.02,1.48
1535,S02,L11,M01,2.930934,0.0,0.0,0.0,False,96859.67592,-1067.55719,16.26076,12.61892,273.53,-1.21,0.92,96863.66836,-1079.41182,15.71027,13.2284,273.05,0.71,-0.46
1536,S02,L11,M05,3.483374,0.0,0.0,0.0,False,96869.676225,-1097.60211,15.50993,12.41236,273.32,-1.93,-0.66,96874.221105,-1110.36423,16.61713,12.41898,273.3,-1.15,2.11
1537,S02,L11,M03,2.947624,0.0,0.0,0.0,False,96879.67644,-1126.26783,15.92017,13.07148,273.76,0.09,0.6,96883.68557,-1138.05552,15.03777,12.8613,273.48,0.34,-0.57
1538,S02,L11,M04,2.292909,0.0,0.0,0.0,False,96889.67676,-1155.89323,14.34285,12.84867,272.86,0.36,-1.72,96893.031175,-1165.36701,14.532,13.2357,272.75,1.38,0.5
1539,S02,L11,M01,3.018224,0.0,0.0,0.0,False,96899.67707,-1185.63783,14.85717,13.02715,274.03,-0.09,1.68,96903.7568,-1196.65845,13.06501,13.35106,273.83,1.97,-1.51
1540,S02,L11,M05,3.606674,0.0,0.0,0.0,False,96909.677315,-1213.68022,13.40808,13.23967,273.5,0.73,-1.59,96914.345495,-1227.65742,13.01805,13.309,273.89,1.01,-0.73
1541,S02,L11,M03,3.032944,0.0,0.0,0.0,False,96919.677625,-1242.47646,13.62096,13.05795,273.85,1.32,0.85,96923.772075,-1254.06417,12.91172,12.88027,274.45,1.04,-1.42
1542,S02,L11,M04,2.330614,0.0,0.0,0.0,False,96929.67783,-1270.69129,13.55741,14.25844,275.82,3.08,0.09,96933.06995,-1280.86397,13.59406,12.60022,275.23,0.41,0.14
1543,S02,L11,M01,3.104844,0.0,0.0,0.0,False,96939.67816,-1297.97324,14.45063,12.31728,275.49,0.51,-0.03,96943.84451,-1310.34728,15.2141,13.35073,276.2,-1.79,-0.04
1544,S02,L11,M05,3.725679,0.0,0.0,0.0,False,96949.678395,-1327.23112,15.73469,12.61676,275.41,-0.56,2.24,96954.46558,-1339.6878,16.30151,12.59017,276.29,-0.74,0.9
1545,S02,L11,M03,3.123199,0.0,0.0,0.0,False,96959.67872,-1353.4311,16.47235,14.49398,277.05,0.55,-0.63,96963.863425,-1364.93343,16.49578,13.85563,277.43,3.8,0.02
1546,S02,L11,M04,2.373019,0.0,0.0,0.0,False,96969.67902,-1380.69809,17.31828,12.07254,275.26,1.31,-1.02,96973.113545,-1389.43495,18.54895,12.77632,273.73,-1.49,0.87
1547,S02,L11,M01,3.193999,0.0,0.0,0.0,False,96979.67926,-1408.2629,17.66307,12.99651,272.23,1.42,0.71,96983.934765,-1420.01085,17.84544,12.5098,270.7,0.19,0.14
1548,S02,L11,M05,3.844579,0.0,0.0,0.0,False,96989.67951,-1435.4607,17.62195,13.05417,270.02,-1.29,1.01,96994.585595,-1449.599,16.36973,13.76653,270.37,-0.09,0.75
1549,S02,L11,M03,3.211679,0.0,0.0,0.0,False,96999.67975,-1463.92569,14.52412,12.76114,269.8,0.97,0.63,97003.952935,-1475.26657,13.59227,12.74316,270.35,1.29,-1.08
1550,S02,L11,M04,2.427694,0.0,0.0,0.0,False,97009.68011,-1491.51243,11.95077,13.77943,271.8,1.19,-0.54,97013.16931,-1502.14228,11.44538,12.72519,272.07,-0.4,0.4
1551,S02,L11,M01,3.293594,0.0,0.0,0.0,False,97019.680325,-1520.51055,10.42168,12.57948,273.0,0.52,-1.37,97024.035425,-1533.31164,10.15618,12.4672,273.27,-1.51,0.19
1552,S02,L11,M05,3.970794,0.0,0.0,0.0,False,97029.68064,-1549.55177,10.2306,12.60696,273.28,-0.35,0.82,97034.71294,-1564.0148,9.50892,13.34333,274.16,0.81,-0.14
1553,S02,L11,M03,3.310249,0.0,0.0,0.0,False,97039.68091,-1578.56162,9.16344,13.29302,273.82,1.06,0.53,97044.052665,-1591.39136,8.69889,13.23881,274.0,2.16,-1.02
1554,S02,L11,M04,2.491554,0.0,0.0,0.0,False,97049.68121,-1608.24531,8.31495,12.74682,274.36,0.09,0.07,97053.23427,-1618.62693,7.80696,12.90932,273.57,0.58,-0.31
1555,S02,L11,M01,3.400464,0.0,0.0,0.0,False,97059.6815,-1637.62748,7.4109,12.92935,273.69,1.01,-1.5,97064.14347,-1651.25393,7.84691,12.53404,273.9,-1.13,1.17
1556,S02,L11,M05,4.103419,0.0,0.0,0.0,False,97069.681695,-1667.51362,7.42278,12.46546,273.0,-0.09,0.57,97074.84662,-1683.18238,6.85889,13.28392,272.99,-0.38,0.76
1557,S02,L11,M03,3.415624,0.0,0.0,0.0,False,97079.666385,-1697.77751,5.59918,13.29444,272.71,-0.44,-0.25,97084.143515,-1711.08292,5.01059,12.93521,272.64,-0.49,-0.32
1558,S02,L11,M04,2.564939,0.0,0.0,0.0,False,97089.66677,-1727.04821,4.5002,12.24878,272.82,-1.55,-0.91,97093.293215,-1737.11844,5.82633,13.22691,274.04,-0.6,2.66
1559,S02,L12,M01,3.886964,0.0,0.0,0.0,False,97759.668635,-1147.14597,-1181.40991,13.00162,35.54,1.48,-0.1,97764.617105,-1136.77457,-1170.99276,12.73194,35.57,0.83,0.74
1560,S02,L12,M05,3.813084,0.0,0.0,0.0,False,97769.66896,-1126.26157,-1160.38528,12.95584,34.73,0.82,1.39,97774.54355,-1116.81452,-1149.81828,13.28206,34.1,0.53,0.99
1561,S02,L12,M03,2.753049,0.0,0.0,0.0,False,97779.669145,-1106.53137,-1138.64408,12.77766,34.3,0.42,0.68,97783.4837,-1099.43813,-1129.89385,12.97686,32.9,0.07,0.24
1562,S02,L12,M04,2.722749,0.0,0.0,0.0,False,97789.669365,-1087.03633,-1116.15448,12.6165,33.41,-0.63,1.15,97793.45362,-1079.39913,-1107.98787,12.77758,33.06,0.19,1.13
1563,S02,L12,M01,3.760489,0.0,0.0,0.0,False,97799.66971,-1067.20325,-1093.99954,12.51202,33.02,-0.71,1.69,97804.491705,-1058.22953,-1083.33987,12.94145,32.58,0.63,0.03
1564,S02,L12,M05,3.692794,0.0,0.0,0.0,False,97809.669925,-1048.13015,-1071.89287,13.12999,32.38,0.33,2.03,97814.424225,-1038.75553,-1061.30103,12.4643,33.34,0.13,0.66
1565,S02,L12,M03,2.678634,0.0,0.0,0.0,False,97819.67019,-1028.38387,-1049.56296,13.2325,32.29,1.03,1.21,97823.41033,-1021.43177,-1040.80967,12.64635,33.34,-1.47,0.3
1566,S02,L12,M04,2.646014,0.0,0.0,0.0,False,97829.67038,-1009.34225,-1026.97147,12.85443,32.62,1.51,-0.33,97833.3779,-1001.98244,-1018.81672,12.9659,32.67,-1.07,1.66
1567,S02,L12,M01,3.635729,0.0,0.0,0.0,False,97839.670665,-990.65186,-1004.38214,12.51422,32.67,0.3,0.22,97844.3679,-981.65586,-994.00188,12.93286,31.89,0.33,-0.09
1568,S02,L12,M05,3.577244,0.0,0.0,0.0,False,97849.67087,-971.93593,-982.18841,12.91491,32.54,-0.86,0.93,97854.30962,-963.07706,-971.94134,12.33933,32.77,-0.22,1.17
1569,S02,L12,M03,2.613639,0.0,0.0,0.0,False,97859.67114,-953.36644,-959.9035,13.05958,31.71,-0.36,-0.19,97863.346285,-946.15447,-952.32831,12.67984,32.27,-0.76,1.43
1570,S02,L12,M04,2.577504,0.0,0.0,0.0,False,97869.671435,-934.58256,-938.19024,12.92816,31.63,0.56,1.43,97873.310445,-928.26137,-930.24419,13.2069,31.28,0.31,0.23
1571,S02,L12,M01,3.516304,0.0,0.0,0.0,False,97879.671685,-916.39413,-915.94104,12.95597,31.2,1.2,0.05,97884.249495,-907.78638,-905.84969,12.865,29.99,0.12,2.15
1572,S02,L12,M05,3.467939,0.0,0.0,0.0,False,97889.671875,-898.57791,-893.62018,12.79979,30.82,-0.84,0.43,97894.20132,-890.33017,-883.05513,12.47714,29.26,1.23,0.03
1573,S02,L12,M03,2.558909,0.0,0.0,0.0,False,97899.67225,-880.93669,-871.14031,13.30401,29.81,-0.68,1.34,97903.292665,-874.51575,-862.88206,12.50406,29.85,0.51,0.68
1574,S02,L12,M04,2.516709,0.0,0.0,0.0,False,97909.672465,-862.59214,-848.77143,13.71727,29.72,1.42,1.13,97913.25068,-856.73471,-840.49765,12.90076,32.08,-0.61,-0.68
1575,S02,L12,M01,3.400604,0.0,0.0,0.0,False,97919.672645,-844.2566,-826.43667,12.82022,32.22,0.65,0.53,97924.134755,-836.44513,-816.9368,13.55855,34.61,-0.77,-0.1
1576,S02,L12,M05,3.362679,0.0,0.0,0.0,False,97929.672925,-825.96082,-805.43686,12.03433,37.59,0.56,0.94,97934.09711,-817.20971,-796.3342,13.06535,41.45,-0.35,-0.97
1577,S02,L12,M03,2.509129,0.0,0.0,0.0,False,97939.67318,-805.07752,-786.18155,12.72064,44.28,-0.86,0.79,97943.243815,-797.14183,-779.87563,12.62706,46.4,-0.35,0.63
1578,S02,L12,M04,2.469854,0.0,0.0,0.0,False,97949.673475,-782.58855,-768.47184,12.72942,46.26,-0.16,-0.94,97953.204835,-774.04135,-763.10518,13.27493,46.47,-0.38,2.11
