# cfgfile = ./initcfg/TOS2/TOS2.1301.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
983,S02,L07,M04,3.312129,0.0,0.0,0.0,False,56845.543655,13.37357,-1482.16343,19.54388,356.53,0.47,-1.29,56849.91734,14.30844,-1466.33537,19.36854,356.5,0.21,-1.0
984,S02,L07,M01,3.91526,0.0,0.0,0.0,False,56855.54397,15.34942,-1445.69074,19.00527,356.85,-0.38,-1.25,56860.520785,15.91026,-1428.02804,19.17294,356.54,-0.18,-2.32
985,S02,L07,M02,3.272669,0.0,0.0,0.0,False,56865.544405,17.15579,-1410.16654,19.26599,356.19,0.46,-0.78,56869.87863,17.77306,-1394.49077,19.36006,356.46,0.18,-1.77
986,S02,L07,M03,2.458698,0.0,0.0,0.0,False,56875.544755,19.09911,-1374.04445,19.21204,356.4,-0.33,-0.98,56879.06501,18.97688,-1361.41899,19.65157,356.36,-0.16,-2.33
987,S02,L07,M04,3.205289,0.0,0.0,0.0,False,56885.54517,20.73391,-1338.40424,19.42423,356.16,0.23,-1.6,56889.812015,21.53581,-1323.02537,19.43053,356.45,0.58,-1.4
988,S02,L07,M01,3.76482,0.0,0.0,0.0,False,56895.54556,22.83248,-1302.54734,19.47089,355.19,1.06,-1.22,56900.371935,23.49162,-1285.13597,19.52774,354.07,0.69,-1.32
989,S02,L07,M02,3.161024,0.0,0.0,0.0,False,56905.545945,23.86176,-1266.38437,19.28285,352.43,0.3,-1.09,56909.768525,23.87575,-1251.48425,19.54062,351.86,0.99,-1.44
990,S02,L07,M03,2.415268,0.0,0.0,0.0,False,56915.546305,23.69496,-1230.53508,19.93164,351.48,0.66,-1.28,56919.02313,23.54633,-1218.15981,19.62547,351.23,1.05,-0.91
991,S02,L07,M04,3.103599,0.0,0.0,0.0,False,56925.54663,23.09203,-1194.39208,19.06052,350.82,-0.06,-0.98,56929.711785,21.76085,-1179.76066,19.894,350.22,0.36,-2.42
992,S02,L07,M01,3.61825,0.0,0.0,0.0,False,56935.54709,21.04571,-1158.7572,19.5797,349.48,-0.08,-1.61,56940.226895,20.44805,-1142.30114,19.73264,350.02,1.14,-1.21
993,S02,L07,M02,3.063494,0.0,0.0,0.0,False,56945.537415,19.47821,-1123.29516,19.08389,349.93,0.72,-0.6,56949.662465,17.95722,-1108.67827,19.72797,349.84,0.1,-3.0
994,S02,L07,M03,2.386223,0.0,0.0,0.0,False,56955.53783,17.03406,-1087.56323,19.28157,350.01,0.34,-0.92,56958.98561,16.40363,-1075.36702,19.69078,349.98,0.79,-2.03
995,S02,L07,M04,3.006554,0.0,0.0,0.0,False,56965.538165,14.9689,-1051.91495,19.95693,349.53,0.55,-1.27,56969.606275,14.45255,-1037.32117,19.53565,350.16,0.47,-1.09
996,S02,L07,M01,3.47609,0.0,0.0,0.0,False,56975.53852,13.43539,-1015.96235,19.40528,349.64,0.61,-0.48,56980.076165,11.97935,-999.74648,19.3604,350.45,0.36,-1.73
997,S02,L07,M02,2.977304,0.0,0.0,0.0,False,56985.538945,10.60039,-980.58822,19.36335,349.32,1.67,-1.02,56989.577805,9.64234,-966.38011,19.69348,349.59,1.46,-1.69
998,S02,L07,M03,2.372863,0.0,0.0,0.0,False,56995.53934,7.54866,-944.66761,19.45382,350.64,-0.73,-2.47,56998.97376,7.16093,-932.87526,19.73578,350.43,0.59,-0.84
999,S02,L07,M04,2.918059,0.0,0.0,0.0,False,57005.53966,5.92606,-909.43764,19.54043,351.8,0.05,-1.95,57009.519275,5.47222,-895.22774,19.43597,352.46,-0.32,-1.51
1000,S02,L07,M01,3.33993,0.0,0.0,0.0,False,57015.540115,4.86418,-873.94636,19.44502,353.03,0.67,-1.32,57019.9416,4.57535,-858.02125,19.95744,353.77,0.71,-2.34
1001,S02,L07,M02,2.899329,0.0,0.0,0.0,False,57025.540435,4.6993,-837.7923,19.70685,354.42,0.28,-1.7,57029.50132,5.12721,-823.48005,19.85236,354.57,0.62,-1.3
1002,S02,L07,M03,2.374628,0.0,0.0,0.0,False,57035.54086,5.75555,-801.30402,19.82207,355.11,0.57,-1.16,57038.977045,5.93948,-788.76245,19.35014,355.85,0.16,-1.87
1003,S02,L07,M04,2.844694,0.0,0.0,0.0,False,57045.54124,6.84701,-765.2046,19.88218,355.39,1.27,-1.58,57049.44749,7.57042,-750.89718,19.42497,355.8,0.68,-1.16
1004,S02,L07,M01,3.206335,0.0,0.0,0.0,False,57055.541635,8.22207,-728.58139,19.45349,355.86,0.41,-1.56,57059.809525,8.8779,-713.258,19.86382,355.44,0.57,-2.58
1005,S02,L07,M02,2.824219,0.0,0.0,0.0,False,57065.54201,10.13195,-692.11393,19.76738,355.4,0.6,-1.29,57069.427785,11.26125,-677.98923,19.28902,354.96,0.28,-0.67
1006,S02,L07,M03,2.391973,0.0,0.0,0.0,False,57075.54237,11.91723,-655.61981,19.22129,354.49,0.08,-0.24,57078.9959,11.56144,-643.21949,19.63637,353.82,0.32,-1.93
1007,S02,L07,M04,2.784839,0.0,0.0,0.0,False,57085.54268,12.24816,-619.533,19.9928,353.15,0.82,-1.82,57089.389075,13.27308,-605.48696,19.59545,353.36,1.13,-0.26
1008,S02,L07,M01,3.078655,0.0,0.0,0.0,False,57095.543105,13.48337,-582.91946,19.42592,353.25,0.52,0.17,57099.683315,12.81166,-567.94617,19.35817,352.85,0.01,-2.31
1009,S02,L07,M02,2.763389,0.0,0.0,0.0,False,57105.543535,13.17864,-546.76245,19.56376,352.37,1.07,-0.81,57109.36848,12.86374,-533.06503,19.74491,351.77,1.35,-1.18
1010,S02,L07,M03,2.425538,0.0,0.0,0.0,False,57115.543905,12.33795,-510.385,19.56679,351.61,-0.32,-1.43,57119.031,12.21892,-498.00989,19.89553,351.51,1.29,-0.91
1011,S02,L07,M04,2.733594,0.0,0.0,0.0,False,57125.544225,11.22891,-474.28482,19.81368,352.08,0.23,-2.39,57129.339375,11.88043,-460.27705,19.49923,352.2,0.31,-0.09
1012,S02,L07,M01,2.95904,0.0,0.0,0.0,False,57135.54465,11.31849,-437.58002,19.36733,352.92,-0.15,-1.0,57139.565245,11.03686,-423.1146,19.81419,352.39,0.33,-1.3
1013,S02,L07,M02,2.717359,0.0,0.0,0.0,False,57145.545025,10.70144,-401.28797,19.74997,352.56,0.52,-1.66,57149.32394,10.86117,-387.41001,19.23544,352.65,-0.0,-1.18
1014,S02,L07,M03,2.473628,0.0,0.0,0.0,False,57155.545345,10.48648,-365.03512,19.34119,352.7,0.57,-1.44,57159.08053,10.36647,-351.8674,19.7423,352.93,-0.23,-1.81
1015,S02,L07,M04,2.695229,0.0,0.0,0.0,False,57165.545775,10.17966,-328.2601,19.47285,353.0,-0.21,-2.33,57169.30256,10.46621,-314.69125,19.60934,353.02,0.54,-0.89
1016,S02,L07,M01,2.84698,0.0,0.0,0.0,False,57175.546145,10.34796,-291.72669,19.6748,352.72,0.05,-2.27,57179.45468,10.58167,-277.36375,19.70446,352.77,0.49,-0.92
1017,S02,L07,M02,2.683904,0.0,0.0,0.0,False,57185.546535,10.46481,-255.12158,19.45914,352.46,0.15,-0.68,57189.291995,10.10466,-241.37996,19.61108,352.99,0.32,-2.34
1018,S02,L07,M03,2.536758,0.0,0.0,0.0,False,57195.546845,10.33889,-218.88387,19.88062,352.88,1.85,-1.34,57199.14516,10.1704,-205.4495,19.44907,353.01,0.21,-1.41
1019,S02,L07,M04,2.671364,0.0,0.0,0.0,False,57205.537285,10.14352,-181.98217,19.31036,352.95,0.31,-1.37,57209.270205,10.31179,-168.48351,19.70923,352.63,0.26,-1.48
1020,S02,L07,M01,2.74396,0.0,0.0,0.0,False,57215.537635,10.32834,-145.47739,19.40372,352.89,-0.37,-0.5,57219.34315,9.49645,-131.66662,19.35727,352.79,-0.72,-2.42
1021,S02,L07,M02,2.664604,0.0,0.0,0.0,False,57225.53804,10.13415,-110.48481,19.5309,352.51,0.53,-1.37,57229.2642,9.53577,-97.8264,19.85395,352.9,0.67,-2.27
1022,S02,L07,M03,2.609548,0.0,0.0,0.0,False,57235.53839,9.85405,-77.42038,19.83287,352.86,1.07,-1.84,57239.209495,10.27811,-65.7832,19.46512,353.07,0.66,-1.19
1023,S02,L07,M04,2.662614,0.0,0.0,0.0,False,57245.53884,10.57875,-46.1301,19.7085,353.77,0.61,-1.16,57249.26301,10.53894,-34.8804,19.75168,353.88,0.38,-2.03
1024,S02,L07,M01,2.66274,0.0,0.0,0.0,False,57255.53923,11.08422,-16.22833,19.76059,354.26,-0.01,-2.77,57259.263525,12.70553,-5.53731,19.76905,354.38,0.64,-0.81
1025,S02,L07,M02,2.656604,0.0,0.0,0.0,False,57265.53962,14.04268,12.46947,19.5673,353.98,0.63,0.44,57269.25778,13.30103,22.99984,19.51921,354.16,-0.24,-2.97
1026,S02,L07,M03,2.678173,0.0,0.0,0.0,False,57275.539925,14.85435,39.91977,19.60625,353.29,0.63,-1.53,57279.279655,15.57978,50.19415,19.38365,353.13,0.83,-1.2
1027,S02,L07,M04,2.667854,0.0,0.0,0.0,False,57285.540385,16.66805,66.71817,19.79001,352.45,1.3,-0.39,57289.269795,16.47706,76.57677,19.67726,352.41,0.91,-2.09
1028,S02,L07,M01,2.59997,0.0,0.0,0.0,False,57295.540735,17.58605,93.20823,19.59718,351.64,0.05,-1.86,57299.20226,17.78793,102.80445,19.47018,351.79,0.11,-1.17
1029,S02,L07,M02,2.657049,0.0,0.0,0.0,False,57305.541055,18.21605,118.52333,19.82671,350.53,1.56,-1.79,57309.25966,18.59254,128.47058,19.27544,349.95,-0.25,-1.2
1030,S02,L07,M03,2.745673,0.0,0.0,0.0,False,57315.541475,18.68768,143.80883,19.8692,348.76,1.42,-0.97,57319.348705,18.30557,153.65843,19.50271,348.45,-0.11,-1.83
1031,S02,L07,M04,2.677829,0.0,0.0,0.0,False,57325.541825,18.24974,168.93888,19.77224,347.76,0.62,-1.95,57329.28121,18.54937,178.33272,19.87913,347.44,1.04,-0.96
1032,S02,L07,M01,2.548705,0.0,0.0,0.0,False,57335.54223,18.51854,193.9188,19.78428,347.17,0.82,-0.42,57339.15249,17.43405,202.69954,19.93525,347.53,0.93,-2.24
1033,S02,L07,M02,2.667984,0.0,0.0,0.0,False,57345.542565,17.08201,218.66038,19.77504,347.09,0.26,-2.14,57349.272105,17.29584,227.63747,19.8218,347.0,1.19,-0.67
1034,S02,L07,M03,2.814863,0.0,0.0,0.0,False,57355.542975,16.14732,243.31233,19.58247,346.92,-0.0,-2.2,57359.419395,16.34213,252.55988,19.74694,346.56,0.85,-1.26
1035,S02,L07,M04,2.690989,0.0,0.0,0.0,False,57365.54338,15.27962,267.43369,19.83426,346.82,0.38,-2.33,57369.295925,15.66295,276.84898,19.63296,346.42,0.43,-0.54
1036,S02,L07,M01,2.50416,0.0,0.0,0.0,False,57375.543755,14.44548,291.82946,20.04468,346.65,0.32,-1.96,57379.10947,14.60586,300.78617,19.28044,346.8,0.13,-0.47
1037,S02,L07,M02,2.686099,0.0,0.0,0.0,False,57385.5441,13.60853,316.36533,19.64066,346.59,0.71,-1.23,57389.291755,13.14899,325.81111,19.60553,346.82,-0.44,-1.75
1038,S02,L07,M03,2.887333,0.0,0.0,0.0,False,57395.54447,13.02404,340.59357,19.57005,345.57,1.03,-0.54,57399.49336,11.42238,350.19485,19.57194,345.81,0.06,-2.54
1039,S02,L07,M04,2.709064,0.0,0.0,0.0,False,57405.544905,10.51795,364.67991,19.65628,345.69,0.26,-2.28,57409.315525,10.12675,373.83816,19.6907,345.96,-0.11,-2.08
1040,S02,L07,M01,2.466495,0.0,0.0,0.0,False,57415.545215,9.00568,388.53326,20.0073,345.97,0.78,-2.13,57419.073265,9.00825,397.45691,19.47083,346.48,-0.14,-1.01
1041,S02,L07,M02,2.711509,0.0,0.0,0.0,False,57425.545595,8.41872,412.66605,19.43827,346.43,0.68,0.16,57429.31866,6.98641,421.56134,19.60871,347.27,0.78,-2.53
1042,S02,L07,M03,2.963078,0.0,0.0,0.0,False,57435.546035,6.21529,436.81408,19.63752,347.73,0.56,-2.02,57439.57067,6.41652,446.48445,19.64392,347.97,0.91,-1.38
1043,S02,L07,M04,2.733179,0.0,0.0,0.0,False,57445.546415,5.86739,461.49413,19.53083,348.03,-0.55,-1.09,57449.34115,5.30151,470.0959,19.91816,348.03,1.07,-1.91
1044,S02,L07,M01,2.43516,0.0,0.0,0.0,False,57455.546805,4.71926,485.12276,19.91746,348.49,0.37,-2.47,57459.04352,4.96935,493.61104,19.55944,348.47,0.24,-0.86
1045,S02,L07,M02,2.741454,0.0,0.0,0.0,False,57465.537125,4.8733,509.17507,19.69413,349.26,0.81,-0.27,57469.340135,4.39906,518.19161,19.6701,349.59,0.81,-2.4
1046,S02,L07,M03,3.042713,0.0,0.0,0.0,False,57475.537515,4.93038,533.46936,19.72151,350.58,0.64,-0.6,57479.641785,4.46442,543.45053,19.55976,350.76,0.6,-1.98
1047,S02,L07,M04,2.765904,0.0,0.0,0.0,False,57485.537945,5.17285,557.82617,19.6083,351.13,0.35,-0.93,57489.365405,5.25508,567.24738,19.66467,351.73,0.82,-2.08
1048,S02,L07,M01,2.409865,0.0,0.0,0.0,False,57495.538305,6.37361,582.48624,19.72083,351.5,0.67,0.28,57499.009725,5.52897,591.05196,19.37735,352.13,0.21,-3.08
1049,S02,L07,M02,2.774604,0.0,0.0,0.0,False,57505.538735,6.70748,606.86534,20.0382,351.42,0.97,-1.69,57509.374895,7.15636,616.22725,19.72161,351.13,1.38,-1.38
1050,S02,L07,M03,3.127178,0.0,0.0,0.0,False,57515.53903,7.99913,631.19653,19.95753,350.31,1.64,-0.98,57519.727765,7.99316,641.36323,19.89903,350.52,1.37,-1.37
1051,S02,L07,M04,2.806809,0.0,0.0,0.0,False,57525.53944,7.85873,655.48588,19.72821,350.17,0.58,-2.4,57529.407805,8.79529,664.90745,19.61902,350.21,1.33,-0.91
1052,S02,L07,M01,2.39174,0.0,0.0,0.0,False,57535.539795,9.36594,680.03497,19.27058,350.3,0.32,0.11,57538.99309,8.26247,688.30158,19.88126,350.65,-0.09,-3.54
1053,S02,L07,M02,2.812129,0.0,0.0,0.0,False,57545.540175,9.28444,704.03955,19.24896,350.39,0.8,-1.4,57549.41386,9.4189,713.6081,19.41673,350.43,-0.66,-1.95
1054,S02,L07,M03,3.212538,0.0,0.0,0.0,False,57555.540595,10.42995,727.87638,19.61808,349.83,1.27,-0.3,57559.81469,9.46275,738.04567,19.52836,350.02,0.33,-2.1
1055,S02,L07,M04,2.851219,0.0,0.0,0.0,False,57565.54095,9.58151,751.76801,19.43038,350.22,0.17,-2.77,57569.453725,10.37579,761.23754,19.68873,350.29,0.18,-1.13
1056,S02,L07,M01,2.380535,0.0,0.0,0.0,False,57575.541365,10.14433,775.94221,19.58571,350.61,0.05,-2.34,57578.983455,10.89267,784.51884,19.30203,350.73,-0.46,-0.87
1057,S02,L07,M02,2.856089,0.0,0.0,0.0,False,57585.541705,11.26491,799.83173,19.47124,349.96,0.88,-1.4,57589.45935,10.64767,809.29992,19.95541,350.04,0.41,-2.22
1058,S02,L07,M03,3.301193,0.0,0.0,0.0,False,57595.54211,10.75968,823.8723,19.65196,349.7,0.66,-2.22,57599.90486,11.51877,834.44344,19.98825,349.83,1.22,-1.57
1059,S02,L07,M04,2.901009,0.0,0.0,0.0,False,57605.542475,11.75805,847.9277,19.80037,349.94,1.37,-0.03,57609.50504,11.02288,857.39256,19.71896,350.38,1.33,-2.77
1060,S02,L07,M01,2.37677,0.0,0.0,0.0,False,57615.542855,11.6785,872.16643,19.74327,350.31,0.67,-1.66,57618.98118,12.02618,880.64444,19.60718,350.57,-0.08,-1.26
1061,S02,L07,M02,2.904829,0.0,0.0,0.0,False,57625.54327,12.66781,896.46814,19.28569,350.71,0.06,-0.55,57629.509655,12.29491,905.92123,19.75174,350.75,0.31,-2.56
1062,S02,L07,M03,3.392803,0.0,0.0,0.0,False,57635.54365,13.04462,920.46581,19.89138,350.42,1.03,-1.18,57639.99801,13.4496,931.59502,19.83225,350.15,1.02,-1.03
1063,S02,L07,M04,2.956719,0.0,0.0,0.0,False,57645.544005,13.25747,946.22354,19.51693,349.64,-0.12,-1.58,57649.56228,13.4642,956.86507,19.54634,349.34,0.27,-1.3
1064,S02,L07,M01,2.380075,0.0,0.0,0.0,False,57655.54443,13.10642,973.35686,19.60435,349.25,-0.3,-1.66,57658.98606,13.00128,982.98216,19.66679,349.11,0.62,-1.0
1065,S02,L07,M02,2.965594,0.0,0.0,0.0,False,57665.54479,12.44935,1001.77765,19.6279,349.3,0.38,-1.73,57669.57194,12.46956,1013.80563,19.39816,349.53,0.43,-0.85
1066,S02,L07,M03,3.502053,0.0,0.0,0.0,False,57675.54515,11.48212,1031.7254,19.6791,349.31,0.77,-1.71,57680.10876,10.68318,1045.53487,19.7056,348.81,0.53,-2.25
1067,S02,L07,M04,3.027084,0.0,0.0,0.0,False,57685.54552,10.34395,1062.07732,20.15705,348.21,1.66,-2.07,57689.63416,10.08678,1074.79628,19.7651,348.84,1.66,-0.31
1068,S02,L07,M01,2.394185,0.0,0.0,0.0,False,57695.54592,8.65032,1093.27281,19.5461,349.23,0.71,-1.77,57699.00166,7.92713,1104.00755,19.7857,349.54,0.94,-1.8
1069,S02,L07,M02,3.045694,0.0,0.0,0.0,False,57705.54625,7.08664,1125.27125,19.07111,350.06,-0.59,-1.45,57709.6535,5.60059,1138.22274,19.85481,349.78,-0.47,-2.52
1070,S02,L07,M03,3.627318,0.0,0.0,0.0,False,57715.54666,4.72108,1157.05037,19.17328,350.59,-0.43,-2.15,57720.235535,4.4089,1171.87809,19.43948,351.61,-0.36,-2.29
1071,S02,L07,M04,3.108499,0.0,0.0,0.0,False,57725.54701,3.9449,1189.06922,19.90913,353.43,0.88,-1.28,57729.717065,4.10571,1202.76969,19.26741,354.46,0.99,-1.56
1072,S02,L07,M01,2.4213,0.0,0.0,0.0,False,57735.53736,4.55304,1222.13189,19.64532,355.91,0.8,-1.57,57739.020215,4.92717,1233.83268,19.85279,356.14,1.01,-1.82
1073,S02,L07,M02,3.135464,0.0,0.0,0.0,False,57745.537745,5.60735,1256.08694,19.77365,356.19,-0.27,-2.7,57749.734765,7.0815,1270.08019,19.4445,356.75,0.02,-0.66
1074,S02,L07,M04,3.208469,0.0,0.0,0.0,False,57765.53852,9.77613,1322.39596,19.67547,356.57,0.68,-2.82,57769.808545,11.45841,1336.90188,19.43761,356.31,0.34,-0.81
1075,S02,L07,M01,2.461495,0.0,0.0,0.0,False,57775.538945,12.62359,1356.19022,19.35676,355.83,0.33,-1.19,57779.061995,12.7327,1368.30055,19.60976,355.49,0.12,-2.22
1076,S02,L07,M02,3.230709,0.0,0.0,0.0,False,57785.539255,13.93753,1390.03198,19.43683,355.09,0.85,-1.44,57789.83152,14.66688,1404.81471,19.49026,355.48,0.61,-1.69
1077,S02,L07,M03,3.906988,0.0,0.0,0.0,False,57795.53973,15.08516,1424.58878,19.44474,355.49,-0.03,-1.99,57800.508275,15.76844,1441.62922,19.17481,354.59,0.09,-1.74
1078,S02,L07,M04,3.317019,0.0,0.0,0.0,False,57805.54008,16.59401,1458.70681,19.58777,353.66,0.53,-1.38,57809.918655,16.92094,1473.94083,19.58675,352.89,0.5,-0.96
1079,S02,L07,M01,2.51556,0.0,0.0,0.0,False,57815.540445,16.90804,1493.26752,19.12468,351.43,0.61,-0.96,57819.11756,16.69264,1505.48661,19.55731,350.82,0.77,-1.18
1080,S02,L07,M02,3.338889,0.0,0.0,0.0,False,57825.54084,15.62758,1527.6233,19.94129,350.77,0.52,-1.19,57829.941285,15.36759,1542.57393,19.56449,351.05,0.66,-1.03
1081,S02,L07,M03,4.055133,0.0,0.0,0.0,False,57835.5412,14.57282,1561.85994,19.70777,351.22,-0.07,-1.71,57840.65789,14.01019,1579.37122,19.70075,351.9,0.26,-1.58
1082,S02,L07,M04,3.427949,0.0,0.0,0.0,False,57845.541585,14.06043,1596.2998,19.07259,352.01,-0.59,-0.98,57850.03109,13.13345,1611.77027,19.26179,352.27,-0.7,-2.72
1083,S02,L07,M01,2.581725,0.0,0.0,0.0,False,57855.5419,13.0766,1630.35077,19.38375,351.52,0.37,-1.23,57859.18518,12.84722,1642.88794,19.40814,351.92,0.26,-1.94
1084,S02,L07,M02,3.454854,0.0,0.0,0.0,False,57865.54232,12.71661,1664.78173,19.43117,351.8,0.69,-0.78,57870.05873,11.96187,1680.30933,19.51874,351.57,0.56,-2.13
1085,S02,L07,M03,4.206398,0.0,0.0,0.0,False,57875.54277,12.02351,1699.50622,19.50206,352.05,0.57,-1.35,57880.810725,11.40788,1718.0034,19.0493,352.26,-0.31,-1.37
1086,S02,L07,M04,3.546254,0.0,0.0,0.0,False,57885.54312,10.52465,1734.44383,18.99131,352.22,-0.74,-2.8,57890.15093,10.81587,1750.37128,19.04448,351.79,-0.8,-1.49
1087,S02,L08,M01,2.94979,0.0,0.0,0.0,False,58325.539815,-1246.92865,1271.8115,19.55086,156.57,0.48,0.68,58329.55116,-1241.1554,1261.7881,19.50217,149.64,0.84,0.25
1088,S02,L08,M02,4.043804,0.0,0.0,0.0,False,58335.540215,-1231.54892,1247.21564,19.94345,141.85,0.73,1.26,58340.645575,-1220.76454,1236.16507,19.49345,138.83,0.15,-0.29
1089,S02,L08,M03,4.038743,0.0,0.0,0.0,False,58345.54063,-1209.71188,1225.93528,19.4398,139.22,0.46,-2.22,58350.64093,-1198.44656,1214.56837,19.51058,139.13,0.62,-1.72
1090,S02,L08,M04,2.890119,0.0,0.0,0.0,False,58355.540915,-1187.31216,1203.07876,19.5702,138.85,0.71,0.4,58359.49259,-1176.90517,1194.6315,19.33602,139.45,0.33,-2.32
1091,S02,L08,M01,2.866685,0.0,0.0,0.0,False,58365.54137,-1161.95896,1180.48858,19.54262,140.62,0.77,-2.8,58369.46961,-1152.53422,1170.79474,19.2705,140.98,0.85,-1.54
1092,S02,L08,M02,3.906439,0.0,0.0,0.0,False,58375.541675,-1137.37513,1155.39162,19.45817,141.8,0.36,-1.36,58380.50967,-1125.28494,1142.53247,19.59465,142.47,0.11,-0.31
1093,S02,L08,M03,3.895738,0.0,0.0,0.0,False,58385.542005,-1112.33806,1129.64133,19.64451,142.86,0.42,-1.24,58390.4993,-1099.73658,1116.65572,19.4848,143.19,0.3,-1.89
1094,S02,L08,M04,2.801634,0.0,0.0,0.0,False,58395.54242,-1087.42683,1102.89555,19.49482,143.08,0.51,-0.62,58399.40561,-1077.29251,1092.6139,19.36838,143.05,-0.09,-1.65
1095,S02,L08,M01,2.780215,0.0,0.0,0.0,False,58405.54284,-1062.03068,1076.03212,19.66123,143.35,0.99,-1.06,58409.38461,-1052.38564,1065.48109,19.56677,143.72,0.97,-1.63
1096,S02,L08,M02,3.759959,0.0,0.0,0.0,False,58415.54324,-1036.71782,1048.27015,19.77938,143.93,0.6,-1.25,58420.364755,-1024.59839,1034.96366,19.91436,143.13,1.2,-1.71
1097,S02,L08,M03,3.743903,0.0,0.0,0.0,False,58425.543635,-1011.2206,1020.62182,19.51516,141.67,0.79,-2.01,58430.349095,-998.97465,1006.90454,19.64724,140.94,0.37,0.6
1098,S02,L08,M04,2.717829,0.0,0.0,0.0,False,58435.543965,-984.35122,993.23911,19.24912,141.11,-0.21,-2.97,58439.32335,-975.40041,982.26487,19.64498,140.49,0.73,-0.23
1099,S02,L08,M01,2.70219,0.0,0.0,0.0,False,58445.544335,-958.4827,965.47697,19.89754,140.06,1.02,-0.31,58449.30808,-947.89824,955.63997,19.68439,139.95,0.6,-1.8
1100,S02,L08,M02,3.612064,0.0,0.0,0.0,False,58455.54477,-930.77764,938.42091,19.32917,139.31,-0.41,-1.14,58460.21839,-917.63439,926.25038,19.59721,139.35,0.26,-1.71
1101,S02,L08,M03,3.594073,0.0,0.0,0.0,False,58465.545115,-903.13247,911.91867,19.56179,138.63,0.13,-1.02,58470.200745,-889.87205,899.70744,19.19919,139.04,-0.11,-1.37
1102,S02,L08,M04,2.648764,0.0,0.0,0.0,False,58475.5455,-874.82262,885.96255,19.70176,139.69,0.86,-2.24,58479.25582,-865.01964,875.7957,19.53631,138.59,0.79,-1.05
1103,S02,L08,M01,2.6331,0.0,0.0,0.0,False,58485.545825,-847.71786,858.86284,19.22758,138.97,0.33,0.04,58489.24048,-836.96701,849.52933,19.58378,139.27,-0.5,-1.76
1104,S02,L08,M02,3.468224,0.0,0.0,0.0,False,58495.546245,-820.22894,833.27536,19.55472,138.91,0.12,-0.17,58500.076025,-807.65532,821.96992,19.29264,139.79,-0.18,-1.97
1105,S02,L08,M03,3.453358,0.0,0.0,0.0,False,58505.546615,-792.99762,808.10066,19.37495,140.21,0.05,-2.57,58510.06153,-781.64607,796.40311,19.45395,140.27,0.3,-1.49
1106,S02,L08,M04,2.595924,0.0,0.0,0.0,False,58515.546945,-767.7215,782.22588,19.64786,140.84,0.44,-0.49,58519.204425,-757.81111,773.22603,19.34513,141.01,-0.05,-1.8
1107,S02,L08,M01,2.581835,0.0,0.0,0.0,False,58525.53733,-741.85586,757.2052,19.52721,141.47,0.19,-1.76,58529.18072,-732.83927,747.90429,19.48339,141.74,0.48,-1.75
1108,S02,L08,M02,3.338814,0.0,0.0,0.0,False,58535.537785,-716.74273,731.97965,19.43953,141.59,0.7,-2.64,58539.938155,-706.44632,720.49408,19.68203,141.37,1.0,-0.4
1109,S02,L08,M03,3.324623,0.0,0.0,0.0,False,58545.538125,-692.28008,706.50128,19.43856,141.72,0.32,-1.25,58549.924305,-681.70383,695.37778,19.67577,141.54,0.99,-0.99
1110,S02,L08,M04,2.557314,0.0,0.0,0.0,False,58555.538485,-667.79268,681.53366,19.74504,141.02,1.08,-1.0,58559.157355,-658.80459,672.14947,19.30856,141.13,-0.3,-1.02
1111,S02,L08,M01,2.547165,0.0,0.0,0.0,False,58565.53895,-643.19341,656.26893,19.39124,141.2,0.18,-0.89,58569.14767,-634.12425,647.87169,19.96461,141.3,0.78,-1.74
1112,S02,L08,M02,3.219859,0.0,0.0,0.0,False,58575.539255,-618.13688,631.84573,19.53837,141.08,0.22,-1.9,58579.82067,-607.72949,621.41113,19.81194,141.33,0.87,-1.56
1113,S02,L08,M03,3.204858,0.0,0.0,0.0,False,58585.5397,-593.5915,607.36794,19.84281,141.22,0.82,-1.84,58589.806115,-583.34158,596.4647,19.55531,141.19,0.02,-0.66
1114,S02,L08,M04,2.533469,0.0,0.0,0.0,False,58595.54004,-569.03224,582.63512,19.68917,141.4,0.47,-1.93,58599.135065,-560.64634,573.66095,19.96894,140.81,0.68,-0.14
1115,S02,L08,M01,2.525775,0.0,0.0,0.0,False,58605.540375,-545.02596,558.01592,20.20211,141.02,1.37,-0.23,58609.127705,-535.60202,549.52161,19.36876,140.95,0.45,-2.5
1116,S02,L08,M02,3.108364,0.0,0.0,0.0,False,58615.540775,-520.10787,533.93735,19.63755,140.67,1.19,-2.03,58619.710695,-510.1821,523.43468,19.57446,140.44,0.59,-0.48
1117,S02,L08,M03,3.093123,0.0,0.0,0.0,False,58625.54119,-495.70946,509.29013,19.82611,140.44,0.5,-0.79,58629.69587,-485.1495,499.42284,19.77722,140.12,0.32,-1.07
1118,S02,L08,M04,2.523284,0.0,0.0,0.0,False,58635.54159,-470.67825,485.17173,19.73134,139.76,0.08,-1.25,58639.12643,-461.66984,476.74405,19.62165,140.3,0.67,-1.71
1119,S02,L08,M01,2.51713,0.0,0.0,0.0,False,58645.54192,-445.5094,461.44138,19.56735,140.17,0.55,-2.35,58649.120605,-437.04172,452.54358,19.8421,139.59,0.72,-0.36
