# cfgfile = ./initcfg/TOS2/TOS2.1111.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1068,S01,L06,M02,4.019924,0.0,0.0,0.0,False,34652.20207,-1390.43579,830.04628,26.29258,10.19,0.43,-1.14,34657.28355,-1385.79127,845.40885,26.42003,14.74,0.53,-1.33
1069,S01,L06,M03,3.832028,0.0,0.0,0.0,False,34662.20207,-1379.82533,859.61225,26.39854,19.36,0.61,-0.35,34667.095655,-1373.84321,873.4694,26.37493,23.91,0.71,-0.86
1070,S01,L06,M04,2.726574,0.0,0.0,0.0,False,34672.20207,-1366.63704,887.42059,26.43232,28.66,0.47,-1.19,34675.9902,-1360.75276,897.42302,26.28549,31.86,0.52,-0.78
1071,S01,L06,M01,2.98778,0.0,0.0,0.0,False,34682.20207,-1350.45377,913.09043,26.32759,36.93,0.3,-1.09,34686.251405,-1343.10956,922.7708,26.44806,40.09,0.63,-0.8
1072,S01,L06,M02,3.999669,0.0,0.0,0.0,False,34692.20207,-1331.74891,936.43224,26.3303,44.18,0.61,-0.42,34697.263295,-1321.80202,947.95376,26.38187,47.25,0.5,-1.05
1073,S01,L06,M03,3.868463,0.0,0.0,0.0,False,34702.20207,-1311.57234,958.56285,26.509,49.83,0.68,-1.23,34707.13209,-1300.65001,968.67259,26.14719,51.49,0.33,-0.2
1074,S01,L06,M04,2.760889,0.0,0.0,0.0,False,34712.20207,-1289.53211,979.07226,26.53993,52.8,0.64,-0.74,34716.024515,-1280.88765,987.03546,26.12952,53.3,0.09,-0.78
1075,S01,L06,M01,2.92429,0.0,0.0,0.0,False,34722.20207,-1266.54757,999.31361,26.47994,53.77,0.5,-0.58,34726.187915,-1256.93951,1007.04651,26.24332,54.2,0.38,-0.11
1076,S01,L06,M02,3.946529,0.0,0.0,0.0,False,34732.20207,-1242.45936,1019.05818,26.36724,54.86,0.43,-0.31,34737.210155,-1230.16177,1028.98866,26.36069,55.93,0.28,-0.71
1077,S01,L06,M03,3.881603,0.0,0.0,0.0,False,34742.20207,-1217.62637,1038.61682,26.35047,57.2,0.51,-0.1,34747.14523,-1205.0181,1047.73159,26.55228,59.01,0.77,-0.28
1078,S01,L06,M04,2.790974,0.0,0.0,0.0,False,34752.20207,-1191.84486,1057.30932,26.18728,61.11,0.24,-0.53,34756.0546,-1181.56188,1063.86387,26.42074,63.19,0.54,-0.02
1079,S01,L06,M01,2.85441,0.0,0.0,0.0,False,34762.20207,-1165.27979,1074.38163,26.2248,67.13,0.27,-0.57,34766.118035,-1154.71039,1080.47632,26.39414,69.8,0.52,-0.64
1080,S01,L06,M02,3.879054,0.0,0.0,0.0,False,34772.20207,-1138.16444,1089.14945,26.39391,74.44,0.65,-0.49,34777.14268,-1124.54232,1095.46504,26.40667,77.97,0.6,-0.66
1081,S01,L06,M03,3.877203,0.0,0.0,0.0,False,34782.20207,-1110.404,1101.29934,26.3092,81.54,0.41,-0.71,34787.14083,-1096.57109,1106.6588,26.47763,84.26,0.55,-1.03
1082,S01,L06,M04,2.811294,0.0,0.0,0.0,False,34792.20207,-1082.13216,1111.20224,26.14038,86.67,0.12,-0.73,34796.07492,-1071.29511,1114.65808,26.57231,87.59,0.78,-0.68
1083,S01,L06,M01,2.78125,0.0,0.0,0.0,False,34802.20207,-1053.61006,1119.6191,26.16627,88.83,0.36,-0.72,34806.044875,-1042.60077,1122.44733,26.58244,89.31,0.73,-0.29
1084,S01,L06,M02,3.792729,0.0,0.0,0.0,False,34812.20207,-1024.55148,1126.77209,26.44883,90.26,0.72,-0.15,34817.056355,-1010.0243,1130.42524,26.19746,90.9,0.11,-0.88
1085,S01,L06,M03,3.848143,0.0,0.0,0.0,False,34822.20207,-994.82398,1133.53719,26.44977,91.81,0.47,-0.42,34827.11177,-980.28724,1136.19919,26.40172,93.34,0.7,0.16
1086,S01,L06,M04,2.821784,0.0,0.0,0.0,False,34832.20207,-965.01701,1139.0049,26.23612,95.62,0.22,-0.4,34836.08541,-953.57322,1140.76471,26.55134,97.52,0.76,-0.54
1087,S01,L06,M01,2.70765,0.0,0.0,0.0,False,34842.20207,-935.4585,1142.78595,26.48812,100.14,0.79,-0.19,34845.971275,-923.92183,1144.20405,26.28044,101.48,0.1,-0.93
1088,S01,L06,M02,3.696454,0.0,0.0,0.0,False,34852.20207,-905.42451,1145.42924,26.37525,103.55,0.47,-0.75,34856.96008,-891.41589,1146.03235,26.62128,104.7,0.84,-0.38
1089,S01,L06,M03,3.805153,0.0,0.0,0.0,False,34862.20207,-875.56222,1146.47986,26.33616,105.56,0.53,-0.58,34867.06878,-860.78966,1146.52831,26.10886,106.26,-0.24,-0.37
1090,S01,L06,M04,2.826434,0.0,0.0,0.0,False,34872.20207,-845.60587,1146.6387,26.64564,106.75,0.56,-0.45,34876.09006,-833.8618,1146.20462,26.06708,107.28,0.01,-0.06
1091,S01,L06,M01,2.637555,0.0,0.0,0.0,False,34882.20207,-815.61381,1145.84972,26.41198,107.85,0.22,-0.27,34885.90118,-804.44452,1145.50089,26.26966,108.17,0.35,-0.39
1092,S01,L06,M02,3.593429,0.0,0.0,0.0,False,34892.20207,-785.46597,1144.5567,26.3495,108.61,0.19,-0.36,34896.857055,-771.34344,1143.86545,26.20057,108.71,0.39,-0.53
1093,S01,L06,M03,3.753153,0.0,0.0,0.0,False,34902.20207,-755.16374,1143.00161,26.29232,107.9,0.15,-0.51,34907.01678,-740.87917,1141.90083,26.46501,106.97,0.71,0.51
1094,S01,L06,M04,2.831564,0.0,0.0,0.0,False,34912.20207,-724.90155,1141.42295,26.21383,105.81,0.19,-0.28,34916.09519,-713.10026,1141.15303,26.56305,104.95,0.83,-0.22
1095,S01,L06,M01,2.57202,0.0,0.0,0.0,False,34923.20207,-691.24715,1140.58971,26.49981,103.72,0.78,-0.12,34926.835645,-679.78573,1140.53312,26.47376,103.23,0.26,-0.4
1096,S01,L06,M02,3.489119,0.0,0.0,0.0,False,34933.20207,-659.91695,1140.25536,26.17416,102.44,0.1,-0.06,34937.752745,-645.79655,1140.53016,26.54382,102.04,0.52,-0.21
1097,S01,L06,M03,3.707203,0.0,0.0,0.0,False,34943.20207,-628.79931,1140.41182,26.56606,101.8,0.77,0.17,34947.97083,-613.66466,1140.65375,26.3634,101.73,0.24,0.05
1098,S01,L06,M04,2.850974,0.0,0.0,0.0,False,34953.20207,-597.13346,1141.17803,26.62001,101.62,0.68,-0.36,34957.1146,-584.65969,1141.19006,26.32192,101.63,0.29,0.11
1099,S01,L06,M01,2.5163,0.0,0.0,0.0,False,34963.20207,-565.20121,1141.63148,26.50686,101.75,0.48,-0.06,34966.779925,-553.74142,1141.85839,26.30358,102.16,0.31,-0.33
1100,S01,L06,M02,3.392259,0.0,0.0,0.0,False,34973.20207,-533.07678,1142.09176,26.3142,102.65,0.05,-0.37,34977.655885,-519.0707,1141.98832,26.54514,103.06,0.75,0.05
1101,S01,L06,M03,3.671658,0.0,0.0,0.0,False,34983.20207,-501.27777,1142.16701,26.5465,103.46,0.67,-0.0,34987.935285,-485.90583,1142.30598,26.35729,103.8,0.39,-0.57
1102,S01,L06,M04,2.881194,0.0,0.0,0.0,False,34993.20207,-469.04122,1141.99594,26.32845,104.29,0.36,-0.03,34997.14482,-456.48701,1142.00668,26.70195,104.64,0.92,-0.48
1103,S01,L06,M01,2.46998,0.0,0.0,0.0,False,35003.20207,-436.59304,1141.66419,25.98562,104.83,-0.17,-0.41,35006.733605,-425.67438,1141.27898,26.85541,105.11,1.1,0.05
1104,S01,L06,M02,3.298229,0.0,0.0,0.0,False,35013.20207,-404.73538,1141.16723,26.39766,105.26,0.74,-0.55,35017.561855,-390.64472,1140.38875,26.35983,105.43,0.23,0.16
1105,S01,L06,M03,3.639963,0.0,0.0,0.0,False,35023.20207,-372.60993,1139.92279,26.4627,105.56,0.53,0.13,35027.90359,-357.35706,1139.7698,26.36953,105.6,0.44,-0.62
1106,S01,L06,M04,2.918684,0.0,0.0,0.0,False,35033.20207,-340.1441,1139.36111,26.24895,105.37,0.17,-0.36,35037.18231,-327.43941,1138.75164,26.45154,105.27,0.49,0.09
1107,S01,L06,M01,2.434205,0.0,0.0,0.0,False,35043.20207,-308.00129,1138.2528,26.41063,105.15,0.58,0.25,35046.69783,-296.49016,1138.34279,26.42207,105.15,0.39,-0.6
1108,S01,L06,M02,3.209094,0.0,0.0,0.0,False,35053.20207,-275.3645,1137.8927,26.34355,104.83,0.36,-0.57,35057.47272,-261.65154,1137.20019,26.51375,104.67,0.6,0.34
1109,S01,L06,M03,3.615353,0.0,0.0,0.0,False,35063.20207,-242.96438,1136.95093,26.42608,104.53,0.44,-0.06,35067.87898,-227.53731,1136.9598,26.3593,104.4,0.04,-0.59
1110,S01,L06,M04,2.966629,0.0,0.0,0.0,False,35073.20207,-210.43063,1136.50457,26.52116,104.25,0.59,-0.09,35077.230255,-197.20257,1136.33213,26.29147,104.15,0.35,-0.3
1111,S01,L06,M01,2.410335,0.0,0.0,0.0,False,35083.20207,-177.60795,1136.24795,26.48011,103.86,0.4,-0.69,35086.67396,-166.35612,1135.78582,26.35219,103.53,0.39,-0.0
1112,S01,L06,M02,3.127049,0.0,0.0,0.0,False,35093.20207,-144.8948,1135.61908,26.41495,102.78,0.29,0.19,35097.390675,-131.03195,1136.04251,26.30977,102.2,0.37,-0.61
1113,S01,L06,M03,3.601118,0.0,0.0,0.0,False,35103.20207,-111.83518,1136.11462,26.33918,101.4,0.06,-0.1,35107.864745,-96.62545,1136.14398,26.48044,101.05,0.71,0.22
1114,S01,L06,M04,3.026784,0.0,0.0,0.0,False,35113.20207,-78.77595,1136.80132,26.32787,100.5,0.16,-0.3,35117.29041,-65.33756,1137.29063,26.49169,100.21,0.67,-0.18
1115,S01,L06,M01,2.3997,0.0,0.0,0.0,False,35123.20207,-45.51761,1137.94726,26.33238,99.69,0.2,-0.24,35126.663325,-34.2115,1138.68398,26.55197,99.25,0.83,-0.33
1116,S01,L06,M02,3.055509,0.0,0.0,0.0,False,35133.20207,-12.53114,1139.60606,26.56787,98.92,0.76,-0.21,35137.319135,1.40392,1140.00403,26.33766,98.92,0.21,0.13
1117,S01,L06,M03,3.601508,0.0,0.0,0.0,False,35143.20207,20.88777,1141.26196,26.20901,99.07,0.08,-0.25,35147.865135,36.26161,1142.18106,26.72159,99.25,0.84,-0.28
1118,S01,L06,M04,3.100314,0.0,0.0,0.0,False,35153.20207,54.00189,1142.72309,26.32609,99.72,0.38,0.14,35157.36394,67.85647,1143.66307,26.55436,99.84,0.55,-0.4
1119,S01,L06,M01,2.403095,0.0,0.0,0.0,False,35163.20207,87.21834,1144.45043,26.50574,100.31,0.75,-0.34,35166.66672,98.67277,1144.71534,26.6034,100.5,0.52,0.08
1120,S01,L06,M02,2.993994,0.0,0.0,0.0,False,35173.20207,120.33789,1145.86463,26.73883,100.87,0.88,-0.67,35177.25762,133.9357,1145.68694,26.07543,101.13,-0.21,0.37
1121,S01,L06,M03,3.610073,0.0,0.0,0.0,False,35183.20207,153.38366,1146.28126,26.52102,101.67,0.53,-0.12,35187.8737,168.74524,1146.46316,26.30271,101.89,0.53,-0.14
1122,S01,L06,M04,3.180124,0.0,0.0,0.0,False,35193.20207,186.36034,1146.97857,26.52676,102.08,0.4,-0.55,35197.44375,200.13707,1146.51812,26.3575,102.38,0.67,0.29
1123,S01,L06,M01,2.418355,0.0,0.0,0.0,False,35203.20207,219.24468,1146.8095,26.31109,102.47,0.12,-0.11,35206.68198,230.51241,1146.79845,26.43947,102.71,0.83,-0.14
1124,S01,L06,M02,2.939079,0.0,0.0,0.0,False,35213.20207,252.14703,1146.76067,26.13819,102.62,0.02,0.07,35217.202705,265.16928,1146.89952,26.4982,102.49,0.64,-0.22
1125,S01,L06,M03,3.622798,0.0,0.0,0.0,False,35223.20207,284.7379,1146.8214,26.6301,102.51,1.03,-0.13,35227.886425,300.44772,1146.8529,26.13048,102.43,-0.0,-0.21
1126,S01,L06,M04,3.264999,0.0,0.0,0.0,False,35233.20207,317.92419,1147.12694,26.53359,102.14,0.55,-0.42,35237.528625,332.08668,1146.82722,26.26577,102.12,0.34,0.29
1127,S01,L06,M01,2.446155,0.0,0.0,0.0,False,35243.20207,350.78837,1147.14116,26.60029,101.97,0.64,-0.09,35246.70978,362.49827,1147.23841,26.18166,101.88,0.05,-0.08
1128,S01,L06,M02,2.893624,0.0,0.0,0.0,False,35253.20207,383.86991,1147.44435,26.4562,101.78,0.42,-0.17,35257.15725,396.90045,1147.42969,26.35105,101.76,0.45,-0.08
1129,S01,L06,M03,3.644733,0.0,0.0,0.0,False,35263.20207,417.14708,1147.85664,26.08199,101.54,-0.08,-0.24,35267.90836,432.35137,1147.86509,26.70328,101.46,0.85,0.15
1130,S01,L06,M04,3.358304,0.0,0.0,0.0,False,35273.20207,449.91845,1147.97641,26.45935,101.54,0.75,0.23,35277.62193,464.73176,1148.73112,26.6095,101.25,0.62,-0.71
1131,S01,L06,M01,2.486855,0.0,0.0,0.0,False,35283.20207,483.17107,1148.74769,26.5127,101.19,0.7,-0.06,35286.75048,495.02332,1148.98291,26.47475,101.13,0.41,-0.23
1132,S01,L06,M02,2.859079,0.0,0.0,0.0,False,35293.20207,516.44239,1149.56991,26.41586,101.02,0.56,-0.71,35297.122705,529.37749,1149.46882,26.4273,100.98,0.57,0.18
1133,S01,L06,M03,3.676578,0.0,0.0,0.0,False,35303.20207,549.69193,1149.82699,26.27178,100.85,0.34,0.29,35307.940205,565.41811,1150.31155,26.55376,100.85,0.62,-0.14
1134,S01,L06,M04,3.459259,0.0,0.0,0.0,False,35313.20207,583.07424,1150.79695,26.14936,100.89,0.34,-0.42,35317.722885,598.13477,1151.26394,26.57561,100.59,0.54,-0.33
1135,S01,L06,M01,2.539615,0.0,0.0,0.0,False,35323.20207,616.32816,1151.38554,26.40214,100.72,0.62,0.17,35326.80324,628.55571,1151.8802,26.27994,100.61,0.26,-0.48
1136,S01,L06,M02,2.835624,0.0,0.0,0.0,False,35333.20207,649.85299,1152.448,26.27502,100.72,0.32,-0.32,35337.09925,662.91365,1152.29277,26.22874,100.73,0.23,0.24
1137,S01,L06,M03,3.717408,0.0,0.0,0.0,False,35343.20207,683.24885,1152.785,26.32371,101.18,0.37,0.02,35347.981035,699.20419,1153.18255,26.42794,101.55,0.72,-0.35
1138,S01,L06,M04,3.566749,0.0,0.0,0.0,False,35353.20207,716.73055,1153.3645,26.33563,102.13,0.36,-0.53,35357.830375,732.01641,1153.03408,26.21572,102.63,0.42,0.09
1139,S01,L06,M01,2.603605,0.0,0.0,0.0,False,35363.20207,750.00768,1153.04197,26.4248,103.15,0.53,-0.27,35366.86723,762.15896,1152.88687,26.14817,103.37,0.36,-0.24
1140,S01,L06,M02,2.821239,0.0,0.0,0.0,False,35373.20207,783.0728,1152.37422,26.45885,103.89,0.63,-0.09,35377.084865,796.12109,1151.8814,26.06642,104.1,0.0,-0.07
1141,S01,L06,M03,3.761498,0.0,0.0,0.0,False,35383.20207,816.32219,1151.48787,26.25216,104.49,0.15,-0.58,35388.025125,832.05383,1150.86684,26.54352,104.59,0.81,-0.27
1142,S01,L06,M04,3.675804,0.0,0.0,0.0,False,35393.20207,849.02543,1149.85441,26.40841,105.09,0.67,0.11,35397.93943,864.71467,1149.20901,26.58239,105.18,0.68,-0.1
1143,S01,L06,M01,2.67619,0.0,0.0,0.0,False,35403.20207,882.12976,1148.44826,26.21398,105.59,0.29,-0.48,35406.939815,894.30387,1147.67406,26.44646,105.58,0.57,0.07
1144,S01,L06,M02,2.814044,0.0,0.0,0.0,False,35413.20207,914.79653,1146.30513,26.28294,105.96,0.55,0.32,35417.07767,927.55771,1145.70846,26.14891,106.85,0.1,-0.12
1145,S01,L06,M03,3.806968,0.0,0.0,0.0,False,35423.20207,947.12485,1144.12032,26.3909,109.04,0.56,-0.32,35428.070595,962.24574,1142.50086,26.38226,111.68,0.66,0.03
1146,S01,L06,M04,3.782249,0.0,0.0,0.0,False,35433.20207,977.86213,1140.43544,26.4825,114.78,0.8,-0.12,35438.045875,992.56599,1138.63093,26.27103,117.82,0.35,-1.08
1147,S01,L06,M01,2.75158,0.0,0.0,0.0,False,35443.20207,1007.00893,1135.34929,26.44653,121.33,0.69,-0.07,35447.015205,1017.6917,1132.94757,26.02549,124.07,-0.09,-0.44
1148,S01,L06,M02,2.807309,0.0,0.0,0.0,False,35453.20207,1033.81001,1128.55305,26.35202,128.81,0.3,-0.32,35457.070935,1043.47172,1125.31377,25.98594,132.13,0.07,-0.53
1149,S01,L06,M03,3.832773,0.0,0.0,0.0,False,35463.20207,1057.64389,1119.85604,26.30298,137.11,0.16,0.0,35468.0964,1068.33842,1115.41987,26.37266,141.31,0.6,-0.58
1150,S01,L06,M04,3.855014,0.0,0.0,0.0,False,35473.20207,1078.85738,1110.30578,26.29461,145.51,0.41,-0.84,35478.11864,1087.86735,1104.89983,26.16565,149.58,0.37,-0.2
1151,S01,L06,M01,2.80589,0.0,0.0,0.0,False,35483.20207,1096.48311,1099.25623,26.22173,153.87,0.16,-0.27,35487.069515,1102.61587,1094.90517,26.32615,157.15,0.52,-0.3
1152,S01,L06,M02,2.788054,0.0,0.0,0.0,False,35493.20207,1111.17993,1087.86683,26.52092,162.29,0.59,-0.21,35497.05168,1116.41281,1083.39119,26.31707,165.45,0.53,-0.8
1153,S01,L06,M03,3.823068,0.0,0.0,0.0,False,35503.20207,1123.203,1076.07833,26.52099,170.57,0.6,-0.12,35508.086695,1128.23437,1070.22928,25.99292,174.41,0.07,-0.68
1154,S01,L06,M04,3.880219,0.0,0.0,0.0,False,35513.20207,1132.13734,1064.31437,26.57837,178.58,0.33,0.42,35518.143845,1136.50423,1058.60653,26.12006,182.26,0.3,-1.02
1155,S01,L06,M01,2.829935,0.0,0.0,0.0,False,35523.20207,1139.41564,1052.91153,26.40116,186.22,0.52,-0.65,35527.09356,1141.41457,1048.40821,26.25388,188.69,0.51,-0.37
1156,S01,L06,M02,2.761154,0.0,0.0,0.0,False,35533.20207,1143.96183,1041.05739,26.30791,192.76,0.59,-0.64,35537.02478,1144.74585,1036.2894,26.15877,195.28,0.15,0.06
1157,S01,L06,M03,3.790333,0.0,0.0,0.0,False,35543.20207,1145.89374,1028.68207,26.43984,199.22,0.51,-0.21,35548.05396,1146.44141,1022.37188,26.27784,201.95,0.39,-0.82
1158,S01,L06,M04,3.867169,0.0,0.0,0.0,False,35553.20207,1145.95471,1015.76125,26.41071,204.98,0.51,-0.75,35558.130795,1145.10091,1009.32665,26.23629,207.5,0.64,-0.85
1159,S01,L06,M01,2.82738,0.0,0.0,0.0,False,35563.20207,1143.46402,1002.73658,26.42817,209.41,0.59,-0.45,35567.091005,1142.11551,997.41451,26.23964,210.65,0.44,-0.93
1160,S01,L06,M02,2.726354,0.0,0.0,0.0,False,35573.20207,1139.35929,989.11012,26.44029,211.35,0.67,-1.06,35576.98998,1137.2211,983.85854,26.14056,211.25,0.25,-0.17
1161,S01,L06,M03,3.734408,0.0,0.0,0.0,False,35583.20207,1133.8005,974.97871,26.40487,211.08,0.56,-0.21,35587.998035,1131.08502,967.79436,26.36646,210.9,0.61,-0.37
1162,S01,L06,M04,3.822824,0.0,0.0,0.0,False,35593.20207,1127.9412,959.65497,26.4184,210.41,0.57,-0.51,35598.08645,1124.44099,951.94209,26.27514,209.32,0.31,-0.03
1163,S01,L06,M01,2.807865,0.0,0.0,0.0,False,35603.20207,1121.09116,943.3705,26.17138,207.89,0.0,0.12,35607.07149,1118.98467,936.74805,26.53895,206.31,0.91,-0.56
1164,S01,L06,M02,2.683104,0.0,0.0,0.0,False,35613.20207,1115.28501,925.69669,26.28515,203.9,0.36,-0.06,35616.94673,1112.61865,918.91812,26.50793,202.75,0.71,0.46
1165,S01,L06,M03,3.660568,0.0,0.0,0.0,False,35623.20207,1109.57428,906.73098,26.44655,201.78,0.51,0.38,35627.924195,1107.18932,897.31331,26.38134,201.68,0.74,-0.39
1166,S01,L06,M04,3.768179,0.0,0.0,0.0,False,35633.20207,1104.37583,886.49969,26.44107,202.42,0.4,-0.2,35638.031805,1101.43858,876.59891,26.26458,202.76,0.47,-0.28
1167,S01,L06,M01,2.790755,0.0,0.0,0.0,False,35643.20207,1098.47142,865.60731,26.32118,202.85,0.5,-0.33,35647.05438,1095.79679,857.58064,26.35956,202.89,0.58,0.11
1168,S01,L06,M02,2.632294,0.0,0.0,0.0,False,35653.20207,1092.34707,844.15222,26.51626,201.97,0.75,-0.35,35656.89592,1089.77527,835.93504,26.26381,201.32,0.3,0.02
1169,S01,L06,M03,3.574338,0.0,0.0,0.0,False,35663.20207,1086.21292,821.67767,26.38757,199.99,0.21,0.35,35667.837965,1084.0496,810.98417,26.32322,198.94,0.7,-0.4
1170,S01,L06,M04,3.710629,0.0,0.0,0.0,False,35673.20207,1081.35791,798.2257,26.40366,197.9,0.13,0.1,35677.974255,1079.3896,786.83151,26.24191,196.82,0.52,-0.52
1171,S01,L06,M01,2.780415,0.0,0.0,0.0,False,35683.20207,1077.13351,774.24161,26.5279,195.06,0.5,0.35,35687.04404,1075.80237,764.58442,26.12328,194.32,0.16,0.24
1172,S01,L06,M02,2.579649,0.0,0.0,0.0,False,35693.20207,1073.96875,749.30341,26.27638,192.9,0.22,0.61,35696.843275,1073.66723,740.1413,26.36258,192.15,0.66,-0.41
1173,S01,L06,M03,3.485068,0.0,0.0,0.0,False,35703.20207,1072.65411,723.98694,26.44686,190.27,0.84,-0.49,35707.748695,1072.2446,712.2069,26.26775,188.87,0.44,0.22
1174,S01,L06,M04,3.666344,0.0,0.0,0.0,False,35713.20207,1072.00977,698.01021,26.17738,186.74,0.26,0.39,35717.92997,1072.74626,685.66652,26.46194,185.07,0.52,0.14
1175,S01,L06,M01,2.789785,0.0,0.0,0.0,False,35723.20207,1073.89575,671.70249,26.07058,183.22,0.45,0.11,35727.05341,1074.81027,661.56888,26.60969,182.79,0.65,0.46
1176,S01,L06,M02,2.531314,0.0,0.0,0.0,False,35733.20207,1077.35253,645.12961,26.27142,181.85,0.63,-0.8,35736.79494,1077.79772,635.42734,26.39835,181.95,0.37,0.97
1177,S01,L06,M03,3.404733,0.0,0.0,0.0,False,35743.20207,1080.46079,618.15829,26.46324,181.77,0.37,0.64,35747.66836,1083.01802,606.02207,26.22926,181.74,0.39,-1.09
1178,S01,L06,M04,3.645234,0.0,0.0,0.0,False,35753.20207,1084.97484,591.01483,26.34119,181.9,0.6,-0.07,35757.90886,1086.47127,578.14705,26.37848,182.04,0.59,0.34
1179,S01,L06,M01,2.8192,0.0,0.0,0.0,False,35763.20207,1089.1486,563.50113,26.34635,182.18,0.35,-0.37,35767.082825,1090.13819,552.84874,26.50609,182.59,0.64,0.39
1180,S01,L06,M02,2.489859,0.0,0.0,0.0,False,35773.20207,1092.45963,536.07261,26.66679,183.11,0.78,0.57,35776.753485,1094.3086,525.95333,26.06668,183.34,0.1,-0.38
1181,S01,L06,M03,3.328788,0.0,0.0,0.0,False,35783.20207,1096.06069,508.1135,26.11916,184.72,-0.22,0.15,35787.592415,1097.12281,496.17674,26.53842,185.66,0.74,0.09
1182,S01,L06,M04,3.629174,0.0,0.0,0.0,False,35793.20207,1099.02166,480.62273,26.37431,186.48,0.59,-1.0,35797.8928,1099.6985,467.62389,26.46724,187.05,0.74,-0.26
1183,S01,L06,M01,2.853555,0.0,0.0,0.0,False,35803.20207,1100.1114,452.83777,26.37808,187.68,0.61,0.38,35807.11718,1100.78943,441.68962,26.27537,188.38,0.16,-0.51
1184,S01,L06,M02,2.454704,0.0,0.0,0.0,False,35813.20207,1101.10704,424.80656,26.40255,189.01,0.51,-0.08,35816.71833,1101.22714,414.97172,26.26981,189.48,0.46,-0.51
1185,S01,L06,M03,3.250598,0.0,0.0,0.0,False,35823.20207,1101.09417,396.95935,26.65811,189.9,0.7,-0.03,35827.514225,1101.2555,384.68058,25.92756,190.27,-0.06,-0.83
1186,S01,L06,M04,3.607139,0.0,0.0,0.0,False,35833.20207,1100.70573,368.95329,26.4037,190.58,0.37,-0.22,35837.870765,1100.4186,355.98657,26.16073,190.57,0.42,-0.28
1187,S01,L06,M01,2.887565,0.0,0.0,0.0,False,35843.20207,1100.17968,341.0169,26.32236,190.39,0.15,-0.57,35847.15119,1099.55969,330.1518,26.40408,189.88,0.62,0.01
1188,S01,L06,M02,2.426859,0.0,0.0,0.0,False,35853.20207,1099.36179,313.2061,26.26416,188.98,0.3,0.18,35856.690485,1099.58324,303.57663,26.506,188.42,0.6,-0.39
1189,S01,L06,M03,3.173803,0.0,0.0,0.0,False,35863.20207,1099.56024,285.34466,26.68106,187.58,1.03,-0.1,35867.43743,1099.91148,273.2378,26.05306,187.09,0.11,-0.23
1190,S01,L06,M04,3.589789,0.0,0.0,0.0,False,35873.20207,1100.20734,256.84869,26.28509,186.29,0.21,-0.01,35877.853415,1100.96018,243.7792,26.29104,185.98,0.4,-0.04
1191,S01,L06,M01,2.93124,0.0,0.0,0.0,False,35883.20207,1101.90869,228.77283,26.50705,184.77,0.71,-0.24,35887.194865,1102.65417,217.2214,26.19395,184.13,0.25,0.13
1192,S01,L06,M02,2.408704,0.0,0.0,0.0,False,35893.20207,1103.99402,200.19377,26.39632,183.02,0.21,0.56,35896.67233,1105.7647,190.44614,26.34759,182.51,0.72,-0.61
1193,S01,L06,M03,3.107748,0.0,0.0,0.0,False,35903.20207,1107.87113,172.14668,26.41339,181.63,0.54,-0.24,35907.371375,1109.20085,160.56232,26.2181,181.15,0.37,0.29
1194,S01,L06,M04,3.590739,0.0,0.0,0.0,False,35913.20207,1111.50315,144.76953,26.44902,181.1,0.5,0.45,35917.854365,1113.83579,132.3116,26.49872,181.29,0.58,-0.28
1195,S01,L06,M01,2.98873,0.0,0.0,0.0,False,35923.20207,1115.89402,118.05205,26.19229,181.75,0.13,-0.07,35927.252355,1117.68222,107.58085,26.39422,182.19,0.71,-0.26
1196,S01,L06,M02,2.401944,0.0,0.0,0.0,False,35933.20207,1120.00738,92.17888,26.2386,182.6,0.46,-0.55,35936.66557,1120.79541,83.40547,26.40838,182.98,0.55,0.34
1197,S01,L06,M03,3.056753,0.0,0.0,0.0,False,35943.20207,1123.22448,66.83399,26.44126,183.4,0.56,0.18,35947.32038,1124.7338,56.44306,26.34403,183.81,0.2,-0.46
1198,S01,L06,M04,3.600629,0.0,0.0,0.0,False,35953.20207,1126.85709,41.98629,26.61264,184.12,0.66,-0.3,35957.864255,1127.88562,30.54212,26.18854,184.56,0.31,-0.34
1199,S01,L06,M01,3.0479,0.0,0.0,0.0,False,35964.20207,1129.67955,15.1409,26.2096,185.26,0.22,0.13,35968.311525,1130.28569,5.35249,26.34145,186.08,0.32,0.27
1200,S01,L06,M02,2.403154,0.0,0.0,0.0,False,35974.20207,1131.97849,-8.63015,26.2413,187.27,0.35,-0.92,35977.66678,1132.10195,-16.61086,26.41728,187.7,0.57,0.2
1201,S01,L06,M03,3.010668,0.0,0.0,0.0,False,35984.20207,1133.06371,-31.79281,26.2424,188.83,0.56,-0.48,35988.274295,1133.31881,-40.9173,26.54311,189.33,0.64,-0.13
1202,S01,L06,M04,3.607379,0.0,0.0,0.0,False,35994.20207,1133.74765,-53.97465,26.46688,190.1,0.6,-0.58,35998.871005,1133.7593,-63.91137,26.427,190.72,0.5,-0.01
1203,S01,L06,M01,3.09858,0.0,0.0,0.0,False,36004.20207,1133.70064,-74.99233,26.28332,191.08,0.15,0.1,36008.362205,1133.89401,-83.45835,26.55211,191.67,0.43,-0.39
