# cfgfile = ./initcfg/TOS2/TOS2.1611.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
440,S01,L02,M03,2.724028,0.0,0.0,0.0,False,68888.97496,-107.09039,120.24978,17.92456,153.27,-0.96,2.02,68892.760545,-98.54794,111.91203,18.11784,152.89,0.47,0.85
441,S01,L02,M02,2.710029,0.0,0.0,0.0,False,68899.395035,-83.76583,96.52969,18.2893,152.38,1.29,1.23,68903.16662,-75.18931,87.86156,18.08595,151.53,-0.41,0.91
442,S01,L02,M03,2.705313,0.0,0.0,0.0,False,68900.18502,-82.14141,94.61612,18.40785,152.3,1.08,1.71,68903.95189,-73.14098,86.17352,17.88216,151.48,-0.6,0.03
443,S01,L02,M04,2.612144,0.0,0.0,0.0,False,68900.97501,-80.5106,92.69225,18.45398,152.12,0.66,2.15,68904.64871,-71.43398,84.63924,17.75475,151.58,-0.53,-0.34
444,S01,L02,M03,2.687143,0.0,0.0,0.0,False,68911.39512,-56.15605,68.7588,18.03807,151.31,-1.09,0.92,68915.14382,-47.26949,60.60068,18.00616,151.04,1.01,0.66
445,S01,L02,M04,2.625529,0.0,0.0,0.0,False,68912.18511,-54.46264,67.0143,17.91979,151.07,-0.99,1.31,68915.872195,-45.53908,58.94358,18.11147,151.22,1.07,0.53
446,S01,L02,M01,2.61951,0.0,0.0,0.0,False,68912.9751,-52.67002,65.30168,17.91605,150.69,-0.33,1.69,68916.656165,-43.76785,57.07204,18.22209,151.3,0.85,0.64
447,S01,L02,M04,2.640084,0.0,0.0,0.0,False,68923.395165,-28.2121,41.54847,18.04316,151.36,0.31,1.37,68927.096805,-19.70287,32.76329,18.22869,151.3,-0.49,1.39
448,S01,L02,M01,2.633765,0.0,0.0,0.0,False,68924.185045,-26.49818,39.8431,18.24141,151.44,1.08,1.61,68927.880365,-17.91247,31.21336,18.17702,151.48,-0.21,0.97
449,S01,L02,M02,2.671849,0.0,0.0,0.0,False,68924.975145,-24.7189,38.02595,18.35693,151.47,1.4,1.84,68928.70855,-15.94741,29.59303,18.11897,151.62,0.57,0.51
450,S01,L02,M01,2.648525,0.0,0.0,0.0,False,68935.3953,-0.41515,13.96352,18.21381,151.54,0.33,0.69,68939.10538,8.22082,5.41985,18.05602,151.25,0.19,1.46
451,S01,L02,M02,2.656219,0.0,0.0,0.0,False,68936.185185,1.42891,12.11643,18.15089,151.36,0.02,0.79,68939.90296,10.07645,3.6177,18.13539,151.06,0.43,1.52
452,S01,L02,M03,2.649048,0.0,0.0,0.0,False,68936.97517,3.23638,10.24689,18.11416,151.26,-0.21,1.13,68940.685775,11.90184,1.92332,18.2381,151.08,0.78,1.26
453,S01,L02,M02,2.641354,0.0,0.0,0.0,False,68947.395235,27.71146,-13.67863,18.2555,150.91,0.7,1.28,68951.098145,36.39847,-22.23017,17.97564,150.83,-0.12,1.38
454,S01,L02,M03,2.633373,0.0,0.0,0.0,False,68948.185225,29.62412,-15.46461,18.05317,151.26,0.56,0.63,68951.880155,38.30587,-23.92505,18.0038,150.78,0.28,1.42
455,S01,L02,M04,2.675984,0.0,0.0,0.0,False,68948.97521,31.4835,-17.34174,17.97218,151.32,0.25,0.53,68952.71275,40.46472,-25.79484,18.00194,150.72,0.43,1.2
456,S01,L02,M03,2.618923,0.0,0.0,0.0,False,68959.39531,56.25964,-41.26491,18.18959,150.95,0.44,0.96,68963.07579,64.78501,-49.71779,18.24879,151.16,0.59,1.17
457,S01,L02,M04,2.693529,0.0,0.0,0.0,False,68960.185295,58.12533,-43.18251,18.16923,150.83,0.18,1.31,68963.94038,66.9251,-51.79958,18.09607,151.24,0.29,0.9
458,S01,L02,M01,2.685565,0.0,0.0,0.0,False,68960.975285,59.94686,-45.04462,18.14922,150.85,0.02,1.52,68964.722405,68.88771,-53.70083,17.85963,151.13,-0.24,0.83
459,S01,L02,M04,2.711719,0.0,0.0,0.0,False,68971.3954,84.27795,-68.93825,18.47671,151.39,0.91,1.31,68975.168675,93.63862,-77.59526,17.8531,151.56,0.11,0.95
460,S01,L02,M01,2.70354,0.0,0.0,0.0,False,68972.18539,86.38611,-70.76949,18.17506,151.42,0.45,0.55,68975.950485,95.14979,-79.43207,18.23134,151.68,0.95,1.87
461,S01,L02,M02,2.610399,0.0,0.0,0.0,False,68972.975375,88.54594,-72.64684,17.7552,151.41,-0.32,0.07,68976.64733,96.633,-81.14898,18.43521,151.6,1.18,2.44
462,S01,L02,M01,2.72198,0.0,0.0,0.0,False,68983.395505,112.77499,-96.47609,18.06124,152.08,1.15,0.49,68987.17904,121.42229,-105.48344,18.06792,151.79,0.56,1.34
463,S01,L02,M02,2.598479,0.0,0.0,0.0,False,68984.185495,114.6077,-98.48279,18.15388,152.09,0.86,0.68,68987.84553,123.08921,-106.91707,18.05956,151.89,1.06,0.93
464,S01,L02,M03,2.588403,0.0,0.0,0.0,False,68984.97548,116.40122,-100.63853,18.15802,151.79,-0.09,1.34,68988.62544,125.01052,-108.78249,18.0616,151.94,0.85,0.66
465,S01,L02,M02,2.587744,0.0,0.0,0.0,False,68995.395575,140.82844,-124.26049,18.13613,151.93,1.79,-0.12,68999.044875,148.30477,-133.52241,18.33399,152.22,-0.7,2.84
466,S01,L02,M03,2.576558,0.0,0.0,0.0,False,68996.18546,142.52353,-126.33959,18.36631,152.02,1.34,0.65,68999.823575,150.20201,-135.3643,18.02704,151.86,-1.06,2.59
467,S01,L02,M04,2.755224,0.0,0.0,0.0,False,68996.97555,144.02301,-128.36847,18.48088,152.33,0.74,1.6,69000.79233,152.80039,-137.36191,17.68696,151.63,-0.66,1.43
468,S01,L02,M03,2.565203,0.0,0.0,0.0,False,69007.39554,167.91606,-152.77882,17.95823,151.39,-0.75,2.34,69011.0223,176.50515,-161.22653,17.99406,151.64,-0.64,1.24
469,S01,L02,M04,2.775179,0.0,0.0,0.0,False,69008.185525,169.88471,-154.16112,18.05966,151.44,0.54,1.33,69012.02226,178.7594,-163.50439,17.72327,151.29,-0.84,1.76
470,S01,L02,M01,2.76705,0.0,0.0,0.0,False,69008.975615,171.70396,-155.77155,18.35208,151.75,1.57,0.48,69012.80422,180.52195,-165.02861,17.85255,151.17,0.13,1.75
471,S01,L02,M04,2.796474,0.0,0.0,0.0,False,69019.395645,195.83333,-179.91803,18.1379,151.71,1.18,0.53,69023.253675,204.4049,-188.99891,18.22425,151.68,0.71,1.75
472,S01,L02,M01,2.78795,0.0,0.0,0.0,False,69020.18563,197.70423,-181.91479,18.0945,152.0,0.61,0.28,69024.035135,206.17394,-190.84392,18.37068,151.72,0.94,1.72
473,S01,L02,M02,2.566209,0.0,0.0,0.0,False,69020.975725,199.52013,-183.99685,18.00655,151.86,-0.34,0.86,69024.60349,207.48762,-192.26175,18.37748,151.76,0.67,1.56
474,S01,L02,M01,2.809205,0.0,0.0,0.0,False,69031.396465,222.99265,-208.30574,18.1072,151.84,-0.83,2.14,69035.267225,232.17955,-216.82054,18.11601,151.67,0.19,0.22
475,S01,L02,M02,2.558134,0.0,0.0,0.0,False,69032.185725,224.7559,-209.98062,18.05218,151.72,-0.77,2.0,69035.805415,233.43297,-218.12179,17.99711,151.74,-0.08,0.39
476,S01,L02,M03,2.543333,0.0,0.0,0.0,False,69032.97571,226.58648,-211.45732,18.15608,151.78,0.28,1.3,69036.5806,235.1798,-220.0038,17.8477,151.79,-0.24,0.86
477,S01,L02,M02,2.550844,0.0,0.0,0.0,False,69043.395765,250.3585,-236.18864,18.01277,151.54,-2.32,2.57,69047.008165,259.46277,-243.92792,17.69719,150.87,0.29,0.07
478,S01,L02,M03,2.535113,0.0,0.0,0.0,False,69044.18575,252.099,-237.67537,17.88927,151.33,-1.63,2.4,69047.78242,261.30244,-245.69635,17.79768,150.83,0.28,0.25
479,S01,L02,M04,2.846214,0.0,0.0,0.0,False,69044.97574,253.97612,-239.07331,17.95982,151.41,0.07,1.42,69048.88351,263.58888,-247.99373,18.26316,151.29,1.48,0.77
480,S01,L02,M03,2.528358,0.0,0.0,0.0,False,69055.39587,278.70803,-263.08859,17.67174,150.51,-0.54,0.45,69058.985785,286.48722,-271.4965,18.47473,151.6,1.32,1.66
481,S01,L02,M04,2.869214,0.0,0.0,0.0,False,69056.18586,280.68102,-264.78947,17.82673,150.53,0.18,0.01,69060.11663,289.12776,-274.29454,18.06111,151.5,-0.21,2.02
482,S01,L02,M01,2.86071,0.0,0.0,0.0,False,69056.975845,282.32528,-266.50433,18.19022,150.96,1.3,0.04,69060.89811,291.0489,-276.10153,17.81252,151.27,-0.98,1.94
483,S01,L02,M04,2.893259,0.0,0.0,0.0,False,69067.39591,306.26882,-290.69003,18.36395,151.03,0.47,1.3,69071.350725,315.71089,-299.89356,17.78698,150.28,0.19,1.34
484,S01,L02,M01,2.884565,0.0,0.0,0.0,False,69068.186,308.2575,-292.3812,18.29148,151.09,0.61,0.69,69072.13212,317.63691,-301.49952,17.87601,150.35,1.16,1.06
485,S01,L02,M02,2.538209,0.0,0.0,0.0,False,69068.975985,310.21651,-294.37897,18.12332,150.83,0.04,0.62,69072.57575,318.71726,-302.5069,18.00616,150.38,1.38,0.99
486,S01,L02,M01,2.908845,0.0,0.0,0.0,False,69079.396,334.79058,-318.0922,17.78281,150.26,0.58,0.67,69083.3664,343.93099,-327.63845,18.09437,150.52,0.35,1.66
487,S01,L02,M02,2.534044,0.0,0.0,0.0,False,69080.18599,336.7328,-319.80634,18.07399,150.35,1.4,0.31,69083.78159,344.95389,-328.42614,18.11345,150.6,0.69,1.37
488,S01,L02,M03,2.516108,0.0,0.0,0.0,False,69080.97608,338.52619,-321.9073,18.27975,150.29,1.19,0.66,69084.553745,346.8097,-329.95821,18.24435,150.68,1.11,0.84
489,S01,L02,M02,2.531054,0.0,0.0,0.0,False,69091.39619,363.13211,-345.50204,18.22443,150.33,1.41,0.46,69094.9888,370.86346,-354.35974,18.44703,150.47,-0.79,2.26
490,S01,L02,M03,2.512178,0.0,0.0,0.0,False,69092.18607,364.97492,-347.29156,18.48048,150.41,1.52,0.72,69095.759805,372.8868,-356.03492,17.8619,150.3,-1.03,1.56
491,S01,L02,M04,2.950554,0.0,0.0,0.0,False,69092.976055,366.64805,-349.23488,18.72253,150.54,1.16,1.18,69096.988165,376.34647,-358.42698,17.28343,149.88,-0.39,0.15
492,S01,L02,M03,2.509453,0.0,0.0,0.0,False,69103.39612,391.37122,-372.85587,18.58788,150.2,0.36,1.15,69106.96713,399.58478,-381.62063,17.76541,149.86,-0.86,2.02
493,S01,L02,M04,2.977039,0.0,0.0,0.0,False,69104.18611,393.12771,-374.6441,18.68473,150.26,0.6,1.14,69108.224705,402.7982,-383.93341,17.85922,149.93,0.92,0.6
494,S01,L02,M01,2.966675,0.0,0.0,0.0,False,69104.9762,394.95872,-376.62902,18.48655,150.4,0.19,1.18,69109.00443,404.83709,-385.51067,17.953,150.2,1.75,-0.16
495,S01,L02,M04,3.003854,0.0,0.0,0.0,False,69115.396275,419.19962,-400.8187,18.52282,150.71,-0.07,2.58,69119.461685,430.04874,-409.40655,17.88765,150.12,0.75,-0.09
496,S01,L02,M01,2.992875,0.0,0.0,0.0,False,69116.186155,421.25765,-402.62873,18.10433,150.47,-0.61,1.8,69120.240585,431.69398,-411.24431,18.23304,150.22,0.97,0.93
497,S01,L02,M02,2.526379,0.0,0.0,0.0,False,69116.976255,423.5422,-404.2036,17.63665,150.26,-0.63,0.52,69120.56419,432.36012,-411.99705,18.3667,150.34,1.06,1.29
498,S01,L02,M01,3.01958,0.0,0.0,0.0,False,69127.39632,448.32576,-427.74195,18.25783,150.77,1.37,0.63,69131.477455,458.13285,-437.24076,17.61884,151.15,-0.97,0.73
499,S01,L02,M02,2.526189,0.0,0.0,0.0,False,69128.18631,450.10039,-429.59544,18.37822,150.98,1.04,0.84,69131.774055,458.85526,-437.90661,17.59488,151.13,-0.91,0.74
500,S01,L02,M03,2.506488,0.0,0.0,0.0,False,69128.976295,451.95584,-431.42096,18.32822,151.07,0.61,0.96,69132.54434,460.62998,-439.57996,17.70414,151.15,-0.39,0.85
501,S01,L02,M02,2.527299,0.0,0.0,0.0,False,69139.39633,476.21402,-455.22606,18.34763,151.92,1.42,0.38,69142.985185,484.67563,-463.69455,17.71853,152.04,-0.55,0.84
502,S01,L02,M03,2.506513,0.0,0.0,0.0,False,69140.186315,478.05568,-457.12902,18.2486,152.0,1.38,0.28,69143.754385,486.43677,-465.48437,17.75309,152.05,-0.41,0.95
503,S01,L02,M04,3.066394,0.0,0.0,0.0,False,69140.976305,479.9136,-459.14178,17.99263,152.01,0.47,0.54,69145.104255,489.58461,-468.85087,17.79899,151.93,-0.42,1.45
504,S01,L02,M03,2.507393,0.0,0.0,0.0,False,69151.39643,503.54496,-483.18441,17.51385,152.78,-0.19,-0.18,69154.96538,511.03055,-491.26501,18.77792,153.01,2.11,1.71
505,S01,L02,M04,3.093909,0.0,0.0,0.0,False,69152.186835,505.59385,-485.06312,17.48426,152.44,-0.35,-0.35,69156.3423,513.70938,-495.30112,18.61698,152.95,-0.16,2.96
506,S01,L02,M01,3.082845,0.0,0.0,0.0,False,69152.976405,507.40112,-486.88226,17.65488,152.31,-0.26,0.06,69157.120805,515.54736,-497.28085,18.13506,152.56,-1.47,2.96
507,S01,L02,M04,3.122109,0.0,0.0,0.0,False,69163.39648,529.88081,-511.28127,18.29529,151.91,-0.2,2.02,69167.580145,539.57518,-520.74245,17.92205,151.85,0.25,0.78
508,S01,L02,M01,3.111505,0.0,0.0,0.0,False,69164.186465,531.60254,-513.09947,18.29052,151.73,-0.05,2.14,69168.359525,541.44092,-522.65887,17.75529,151.64,-0.38,1.13
509,S01,L02,M02,2.533574,0.0,0.0,0.0,False,69164.976455,533.44702,-514.82065,18.20378,151.69,0.22,1.64,69168.571585,541.93347,-523.14773,17.73295,151.61,-0.47,1.22
510,S01,L02,M01,3.14062,0.0,0.0,0.0,False,69175.39652,557.01556,-539.0415,17.87244,152.03,-0.09,1.32,69179.598695,566.96196,-548.25446,18.14722,152.52,0.72,0.73
511,S01,L02,M02,2.537784,0.0,0.0,0.0,False,69176.18661,558.89221,-540.81938,17.62373,152.01,-0.12,1.29,69179.78595,567.33157,-548.70031,18.21227,152.62,0.72,0.84
512,S01,L02,M03,2.512598,0.0,0.0,0.0,False,69176.976595,560.80738,-542.4678,17.60947,152.04,0.3,1.07,69180.55075,568.8203,-550.68531,18.42005,152.78,0.36,1.46
513,S01,L02,M02,2.543174,0.0,0.0,0.0,False,69187.396635,583.88299,-566.73361,17.87488,152.59,-0.25,1.4,69191.001365,591.98984,-574.9857,18.19472,152.31,-0.16,1.66
514,S01,L02,M03,2.516413,0.0,0.0,0.0,False,69188.18662,585.61375,-568.31948,17.84206,152.69,0.67,1.54,69191.76459,593.491,-576.88982,18.28032,152.19,-0.3,2.04
515,S01,L02,M04,3.188054,0.0,0.0,0.0,False,69188.97661,587.59626,-570.03486,17.78347,152.64,0.91,1.26,69193.22622,596.59115,-580.29608,18.11751,152.33,0.11,1.99
516,S01,L02,M03,2.521003,0.0,0.0,0.0,False,69199.3967,610.88287,-594.46683,17.95954,152.2,-0.55,1.15,69202.97926,618.23286,-602.93081,18.20498,152.21,0.73,1.87
517,S01,L02,M04,3.217474,0.0,0.0,0.0,False,69200.18669,612.45143,-596.28923,18.04376,152.04,-0.14,1.75,69204.46572,621.89271,-606.4011,17.77261,152.1,-0.23,0.88
518,S01,L02,M01,3.208425,0.0,0.0,0.0,False,69200.97678,614.00329,-598.06462,18.18207,152.08,0.61,2.06,69205.24676,623.83156,-608.19556,17.58529,151.83,-0.54,0.67
519,S01,L02,M04,3.248044,0.0,0.0,0.0,False,69211.396825,637.44374,-622.64899,18.11061,151.29,-0.35,1.72,69215.706425,647.38658,-632.41153,18.11763,150.67,0.41,1.5
520,S01,L02,M01,3.239275,0.0,0.0,0.0,False,69212.1867,639.20561,-624.47772,17.95323,151.08,-0.33,1.84,69216.48753,648.9551,-634.29939,18.2476,150.97,0.23,1.66
521,S01,L02,M02,2.558619,0.0,0.0,0.0,False,69212.9768,641.02784,-626.15587,17.82279,151.05,0.12,1.74,69216.596975,649.18012,-634.55812,18.25556,151.02,0.22,1.67
522,S01,L02,M01,3.2704,0.0,0.0,0.0,False,69223.39683,665.01084,-650.44404,17.91261,150.65,0.02,1.52,69227.728785,675.20639,-659.75995,18.20593,150.11,1.11,0.5
523,S01,L02,M02,2.566654,0.0,0.0,0.0,False,69224.18682,666.64651,-652.35636,17.89734,150.6,-0.35,2.01,69227.81503,675.41128,-659.95509,18.22356,150.13,1.1,0.47
524,S01,L02,M03,2.535603,0.0,0.0,0.0,False,69224.976805,668.39058,-654.14423,17.94151,150.2,-0.19,2.31,69228.573965,677.17809,-661.84665,18.26342,150.23,0.59,0.49
525,S01,L02,M02,2.575329,0.0,0.0,0.0,False,69235.39693,693.04973,-677.7402,17.88759,149.74,-0.15,1.21,69239.033815,701.66699,-685.75345,18.28001,149.61,0.3,1.05
526,S01,L02,M03,2.543913,0.0,0.0,0.0,False,69236.18692,694.84524,-679.48541,17.90737,149.54,0.04,1.6,69239.79239,703.33738,-687.54871,18.2796,149.5,-0.06,1.34
527,S01,L02,M04,3.319844,0.0,0.0,0.0,False,69236.976905,696.7031,-681.11588,18.06476,149.62,0.49,1.46,69241.358305,706.78205,-691.35352,17.95188,149.16,-0.24,2.18
528,S01,L02,M03,2.553208,0.0,0.0,0.0,False,69247.39701,721.13587,-704.92977,18.38279,150.05,-0.48,2.01,69251.011775,729.97484,-712.80114,17.76645,149.33,0.51,0.91
529,S01,L02,M04,3.352219,0.0,0.0,0.0,False,69248.186995,722.99998,-706.65838,18.17101,149.91,-0.54,2.13,69252.60077,734.13952,-716.40773,17.51216,149.33,0.74,0.38
530,S01,L02,M01,3.34234,0.0,0.0,0.0,False,69248.976985,725.00079,-708.43799,17.95081,149.52,-0.63,1.94,69253.38088,735.96649,-718.1657,17.73315,149.49,0.62,0.59
531,S01,L02,M04,3.384699,0.0,0.0,0.0,False,69259.396965,750.06138,-731.93984,17.16984,149.61,-1.25,0.12,69263.84322,759.46019,-742.2951,18.65715,151.25,0.08,2.65
532,S01,L02,M01,3.374395,0.0,0.0,0.0,False,69260.187055,751.94995,-733.50731,17.27333,149.45,-0.24,0.23,69264.623005,761.17717,-744.40557,18.34072,150.84,-1.66,3.13
533,S01,L02,M02,2.598239,0.0,0.0,0.0,False,69260.97704,753.67243,-735.02705,17.73794,149.55,1.46,0.59,69264.636835,761.20904,-744.43999,18.33341,150.84,-1.66,3.13
534,S01,L02,M01,3.407535,0.0,0.0,0.0,False,69271.397155,777.13214,-759.11675,18.35,150.53,0.98,2.21,69275.866245,787.63055,-769.2811,17.96279,150.21,0.02,1.52
535,S01,L02,M02,2.610069,0.0,0.0,0.0,False,69272.187145,779.0171,-760.92518,18.35547,150.86,0.77,1.8,69275.85877,787.61311,-769.26393,17.96427,150.21,0.01,1.52
536,S01,L02,M03,2.577388,0.0,0.0,0.0,False,69272.97713,781.02926,-762.73693,18.22399,150.97,0.14,1.29,69276.616075,789.46166,-771.01073,17.74871,150.23,0.19,1.48
537,S01,L02,M02,2.622389,0.0,0.0,0.0,False,69283.39713,804.95849,-786.83974,17.82697,150.78,-1.52,2.08,69287.081075,813.66053,-794.85908,18.22074,150.46,1.11,1.05
538,S01,L02,M03,2.589173,0.0,0.0,0.0,False,69284.187115,807.05167,-788.31572,17.71875,150.5,-1.08,1.25,69287.837845,815.34629,-796.83776,18.03207,150.58,0.49,1.43
539,S01,L02,M04,3.460244,0.0,0.0,0.0,False,69284.977205,809.053,-789.77515,17.82312,150.32,0.07,0.43,69289.499005,819.39092,-800.52128,17.67649,150.8,-0.01,1.18
540,S01,L02,M03,2.602028,0.0,0.0,0.0,False,69295.397225,832.87372,-813.64669,17.67249,150.52,0.8,0.66,69299.06081,841.10985,-822.42365,18.14185,150.48,-0.51,1.89
541,S01,L02,M04,3.494004,0.0,0.0,0.0,False,69296.18722,834.87633,-815.2936,17.85383,150.64,1.27,0.19,69300.74278,844.75226,-826.00653,18.18563,150.7,0.56,1.63
542,S01,L02,M01,3.483385,0.0,0.0,0.0,False,69296.97731,836.79202,-817.14626,18.02002,150.72,1.0,0.06,69301.52225,846.60087,-827.90585,18.08458,150.48,0.41,1.49
543,S01,L02,M04,3.527769,0.0,0.0,0.0,False,69307.39735,860.21372,-841.34025,18.02728,149.63,-0.09,2.11,69311.986675,870.57124,-851.85864,18.02277,149.34,-0.5,2.19
544,S01,L02,M01,3.517165,0.0,0.0,0.0,False,69308.187335,862.04261,-842.77818,18.17707,149.92,1.11,1.25,69312.766055,872.4659,-853.44496,17.88072,149.24,0.16,1.77
545,S01,L02,M02,2.654174,0.0,0.0,0.0,False,69308.977325,863.96281,-844.47624,18.27333,150.07,1.57,0.65,69312.693055,872.28434,-853.29041,17.89428,149.25,0.1,1.82
546,S01,L02,M01,3.551015,0.0,0.0,0.0,False,69319.39739,888.10086,-868.63731,17.95439,148.32,-0.5,2.79,69324.00996,899.43,-878.84777,17.70516,148.4,-0.54,1.05
547,S01,L02,M02,2.669009,0.0,0.0,0.0,False,69320.187375,889.81123,-870.18497,18.21222,148.44,0.67,2.43,69323.91794,899.21364,-878.65295,17.69627,148.43,-0.58,1.0
548,S01,L02,M03,2.634758,0.0,0.0,0.0,False,69320.97747,891.76865,-871.83462,18.36024,148.64,1.26,1.61,69324.673785,900.98305,-880.24667,17.80552,148.3,-0.1,1.33
549,S01,L02,M02,2.684709,0.0,0.0,0.0,False,69331.397415,916.77153,-895.31892,17.49424,148.35,0.67,0.47,69335.14368,925.98223,-903.83594,18.07466,148.1,0.31,1.63
550,S01,L02,M03,2.650638,0.0,0.0,0.0,False,69332.187405,918.90776,-897.09147,17.63102,147.96,0.48,0.37,69335.8996,927.63962,-905.63586,18.15898,148.22,0.19,2.04
551,S01,L02,M04,3.607764,0.0,0.0,0.0,False,69332.97739,920.9197,-898.84788,17.82345,147.83,0.24,0.55,69337.64671,931.41423,-909.60281,18.42941,148.42,0.58,2.18
552,S01,L02,M03,2.667903,0.0,0.0,0.0,False,69343.3976,945.81816,-922.16991,18.2512,148.2,1.17,1.32,69347.12706,955.0081,-930.76283,17.79653,148.5,-0.57,1.61
553,S01,L02,M04,3.643979,0.0,0.0,0.0,False,69344.187485,947.83065,-923.93343,18.23933,148.52,0.91,1.1,69348.89302,959.14815,-934.57703,17.98569,148.51,0.98,1.66
554,S01,L02,M01,3.631135,0.0,0.0,0.0,False,69344.977575,949.84931,-925.85302,18.09391,148.66,0.13,0.92,69349.670265,960.94238,-936.35079,18.16193,148.67,1.26,1.68
555,S01,L02,M04,3.680089,0.0,0.0,0.0,False,69355.397555,975.27406,-949.25276,17.76839,149.28,0.22,0.53,69360.1392,986.48573,-960.23041,18.11104,149.73,-0.56,1.37
556,S01,L02,M01,3.66669,0.0,0.0,0.0,False,69356.18754,976.91843,-951.11685,17.97928,149.36,0.97,1.45,69360.915785,988.38011,-961.93936,17.95613,149.86,-0.8,0.9
557,S01,L02,M02,2.724204,0.0,0.0,0.0,False,69356.97763,978.66603,-952.96763,18.14743,149.42,1.42,2.04,69360.76339,988.01375,-961.60404,17.98692,149.83,-0.8,0.97
558,S01,L02,M01,3.70289,0.0,0.0,0.0,False,69367.397735,1003.77162,-977.0384,17.67609,150.7,-0.49,1.09,69372.16218,1014.43146,-987.90235,18.21077,151.69,0.75,1.33
559,S01,L02,M02,2.743019,0.0,0.0,0.0,False,69368.187615,1005.61471,-978.72599,17.75012,150.92,-0.04,1.03,69371.99219,1014.05297,-987.50896,18.22972,151.6,0.77,1.41
560,S01,L02,M03,2.709273,0.0,0.0,0.0,False,69368.977715,1007.45566,-980.49277,17.96781,151.03,0.38,1.0,69372.748545,1015.79736,-989.3056,18.09802,151.92,0.51,1.08
561,S01,L02,M02,2.762474,0.0,0.0,0.0,False,69379.39774,1030.88236,-1005.23866,18.19636,152.44,0.04,1.92,69383.22177,1039.96839,-1014.14785,17.34074,152.25,-0.92,0.74
562,S01,L02,M03,2.727633,0.0,0.0,0.0,False,69380.187725,1032.65231,-1006.93168,18.16042,152.58,0.16,1.5,69383.976915,1041.57257,-1015.85466,17.47897,152.19,-0.52,1.0
563,S01,L02,M04,3.762914,0.0,0.0,0.0,False,69380.977715,1034.51675,-1008.61646,18.04497,152.7,0.38,0.91,69385.802185,1045.18998,-1020.06513,18.30265,152.45,1.52,1.53
564,S01,L02,M03,2.746898,0.0,0.0,0.0,False,69391.39787,1057.8835,-1033.35924,17.86542,152.08,0.37,1.44,69395.206325,1066.35318,-1042.80481,17.86187,152.1,-0.32,1.57
565,S01,L02,M04,3.799039,0.0,0.0,0.0,False,69392.18786,1059.65883,-1035.16309,17.99291,152.16,0.99,1.15,69397.048455,1070.31982,-1046.86872,18.0969,151.91,0.84,1.53
566,S01,L02,M01,3.786765,0.0,0.0,0.0,False,69392.97785,1061.43235,-1037.14016,18.04227,152.26,0.95,1.0,69397.82617,1072.10486,-1048.57718,18.15038,151.95,1.14,1.14
567,S01,L02,M04,3.835584,0.0,0.0,0.0,False,69403.39785,1084.70168,-1061.51978,18.39213,152.03,2.54,0.48,69408.29499,1095.74575,-1073.28952,17.84507,151.02,1.1,0.58
568,S01,L02,M01,3.82385,0.0,0.0,0.0,False,69404.187835,1086.25715,-1063.89225,18.5824,152.09,1.43,1.19,69409.07324,1097.71392,-1075.30298,17.72212,150.91,0.56,0.4
569,S01,L02,M02,2.811009,0.0,0.0,0.0,False,69404.977825,1087.90274,-1066.2923,18.33849,151.76,-0.62,2.18,69408.85039,1097.1563,-1074.72611,17.75817,150.94,0.77,0.4
570,S01,L02,M01,3.86055,0.0,0.0,0.0,False,69415.39797,1111.73982,-1090.28028,17.78854,150.78,-0.38,1.22,69420.320075,1122.59093,-1102.07687,17.69376,151.03,-0.36,1.52
571,S01,L02,M02,2.832979,0.0,0.0,0.0,False,69416.187965,1113.29538,-1092.03486,18.18389,150.81,0.26,1.28,69420.0825,1122.05168,-1101.57429,17.6746,151.04,-0.54,1.63
572,S01,L02,M03,2.793603,0.0,0.0,0.0,False,69416.97795,1114.83974,-1093.85332,18.45797,151.03,0.99,1.48,69420.83311,1123.73907,-1103.18328,17.7746,151.05,0.11,1.25
573,S01,L02,M02,2.856274,0.0,0.0,0.0,False,69427.397995,1138.25273,-1118.88572,18.21718,150.84,0.06,2.16,69431.315825,1147.32082,-1128.02201,18.10265,150.45,0.8,1.29
574,S01,L02,M03,2.815303,0.0,0.0,0.0,False,69428.18798,1140.12789,-1120.74971,17.98424,150.71,-0.02,1.92,69432.06484,1148.84066,-1129.76859,18.21279,150.5,1.34,1.67
575,S01,L02,M04,3.919309,0.0,0.0,0.0,False,69428.97797,1142.23071,-1122.54333,17.7266,150.56,-0.11,1.31,69433.958835,1153.6052,-1134.64372,17.47489,149.86,-0.52,2.05
576,S01,L02,M03,2.837788,0.0,0.0,0.0,False,69439.39807,1165.6166,-1147.47079,18.09374,149.6,-0.31,2.36,69443.297415,1175.24539,-1155.97608,17.84744,148.93,0.97,0.3
577,S01,L02,M04,3.957309,0.0,0.0,0.0,False,69440.188055,1167.58751,-1149.31269,17.83928,149.09,-0.79,2.14,69445.20692,1179.66923,-1160.74402,17.71567,148.25,-0.32,2.32
578,S01,L02,M01,3.947005,0.0,0.0,0.0,False,69440.97815,1169.64936,-1150.91475,17.69781,148.71,-0.61,1.43,69445.98671,1181.49971,-1162.34355,17.89354,148.26,0.23,2.39
