# cfgfile = ./initcfg/TOS2/TOS2.1711.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
788,S01,L04,M04,3.895894,0.0,0.0,0.0,False,37011.48309,1119.04819,-1095.8583,18.96409,157.35,0.22,0.11,37016.44054,1131.89937,-1109.04464,18.9573,157.61,-0.31,0.3
789,S01,L04,M04,3.929204,0.0,0.0,0.0,False,37020.39316,1142.61048,-1119.18486,19.03299,158.04,-0.2,-1.6,37025.38392,1155.12448,-1132.57707,18.72799,157.69,-0.07,-1.01
790,S01,L04,M01,3.918605,0.0,0.0,0.0,False,37021.4832,1145.38528,-1122.12852,18.97308,158.13,-0.46,-1.25,37026.46336,1158.29159,-1135.2362,18.74705,157.75,0.01,-1.75
791,S01,L04,M01,3.95224,0.0,0.0,0.0,False,37030.393245,1167.36524,-1146.3675,18.56177,157.35,-1.46,0.76,37035.40704,1180.44444,-1159.25307,18.82953,157.66,-1.07,0.13
792,S01,L04,M02,2.890509,0.0,0.0,0.0,False,37031.483285,1170.60322,-1148.55902,18.55795,157.4,0.1,-0.68,37035.43535,1180.51547,-1159.3241,18.82777,157.66,-1.07,0.14
793,S01,L04,M03,2.871843,0.0,0.0,0.0,False,37041.483475,1196.34477,-1174.74704,19.0672,157.94,0.06,-1.42,37045.416875,1206.18566,-1185.16823,18.66092,157.79,0.44,-1.11
794,S01,L04,M03,2.893448,0.0,0.0,0.0,False,37050.3936,1218.40827,-1198.63365,18.7055,157.81,-0.36,0.47,37054.348605,1228.83762,-1208.75818,19.36884,158.07,0.29,-0.66
795,S01,L04,M04,4.047234,0.0,0.0,0.0,False,37051.48364,1221.76369,-1201.15888,18.79823,157.84,0.13,-1.08,37056.59243,1234.42962,-1214.96882,18.89879,157.77,-0.57,0.16
796,S01,L05,M02,2.942559,0.0,0.0,0.0,False,37432.48934,320.03674,-1127.39126,18.81585,304.11,-0.2,-0.3,37436.493455,303.40382,-1108.81736,18.955,302.18,-0.65,-0.71
797,S01,L05,M02,2.928984,0.0,0.0,0.0,False,37441.401315,281.12583,-1086.44241,19.24046,302.65,0.27,-1.39,37445.391855,263.7622,-1067.93145,19.01605,300.09,0.27,0.15
798,S01,L05,M03,2.407853,0.0,0.0,0.0,False,37442.491355,276.29514,-1081.28188,19.22237,302.3,0.41,-0.85,37445.960765,261.30673,-1065.3518,18.94226,299.66,0.02,0.18
799,S01,L05,M03,2.396723,0.0,0.0,0.0,False,37451.40147,237.76279,-1042.56931,19.00615,298.63,-0.48,-0.36,37454.85975,222.41843,-1028.71052,19.00386,298.63,-0.45,-1.12
800,S01,L05,M04,3.126189,0.0,0.0,0.0,False,37452.491505,232.99906,-1038.18449,19.0094,298.62,-0.37,-0.37,37456.67925,214.53068,-1021.41955,19.26166,298.45,0.04,-1.26
801,S01,L05,M04,3.081739,0.0,0.0,0.0,False,37461.401665,194.59832,-1002.55519,19.17729,298.02,0.24,-1.37,37465.54496,178.32349,-986.52416,19.11784,296.88,-0.33,-0.14
802,S01,L05,M01,3.472265,0.0,0.0,0.0,False,37462.491705,190.25497,-998.26071,19.15357,297.86,0.29,-0.92,37467.025525,172.30014,-981.38204,19.0766,296.71,-0.85,-1.35
803,S01,L05,M01,3.438745,0.0,0.0,0.0,False,37471.401745,155.65788,-965.60017,19.17936,296.02,-0.1,-0.56,37475.902045,139.02255,-950.14666,19.28576,294.94,0.13,-0.8
804,S01,L05,M02,2.904369,0.0,0.0,0.0,False,37472.49189,151.6695,-961.54186,19.13718,295.85,0.0,0.05,37476.457815,136.98739,-948.48837,19.33053,294.73,0.22,-1.23
805,S01,L05,M02,2.901899,0.0,0.0,0.0,False,37481.40189,119.76185,-932.2004,19.17026,294.16,-0.45,-0.54,37485.365345,106.1178,-919.6941,19.23959,293.35,0.57,-0.15
806,S01,L05,M03,2.376703,0.0,0.0,0.0,False,37482.49193,115.91861,-928.73577,19.18481,294.11,-0.41,-0.36,37485.93019,104.21023,-917.92892,19.24586,293.08,0.6,-0.16
807,S01,L05,M03,2.374758,0.0,0.0,0.0,False,37491.40207,85.99623,-901.71936,19.10697,291.67,-0.35,-0.73,37494.838385,74.62168,-891.72886,19.248,291.16,-0.11,-0.53
808,S01,L05,M04,2.957084,0.0,0.0,0.0,False,37492.492315,82.55467,-898.30077,19.17089,291.48,-0.13,0.0,37496.510955,69.18045,-887.05288,19.15059,290.76,0.28,-0.79
809,S01,L05,M04,2.927199,0.0,0.0,0.0,False,37501.40221,53.34253,-873.79159,19.25744,289.97,-0.31,-0.82,37505.390965,40.53675,-863.03228,19.28005,290.04,0.2,-1.41
810,S01,L05,M01,3.34513,0.0,0.0,0.0,False,37502.492245,49.93331,-870.57802,19.27894,289.74,-0.29,-0.21,37506.89893,35.71468,-858.9987,19.1586,289.81,0.31,-1.23
811,S01,L05,M01,3.322765,0.0,0.0,0.0,False,37511.40235,21.66725,-847.1652,19.09977,289.67,-0.49,-1.01,37515.78667,8.2568,-835.5248,19.41694,289.71,-0.14,-0.76
812,S01,L05,M02,2.904314,0.0,0.0,0.0,False,37512.49239,18.28294,-844.33162,19.0932,289.84,-0.73,-1.12,37516.45826,6.11365,-833.90085,19.39808,289.78,-0.11,-1.14
813,S01,L05,M02,2.906714,0.0,0.0,0.0,False,37521.402475,-8.61636,-821.15342,18.95236,289.87,-0.37,-0.75,37525.370745,-20.03792,-811.34023,19.31678,289.7,-0.46,-1.66
814,S01,L05,M03,2.376818,0.0,0.0,0.0,False,37522.49261,-11.53272,-818.1988,19.04885,289.77,-0.12,-0.22,37525.930985,-21.6557,-810.04799,19.31339,289.66,-0.32,-1.89
815,S01,L05,M03,2.379488,0.0,0.0,0.0,False,37531.40263,-37.06768,-795.76497,19.26619,289.41,-0.13,-0.43,37534.843675,-46.75737,-787.97705,19.2261,289.73,0.38,-1.8
816,S01,L05,M04,2.834069,0.0,0.0,0.0,False,37532.49267,-40.29792,-793.45655,19.25006,289.64,-0.29,-1.67,37536.388295,-50.87605,-783.67067,19.14723,289.46,0.14,-0.16
817,S01,L05,M04,2.810489,0.0,0.0,0.0,False,37541.39275,-64.61187,-771.69806,19.33295,289.92,-0.14,-1.95,37545.264795,-75.06478,-761.91413,19.24101,289.91,0.19,-0.45
818,S01,L05,M01,3.252335,0.0,0.0,0.0,False,37542.48279,-67.60078,-769.05645,19.34677,290.0,0.01,-1.71,37546.79668,-79.14965,-758.21433,19.27758,290.15,0.26,-0.82
819,S01,L05,M01,3.23381,0.0,0.0,0.0,False,37551.40295,-91.30677,-747.07097,19.18568,290.43,-0.65,-1.37,37555.698315,-102.56737,-736.45448,19.41547,290.92,0.61,-0.81
820,S01,L05,M02,2.918744,0.0,0.0,0.0,False,37552.49299,-94.08681,-744.49987,19.26544,290.56,-0.05,-1.5,37556.47329,-104.45189,-734.265,19.38258,290.73,0.69,0.05
821,S01,L05,M02,2.922429,0.0,0.0,0.0,False,37561.393165,-117.31202,-722.59281,19.16261,291.05,-0.26,-1.96,37565.37715,-127.4056,-712.54582,19.36222,291.86,0.56,-1.0
822,S01,L05,M03,2.394458,0.0,0.0,0.0,False,37562.4831,-120.14614,-719.77796,19.21176,291.48,-0.26,-1.56,37565.939115,-128.92252,-711.09557,19.29076,291.7,0.23,-0.9
823,S01,L05,M03,2.400313,0.0,0.0,0.0,False,37571.39323,-142.94279,-697.84359,19.34777,292.5,-0.07,-2.44,37574.8551,-151.20932,-688.23705,19.05545,292.19,0.0,0.17
824,S01,L05,M04,2.733169,0.0,0.0,0.0,False,37572.48327,-145.58931,-695.10342,19.29821,292.66,0.35,-2.28,37576.277995,-154.8746,-684.76955,19.10145,292.21,-0.54,-0.5
825,S01,L05,M04,2.712354,0.0,0.0,0.0,False,37581.394015,-167.57792,-671.98765,19.37217,292.59,0.49,-0.5,37585.167925,-177.10126,-662.67824,19.03886,291.91,-0.3,-1.65
826,S01,L05,M01,3.17049,0.0,0.0,0.0,False,37582.483425,-170.20405,-668.96571,19.22425,292.35,0.44,0.21,37586.71547,-180.88289,-658.8114,19.21534,291.78,-0.26,-1.85
827,S01,L05,M01,3.15329,0.0,0.0,0.0,False,37591.393585,-192.63971,-646.83748,19.13539,291.51,-0.08,-0.99,37595.60843,-203.22922,-636.23895,19.39597,291.58,0.31,-0.66
828,S01,L05,M02,2.939014,0.0,0.0,0.0,False,37592.48362,-195.42272,-644.05776,19.08085,291.56,-0.2,-1.06,37596.48419,-205.41821,-634.00942,19.4161,291.33,0.28,-0.48
829,S01,L05,M02,2.945234,0.0,0.0,0.0,False,37601.3936,-217.8956,-621.76557,19.19078,291.38,-0.07,-1.71,37605.40039,-228.21237,-611.61282,19.27483,291.65,0.07,-0.44
830,S01,L05,M03,2.426813,0.0,0.0,0.0,False,37602.48364,-220.6926,-618.97268,19.27143,291.79,0.01,-1.53,37605.97201,-229.6327,-610.1336,19.2405,291.48,0.15,-0.22
831,S01,L05,M03,2.436233,0.0,0.0,0.0,False,37611.393855,-243.60585,-596.62086,19.30879,291.02,0.21,-1.53,37614.891645,-252.68866,-587.84361,19.35134,291.68,0.46,-1.11
832,S01,L05,M04,2.643179,0.0,0.0,0.0,False,37612.48379,-246.54301,-593.66997,19.1574,291.33,-0.14,-1.27,37616.188525,-255.92228,-584.37776,19.18737,291.32,0.42,-0.3
833,S01,L05,M04,2.624544,0.0,0.0,0.0,False,37621.39391,-269.66451,-571.69344,19.32744,291.07,0.28,-1.75,37625.08001,-279.28437,-562.17736,19.25516,291.27,-0.09,-0.82
834,S01,L05,M01,3.09767,0.0,0.0,0.0,False,37622.48395,-272.39128,-568.77849,19.34553,291.35,0.69,-1.28,37626.643175,-283.259,-558.26596,19.17356,290.83,-0.29,-0.52
835,S01,L05,M01,3.08284,0.0,0.0,0.0,False,37631.394025,-296.05371,-546.82014,19.42868,291.3,0.21,-2.59,37635.53842,-306.54459,-535.68468,18.96842,290.93,-0.1,0.48
836,S01,L05,M02,2.973584,0.0,0.0,0.0,False,37632.484165,-298.89126,-544.23532,19.45775,291.38,0.9,-2.44,37636.519305,-309.08767,-533.32147,19.02884,290.67,-0.68,0.24
837,S01,L05,M02,2.983289,0.0,0.0,0.0,False,37641.394245,-322.30006,-521.78283,19.58796,291.28,0.8,-1.86,37645.43909,-332.89995,-511.10686,18.89374,290.93,0.0,-0.52
838,S01,L05,M03,2.474358,0.0,0.0,0.0,False,37642.48428,-325.12719,-518.58621,19.41367,291.28,1.06,-0.5,37646.020195,-334.48194,-509.85893,18.881,290.88,-0.36,-1.19
839,S01,L05,M03,2.487333,0.0,0.0,0.0,False,37651.39438,-348.64731,-496.36603,19.51144,291.27,0.01,-1.17,37654.94327,-358.22106,-487.20462,19.32461,291.08,0.64,-0.82
840,S01,L05,M04,2.563139,0.0,0.0,0.0,False,37652.48442,-351.60519,-493.43385,19.45481,291.27,0.35,-0.69,37656.109115,-361.2129,-484.37897,19.1776,290.88,0.56,-1.14
841,S01,L05,M04,2.547104,0.0,0.0,0.0,False,37661.3946,-374.99177,-471.26845,19.37893,291.11,-0.44,-1.42,37665.00326,-384.60506,-461.64354,19.39731,291.33,0.61,-0.51
842,S01,L05,M01,3.03588,0.0,0.0,0.0,False,37662.484535,-377.98923,-468.53989,19.53205,291.16,-0.22,-1.43,37666.58197,-388.89873,-457.61516,19.1601,291.37,0.37,-0.77
843,S01,L05,M01,3.023315,0.0,0.0,0.0,False,37671.39467,-401.65065,-445.99666,19.06909,291.32,-1.1,-2.36,37675.47954,-412.06436,-434.76524,19.42178,291.74,0.29,0.17
844,S01,L05,M02,3.021479,0.0,0.0,0.0,False,37672.48471,-404.42044,-443.31919,19.28772,291.69,-0.59,-2.44,37676.567745,-414.9599,-431.83036,19.33299,291.29,0.22,0.43
845,S01,L05,M02,3.033459,0.0,0.0,0.0,False,37681.39479,-427.79067,-420.32168,19.08618,291.47,0.07,-2.09,37685.489805,-438.30919,-409.24002,19.38805,291.7,-0.26,-0.35
846,S01,L05,M03,2.536758,0.0,0.0,0.0,False,37682.484825,-430.55568,-417.22942,19.05298,291.58,-0.22,-1.18,37686.08314,-439.92491,-407.64965,19.38758,291.53,-0.32,-0.34
847,S01,L05,M03,2.552663,0.0,0.0,0.0,False,37691.394985,-454.20778,-394.26969,19.18392,291.22,0.31,-1.66,37695.009205,-463.38494,-384.83527,19.19485,291.56,-0.23,-0.64
848,S01,L05,M04,2.495074,0.0,0.0,0.0,False,37692.485025,-457.10637,-391.42844,19.00677,291.42,-0.26,-1.71,37696.041655,-466.10773,-382.13106,19.26517,291.35,-0.42,-0.3
849,S01,L05,M04,2.481764,0.0,0.0,0.0,False,37701.395155,-480.46922,-368.64257,19.35851,291.03,0.44,-1.67,37704.938475,-489.73254,-359.40178,19.18334,290.91,-0.28,-1.07
850,S01,L05,M01,2.983815,0.0,0.0,0.0,False,37702.48509,-483.25669,-365.67673,19.22593,290.97,0.42,-1.1,37706.53046,-493.79247,-355.2467,19.08941,290.83,-0.23,-0.88
851,S01,L05,M01,2.974255,0.0,0.0,0.0,False,37711.39526,-506.82029,-343.09219,19.31246,290.37,0.24,-1.1,37715.43107,-517.41073,-332.74379,19.27197,290.66,0.05,-1.4
852,S01,L05,M02,3.080714,0.0,0.0,0.0,False,37712.485295,-509.70607,-340.29505,19.25468,290.2,0.24,-1.08,37716.627565,-520.48687,-329.71064,19.36716,290.66,0.09,-1.29
853,S01,L05,M02,3.095734,0.0,0.0,0.0,False,37721.395365,-533.1106,-317.85134,19.34863,289.96,-0.0,-0.9,37725.552655,-544.30194,-307.13219,19.29008,290.06,0.47,-1.06
854,S01,L05,M03,2.613118,0.0,0.0,0.0,False,37722.4854,-536.12545,-314.92517,19.38811,290.17,-0.27,-0.76,37726.160075,-545.91644,-305.65297,19.24779,289.99,0.59,-1.16
855,S01,L05,M03,2.631413,0.0,0.0,0.0,False,37731.39551,-559.6956,-292.59096,19.04716,289.44,-0.82,-0.82,37735.08848,-569.69618,-283.62766,19.50916,289.49,0.15,-1.22
856,S01,L05,M04,2.441484,0.0,0.0,0.0,False,37732.48555,-562.51693,-289.80644,19.31317,289.53,-0.6,-0.6,37735.98859,-572.19081,-281.53712,19.45243,289.3,0.38,-1.45
857,S01,L05,M04,2.431364,0.0,0.0,0.0,False,37741.395675,-586.66797,-268.34319,19.24845,288.78,-0.27,-1.62,37744.888595,-595.84341,-259.49636,19.23873,288.66,0.04,-0.34
858,S01,L05,M01,2.946775,0.0,0.0,0.0,False,37742.485715,-589.51307,-265.5455,19.23802,288.83,-0.29,-1.18,37746.494045,-600.25296,-255.83589,19.20906,288.53,0.07,-1.04
859,S01,L05,M01,2.94107,0.0,0.0,0.0,False,37751.395845,-613.56055,-244.07126,19.41282,288.88,-0.0,-0.84,37755.39847,-624.20741,-234.27198,19.15217,288.47,0.19,-0.37
860,S01,L05,M02,3.153204,0.0,0.0,0.0,False,37752.485885,-616.53532,-241.46585,19.40287,288.83,-0.02,-0.76,37756.700645,-627.87873,-231.13866,19.27864,288.49,-0.45,-0.82
861,S01,L05,M02,3.170889,0.0,0.0,0.0,False,37761.396005,-640.51357,-220.0013,19.09805,289.34,0.22,-0.96,37765.62845,-651.75576,-209.49078,19.32359,288.65,-0.37,-0.11
862,S01,L05,M03,2.700058,0.0,0.0,0.0,False,37762.486045,-643.43611,-217.20284,19.098,289.51,-0.07,-0.43,37766.24766,-653.53147,-208.03763,19.30959,288.54,-0.64,-0.51
863,S01,L05,M03,2.720948,0.0,0.0,0.0,False,37771.396135,-667.65438,-195.77145,19.11422,290.24,0.13,-1.89,37775.17864,-677.48699,-186.14675,19.12556,290.01,-0.45,0.14
864,S01,L05,M04,2.402324,0.0,0.0,0.0,False,37772.486175,-670.46677,-193.21648,19.18574,290.53,0.4,-1.71,37775.950055,-679.48838,-184.15664,19.10252,289.88,-0.6,0.32
865,S01,L05,M04,2.395739,0.0,0.0,0.0,False,37781.39636,-694.29078,-171.15304,19.37465,291.9,0.58,-2.1,37784.853655,-703.35243,-161.86862,19.07049,293.48,-0.32,-0.77
866,S01,L05,M01,2.924085,0.0,0.0,0.0,False,37782.486295,-697.01744,-168.09686,19.41482,292.29,0.9,-0.97,37786.471935,-707.49524,-157.99143,19.18097,294.65,-0.28,-1.69
867,S01,L05,M01,2.918055,0.0,0.0,0.0,False,37791.396415,-719.78461,-144.65343,19.25693,298.88,0.31,-2.06,37795.376025,-728.97779,-133.14998,19.32437,302.86,-0.11,-2.22
868,S01,L05,M02,3.233419,0.0,0.0,0.0,False,37792.48645,-722.29999,-141.43538,19.29565,299.88,0.49,-1.94,37796.781425,-731.92633,-129.06269,19.25121,304.31,-0.05,-1.97
869,S01,L05,M02,3.246609,0.0,0.0,0.0,False,37801.39654,-740.868,-115.006,19.34263,309.35,0.11,-2.86,37805.704705,-747.63668,-100.87153,19.05349,314.09,0.03,-0.84
870,S01,L05,M03,2.798348,0.0,0.0,0.0,False,37802.48658,-743.00634,-111.79544,19.35287,310.84,0.23,-3.57,37806.346485,-748.55081,-98.73144,19.06947,314.78,-0.11,-0.8
871,S01,L05,M03,2.819593,0.0,0.0,0.0,False,37811.39672,-755.93769,-82.2792,19.33663,321.63,0.01,-3.26,37815.27787,-759.38282,-68.32754,19.07407,325.3,0.02,-0.83
872,S01,L05,M04,2.380064,0.0,0.0,0.0,False,37812.48676,-756.95284,-78.48468,19.36176,322.78,0.66,-2.28,37815.92838,-760.05233,-66.1031,19.06819,326.11,-0.13,-1.41
873,S01,L05,M04,2.378174,0.0,0.0,0.0,False,37821.396805,-764.3488,-46.71984,19.2743,333.1,0.09,-2.17,37824.836535,-765.68267,-33.96441,19.12776,336.77,-0.06,-1.46
874,S01,L05,M01,2.87388,0.0,0.0,0.0,False,37822.486945,-764.5908,-42.57795,19.21136,334.29,0.1,-1.04,37826.42238,-766.40176,-28.21326,19.15309,338.71,-0.0,-2.57
875,S01,L05,M01,2.855395,0.0,0.0,0.0,False,37831.39699,-766.74885,-9.52706,19.15982,344.61,-0.19,-1.34,37835.31394,-766.8453,5.12657,19.27017,349.68,0.1,-2.77
876,S01,L05,M02,3.261304,0.0,0.0,0.0,False,37832.48703,-766.71539,-5.40494,19.19252,345.87,-0.42,-1.42,37836.80989,-765.86759,10.74686,19.21447,351.05,0.68,-1.41
877,S01,L05,M02,3.256944,0.0,0.0,0.0,False,37841.39716,-764.41572,28.19749,19.28586,356.91,-0.34,-3.73,37845.71566,-760.50978,44.5678,19.14906,1.41,-0.43,-0.97
878,S01,L05,M03,2.884478,0.0,0.0,0.0,False,37842.4872,-763.54753,32.14355,19.425,358.16,0.37,-2.78,37846.433235,-760.19811,47.21864,19.30056,2.18,-0.34,-1.76
879,S01,L05,M03,2.899168,0.0,0.0,0.0,False,37851.39733,-755.067,65.82281,19.06981,8.34,0.05,-1.3,37855.358055,-750.67461,80.51147,18.93525,11.89,-0.66,-2.37
880,S01,L05,M04,2.381649,0.0,0.0,0.0,False,37852.48799,-753.97793,69.64545,19.36816,8.94,0.72,-1.22,37855.931195,-749.83497,82.51263,18.96629,12.45,-0.49,-2.27
881,S01,L05,M04,2.385709,0.0,0.0,0.0,False,37861.39742,-741.85916,102.39748,18.94835,18.19,-0.6,-1.33,37864.844685,-737.0405,114.67929,19.60503,20.64,0.76,-2.92
882,S01,L05,M01,2.77949,0.0,0.0,0.0,False,37862.487455,-739.8515,106.203,19.05783,18.96,-0.51,-0.83,37866.3285,-734.54713,120.08719,19.25063,21.88,0.21,-2.7
883,S01,L05,M01,2.75647,0.0,0.0,0.0,False,37871.39761,-724.86008,137.57741,19.30958,27.04,0.16,-2.46,37875.215635,-716.98364,150.37371,19.27426,30.7,0.43,-1.24
884,S01,L05,M02,3.220564,0.0,0.0,0.0,False,37872.48765,-722.97302,141.61076,19.31772,28.15,-0.25,-3.14,37876.76977,-713.5484,155.74001,19.18784,32.04,-0.23,-1.18
885,S01,L05,M02,3.205184,0.0,0.0,0.0,False,37881.397725,-703.75824,171.20243,19.39677,35.45,0.29,-2.03,37885.664465,-693.55448,184.72377,19.49653,38.57,0.32,-2.12
886,S01,L05,M03,2.939788,0.0,0.0,0.0,False,37882.487765,-700.98934,174.72712,18.99383,36.4,-0.3,-1.64,37886.48911,-691.74503,187.53353,19.54148,39.15,0.34,-2.64
887,S01,L05,M03,2.948183,0.0,0.0,0.0,False,37891.397855,-678.9904,202.69751,19.16916,41.84,0.07,-0.92,37895.407595,-668.73784,215.48409,18.95593,43.7,-0.93,-2.17
888,S01,L05,M04,2.408149,0.0,0.0,0.0,False,37892.487895,-676.431,206.13124,19.32735,42.33,0.29,-1.53,37895.9576,-667.19422,217.07966,18.92449,43.99,-0.87,-1.92
889,S01,L05,M04,2.417049,0.0,0.0,0.0,False,37901.397975,-652.53555,233.15487,18.76014,45.75,-1.58,-0.99,37904.87658,-644.11536,243.1647,19.76179,46.03,1.0,-2.19
890,S01,L05,M01,2.676725,0.0,0.0,0.0,False,37902.48802,-649.77033,235.97184,18.92124,46.11,-0.28,-1.0,37906.2263,-640.23949,247.36135,19.27034,46.57,-0.64,-2.48
891,S01,L05,M01,2.65588,0.0,0.0,0.0,False,37911.39819,-626.1819,261.50496,19.56065,47.08,0.72,-1.36,37915.115625,-615.75501,271.65378,19.11921,47.55,-0.16,-0.92
892,S01,L05,M02,3.143994,0.0,0.0,0.0,False,37912.48823,-623.16102,264.79162,19.39439,47.25,-0.22,-1.71,37916.69378,-611.45707,276.27229,19.16371,47.91,-0.16,-1.62
893,S01,L05,M02,3.126674,0.0,0.0,0.0,False,37921.398295,-598.46074,289.23834,19.27038,47.85,-0.83,-1.0,37925.586525,-587.15994,300.44853,19.32025,48.18,0.63,-1.42
894,S01,L05,M03,2.975418,0.0,0.0,0.0,False,37922.488335,-595.42878,292.14348,18.99959,48.12,-0.9,-1.09,37926.52531,-584.45222,303.01987,19.31196,48.28,0.34,-1.34
895,S01,L05,M03,2.983878,0.0,0.0,0.0,False,37931.39848,-570.9287,316.39773,18.99607,48.6,-0.63,-1.29,37935.443915,-560.04593,327.29715,19.50213,47.97,0.15,-1.51
896,S01,L05,M04,2.453684,0.0,0.0,0.0,False,37932.48852,-567.85043,319.04968,19.10332,48.72,-0.0,-0.97,37936.00376,-558.48389,328.98769,19.30871,48.02,-0.37,-1.78
897,S01,L05,M04,2.465994,0.0,0.0,0.0,False,37941.3986,-543.3011,343.095,19.21196,48.36,-0.51,-0.75,37944.92615,-533.89687,352.54401,19.35607,48.31,0.21,-1.5
898,S01,L05,M01,2.588225,0.0,0.0,0.0,False,37942.488635,-540.38812,345.97152,19.15453,48.21,-0.33,-0.9,37946.138415,-530.47432,355.88659,19.2545,48.34,-0.14,-1.47
899,S01,L05,M01,2.570685,0.0,0.0,0.0,False,37951.39878,-515.99542,369.73723,19.13265,48.22,-0.69,-1.26,37955.03102,-506.17338,379.32425,19.39414,48.02,0.83,-1.21
900,S01,L05,M02,3.070134,0.0,0.0,0.0,False,37952.488715,-512.87554,372.57475,19.07027,48.13,-0.74,-1.0,37956.620405,-501.65212,383.44975,19.32754,47.68,0.68,-0.7
901,S01,L05,M02,3.055364,0.0,0.0,0.0,False,37961.39896,-488.52792,396.23665,19.13228,47.64,0.03,-1.21,37965.51588,-477.19582,407.43109,19.25892,47.08,-0.83,-0.87
902,S01,L05,M03,3.017183,0.0,0.0,0.0,False,37962.488895,-485.68594,399.0568,19.45082,47.67,0.86,-1.18,37966.567635,-474.17069,410.27128,18.93409,47.25,-1.27,-0.89
903,S01,L05,M03,3.028478,0.0,0.0,0.0,False,37971.399095,-461.15405,423.2079,19.27146,46.82,-0.51,-1.44,37975.48913,-449.99095,433.92498,19.09286,46.69,-0.26,-0.58
904,S01,L05,M04,2.514364,0.0,0.0,0.0,False,37972.48903,-458.40444,426.05458,19.3248,46.66,-0.21,-1.54,37976.06495,-448.41897,435.31849,19.14798,46.56,0.06,-0.33
905,S01,L05,M04,2.529899,0.0,0.0,0.0,False,37981.399235,-434.34933,449.76739,19.54898,45.98,0.46,-1.5,37984.99069,-424.49932,459.66174,18.97197,45.95,-0.47,-0.66
906,S01,L05,M01,2.514875,0.0,0.0,0.0,False,37982.489175,-431.60005,452.87696,19.75185,45.82,0.43,-1.67,37986.065605,-421.34721,462.02941,18.91405,45.96,0.26,0.29
907,S01,L05,M01,2.500485,0.0,0.0,0.0,False,37991.400005,-407.79537,477.32556,19.09663,45.73,-0.41,-2.47,37994.962045,-397.69058,486.21342,19.47026,45.28,0.06,-0.14
908,S01,L05,M02,3.009774,0.0,0.0,0.0,False,37992.48932,-404.35654,479.55382,19.04658,45.54,0.04,-0.25,37996.56065,-393.87495,491.10742,19.38439,45.43,-0.18,-2.02
909,S01,L05,M02,2.998669,0.0,0.0,0.0,False,38001.399455,-380.87657,504.03321,19.42177,45.28,-0.14,-1.06,38005.45968,-369.8371,514.4461,19.37033,45.28,1.07,-0.2
910,S01,L05,M03,3.073513,0.0,0.0,0.0,False,38002.48949,-377.80023,507.17356,19.00038,45.6,-0.94,-1.27,38006.62456,-366.81909,517.94667,19.48648,45.2,0.39,-1.09
911,S01,L05,M03,3.088118,0.0,0.0,0.0,False,38011.399605,-354.1109,531.04051,19.05313,45.62,0.18,-0.26,38015.54928,-343.43659,542.53098,19.60998,45.32,-0.02,-2.45
912,S01,L05,M04,2.589374,0.0,0.0,0.0,False,38012.48964,-350.76683,533.70146,18.70496,45.58,-0.03,0.78,38016.14057,-342.05066,544.47184,19.59583,45.47,-0.43,-3.3
913,S01,L05,M04,2.607984,0.0,0.0,0.0,False,38021.39984,-327.14083,557.78056,19.17711,46.02,0.12,0.7,38025.06938,-318.17851,568.65462,19.16804,45.88,-0.69,-2.75
914,S01,L05,M01,2.45629,0.0,0.0,0.0,False,38022.489775,-324.54143,560.82748,19.33961,45.88,0.46,-0.22,38026.00762,-315.47625,571.24841,18.8942,46.3,-1.09,-2.66
915,S01,L05,M01,2.44558,0.0,0.0,0.0,False,38031.399895,-300.91292,585.56005,19.0634,46.04,-1.14,-1.33,38034.90703,-291.70299,594.48794,19.39753,45.84,0.82,-1.1
916,S01,L05,M02,2.964049,0.0,0.0,0.0,False,38032.489935,-297.93119,588.26828,18.83003,46.19,-0.84,-1.06,38036.51554,-287.6419,599.35845,19.48509,45.86,0.09,-2.19
917,S01,L05,M02,2.955909,0.0,0.0,0.0,False,38041.40011,-274.02424,612.01484,19.08754,45.87,0.35,-0.11,38045.417575,-264.05303,623.60806,19.68622,45.38,-0.12,-2.48
918,S01,L05,M03,3.142983,0.0,0.0,0.0,False,38042.490045,-271.28675,615.06156,19.26583,45.56,0.68,-0.66,38046.694585,-260.53517,627.17692,19.37627,45.52,-0.74,-2.06
919,S01,L05,M03,3.160218,0.0,0.0,0.0,False,38051.400205,-247.70816,639.36778,19.55043,45.18,0.62,-0.96,38055.62198,-236.56911,650.92537,19.35317,45.62,0.39,-1.09
920,S01,L05,M04,2.678234,0.0,0.0,0.0,False,38052.490245,-244.89934,642.90176,19.36089,45.16,-0.74,-2.09,38056.230035,-234.83539,652.51579,19.42355,45.62,0.41,-0.74
921,S01,L05,M04,2.699449,0.0,0.0,0.0,False,38061.40041,-221.20912,666.88602,19.01357,45.51,-0.13,-1.55,38065.161415,-211.03898,677.14473,19.23584,45.26,-0.31,-1.29
922,S01,L05,M01,2.41403,0.0,0.0,0.0,False,38062.490345,-218.34272,669.63265,19.29204,45.37,0.48,-1.34,38065.96593,-209.1296,679.30077,19.43312,45.35,0.14,-1.58
