# cfgfile = ./initcfg/TOS2/TOS2.1902.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
704,S01,L04,M11,2.715544,0.0,0.0,0.0,False,28650.490215,-5.61682,8.70424,16.19516,156.36,-1.05,-0.67,28654.267265,3.77069,-0.16586,17.36081,157.25,1.02,1.84
705,S01,L04,M01,2.67284,0.0,0.0,0.0,False,28659.39997,18.70028,-12.37279,16.66993,157.68,0.9,-0.66,28663.134365,28.57262,-21.68651,16.82612,157.97,-0.18,1.1
706,S01,L04,M02,2.652664,0.0,0.0,0.0,False,28660.490105,21.51776,-15.33953,16.80905,158.2,0.04,0.33,28664.204325,31.69753,-24.11512,16.8005,157.95,0.56,0.2
707,S01,L04,M02,2.639984,0.0,0.0,0.0,False,28669.400235,45.35118,-37.12322,17.25325,158.78,0.14,1.12,28673.101775,55.87706,-45.81445,16.82632,159.52,0.31,-0.92
708,S01,L04,M03,2.627193,0.0,0.0,0.0,False,28670.49016,48.64438,-39.776,16.79059,158.75,-0.33,0.14,28674.17891,58.47936,-48.8104,16.83722,159.37,-0.65,0.6
709,S01,L04,M03,2.615108,0.0,0.0,0.0,False,28679.400105,72.52635,-61.50083,16.6745,160.0,-0.22,-0.89,28683.07677,82.38956,-70.34992,16.78216,160.2,0.41,-0.19
710,S01,L04,M04,2.713169,0.0,0.0,0.0,False,28680.490135,75.49015,-64.20354,16.52872,159.84,-0.32,-0.95,28684.26486,85.40167,-73.57315,16.78153,160.23,-0.51,0.44
711,S01,L04,M04,2.729924,0.0,0.0,0.0,False,28689.40025,98.86669,-86.23041,16.72354,160.81,-0.29,-0.57,28693.19173,109.06865,-95.33308,16.90741,160.19,1.17,-0.33
712,S01,L04,M01,2.724475,0.0,0.0,0.0,False,28690.490175,101.87993,-89.07781,16.39674,160.65,-1.22,-0.46,28694.276205,111.89114,-98.01761,17.1217,161.01,1.6,-0.55
713,S01,L04,M11,2.769729,0.0,0.0,0.0,False,28699.400255,125.26224,-111.09007,16.33421,160.33,0.47,-0.38,28703.23149,134.56409,-121.14703,16.89645,161.6,-1.33,1.51
714,S01,L04,M12,2.805294,0.0,0.0,0.0,False,28700.49039,128.37235,-113.58235,16.75141,161.03,1.19,-1.55,28704.35719,137.54563,-123.80092,16.60205,161.21,-1.05,1.37
715,S01,L04,M12,2.792274,0.0,0.0,0.0,False,28709.40036,150.26182,-136.43533,17.2391,161.79,0.68,1.39,28713.25414,161.20413,-146.0478,16.2173,161.75,-1.32,-1.47
716,S01,L04,M13,2.581164,0.0,0.0,0.0,False,28710.49029,152.91354,-139.07371,17.31228,161.99,1.15,1.36,28714.13296,163.25693,-147.96144,16.6487,161.77,0.2,-0.97
717,S01,L04,M13,2.568124,0.0,0.0,0.0,False,28719.40041,176.43231,-161.75388,16.50062,161.86,-1.2,-0.25,28723.03004,184.95611,-170.96641,16.94122,162.08,-0.2,0.62
718,S01,L04,M14,2.610509,0.0,0.0,0.0,False,28720.490335,179.02714,-164.0905,16.92497,161.71,0.66,-0.05,28724.16235,188.20039,-173.56251,16.49755,162.73,-0.6,-0.66
719,S01,L04,M14,2.625429,0.0,0.0,0.0,False,28729.4006,201.05397,-186.70826,16.82523,162.19,0.29,0.25,28733.087535,209.50535,-196.09288,17.02452,162.28,0.18,0.96
720,S01,L04,M11,2.815709,0.0,0.0,0.0,False,28730.490525,204.00698,-189.47762,16.87757,161.94,-0.09,-0.2,28734.36774,212.98203,-199.49595,16.15434,161.97,-1.01,0.66
721,S01,L04,M01,2.821115,0.0,0.0,0.0,False,28739.40056,225.17583,-212.14789,17.1009,161.53,-1.11,2.21,28743.28323,235.66709,-221.55204,16.41485,161.35,-0.49,-1.15
722,S01,L04,M02,2.564994,0.0,0.0,0.0,False,28740.49049,227.8209,-214.59848,17.03159,161.34,-0.09,1.84,28744.11704,237.76451,-223.48434,16.36795,161.45,-0.33,-1.17
723,S01,L04,M02,2.558864,0.0,0.0,0.0,False,28749.40058,250.37697,-236.63238,16.74037,160.46,0.98,1.07,28753.021,260.11619,-245.87327,16.71465,160.21,-0.97,0.37
724,S01,L04,M03,2.541853,0.0,0.0,0.0,False,28750.490505,253.5063,-239.39713,16.6011,160.63,0.56,-0.2,28754.093915,262.66911,-248.38847,16.94259,159.87,-0.2,1.13
725,S01,L04,M03,2.535793,0.0,0.0,0.0,False,28759.40065,276.10856,-261.60464,16.51759,159.83,-0.26,0.09,28762.998,285.47667,-270.23909,16.97833,159.14,1.15,0.32
726,S01,L04,M04,2.876854,0.0,0.0,0.0,False,28760.49089,278.75643,-264.53195,16.51862,159.22,-0.44,1.17,28764.4293,289.22704,-274.1435,16.92601,158.95,-0.75,0.25
727,S01,L04,M04,2.898024,0.0,0.0,0.0,False,28769.400665,302.14667,-286.26864,16.38628,157.48,-0.3,0.46,28773.360245,312.60788,-295.96949,16.86298,156.97,-0.33,1.06
728,S01,L04,M01,2.890245,0.0,0.0,0.0,False,28770.490695,305.18873,-288.62606,16.6916,157.56,0.99,-0.54,28774.442495,315.56881,-298.34404,16.95281,156.96,0.05,0.97
729,S01,L04,M11,2.900804,0.0,0.0,0.0,False,28779.4008,329.4214,-310.23523,16.48664,156.16,0.34,0.06,28783.36311,339.84964,-320.05308,17.34342,156.25,0.16,1.18
730,S01,L04,M12,2.709424,0.0,0.0,0.0,False,28780.490725,332.47172,-313.00382,16.72166,156.07,-0.05,0.59,28784.261655,342.62954,-321.97141,17.02123,156.48,0.57,-0.02
731,S01,L04,M12,2.701049,0.0,0.0,0.0,False,28789.400855,356.65159,-334.40381,16.70899,158.13,0.2,1.24,28793.16341,366.66583,-343.25046,17.27249,159.41,0.89,0.38
732,S01,L04,M13,2.492219,0.0,0.0,0.0,False,28790.490885,359.96175,-337.08313,16.72785,157.89,-0.3,0.57,28794.04461,369.04783,-345.67161,16.92638,159.78,-0.11,0.6
733,S01,L04,M13,2.485859,0.0,0.0,0.0,False,28799.400875,383.13865,-358.82627,16.89945,160.93,-0.12,-0.16,28802.94824,391.97662,-367.57664,16.81467,160.24,-0.63,1.38
734,S01,L04,M14,2.767899,0.0,0.0,0.0,False,28800.49091,385.90363,-361.46066,16.6432,161.29,-0.74,0.36,28804.320315,396.00131,-370.46169,16.48585,160.96,0.94,-0.8
735,S01,L04,M14,2.788064,0.0,0.0,0.0,False,28809.40094,408.40619,-383.08642,17.1207,161.02,0.84,0.76,28813.25051,418.22434,-393.05322,16.50797,160.78,-0.64,0.37
736,S01,L04,M11,2.962679,0.0,0.0,0.0,False,28810.49097,411.45846,-385.91919,17.02714,161.46,0.12,-0.53,28814.515155,421.43395,-395.98667,16.70927,160.49,0.91,0.56
737,S01,L04,M01,3.010415,0.0,0.0,0.0,False,28819.40108,433.56432,-408.45022,16.44194,161.59,-1.61,0.79,28823.47305,443.99443,-418.12963,17.45801,162.22,1.84,-0.32
738,S01,L04,M02,2.531939,0.0,0.0,0.0,False,28820.491005,436.45279,-411.18016,16.22322,160.74,-1.25,1.33,28824.0845,445.51822,-419.87093,17.27391,162.51,0.84,-0.32
739,S01,L04,M02,2.532439,0.0,0.0,0.0,False,28829.40102,458.79118,-433.03838,17.2199,162.0,1.68,-0.21,28832.995015,467.50349,-442.58663,16.21566,162.52,-0.91,0.12
740,S01,L04,M03,2.514553,0.0,0.0,0.0,False,28830.491055,461.25659,-436.17199,17.1015,162.48,0.75,-0.16,28834.067165,470.4515,-445.14475,16.20092,161.88,-0.72,0.14
741,S01,L04,M03,2.514953,0.0,0.0,0.0,False,28839.4011,483.10082,-458.76397,17.08875,162.56,-0.29,1.2,28842.97761,492.53596,-467.54762,16.58636,161.48,0.71,-0.06
742,S01,L04,M04,3.081754,0.0,0.0,0.0,False,28840.49113,485.82742,-461.73598,16.52565,162.32,-1.28,1.19,28844.63444,497.00043,-471.62174,16.7862,161.89,1.0,-1.11
743,S01,L04,M04,3.106454,0.0,0.0,0.0,False,28849.40117,508.17656,-483.95541,16.84079,161.28,0.29,1.26,28853.56918,518.92269,-494.68407,16.7101,161.31,-0.55,0.32
744,S01,L04,M01,3.094305,0.0,0.0,0.0,False,28850.4912,511.2648,-486.53569,16.78021,161.38,1.25,-0.1,28854.64706,521.74236,-497.16156,16.51157,161.48,-0.03,0.12
745,S01,L04,M11,3.074634,0.0,0.0,0.0,False,28859.40119,533.73303,-509.06003,16.89822,160.82,1.32,0.25,28863.53733,544.30143,-519.7658,16.64334,160.87,-0.35,0.74
746,S01,L04,M12,2.666459,0.0,0.0,0.0,False,28860.49122,536.49806,-511.93015,17.04998,161.29,1.38,-0.3,28864.219185,546.02132,-521.3284,16.97596,160.88,0.45,0.57
747,S01,L04,M12,2.664654,0.0,0.0,0.0,False,28869.40127,559.68319,-534.51491,16.02179,160.43,-0.27,-0.75,28873.12743,567.92917,-544.19068,17.2835,160.72,-0.41,2.38
748,S01,L04,M13,2.458899,0.0,0.0,0.0,False,28870.4913,562.06147,-537.05011,16.82794,161.07,1.37,0.19,28874.011705,570.39035,-546.33188,17.02429,160.29,-0.7,1.31
749,S01,L04,M13,2.458929,0.0,0.0,0.0,False,28879.401395,583.89204,-559.99523,16.95413,160.59,-0.11,2.46,28882.92183,593.54887,-568.38856,16.9128,160.39,0.19,-0.92
750,S01,L04,M14,2.964359,0.0,0.0,0.0,False,28880.491425,586.91995,-562.65192,16.77329,160.12,-0.4,1.91,28884.51729,597.71896,-572.45226,16.45032,160.43,-0.55,-0.21
751,S01,L04,M14,2.988669,0.0,0.0,0.0,False,28889.40156,610.07675,-584.71851,17.09697,160.02,0.13,0.27,28893.451735,620.65005,-594.78142,16.22389,160.08,-0.34,-0.11
752,S01,L04,M11,3.152534,0.0,0.0,0.0,False,28890.491485,612.49681,-587.53185,17.1177,159.97,0.09,0.73,28894.705525,624.06764,-597.67116,16.52467,160.1,0.21,-0.35
753,S01,L04,M01,3.236465,0.0,0.0,0.0,False,28899.401475,635.79255,-609.43968,17.31125,159.53,1.08,0.6,28903.699495,647.47658,-620.3337,16.40536,158.84,-1.07,0.8
754,S01,L04,M02,2.560094,0.0,0.0,0.0,False,28900.491505,638.6639,-612.22142,16.91243,160.02,0.56,0.31,28904.113155,648.64924,-621.20185,16.54574,158.7,-0.36,0.49
755,S01,L04,M02,2.566224,0.0,0.0,0.0,False,28909.40148,662.30557,-634.48604,16.14234,159.64,-1.48,0.57,28913.02926,671.3754,-643.50105,17.03696,160.02,0.18,1.49
756,S01,L04,M03,2.543753,0.0,0.0,0.0,False,28910.49161,665.5989,-636.74484,16.35194,159.17,-0.23,-0.28,28914.09692,673.86799,-646.24315,17.05575,160.08,-0.1,2.17
757,S01,L04,M03,2.550608,0.0,0.0,0.0,False,28919.401625,688.22052,-659.15633,16.45685,160.25,-0.23,0.29,28923.01379,698.0514,-668.01159,16.57149,159.95,-0.65,-0.29
758,S01,L04,M04,3.318564,0.0,0.0,0.0,False,28920.491655,690.54742,-661.84739,16.79511,160.06,0.26,1.93,28924.871775,702.69075,-672.55928,16.87679,160.06,-0.29,-0.01
759,S01,L04,M04,3.346924,0.0,0.0,0.0,False,28929.40173,714.24637,-683.86923,16.77464,160.13,-0.0,-0.0,28933.81021,725.73369,-694.44555,17.049,160.91,1.36,0.99
760,S01,L04,M01,3.3318,0.0,0.0,0.0,False,28930.491655,717.49232,-686.67737,16.45256,160.11,-0.85,-0.76,28934.88501,728.38531,-697.17604,17.22877,161.37,1.04,1.33
761,S01,L04,M11,3.284279,0.0,0.0,0.0,False,28939.40167,740.57024,-708.30885,16.48357,161.7,1.08,-1.25,28943.747455,750.94294,-719.7168,16.53382,161.91,-1.72,1.14
762,S01,L04,M12,2.676334,0.0,0.0,0.0,False,28940.4917,743.37935,-710.97704,16.6818,162.46,1.72,-1.31,28944.22954,752.42005,-720.70129,16.2577,161.83,-1.36,0.42
763,S01,L04,M12,2.681509,0.0,0.0,0.0,False,28949.401785,764.51596,-733.59721,17.11466,162.17,0.16,2.56,28953.1448,774.84558,-742.67077,16.43925,162.35,-0.17,-1.32
764,S01,L04,M13,2.485824,0.0,0.0,0.0,False,28950.491815,767.4312,-736.30513,16.97669,162.12,0.03,1.25,28954.039145,776.99027,-744.99516,16.49429,162.4,-0.27,-0.81
765,S01,L04,M13,2.492344,0.0,0.0,0.0,False,28959.40181,789.94006,-758.55212,16.78093,162.37,-0.48,0.38,28962.95566,798.75252,-767.25801,16.88208,162.86,-0.01,0.52
766,S01,L04,M14,3.196699,0.0,0.0,0.0,False,28960.49184,792.74005,-761.19137,16.45383,162.79,-0.43,-0.06,28964.750045,802.87564,-771.85272,17.0038,162.79,0.17,0.77
767,S01,L04,M14,3.223624,0.0,0.0,0.0,False,28969.401955,814.47921,-783.48968,16.91491,163.59,-0.16,0.8,28973.687085,825.40273,-794.16676,16.34672,163.55,0.16,-1.07
768,S01,L04,M11,3.373589,0.0,0.0,0.0,False,28970.49188,816.67788,-786.50969,16.83288,163.11,-0.88,2.41,28974.926975,828.56168,-797.33251,16.2982,163.81,-0.57,-1.01
769,S01,L04,M01,3.487535,0.0,0.0,0.0,False,28979.40194,838.56713,-808.67814,16.30898,164.08,-0.83,0.29,28983.95103,849.18622,-820.14979,16.58111,164.97,-0.73,1.58
770,S01,L04,M02,2.642884,0.0,0.0,0.0,False,28980.491965,841.63123,-810.98,16.40252,164.64,0.49,-1.32,28984.196405,849.72902,-820.7044,16.63402,165.01,-0.53,1.56
771,S01,L04,M02,2.655569,0.0,0.0,0.0,False,28989.402055,862.13167,-833.56364,16.38396,165.67,0.81,-0.74,28993.11918,870.62372,-843.11122,16.68744,166.29,-0.39,0.87
772,S01,L04,M03,2.626193,0.0,0.0,0.0,False,28990.492085,864.88311,-836.46004,16.3529,165.83,0.16,-0.71,28994.179835,872.87724,-845.93597,16.84232,165.96,-0.36,1.41
773,S01,L04,M03,2.636978,0.0,0.0,0.0,False,28999.4021,884.80248,-859.26848,16.30832,166.97,-0.72,-0.36,29003.100635,892.8545,-868.64285,16.62847,167.54,-0.07,-0.03
774,S01,L04,M04,3.571519,0.0,0.0,0.0,False,29000.492135,887.04469,-861.88368,16.71324,167.32,0.03,0.09,29005.12521,897.08477,-873.92279,16.66816,167.79,-0.3,0.04
775,S01,L04,M04,3.599024,0.0,0.0,0.0,False,29009.40217,906.53148,-884.90324,16.42308,167.34,0.02,0.0,29014.06275,916.30658,-897.10063,16.53249,167.52,-0.87,0.57
776,S01,L04,M01,3.589525,0.0,0.0,0.0,False,29010.492095,908.98709,-887.57539,16.61875,167.1,0.44,-0.37,29015.143175,918.39409,-899.98777,16.67178,166.58,-0.85,1.65
777,S01,L04,M11,3.520839,0.0,0.0,0.0,False,29019.4022,928.20266,-910.83581,16.33421,166.37,-0.29,-0.93,29023.984545,938.1423,-922.48196,16.41422,165.03,0.46,0.56
778,S01,L04,M12,2.746489,0.0,0.0,0.0,False,29020.49223,930.41085,-913.78627,16.33889,165.75,-1.32,0.44,29024.300225,939.03736,-923.35768,16.29995,164.9,0.19,0.17
779,S01,L04,M12,2.758204,0.0,0.0,0.0,False,29029.40223,950.2752,-936.53189,16.90882,164.56,0.44,0.83,29033.22194,959.6394,-946.00224,16.42405,163.16,0.84,-0.31
780,S01,L04,M13,2.560554,0.0,0.0,0.0,False,29030.49226,952.98109,-939.57331,16.55997,164.18,-1.08,0.58,29034.11432,961.70657,-948.26444,16.69706,163.29,1.63,-0.43
781,S01,L04,M13,2.572254,0.0,0.0,0.0,False,29039.402345,973.48567,-962.26847,16.84359,163.15,-0.28,0.88,29043.036105,982.83151,-971.11969,16.59187,162.35,0.54,-0.04
782,S01,L04,M14,3.440559,0.0,0.0,0.0,False,29040.49237,976.33233,-965.11101,16.1602,162.7,-1.28,0.46,29044.994435,987.0178,-976.10144,17.09195,162.6,0.28,1.03
783,S01,L04,M14,3.469929,0.0,0.0,0.0,False,29049.40236,997.66906,-987.05558,16.6001,161.87,1.26,-0.16,29053.933795,1008.65939,-998.58438,16.61821,161.75,-0.32,0.74
784,S01,L04,M11,3.619139,0.0,0.0,0.0,False,29050.49239,1000.28227,-990.13976,16.6584,161.82,0.21,0.52,29055.173035,1012.30587,-1001.80845,15.95003,161.77,-1.4,-0.36
785,S01,L04,M01,3.756385,0.0,0.0,0.0,False,29059.40245,1021.52959,-1012.38433,16.86198,162.97,-0.11,1.4,29064.22039,1033.17482,-1023.79679,17.19124,163.8,1.27,0.93
786,S01,L04,M02,2.777489,0.0,0.0,0.0,False,29060.492375,1024.75673,-1014.98698,16.31869,163.25,-0.95,0.01,29064.33142,1033.37867,-1024.0994,17.19954,163.83,1.26,1.03
787,S01,L04,M02,2.794689,0.0,0.0,0.0,False,29069.402515,1045.93456,-1036.76498,16.5473,163.91,0.29,-0.67,29073.25876,1054.28649,-1046.50569,16.99847,164.13,0.2,0.99
788,S01,L04,M03,2.748978,0.0,0.0,0.0,False,29070.49244,1048.06472,-1039.78764,16.67366,163.39,-0.52,1.47,29074.302975,1057.15308,-1049.28138,16.42214,163.88,-0.92,-0.12
789,S01,L04,M03,2.765648,0.0,0.0,0.0,False,29079.402615,1068.84128,-1061.93951,16.72871,164.01,-0.8,1.53,29083.22982,1078.42194,-1071.26129,16.39125,163.92,0.35,-0.94
790,S01,L04,M04,3.836849,0.0,0.0,0.0,False,29080.49254,1071.43407,-1064.63046,16.5248,163.84,-1.04,1.43,29085.390945,1083.02429,-1076.73006,16.6865,164.54,0.16,0.71
791,S01,L04,M04,3.867244,0.0,0.0,0.0,False,29089.40259,1092.84156,-1086.6333,16.52171,164.25,-0.27,-1.11,29094.33139,1103.91986,-1099.31369,16.63768,164.48,-0.39,0.41
792,S01,L04,M01,3.863625,0.0,0.0,0.0,False,29090.492525,1095.24077,-1089.69308,16.39844,163.84,-1.04,-0.39,29095.417705,1106.51161,-1102.40338,16.2637,163.89,-2.25,0.89
793,S01,L04,M11,3.777819,0.0,0.0,0.0,False,29099.402665,1116.03249,-1112.0314,16.25666,164.04,-0.43,-0.35,29104.24199,1126.77768,-1124.01507,16.48741,163.48,-0.9,0.87
794,S01,L04,M12,2.862159,0.0,0.0,0.0,False,29100.492695,1118.59465,-1114.64269,16.25763,164.14,-1.1,-0.16,29104.41636,1127.20438,-1124.44872,16.46717,163.43,-0.93,0.82
795,S01,L04,M12,2.877974,0.0,0.0,0.0,False,29109.392735,1138.55348,-1136.57841,16.61273,162.93,0.82,0.16,29113.332215,1148.13841,-1146.29936,16.49903,161.8,0.4,0.44
796,S01,L04,M13,2.685959,0.0,0.0,0.0,False,29110.48276,1141.37148,-1139.53472,16.4124,162.63,-0.69,-0.01,29114.230225,1150.2455,-1148.52135,16.68278,161.65,1.01,0.59
797,S01,L04,M13,2.703164,0.0,0.0,0.0,False,29119.402775,1162.7669,-1161.4783,16.46451,160.21,0.42,0.27,29123.167445,1172.15591,-1171.02521,16.64439,159.45,-0.35,0.58
798,S01,L04,M14,3.708064,0.0,0.0,0.0,False,29120.492805,1165.75646,-1164.15328,16.46152,160.01,0.44,-0.43,29125.262375,1177.63246,-1176.03815,16.42618,158.77,0.22,0.51
799,S01,L04,M14,3.740819,0.0,0.0,0.0,False,29129.402845,1187.8261,-1186.22975,16.79021,158.14,0.87,1.36,29134.20517,1201.31373,-1197.66442,16.71106,156.55,1.16,-0.45
800,S01,L04,M11,3.883184,0.0,0.0,0.0,False,29130.49288,1190.97125,-1189.12414,16.43804,157.79,-0.19,0.96,29135.43757,1204.33408,-1201.06686,16.83421,156.82,0.14,0.46
801,S01,L04,M01,4.04101,0.0,0.0,0.0,False,29139.392925,1214.9545,-1210.39535,16.48066,155.47,0.57,-0.19,29144.49549,1228.26477,-1223.01037,16.89836,155.75,0.57,3.24
802,S01,L04,M02,2.949849,0.0,0.0,0.0,False,29140.482955,1218.3694,-1212.98386,16.27954,155.47,0.29,-1.43,29144.49436,1228.26181,-1223.0077,16.89803,155.75,0.57,3.24
803,S01,L04,M02,2.971259,0.0,0.0,0.0,False,29149.39301,1242.16875,-1234.56769,16.62335,156.66,-0.47,0.15,29153.425825,1253.45406,-1244.05358,16.62931,157.01,0.11,0.05
804,S01,L04,M03,2.922923,0.0,0.0,0.0,False,29150.483035,1244.84371,-1237.23578,16.43956,156.75,-0.3,1.58,29154.467515,1256.22698,-1246.434,16.84109,157.59,0.48,-0.52
805,S01,L04,M03,2.945433,0.0,0.0,0.0,False,29159.393055,1269.33105,-1258.41578,16.08477,158.97,-0.61,0.32,29163.400045,1279.2157,-1268.41382,16.8509,161.15,-0.31,0.48
806,S01,L04,M04,4.129659,0.0,0.0,0.0,False,29160.48298,1272.41461,-1260.73729,16.53289,159.43,0.76,-0.65,29165.674195,1285.11813,-1273.97306,16.19219,161.82,-0.65,0.43
807,S01,L05,M11,4.365904,0.0,0.0,0.0,False,29670.39807,94.23777,-1809.9998,16.34751,279.78,0.75,-0.27,29675.82548,81.83255,-1802.72294,16.56901,278.33,-0.54,-0.04
808,S01,L05,M12,3.755664,0.0,0.0,0.0,False,29671.4881,91.82975,-1808.17117,16.16252,278.91,-0.08,0.71,29676.30527,80.65797,-1801.9551,16.48385,278.27,-0.43,0.38
809,S01,L05,M12,3.757229,0.0,0.0,0.0,False,29680.398165,70.43367,-1797.1804,16.58527,278.23,0.4,-0.78,29685.2169,59.25593,-1791.21526,16.19803,279.5,-0.62,0.32
810,S01,L05,M13,2.678249,0.0,0.0,0.0,False,29681.48819,67.78719,-1796.14349,16.56832,278.55,0.49,-1.64,29685.227945,59.22997,-1791.20311,16.19988,279.5,-0.62,0.32
811,S01,L05,M13,2.674174,0.0,0.0,0.0,False,29690.398245,46.99218,-1784.48133,16.53145,280.25,-0.32,0.08,29694.133925,38.08311,-1779.96506,16.37574,282.02,0.02,-1.19
812,S01,L05,M14,3.468629,0.0,0.0,0.0,False,29691.48817,44.46857,-1783.34304,16.6416,280.56,0.66,-0.64,29696.018305,34.07118,-1777.18623,16.36553,283.34,-0.59,0.21
813,S01,L05,M14,3.450084,0.0,0.0,0.0,False,29700.398315,24.05109,-1771.36031,16.75413,285.4,-0.36,-1.1,29704.909905,13.85489,-1763.99646,16.50225,291.02,0.19,-1.75
814,S01,L05,M11,4.326904,0.0,0.0,0.0,False,29701.48824,21.42967,-1769.80886,16.75315,286.65,-0.14,-1.9,29706.87665,9.77076,-1760.78321,16.13932,292.52,-0.14,-2.31
815,S01,L05,M01,4.262745,0.0,0.0,0.0,False,29710.398355,2.71933,-1754.06443,16.57185,294.8,-0.92,-2.22,29715.722655,-7.47856,-1742.58937,16.7146,297.06,-0.12,-1.05
816,S01,L05,M02,3.578999,0.0,0.0,0.0,False,29711.488385,0.6692,-1751.87953,16.50841,295.91,-0.5,-2.24,29716.12894,-8.19976,-1741.68453,16.68671,297.01,0.03,-1.13
817,S01,L05,M02,3.569069,0.0,0.0,0.0,False,29720.39837,-16.3449,-1732.22424,16.61864,297.6,-0.18,-2.39,29725.028995,-24.70797,-1721.81875,16.44354,295.97,0.16,-0.63
818,S01,L05,M03,2.632218,0.0,0.0,0.0,False,29721.4884,-18.19093,-1729.50312,16.43399,297.5,0.18,-1.03,29725.182175,-24.93911,-1721.47797,16.42725,295.76,0.26,-0.57
819,S01,L05,M03,2.622603,0.0,0.0,0.0,False,29730.39847,-34.13032,-1709.70182,16.72515,291.79,-0.45,-0.28,29734.08263,-41.85609,-1702.62612,16.90071,289.17,0.57,-0.25
820,S01,L05,M04,3.484664,0.0,0.0,0.0,False,29731.4886,-36.39255,-1707.41623,16.75369,291.09,-0.07,0.06,29736.03482,-45.87585,-1698.71629,16.09766,287.74,0.07,0.15
821,S01,L05,M04,3.462834,0.0,0.0,0.0,False,29740.398625,-54.24951,-1690.39242,16.30877,285.44,0.12,2.18,29744.923015,-64.6515,-1684.00338,16.7549,286.9,0.53,-1.89
822,S01,L05,M01,4.19436,0.0,0.0,0.0,False,29741.48855,-56.79237,-1688.69441,16.3841,285.0,-0.96,1.63,29746.744465,-68.87583,-1680.66909,16.68495,287.04,1.27,-0.17
823,S01,L05,M11,4.236609,0.0,0.0,0.0,False,29750.398595,-76.64635,-1674.31163,16.26686,288.16,-0.49,0.07,29755.69671,-88.48196,-1665.24395,16.55332,291.42,-0.55,-2.12
824,S01,L05,M12,3.736399,0.0,0.0,0.0,False,29751.48862,-79.01341,-1672.41029,16.38274,289.02,-1.3,-0.22,29756.286525,-89.88369,-1664.09415,16.40451,292.01,-0.66,-2.59
825,S01,L05,M13,2.627429,0.0,0.0,0.0,False,29761.488665,-100.87343,-1653.07667,16.30988,293.97,-0.18,0.28,29765.1776,-108.61245,-1645.45191,16.23111,295.06,-1.07,-1.49
826,S01,L05,M13,2.622509,0.0,0.0,0.0,False,29770.398745,-120.36744,-1633.94028,16.58195,296.26,0.11,-1.97,29774.08276,-128.1058,-1625.38842,16.48008,296.33,0.92,-0.47
827,S01,L05,M14,3.279524,0.0,0.0,0.0,False,29771.48867,-122.91398,-1631.62348,16.58823,296.64,0.28,-2.47,29775.8297,-131.68827,-1620.84734,16.23499,295.87,-0.78,0.47
828,S01,L05,M14,3.256384,0.0,0.0,0.0,False,29780.39874,-141.83836,-1610.51126,16.61486,296.02,-0.61,-1.22,29784.71663,-152.3299,-1600.36714,16.70941,295.27,0.57,-1.39
829,S01,L05,M11,4.175274,0.0,0.0,0.0,False,29781.48877,-144.59827,-1607.77419,16.90195,296.57,-0.76,-1.01,29786.72555,-156.69962,-1595.88579,16.25161,295.31,0.35,-1.78
830,S01,L05,M01,4.085535,0.0,0.0,0.0,False,29790.398855,-164.53473,-1586.81089,15.98543,295.24,-1.46,0.32,29795.545945,-177.6618,-1575.21395,17.33797,295.97,0.81,-2.81
831,S01,L05,M02,3.519644,0.0,0.0,0.0,False,29791.48878,-167.20484,-1584.53986,16.43302,294.92,-1.6,-0.37,29796.06998,-178.97352,-1574.06218,17.24192,295.85,1.25,-2.75
832,S01,L05,M02,3.514089,0.0,0.0,0.0,False,29800.39895,-188.77238,-1563.316,16.02459,293.27,-0.69,-0.36,29804.974595,-199.57136,-1552.50212,16.80162,292.49,-0.8,0.67
833,S01,L05,M03,2.560983,0.0,0.0,0.0,False,29801.488875,-191.19557,-1560.75785,16.09276,293.36,-1.43,-0.45,29805.111415,-199.96231,-1552.20046,16.80574,292.48,-0.84,0.55
834,S01,L05,M03,2.555233,0.0,0.0,0.0,False,29810.398965,-213.79498,-1540.62467,16.10101,291.24,0.47,-0.06,29814.015755,-222.46957,-1532.84026,16.26996,290.47,-1.48,-0.26
835,S01,L05,M04,3.264844,0.0,0.0,0.0,False,29811.488885,-216.24407,-1537.96025,16.01938,290.79,-0.41,0.93,29815.815285,-226.93142,-1529.20498,16.62097,290.5,-0.55,-0.95
836,S01,L05,M04,3.240864,0.0,0.0,0.0,False,29820.39949,-239.21565,-1519.68173,16.49361,290.77,0.55,-0.73,29824.70191,-249.98755,-1510.4841,16.4606,291.79,-0.29,0.84
837,S01,L05,M01,4.01866,0.0,0.0,0.0,False,29821.489,-242.08295,-1517.42559,16.51428,290.88,0.12,-0.48,29826.569215,-254.69295,-1506.48727,16.32028,292.73,-0.28,0.48
838,S01,L05,M11,4.085644,0.0,0.0,0.0,False,29830.39912,-264.80752,-1498.70975,16.77442,296.17,0.18,-3.15,29835.54627,-277.1198,-1485.93771,16.55444,298.53,-0.28,-1.58
839,S01,L05,M12,3.723309,0.0,0.0,0.0,False,29831.489045,-267.64025,-1496.17381,16.71405,296.75,0.23,-3.06,29836.27386,-278.87307,-1484.12324,16.53955,298.74,-0.64,-1.59
