# cfgfile = ./initcfg/TOS2/TOS2.1712.takuyo_t2-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
873,S01,L01,M03,3.461173,0.0,0.0,0.0,False,81822.80207,1151.24615,632.86572,26.53336,158.66,0.71,-0.13,81827.3248,1163.33761,620.48478,26.30065,159.37,0.2,0.59
874,S01,L01,M02,2.534934,0.0,0.0,0.0,False,81833.20207,1179.00992,604.67724,26.47495,159.99,0.86,0.51,81836.79856,1188.70906,594.99397,26.42968,160.02,0.63,0.38
875,S01,L01,M03,3.455443,0.0,0.0,0.0,False,81834.00207,1181.19257,602.54156,26.45851,160.04,0.77,0.46,81838.51907,1193.25268,590.29231,26.53538,160.25,0.66,0.38
876,S01,L01,M04,3.755419,0.0,0.0,0.0,False,81834.80207,1183.38508,600.41248,26.43452,160.05,0.73,0.35,81839.619045,1196.10215,587.28203,26.54046,160.52,0.73,0.28
877,S01,L01,M03,3.450008,0.0,0.0,0.0,False,81845.20207,1211.44595,572.27159,26.46677,160.61,0.62,-0.81,81849.713635,1222.5616,559.73696,26.34907,160.44,0.81,0.66
878,S01,L01,M04,3.776549,0.0,0.0,0.0,False,81846.00207,1213.30782,570.01931,26.44681,160.68,0.55,-0.4,81850.840175,1225.89141,556.86323,26.47471,160.43,0.99,-0.33
879,S01,L01,M01,2.918125,0.0,0.0,0.0,False,81846.80207,1215.00738,567.72658,26.44348,160.62,0.59,0.41,81850.78175,1225.72441,557.01325,26.46311,160.44,0.98,-0.28
880,S01,L01,M01,2.947,0.0,0.0,0.0,False,81858.00207,1244.43194,537.37267,26.4413,159.84,1.07,0.45,81862.010625,1255.02472,526.42215,26.56612,159.43,0.76,0.25
881,S01,L01,M02,2.524154,0.0,0.0,0.0,False,81858.80207,1246.6231,535.16481,26.43167,159.72,1.0,0.26,81862.38778,1255.98131,525.37613,26.57195,159.41,0.75,0.38
882,S01,L01,M03,3.442653,0.0,0.0,0.0,False,81869.20207,1274.424,507.09976,26.486,158.49,0.73,0.08,81873.70628,1286.48711,494.90902,26.37785,157.62,0.49,0.55
883,S01,L01,M02,2.521849,0.0,0.0,0.0,False,81870.00207,1276.24649,504.90767,26.55504,158.45,0.91,0.74,81873.585475,1286.12452,495.21372,26.3709,157.66,0.49,0.62
884,S01,L01,M01,2.981305,0.0,0.0,0.0,False,81870.80207,1278.13897,502.68385,26.54254,158.37,1.02,1.29,81874.84493,1289.76476,492.03486,26.5003,157.36,0.65,0.13
885,S01,L01,M04,3.850584,0.0,0.0,0.0,False,81881.20207,1306.74761,474.98469,26.41886,156.56,0.8,1.24,81886.11421,1320.92191,462.258,26.3834,156.08,0.89,0.55
886,S01,L01,M02,2.521299,0.0,0.0,0.0,False,81882.80207,1311.71822,470.94689,26.52808,156.39,0.67,0.04,81886.384925,1321.57185,461.5246,26.38215,156.06,0.96,0.78
887,S01,L01,M01,3.04521,0.0,0.0,0.0,False,81893.20207,1340.89232,443.77676,26.2469,155.67,0.99,0.24,81897.308835,1352.69168,433.17733,26.66098,155.45,1.0,0.51
888,S01,L01,M04,3.881034,0.0,0.0,0.0,False,81894.00207,1342.9961,441.54176,26.29345,155.61,0.85,0.73,81898.94466,1357.58681,428.93872,26.48883,155.48,0.86,-0.19
889,S01,L01,M03,3.443143,0.0,0.0,0.0,False,81894.80207,1345.18524,439.34035,26.37257,155.53,0.65,1.13,81899.30677,1358.59843,427.93493,26.4298,155.49,0.74,-0.16
890,S01,L01,M02,2.525179,0.0,0.0,0.0,False,81905.20207,1375.05861,412.64749,26.68661,155.63,1.09,0.36,81908.788805,1385.39994,403.23113,26.15503,155.66,0.42,0.31
891,S01,L01,M01,3.08354,0.0,0.0,0.0,False,81906.00207,1377.46072,410.55006,26.57821,155.65,0.9,0.13,81910.147165,1388.90293,399.77341,26.53758,155.83,0.93,0.88
892,S01,L01,M04,3.912839,0.0,0.0,0.0,False,81906.80207,1379.88297,408.45027,26.38893,155.62,0.6,-0.0,81911.776465,1393.65027,395.59786,26.73228,155.9,1.09,0.76
893,S01,L01,M01,3.11746,0.0,0.0,0.0,False,81917.20207,1408.71435,381.41049,26.44356,155.95,0.94,1.22,81921.381085,1420.90011,370.65543,26.44639,156.42,0.59,0.07
894,S01,L01,M02,2.529819,0.0,0.0,0.0,False,81918.00207,1411.1016,379.4046,26.46239,156.05,0.95,0.95,81921.593445,1421.43115,370.07224,26.43311,156.38,0.58,0.26
895,S01,L01,M03,3.449428,0.0,0.0,0.0,False,81918.80207,1413.63184,377.42021,26.49468,156.24,0.86,0.27,81923.313055,1425.84842,365.46862,26.42885,156.27,0.7,1.34
896,S01,L01,M02,2.535039,0.0,0.0,0.0,False,81929.20207,1442.47613,350.21692,26.31483,156.63,0.56,0.74,81932.798665,1452.52349,340.92283,26.55423,156.92,0.85,0.48
897,S01,L01,M03,3.453368,0.0,0.0,0.0,False,81930.00207,1444.60237,348.16794,26.37062,156.61,0.76,0.92,81934.516995,1457.22942,336.35483,26.45134,157.1,0.67,0.55
898,S01,L01,M04,3.973199,0.0,0.0,0.0,False,81930.80207,1446.83437,346.12092,26.44944,156.62,0.92,0.91,81935.836825,1460.7617,332.8849,26.32829,157.22,0.69,0.79
899,S01,L01,M03,3.457753,0.0,0.0,0.0,False,81941.20207,1475.61472,318.92088,26.46028,158.03,0.65,0.68,81945.72138,1488.17319,307.17786,26.35645,158.62,0.72,-0.07
900,S01,L01,M01,3.19667,0.0,0.0,0.0,False,81942.80207,1479.99067,314.79076,26.48416,158.27,0.71,0.4,81947.060295,1491.75118,303.65797,26.53676,158.91,0.76,0.21
901,S01,L01,M01,3.23137,0.0,0.0,0.0,False,81954.00207,1510.2387,285.28907,26.30391,159.98,0.6,-0.06,81958.294995,1521.40397,273.8709,26.58221,160.82,0.86,0.62
902,S01,L01,M02,2.550734,0.0,0.0,0.0,False,81954.80207,1512.42228,283.1997,26.36376,160.2,0.69,-0.14,81958.41436,1521.71483,273.54096,26.57244,160.82,0.82,0.63
903,S01,L01,M03,3.467748,0.0,0.0,0.0,False,81965.20207,1538.91196,255.38646,26.47412,161.8,0.86,0.96,81969.731375,1551.15084,243.47129,26.34265,162.48,0.78,-0.36
904,S01,L01,M02,2.558824,0.0,0.0,0.0,False,81966.00207,1540.89161,253.21831,26.5366,161.85,0.83,1.04,81969.62245,1550.87259,243.75823,26.33485,162.47,0.76,-0.36
905,S01,L01,M01,3.27135,0.0,0.0,0.0,False,81966.80207,1543.05239,251.09964,26.55624,161.95,0.76,0.81,81971.134975,1554.48787,239.68244,26.47794,162.65,0.9,0.17
906,S01,L01,M02,2.569154,0.0,0.0,0.0,False,81978.80207,1573.41798,218.99355,26.44154,163.17,1.06,0.29,81982.43278,1582.3971,209.08047,26.57015,163.83,0.58,0.31
907,S01,L01,M01,3.340745,0.0,0.0,0.0,False,81989.20207,1598.52192,190.7121,26.41787,164.98,0.67,1.25,81993.60437,1609.6727,179.09712,26.34205,166.78,0.93,0.23
908,S01,L01,M04,4.119539,0.0,0.0,0.0,False,81990.00207,1600.47611,188.57578,26.4383,165.13,0.69,1.34,81995.183165,1613.18161,174.79806,26.308,167.51,0.8,0.59
909,S01,L01,M03,3.479078,0.0,0.0,0.0,False,81990.80207,1602.52036,186.46363,26.48346,165.37,0.73,1.22,81995.342705,1613.52882,174.36148,26.31232,167.59,0.78,0.64
910,S01,L01,M02,2.588804,0.0,0.0,0.0,False,82001.20207,1627.07449,158.75196,26.27372,171.02,0.65,0.13,82004.85243,1634.8571,149.14084,26.495,173.62,0.96,0.01
911,S01,L01,M01,3.37877,0.0,0.0,0.0,False,82002.00207,1628.71282,156.59996,26.28224,171.47,0.59,0.47,82006.442395,1638.20141,144.83231,26.49755,174.66,0.94,-0.17
912,S01,L01,M04,4.148134,0.0,0.0,0.0,False,82002.80207,1630.36159,154.51147,26.338,171.99,0.69,0.62,82008.01176,1641.38975,140.51543,26.374,175.42,0.81,0.12
913,S01,L01,M01,3.410575,0.0,0.0,0.0,False,82013.20207,1652.06698,125.99975,26.67115,178.47,1.27,-0.89,82017.6742,1660.07677,112.60863,26.33574,180.4,0.7,-0.56
914,S01,L01,M02,2.599534,0.0,0.0,0.0,False,82014.00207,1653.38666,123.57952,26.60326,178.75,1.09,-0.44,82017.66316,1660.05555,112.64069,26.33504,180.39,0.69,-0.56
915,S01,L01,M03,3.484818,0.0,0.0,0.0,False,82014.80207,1654.67406,121.09783,26.42493,179.03,0.74,-0.02,82019.348445,1662.99179,107.68116,26.41334,181.22,1.16,-0.46
916,S01,L01,M02,2.607744,0.0,0.0,0.0,False,82025.20207,1672.59434,89.59817,26.43377,184.94,0.82,0.42,82028.87137,1678.49536,78.02283,26.36759,188.06,0.89,-0.31
917,S01,L01,M03,3.482683,0.0,0.0,0.0,False,82026.00207,1673.95704,87.09994,26.4158,185.57,0.91,0.13,82030.54631,1680.78597,72.74344,26.31103,189.73,0.79,-0.3
918,S01,L01,M04,4.191094,0.0,0.0,0.0,False,82026.80207,1675.30736,84.5595,26.39206,186.21,0.95,-0.12,82032.05472,1683.03065,67.94339,26.36579,191.25,0.74,-0.65
919,S01,L01,M03,3.476523,0.0,0.0,0.0,False,82037.20207,1688.9747,51.80291,26.37567,196.83,0.93,-0.83,82041.74015,1693.63261,37.38707,26.38298,201.47,0.78,-1.59
920,S01,L01,M04,4.203674,0.0,0.0,0.0,False,82038.00207,1689.63412,49.30394,26.37487,197.6,0.83,-0.4,82043.2673,1694.70552,32.66348,26.24456,203.21,0.86,-1.74
921,S01,L01,M01,3.47481,0.0,0.0,0.0,False,82038.80207,1690.40802,46.79939,26.40533,198.33,0.74,-0.17,82043.338435,1694.74402,32.45355,26.24284,203.3,0.87,-1.72
922,S01,L01,M02,2.618519,0.0,0.0,0.0,False,82050.80207,1698.36139,9.45879,26.3381,209.51,0.83,-1.93,82054.482145,1699.12648,-1.82061,26.32755,211.29,0.91,-1.82
923,S01,L01,M03,3.448543,0.0,0.0,0.0,False,82061.20207,1698.6637,-21.93104,26.37888,212.21,0.89,-0.27,82065.71217,1697.7166,-35.82091,26.26967,212.69,0.81,0.62
924,S01,L01,M02,2.619814,0.0,0.0,0.0,False,82062.00207,1698.59301,-24.48992,26.4406,212.34,0.74,-0.35,82065.68344,1697.7225,-35.72749,26.2726,212.68,0.82,0.62
925,S01,L01,M01,3.513165,0.0,0.0,0.0,False,82062.80207,1698.52172,-26.99008,26.47555,212.47,0.71,-0.41,82067.37679,1697.60992,-41.30763,26.2849,213.28,0.51,0.13
926,S01,L01,M03,3.427528,0.0,0.0,0.0,False,82074.00207,1695.60326,-61.954,26.06688,216.52,0.7,-0.36,82078.491155,1693.35086,-75.90398,26.27173,219.73,0.42,-0.29
927,S01,L01,M02,2.619504,0.0,0.0,0.0,False,82074.80207,1695.35394,-64.40986,26.17603,217.0,0.86,-0.32,82078.48313,1693.35591,-75.88144,26.27018,219.72,0.41,-0.29
928,S01,L01,M03,3.403643,0.0,0.0,0.0,False,82086.80207,1687.55866,-100.37474,26.37774,226.21,1.07,-0.8,82091.26727,1683.52543,-113.21862,26.45934,229.54,1.13,-2.12
929,S01,L01,M02,2.613239,0.0,0.0,0.0,False,82097.20207,1676.12016,-128.61297,26.23797,234.22,0.54,-1.49,82100.876865,1671.04471,-137.43329,26.32363,236.67,0.89,-1.01
930,S01,L01,M01,3.539235,0.0,0.0,0.0,False,82098.00207,1675.09046,-130.52764,26.30358,234.91,0.69,-1.52,82102.60286,1668.51636,-141.82441,26.11276,237.88,0.49,-1.65
931,S01,L01,M01,3.53735,0.0,0.0,0.0,False,82109.20207,1657.95985,-156.46103,26.51942,241.6,0.6,-1.72,82113.800975,1649.6638,-165.72835,26.57667,244.19,0.9,-0.81
932,S01,L01,M02,2.606044,0.0,0.0,0.0,False,82110.00207,1656.62734,-158.08663,26.49261,241.92,0.82,-1.56,82113.66967,1649.87631,-165.46557,26.54589,244.13,0.83,-0.83
933,S01,L01,M02,2.597659,0.0,0.0,0.0,False,82121.20207,1635.7029,-180.02546,26.18154,247.51,1.1,-1.92,82124.861285,1628.22691,-186.52747,26.63449,248.94,0.97,-2.04
934,S01,L01,M04,4.111699,0.0,0.0,0.0,False,82134.00207,1608.15678,-200.93151,26.37292,249.07,0.7,-0.17,82139.175325,1596.69363,-209.56783,26.47881,248.6,0.7,-0.9
935,S01,L01,M01,3.518635,0.0,0.0,0.0,False,82134.80207,1606.358,-202.24217,26.27622,248.98,0.48,-0.18,82139.38226,1596.20058,-209.83753,26.44968,248.56,0.73,-0.74
936,S01,L01,M01,3.50836,0.0,0.0,0.0,False,82146.00207,1581.10544,-220.72514,26.21209,247.8,0.72,-0.79,82150.571985,1570.65452,-228.35478,26.54417,247.12,1.09,-0.86
937,S01,L01,M02,2.576534,0.0,0.0,0.0,False,82146.80207,1579.13453,-221.84556,26.17836,247.51,0.57,-0.24,82150.44016,1570.96963,-228.14049,26.5698,247.17,1.08,-0.87
938,S01,L01,M03,3.235668,0.0,0.0,0.0,False,82157.20207,1555.2948,-239.7279,26.71315,245.04,1.42,0.13,82161.499295,1545.57498,-248.07202,26.41628,243.78,1.05,-0.42
939,S01,L01,M02,2.568344,0.0,0.0,0.0,False,82158.00207,1553.18596,-241.13944,26.42728,244.81,0.92,0.48,82161.63197,1545.27912,-248.32247,26.43129,243.74,1.08,-0.42
940,S01,L01,M01,3.49824,0.0,0.0,0.0,False,82158.80207,1551.1888,-242.72284,26.14506,244.62,0.34,0.46,82163.361865,1541.02482,-251.42222,26.2865,243.19,0.81,0.31
941,S01,L01,M03,3.202408,0.0,0.0,0.0,False,82170.00207,1525.91421,-264.70519,26.27411,241.86,0.64,0.19,82174.266035,1516.62852,-273.50678,26.54892,241.27,1.4,0.28
942,S01,L01,M02,2.560444,0.0,0.0,0.0,False,82170.80207,1524.10637,-266.4935,26.307,241.75,0.44,0.05,82174.42407,1516.26239,-273.86085,26.54986,241.25,1.35,0.27
943,S01,L01,M01,3.486975,0.0,0.0,0.0,False,82181.20207,1500.97304,-288.4387,26.38358,240.21,1.08,0.09,82185.7506,1490.93081,-298.73318,26.33127,239.87,0.74,-0.04
944,S01,L01,M04,4.004219,0.0,0.0,0.0,False,82182.00207,1499.12269,-290.16238,26.32705,240.05,0.98,0.38,82187.067845,1487.95423,-301.54041,26.47979,239.81,1.02,0.15
945,S01,L01,M03,3.169533,0.0,0.0,0.0,False,82182.80207,1497.3291,-292.04259,26.335,239.98,0.77,0.46,82187.03316,1488.03517,-301.46426,26.47646,239.81,1.02,0.15
946,S01,L01,M02,2.550124,0.0,0.0,0.0,False,82193.20207,1474.01866,-315.59968,26.27886,240.27,0.79,0.03,82196.81375,1465.80611,-323.96998,26.26432,240.79,0.53,-0.42
947,S01,L01,M01,3.48289,0.0,0.0,0.0,False,82194.00207,1472.39441,-317.49987,26.4446,240.31,1.09,-0.21,82198.546515,1461.94815,-327.975,26.43363,240.86,0.55,-0.53
948,S01,L01,M04,3.977199,0.0,0.0,0.0,False,82194.80207,1470.67221,-319.35516,26.52924,240.38,1.25,-0.37,82199.840825,1458.90694,-330.95889,26.3594,241.18,0.54,-0.72
949,S01,L01,M01,3.478625,0.0,0.0,0.0,False,82205.20207,1446.09935,-342.87082,26.18621,242.05,0.63,-0.5,82209.74225,1435.20367,-352.68183,26.40117,242.87,0.78,-0.4
950,S01,L01,M02,2.545419,0.0,0.0,0.0,False,82206.00207,1444.27391,-344.69879,26.30613,242.24,0.7,-0.64,82209.609045,1435.53313,-352.39681,26.40805,242.86,0.79,-0.41
951,S01,L01,M03,3.106798,0.0,0.0,0.0,False,82206.80207,1442.43861,-346.55613,26.47775,242.39,0.75,-0.77,82210.970425,1432.13502,-355.4401,26.32024,242.81,0.58,-0.35
952,S01,L01,M02,2.541579,0.0,0.0,0.0,False,82217.20207,1416.31276,-368.60668,26.22565,243.68,0.33,0.14,82220.805205,1407.82964,-376.55743,26.58507,244.24,1.11,-1.2
953,S01,L01,M03,3.077093,0.0,0.0,0.0,False,82218.00207,1414.33902,-370.35333,26.09442,243.8,0.16,0.03,82222.14072,1404.20795,-379.11151,26.41991,244.02,0.8,-0.5
954,S01,L01,M04,3.923294,0.0,0.0,0.0,False,82218.80207,1412.58953,-372.1703,26.19474,243.9,0.47,-0.44,82223.78692,1399.86881,-382.29988,26.38763,243.77,0.6,0.22
955,S01,L01,M03,3.047798,0.0,0.0,0.0,False,82229.20207,1386.1464,-393.78357,26.38509,243.76,0.79,-0.57,82233.311425,1375.34678,-402.122,26.56859,243.22,0.57,0.32
956,S01,L01,M04,3.897424,0.0,0.0,0.0,False,82230.00207,1384.07533,-395.38977,26.36696,243.65,0.75,-0.31,82234.96105,1371.26915,-405.8279,26.59168,243.09,0.78,-0.38
957,S01,L01,M01,3.46723,0.0,0.0,0.0,False,82230.80207,1381.96675,-396.93887,26.31934,243.54,0.75,-0.03,82235.330855,1370.34636,-406.56723,26.53784,243.01,0.92,-0.39
958,S01,L01,M01,3.04774,0.0,0.0,0.0,False,82242.00207,1353.14871,-421.07979,26.55867,242.2,0.82,-0.15,82246.111365,1342.3134,-430.46824,26.27625,241.24,0.36,-0.18
959,S01,L01,M02,2.535684,0.0,0.0,0.0,False,82242.80207,1351.18719,-422.85368,26.69003,241.88,1.09,-0.13,82246.39931,1341.61216,-431.12549,26.33394,241.24,0.45,-0.21
960,S01,L01,M03,2.984793,0.0,0.0,0.0,False,82253.20207,1324.29534,-446.673,26.31386,240.59,0.87,0.25,82257.24842,1313.77762,-456.20387,26.39641,240.65,0.9,0.37
961,S01,L01,M02,2.535159,0.0,0.0,0.0,False,82254.00207,1322.21178,-448.55377,26.37317,240.67,0.9,0.14,82257.598785,1312.84971,-457.01232,26.33233,240.57,0.93,0.48
962,S01,L01,M01,3.461425,0.0,0.0,0.0,False,82254.80207,1320.11056,-450.58049,26.46987,240.81,0.72,-0.08,82259.32505,1308.47887,-461.57309,26.34675,240.53,0.63,-0.4
963,S01,L01,M04,3.819554,0.0,0.0,0.0,False,82265.20207,1292.98212,-475.3069,26.25175,240.79,0.42,0.39,82270.08318,1280.18668,-487.05315,26.4806,240.62,0.55,-0.02
964,S01,L01,M03,2.951718,0.0,0.0,0.0,False,82266.00207,1291.01629,-477.40221,26.31956,240.9,0.38,-0.01,82270.015345,1280.37914,-486.88632,26.49724,240.62,0.58,-0.01
965,S01,L01,M02,2.536224,0.0,0.0,0.0,False,82266.80207,1289.07555,-479.36146,26.41046,240.96,0.65,-0.31,82270.39985,1279.30193,-487.84061,26.39714,240.62,0.39,-0.11
966,S01,L01,M01,3.46106,0.0,0.0,0.0,False,82277.20207,1261.13017,-504.03269,26.37806,239.67,0.45,0.68,82281.724685,1249.57237,-515.4227,26.59967,238.87,1.15,0.24
967,S01,L01,M04,3.792214,0.0,0.0,0.0,False,82278.00207,1258.97706,-506.00569,26.2165,239.59,0.31,0.77,82282.85584,1246.36108,-518.21717,26.36552,238.6,0.73,0.31
968,S01,L01,M03,2.918873,0.0,0.0,0.0,False,82278.80207,1256.93587,-507.98123,26.15729,239.52,0.43,0.67,82282.7825,1246.56673,-518.03421,26.3836,238.62,0.77,0.32
969,S01,L01,M02,2.542769,0.0,0.0,0.0,False,82289.20207,1230.01779,-534.71036,26.49435,237.06,0.87,0.02,82292.806395,1220.52666,-544.15971,26.26687,236.25,0.54,0.86
970,S01,L01,M01,3.464385,0.0,0.0,0.0,False,82290.00207,1227.92554,-536.64988,26.66035,236.76,1.03,0.54,82294.52801,1216.52236,-549.04222,26.52454,235.84,0.89,0.39
971,S01,L01,M04,3.767479,0.0,0.0,0.0,False,82290.80207,1225.7643,-538.67781,26.62638,236.48,1.01,0.95,82295.631105,1213.66298,-552.08068,26.42632,235.77,0.8,0.26
972,S01,L01,M01,3.46988,0.0,0.0,0.0,False,82301.20207,1199.73506,-567.92269,26.22815,235.0,0.46,-0.1,82305.733505,1188.17761,-580.22471,26.27696,235.13,0.67,1.22
973,S01,L01,M02,2.550214,0.0,0.0,0.0,False,82302.00207,1197.86679,-570.27657,26.32049,235.23,0.51,-0.54,82305.61384,1188.49844,-579.87037,26.31276,235.14,0.74,1.22
974,S01,L01,M03,2.860633,0.0,0.0,0.0,False,82302.80207,1196.00631,-572.47535,26.52555,235.46,0.87,-0.68,82306.72426,1185.72567,-583.34368,26.11805,235.2,0.16,0.62
975,S01,L01,M02,2.558454,0.0,0.0,0.0,False,82313.20207,1169.79954,-601.95426,26.49245,236.05,0.29,0.08,82316.82208,1161.00677,-612.81271,26.26966,236.0,0.46,-1.08
976,S01,L01,M03,2.809638,0.0,0.0,0.0,False,82325.20207,1140.21716,-636.86629,26.40047,237.07,0.69,-1.59,82329.073265,1129.98837,-647.23464,26.5571,237.39,0.72,0.03
977,S01,L01,M04,3.707694,0.0,0.0,0.0,False,82326.00207,1137.98846,-638.73071,26.35997,237.21,0.83,-0.78,82330.77132,1125.8715,-652.22326,26.36266,237.55,0.93,-0.71
978,S01,L01,M01,3.48786,0.0,0.0,0.0,False,82326.80207,1135.70212,-640.65404,26.31497,237.35,0.82,-0.01,82331.351485,1124.36116,-653.86191,26.27785,237.66,0.91,-0.89
979,S01,L01,M04,3.688794,0.0,0.0,0.0,False,82337.20207,1109.06153,-669.83548,26.53167,239.0,0.94,-0.89,82341.95242,1096.29601,-682.39898,26.26923,239.84,0.59,-0.6
980,S01,L01,M02,2.580929,0.0,0.0,0.0,False,82338.80207,1104.94836,-674.46181,26.44145,239.36,0.61,-1.71,82342.444555,1094.94441,-683.66559,26.27176,240.01,0.53,-0.54
981,S01,L01,M03,2.757583,0.0,0.0,0.0,False,82349.20207,1077.00888,-701.35284,26.57121,240.52,0.81,-1.08,82353.02121,1066.61328,-711.24947,26.41684,240.26,0.69,-1.11
982,S01,L01,M02,2.591724,0.0,0.0,0.0,False,82350.00207,1074.71904,-703.22659,26.44986,240.46,0.86,-0.62,82353.65535,1064.94181,-712.90768,26.42647,240.26,0.75,-1.35
983,S01,L01,M01,3.50341,0.0,0.0,0.0,False,82350.80207,1072.44079,-705.18813,26.33328,240.38,0.77,-0.32,82355.367035,1060.20217,-717.1234,26.35894,240.16,0.81,-1.28
984,S01,L01,M03,2.731153,0.0,0.0,0.0,False,82362.00207,1041.96101,-734.04795,26.41855,238.75,0.81,-0.16,82365.79478,1031.95264,-744.26377,26.44722,238.08,0.74,-0.2
985,S01,L01,M02,2.605004,0.0,0.0,0.0,False,82362.80207,1039.67642,-736.07152,26.35997,238.76,0.59,-0.06,82366.46863,1030.14264,-746.24721,26.19971,238.02,0.4,-0.54
986,S01,L01,M01,3.52239,0.0,0.0,0.0,False,82373.20207,1012.52479,-764.71659,26.30307,236.76,0.38,0.26,82377.786015,1000.82115,-777.71054,26.37779,237.0,0.62,-0.01
987,S01,L01,M03,2.706598,0.0,0.0,0.0,False,82374.80207,1008.72581,-769.3724,26.59354,236.88,0.62,-0.62,82378.570225,998.81491,-779.95747,26.22417,237.15,0.48,-0.23
988,S01,L01,M02,2.635024,0.0,0.0,0.0,False,82385.20207,982.06747,-799.02988,26.45506,238.58,0.2,-1.09,82388.89865,972.29394,-809.03781,26.42026,238.9,0.5,-0.79
989,S01,L01,M01,3.536475,0.0,0.0,0.0,False,82386.00207,980.13987,-801.08084,26.58657,238.65,0.73,-0.92,82390.6001,968.18376,-814.04376,26.64167,239.75,0.75,-2.03
990,S01,L01,M04,3.613049,0.0,0.0,0.0,False,82386.80207,978.08133,-803.09301,26.62156,238.64,1.17,-0.62,82391.476675,965.93071,-816.44045,26.52928,240.09,1.0,-2.16
991,S01,L01,M02,2.652874,0.0,0.0,0.0,False,82398.00207,948.24454,-833.33847,26.44544,241.96,0.36,-1.73,82401.7165,938.27873,-842.36961,26.61806,242.29,1.28,-1.17
992,S01,L01,M03,2.663878,0.0,0.0,0.0,False,82398.80207,946.07524,-835.42755,26.30495,242.28,0.34,-2.0,82402.527505,935.8276,-844.47459,26.44258,242.55,0.72,-1.16
993,S01,L01,M02,2.668329,0.0,0.0,0.0,False,82409.20207,917.54973,-860.82521,26.54621,242.86,0.77,-1.27,82412.931955,907.08403,-869.78712,26.16141,242.16,0.31,-0.89
994,S01,L01,M03,2.625798,0.0,0.0,0.0,False,82422.20207,882.16354,-892.9268,26.55366,240.85,0.87,-1.06,82425.889425,871.8685,-902.0181,26.39453,240.16,0.53,-0.17
995,S01,L01,M04,3.562699,0.0,0.0,0.0,False,82423.00207,879.79921,-894.77126,26.48641,240.77,0.61,-0.65,82427.626325,867.45589,-906.73558,26.36831,239.91,0.85,-0.94
996,S01,L01,M04,3.549209,0.0,0.0,0.0,False,82434.20207,849.4821,-923.69102,26.33807,239.83,0.3,-0.63,82438.812835,836.98418,-935.19131,26.38638,239.66,0.78,0.18
997,S01,L01,M02,2.711139,0.0,0.0,0.0,False,82435.80207,845.47516,-927.90901,26.40242,239.98,0.7,-1.42,82439.574765,834.77756,-937.24552,26.2323,239.73,0.31,0.08
998,S01,L01,M03,2.591693,0.0,0.0,0.0,False,82446.20207,817.0481,-954.49474,26.50456,239.54,0.66,-0.6,82449.85532,807.03054,-964.09103,26.32293,239.13,0.36,-0.77
999,S01,L01,M02,2.731434,0.0,0.0,0.0,False,82447.00207,815.02257,-956.51992,26.59043,239.35,1.04,-0.53,82450.79506,804.41142,-966.42649,26.3915,239.01,0.34,-0.38
1000,S01,L01,M01,3.602875,0.0,0.0,0.0,False,82447.80207,812.88138,-958.62485,26.55198,239.18,1.16,-0.52,82452.4665,799.91011,-970.46549,26.44068,238.64,0.96,0.55
1001,S01,L01,M04,3.523619,0.0,0.0,0.0,False,82458.20207,784.73926,-986.16514,26.43127,237.97,0.62,-0.39,82462.787245,772.30398,-998.52573,26.33685,237.67,0.51,-0.05
1002,S01,L01,M03,2.575983,0.0,0.0,0.0,False,82459.00207,782.53608,-988.15182,26.48575,237.96,0.7,-0.04,82462.63961,772.66156,-998.08843,26.32198,237.68,0.49,0.02
1003,S01,L01,M02,2.756529,0.0,0.0,0.0,False,82459.80207,780.35844,-990.14755,26.58004,237.87,0.84,0.34,82463.620155,770.34409,-1001.00284,26.52066,237.58,0.8,-0.46
1004,S01,L01,M01,3.636435,0.0,0.0,0.0,False,82470.20207,752.84555,-1018.97871,26.53091,238.04,0.74,-0.52,82474.90006,740.18335,-1031.73582,26.16242,238.54,0.41,-0.45
1005,S01,L01,M04,3.512779,0.0,0.0,0.0,False,82471.00207,750.83514,-1021.1383,26.58413,238.15,0.91,-0.76,82475.576405,738.4188,-1033.498,26.28782,238.58,0.7,-0.26
1006,S01,L01,M03,2.562008,0.0,0.0,0.0,False,82471.80207,748.76061,-1023.33896,26.59977,238.16,0.99,-0.89,82475.425635,738.81352,-1033.10581,26.25641,238.57,0.63,-0.3
1007,S01,L01,M02,2.803369,0.0,0.0,0.0,False,82482.20207,720.33531,-1051.22336,26.29641,239.08,0.85,-0.51,82486.066995,710.16719,-1061.81209,26.52911,239.28,0.91,-1.14
1008,S01,L01,M01,3.65663,0.0,0.0,0.0,False,82483.00207,718.12913,-1053.37723,26.18671,239.05,0.73,-0.42,82487.720255,705.46866,-1066.26991,26.40346,239.59,0.53,-1.34
1009,S01,L01,M04,3.501919,0.0,0.0,0.0,False,82483.80207,715.99427,-1055.60854,26.16748,239.14,0.62,-0.66,82488.365545,703.69633,-1067.90237,26.40562,239.58,0.52,-1.23
1010,S01,L01,M01,3.675435,0.0,0.0,0.0,False,82494.20207,687.89932,-1083.27642,26.5118,239.06,1.14,-0.7,82498.93906,674.80128,-1095.84814,26.53774,239.24,0.53,-0.34
