# cfgfile = ./initcfg/TOS2/TOS2.1801.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
812,S01,L04,M03,2.905808,0.0,0.0,0.0,False,50730.399525,1235.64658,-1203.51064,16.85398,168.96,0.13,-1.41,50734.36689,1243.35169,-1212.9925,16.82765,168.33,-0.52,0.38
813,S01,L05,M01,3.353025,0.0,0.0,0.0,False,51420.39308,-2.32323,-880.25457,17.24487,308.21,0.26,-0.77,51424.80766,-11.52766,-869.24847,17.27957,307.87,-0.06,-0.97
814,S01,L05,M02,2.933594,0.0,0.0,0.0,False,51421.483005,-4.5941,-877.2858,16.95034,308.39,-0.34,-0.59,51425.478155,-12.86758,-867.61048,17.26498,307.57,0.11,-0.74
815,S01,L05,M02,2.932209,0.0,0.0,0.0,False,51430.39313,-22.92309,-855.2307,17.03247,306.06,0.23,0.07,51434.386895,-31.41259,-845.751,17.2865,304.68,-0.13,0.26
816,S01,L05,M03,2.376108,0.0,0.0,0.0,False,51431.483055,-25.3105,-852.58265,16.75196,305.95,-0.37,-0.24,51434.92072,-32.72926,-844.58245,17.15927,304.45,-0.42,-0.04
817,S01,L05,M03,2.378048,0.0,0.0,0.0,False,51440.393095,-44.75915,-831.62522,16.76313,303.64,-0.75,0.69,51443.8327,-52.5479,-824.29646,17.30067,302.91,0.3,0.04
818,S01,L05,M04,2.848769,0.0,0.0,0.0,False,51441.48313,-47.11205,-829.42714,16.87149,303.36,-0.16,0.31,51445.393455,-55.85791,-820.57486,17.10569,303.1,0.01,0.41
819,S01,L05,M04,2.828414,0.0,0.0,0.0,False,51450.393135,-66.83985,-809.79182,17.16888,302.6,0.87,0.68,51454.283105,-75.73539,-801.59801,17.31799,302.3,1.28,-0.43
820,S01,L05,M01,3.287845,0.0,0.0,0.0,False,51451.48317,-69.47085,-807.16916,17.22128,302.4,0.27,1.11,51455.83257,-79.7011,-798.08851,17.14752,301.93,-0.08,-0.24
821,S01,L05,M01,3.27136,0.0,0.0,0.0,False,51460.39322,-89.96787,-788.42534,17.04851,301.43,-0.3,-0.13,51464.726135,-99.62322,-779.05407,17.28612,301.24,0.61,0.72
822,S01,L05,M02,2.937469,0.0,0.0,0.0,False,51461.483255,-92.37718,-786.15206,17.00199,301.7,0.16,-0.38,51465.48228,-101.43142,-777.36835,17.17286,301.19,0.32,0.55
823,S01,L05,M02,2.940939,0.0,0.0,0.0,False,51470.39335,-113.02235,-767.34216,16.91449,301.59,-0.35,-0.06,51474.395845,-122.38204,-759.0725,17.15599,302.01,-0.15,0.07
824,S01,L05,M03,2.388868,0.0,0.0,0.0,False,51471.483275,-115.52844,-765.01026,16.84318,301.66,-0.56,0.56,51474.9337,-123.671,-758.05529,17.08324,302.04,-0.21,-0.21
825,S01,L05,M03,2.393588,0.0,0.0,0.0,False,51480.403365,-136.41048,-746.96816,17.26918,303.23,0.21,-0.41,51483.85851,-144.43244,-739.63352,17.10356,304.09,0.03,-0.59
826,S01,L05,M04,2.759724,0.0,0.0,0.0,False,51481.493505,-138.93696,-744.57865,17.13093,303.5,-0.17,-0.35,51485.314785,-147.7303,-736.70778,17.35136,304.28,0.64,-0.7
827,S01,L05,M04,2.740629,0.0,0.0,0.0,False,51490.39343,-159.24781,-725.58925,17.37837,305.13,0.72,-0.33,51494.195615,-167.85082,-716.84701,17.11775,305.93,0.22,-0.61
828,S01,L05,M01,3.216785,0.0,0.0,0.0,False,51491.483465,-161.8129,-722.84041,17.05995,305.36,-0.08,-0.2,51495.761805,-171.39991,-713.38504,17.12405,306.37,0.01,-0.83
829,S01,L05,M01,3.200325,0.0,0.0,0.0,False,51500.393525,-181.25795,-702.62194,17.31222,307.18,0.97,-0.44,51504.655405,-190.66012,-692.38448,17.08176,308.15,0.17,-0.51
830,S01,L05,M02,2.954514,0.0,0.0,0.0,False,51501.483555,-183.92556,-699.96856,17.2035,307.31,0.07,-0.76,51505.499625,-192.33625,-690.35335,17.33411,308.21,0.41,-0.14
831,S01,L05,M02,2.957444,0.0,0.0,0.0,False,51510.393535,-202.569,-678.52007,17.24961,308.55,0.44,-0.29,51514.412535,-210.90618,-668.41231,17.11785,309.19,0.31,-0.04
832,S01,L05,M03,2.413703,0.0,0.0,0.0,False,51511.483565,-204.99749,-675.74481,17.15087,308.63,-0.08,-0.13,51514.958825,-212.14882,-667.012,17.06365,309.2,-0.11,-0.23
833,S01,L05,M03,2.421138,0.0,0.0,0.0,False,51520.39361,-223.23326,-653.72417,17.34278,309.38,-0.06,0.32,51523.876305,-230.45992,-645.27622,17.26708,309.34,0.7,-0.75
834,S01,L05,M04,2.676269,0.0,0.0,0.0,False,51521.48364,-225.49257,-650.98336,17.32176,309.34,0.23,0.26,51525.221465,-233.22614,-641.66103,17.12681,309.19,0.44,-0.46
835,S01,L05,M04,2.658824,0.0,0.0,0.0,False,51530.393695,-243.69637,-628.9507,17.03529,308.35,-0.17,-0.11,51534.114075,-251.28777,-619.90194,17.14895,307.39,-0.02,0.16
836,S01,L05,M01,3.141845,0.0,0.0,0.0,False,51531.483835,-245.73817,-626.14093,17.16319,307.92,-0.08,0.7,51535.687235,-254.64847,-616.18215,17.06745,306.88,-0.11,-0.12
837,S01,L05,M01,3.126645,0.0,0.0,0.0,False,51540.393745,-264.68185,-604.98019,17.12429,305.91,-0.16,0.1,51544.581945,-273.58336,-595.29917,17.15425,305.7,-0.27,-0.18
838,S01,L05,M02,2.971389,0.0,0.0,0.0,False,51541.483775,-266.9167,-602.60595,17.18317,305.61,0.29,-0.04,51545.51672,-275.62243,-593.41664,17.24127,305.36,0.09,-0.28
839,S01,L05,M02,2.977579,0.0,0.0,0.0,False,51550.393845,-286.24415,-582.44854,17.25792,304.86,0.44,-0.25,51554.43298,-294.9978,-573.26697,16.9664,304.09,0.07,0.33
840,S01,L05,M03,2.449868,0.0,0.0,0.0,False,51551.483875,-288.65261,-579.96088,17.25838,304.68,0.24,-0.01,51554.9953,-296.29695,-572.08716,17.07265,303.9,0.03,0.13
841,S01,L05,M03,2.459553,0.0,0.0,0.0,False,51560.39384,-308.65161,-560.28635,17.24823,303.66,-0.33,0.01,51563.91495,-316.70504,-552.87302,17.36733,303.18,0.06,0.09
842,S01,L05,M04,2.602179,0.0,0.0,0.0,False,51561.48387,-311.15954,-558.1262,17.11456,303.62,-0.2,-0.41,51565.147605,-319.34851,-550.08487,17.04605,303.07,-0.21,0.6
843,S01,L05,M04,2.587529,0.0,0.0,0.0,False,51570.39431,-330.93178,-539.36979,16.97534,302.62,0.27,-0.22,51574.043395,-339.21362,-532.09104,17.4067,302.53,0.55,-0.49
844,S01,L05,M01,3.08243,0.0,0.0,0.0,False,51571.484025,-333.56268,-537.0456,16.91185,302.55,-0.63,-0.21,51575.62801,-342.8865,-528.4382,17.28389,302.31,-0.05,0.36
845,S01,L05,M01,3.0718,0.0,0.0,0.0,False,51580.394,-354.02909,-518.80908,17.24616,301.87,0.46,-0.09,51584.527355,-363.72335,-510.8371,17.10147,301.48,0.12,-1.02
846,S01,L05,M02,3.006659,0.0,0.0,0.0,False,51581.48403,-356.53172,-516.37941,16.92048,301.81,0.06,0.23,51585.552245,-366.06595,-508.73178,16.92986,301.45,-0.15,-0.84
847,S01,L05,M02,3.017204,0.0,0.0,0.0,False,51590.394015,-377.22751,-498.96609,16.99326,300.72,-0.35,-0.09,51594.472775,-387.0537,-491.08842,17.34315,300.83,0.55,-0.2
848,S01,L05,M03,2.495988,0.0,0.0,0.0,False,51591.484045,-379.83017,-496.97419,17.01457,300.61,0.23,-0.52,51595.04159,-388.27216,-489.88763,17.35117,300.94,0.88,0.11
849,S01,L05,M03,2.507298,0.0,0.0,0.0,False,51600.394045,-401.29144,-479.53396,17.05158,300.88,-0.24,-0.26,51603.9629,-409.6364,-472.91017,17.30067,301.16,0.27,-0.97
850,S01,L05,M04,2.538844,0.0,0.0,0.0,False,51601.48418,-403.90936,-477.34357,16.89063,301.0,-1.02,-0.24,51605.08458,-412.4845,-470.68957,17.05695,301.38,-0.91,-1.3
851,S01,L05,M04,2.526534,0.0,0.0,0.0,False,51610.394105,-424.45121,-460.66566,17.25341,301.27,0.39,-0.53,51613.982195,-432.86922,-453.48372,17.17481,302.26,-0.3,-0.23
852,S01,L05,M01,3.04046,0.0,0.0,0.0,False,51611.484135,-426.96229,-458.555,17.35453,301.3,0.61,-0.36,51615.58615,-436.6316,-450.59279,17.19168,302.89,0.23,-0.92
853,S01,L05,M01,3.03149,0.0,0.0,0.0,False,51620.394205,-447.59038,-441.20788,17.27689,303.96,0.69,-1.11,51624.48725,-456.38016,-432.35055,17.0298,305.36,0.21,-0.68
854,S01,L05,M02,3.055809,0.0,0.0,0.0,False,51621.48423,-449.97335,-439.02602,17.58562,304.23,1.17,-1.12,51625.601595,-459.09664,-430.18886,17.16965,305.12,0.12,-1.01
855,S01,L05,M02,3.065679,0.0,0.0,0.0,False,51630.39424,-469.51534,-419.37035,17.19435,306.25,-0.59,-0.21,51634.521475,-478.49474,-410.46278,16.9956,306.85,-1.06,-0.62
856,S01,L05,M03,2.550788,0.0,0.0,0.0,False,51631.48427,-471.5416,-417.08253,17.13105,306.62,0.2,-0.53,51635.096615,-479.51293,-409.19482,17.01835,307.01,-0.76,-0.38
857,S01,L05,M03,2.564543,0.0,0.0,0.0,False,51640.394365,-490.31228,-397.36146,17.16292,307.7,0.72,-0.98,51644.020465,-497.75142,-388.91294,17.10491,307.86,-0.0,-0.18
858,S01,L05,M04,2.485509,0.0,0.0,0.0,False,51641.48429,-492.53471,-394.56605,17.02273,307.63,0.1,-0.23,51645.031355,-499.72775,-386.65143,17.32176,307.76,0.09,-0.46
859,S01,L05,M04,2.474884,0.0,0.0,0.0,False,51650.39441,-510.80865,-374.28893,17.27713,308.52,0.32,-0.49,51653.93085,-517.80476,-366.12737,17.2254,308.31,0.45,-0.4
860,S01,L05,M01,2.996915,0.0,0.0,0.0,False,51651.48444,-513.10844,-371.60941,16.93028,308.25,-0.74,-0.04,51655.54291,-520.91797,-362.04112,17.34298,308.31,0.05,-0.33
861,S01,L05,M01,2.987335,0.0,0.0,0.0,False,51660.394515,-530.63618,-350.6117,17.68118,307.61,1.48,-0.2,51664.443405,-538.70646,-340.99409,17.3482,306.7,1.19,0.72
862,S01,L05,M02,3.100559,0.0,0.0,0.0,False,51661.48444,-533.37373,-347.72797,17.08905,307.32,-0.56,0.17,51665.646555,-541.52829,-338.06997,17.02831,306.57,-0.28,0.36
863,S01,L05,M02,3.111794,0.0,0.0,0.0,False,51670.394585,-551.0844,-327.40803,17.28963,306.03,0.22,0.01,51674.567935,-559.79217,-317.54618,17.18137,305.92,0.61,0.69
864,S01,L05,M03,2.616353,0.0,0.0,0.0,False,51671.48451,-553.26124,-324.81802,17.53368,306.13,0.58,0.18,51675.16242,-560.8847,-316.25255,17.38632,306.07,1.44,0.55
865,S01,L05,M03,2.631688,0.0,0.0,0.0,False,51680.39469,-572.18243,-304.3283,17.10311,305.79,0.47,-0.48,51684.087935,-579.94489,-295.86106,17.04425,305.57,-0.14,0.12
866,S01,L05,M04,2.441169,0.0,0.0,0.0,False,51681.484615,-574.45145,-301.74855,17.27703,305.65,0.02,-0.27,51684.98734,-581.72628,-293.76596,17.22777,305.38,0.26,0.39
867,S01,L05,M04,2.432424,0.0,0.0,0.0,False,51690.39473,-593.62774,-281.23938,17.25588,304.61,0.24,0.48,51693.88871,-601.54475,-273.68717,17.15576,304.22,0.2,-0.44
868,S01,L05,M01,2.95822,0.0,0.0,0.0,False,51691.484655,-596.07191,-278.87751,17.44237,304.52,0.42,0.15,51695.50443,-605.25343,-270.00562,16.96932,304.3,0.0,-0.23
869,S01,L05,M01,2.9518,0.0,0.0,0.0,False,51700.39476,-615.97988,-259.20186,17.10891,303.7,-0.18,0.31,51704.408115,-625.31328,-250.79038,16.90087,303.69,-0.46,-1.16
870,S01,L05,M02,3.156559,0.0,0.0,0.0,False,51701.484685,-618.10957,-256.72983,17.09068,303.51,0.56,0.52,51705.7028,-628.06656,-247.91885,17.29062,303.47,0.22,-0.58
871,S01,L05,M02,3.171754,0.0,0.0,0.0,False,51710.39479,-638.88697,-237.60625,17.39674,302.97,1.05,0.21,51714.6281,-648.58941,-228.81786,17.26026,302.87,0.7,-0.54
872,S01,L05,M03,2.691033,0.0,0.0,0.0,False,51711.48482,-641.58743,-235.06622,17.11173,302.93,0.31,0.25,51715.23741,-650.1864,-227.4608,17.14714,302.87,-0.13,-0.78
873,S01,L05,M03,2.708868,0.0,0.0,0.0,False,51720.394805,-661.90641,-216.48731,17.09889,302.39,-0.33,-0.32,51724.16523,-670.42253,-208.24137,17.33841,302.48,0.24,0.86
874,S01,L05,M04,2.406869,0.0,0.0,0.0,False,51721.484835,-664.363,-214.30528,17.25761,302.34,0.37,-0.06,51724.95326,-672.27819,-206.62247,17.3085,302.31,0.18,0.63
875,S01,L05,M04,2.400574,0.0,0.0,0.0,False,51730.39488,-684.90663,-195.42833,17.18238,302.61,0.31,0.76,51733.85701,-693.26891,-188.26102,17.06273,302.37,-0.59,0.02
876,S01,L05,M01,2.936475,0.0,0.0,0.0,False,51731.48491,-687.28259,-193.0468,17.30755,302.7,0.54,1.09,51735.48294,-696.65933,-184.74542,16.9904,302.54,0.42,-0.11
877,S01,L05,M01,2.93328,0.0,0.0,0.0,False,51740.39503,-707.87275,-174.56501,17.41568,303.15,1.09,-0.11,51744.389865,-716.99847,-166.09403,17.18611,302.83,0.77,0.08
878,S01,L05,M02,3.226734,0.0,0.0,0.0,False,51741.48496,-710.37606,-171.91388,17.55719,303.12,0.6,0.65,51745.77325,-720.33826,-163.09583,17.18212,303.05,0.62,-0.05
879,S01,L05,M03,2.774033,0.0,0.0,0.0,False,51751.48496,-733.04251,-150.91618,17.07433,302.73,0.25,-0.01,51755.32055,-741.32732,-142.86114,17.718,303.3,1.54,0.63
880,S01,L05,M04,2.380294,0.0,0.0,0.0,False,51770.3953,-774.85608,-109.75179,17.04766,306.09,-0.72,0.04,51773.83715,-781.95729,-101.88372,17.07754,307.12,0.12,-0.07
881,S01,L05,M01,2.92245,0.0,0.0,0.0,False,51771.48512,-777.01108,-107.5074,17.23944,305.92,0.07,-0.06,51775.469125,-785.32267,-98.30938,17.17514,308.32,0.35,-0.1
882,S01,L05,M01,2.91744,0.0,0.0,0.0,False,51780.395215,-795.18449,-86.92561,17.15259,313.63,0.3,-1.51,51784.37421,-802.06516,-76.5765,17.29853,319.46,0.43,-2.54
883,S01,L05,M02,3.295904,0.0,0.0,0.0,False,51781.485145,-797.08993,-83.91575,17.18444,315.04,-0.02,-1.26,51785.842605,-804.48542,-72.36196,17.04255,321.78,-0.47,-2.73
884,S01,L05,M02,3.304529,0.0,0.0,0.0,False,51790.39527,-809.45987,-58.55898,17.1401,327.48,0.46,-1.02,51794.761355,-813.05374,-44.56695,17.32631,332.0,0.65,-1.18
885,S01,L05,M03,2.862033,0.0,0.0,0.0,False,51791.4853,-810.5613,-55.12546,17.13102,328.57,0.52,-1.33,51795.40889,-813.55629,-42.41676,17.35043,332.58,0.54,-1.12
886,S01,L05,M03,2.880393,0.0,0.0,0.0,False,51800.395325,-816.0342,-25.21808,17.17156,336.63,-0.53,-0.44,51804.337275,-816.94518,-11.3613,17.11287,339.1,-0.24,-0.8
887,S01,L05,M04,2.373819,0.0,0.0,0.0,False,51801.485355,-816.1692,-21.6453,17.2212,337.28,0.44,-0.07,51804.92073,-817.02172,-9.5337,17.16932,339.5,0.44,-1.01
888,S01,L05,M04,2.374384,0.0,0.0,0.0,False,51810.39545,-816.61185,10.02322,17.32918,343.67,0.62,0.09,51813.83139,-815.44181,22.17679,17.50305,349.21,1.49,0.53
889,S01,L05,M01,2.86693,0.0,0.0,0.0,False,51811.48538,-816.59221,14.32942,17.01753,345.26,-0.65,-0.16,51815.413865,-814.94497,28.54957,16.92216,351.83,-0.74,0.02
890,S01,L05,M01,2.84478,0.0,0.0,0.0,False,51820.39542,-810.27191,46.08133,16.73267,1.82,-0.82,-2.26,51824.301755,-803.89865,59.79787,17.21741,6.46,-0.35,-1.69
891,S01,L05,M03,2.926798,0.0,0.0,0.0,False,51831.48553,-788.53689,85.06671,16.93092,8.68,-0.03,1.75,51835.473885,-780.0754,99.44252,17.02375,9.94,0.29,-0.36
892,S01,L05,M03,2.936448,0.0,0.0,0.0,False,51840.39556,-768.33272,117.66767,17.21745,11.5,0.02,1.91,51844.393565,-758.62318,132.20633,16.70463,15.14,0.14,1.24
893,S01,L05,M04,2.384929,0.0,0.0,0.0,False,51841.48559,-765.54658,121.60998,17.26343,12.56,0.07,2.18,51844.932075,-757.33957,134.22377,16.68855,15.7,-0.21,0.95
894,S01,L05,M04,2.391704,0.0,0.0,0.0,False,51850.39567,-742.15395,153.34697,17.43177,22.21,0.56,-0.37,51853.84893,-730.82551,165.32973,17.03627,23.66,0.73,1.32
895,S01,L05,M01,2.75284,0.0,0.0,0.0,False,51851.485595,-738.04429,157.05871,17.63888,22.67,0.34,1.15,51855.29999,-725.59043,170.10846,17.58975,24.32,0.18,2.09
896,S01,L05,M01,2.724155,0.0,0.0,0.0,False,51860.395735,-708.80271,187.39029,17.38604,26.98,-0.04,1.1,51864.181445,-695.54087,200.37848,17.1843,28.66,0.43,0.16
897,S01,L05,M02,3.206334,0.0,0.0,0.0,False,51861.48566,-705.09145,191.16804,17.245,27.27,0.31,0.85,51865.75355,-689.58887,205.69677,17.1272,28.67,0.1,1.03
898,S01,L05,M02,3.180344,0.0,0.0,0.0,False,51870.395695,-672.49533,221.007,17.13337,30.26,-0.09,1.25,51874.637595,-656.5446,235.11094,17.31033,30.43,0.92,0.63
899,S01,L05,M03,2.958268,0.0,0.0,0.0,False,51871.485725,-668.12185,224.59607,17.14818,30.34,-0.51,1.83,51875.50555,-652.97244,238.26009,17.19094,30.46,-0.16,0.66
900,S01,L05,M03,2.964738,0.0,0.0,0.0,False,51880.39579,-634.08167,254.46147,17.0731,30.09,0.13,2.02,51884.422085,-618.68381,268.07137,17.0015,29.36,-0.53,1.65
901,S01,L05,M04,2.427099,0.0,0.0,0.0,False,51881.48582,-630.07441,257.88465,17.12587,30.51,1.15,1.47,51884.974475,-616.6045,269.80078,17.21385,29.2,0.02,1.55
902,S01,L05,M04,2.440629,0.0,0.0,0.0,False,51890.395915,-595.86604,288.51771,17.37532,26.64,0.32,2.75,51893.8981,-582.9379,301.03739,16.64741,24.44,0.06,2.76
903,S01,L05,M01,2.62832,0.0,0.0,0.0,False,51891.485845,-591.17988,292.01353,17.47451,26.29,0.46,4.28,51895.17572,-578.76275,305.57179,17.26889,24.28,0.55,1.31
904,S01,L05,M01,2.603275,0.0,0.0,0.0,False,51900.395925,-560.16958,324.30939,17.57425,22.77,0.89,2.19,51904.060755,-547.5303,337.62069,17.13009,21.8,1.05,1.72
905,S01,L05,M02,3.097949,0.0,0.0,0.0,False,51901.485955,-555.60367,328.46118,17.34256,21.97,-0.62,3.52,51905.64546,-542.03442,343.80091,17.22047,21.3,-1.18,1.94
906,S01,L05,M02,3.079829,0.0,0.0,0.0,False,51910.396045,-526.51146,361.28877,17.04843,20.12,-0.26,2.12,51914.53743,-513.28251,376.76639,17.36661,20.64,0.04,1.81
907,S01,L05,M03,3.005588,0.0,0.0,0.0,False,51911.486075,-522.92183,365.29198,16.92,19.87,-0.29,2.68,51915.55322,-510.23644,380.80697,17.17367,20.79,-0.3,1.21
908,S01,L05,M03,3.021768,0.0,0.0,0.0,False,51920.39604,-494.58543,399.07418,16.9069,21.91,-0.43,1.46,51924.479365,-480.75546,414.20482,17.09618,23.26,-0.7,2.38
909,S01,L05,M04,2.498199,0.0,0.0,0.0,False,51921.48607,-491.02977,402.79865,17.17855,22.43,0.54,1.67,51925.045825,-478.99333,416.20251,17.19022,23.49,-0.24,2.19
910,S01,L05,M04,2.517829,0.0,0.0,0.0,False,51930.396075,-461.44005,435.96342,17.31251,25.2,1.32,0.2,51933.97546,-448.3019,449.14006,17.10322,26.15,-0.66,2.61
911,S01,L05,M01,2.526345,0.0,0.0,0.0,False,51931.486105,-457.70693,440.15569,17.18929,25.98,0.97,-0.5,51935.074005,-444.44077,452.90982,17.46434,26.54,0.42,3.03
912,S01,L05,M01,2.506025,0.0,0.0,0.0,False,51940.396145,-426.05134,473.00015,17.07933,28.68,0.57,-0.67,51943.963725,-412.55585,485.50862,16.97991,29.24,0.05,0.46
913,S01,L05,M02,3.021464,0.0,0.0,0.0,False,51941.486175,-421.62617,476.84906,17.14385,28.81,-0.32,0.48,51945.569195,-406.70563,491.38582,17.07603,29.9,-0.34,0.01
914,S01,L05,M02,3.004304,0.0,0.0,0.0,False,51950.39702,-388.28866,507.98052,17.24929,30.56,0.61,0.61,51954.46288,-373.26604,521.54919,16.8744,31.28,0.31,-0.38
915,S01,L05,M03,3.079998,0.0,0.0,0.0,False,51951.48622,-384.00547,511.61668,17.45355,30.58,0.35,0.59,51955.627775,-368.65701,525.18072,17.30075,31.3,0.14,0.48
916,S01,L05,M03,3.095673,0.0,0.0,0.0,False,51960.396305,-350.60881,540.24729,17.42797,30.81,-0.0,1.31,51964.553535,-335.75089,552.99147,17.23139,31.22,0.15,0.54
917,S01,L05,M04,2.595889,0.0,0.0,0.0,False,51961.486335,-346.51391,543.64329,17.23692,30.47,0.01,1.56,51965.14378,-333.40844,554.83348,17.14469,30.72,-0.65,1.31
918,S01,L05,M04,2.618344,0.0,0.0,0.0,False,51970.39639,-314.29823,570.22081,16.85041,30.12,-1.78,2.17,51974.07629,-301.61402,580.03524,17.13232,30.05,0.29,1.3
919,S01,L05,M01,2.450345,0.0,0.0,0.0,False,51971.486315,-310.39678,572.67695,17.30682,29.8,-0.28,3.35,51974.998215,-298.67171,582.73939,16.84321,29.79,-0.62,0.65
920,S01,L05,M01,2.439135,0.0,0.0,0.0,False,51980.396445,-280.92648,596.31702,17.13539,28.38,0.24,1.06,51983.897135,-269.54803,605.21482,17.42401,26.2,0.6,1.81
921,S01,L05,M02,2.953399,0.0,0.0,0.0,False,51981.486475,-277.10214,599.12246,17.36705,27.8,-0.11,1.42,51985.50143,-264.75721,609.20135,17.61089,26.92,1.34,0.71
922,S01,L05,M02,2.942239,0.0,0.0,0.0,False,51990.39654,-249.82418,620.83483,17.33909,24.83,0.92,0.99,51994.400335,-238.08693,630.11471,17.41855,23.32,0.0,1.83
923,S01,L05,M03,3.145678,0.0,0.0,0.0,False,51991.486465,-246.61892,623.5521,16.98671,24.46,-0.05,0.79,51995.6937,-234.3442,633.03204,17.50661,22.6,0.57,2.22
924,S01,L05,M03,3.159303,0.0,0.0,0.0,False,52000.396485,-221.67093,643.59327,17.363,20.93,0.86,1.53,52004.617345,-210.85747,652.74545,17.04563,19.92,0.33,0.51
925,S01,L05,M04,2.690734,0.0,0.0,0.0,False,52001.486515,-218.45734,646.04869,17.32718,20.76,0.12,2.04,52005.238805,-209.17728,654.13683,17.15918,19.73,0.09,0.54
926,S01,L05,M04,2.709254,0.0,0.0,0.0,False,52010.396595,-195.89882,664.92086,17.17227,18.24,-0.2,0.95,52014.167405,-186.56982,672.315,17.06428,17.85,-0.05,1.23
927,S01,L05,M01,2.411205,0.0,0.0,0.0,False,52011.486635,-193.04205,666.90659,17.28695,18.01,0.06,1.3,52014.959395,-184.62299,673.88363,17.18543,17.63,-0.06,1.41
928,S01,L05,M01,2.405335,0.0,0.0,0.0,False,52020.396655,-171.49882,684.29219,17.21706,16.44,0.39,1.13,52023.863545,-163.24539,690.77256,16.85987,15.82,-0.25,1.47
929,S01,L05,M02,2.913664,0.0,0.0,0.0,False,52021.486685,-168.9474,686.26556,17.41042,16.53,0.62,0.81,52025.461905,-159.51342,693.60405,17.05597,15.85,0.26,1.27
930,S01,L05,M02,2.906949,0.0,0.0,0.0,False,52030.39678,-148.19984,702.52128,17.23376,14.71,0.25,0.94,52034.365285,-139.32291,709.46937,16.9833,14.23,0.03,0.86
931,S01,L05,M03,3.203048,0.0,0.0,0.0,False,52031.486705,-145.5196,704.43457,17.25978,14.28,-0.2,1.64,52035.75131,-136.18244,711.80453,17.28141,14.03,0.09,0.97
932,S01,L05,M03,3.214553,0.0,0.0,0.0,False,52040.39677,-125.66925,719.45325,17.40356,13.6,0.22,1.8,52044.67288,-116.74843,726.50969,17.03452,13.43,-0.03,0.72
933,S01,L05,M04,2.770494,0.0,0.0,0.0,False,52041.486805,-123.16182,721.03138,17.70555,13.64,0.92,2.03,52045.318855,-115.3122,727.40791,17.27052,13.44,0.44,0.65
934,S01,L05,M04,2.786869,0.0,0.0,0.0,False,52050.3968,-104.17185,735.26911,17.55478,13.33,1.07,1.17,52054.245225,-95.7898,741.30979,16.9724,13.17,0.25,0.93
935,S01,L05,M01,2.39201,0.0,0.0,0.0,False,52051.48693,-101.46925,736.93534,17.66263,13.57,1.09,1.74,52054.940495,-94.61103,742.30037,17.20193,13.3,0.91,0.08
936,S01,L05,M01,2.389225,0.0,0.0,0.0,False,52060.396915,-82.37546,750.92542,17.35494,12.73,0.67,0.93,52063.847695,-75.05333,756.2319,17.48053,12.64,0.95,1.51
937,S01,L05,M02,2.886709,0.0,0.0,0.0,False,52061.486945,-80.12913,753.04864,16.82281,12.26,-0.96,1.03,52065.43521,-71.20156,759.05617,17.40748,12.5,-0.12,2.1
938,S01,L05,M02,2.882009,0.0,0.0,0.0,False,52070.397015,-60.88349,766.70814,17.25317,13.95,0.1,1.72,52074.34058,-52.55121,772.75344,17.27178,15.79,-0.21,1.93
939,S01,L05,M03,3.254108,0.0,0.0,0.0,False,52071.487045,-58.86574,768.31114,16.99903,15.07,0.68,0.88,52075.80271,-49.60285,774.64299,17.32509,17.44,0.99,1.06
940,S01,L05,M03,3.265298,0.0,0.0,0.0,False,52080.3971,-39.71305,781.37365,17.58103,20.89,0.29,1.95,52084.723955,-30.49564,787.45784,17.10826,25.36,0.84,0.23
941,S01,L05,M04,2.846269,0.0,0.0,0.0,False,52081.48703,-37.13861,782.73584,17.55507,22.32,1.0,1.74,52085.394855,-29.00514,788.15374,17.43072,26.41,1.57,0.13
942,S01,L05,M04,2.863484,0.0,0.0,0.0,False,52090.397145,-16.53086,794.43191,17.51912,30.69,0.13,1.41,52094.322185,-7.33544,799.27073,17.13425,34.96,0.86,0.14
943,S01,L05,M01,2.38311,0.0,0.0,0.0,False,52091.48707,-13.46391,795.6612,17.55708,31.22,-0.54,2.08,52094.931735,-5.58981,799.99387,17.38519,35.83,0.31,0.23
944,S01,L05,M01,2.38207,0.0,0.0,0.0,False,52100.39718,8.58681,806.49985,17.51039,42.87,0.43,0.19,52103.840805,17.90941,810.02893,16.94119,48.93,0.27,0.54
945,S01,L05,M02,2.857889,0.0,0.0,0.0,False,52101.487935,11.68004,807.6536,17.3096,44.52,-0.21,0.79,52105.40738,22.32838,811.81618,16.9119,51.35,-0.44,0.45
946,S01,L05,M02,2.847699,0.0,0.0,0.0,False,52110.397225,36.74856,816.31958,17.46524,61.45,0.44,0.14,52114.30648,48.43848,819.02034,17.34549,69.37,0.25,0.06
947,S01,L05,M03,3.294368,0.0,0.0,0.0,False,52111.487255,40.06862,817.23384,17.19675,63.23,-0.15,0.56,52115.84318,53.40285,820.02809,16.94685,72.27,-0.47,0.02
948,S01,L05,M03,3.297288,0.0,0.0,0.0,False,52120.39731,67.87865,822.20238,17.15881,81.64,-0.21,-1.44,52124.756155,82.09544,822.305,16.95735,89.87,0.0,-0.48
