# cfgfile = ./initcfg/TOS2/TOS2.1608.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1267,S02,L04,M04,4.050944,0.0,0.0,0.0,False,46517.539525,1224.94226,-1223.79725,19.1711,135.6,-0.72,2.57,46522.652025,1242.30922,-1233.81505,20.0349,135.41,-1.38,-2.12
1268,S02,L04,M01,4.08005,0.0,0.0,0.0,False,46527.53981,1256.36657,-1244.94122,19.25621,134.66,-2.06,0.8,46532.681415,1272.12992,-1255.26551,20.58523,135.35,0.83,-0.34
1269,S02,L04,M02,2.994204,0.0,0.0,0.0,False,46537.540225,1286.91429,-1265.79738,19.28703,133.96,-0.83,0.6,46541.595985,1300.27931,-1273.32785,20.22051,134.07,-0.03,-2.02
1270,S02,L04,M03,2.980328,0.0,0.0,0.0,False,46547.54064,1317.57108,-1285.37024,19.7017,130.31,-0.86,-0.23,46551.582525,1330.72991,-1292.18958,20.44341,125.45,1.91,-0.59
1271,S02,L04,M04,4.212129,0.0,0.0,0.0,False,46557.54104,1350.22036,-1301.76391,19.52806,116.91,-1.35,-0.43,46562.814725,1368.74028,-1308.68486,20.3802,106.3,0.65,1.8
1272,S02,L04,M01,4.21218,0.0,0.0,0.0,False,46567.541405,1386.39163,-1311.94589,19.90908,97.63,-0.42,1.88,46572.81514,1407.13986,-1313.06219,19.36204,85.7,-0.56,1.43
1273,S02,L04,M02,3.062449,0.0,0.0,0.0,False,46577.54188,1425.31835,-1311.10237,20.64407,75.4,-0.13,1.56,46581.665885,1441.39485,-1307.72784,19.40456,66.2,0.92,2.72
1274,S02,L04,M03,3.096483,0.0,0.0,0.0,False,46587.54224,1462.438,-1297.89205,20.58053,52.56,0.71,0.08,46591.70028,1477.59907,-1289.83292,19.63806,42.69,0.77,3.49
1275,S02,L04,M04,4.325289,0.0,0.0,0.0,False,46597.54257,1494.18282,-1273.71676,19.67726,29.19,1.1,1.7,46602.929415,1507.28508,-1256.74938,20.41019,15.85,0.09,0.22
1276,S02,L04,M01,4.211045,0.0,0.0,0.0,False,46607.54302,1516.13621,-1240.2896,19.96449,7.7,0.48,3.12,46612.81562,1522.95636,-1220.86455,19.22431,4.34,-0.73,1.99
1277,S02,L04,M02,3.009279,0.0,0.0,0.0,False,46617.54334,1525.94946,-1202.0446,20.98106,9.74,0.75,-4.87,46621.614175,1533.55769,-1185.70956,19.29063,11.34,0.2,4.35
1278,S02,L04,M03,3.131088,0.0,0.0,0.0,False,46627.54372,1540.59822,-1159.99492,20.0435,13.88,0.03,-3.32,46631.736365,1548.0572,-1141.27513,20.16341,13.28,0.44,1.5
1279,S02,L04,M04,4.307909,0.0,0.0,0.0,False,46637.544135,1557.62077,-1113.73976,19.93703,15.09,-0.22,-2.57,46642.9136,1567.61194,-1087.31463,20.02548,16.68,0.43,0.43
1280,S02,L04,M02,2.908349,0.0,0.0,0.0,False,46657.544905,1598.73321,-1012.11334,19.70662,19.54,0.76,0.2,46661.51481,1607.44253,-991.20461,19.21992,22.35,-0.97,-2.76
1281,S02,L04,M03,3.187373,0.0,0.0,0.0,False,46667.545365,1623.08711,-959.48148,20.77517,25.44,0.85,-2.29,46671.794295,1634.78948,-937.45926,19.67753,29.49,0.13,-2.12
1282,S02,L04,M04,4.326324,0.0,0.0,0.0,False,46677.545705,1653.5708,-909.25822,19.97301,26.11,-0.15,-1.21,46682.933585,1668.95661,-882.16779,20.32829,18.78,1.16,0.87
1283,S02,L04,M01,4.003335,0.0,0.0,0.0,False,46687.54604,1680.01962,-858.27687,19.43976,11.53,-0.4,3.23,46692.61093,1688.39685,-830.7022,20.43178,11.6,-0.03,-2.13
1284,S02,L04,M03,3.277418,0.0,0.0,0.0,False,46707.54689,1718.69885,-752.56182,19.47368,24.86,1.1,1.08,46711.885865,1728.74029,-730.29061,20.43317,28.07,-0.36,-4.41
1285,S02,L04,M04,4.363439,0.0,0.0,0.0,False,46717.53722,1746.9076,-702.52387,20.44813,35.23,2.0,-1.59,46722.962215,1765.91205,-678.2087,19.70478,39.58,0.38,-2.49
1286,S02,L04,M02,2.822184,0.0,0.0,0.0,False,46737.53808,1823.17238,-614.83009,20.19165,41.36,-0.62,-1.27,46741.42182,1839.23765,-597.79516,20.06885,41.58,-0.38,-0.34
1287,S02,L04,M04,4.496869,0.0,0.0,0.0,False,46757.5388,1905.24322,-526.8766,20.01142,39.72,0.95,-1.09,46763.097225,1927.19153,-502.51861,19.71379,39.76,0.37,-0.15
1288,S02,L04,M02,2.865834,0.0,0.0,0.0,False,46777.53962,1985.13315,-439.08348,20.11532,41.79,0.72,0.89,46781.46701,2000.38843,-421.92598,19.88344,41.19,-0.23,-2.08
1289,S02,L04,M04,4.641399,0.0,0.0,0.0,False,46797.54042,2061.43775,-357.38709,19.30416,32.56,-0.53,1.51,46803.243375,2077.83627,-333.47794,20.93047,22.68,0.9,-0.27
1290,S02,L04,M01,3.995725,0.0,0.0,0.0,False,46807.540815,2089.63694,-315.45318,19.31839,17.39,0.62,2.57,46812.598095,2099.18939,-293.26776,20.17116,11.75,-0.03,0.75
1291,S02,L04,M02,2.910024,0.0,0.0,0.0,False,46817.54121,2106.97219,-270.83392,20.03,8.43,0.85,0.39,46821.51279,2112.36522,-253.34327,19.73642,6.79,-0.08,0.13
1292,S02,L04,M03,3.766158,0.0,0.0,0.0,False,46827.541595,2120.37307,-225.9321,20.01227,3.51,0.62,0.86,46832.36931,2123.57691,-203.69568,19.83528,3.66,-0.27,-1.06
1293,S02,L04,M04,4.694229,0.0,0.0,0.0,False,46837.541975,2129.37691,-180.32624,19.47085,0.34,-0.58,-0.07,46843.29776,2133.20266,-153.65996,20.03991,1.35,-0.14,-0.27
1294,S02,L04,M01,3.94774,0.0,0.0,0.0,False,46847.542295,2135.90746,-134.33556,19.71655,359.31,-0.54,0.02,46852.55159,2138.59949,-111.7421,19.56144,358.1,-0.21,-1.99
1295,S02,L04,M02,2.912664,0.0,0.0,0.0,False,46857.54273,2141.33616,-89.30289,20.27814,351.88,-0.35,-1.59,46861.51695,2143.06204,-71.97983,20.31344,344.45,0.66,2.43
1296,S02,L04,M03,3.842758,0.0,0.0,0.0,False,46867.543075,2140.6153,-47.78706,19.21241,329.53,-1.23,0.67,46872.44739,2136.28738,-29.88713,20.13057,318.49,0.59,2.86
1297,S02,L04,M04,4.677729,0.0,0.0,0.0,False,46877.54348,2127.67289,-14.10937,20.15418,311.23,-0.91,1.31,46883.282765,2117.09537,1.86793,19.32605,307.02,0.81,0.99
1298,S02,L04,M01,3.852855,0.0,0.0,0.0,False,46887.54392,2108.14174,12.3306,20.19805,304.07,-0.92,-1.18,46892.45833,2096.6793,25.5764,20.28596,296.08,1.69,1.61
1299,S02,L04,M02,2.860764,0.0,0.0,0.0,False,46897.54426,2084.10491,36.01912,19.64684,287.89,-0.27,0.93,46901.46658,2073.90377,42.4437,19.922,280.08,0.46,2.16
1300,S02,L04,M03,3.794463,0.0,0.0,0.0,False,46907.54477,2056.33127,49.33112,19.9022,271.22,-0.82,1.44,46912.40079,2042.33222,52.07839,19.74447,268.95,-0.03,0.86
1301,S02,L04,M04,4.560079,0.0,0.0,0.0,False,46917.545025,2027.16728,54.38381,20.29361,266.89,0.14,0.44,46923.16666,2009.9398,55.89511,19.62808,265.91,0.4,0.25
1302,S02,L04,M01,3.729115,0.0,0.0,0.0,False,46927.5454,1996.03551,57.1101,20.00017,262.37,-1.31,1.77,46932.33607,1980.0097,56.78727,20.75762,260.76,0.92,-0.21
1303,S02,L04,M02,2.774919,0.0,0.0,0.0,False,46937.5458,1963.99969,55.11538,19.12297,257.46,-0.3,-0.16,46941.382275,1951.56662,54.43715,20.76603,254.6,-0.29,1.98
1304,S02,L04,M03,3.675658,0.0,0.0,0.0,False,46947.54627,1930.52668,50.22362,20.11028,252.62,0.87,-0.18,46952.283485,1915.63832,46.42758,19.23929,250.9,-0.14,-0.38
1305,S02,L04,M04,4.413419,0.0,0.0,0.0,False,46957.546655,1898.53522,41.37904,19.94412,249.85,-1.7,0.7,46963.02163,1879.59139,36.50086,20.4298,247.37,0.89,-1.54
1306,S02,L04,M01,3.619645,0.0,0.0,0.0,False,46967.54702,1865.83588,30.46971,18.64758,248.02,-0.13,-0.38,46972.22822,1850.36669,26.00574,20.79444,245.5,-0.98,2.37
1307,S02,L04,M02,2.687984,0.0,0.0,0.0,False,46977.537435,1832.38092,18.88722,20.27401,247.26,0.87,-0.98,46981.286975,1821.18887,13.64585,18.9258,251.66,0.23,-0.79
1308,S02,L04,M03,3.540403,0.0,0.0,0.0,False,46987.537825,1801.18546,7.77041,20.56819,257.72,-0.18,-2.68,46992.139785,1785.024,5.92367,20.3905,261.6,0.35,-0.12
1309,S02,L04,M04,4.265989,0.0,0.0,0.0,False,46997.53819,1766.83574,3.58961,19.41448,260.01,-0.71,-1.21,47002.865735,1749.24903,2.28349,20.20209,257.78,-1.17,1.59
1310,S02,L04,M01,3.512885,0.0,0.0,0.0,False,47007.538585,1733.18462,-1.16855,20.30033,257.34,0.35,-0.53,47012.113025,1717.3087,-2.72139,19.86007,262.46,-0.19,-0.82
1311,S02,L04,M02,2.610444,0.0,0.0,0.0,False,47017.538995,1699.57769,-4.71126,19.90938,265.82,-0.2,-1.45,47021.210995,1686.84105,-3.82682,20.30732,264.61,-0.3,0.81
1312,S02,L04,M03,3.415598,0.0,0.0,0.0,False,47027.53938,1663.97991,-4.60839,20.41918,264.64,0.9,-0.45,47032.016535,1648.93203,-5.18916,19.29321,267.03,0.24,-0.95
1313,S02,L04,M04,4.113104,0.0,0.0,0.0,False,47037.539725,1629.39637,-4.53866,20.92962,266.92,-0.76,0.37,47042.714385,1610.05889,-4.16585,20.13199,267.57,1.18,-1.01
1314,S02,L04,M01,3.393985,0.0,0.0,0.0,False,47047.540135,1593.5474,-3.61634,19.78487,267.25,0.01,-1.0,47051.995675,1577.64821,-3.07283,20.32836,268.2,0.03,0.3
1315,S02,L04,M02,2.537654,0.0,0.0,0.0,False,47057.54054,1556.82074,-2.06679,20.5428,267.33,0.95,-0.87,47061.13975,1543.9354,-1.57094,19.98005,268.99,0.63,-1.55
1316,S02,L04,M03,3.300113,0.0,0.0,0.0,False,47067.540915,1521.24455,0.0007,20.63298,267.96,0.96,0.88,47071.902585,1504.68141,0.22828,20.34802,267.62,0.71,-1.55
1317,S02,L04,M01,3.272365,0.0,0.0,0.0,False,47087.54164,1447.31481,3.48135,19.93556,268.58,0.14,-0.8,47091.87556,1431.68941,4.93338,20.41272,267.68,-0.55,0.78
1318,S02,L04,M02,2.475959,0.0,0.0,0.0,False,47097.54207,1410.73016,5.3853,20.01676,268.44,1.26,-1.56,47101.079585,1397.71707,6.33211,19.90921,268.83,-0.53,0.02
1319,S02,L04,M03,3.190778,0.0,0.0,0.0,False,47107.54247,1373.89051,7.85999,20.20028,268.45,-0.85,-1.18,47111.794805,1358.09721,9.31236,20.62328,269.6,1.14,0.09
1320,S02,L04,M04,3.800629,0.0,0.0,0.0,False,47117.542835,1337.35654,10.01386,19.56021,268.11,-0.66,-0.77,47122.40502,1319.3731,11.60492,20.57734,268.79,-0.19,-0.96
1321,S02,L04,M01,3.15608,0.0,0.0,0.0,False,47127.54329,1300.14488,13.03306,20.4063,267.66,1.44,-0.17,47131.760925,1284.90236,13.65037,19.68137,268.78,-0.46,-1.27
1322,S02,L04,M02,2.429504,0.0,0.0,0.0,False,47137.54366,1263.46643,15.17974,20.58738,265.22,-0.46,0.42,47141.03472,1250.52685,15.87252,20.61166,262.93,1.07,0.67
1323,S02,L04,M03,3.088798,0.0,0.0,0.0,False,47147.54398,1227.51571,14.72353,20.05343,262.16,-0.26,0.27,47151.694335,1212.01602,13.92731,20.69754,261.02,0.54,0.65
1324,S02,L04,M04,3.649704,0.0,0.0,0.0,False,47157.5445,1190.80404,12.22647,19.89391,260.51,-0.57,-0.57,47162.25576,1173.50931,10.4861,20.35981,259.9,0.04,-0.38
1325,S02,L04,M01,3.057855,0.0,0.0,0.0,False,47167.544885,1154.54202,7.99541,19.70389,259.56,-0.12,-1.33,47171.664295,1139.2835,7.68763,20.82399,258.89,-0.58,1.97
1326,S02,L04,M02,2.397209,0.0,0.0,0.0,False,47177.54521,1117.60741,3.75818,20.00757,259.19,0.51,-1.07,47181.003975,1105.61347,2.56283,19.91523,259.71,-0.11,0.43
1327,S02,L04,M03,2.984968,0.0,0.0,0.0,False,47187.54558,1081.02143,-0.40381,20.5372,257.78,0.8,-0.18,47191.592105,1066.67421,-2.70782,19.94926,259.09,0.53,-1.04
1328,S02,L04,M04,3.503464,0.0,0.0,0.0,False,47197.546035,1045.27852,-6.13,20.27695,259.96,-0.49,-0.77,47202.111055,1027.74221,-6.64586,20.22959,261.95,0.34,-1.01
1329,S02,L04,M01,2.97442,0.0,0.0,0.0,False,47207.54631,1008.74476,-8.48345,20.06375,262.49,-0.39,0.64,47211.582285,993.95222,-9.71036,20.39594,261.09,-0.47,-0.05
1330,S02,L04,M02,2.381299,0.0,0.0,0.0,False,47217.546775,971.12088,-11.03634,20.24408,262.19,0.58,-0.11,47220.98963,959.31309,-12.99766,19.64299,263.79,0.27,-2.13
1331,S02,L04,M03,2.893148,0.0,0.0,0.0,False,47227.537185,935.31193,-13.02407,21.39489,261.56,0.13,1.51,47231.49189,920.25765,-14.86377,20.20458,262.82,2.08,-2.02
1332,S02,L04,M04,3.362709,0.0,0.0,0.0,False,47237.527565,899.43293,-16.17718,19.62313,266.57,-0.31,-1.64,47241.95183,882.75998,-15.50664,21.01925,268.04,-0.81,-0.02
1333,S02,L04,M01,2.89373,0.0,0.0,0.0,False,47247.537945,861.86274,-14.80959,20.35913,269.68,1.55,-1.78,47251.49323,847.89213,-13.73177,19.38091,270.14,-1.01,-0.62
1334,S02,L04,M02,2.382049,0.0,0.0,0.0,False,47257.538315,825.3914,-11.21922,20.6306,269.08,-0.38,1.02,47260.98192,812.53662,-10.4785,20.50251,270.56,1.48,-1.72
1335,S02,L04,M03,2.821913,0.0,0.0,0.0,False,47267.538725,788.96057,-7.57376,20.32171,271.37,-0.65,1.41,47271.422195,774.61247,-6.96719,20.32271,271.85,0.73,-2.57
1336,S02,L04,M04,3.225024,0.0,0.0,0.0,False,47277.539125,751.83241,-2.95522,20.68698,271.37,0.2,1.37,47281.825705,735.7973,-2.09499,19.79751,272.4,1.03,-3.16
1337,S02,L04,M01,2.813575,0.0,0.0,0.0,False,47287.539455,715.3064,1.97494,20.50082,271.95,-0.44,1.41,47291.414585,700.40249,3.16591,20.47172,272.04,0.68,-2.5
1338,S02,L04,M02,2.397084,0.0,0.0,0.0,False,47297.52995,677.7806,7.45723,20.52304,272.93,0.56,1.84,47300.98859,664.90923,8.33568,19.58509,272.34,-1.11,-1.83
1339,S02,L04,M03,2.769893,0.0,0.0,0.0,False,47307.540255,640.4633,12.98019,20.6079,272.94,0.49,0.64,47311.371705,626.41308,13.82667,19.99098,272.86,0.25,-2.12
1340,S02,L04,M04,3.093599,0.0,0.0,0.0,False,47317.54062,603.31887,18.15667,20.62759,272.4,1.48,-1.14,47321.695775,587.80389,20.63573,19.82424,273.3,-0.37,-0.74
1341,S02,L04,M01,2.740805,0.0,0.0,0.0,False,47327.54102,566.54138,24.0582,20.9512,272.89,-1.08,-0.36,47331.34338,551.70852,26.37863,20.63438,271.45,0.9,-1.22
1342,S02,L04,M02,2.428799,0.0,0.0,0.0,False,47337.541405,530.14605,29.29604,19.58132,270.4,-0.15,-1.03,47341.03176,517.36718,31.50042,20.53023,268.3,-1.64,1.9
1343,S02,L04,M03,2.731268,0.0,0.0,0.0,False,47347.541805,492.61235,33.78988,20.61201,268.27,1.81,-0.52,47351.33463,479.44653,33.36029,19.21789,268.95,-0.8,-2.51
1344,S02,L04,M04,2.972344,0.0,0.0,0.0,False,47357.54234,457.01297,36.29427,20.70577,265.77,-0.59,0.31,47361.57624,442.1721,36.71019,20.64987,265.99,1.09,-1.37
1345,S02,L04,M01,2.687345,0.0,0.0,0.0,False,47367.54263,420.90046,37.40376,19.92303,266.44,-0.41,-0.44,47371.29153,407.7422,37.85871,20.53773,265.59,0.52,-1.03
1346,S02,L04,M02,2.476534,0.0,0.0,0.0,False,47377.543065,384.90115,39.52037,20.98975,265.02,-0.5,1.15,47381.081155,372.09108,39.2043,20.31351,262.07,1.52,-1.53
1347,S02,L04,M03,2.698298,0.0,0.0,0.0,False,47387.54339,349.74275,38.72862,19.46411,260.1,-1.51,1.37,47391.303245,336.49455,37.56302,20.93242,257.43,-0.33,0.93
1348,S02,L04,M04,2.860274,0.0,0.0,0.0,False,47397.54381,313.75959,34.91768,19.88063,258.31,1.32,-1.25,47401.46564,301.14692,32.4092,19.5883,258.85,-0.92,-0.59
1349,S02,L04,M01,2.660755,0.0,0.0,0.0,False,47407.54418,279.09965,30.51183,21.40554,254.84,0.79,-0.38,47411.26649,266.14182,27.93195,19.99951,256.01,1.04,-1.58
1350,S02,L04,M02,2.534089,0.0,0.0,0.0,False,47417.544535,245.26188,24.15376,20.48177,255.71,-1.28,0.43,47421.14018,232.68344,21.87221,20.80232,254.39,0.42,-0.88
1351,S02,L04,M03,2.663168,0.0,0.0,0.0,False,47427.54491,210.73927,17.52226,19.7306,254.88,0.29,-1.27,47431.269635,198.40482,15.25062,20.51212,254.69,-0.15,0.87
1352,S02,L04,M04,2.761244,0.0,0.0,0.0,False,47437.54531,176.14808,10.46108,20.3855,254.61,0.81,-1.68,47441.36811,163.54005,8.37861,20.26883,255.31,-0.03,0.48
1353,S02,L04,M01,2.65805,0.0,0.0,0.0,False,47447.54579,142.02168,2.81038,20.5153,254.0,0.58,-2.23,47451.265395,128.98965,1.80786,20.13496,255.33,0.07,0.9
1354,S02,L04,M02,2.603584,0.0,0.0,0.0,False,47457.54622,107.93082,-2.93732,20.89073,254.55,0.4,0.15,47461.21136,95.25336,-5.66396,20.40051,254.15,0.71,-0.44
1355,S02,L04,M03,2.637673,0.0,0.0,0.0,False,47467.546565,73.84226,-9.99254,20.71196,253.96,0.73,0.13,47471.245795,61.18115,-13.34205,20.20224,254.13,-0.43,-0.94
1356,S02,L04,M04,2.671359,0.0,0.0,0.0,False,47477.546925,39.32105,-17.96365,20.36703,254.11,-0.3,-1.08,47481.27984,26.69288,-20.15938,20.28037,254.89,0.33,0.06
1357,S02,L04,M01,2.668955,0.0,0.0,0.0,False,47487.53735,5.50062,-24.28712,20.58799,259.27,-0.13,-0.54,47491.26786,-7.73986,-26.45238,20.31877,263.2,-0.18,-1.78
1358,S02,L04,M02,2.683269,0.0,0.0,0.0,False,47497.537725,-28.92384,-26.42309,20.3171,267.12,0.65,-1.36,47501.28255,-41.93192,-26.24197,20.13043,265.9,-0.89,-0.68
1359,S02,L04,M03,2.633573,0.0,0.0,0.0,False,47507.538105,-64.63138,-25.32369,19.87259,267.53,0.32,-1.11,47511.233235,-76.66738,-24.95477,20.23766,270.45,-0.4,-1.58
1360,S02,L04,M04,2.589974,0.0,0.0,0.0,False,47517.538435,-99.21934,-21.90666,20.62824,271.79,1.0,-1.22,47521.189965,-112.26123,-20.0548,19.74899,271.75,-0.42,-1.07
1361,S02,L04,M01,2.669905,0.0,0.0,0.0,False,47527.538845,-134.05985,-16.41716,20.35326,272.2,-0.24,-0.41,47531.270305,-147.61774,-14.07367,20.24556,272.55,1.11,-0.6
1362,S02,L04,M02,2.775084,0.0,0.0,0.0,False,47537.539365,-169.4576,-10.5451,19.89957,274.57,0.54,-1.85,47541.376005,-183.13796,-6.60476,20.60524,273.63,-0.68,1.63
1363,S02,L04,M03,2.664488,0.0,0.0,0.0,False,47547.53965,-205.38538,-3.14845,20.20958,273.6,0.44,-1.13,47551.265695,-218.10325,-0.19133,20.35734,273.85,0.13,0.67
1364,S02,L04,M04,2.518914,0.0,0.0,0.0,False,47557.54008,-241.10491,4.09238,20.59848,274.17,-0.25,-0.07,47561.12055,-253.69246,6.26819,20.38023,274.09,0.98,-1.53
1365,S02,L04,M01,2.67466,0.0,0.0,0.0,False,47567.540495,-276.37997,11.16986,20.67553,272.36,-0.33,0.64,47571.27671,-290.03787,13.64629,20.287,270.43,0.77,-0.0
1366,S02,L04,M02,2.878149,0.0,0.0,0.0,False,47577.54083,-311.96633,16.75853,20.68575,270.45,-0.37,0.87,47581.480535,-326.43684,17.62999,20.36779,269.32,0.55,-0.89
1367,S02,L04,M03,2.708583,0.0,0.0,0.0,False,47587.54124,-348.22256,20.21875,20.02004,269.27,-0.71,-0.9,47591.31138,-361.56461,21.94971,20.5563,268.94,0.61,0.7
1368,S02,L04,M04,2.459389,0.0,0.0,0.0,False,47597.54167,-384.01765,23.53406,20.34096,268.09,1.82,-1.15,47601.062615,-397.03126,24.69817,19.94304,268.7,-0.88,-0.03
1369,S02,L04,M01,2.70055,0.0,0.0,0.0,False,47607.54198,-420.24904,26.49407,20.88335,267.89,0.14,-0.8,47611.304085,-434.09432,27.40559,19.8115,267.84,0.52,-0.57
1370,S02,L04,M02,2.990809,0.0,0.0,0.0,False,47617.54241,-456.10782,29.48956,20.26678,267.58,-1.31,0.51,47621.594775,-470.91331,29.87153,20.64461,266.16,1.4,-1.18
1371,S02,L04,M03,2.758243,0.0,0.0,0.0,False,47627.54281,-492.27201,30.92866,20.01123,265.05,-0.15,-0.37,47631.36261,-506.23938,31.70117,20.57271,263.04,-0.27,1.38
1372,S02,L04,M04,2.414254,0.0,0.0,0.0,False,47637.533185,-528.11856,30.96488,20.22774,264.77,-0.25,-1.05,47641.008995,-540.7463,31.26199,20.51514,262.89,-0.08,0.88
1373,S02,L04,M01,2.746025,0.0,0.0,0.0,False,47647.543595,-564.35437,30.90698,20.05614,262.75,-0.2,-0.38,47651.351175,-577.62221,30.40087,20.30632,262.42,-0.25,-0.16
1374,S02,L04,M02,3.111424,0.0,0.0,0.0,False,47657.54391,-600.18599,29.51195,20.28132,261.64,0.27,0.62,47661.71689,-615.25233,29.11772,20.6013,261.83,-0.14,-0.52
1375,S02,L04,M03,2.812238,0.0,0.0,0.0,False,47667.54439,-635.36015,27.65744,20.37698,262.61,-0.53,0.01,47671.418185,-649.43353,27.65594,20.44655,261.18,0.03,0.68
1376,S02,L04,M04,2.382764,0.0,0.0,0.0,False,47677.54472,-671.65731,26.32238,20.37054,262.77,0.12,-0.28,47680.98904,-683.36157,25.92801,19.78348,262.26,-0.09,0.03
1377,S02,L04,M01,2.81011,0.0,0.0,0.0,False,47687.545115,-707.12075,24.65824,20.90434,262.3,-0.17,-0.09,47691.41678,-721.08552,24.08934,20.3924,261.43,0.99,0.26
1378,S02,L04,M02,3.237409,0.0,0.0,0.0,False,47697.545485,-742.46877,22.70791,20.23916,261.84,-0.79,-0.23,47701.84445,-757.98053,21.63469,20.70974,261.61,0.68,0.38
1379,S02,L04,M03,2.875518,0.0,0.0,0.0,False,47707.545885,-778.58738,20.08017,19.88469,261.25,-0.26,-1.66,47711.48296,-792.62985,20.20981,20.37068,261.12,-0.49,0.86
1380,S02,L04,M04,2.367364,0.0,0.0,0.0,False,47717.546255,-814.04818,18.00308,20.29595,261.29,0.11,0.57,47720.975175,-826.13017,17.3965,20.39864,260.73,0.33,-0.41
1381,S02,L04,M01,2.8857,0.0,0.0,0.0,False,47727.54672,-850.14475,15.75859,20.39938,262.0,-0.56,0.9,47731.493975,-863.98993,14.55448,20.21,261.33,1.09,-1.22
1382,S02,L04,M02,3.370709,0.0,0.0,0.0,False,47737.54706,-885.20548,13.80841,20.83354,263.03,-0.21,1.45,47741.979325,-902.0579,12.29582,20.39244,261.36,0.36,-1.23
1383,S02,L04,M04,2.367044,0.0,0.0,0.0,False,47757.537895,-958.46352,10.0929,20.86061,262.47,0.67,-1.75,47760.966495,-971.09803,9.73843,19.99791,263.02,0.92,-1.28
1384,S02,L04,M01,2.97214,0.0,0.0,0.0,False,47767.538205,-993.86474,8.35137,19.90028,263.04,-1.22,-0.12,47771.5719,-1009.17734,8.88351,21.36018,262.36,0.7,0.44
1385,S02,L04,M02,3.510809,0.0,0.0,0.0,False,47777.538595,-1031.02322,8.10036,20.26647,263.77,1.25,-0.13,47782.11096,-1047.17061,6.89872,19.75361,262.52,-0.73,-0.25
1386,S02,L04,M04,2.381884,0.0,0.0,0.0,False,47797.53947,-1103.4086,5.33631,19.46666,262.17,0.16,0.66,47800.98291,-1115.70697,5.33842,20.57071,261.44,0.01,0.6
1387,S02,L04,M01,3.06806,0.0,0.0,0.0,False,47807.53979,-1140.25117,4.85071,20.75774,261.3,-0.35,1.27,47811.669405,-1155.30101,3.7763,19.88618,260.83,1.54,-1.07
1388,S02,L04,M02,3.656679,0.0,0.0,0.0,False,47817.54018,-1175.43136,2.9885,20.38906,261.25,-1.16,2.31,47822.258415,-1193.72481,1.89894,20.88099,260.31,0.45,-0.75
1389,S02,L04,M03,3.133643,0.0,0.0,0.0,False,47827.540515,-1212.90537,0.93011,19.58814,262.31,0.15,-0.35,47831.735715,-1226.95528,-0.67426,19.62299,262.07,-0.98,-0.69
1390,S02,L04,M04,2.413999,0.0,0.0,0.0,False,47837.540985,-1248.94099,-0.62036,21.20274,260.98,1.28,-0.47,47841.01654,-1262.16592,-1.73403,19.90918,261.88,0.88,-2.46
1391,S02,L04,M01,3.17366,0.0,0.0,0.0,False,47847.541365,-1284.53804,-2.52083,20.38135,261.69,-1.35,1.91,47851.77658,-1300.70447,-3.51507,20.95385,261.39,0.59,-1.86
1392,S02,L04,M02,3.806734,0.0,0.0,0.0,False,47857.541765,-1321.85949,-3.84466,19.75033,262.62,0.78,0.09,47862.410055,-1338.70069,-5.07931,20.30553,262.68,-0.24,-0.13
1393,S02,L04,M03,3.241153,0.0,0.0,0.0,False,47867.54215,-1358.25479,-5.3921,20.73649,261.91,0.58,-0.2,47871.84486,-1373.97745,-5.96858,20.17596,262.36,0.1,-1.15
1394,S02,L04,M04,2.459299,0.0,0.0,0.0,False,47877.54258,-1394.01573,-7.54299,19.66473,263.04,-0.28,-0.67,47881.063435,-1407.23436,-6.43479,20.68158,261.93,-1.63,2.88
1395,S02,L04,M01,3.28639,0.0,0.0,0.0,False,47887.54292,-1430.93182,-7.99215,19.88154,262.69,0.33,-1.23,47891.890865,-1445.93707,-8.98797,19.72684,262.69,-0.45,0.29
1396,S02,L04,M02,3.961214,0.0,0.0,0.0,False,47897.543335,-1466.68016,-9.65962,20.92191,261.35,-0.38,-0.14,47902.566105,-1485.27341,-10.48296,19.82853,262.67,0.7,-1.52
1397,S02,L04,M03,3.353543,0.0,0.0,0.0,False,47907.543685,-1502.5844,-11.1817,19.73534,262.5,-0.51,1.12,47911.958785,-1518.57513,-12.12667,20.77261,261.81,-0.31,-0.63
1398,S02,L04,M04,2.519604,0.0,0.0,0.0,False,47917.5441,-1539.1792,-12.72915,20.29746,262.78,1.56,-1.12,47921.12526,-1552.00223,-13.45376,19.69346,262.74,-1.56,0.54
1399,S02,L04,M03,3.474498,0.0,0.0,0.0,False,47947.54521,-1647.36034,-16.91095,20.0216,262.44,-1.5,0.02,47952.081265,-1663.90755,-17.97468,20.56127,262.7,0.67,-2.1
1400,S02,L04,M04,2.592579,0.0,0.0,0.0,False,47957.545605,-1683.617,-17.89367,20.23457,262.21,0.7,1.05,47961.19974,-1696.35295,-19.10488,19.75143,262.22,-0.97,-1.74
1401,S02,L04,M01,3.53392,0.0,0.0,0.0,False,47967.546055,-1719.96878,-19.30522,20.72145,262.24,0.82,1.56,47972.14153,-1736.21312,-20.89457,19.7615,261.76,-0.79,-2.08
