# cfgfile = ./initcfg/TOS2/TOS2.1401.meiyo_mx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
339,S01,L04,M02,2.960714,0.0,0.0,0.0,False,57188.54206,-380.7788,393.07028,16.90039,150.46,0.94,1.64,57192.56433,-370.03711,384.62145,17.13967,150.37,-0.46,-1.09
340,S01,L04,M03,2.945318,0.0,0.0,0.0,False,57198.542115,-355.1366,371.58052,17.06522,149.98,-0.16,-0.04,57202.54899,-345.2538,362.84049,17.31674,150.77,0.95,0.03
341,S01,L04,M04,2.531789,0.0,0.0,0.0,False,57208.54222,-330.21526,349.61993,17.32476,150.38,-0.42,0.22,57212.135565,-320.97355,341.86693,16.97385,150.83,0.7,-0.23
342,S01,L04,M01,2.52506,0.0,0.0,0.0,False,57218.54219,-304.8582,327.93773,16.72578,150.91,0.81,-1.2,57222.128805,-296.63843,319.41226,17.01849,150.25,0.15,2.82
343,S01,L04,M02,2.868869,0.0,0.0,0.0,False,57228.542275,-280.66601,305.18563,17.21631,152.19,0.72,2.2,57232.4727,-269.78153,296.9285,16.93275,152.48,0.08,-1.89
344,S01,L04,M03,2.858143,0.0,0.0,0.0,False,57238.542295,-255.72954,282.61202,16.91841,154.04,0.38,0.43,57242.461995,-246.00905,273.51127,16.77572,154.28,-1.06,-0.89
345,S01,L04,M04,2.554489,0.0,0.0,0.0,False,57248.542425,-232.34514,259.40966,17.04766,156.4,0.5,-0.61,57252.15847,-224.6181,250.73246,16.95867,156.91,0.04,0.08
346,S01,L04,M01,2.54801,0.0,0.0,0.0,False,57258.54252,-210.60725,235.57137,17.0868,157.48,-0.58,-0.95,57262.152085,-203.42968,226.62385,16.87303,157.11,0.23,1.57
347,S01,L04,M02,2.792089,0.0,0.0,0.0,False,57268.54251,-189.69624,211.51558,17.09635,157.36,0.28,0.85,57272.396155,-181.67896,202.17733,17.2194,157.71,0.3,-0.28
348,S01,L04,M03,2.777418,0.0,0.0,0.0,False,57278.542585,-168.53699,187.14926,16.9812,156.92,-0.29,0.46,57282.38156,-160.20641,178.04102,17.0582,157.13,-0.06,-0.11
349,S01,L04,M04,2.583059,0.0,0.0,0.0,False,57288.542565,-146.89624,163.00965,16.95708,155.93,-0.51,0.41,57292.18718,-138.89746,154.33733,17.07711,155.1,-0.44,-0.35
350,S01,L04,M01,2.58548,0.0,0.0,0.0,False,57298.542625,-124.747,139.30425,17.06839,154.28,-0.38,-0.02,57302.18966,-117.1489,130.75499,16.97866,153.98,0.81,1.34
351,S01,L04,M02,2.724864,0.0,0.0,0.0,False,57308.542775,-102.21887,115.6644,16.95765,153.4,-0.35,0.4,57312.329195,-93.54761,106.9932,16.92301,153.18,0.39,0.31
352,S01,L04,M03,2.705543,0.0,0.0,0.0,False,57318.542805,-79.13394,92.25764,17.0045,153.15,-0.37,0.22,57322.309905,-70.13973,83.82163,17.17676,152.84,0.98,0.26
353,S01,L04,M04,2.626434,0.0,0.0,0.0,False,57328.542895,-55.40338,68.91747,17.16459,152.94,-0.57,0.14,57332.230885,-46.49544,60.65501,16.87014,153.67,-0.07,-0.7
354,S01,L04,M01,2.63182,0.0,0.0,0.0,False,57338.542845,-31.79304,45.8324,16.9312,154.32,0.1,-0.74,57342.23622,-23.45494,37.08953,16.92479,154.1,-0.27,0.39
355,S01,L04,M02,2.664674,0.0,0.0,0.0,False,57348.542945,-9.33196,21.95166,16.70477,155.48,-0.31,0.45,57352.269175,-1.14358,13.14481,17.24676,156.04,0.18,0.35
356,S01,L04,M03,2.643103,0.0,0.0,0.0,False,57358.54297,12.76239,-2.16543,17.28232,156.09,-0.37,1.06,57362.24763,21.41883,-10.85192,16.76122,156.39,-0.15,-1.33
357,S01,L04,M04,2.679524,0.0,0.0,0.0,False,57368.54307,35.05493,-26.05899,16.92795,156.04,-0.26,-0.89,57372.28415,42.6784,-35.38492,17.23686,155.46,0.03,1.64
358,S01,L04,M01,2.690775,0.0,0.0,0.0,False,57378.543065,56.72847,-50.32607,17.28199,154.58,-0.15,1.51,57382.295395,65.8942,-58.74774,16.85827,153.7,0.61,-1.35
359,S01,L04,M02,2.616864,0.0,0.0,0.0,False,57388.543175,80.08399,-73.8306,16.57152,152.21,-0.38,-0.15,57392.221595,88.50443,-82.37539,17.35161,152.19,0.34,0.47
360,S01,L04,M03,2.591343,0.0,0.0,0.0,False,57398.54321,103.34228,-97.39056,16.72306,151.52,-1.48,0.99,57402.19611,112.42607,-105.26094,17.44006,151.8,1.02,0.07
361,S01,L04,M04,2.744769,0.0,0.0,0.0,False,57408.543335,127.5042,-119.91474,16.95507,151.47,-0.3,-0.47,57412.34966,137.02908,-128.49163,17.00675,151.42,-0.15,-0.05
362,S01,L04,M01,2.757265,0.0,0.0,0.0,False,57418.543335,151.49134,-142.76295,16.88287,151.92,-0.28,0.55,57422.362155,161.22707,-151.05266,16.9406,152.07,-0.11,-1.77
363,S01,L04,M02,2.576704,0.0,0.0,0.0,False,57428.5434,175.70491,-165.24821,17.19738,152.56,0.62,-0.6,57432.18166,184.11682,-173.76569,16.81251,152.51,-0.54,0.2
364,S01,L04,M03,2.552643,0.0,0.0,0.0,False,57438.5435,199.20733,-188.56494,17.1237,151.8,-0.68,0.91,57442.1577,208.21572,-196.54723,16.97402,152.28,0.01,-0.45
365,S01,L04,M04,2.821624,0.0,0.0,0.0,False,57448.54347,223.70449,-211.29598,17.2101,151.28,-0.69,-0.2,57452.42665,233.36325,-220.08782,16.89334,151.36,-0.07,0.06
366,S01,L04,M01,2.833395,0.0,0.0,0.0,False,57458.543555,248.08104,-234.17153,17.4023,150.87,-0.06,0.34,57462.438505,258.01542,-243.11138,16.64794,150.09,-0.63,0.32
367,S01,L04,M02,2.546879,0.0,0.0,0.0,False,57468.543595,273.31449,-256.90922,16.6747,149.91,0.17,0.17,57472.15203,282.32181,-265.2693,17.17147,149.54,-0.68,0.76
368,S01,L04,M03,2.526918,0.0,0.0,0.0,False,57478.543705,298.56552,-279.79373,17.08253,148.83,-0.48,1.65,57482.13218,307.88025,-287.64802,17.24847,150.09,0.1,-0.3
369,S01,L04,M04,2.910849,0.0,0.0,0.0,False,57488.543685,324.47395,-302.1559,17.05088,149.77,-0.28,-0.59,57492.51609,334.27992,-311.19264,17.03777,149.93,0.46,1.04
370,S01,L04,M01,2.91859,0.0,0.0,0.0,False,57498.543755,349.80793,-324.96259,16.80991,149.44,-0.77,1.14,57502.5239,359.86811,-333.87629,16.56153,150.3,0.57,0.35
371,S01,L04,M02,2.527984,0.0,0.0,0.0,False,57508.54386,375.22619,-346.98994,16.77066,151.19,0.97,-0.97,57512.1334,384.05268,-355.4669,16.93172,149.91,-0.41,1.53
372,S01,L04,M03,2.514318,0.0,0.0,0.0,False,57518.543915,399.82871,-369.64205,17.20131,151.56,0.85,1.88,57522.11979,409.88577,-377.36633,16.73868,152.9,-0.84,-2.58
373,S01,L04,M04,3.007349,0.0,0.0,0.0,False,57528.543945,424.96262,-392.21962,16.79172,153.72,-1.06,-0.69,57532.61285,433.94791,-401.89453,16.95432,155.55,0.71,1.56
374,S01,L04,M01,3.01218,0.0,0.0,0.0,False,57538.544025,447.91704,-415.57744,17.17928,156.79,0.04,-0.11,57542.61776,458.00316,-424.83114,16.66005,156.37,0.38,-1.86
375,S01,L04,M02,2.525279,0.0,0.0,0.0,False,57548.544105,470.70816,-439.1747,16.88757,156.98,0.34,-0.76,57552.13094,478.09544,-448.00129,17.1713,157.64,0.2,0.51
376,S01,L04,M03,2.510633,0.0,0.0,0.0,False,57558.54409,491.76529,-463.51229,17.05626,158.77,0.83,1.1,57562.11628,499.88366,-472.04024,17.29185,157.03,0.03,-1.05
377,S01,L04,M04,3.103239,0.0,0.0,0.0,False,57568.54422,512.92851,-487.94677,16.86545,157.51,-0.07,0.93,57572.709015,521.81601,-498.08726,17.15226,158.02,-0.51,0.39
378,S01,L04,M01,3.114205,0.0,0.0,0.0,False,57578.54425,533.97805,-511.85881,17.48024,157.65,1.48,-0.13,57582.72001,543.16193,-521.97247,16.70439,156.94,0.58,-0.56
379,S01,L04,M02,2.538764,0.0,0.0,0.0,False,57588.544305,555.5772,-536.39572,17.19441,155.94,0.18,0.45,57592.144625,563.22673,-545.43788,17.0503,155.59,-0.57,1.34
380,S01,L04,M03,2.516023,0.0,0.0,0.0,False,57598.54438,577.38973,-560.64498,17.01162,154.56,0.14,1.45,57602.12196,586.3322,-569.05008,16.78387,154.55,-0.74,-1.18
381,S01,L04,M04,3.205814,0.0,0.0,0.0,False,57608.54437,600.74089,-584.21629,16.98436,153.58,0.34,-1.26,57612.81174,610.1805,-594.78878,16.8875,153.58,-0.42,1.1
382,S01,L04,M01,3.22279,0.0,0.0,0.0,False,57618.54441,623.33873,-608.40607,17.06729,153.75,0.11,1.16,57622.828755,633.9098,-618.24085,17.01286,154.02,0.32,-0.98
383,S01,L04,M02,2.562144,0.0,0.0,0.0,False,57628.54449,646.59173,-632.11149,17.10291,154.39,0.64,-0.15,57632.16819,654.8084,-641.02046,16.79339,154.11,-0.28,0.61
384,S01,L04,M03,2.536678,0.0,0.0,0.0,False,57638.54459,669.09417,-656.10402,17.12931,154.26,0.76,0.29,57642.142825,677.47099,-664.91965,16.83372,153.01,-0.24,1.14
385,S01,L04,M04,3.318194,0.0,0.0,0.0,False,57648.544645,691.46698,-680.46609,17.25747,152.23,-0.09,3.19,57652.924395,702.88062,-689.93131,17.18686,151.53,0.51,-0.3
386,S01,L04,M01,3.33697,0.0,0.0,0.0,False,57658.544655,716.57256,-702.89359,17.08225,150.32,0.51,-0.36,57662.94318,727.34385,-712.99401,16.586,149.77,-0.59,0.47
387,S01,L04,M02,2.595499,0.0,0.0,0.0,False,57668.54475,741.47184,-725.57309,16.87773,149.84,-0.17,0.12,57672.201805,750.84618,-733.68062,16.79443,150.6,-0.21,-0.35
388,S01,L04,M03,2.572488,0.0,0.0,0.0,False,57678.54489,766.69755,-748.07031,16.7314,151.21,-0.4,-0.53,57682.178935,775.45854,-756.43047,17.10891,151.58,0.16,0.67
389,S01,L04,M04,3.439454,0.0,0.0,0.0,False,57688.544865,791.0726,-771.16073,16.86252,151.99,-0.33,0.67,57693.045875,802.14929,-781.53118,16.74096,152.48,-0.87,0.83
390,S01,L04,M01,3.456435,0.0,0.0,0.0,False,57698.54491,815.41189,-794.03321,16.49648,152.97,0.36,0.02,57703.0629,826.42147,-804.13999,17.00829,152.73,1.15,-0.24
391,S01,L04,M02,2.640224,0.0,0.0,0.0,False,57708.54501,839.51967,-816.81418,16.9331,152.59,1.11,-0.2,57712.24679,848.19253,-825.45137,17.00069,153.04,0.96,0.31
392,S01,L04,M03,2.619798,0.0,0.0,0.0,False,57718.545015,862.80463,-840.6125,16.8501,153.27,-0.22,1.54,57722.22637,872.61017,-848.45268,16.96557,153.21,0.02,-1.6
393,S01,L04,M04,3.563864,0.0,0.0,0.0,False,57728.54511,887.35689,-863.46711,16.55535,153.38,-1.07,-0.19,57733.17053,897.88666,-873.89264,16.75791,154.19,0.9,0.31
394,S01,L04,M01,3.58005,0.0,0.0,0.0,False,57738.5451,910.22878,-886.23359,17.21469,155.02,0.32,-0.57,57743.186705,921.12805,-897.08203,16.8863,155.2,-0.76,-0.75
395,S01,L04,M02,2.696214,0.0,0.0,0.0,False,57748.54523,932.60558,-909.73746,16.6618,155.82,-0.11,1.09,57752.303,941.24915,-918.08445,17.20171,156.17,1.08,-0.45
396,S01,L04,M03,2.674718,0.0,0.0,0.0,False,57758.545235,954.93537,-933.00379,16.65209,156.17,-0.18,0.55,57762.28151,963.48777,-941.52056,16.80829,156.59,-0.06,-1.08
397,S01,L04,M04,3.687059,0.0,0.0,0.0,False,57768.54535,977.24271,-956.24191,16.45024,156.95,-0.3,-1.76,57773.293965,986.77211,-967.68119,16.8089,156.67,0.82,0.57
398,S01,L04,M01,3.7059,0.0,0.0,0.0,False,57778.54537,998.06333,-980.14574,16.90889,156.31,-0.09,0.91,57783.312825,1008.67643,-991.46436,16.67913,156.2,-0.28,0.07
399,S01,L04,M02,2.762949,0.0,0.0,0.0,False,57788.545465,1020.09181,-1003.89613,16.77659,156.0,0.21,0.4,57792.36997,1028.34888,-1012.95003,16.93931,155.67,0.29,0.64
400,S01,L04,M03,2.737568,0.0,0.0,0.0,False,57798.545425,1041.83751,-1027.81648,16.7475,154.12,-0.29,1.25,57802.34455,1050.20041,-1036.98332,17.03098,153.93,-0.23,1.34
401,S01,L04,M04,3.814514,0.0,0.0,0.0,False,57808.54556,1064.84518,-1051.20394,16.74,152.11,-0.18,0.22,57813.42163,1076.9963,-1062.31077,16.37504,150.22,-0.82,-0.56
402,S01,L04,M01,3.837275,0.0,0.0,0.0,False,57818.545625,1089.24497,-1074.09831,16.69453,149.76,0.39,1.04,57823.444455,1101.46905,-1084.83414,16.83681,148.98,-0.03,0.3
403,S01,L04,M02,2.838049,0.0,0.0,0.0,False,57828.54569,1114.21947,-1096.50951,16.72654,147.95,-0.65,1.28,57832.445295,1124.42213,-1104.88991,17.13588,148.64,0.29,0.74
404,S01,L04,M03,2.817178,0.0,0.0,0.0,False,57838.545715,1140.1835,-1118.28281,17.00321,148.3,-0.11,0.71,57842.42445,1150.74409,-1126.38852,16.84196,149.33,0.36,-0.19
405,S01,L04,M04,3.954939,0.0,0.0,0.0,False,57848.54575,1166.69156,-1139.99935,16.61491,151.1,-0.1,-0.25,57853.562245,1179.47688,-1151.11659,16.63015,152.81,-0.17,-1.47
406,S01,L04,M01,3.973495,0.0,0.0,0.0,False,57858.54587,1190.78701,-1162.89339,16.70088,154.27,0.5,0.46,57863.58092,1202.54349,-1174.73323,17.2457,156.09,0.85,1.06
407,S01,L04,M02,2.921664,0.0,0.0,0.0,False,57868.54588,1214.19392,-1186.77721,16.84209,157.85,-0.84,-0.61,57872.5291,1222.77818,-1196.81465,16.03727,159.42,-0.62,-1.22
408,S01,L04,M03,2.901433,0.0,0.0,0.0,False,57878.545885,1235.13205,-1211.66229,16.38476,160.51,-0.68,-1.35,57882.508875,1242.38209,-1221.77609,16.8364,160.33,0.03,1.44
409,S01,L04,M04,4.089329,0.0,0.0,0.0,False,57888.545965,1254.49494,-1236.91453,16.72377,160.27,0.35,1.52,57893.69685,1265.60559,-1249.77099,16.62499,159.63,-0.65,-0.49
410,S01,L05,M01,4.28998,0.0,0.0,0.0,False,58468.53925,52.0083,-1788.49216,16.44242,304.6,-1.66,-0.19,58473.890785,39.58331,-1772.68868,16.40386,303.37,0.35,1.24
411,S01,L05,M02,3.565239,0.0,0.0,0.0,False,58478.539285,28.45034,-1759.99424,16.75639,302.54,-0.56,-1.05,58483.16608,17.26997,-1747.08247,16.42417,301.49,-0.68,-1.07
412,S01,L05,M03,2.626813,0.0,0.0,0.0,False,58488.53935,4.29045,-1732.35258,16.59195,300.84,-0.4,0.37,58492.22772,-5.12661,-1723.03923,16.60109,301.03,-0.81,-2.56
413,S01,L05,M04,3.481914,0.0,0.0,0.0,False,58498.53938,-20.0863,-1706.86033,16.64244,298.6,-0.19,-1.06,58503.08285,-31.30221,-1695.67962,17.00903,297.47,0.23,-0.73
414,S01,L05,M01,4.174865,0.0,0.0,0.0,False,58508.539515,-44.8622,-1682.62353,16.77517,296.09,0.63,-1.12,58513.775935,-58.01126,-1670.08932,16.66019,295.15,-0.15,0.56
415,S01,L05,M02,3.525479,0.0,0.0,0.0,False,58518.53954,-70.571,-1659.9905,16.80242,294.23,-0.12,-1.2,58523.126575,-82.65986,-1650.10219,16.774,294.19,0.31,-1.33
416,S01,L05,M03,2.581918,0.0,0.0,0.0,False,58528.53962,-96.85092,-1638.80952,16.69085,292.64,-0.73,-2.64,58532.183095,-106.29557,-1630.6407,16.70333,292.68,0.08,0.23
417,S01,L05,M04,3.361759,0.0,0.0,0.0,False,58538.539635,-122.94939,-1618.3053,16.97144,292.04,1.35,-1.2,58542.96295,-134.68419,-1609.41933,16.7587,293.37,1.12,-0.7
418,S01,L05,M01,4.087385,0.0,0.0,0.0,False,58548.539695,-149.60972,-1598.37697,16.90818,296.87,-0.13,-2.76,58553.688635,-162.45615,-1586.75758,16.89732,298.85,0.15,-1.8
419,S01,L05,M02,3.507459,0.0,0.0,0.0,False,58558.5398,-174.17958,-1575.22237,16.70325,300.37,0.22,-0.92,58563.108815,-185.25908,-1563.96614,16.88579,302.75,0.59,-1.21
420,S01,L05,M03,2.551038,0.0,0.0,0.0,False,58568.539775,-197.74403,-1550.63488,16.71912,301.6,0.16,-2.12,58572.15237,-205.77985,-1540.96716,16.84772,301.49,0.73,-0.31
421,S01,L05,M04,3.244584,0.0,0.0,0.0,False,58578.539875,-220.67964,-1524.81804,16.77358,298.35,-1.03,0.85,58582.846015,-230.915,-1514.9419,16.6475,296.6,0.47,-0.18
422,S01,L05,M01,3.99316,0.0,0.0,0.0,False,58588.539955,-244.52479,-1502.08262,16.98103,295.64,-0.01,-1.15,58593.59467,-257.26909,-1491.10652,16.96473,293.67,0.87,-1.46
423,S01,L05,M02,3.488194,0.0,0.0,0.0,False,58598.540025,-269.52308,-1480.47985,17.10326,293.98,1.2,-0.33,58603.089775,-281.38673,-1471.37418,16.78541,293.23,0.07,-2.27
424,S01,L05,M03,2.531733,0.0,0.0,0.0,False,58608.54008,-295.2187,-1459.64491,16.68905,293.88,-0.23,-0.98,58612.13337,-304.19866,-1452.02559,16.7825,294.82,-0.13,-1.0
425,S01,L05,M04,3.137999,0.0,0.0,0.0,False,58618.540075,-320.48589,-1438.33869,16.70315,295.43,0.12,-1.73,58622.73963,-330.78149,-1428.85938,16.77029,296.68,0.03,-0.68
426,S01,L05,M01,3.91469,0.0,0.0,0.0,False,58628.54017,-345.15724,-1416.00393,17.01917,298.72,0.46,-2.27,58633.516415,-357.2139,-1403.8608,16.78801,299.79,0.13,-0.99
427,S01,L05,M02,3.481884,0.0,0.0,0.0,False,58638.54025,-369.17654,-1391.71154,16.69302,301.07,-0.33,-1.56,58643.08369,-379.88919,-1380.03512,16.8009,301.71,-1.16,-1.68
428,S01,L05,M03,2.522703,0.0,0.0,0.0,False,58648.54024,-392.02389,-1365.94445,16.56496,301.41,0.15,-0.65,58652.1245,-400.24489,-1356.87779,16.9434,302.7,0.27,-1.7
429,S01,L05,M04,3.030609,0.0,0.0,0.0,False,58658.540315,-415.03012,-1340.5337,17.04887,299.96,0.28,-2.05,58662.63248,-424.28246,-1329.82911,16.58315,297.72,-0.35,0.87
430,S01,L05,M01,3.828985,0.0,0.0,0.0,False,58668.54034,-438.2741,-1315.94731,16.51389,296.82,-0.16,-0.15,58673.43088,-449.61094,-1304.60094,16.96214,295.8,1.21,0.36
431,S01,L05,M02,3.477334,0.0,0.0,0.0,False,58678.54048,-462.17175,-1293.40261,17.07238,294.97,0.85,-1.34,58683.07937,-473.50093,-1283.38953,17.02621,294.01,0.42,-0.86
432,S01,L05,M03,2.527003,0.0,0.0,0.0,False,58688.54051,-487.14987,-1271.53753,16.89532,292.94,0.1,-0.88,58692.12907,-496.19249,-1263.83228,17.04895,293.17,-0.12,-0.89
433,S01,L05,M04,2.936479,0.0,0.0,0.0,False,58698.54057,-512.7358,-1250.2099,16.5177,292.76,-1.08,-0.54,58702.538605,-522.86795,-1241.72561,17.0153,293.78,-0.09,-1.33
434,S01,L05,M01,3.76387,0.0,0.0,0.0,False,58708.54071,-538.10581,-1229.00079,16.82313,295.32,-0.82,-1.47,58713.366135,-550.30824,-1217.83289,16.71216,297.17,0.19,-0.33
435,S01,L05,M02,3.492309,0.0,0.0,0.0,False,58718.540625,-562.97847,-1205.85458,16.50121,298.36,-0.97,-0.72,58723.09449,-574.59602,-1195.16071,16.88282,300.27,0.46,-2.46
436,S01,L05,M03,2.545688,0.0,0.0,0.0,False,58728.54075,-587.48158,-1181.24437,16.68596,300.55,-1.11,-1.31,58732.147995,-596.00224,-1171.57324,16.73636,301.06,-0.3,-0.39
437,S01,L05,M04,2.845379,0.0,0.0,0.0,False,58738.54076,-611.13386,-1155.22023,16.54726,300.52,-0.53,-0.13,58742.447695,-620.86972,-1145.23605,17.11771,301.51,-0.26,-2.0
438,S01,L05,M01,3.692885,0.0,0.0,0.0,False,58748.540855,-634.93486,-1129.867,16.94202,300.01,0.43,-1.26,58753.295295,-646.55989,-1117.8182,16.9348,299.28,0.02,-1.4
439,S01,L05,M02,3.505414,0.0,0.0,0.0,False,58758.54089,-659.06938,-1104.30501,16.44927,298.91,-0.2,0.5,58763.10786,-669.97236,-1093.18937,16.88806,299.69,-0.16,-0.9
440,S01,L05,M03,2.574143,0.0,0.0,0.0,False,58768.54098,-683.21574,-1079.54273,16.60787,298.57,-0.27,-0.68,58772.17668,-691.89056,-1070.7568,16.96729,299.7,0.52,-1.04
441,S01,L05,M04,2.761039,0.0,0.0,0.0,False,58778.540965,-707.34111,-1055.12137,16.85827,297.94,0.21,-1.89,58782.36356,-716.31739,-1045.28972,16.81196,297.41,-0.29,-0.9
442,S01,L05,M01,3.63197,0.0,0.0,0.0,False,58788.54102,-731.84057,-1030.84434,16.69567,294.81,-0.12,-0.06,58793.234545,-743.47198,-1020.45019,16.96433,295.22,-0.34,-1.6
443,S01,L05,M02,3.533374,0.0,0.0,0.0,False,58798.541125,-756.88425,-1008.91714,16.4214,293.15,-0.18,-0.46,58803.136055,-768.37761,-999.15969,16.82104,294.16,-0.34,-0.34
444,S01,L05,M03,2.617828,0.0,0.0,0.0,False,58808.54119,-781.75188,-987.47287,16.78106,294.66,-0.22,0.28,58812.220575,-790.94855,-980.11626,16.67606,295.47,0.87,-1.93
445,S01,L05,M04,2.693769,0.0,0.0,0.0,False,58818.541235,-806.97011,-965.87911,16.50394,296.2,-0.91,-1.31,58822.29656,-816.1669,-957.19545,16.93609,298.1,0.39,-1.34
446,S01,L05,M01,3.58917,0.0,0.0,0.0,False,58828.541245,-831.42759,-943.17115,16.9257,299.02,-0.31,-2.25,58833.19197,-842.57185,-932.09254,16.75845,298.9,1.01,-0.49
447,S01,L05,M02,3.572494,0.0,0.0,0.0,False,58838.54131,-855.51836,-919.27647,17.06183,301.81,0.31,-1.35,58843.17536,-866.59795,-907.76917,16.69682,302.69,-0.76,-3.11
448,S01,L05,M03,2.670913,0.0,0.0,0.0,False,58848.541375,-878.00288,-893.2865,16.72261,304.54,-0.2,-0.53,58852.273845,-886.60318,-883.44493,16.86399,305.16,-0.35,-2.06
449,S01,L05,M04,2.629684,0.0,0.0,0.0,False,58858.541455,-899.79417,-865.94436,16.68776,305.48,0.14,-0.71,58862.232695,-907.83542,-855.60832,16.77349,305.33,0.11,-1.36
450,S01,L05,M01,3.53539,0.0,0.0,0.0,False,58868.54152,-920.91004,-838.02361,16.88763,302.91,0.77,0.77,58873.138465,-931.35414,-826.01469,17.05668,300.77,1.01,-0.95
451,S01,L05,M02,3.605394,0.0,0.0,0.0,False,58878.541565,-943.72433,-812.45881,16.59328,298.05,0.68,-0.77,58883.208515,-954.9123,-801.23196,17.14454,297.44,1.23,-0.67
452,S01,L05,M03,2.732538,0.0,0.0,0.0,False,58888.541595,-968.19382,-788.99718,16.87545,296.35,1.29,-1.9,58892.33569,-977.41208,-779.69157,16.76589,295.99,-0.07,0.22
453,S01,L05,M04,2.578604,0.0,0.0,0.0,False,58898.54164,-993.1138,-766.28294,17.24801,296.43,1.68,-1.86,58902.1818,-1002.25525,-757.57138,16.26705,294.81,-1.0,-0.02
454,S01,L05,M01,3.50423,0.0,0.0,0.0,False,58908.541795,-1018.37897,-743.52901,16.57253,295.78,0.28,-0.2,58913.10758,-1029.54991,-733.38189,16.77739,296.95,-0.33,-1.03
455,S01,L05,M02,3.662204,0.0,0.0,0.0,False,58918.541785,-1043.13352,-721.07172,16.74001,297.32,0.41,-1.34,58923.265545,-1054.82453,-709.75801,16.6827,298.4,-0.51,-1.62
456,S01,L05,M03,2.809163,0.0,0.0,0.0,False,58928.54188,-1067.72099,-697.37904,16.7038,298.57,0.44,-1.43,58932.4126,-1076.88271,-687.44212,16.85771,299.3,-0.46,-0.84
457,S01,L05,M04,2.542284,0.0,0.0,0.0,False,58938.541845,-1091.89436,-672.63958,16.91512,298.96,0.88,-1.0,58942.145685,-1100.99515,-663.96855,16.57175,298.88,-0.74,-1.76
458,S01,L05,M01,3.48082,0.0,0.0,0.0,False,58948.54193,-1116.69635,-648.56738,16.94659,298.72,-0.35,-2.51,58953.084305,-1127.69615,-636.80855,16.53732,299.17,0.17,-0.06
459,S01,L05,M02,3.723694,0.0,0.0,0.0,False,58958.541965,-1140.88738,-623.71311,16.59146,299.09,-0.32,-1.63,58963.327215,-1152.53254,-611.92558,16.75144,298.68,0.06,-1.49
460,S01,L05,M03,2.894678,0.0,0.0,0.0,False,58968.54208,-1165.05439,-598.83883,16.57081,298.59,-0.76,-0.59,58972.498315,-1174.83824,-589.72124,16.68525,297.89,-0.6,-1.17
461,S01,L05,M04,2.517174,0.0,0.0,0.0,False,58978.542095,-1189.68746,-575.58647,16.67313,298.21,-0.53,-1.95,58982.120825,-1197.83511,-566.70464,16.63093,296.77,-0.24,0.62
462,S01,L05,M01,3.466795,0.0,0.0,0.0,False,58988.54213,-1213.24541,-551.75228,16.75049,297.47,0.92,1.23,58993.07048,-1224.71991,-541.76317,17.03605,298.13,0.21,-2.49
463,S01,L05,M02,3.793554,0.0,0.0,0.0,False,58998.542175,-1238.056,-528.64446,16.70194,297.68,-0.31,-1.65,59003.397285,-1249.75913,-516.71925,16.71921,298.36,-0.07,-0.71
464,S01,L05,M03,2.988983,0.0,0.0,0.0,False,59008.5423,-1262.25415,-504.52717,17.03841,298.47,-0.14,-1.03,59012.59284,-1272.52254,-495.00309,16.57447,297.8,-0.86,-1.7
465,S01,L05,M04,2.506204,0.0,0.0,0.0,False,59018.542305,-1286.67991,-480.80298,16.67492,297.52,-0.01,-0.65,59022.110065,-1295.53895,-472.62293,16.71805,298.14,-0.07,-2.41
466,S01,L05,M01,3.46265,0.0,0.0,0.0,False,59028.54235,-1311.19639,-457.45764,16.93134,298.27,-0.39,-2.23,59033.066555,-1322.01886,-446.16622,16.94428,298.91,0.37,-1.42
467,S01,L05,M02,3.870494,0.0,0.0,0.0,False,59038.542455,-1334.74597,-432.82807,16.74579,298.66,0.17,-0.78,59043.474505,-1346.63038,-420.46631,17.10501,298.96,0.72,-0.38
468,S01,L05,M04,2.507734,0.0,0.0,0.0,False,59058.542525,-1382.95532,-383.67393,16.9611,297.72,-0.35,-0.78,59062.111815,-1391.43408,-375.36743,16.88942,297.5,1.02,-1.21
469,S01,L05,M01,3.4661,0.0,0.0,0.0,False,59068.542615,-1406.92072,-359.66651,16.66761,297.02,0.23,-0.3,59073.07027,-1418.29464,-349.09397,16.80547,297.89,0.73,-1.16
470,S01,L05,M02,3.953539,0.0,0.0,0.0,False,59078.54263,-1431.70819,-336.01285,16.66116,297.77,-0.58,-1.62,59083.557725,-1444.02277,-324.12943,16.77633,298.2,-0.18,-1.83
471,S01,L05,M03,3.199948,0.0,0.0,0.0,False,59088.542735,-1455.75477,-312.20331,16.92137,298.5,-0.64,-2.13,59092.80424,-1465.79002,-301.3755,16.79566,298.21,0.23,-0.1
472,S01,L05,M04,2.522364,0.0,0.0,0.0,False,59098.542755,-1479.24112,-287.80638,16.84217,298.51,0.47,-1.34,59102.126675,-1488.05726,-279.3634,16.73435,297.54,-0.16,-1.48
473,S01,L05,M01,3.47953,0.0,0.0,0.0,False,59108.5428,-1503.17331,-263.90533,16.71518,297.54,0.15,-1.69,59113.083885,-1513.87614,-252.79895,16.55399,297.24,0.45,-0.25
