# cfgfile = ./initcfg/TOS2/TOS2.1604.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1033,S02,L07,M01,2.49805,0.0,0.0,0.0,False,28076.542425,11.46893,295.73198,16.76115,347.18,0.83,-1.0,28080.10203,11.91742,302.43265,17.03764,346.63,1.31,-0.74
1034,S02,L07,M02,2.681009,0.0,0.0,0.0,False,28086.54252,12.35916,315.21611,16.97795,344.85,0.85,-0.13,28090.285085,13.09716,322.93058,16.34107,344.96,-1.13,-0.02
1035,S02,L07,M03,2.875708,0.0,0.0,0.0,False,28096.54263,12.84634,334.97105,15.43934,343.0,-1.12,1.78,28100.479895,11.14425,342.06266,16.99947,342.33,-1.45,-2.54
1036,S02,L07,M04,2.701154,0.0,0.0,0.0,False,28106.54267,11.41354,353.54171,16.23671,343.35,-0.96,-0.57,28110.30538,10.87606,360.22856,17.15728,342.52,0.73,-1.27
1037,S02,L07,M01,2.4675,0.0,0.0,0.0,False,28116.54274,10.90003,372.16175,16.74306,343.62,0.54,-0.63,28120.071795,10.84927,379.19544,16.22654,344.05,-1.66,-0.42
1038,S02,L07,M02,2.698834,0.0,0.0,0.0,False,28126.542715,10.72111,391.04839,16.54901,344.46,-0.28,-0.76,28130.303105,10.61623,398.26471,16.82235,344.74,0.16,-0.57
1039,S02,L07,M03,2.935598,0.0,0.0,0.0,False,28136.54287,10.27745,410.08044,16.99702,345.29,-0.23,-1.34,28140.540025,10.47753,417.53349,16.99675,344.95,1.55,-0.87
1040,S02,L07,M04,2.721049,0.0,0.0,0.0,False,28146.54287,9.97701,429.27529,16.94458,344.86,-0.53,-1.28,28150.325475,10.53225,436.3522,17.10313,344.71,0.64,0.19
1041,S02,L07,M01,2.441965,0.0,0.0,0.0,False,28156.5429,10.38828,448.25488,16.68922,344.73,0.35,0.11,28160.04642,9.62835,454.7416,17.07893,344.72,0.44,-1.47
1042,S02,L07,M02,2.720679,0.0,0.0,0.0,False,28166.54302,9.21765,466.82266,18.10362,344.43,1.57,-2.22,28170.325255,10.25665,474.16952,16.5023,346.1,1.36,0.4
1043,S02,L07,M03,2.996528,0.0,0.0,0.0,False,28176.543085,10.11274,486.41642,16.58088,346.68,-1.39,0.41,28180.60117,9.81643,493.41506,17.28939,346.93,0.65,-1.89
1044,S02,L07,M04,2.744614,0.0,0.0,0.0,False,28186.543125,10.86693,505.02624,17.01022,347.76,-0.17,0.25,28190.349295,10.89013,512.16843,16.1743,348.06,-1.17,-1.37
1045,S02,L07,M01,2.419555,0.0,0.0,0.0,False,28196.543165,11.48602,523.87758,15.98406,347.38,-1.92,-0.34,28200.024275,11.08639,529.83217,17.17049,345.81,1.22,-1.83
1046,S02,L07,M02,2.743234,0.0,0.0,0.0,False,28206.54321,11.40394,543.81825,16.8885,345.41,1.26,-1.49,28210.348,11.72086,552.95503,16.16984,345.94,-1.57,0.46
1047,S02,L07,M03,3.067028,0.0,0.0,0.0,False,28216.54331,10.25362,568.3657,16.6176,344.55,0.14,-1.31,28220.671895,10.07372,579.5139,17.2523,344.05,1.59,0.35
1048,S02,L07,M04,2.776404,0.0,0.0,0.0,False,28226.543285,8.20089,596.33159,16.79727,343.89,1.89,0.04,28230.381245,5.97213,608.27175,16.26641,343.25,-2.18,-0.36
1049,S02,L07,M01,2.395655,0.0,0.0,0.0,False,28236.543415,2.49995,627.28234,16.71206,342.64,-1.2,-2.85,28240.000625,3.31453,638.85546,16.50572,343.6,1.18,3.23
1050,S02,L07,M02,2.795234,0.0,0.0,0.0,False,28246.543455,-0.79595,660.90916,15.98068,344.51,-0.55,0.51,28250.400245,-3.66082,674.2064,16.24155,344.6,-2.69,-1.66
1051,S02,L07,M03,3.179503,0.0,0.0,0.0,False,28256.54352,-5.8199,695.01905,16.74809,347.74,-0.57,-3.0,28260.78458,-5.20282,710.33756,16.87827,348.74,0.69,0.5
1052,S02,L07,M04,2.827314,0.0,0.0,0.0,False,28266.543585,-6.28467,731.33417,16.47689,350.02,1.3,2.03,28270.432455,-8.29893,745.97868,16.57883,350.92,-1.02,-2.97
1053,S02,L07,M01,2.37658,0.0,0.0,0.0,False,28276.54363,-8.52159,768.8172,17.05527,351.25,0.97,-1.08,28279.981765,-8.73523,782.30957,16.40881,351.46,0.11,-0.19
1054,S02,L07,M02,2.867134,0.0,0.0,0.0,False,28286.543715,-8.97995,807.61052,16.83999,353.02,1.48,0.15,28290.472405,-10.01073,823.22379,16.39634,353.57,-0.66,-1.71
1055,S02,L07,M03,3.319608,0.0,0.0,0.0,False,28296.543795,-10.1755,847.19659,16.07705,353.89,-0.72,-1.53,28300.92496,-9.91249,863.99087,17.15843,353.29,0.59,-1.03
1056,S02,L07,M04,2.905584,0.0,0.0,0.0,False,28306.543845,-9.41601,886.25098,16.38955,355.95,0.18,-0.08,28310.510985,-9.20325,901.8698,16.04792,358.68,-1.74,-0.31
1057,S02,L07,M01,2.372775,0.0,0.0,0.0,False,28316.543895,-8.23383,925.128,16.34586,2.38,-0.31,-1.94,28319.978225,-5.31395,938.3878,16.64737,4.39,0.17,1.17
1058,S02,L07,M02,2.945679,0.0,0.0,0.0,False,28326.543965,-1.78304,963.43297,17.0906,6.08,1.36,0.12,28330.5512,-0.03882,979.04185,16.77562,4.77,-0.62,-1.99
1059,S02,L07,M04,3.007214,0.0,0.0,0.0,False,28346.544035,9.51689,1038.70841,16.9353,359.29,1.64,-0.86,28350.612805,11.54698,1054.57355,16.00581,358.48,-0.69,1.26
1060,S02,L07,M01,2.386745,0.0,0.0,0.0,False,28356.54413,12.97603,1076.50472,16.16172,356.93,-1.45,0.34,28359.99243,13.53176,1089.26754,17.0337,354.8,0.57,-0.48
1061,S02,L07,M02,3.028729,0.0,0.0,0.0,False,28366.54411,14.95967,1113.49281,17.13829,354.03,0.46,0.09,28370.634395,15.49217,1128.82481,15.97012,353.1,-0.75,-0.38
1062,S02,L07,M03,3.615418,0.0,0.0,0.0,False,28376.546255,15.8164,1150.24318,16.5677,351.16,1.09,0.48,28381.22323,15.89,1167.4494,16.50535,351.36,0.93,-0.26
1063,S02,L07,M04,3.107459,0.0,0.0,0.0,False,28386.546245,15.75982,1187.45291,16.67818,350.48,-1.2,1.08,28390.71526,14.50058,1202.22021,16.85097,349.39,0.68,-1.47
1064,S02,L07,M01,2.417085,0.0,0.0,0.0,False,28396.54631,14.1467,1223.32337,17.01877,350.0,0.8,-0.15,28400.02495,13.31224,1235.87891,16.5833,349.59,1.33,-1.12
1065,S02,L07,M02,3.129674,0.0,0.0,0.0,False,28406.54647,12.56854,1259.89137,16.31434,349.91,0.11,-0.71,28410.7377,11.83553,1275.15271,16.77618,349.57,-0.09,-0.76
1066,S02,L07,M03,3.764658,0.0,0.0,0.0,False,28416.54641,11.02292,1296.8252,16.129,350.06,-1.9,0.3,28421.372625,9.44941,1313.91567,16.65282,350.1,-1.66,-0.98
1067,S02,L07,M04,3.209029,0.0,0.0,0.0,False,28426.54654,9.13299,1331.92738,16.46279,351.86,0.75,-0.65,28430.817125,8.51872,1347.22711,16.77816,353.22,1.1,-0.93
1068,S02,L07,M01,2.46134,0.0,0.0,0.0,False,28436.546595,8.85772,1367.90276,17.17498,354.08,1.52,-0.45,28440.06949,9.40142,1381.03516,16.25561,355.54,0.04,-0.88
1069,S02,L07,M02,3.238104,0.0,0.0,0.0,False,28446.5466,10.08725,1404.28926,16.52944,355.06,0.69,-0.17,28450.84626,10.38411,1420.01797,16.85881,355.07,1.02,-0.71
1070,S02,L07,M03,3.918248,0.0,0.0,0.0,False,28456.546635,11.47512,1440.78981,16.84879,354.79,0.43,-0.7,28461.52644,12.15672,1459.08655,16.7637,353.42,0.19,-0.01
1071,S02,L07,M04,3.324084,0.0,0.0,0.0,False,28466.546825,12.2769,1477.45532,16.76192,352.24,-0.24,-0.79,28470.932465,13.51727,1493.42339,16.54621,351.16,0.46,1.55
1072,S02,L07,M01,2.52085,0.0,0.0,0.0,False,28476.54673,13.41724,1513.98741,16.73053,351.57,0.25,0.17,28480.129135,12.85834,1526.56785,17.19422,350.61,1.79,-0.01
1073,S02,L07,M02,3.352284,0.0,0.0,0.0,False,28486.546875,12.57603,1550.35586,16.64143,349.28,-0.96,-0.5,28490.960715,11.89759,1565.93498,16.49064,348.05,-0.12,-0.24
1074,S02,L07,M03,4.074138,0.0,0.0,0.0,False,28496.54689,10.99795,1586.26059,16.19973,347.49,-0.28,-0.03,28501.682585,9.34437,1604.41189,16.5462,346.62,-1.03,1.01
1075,S02,L07,M04,3.441359,0.0,0.0,0.0,False,28506.54694,7.05244,1621.15502,17.85833,347.12,2.11,-1.98,28511.049855,6.11214,1637.18338,16.61594,347.8,1.79,-0.24
1076,S02,L07,M01,2.59105,0.0,0.0,0.0,False,28516.54697,4.11383,1656.35439,16.92954,349.32,1.57,-1.79,28520.199575,4.29297,1670.1751,16.07357,351.06,-1.09,0.58
1077,S02,L07,M02,3.476254,0.0,0.0,0.0,False,28526.54707,3.26954,1692.40883,15.73911,352.85,-0.27,0.39,28531.08488,2.63166,1708.79216,16.84342,354.25,-0.34,-1.18
1078,S02,L07,M03,4.231588,0.0,0.0,0.0,False,28536.537155,3.32463,1728.74154,16.04133,355.59,0.1,-0.58,28541.8303,3.78878,1747.81794,16.20776,356.2,-0.44,0.18
1079,S02,L07,M04,3.565369,0.0,0.0,0.0,False,28546.537235,3.96989,1765.25507,16.87227,355.65,-0.09,-0.6,28551.16416,5.29496,1782.12983,16.28131,355.67,-0.57,0.18
1080,S02,L07,M01,2.67487,0.0,0.0,0.0,False,28556.53728,6.10082,1801.67548,16.02505,356.69,0.44,0.43,28560.273705,6.99576,1815.42381,16.55891,357.39,-0.57,-0.49
1081,S02,L07,M02,3.602794,0.0,0.0,0.0,False,28566.537245,9.19178,1838.23426,16.55873,358.43,0.46,0.93,28571.201595,10.61327,1855.3258,16.06192,359.24,-0.34,0.43
1082,S02,L07,M03,4.395653,0.0,0.0,0.0,False,28576.53742,12.47068,1874.41605,16.68348,358.82,1.2,-1.01,28581.99463,14.5187,1894.20014,16.89563,356.9,0.95,-0.51
1083,S02,L07,M04,3.703164,0.0,0.0,0.0,False,28586.53743,17.64004,1910.33312,16.18214,354.15,1.26,2.21,28591.30215,17.32248,1926.98723,16.42966,348.61,0.06,0.31
1084,S02,L08,M01,2.919785,0.0,0.0,0.0,False,29276.54139,-1220.17455,1257.03989,16.39838,150.05,-0.03,-1.5,29280.52273,-1212.07621,1245.68304,16.33503,150.98,-0.03,-0.67
1085,S02,L08,M02,3.994889,0.0,0.0,0.0,False,29286.54144,-1198.8525,1229.19493,16.90229,151.43,1.1,-0.74,29291.597885,-1187.71661,1214.59371,16.69386,151.96,0.36,-1.93
1086,S02,L08,M03,3.987463,0.0,0.0,0.0,False,29296.541535,-1177.29532,1200.11182,16.42715,149.84,0.95,-1.35,29301.590555,-1166.90009,1184.74539,16.87486,149.31,-0.39,2.65
1087,S02,L08,M04,2.853649,0.0,0.0,0.0,False,29306.541615,-1154.61186,1170.88772,16.50059,147.58,-0.0,-2.01,29310.45682,-1145.79645,1159.38245,16.44589,146.54,0.34,0.04
1088,S02,L08,M01,2.831805,0.0,0.0,0.0,False,29316.54168,-1130.60699,1142.12493,16.19635,144.71,-0.38,-1.31,29320.43504,-1121.18007,1130.77586,17.17798,143.38,0.53,1.92
1089,S02,L08,M02,3.846979,0.0,0.0,0.0,False,29326.5417,-1105.21326,1113.98456,17.18999,142.71,1.14,1.87,29331.450235,-1090.80836,1101.30795,16.41146,141.97,0.16,-3.55
1090,S02,L08,M03,3.830028,0.0,0.0,0.0,False,29336.54179,-1077.63873,1086.88239,16.54092,142.27,1.16,-0.46,29341.433375,-1064.10128,1073.63305,16.9487,141.7,0.57,-1.13
1091,S02,L08,M01,2.742745,0.0,0.0,0.0,False,29356.54191,-1022.29717,1031.69284,16.94727,141.85,0.09,1.12,29360.34621,-1010.9763,1021.60346,16.2502,143.13,-0.76,-2.17
1092,S02,L08,M02,3.692779,0.0,0.0,0.0,False,29366.54194,-994.60607,1003.71383,16.27351,143.68,-1.2,-0.2,29371.296275,-981.65321,990.33765,17.44035,144.72,-0.1,-0.62
1093,S02,L08,M03,3.673948,0.0,0.0,0.0,False,29376.541985,-967.03436,975.62249,16.4238,144.1,-1.3,-1.68,29381.27749,-954.88915,961.8592,16.30437,144.36,-0.2,-2.46
1094,S02,L08,M04,2.680624,0.0,0.0,0.0,False,29386.54208,-941.89588,946.33465,17.10223,144.21,0.15,1.5,29390.28426,-930.97581,936.38483,15.89693,142.94,-0.43,-2.94
1095,S02,L08,M01,2.667975,0.0,0.0,0.0,False,29396.542075,-914.89453,918.11433,16.54527,142.26,0.27,-1.16,29400.271605,-904.79708,907.55559,16.4095,141.45,-0.97,1.05
1096,S02,L08,M02,3.545384,0.0,0.0,0.0,False,29406.5422,-887.61406,890.3347,16.54543,141.97,0.59,-0.98,29411.14914,-875.43184,877.27149,17.40898,140.3,-0.18,-0.09
1097,S02,L08,M03,3.523463,0.0,0.0,0.0,False,29416.54222,-860.32176,862.44674,17.30235,139.72,1.98,1.93,29421.12724,-846.36271,850.76698,16.32197,138.09,-0.51,-3.45
1098,S02,L08,M04,2.616159,0.0,0.0,0.0,False,29426.542255,-831.42757,835.29967,16.96773,136.28,0.22,2.86,29430.21997,-819.28799,826.64963,16.37481,136.67,-1.0,-1.76
1099,S02,L08,M01,2.603295,0.0,0.0,0.0,False,29436.54237,-800.41785,810.78641,16.92436,137.26,2.31,-1.04,29440.20722,-789.90917,800.20119,15.84363,137.7,-2.51,0.55
1100,S02,L08,M03,3.381148,0.0,0.0,0.0,False,29456.542465,-742.5176,757.577,16.63021,142.37,0.44,-0.49,29460.98517,-729.82853,745.57483,16.58725,142.88,0.41,-2.66
1101,S02,L08,M04,2.568774,0.0,0.0,0.0,False,29466.542515,-715.23426,729.39226,16.808,143.36,0.55,-0.06,29470.172845,-705.08149,719.52351,16.76502,143.75,0.72,-1.9
1102,S02,L08,M01,2.55626,0.0,0.0,0.0,False,29476.542585,-687.82048,700.93753,16.4415,142.91,-0.75,-1.54,29480.1604,-678.25425,690.98659,16.89171,142.42,0.48,-0.3
1103,S02,L08,M02,3.262554,0.0,0.0,0.0,False,29486.54269,-660.93037,672.75456,16.94922,141.53,0.44,0.21,29490.8668,-648.10096,661.27755,16.09055,140.7,-1.04,-3.78
1104,S02,L08,M03,3.243773,0.0,0.0,0.0,False,29496.542655,-632.54466,645.36991,16.62327,140.32,-0.6,-0.79,29500.847985,-619.96011,634.33996,16.86559,139.5,0.58,-1.15
1105,S02,L08,M04,2.535969,0.0,0.0,0.0,False,29506.542735,-602.94651,619.62563,16.16866,138.72,-0.97,-2.08,29510.14026,-593.5529,609.52496,17.10962,140.22,0.51,-0.62
1106,S02,L08,M01,2.52463,0.0,0.0,0.0,False,29516.54285,-575.08537,592.65095,17.09117,139.15,-0.48,0.71,29520.129035,-564.28901,583.418,16.25808,141.95,-0.39,-2.24
1107,S02,L08,M02,3.133164,0.0,0.0,0.0,False,29526.542845,-546.17265,566.7179,16.65155,142.1,0.13,-2.92,29530.737565,-535.86065,554.51973,16.95326,141.85,1.13,2.24
1108,S02,L08,M03,3.117678,0.0,0.0,0.0,False,29536.542945,-520.26391,538.39781,17.4069,142.87,0.19,1.27,29540.72218,-508.50114,527.07743,16.77609,142.96,0.4,1.61
1109,S02,L08,M04,2.520519,0.0,0.0,0.0,False,29546.542985,-492.07181,511.79457,16.41382,144.05,0.3,-4.32,29550.12506,-484.38469,500.39028,16.88039,143.64,0.65,3.43
1110,S02,L08,M01,2.512365,0.0,0.0,0.0,False,29556.542995,-466.79974,482.99112,16.82304,143.94,-0.04,1.32,29560.116915,-457.16632,473.03866,16.38835,144.43,-0.16,-0.41
1111,S02,L08,M02,3.017764,0.0,0.0,0.0,False,29566.543115,-440.93844,454.70793,17.16585,145.07,0.14,0.45,29570.622435,-430.08757,443.20377,16.64651,144.59,0.77,-0.13
1112,S02,L08,M03,2.997413,0.0,0.0,0.0,False,29576.543205,-415.02721,426.05971,16.74306,144.96,0.52,-0.23,29580.602175,-403.59688,415.08662,17.13683,143.34,0.65,-1.1
1113,S02,L08,M04,2.518459,0.0,0.0,0.0,False,29586.54323,-387.79087,398.21472,16.4999,142.48,0.65,-2.44,29590.123245,-379.40008,387.20431,16.85164,142.29,-0.23,1.44
1114,S02,L08,M01,2.51907,0.0,0.0,0.0,False,29596.5433,-361.66311,369.52439,17.2649,142.4,0.68,0.62,29600.123925,-350.66578,360.58548,16.31038,139.1,-0.21,-1.4
1115,S02,L08,M02,2.910144,0.0,0.0,0.0,False,29606.543345,-332.73571,342.99589,16.71662,139.65,0.5,-0.55,29610.515045,-321.42778,332.39631,16.70747,138.36,-0.82,-0.74
1116,S02,L08,M03,2.888443,0.0,0.0,0.0,False,29616.54346,-304.20919,316.297,17.23331,139.0,0.03,0.87,29620.49346,-291.87106,306.93744,16.24779,138.11,0.16,-2.95
1117,S02,L08,M04,2.538579,0.0,0.0,0.0,False,29626.543475,-274.06414,291.31916,16.30715,138.54,-0.17,-4.03,29630.14361,-265.27485,280.54604,16.90955,140.22,-0.61,2.61
1118,S02,L08,M01,2.537165,0.0,0.0,0.0,False,29636.543515,-246.07276,264.2363,16.56362,140.13,-2.26,-0.66,29640.142235,-235.92224,255.11868,16.71872,142.32,0.44,-0.92
1119,S02,L08,M02,2.810999,0.0,0.0,0.0,False,29646.543595,-217.89171,238.30422,16.70386,143.4,-0.24,-3.66,29650.41615,-208.54254,227.24298,16.97689,142.72,1.89,0.12
1120,S02,L08,M03,2.792198,0.0,0.0,0.0,False,29656.543695,-192.34376,210.12793,17.25098,144.44,1.45,0.34,29660.39745,-181.3243,199.27646,16.28327,142.98,-1.41,-1.46
1121,S02,L08,M04,2.573189,0.0,0.0,0.0,False,29666.54363,-165.79624,182.13408,16.99933,143.56,1.02,-0.31,29670.178375,-155.25062,172.31352,16.70888,142.87,-0.67,-1.87
1122,S02,L08,M01,2.575665,0.0,0.0,0.0,False,29676.543755,-137.96419,154.75627,16.51613,142.68,-0.46,-2.39,29680.180975,-128.63014,144.49065,16.75249,141.6,-0.25,-0.33
1123,S02,L08,M02,2.727269,0.0,0.0,0.0,False,29686.54382,-110.79389,127.36697,16.42326,141.08,0.22,-0.69,29690.332645,-100.77841,116.59748,16.94328,142.51,-0.19,-0.48
1124,S02,L08,M03,2.706538,0.0,0.0,0.0,False,29696.54385,-83.50581,99.19854,16.37406,141.47,-1.32,1.39,29700.311945,-72.75199,89.38767,16.89726,143.51,-0.01,-2.26
1125,S02,L08,M04,2.623289,0.0,0.0,0.0,False,29706.543935,-55.80683,72.05619,16.45812,143.06,0.91,-1.98,29710.22878,-46.59473,61.13364,16.99716,144.32,-0.47,0.53
1126,S02,L08,M01,2.630525,0.0,0.0,0.0,False,29716.54393,-29.2888,42.93794,16.25886,144.1,-1.6,-0.38,29720.23601,-19.63399,32.61349,16.97126,144.2,0.28,0.19
1127,S02,L08,M02,2.657134,0.0,0.0,0.0,False,29726.54398,-2.64332,14.53723,16.64132,143.93,-0.88,-0.75,29730.26267,6.94907,3.95328,16.92901,142.47,0.99,0.25
1128,S02,L08,M03,2.632483,0.0,0.0,0.0,False,29736.5441,24.42544,-13.61658,16.52071,141.3,0.58,-0.04,29740.23814,34.08756,-24.53161,16.91459,140.55,0.17,0.7
1129,S02,L08,M04,2.688749,0.0,0.0,0.0,False,29746.54414,51.76676,-41.8145,17.08849,139.58,0.88,1.65,29750.294445,63.41581,-51.40363,16.421,140.05,0.15,-2.34
1130,S02,L08,M01,2.700745,0.0,0.0,0.0,False,29756.544145,81.00708,-68.64129,16.44201,139.9,0.6,-0.88,29760.306445,91.95952,-78.83498,17.01696,139.34,-0.17,0.08
1131,S02,L08,M02,2.598939,0.0,0.0,0.0,False,29766.544325,110.20015,-96.03806,16.52258,140.09,-1.36,0.03,29770.20482,120.07509,-105.99903,17.03425,140.66,0.6,-1.53
1132,S02,L08,M03,2.575893,0.0,0.0,0.0,False,29776.544265,138.14705,-123.46036,16.98739,139.97,-0.05,0.28,29780.181715,148.46081,-133.39996,16.43266,141.89,0.29,-1.25
1133,S02,L08,M04,2.771779,0.0,0.0,0.0,False,29786.544325,166.76532,-150.77043,16.53191,140.22,-0.36,-1.59,29790.37766,176.8342,-161.74951,17.05411,141.05,1.0,1.14
1134,S02,L08,M01,2.78413,0.0,0.0,0.0,False,29796.54439,194.53197,-178.461,16.5907,140.43,-0.0,0.09,29800.390075,205.71119,-188.44067,17.0168,140.11,1.62,0.19
1135,S02,L08,M02,2.556244,0.0,0.0,0.0,False,29806.544465,223.45493,-204.93632,16.66655,140.29,1.6,-0.73,29810.162265,233.44819,-215.48783,16.45743,139.83,-1.1,0.57
1136,S02,L08,M03,2.536198,0.0,0.0,0.0,False,29816.544515,251.65438,-232.55519,16.98725,140.81,-0.07,0.85,29820.14227,262.03463,-241.93888,16.56843,139.81,0.71,-0.24
1137,S02,L08,M04,2.867889,0.0,0.0,0.0,False,29826.544605,279.97616,-259.78056,16.70527,141.06,1.0,1.47,29830.47405,291.36045,-270.19315,16.99009,141.45,0.09,-1.21
1138,S02,L08,M01,2.88004,0.0,0.0,0.0,False,29836.544605,307.64271,-287.36356,17.38663,142.46,1.85,1.42,29840.4862,319.43592,-297.68593,16.08418,142.59,-0.2,-1.93
1139,S02,L08,M02,2.531584,0.0,0.0,0.0,False,29846.544725,335.60701,-315.1948,16.25831,144.26,0.64,-0.77,29850.137865,345.21931,-325.6347,16.66568,144.96,-1.79,-0.36
1140,S02,L08,M03,2.510593,0.0,0.0,0.0,False,29856.544735,361.718,-344.06647,16.74375,145.94,-0.32,-0.38,29860.116885,370.51244,-354.5832,16.47975,145.82,0.3,-1.27
1141,S02,L08,M04,2.970599,0.0,0.0,0.0,False,29866.5449,386.80403,-373.18737,16.86356,144.87,0.55,-1.04,29870.577055,396.67345,-385.32485,16.82084,143.78,-0.27,0.99
1142,S02,L08,M01,2.989745,0.0,0.0,0.0,False,29876.54489,412.24035,-402.12142,17.06545,141.83,1.1,0.91,29880.59619,424.11489,-412.9388,15.99131,140.31,-0.9,-1.61
1143,S02,L08,M02,2.527379,0.0,0.0,0.0,False,29886.544895,440.23658,-429.34927,16.55964,138.91,0.11,-1.02,29890.13383,451.04293,-438.65898,16.35196,138.55,-0.65,-1.29
1144,S02,L08,M03,2.503038,0.0,0.0,0.0,False,29896.545,469.75172,-455.20349,16.5596,137.17,0.46,-2.02,29900.109595,479.51483,-465.17894,16.75384,138.77,-0.06,0.56
1145,S02,L08,M04,3.088204,0.0,0.0,0.0,False,29906.545135,498.19085,-481.85595,17.74009,138.9,0.5,0.59,29910.694895,511.18158,-492.04701,15.97138,139.22,1.68,-1.61
1146,S02,L08,M01,3.106315,0.0,0.0,0.0,False,29916.54516,527.63738,-507.89951,16.23827,140.14,0.24,-2.75,29920.71303,538.23399,-520.35023,17.37052,139.81,0.74,3.8
1147,S02,L08,M02,2.535424,0.0,0.0,0.0,False,29926.54513,555.15695,-535.42654,17.47939,141.14,0.8,0.78,29930.14211,565.21704,-545.67045,16.20419,139.99,-0.4,-0.61
1148,S02,L08,M03,2.514903,0.0,0.0,0.0,False,29936.54525,582.40806,-563.6002,16.81438,140.77,0.01,3.52,29940.12171,593.60361,-572.33491,16.06804,140.57,-0.15,-2.73
1149,S02,L08,M04,3.214224,0.0,0.0,0.0,False,29946.54522,610.58828,-590.73707,16.2159,140.77,0.61,0.88,29950.821,623.73441,-601.38064,16.53399,140.53,-0.66,-1.35
1150,S02,L08,M01,3.232865,0.0,0.0,0.0,False,29956.54538,639.54473,-617.17332,16.0143,141.01,0.76,-0.12,29960.8398,652.05672,-628.67895,16.78674,141.03,-1.19,-1.57
1151,S02,L08,M02,2.561459,0.0,0.0,0.0,False,29966.54536,667.5443,-644.49008,16.92616,141.62,-1.45,1.23,29970.168375,678.42314,-653.54605,16.14367,143.22,0.83,-5.0
1152,S02,L08,M03,2.543128,0.0,0.0,0.0,False,29976.54544,695.00015,-671.51404,16.86245,142.79,0.07,-2.33,29980.150125,704.88102,-681.29093,16.32575,143.43,1.09,-2.21
1153,S02,L08,M04,3.347889,0.0,0.0,0.0,False,29986.54548,722.44311,-698.58913,16.70378,142.77,0.77,-4.17,29990.954925,733.13401,-711.62798,16.7244,143.13,0.19,0.68
1154,S02,L08,M01,3.36788,0.0,0.0,0.0,False,29996.54552,748.84496,-726.5031,16.48232,142.87,0.94,-2.62,30000.974955,760.1188,-739.24442,16.65685,142.56,0.45,-0.9
1155,S02,L08,M02,2.605669,0.0,0.0,0.0,False,30006.545655,774.94236,-754.93479,16.29195,141.41,-0.12,0.81,30010.21288,785.27705,-764.90535,16.97114,141.78,-0.27,-0.58
1156,S02,L08,M03,2.586093,0.0,0.0,0.0,False,30016.54569,802.46708,-782.44754,16.7736,141.06,-0.3,0.9,30020.19334,813.46124,-791.85266,16.25245,141.59,-0.3,-2.95
1157,S02,L08,M04,3.487874,0.0,0.0,0.0,False,30026.545805,830.13106,-809.6403,16.59248,141.39,0.73,-0.85,30031.095235,842.70863,-821.90557,16.9939,141.25,1.41,-0.78
1158,S02,L08,M01,3.51057,0.0,0.0,0.0,False,30036.545825,857.30012,-837.23543,17.00428,141.04,1.62,1.13,30041.11795,870.70371,-849.41316,16.57545,142.74,0.8,-2.06
1159,S02,L08,M02,2.665049,0.0,0.0,0.0,False,30046.545845,885.65019,-864.68044,16.25154,140.92,-0.71,-2.21,30050.27245,895.52766,-875.25052,17.00544,141.75,0.5,-0.12
1160,S02,L08,M03,2.646013,0.0,0.0,0.0,False,30056.545965,913.00101,-892.49535,16.96296,141.18,-0.27,-0.63,30060.253535,923.34911,-902.71212,16.49422,141.74,0.68,-0.77
1161,S02,L08,M04,3.635339,0.0,0.0,0.0,False,30066.546035,940.89299,-920.43423,16.51479,141.42,-1.39,-0.3,30071.24293,954.08739,-933.36683,16.20189,141.54,-0.65,-1.04
1162,S02,L08,M01,3.65978,0.0,0.0,0.0,False,30076.545995,968.68739,-948.08954,16.71524,141.81,-1.07,-0.57,30081.26733,981.33249,-961.11654,16.45998,141.15,0.37,0.76
1163,S02,L08,M02,2.739414,0.0,0.0,0.0,False,30086.54612,996.47186,-975.23291,17.30805,142.33,2.29,-1.24,30090.34709,1007.25936,-985.87202,15.72133,140.13,-0.36,-0.66
1164,S02,L08,M03,2.721148,0.0,0.0,0.0,False,30096.54615,1024.64477,-1002.67561,16.48772,142.3,1.07,-1.15,30100.328855,1034.32909,-1013.74266,16.601,140.93,-0.47,1.41
1165,S02,L08,M04,3.789554,0.0,0.0,0.0,False,30106.54621,1052.04097,-1030.56372,16.33646,142.93,0.4,-0.2,30111.39732,1064.87617,-1044.06485,16.08653,140.78,-0.53,-0.38
1166,S02,L08,M02,2.826669,0.0,0.0,0.0,False,30126.5463,1106.34142,-1085.80599,16.6053,140.28,1.63,0.55,30130.434525,1117.50718,-1096.45732,16.27513,139.89,-2.06,-0.18
1167,S02,L08,M03,2.809438,0.0,0.0,0.0,False,30136.546405,1134.42713,-1113.02088,16.34047,140.88,0.58,0.76,30140.4174,1145.83984,-1122.63353,16.89473,140.34,-0.16,-2.37
1168,S02,L08,M04,3.948019,0.0,0.0,0.0,False,30146.546415,1162.73757,-1139.67478,16.44285,141.01,-0.59,0.24,30151.55599,1176.63367,-1152.98604,16.5912,142.37,0.43,-1.95
