# cfgfile = ./initcfg/KAMS/KAMS.1302.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1666,S02,L12,M02,3.168269,0.0,0.0,0.0,False,52656.54395,-1548.33811,-613.11614,11.12811,129.61,-0.7,-0.16,52660.773725,-1536.22824,-624.97307,12.15023,129.14,0.13,1.09
1667,S02,L12,M11,4.317229,0.0,0.0,0.0,False,52666.544075,-1519.24948,-640.71828,10.94316,130.0,-1.09,-1.85,52671.922815,-1504.54699,-655.88002,12.51534,130.08,1.03,2.53
1668,S02,L12,M01,4.328559,0.0,0.0,0.0,False,52676.54404,-1490.80664,-667.90523,11.39486,130.27,0.41,-2.07,52681.934105,-1475.49354,-682.88668,12.00651,130.54,0.74,0.67
1669,S02,L12,M12,4.82275,0.0,0.0,0.0,False,52686.54402,-1462.52068,-696.02399,12.01906,130.5,0.79,0.5,52692.428275,-1445.69972,-712.07075,12.25113,130.93,0.42,1.18
1670,S02,L12,M04,4.805369,0.0,0.0,0.0,False,52696.54403,-1433.62408,-723.17121,11.16544,131.8,0.08,-2.4,52702.410905,-1417.24515,-739.91308,11.82877,131.21,1.24,-0.13
1671,S02,L12,M13,3.548507,0.0,0.0,0.0,False,52706.544085,-1405.6962,-751.58895,11.34537,131.76,-1.46,0.35,52711.1541,-1392.19918,-763.76233,11.55135,131.82,0.71,-1.58
1672,S02,L12,M03,3.537479,0.0,0.0,0.0,False,52716.544175,-1377.47505,-778.93239,11.41893,131.04,1.3,-1.16,52721.14316,-1365.13085,-792.49213,11.90056,130.93,0.38,2.27
1673,S02,L12,M14,3.209129,0.0,0.0,0.0,False,52726.544135,-1349.27638,-806.74859,11.5363,131.27,0.08,-0.92,52730.814775,-1337.31588,-818.80346,11.85449,130.96,0.42,0.03
1674,S02,L12,M02,3.212419,0.0,0.0,0.0,False,52736.54414,-1320.94915,-834.30623,10.89406,130.62,0.4,-1.89,52740.818065,-1309.66907,-846.86304,12.48303,129.68,0.07,3.15
1675,S02,L12,M11,4.359994,0.0,0.0,0.0,False,52746.544185,-1292.98023,-862.2511,11.53151,130.07,1.09,-1.51,52751.96569,-1277.49804,-877.1287,11.14962,130.52,-0.83,0.65
1676,S02,L12,M01,4.375019,0.0,0.0,0.0,False,52756.54418,-1264.96553,-890.24489,12.23927,129.96,0.12,0.27,52761.980705,-1249.47199,-904.76179,11.27571,130.35,0.3,0.45
1677,S02,L12,M12,4.669315,0.0,0.0,0.0,False,52766.54418,-1236.53806,-916.86342,11.97513,130.51,0.07,0.19,52772.275,-1220.43218,-932.64188,11.90694,130.09,2.1,-1.88
1678,S02,L12,M04,4.654114,0.0,0.0,0.0,False,52776.54427,-1208.32706,-944.30762,11.27812,130.78,-0.68,0.93,52782.25989,-1191.94279,-959.94085,11.67274,131.66,0.27,-1.16
1679,S02,L12,M13,3.373437,0.0,0.0,0.0,False,52786.544255,-1180.0715,-971.62056,11.80743,131.46,0.19,-0.89,52790.9792,-1167.62025,-984.00143,11.43689,132.5,0.95,0.23
1680,S02,L12,M03,3.365279,0.0,0.0,0.0,False,52796.544335,-1152.16222,-999.66577,11.45537,132.54,-1.86,-0.22,52800.97112,-1139.80299,-1011.83966,11.74485,132.72,1.06,-0.65
1681,S02,L12,M14,3.306294,0.0,0.0,0.0,False,52806.54433,-1124.8229,-1027.6678,11.69713,132.86,0.15,1.17,52810.912135,-1112.55241,-1039.81223,11.67092,132.52,-0.21,-0.96
1682,S02,L12,M02,3.311834,0.0,0.0,0.0,False,52816.54436,-1096.76468,-1055.53733,11.70866,132.78,0.12,0.51,52820.9177,-1084.98403,-1067.98156,11.7326,132.75,0.28,-0.44
1683,S02,L12,M11,4.446289,0.0,0.0,0.0,False,52826.544385,-1069.23388,-1083.562,11.65958,131.99,0.65,-0.83,52832.052185,-1054.80852,-1099.81565,12.05863,131.82,-0.25,2.86
1684,S02,L12,M01,4.464354,0.0,0.0,0.0,False,52836.544415,-1041.72712,-1111.80954,11.388,132.58,0.44,-1.95,52842.070275,-1026.85288,-1127.26401,11.52472,132.88,-0.07,-0.2
1685,S02,L12,M12,4.5557,0.0,0.0,0.0,False,52846.544415,-1014.88856,-1140.14661,11.83193,132.42,1.17,-0.53,52852.16162,-999.75039,-1156.27626,12.02168,132.79,1.22,1.15
1686,S02,L12,M04,4.544734,0.0,0.0,0.0,False,52856.54448,-987.20106,-1168.52725,11.19961,131.9,-0.76,-0.54,52862.15072,-972.05723,-1184.40603,11.90098,132.37,-0.64,0.43
1687,S02,L12,M13,3.247722,0.0,0.0,0.0,False,52866.5445,-960.02803,-1196.9283,11.86786,131.65,0.21,0.57,52870.85373,-947.6113,-1208.60876,10.99422,131.84,-0.67,-1.59
1688,S02,L12,M03,3.243034,0.0,0.0,0.0,False,52876.54447,-932.71093,-1225.14291,12.06386,131.36,0.11,1.21,52880.84901,-920.11122,-1236.81301,11.49001,131.5,-0.16,-0.78
1689,S02,L12,M14,3.456149,0.0,0.0,0.0,False,52886.54446,-904.37832,-1252.67613,11.56909,130.97,0.15,-0.27,52891.06212,-891.83642,-1265.41909,11.6647,130.41,-0.04,0.32
1690,S02,L12,M02,3.462989,0.0,0.0,0.0,False,52896.544485,-876.33967,-1280.81299,11.69815,130.37,-0.1,0.36,52901.06898,-863.0605,-1292.85478,10.85987,129.66,-0.06,-1.52
1691,S02,L12,M11,4.573214,0.0,0.0,0.0,False,52906.54457,-848.26326,-1308.44949,12.32317,129.39,0.23,1.44,52912.179295,-831.65604,-1323.66856,11.13123,129.57,-0.16,-0.75
1692,S02,L12,M01,4.592774,0.0,0.0,0.0,False,52916.5446,-819.49239,-1335.69065,11.51942,129.97,-0.06,0.26,52922.19888,-803.3537,-1350.84625,11.82058,129.96,1.19,-1.84
1693,S02,L12,M12,4.476945,0.0,0.0,0.0,False,52926.54458,-791.36288,-1363.30901,11.32425,130.54,-0.23,0.08,52932.08303,-775.98613,-1379.0354,11.9833,130.52,0.49,0.75
1694,S02,L12,M04,4.468749,0.0,0.0,0.0,False,52936.5447,-762.94279,-1390.43032,11.19829,130.85,0.11,-1.73,52942.074955,-747.82626,-1406.55717,11.66927,131.34,0.67,-0.64
1695,S02,L12,M13,3.172652,0.0,0.0,0.0,False,52946.54461,-735.65565,-1419.29969,11.72898,131.37,0.08,0.94,52950.77877,-723.60502,-1430.53506,11.59589,131.67,0.83,-0.85
1696,S02,L12,M03,3.170814,0.0,0.0,0.0,False,52956.544665,-707.31474,-1446.80368,11.37666,131.8,0.01,-1.53,52960.776985,-696.32459,-1459.43447,11.84832,131.9,0.94,0.98
1697,S02,L12,M14,3.649049,0.0,0.0,0.0,False,52966.54471,-680.00682,-1475.20037,11.74073,132.04,0.01,0.39,52971.25527,-667.11489,-1488.96734,11.62672,132.61,-0.54,-0.5
1698,S02,L12,M02,3.657839,0.0,0.0,0.0,False,52976.54465,-652.50594,-1503.87565,11.28162,132.39,0.18,-0.26,52981.263995,-639.81356,-1517.3596,11.75747,132.62,-0.68,0.54
1699,S02,L12,M11,4.736004,0.0,0.0,0.0,False,52986.54474,-624.98325,-1532.00697,11.46502,132.16,1.19,-2.47,52992.342255,-609.81169,-1549.16334,12.41885,132.01,1.1,2.06
1700,S02,L12,M01,4.758814,0.0,0.0,0.0,False,52996.54471,-597.69742,-1560.72308,11.15782,131.72,0.25,-1.56,53002.36503,-582.45704,-1578.12111,12.18798,131.69,1.39,1.86
1701,S02,L12,M12,4.44266,0.0,0.0,0.0,False,53006.54478,-570.0908,-1589.39236,11.37433,132.01,-0.25,-0.69,53012.048945,-555.26607,-1605.28046,11.52408,132.05,-0.14,-0.23
1702,S02,L12,M04,4.438804,0.0,0.0,0.0,False,53016.54474,-542.81926,-1617.98792,11.48247,132.41,-0.53,-0.2,53022.04505,-527.66576,-1633.52028,11.53512,131.86,-0.3,0.13
1703,S02,L12,M13,3.156712,0.0,0.0,0.0,False,53026.544835,-515.42784,-1646.3378,11.44861,132.43,-0.49,-0.73,53030.763055,-504.01874,-1658.20786,11.59348,132.45,0.29,0.27
1704,S02,L12,M03,3.158494,0.0,0.0,0.0,False,53036.544855,-488.00537,-1674.63004,11.54781,132.57,1.23,-0.89,53040.764855,-476.59828,-1686.8732,11.2514,132.45,-0.38,-0.47
1705,S02,L12,M14,3.882764,0.0,0.0,0.0,False,53046.544835,-460.99061,-1703.67071,11.8517,131.89,0.42,1.01,53051.48911,-446.88463,-1717.47202,11.47914,131.28,-0.18,-0.04
1706,S02,L12,M02,3.892839,0.0,0.0,0.0,False,53056.5449,-432.7792,-1731.5928,11.15622,131.21,-0.21,-1.07,53061.499245,-419.60035,-1746.03725,11.38276,130.66,0.93,0.25
1707,S02,L12,M11,4.932844,0.0,0.0,0.0,False,53066.544845,-405.14276,-1760.08964,11.75918,130.36,0.62,0.61,53072.5392,-388.14326,-1776.89364,10.83955,129.83,-0.47,-0.57
1708,S02,L12,M01,4.957064,0.0,0.0,0.0,False,53076.54492,-376.53781,-1787.79589,11.58038,129.58,0.67,-0.57,53082.56349,-359.88313,-1804.92608,11.39625,129.84,0.27,-0.42
1709,S02,L12,M12,4.448695,0.0,0.0,0.0,False,53086.54502,-348.10376,-1815.40297,11.18799,128.94,0.89,-1.23,53092.05522,-332.92461,-1831.60157,12.08261,129.14,1.34,1.25
1710,S02,L12,M04,4.446524,0.0,0.0,0.0,False,53096.544965,-319.54245,-1843.4271,11.20466,128.82,-0.73,-0.66,53102.052995,-303.7951,-1859.20106,11.7841,129.4,0.44,0.96
1711,S02,L12,M13,3.196102,0.0,0.0,0.0,False,53106.54504,-290.86196,-1871.2269,11.67409,128.96,-0.03,-0.62,53110.80265,-278.12463,-1882.80402,10.5942,129.23,-0.85,-1.53
1712,S02,L12,M03,3.201069,0.0,0.0,0.0,False,53116.54505,-262.44473,-1899.34604,11.82559,129.36,0.08,1.04,53120.807625,-249.53219,-1910.32545,11.05878,129.09,-0.65,-1.19
1713,S02,L12,M14,4.145804,0.0,0.0,0.0,False,53126.545035,-233.42772,-1926.76384,11.44896,129.65,-0.98,0.17,53131.75235,-218.06411,-1940.49079,11.23882,129.29,-0.14,-1.02
1714,S02,L12,M02,4.157184,0.0,0.0,0.0,False,53136.545065,-205.01114,-1954.04956,11.31273,129.9,0.21,-0.68,53141.763755,-190.30366,-1968.64499,11.61241,129.41,0.52,1.47
1715,S02,L12,M11,5.151924,0.0,0.0,0.0,False,53146.545145,-176.61816,-1981.87061,11.27487,130.14,-0.33,0.16,53152.75858,-159.24256,-1998.99607,11.57763,129.67,0.4,-0.09
1716,S02,L12,M01,5.177274,0.0,0.0,0.0,False,53156.545105,-148.35101,-2009.46902,11.43645,130.21,-0.34,0.47,53162.783885,-130.79526,-2026.65058,11.3052,129.82,0.34,-1.03
1717,S02,L12,M12,4.488055,0.0,0.0,0.0,False,53166.54506,-120.19739,-2037.04027,11.26016,129.75,-0.38,-0.21,53172.09462,-104.43701,-2052.67535,11.43139,129.92,0.03,-0.18
1718,S02,L12,M04,4.490129,0.0,0.0,0.0,False,53176.545115,-92.01015,-2064.75188,11.212,129.54,0.64,-0.32,53182.09675,-76.32264,-2080.15556,12.05578,129.38,1.1,0.62
1719,S02,L12,M13,3.290567,0.0,0.0,0.0,False,53186.54519,-63.5553,-2092.53165,11.05851,129.76,-0.02,-0.8,53190.897265,-51.45959,-2104.58833,11.749,129.21,0.95,0.9
1720,S02,L12,M03,3.298584,0.0,0.0,0.0,False,53196.545125,-35.34298,-2120.15991,11.34429,129.44,0.67,-0.31,53200.905215,-23.04583,-2132.3001,11.48587,129.61,0.18,0.37
1721,S02,L12,M14,4.434264,0.0,0.0,0.0,False,53206.5452,-7.08039,-2147.83713,11.4848,129.58,1.18,-0.42,53212.040975,8.42609,-2163.44112,11.29241,128.83,-0.43,0.91
1722,S02,L12,M02,4.445829,0.0,0.0,0.0,False,53216.545235,21.27385,-2175.80631,11.77547,130.13,-0.04,0.66,53222.05257,37.37479,-2190.41428,10.76835,129.9,-0.18,-2.03
1723,S02,L12,M11,5.396509,0.0,0.0,0.0,False,53226.545225,49.36973,-2204.02088,11.55055,129.84,-0.24,0.85,53233.003245,67.33786,-2221.60016,11.29577,126.58,-1.07,1.29
1724,S02,L12,M01,5.421579,0.0,0.0,0.0,False,53236.545285,77.43066,-2230.98979,11.18509,123.03,0.29,-0.53,53243.02837,95.49233,-2247.70384,11.59729,114.73,-0.95,2.7
1725,S02,L12,M12,4.56314,0.0,0.0,0.0,False,53246.54529,105.49886,-2255.19799,11.02492,109.37,1.42,-0.77,53252.169935,121.66156,-2267.44795,11.42104,99.55,-0.02,3.36
1726,S02,L12,M04,4.557339,0.0,0.0,0.0,False,53256.54535,134.25779,-2273.90211,11.30859,91.6,0.0,0.72,53262.164195,150.04371,-2281.38588,11.52734,81.46,0.92,1.29
1727,S02,L12,M13,3.412852,0.0,0.0,0.0,False,53266.54537,161.99161,-2285.89907,11.16901,73.47,-0.49,0.82,53271.01973,173.82506,-2289.67119,11.15956,65.27,0.9,1.19
1728,S02,L12,M03,3.409014,0.0,0.0,0.0,False,53276.54539,187.63436,-2293.05926,11.3158,55.52,-0.53,2.08,53281.01591,197.69423,-2294.52585,11.39357,47.48,0.41,0.13
1729,S02,L12,M14,4.658729,0.0,0.0,0.0,False,53286.545375,209.54928,-2295.67538,10.98808,37.71,0.18,0.94,53292.265615,220.07581,-2296.20349,10.87768,27.25,-0.93,0.41
1730,S02,L12,M02,4.640404,0.0,0.0,0.0,False,53296.54546,227.21984,-2296.31554,11.70298,19.56,1.62,-0.03,53302.24737,236.12035,-2295.93778,11.31809,10.11,0.89,0.45
1731,S02,L12,M11,5.497394,0.0,0.0,0.0,False,53306.545435,241.48068,-2295.17089,11.1772,2.84,-0.17,-0.37,53313.10434,248.87565,-2294.17571,11.81866,351.46,0.73,-0.51
1732,S02,L12,M01,5.490009,0.0,0.0,0.0,False,53316.54545,252.46182,-2293.73984,11.00602,345.64,0.12,0.75,53323.096965,257.60655,-2292.20446,11.5989,334.63,0.52,0.15
1733,S02,L12,M12,4.52968,0.0,0.0,0.0,False,53326.54543,258.82788,-2292.26691,11.3258,329.36,-0.72,-1.04,53332.136615,261.94627,-2291.40246,11.15545,320.66,0.17,-0.46
1734,S02,L12,M04,4.520794,0.0,0.0,0.0,False,53336.545445,262.74182,-2291.26994,11.64778,315.08,0.21,0.02,53342.127745,263.4984,-2290.34801,10.90954,312.16,-0.07,2.67
1735,S02,L12,M13,3.426472,0.0,0.0,0.0,False,53346.545525,262.03433,-2291.2859,11.44932,311.63,-0.03,-2.25,53351.033505,261.64139,-2290.7177,10.89882,312.77,-0.22,1.14
1736,S02,L12,M03,3.415319,0.0,0.0,0.0,False,53356.54547,260.15054,-2290.52715,11.35484,314.97,0.92,-0.45,53361.022295,258.21412,-2290.38722,11.86538,318.59,1.37,-1.34
1737,S02,L12,M14,4.671934,0.0,0.0,0.0,False,53366.54554,256.98779,-2288.34857,10.92779,324.07,0.31,-0.38,53372.278985,254.47422,-2287.03457,11.36917,329.67,0.94,-0.57
1738,S02,L12,M02,4.638969,0.0,0.0,0.0,False,53376.54556,254.05058,-2284.16146,10.63521,336.03,-0.31,-0.42,53382.246035,251.85749,-2280.45451,11.55659,343.34,-1.16,-3.54
1739,S02,L12,M11,5.473429,0.0,0.0,0.0,False,53386.54559,253.76111,-2276.40471,10.87091,350.66,0.48,0.22,53393.08053,255.19696,-2269.30997,12.00674,359.01,0.75,-2.25
1740,S02,L12,M01,5.453259,0.0,0.0,0.0,False,53396.545555,257.49849,-2264.88172,10.68627,2.95,-0.21,-1.51,53403.06032,262.63218,-2255.75379,12.11489,5.68,0.58,-2.61
1741,S02,L12,M12,4.482425,0.0,0.0,0.0,False,53406.545695,266.00659,-2250.5915,11.11694,7.08,0.12,-0.9,53412.089625,272.07551,-2241.60368,11.77907,6.34,1.64,-1.76
1742,S02,L12,M04,4.454389,0.0,0.0,0.0,False,53416.545635,276.83322,-2233.75714,11.18822,5.33,-0.3,-0.81,53422.06153,282.94719,-2223.48783,10.99741,3.16,-0.64,-0.35
1743,S02,L12,M13,3.379337,0.0,0.0,0.0,False,53426.54563,287.22359,-2214.83355,11.49839,1.85,-0.72,-1.62,53430.986475,291.86976,-2205.69799,10.53855,359.82,-0.79,1.36
1744,S02,L12,M03,3.357484,0.0,0.0,0.0,False,53436.54573,295.83059,-2193.84518,11.61191,359.41,-0.54,-2.46,53440.96472,300.20049,-2183.58961,10.91533,358.57,0.32,0.71
1745,S02,L12,M14,4.588984,0.0,0.0,0.0,False,53446.545675,304.67605,-2170.48913,11.81419,358.82,1.2,-0.8,53452.19617,309.50223,-2155.80095,10.69986,358.83,-0.17,0.64
1746,S02,L12,M02,4.544079,0.0,0.0,0.0,False,53456.545745,312.04341,-2144.46704,11.49511,358.45,-0.95,-1.48,53462.15133,316.52028,-2129.83679,10.80319,358.76,-1.25,-1.32
1747,S02,L12,M11,5.297844,0.0,0.0,0.0,False,53466.545765,320.16157,-2118.07149,10.93209,358.72,-0.67,-0.39,53472.90512,324.90913,-2101.83203,10.99012,359.1,0.72,-0.27
1748,S02,L12,M01,5.261749,0.0,0.0,0.0,False,53476.54581,327.78074,-2091.26172,10.69749,359.55,-0.79,-0.9,53482.869065,332.52697,-2074.31395,11.11887,359.67,-0.72,-1.35
1749,S02,L12,M12,4.283925,0.0,0.0,0.0,False,53486.545815,336.49536,-2063.99429,11.11179,0.26,1.04,-0.01,53491.891245,340.678,-2048.9891,11.24589,359.93,-0.83,-0.6
1750,S02,L12,M04,4.248324,0.0,0.0,0.0,False,53496.54591,344.75104,-2035.53597,10.96243,359.8,-0.04,-0.48,53501.85574,349.1666,-2020.38551,11.55427,359.59,-0.93,-1.46
1751,S02,L12,M13,3.273352,0.0,0.0,0.0,False,53506.54589,353.59442,-2007.13087,11.04559,359.89,-0.27,0.34,53510.88075,357.13442,-1994.59551,11.46956,359.59,0.14,-1.15
1752,S02,L12,M03,3.251324,0.0,0.0,0.0,False,53516.54584,361.78027,-1978.70475,11.58258,359.1,0.65,-1.21,53520.85867,366.22128,-1966.08046,11.1964,359.34,1.21,0.32
1753,S02,L12,M14,4.440839,0.0,0.0,0.0,False,53526.545965,370.40218,-1949.47408,11.25221,358.92,-0.46,-0.8,53532.048315,375.40807,-1933.29282,11.23569,2.51,-0.6,-0.13
1754,S02,L12,M02,4.398544,0.0,0.0,0.0,False,53536.545975,378.85151,-1920.65425,11.03505,7.82,-1.88,-2.74,53542.006025,386.3856,-1906.45605,11.48247,17.04,-0.15,-2.83
1755,S02,L12,M04,4.032944,0.0,0.0,0.0,False,53576.54604,479.69136,-1842.13952,11.19438,32.69,0.09,0.23,53581.64049,494.36035,-1831.84126,11.44968,29.5,-0.66,-0.15
1756,S02,L12,M13,3.227712,0.0,0.0,0.0,False,53586.545995,508.12634,-1821.8961,11.42879,27.64,0.92,0.68,53590.835215,519.26827,-1812.22923,11.51479,26.54,0.0,-0.02
1757,S02,L12,M03,3.217024,0.0,0.0,0.0,False,53596.546105,534.30881,-1799.10358,11.48857,25.54,1.06,-0.56,53600.824635,545.59052,-1788.88093,11.22656,25.32,-1.24,-0.76
1758,S02,L12,M14,4.430139,0.0,0.0,0.0,False,53606.546075,560.46584,-1775.31685,11.41107,22.08,-0.5,1.57,53612.037725,573.36756,-1761.49588,10.90528,19.64,-1.28,-0.09
1759,S02,L12,M02,4.399719,0.0,0.0,0.0,False,53616.546125,582.95191,-1749.78758,11.85237,17.72,0.17,-0.42,53622.00735,594.84099,-1735.5033,11.40103,15.97,0.75,-0.55
1760,S02,L12,M11,4.922169,0.0,0.0,0.0,False,53626.546125,604.37032,-1723.25535,11.67904,15.89,0.84,-0.11,53632.529805,616.61277,-1706.4943,11.12664,15.25,-1.85,0.37
1761,S02,L12,M13,3.214727,0.0,0.0,0.0,False,53666.546165,685.67317,-1615.12442,11.61156,17.07,0.4,-0.35,53670.8224,694.48167,-1604.00428,11.61987,16.73,1.49,-0.09
1762,S02,L12,M03,3.206279,0.0,0.0,0.0,False,53676.546185,706.44514,-1588.1835,11.69514,17.28,0.17,-0.35,53680.81397,714.82134,-1576.80547,11.51895,16.75,1.05,-0.6
1763,S02,L12,M14,4.399534,0.0,0.0,0.0,False,53686.5462,727.06776,-1561.51215,11.64378,17.1,1.59,-0.54,53692.007245,738.41583,-1546.27276,11.69137,17.27,0.5,-0.13
1764,S02,L12,M02,4.370749,0.0,0.0,0.0,False,53696.54627,748.24672,-1533.7376,11.01038,17.33,0.04,-0.58,53701.978525,759.24525,-1518.84214,11.77215,17.27,-0.41,-1.25
1765,S02,L12,M11,4.744439,0.0,0.0,0.0,False,53706.546275,769.73148,-1506.51777,11.31446,17.12,1.44,0.11,53712.352225,781.75374,-1490.02623,11.03455,17.47,-1.76,-0.26
1766,S02,L12,M01,4.713939,0.0,0.0,0.0,False,53716.546385,790.8909,-1478.62925,11.12158,16.94,-0.39,-0.61,53722.32183,802.79596,-1462.80127,11.44496,16.79,-0.83,-0.94
1767,S02,L12,M12,3.637055,0.0,0.0,0.0,False,53726.546335,812.59603,-1451.48016,11.20372,17.27,1.13,0.56,53731.244895,821.94444,-1437.99096,11.66347,16.89,0.42,-1.12
1768,S02,L12,M04,3.605694,0.0,0.0,0.0,False,53736.546345,833.64189,-1423.3202,10.96005,16.97,-0.42,-0.48,53741.213545,843.5327,-1410.37435,11.729,16.61,0.77,-0.39
1769,S02,L12,M03,3.234989,0.0,0.0,0.0,False,53756.546435,876.21055,-1367.39928,11.27127,17.42,-0.82,-0.71,53760.84293,885.92648,-1355.37333,10.84926,17.82,-0.03,-0.2
1770,S02,L12,M14,4.399899,0.0,0.0,0.0,False,53766.54644,898.12057,-1339.52408,11.50877,19.51,-1.25,-0.85,53772.00785,911.06763,-1324.57102,11.10662,22.13,0.41,-1.4
1771,S02,L12,M02,4.378804,0.0,0.0,0.0,False,53776.54642,922.33966,-1312.55337,11.56423,23.8,-0.49,-0.31,53781.98673,936.46149,-1298.0126,10.97584,24.68,0.03,-0.93
1772,S02,L12,M11,4.592724,0.0,0.0,0.0,False,53786.546445,948.6615,-1285.84665,11.62285,25.35,-0.06,-0.73,53792.20068,963.73374,-1271.58928,11.13586,25.09,1.49,0.1
1773,S02,L12,M12,3.453645,0.0,0.0,0.0,False,53806.54655,1002.20535,-1234.63321,11.50648,24.35,-0.18,-0.19,53811.0617,1014.06434,-1223.0346,11.27755,23.49,-0.17,-0.69
1774,S02,L12,M04,3.427804,0.0,0.0,0.0,False,53816.54661,1028.9461,-1209.07543,11.65429,21.6,0.18,0.95,53821.03592,1040.36158,-1197.64923,11.69645,21.08,0.98,1.14
1775,S02,L12,M13,3.321122,0.0,0.0,0.0,False,53826.546575,1053.54913,-1182.91776,11.64939,19.87,0.12,-0.01,53830.929205,1063.81927,-1171.1033,10.62433,19.54,-1.76,-0.43
1776,S02,L12,M14,4.464324,0.0,0.0,0.0,False,53846.54659,1099.63106,-1129.31579,11.72107,18.77,-0.14,-1.08,53852.072425,1112.58497,-1114.48452,11.08183,19.22,-0.35,-0.4
1777,S02,L12,M02,4.446694,0.0,0.0,0.0,False,53856.546565,1123.63105,-1102.69563,11.21703,19.6,-0.34,0.55,53862.054765,1136.22749,-1087.96475,11.08771,20.66,0.04,0.35
1778,S02,L12,M11,4.485379,0.0,0.0,0.0,False,53866.546685,1146.76086,-1075.70016,11.42994,20.47,0.13,-1.01,53872.093575,1160.32846,-1060.75556,11.59928,20.98,0.87,-0.81
1779,S02,L12,M01,4.460569,0.0,0.0,0.0,False,53876.54667,1171.11313,-1048.64412,11.13124,20.96,0.06,-0.02,53882.068745,1184.50978,-1034.32914,11.45598,21.44,1.98,-0.95
1780,S02,L12,M04,3.287109,0.0,0.0,0.0,False,53896.546735,1220.6031,-996.44278,11.48862,23.51,0.83,-0.47,53900.89535,1232.38499,-985.2261,11.02748,23.93,-1.24,0.19
1781,S02,L12,M13,3.444777,0.0,0.0,0.0,False,53906.546725,1246.62649,-970.14895,11.74756,23.87,-0.33,-0.63,53911.05301,1258.64929,-958.51695,10.55607,23.93,-1.52,-0.36
1782,S02,L12,M03,3.457099,0.0,0.0,0.0,False,53916.546845,1272.55996,-944.17158,11.69236,23.5,0.02,-1.19,53921.06545,1284.79703,-932.71635,11.02615,24.02,-0.53,0.17
1783,S02,L12,M14,4.560499,0.0,0.0,0.0,False,53926.54672,1299.09246,-918.2273,11.50102,23.41,0.43,-0.95,53932.16873,1313.96962,-903.60171,10.93143,23.31,-0.99,0.19
1784,S02,L12,M02,4.550499,0.0,0.0,0.0,False,53936.5468,1325.32062,-892.08634,11.67508,22.59,0.9,-1.01,53942.158805,1339.99827,-876.85324,11.15529,22.66,-0.79,0.52
1785,S02,L12,M11,4.414049,0.0,0.0,0.0,False,53946.54683,1351.49353,-865.55635,11.46635,21.84,0.8,0.19,53952.02239,1365.19854,-850.61096,11.03237,22.39,-0.1,-0.18
1786,S02,L12,M01,4.393309,0.0,0.0,0.0,False,53956.546905,1377.02507,-838.65413,11.85445,22.06,0.72,0.32,53962.00172,1391.31148,-823.76762,10.73248,22.92,-1.12,0.45
1787,S02,L12,M12,3.205465,0.0,0.0,0.0,False,53966.546905,1402.62643,-811.61516,11.88418,23.26,-0.18,-0.75,53970.813875,1413.73995,-800.54061,11.1183,23.55,0.15,-0.35
1788,S02,L12,M04,3.190439,0.0,0.0,0.0,False,53976.546985,1428.78066,-785.22941,11.40878,23.97,0.03,-1.02,53980.79893,1440.02661,-774.05801,11.53676,23.93,1.21,-0.92
1789,S02,L12,M13,3.618317,0.0,0.0,0.0,False,53986.54694,1455.39942,-758.95222,11.46416,24.21,0.24,-0.69,53991.226765,1467.78783,-746.59978,12.04123,24.42,1.13,-0.35
1790,S02,L12,M14,4.697544,0.0,0.0,0.0,False,54006.54701,1508.53016,-707.46183,11.42561,24.09,0.16,0.39,54012.306065,1523.4313,-692.4485,11.55739,24.21,1.17,-1.19
1791,S02,L12,M02,4.692544,0.0,0.0,0.0,False,54016.546965,1535.30688,-681.36312,11.4086,24.32,-0.11,0.19,54022.301015,1550.56471,-666.20617,11.19829,24.32,-0.21,-0.38
1792,S02,L12,M11,4.381339,0.0,0.0,0.0,False,54026.53699,1561.84295,-654.68375,10.76232,23.77,-1.54,-0.09,54031.97984,1575.69032,-640.30821,11.40501,22.63,-0.66,-0.51
1793,S02,L12,M01,4.364039,0.0,0.0,0.0,False,54036.547,1587.52221,-628.18287,11.17582,22.99,0.4,0.23,54041.972545,1601.18349,-613.40742,11.80531,22.4,-0.06,-0.49
1794,S02,L12,M12,3.15065,0.0,0.0,0.0,False,54046.547065,1612.77257,-600.94265,11.0477,22.77,0.49,-0.02,54050.75922,1622.97057,-589.44274,11.95847,22.93,0.8,-1.15
1795,S02,L12,M04,3.142309,0.0,0.0,0.0,False,54056.547075,1638.01005,-573.77319,10.74404,23.23,0.9,0.19,54060.75089,1648.05901,-562.55931,12.48511,24.51,2.04,-1.14
1796,S02,L12,M11,4.389984,0.0,0.0,0.0,False,54106.537145,1773.58122,-448.2721,10.70588,29.92,-0.55,0.88,54111.98864,1789.00941,-434.6291,11.09996,29.71,-0.02,-1.08
1797,S02,L12,M01,4.379794,0.0,0.0,0.0,False,54116.5372,1801.61536,-423.70951,11.23368,29.4,-0.93,-0.26,54121.9785,1817.31917,-410.52362,11.22032,29.47,0.71,-0.28
1798,S02,L12,M12,3.15154,0.0,0.0,0.0,False,54126.537285,1829.62621,-399.09382,11.68751,29.15,0.13,-0.91,54130.75033,1841.65287,-388.69373,10.80275,28.75,-0.01,-0.09
