# cfgfile = ./initcfg/KAMS/KAMS.1408.meiyo_mx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1798,S02,L12,M12,4.15358,0.0,0.0,0.0,False,53567.53893,315.23887,1933.60225,12.25867,308.53,0.19,4.04,53572.754015,301.8469,1945.97721,11.76755,309.15,0.03,0.52
1799,S02,L12,M13,5.082697,0.0,0.0,0.0,False,53577.5389,290.11739,1958.01326,12.15063,308.47,-0.32,2.13,53583.683105,275.16171,1973.91742,11.91802,308.72,-0.64,1.27
1800,S02,L12,M14,4.367584,0.0,0.0,0.0,False,53587.53893,265.62585,1983.15698,11.87726,308.62,-0.28,0.19,53592.968025,252.27546,1997.04818,12.09025,307.56,0.62,1.2
1801,S02,L12,M11,3.240079,0.0,0.0,0.0,False,53597.539005,240.95679,2008.34997,11.78537,306.97,-0.81,2.56,53601.840595,229.85741,2018.80221,12.08511,306.99,-0.8,0.19
1802,S02,L12,M12,4.28064,0.0,0.0,0.0,False,53607.53903,215.4846,2032.48512,11.78248,306.72,0.65,1.69,53612.881175,202.18312,2045.92332,12.30816,306.37,-0.36,1.75
1803,S02,L12,M13,5.182057,0.0,0.0,0.0,False,53617.53908,189.72652,2057.16576,11.76223,306.75,0.04,1.4,53623.782645,174.3591,2072.25827,12.28976,306.37,-0.39,2.44
1804,S02,L12,M14,4.395399,0.0,0.0,0.0,False,53627.53917,164.15695,2081.44516,12.43965,306.48,0.07,0.75,53632.99608,150.2381,2094.16692,11.73767,307.04,-0.35,1.09
1805,S02,L12,M11,3.280374,0.0,0.0,0.0,False,53637.53919,138.6703,2105.35796,12.28096,306.0,0.04,1.53,53641.881075,127.29304,2115.95187,11.86699,306.9,0.34,0.99
1806,S02,L12,M12,4.411345,0.0,0.0,0.0,False,53647.539265,113.102,2129.50318,11.85091,307.35,-0.09,1.65,53653.012115,99.02053,2142.91484,12.09437,308.35,-0.23,0.36
1807,S02,L12,M13,5.285247,0.0,0.0,0.0,False,53657.53929,87.83011,2154.01261,12.02235,308.35,0.59,0.43,53663.886045,72.03662,2169.92087,11.99824,308.62,0.33,1.09
1808,S02,L12,M14,4.432014,0.0,0.0,0.0,False,53667.539335,63.2331,2179.11471,11.95109,308.56,0.04,1.71,53673.03286,49.52768,2192.76708,12.32993,308.86,-0.03,1.39
1809,S02,L12,M11,3.331814,0.0,0.0,0.0,False,53677.53935,38.44859,2204.08331,12.07073,308.12,0.99,1.23,53681.932675,27.50309,2214.75284,11.95039,308.12,-0.65,1.4
1810,S02,L12,M12,4.547245,0.0,0.0,0.0,False,53687.53937,13.42699,2229.09103,12.18092,307.69,0.38,1.47,53693.14812,-0.87399,2242.41461,11.65353,307.09,-0.02,0.18
1811,S02,L12,M13,5.394987,0.0,0.0,0.0,False,53697.539505,-11.65628,2253.72371,12.22709,306.73,0.33,2.43,53703.996,-28.45686,2269.21808,11.78158,306.7,0.83,0.31
1812,S02,L12,M14,4.476729,0.0,0.0,0.0,False,53707.539525,-37.58371,2277.58722,11.76425,306.01,-0.8,1.56,53713.077765,-52.23045,2291.50137,12.27954,304.04,0.29,0.08
1813,S02,L13,M14,3.668709,0.0,0.0,0.0,False,54118.541355,-1529.91428,1560.17714,12.18071,184.98,1.01,0.96,54123.271575,-1530.43492,1542.88946,12.29617,185.57,0.46,0.54
1814,S02,L13,M14,3.565249,0.0,0.0,0.0,False,54158.541565,-1539.02422,1414.76698,11.84535,187.69,-0.32,-0.65,54163.168325,-1541.23905,1398.28005,12.537,186.43,0.23,0.67
1815,S02,L13,M11,3.634629,0.0,0.0,0.0,False,54168.541595,-1542.03426,1378.57809,12.07666,183.24,-0.06,0.56,54173.237735,-1542.44629,1361.67037,12.26709,179.96,-0.24,1.19
1816,S02,L13,M12,5.114205,0.0,0.0,0.0,False,54178.54161,-1540.90606,1342.43232,11.95362,177.17,0.21,0.06,54184.71732,-1539.06314,1319.82444,11.98681,173.94,-1.17,1.09
1817,S02,L13,M13,4.822177,0.0,0.0,0.0,False,54188.54166,-1536.87368,1305.98493,12.21579,172.45,0.83,1.14,54194.425345,-1532.4937,1284.53322,11.63562,171.04,-0.75,0.01
1818,S02,L13,M14,3.463999,0.0,0.0,0.0,False,54198.541705,-1529.16786,1269.64948,12.58673,170.48,0.46,0.03,54203.067215,-1525.61289,1253.1848,11.94838,170.88,0.12,0.32
1819,S02,L13,M11,3.603504,0.0,0.0,0.0,False,54208.54175,-1520.96989,1233.18836,12.04707,171.83,-0.49,0.55,54213.206765,-1516.8597,1216.68407,12.54477,174.99,1.22,-0.63
1820,S02,L13,M14,3.370124,0.0,0.0,0.0,False,54238.541875,-1508.65093,1124.55288,12.54307,185.53,0.04,-1.08,54242.97351,-1509.05515,1108.66136,12.18128,185.91,0.19,-0.47
1821,S02,L13,M14,3.290889,0.0,0.0,0.0,False,54278.54214,-1512.49443,981.06138,12.15879,184.68,-0.1,0.24,54282.89454,-1512.52905,965.37178,12.61048,184.38,0.54,-0.26
1822,S02,L13,M11,3.603769,0.0,0.0,0.0,False,54288.542155,-1512.6673,945.01397,11.98214,185.16,0.2,0.02,54293.207435,-1513.29973,928.34176,12.90927,185.9,0.46,0.53
1823,S02,L13,M12,4.917675,0.0,0.0,0.0,False,54298.54218,-1513.74946,909.14132,12.46568,187.09,1.42,-0.07,54304.52136,-1514.92959,887.39431,12.26298,187.55,0.13,-0.64
1824,S02,L13,M14,3.221389,0.0,0.0,0.0,False,54318.54227,-1518.16866,836.21836,11.83817,187.35,-0.38,-0.21,54322.82517,-1519.72159,820.72291,12.20706,187.65,-0.89,0.43
1825,S02,L13,M11,3.628139,0.0,0.0,0.0,False,54328.542375,-1521.06619,800.18652,12.87492,187.71,0.61,0.72,54333.232025,-1521.74811,782.83208,11.84455,187.18,-0.33,-0.73
1826,S02,L13,M14,3.161979,0.0,0.0,0.0,False,54358.542425,-1523.9049,689.94054,12.55671,181.94,0.15,0.56,54362.765915,-1523.66081,674.28505,12.08126,181.71,-0.81,0.08
1827,S02,L13,M11,3.657804,0.0,0.0,0.0,False,54368.5425,-1522.95425,653.11122,12.59669,183.12,0.68,0.59,54373.261815,-1522.59145,635.56921,12.08769,184.05,0.08,-0.2
1828,S02,L13,M13,4.135932,0.0,0.0,0.0,False,54428.54277,-1530.71931,432.25086,12.42515,183.79,-0.29,0.85,54433.74021,-1530.61938,413.4399,11.9967,183.81,-0.18,-0.17
1829,S02,L13,M14,3.076239,0.0,0.0,0.0,False,54438.54289,-1530.61641,395.82666,12.65706,183.91,0.39,0.24,54442.68064,-1530.64578,380.48099,11.94262,183.81,-0.41,0.13
1830,S02,L13,M11,3.752084,0.0,0.0,0.0,False,54448.542905,-1530.62611,359.3153,12.46925,183.89,0.14,-0.04,54453.3565,-1530.59468,341.83315,12.61684,184.03,1.47,0.16
1831,S02,L13,M13,4.044132,0.0,0.0,0.0,False,54468.54298,-1530.98352,286.42218,12.58145,184.63,0.34,-0.09,54473.64862,-1531.27412,267.62433,12.08036,184.86,0.43,0.12
1832,S02,L13,M11,3.811519,0.0,0.0,0.0,False,54488.543055,-1532.00283,213.48411,12.51371,184.63,0.35,0.05,54493.416085,-1532.29501,195.65522,12.22669,184.04,-0.11,-0.63
1833,S02,L13,M12,4.795955,0.0,0.0,0.0,False,54498.54318,-1532.53203,177.06504,12.91405,183.3,1.46,0.51,54504.40064,-1532.47175,155.71289,11.79005,182.59,0.96,0.39
1834,S02,L13,M13,3.960132,0.0,0.0,0.0,False,54508.54313,-1532.25333,140.27808,12.42706,182.22,-0.71,0.03,54513.56477,-1531.79812,121.99383,11.93759,181.72,-0.46,0.31
1835,S02,L13,M14,3.038204,0.0,0.0,0.0,False,54518.543225,-1530.71594,103.67843,12.57771,181.25,0.27,-0.4,54522.64294,-1530.39473,88.51585,11.89685,181.47,-0.84,0.58
1836,S02,L13,M11,3.876994,0.0,0.0,0.0,False,54528.543285,-1529.16388,66.53644,12.32045,181.63,-0.37,0.16,54533.48179,-1528.40518,48.3652,12.13171,182.58,-0.12,0.05
1837,S02,L13,M12,4.787095,0.0,0.0,0.0,False,54538.543245,-1527.71839,29.21945,12.29886,183.21,-0.82,-0.63,54544.391845,-1527.94011,7.4473,12.01382,184.58,-1.58,0.28
1838,S02,L13,M13,3.879717,0.0,0.0,0.0,False,54548.543335,-1527.584,-7.94773,12.00352,184.85,-0.7,-0.61,54553.48456,-1528.25331,-25.81058,12.40118,185.49,0.18,0.29
1839,S02,L13,M14,3.038604,0.0,0.0,0.0,False,54558.543395,-1528.59429,-44.69138,12.08803,185.58,-0.58,-0.04,54562.64351,-1529.09789,-59.23437,13.27051,185.92,2.19,0.01
1840,S02,L13,M11,3.955449,0.0,0.0,0.0,False,54568.543425,-1529.93974,-81.20405,11.97937,186.04,1.13,-0.17,54573.560385,-1530.6143,-99.71942,12.15099,186.02,-1.38,-0.13
1841,S02,L13,M12,4.795925,0.0,0.0,0.0,False,54578.54347,-1531.47464,-118.06128,12.13501,185.98,0.47,-0.38,54584.4009,-1532.40356,-139.44909,12.09539,185.22,-1.26,-0.33
1842,S02,L13,M13,3.815317,0.0,0.0,0.0,False,54588.543535,-1533.21688,-154.62953,12.18734,184.05,0.67,0.81,54593.42036,-1533.46606,-172.49855,12.17162,183.31,-1.33,0.12
1843,S02,L13,M14,3.052589,0.0,0.0,0.0,False,54598.543535,-1533.62536,-190.90483,12.82419,182.17,1.34,0.84,54602.657635,-1533.31128,-206.13035,12.00785,181.38,0.27,0.61
1844,S02,L13,M13,3.752882,0.0,0.0,0.0,False,54628.5437,-1528.46265,-301.17518,12.37291,181.47,-0.13,-0.3,54633.35809,-1527.89242,-319.25144,12.16588,181.85,0.34,-0.3
1845,S02,L13,M14,3.076414,0.0,0.0,0.0,False,54638.54376,-1526.96661,-338.16194,12.1621,182.07,-0.65,-0.16,54642.681685,-1526.48555,-353.22725,12.37625,181.86,1.17,0.62
1846,S02,L13,M12,4.821605,0.0,0.0,0.0,False,54658.54388,-1524.83068,-411.74437,12.18676,185.12,-0.91,-0.71,54664.42699,-1525.21236,-433.23206,12.54279,186.43,0.24,0.64
1847,S02,L13,M13,3.701817,0.0,0.0,0.0,False,54668.54386,-1525.83063,-448.6319,12.06879,186.77,-0.66,-0.01,54673.307185,-1526.46657,-466.03674,12.0306,187.51,-0.94,-0.52
1848,S02,L13,M14,3.115184,0.0,0.0,0.0,False,54678.543955,-1527.94453,-484.92294,12.69619,187.3,0.98,0.56,54682.72065,-1528.77647,-500.40728,11.78777,186.59,-1.13,-0.18
1849,S02,L13,M11,4.233934,0.0,0.0,0.0,False,54688.54399,-1530.25584,-521.9472,12.25397,185.84,-0.56,0.81,54693.839435,-1530.53854,-541.17359,12.48772,184.88,0.21,0.21
1850,S02,L13,M12,4.856515,0.0,0.0,0.0,False,54698.54396,-1531.17291,-558.42693,12.18462,184.31,0.29,0.33,54704.46198,-1531.1456,-580.58178,12.56874,183.79,-0.78,0.6
1851,S02,L13,M13,3.666097,0.0,0.0,0.0,False,54708.544025,-1531.31273,-595.5571,11.97559,183.56,0.35,0.25,54713.27163,-1531.26015,-613.09102,12.17314,184.17,-1.13,0.43
1852,S02,L13,M14,3.166429,0.0,0.0,0.0,False,54718.5441,-1531.27891,-632.33299,12.60558,184.7,0.74,0.19,54722.77204,-1531.31012,-648.08943,12.04311,185.26,-0.05,-0.64
1853,S02,L13,M13,3.640097,0.0,0.0,0.0,False,54748.544275,-1534.54458,-742.87629,12.16083,184.82,-0.24,0.03,54753.24588,-1535.20506,-760.31909,12.39896,183.83,0.05,0.77
1854,S02,L13,M13,3.620662,0.0,0.0,0.0,False,54788.544415,-1533.52826,-889.56375,12.23655,183.98,-1.27,0.55,54793.226585,-1533.08242,-906.23387,12.27211,183.84,0.78,-0.48
1855,S02,L13,M12,4.98939,0.0,0.0,0.0,False,54818.5445,-1532.53582,-998.96861,12.48039,182.59,0.16,0.9,54824.595395,-1531.76322,-1021.13248,12.36223,183.04,0.43,-0.3
1856,S02,L13,M13,3.611782,0.0,0.0,0.0,False,54828.544605,-1531.58113,-1035.86053,12.23197,183.03,0.27,0.22,54833.217895,-1531.25996,-1053.14707,12.29376,183.26,-0.12,-0.36
1857,S02,L13,M14,3.382929,0.0,0.0,0.0,False,54838.544635,-1531.40759,-1072.88429,12.1408,183.61,0.31,0.57,54842.989075,-1531.08757,-1089.41281,12.48801,183.69,-0.74,0.26
1858,S02,L13,M11,4.698844,0.0,0.0,0.0,False,54848.544675,-1531.03773,-1109.85175,12.29311,184.57,1.18,-0.31,54854.30503,-1531.08206,-1131.45792,11.98766,184.52,-0.13,0.03
1859,S02,L13,M12,5.048085,0.0,0.0,0.0,False,54858.544765,-1531.14592,-1147.36436,12.41199,185.23,0.31,-0.22,54864.654355,-1531.68805,-1170.39536,11.72942,185.02,-0.82,-0.22
1860,S02,L13,M14,3.476479,0.0,0.0,0.0,False,54878.54477,-1532.8272,-1221.97651,12.39625,185.35,-0.21,0.15,54883.08276,-1533.12739,-1238.63651,12.21358,184.86,0.03,-0.21
1861,S02,L13,M11,4.831344,0.0,0.0,0.0,False,54888.544905,-1533.81286,-1259.03532,12.47049,183.32,0.62,1.07,54894.43776,-1532.96039,-1281.0882,12.16669,182.3,-0.3,-0.08
1862,S02,L13,M13,3.628752,0.0,0.0,0.0,False,54908.544945,-1531.64951,-1333.87461,12.11256,179.89,0.12,1.19,54913.235205,-1529.9496,-1351.12188,12.04357,179.4,0.2,0.02
1863,S02,L13,M14,3.577544,0.0,0.0,0.0,False,54918.544925,-1528.30273,-1370.84285,12.50149,178.89,0.68,0.32,54923.18398,-1526.74708,-1388.06525,12.47203,178.91,-0.03,-0.49
1864,S02,L13,M13,3.632197,0.0,0.0,0.0,False,54948.54509,-1508.5728,-1476.9517,12.16675,154.81,-0.04,1.34,54953.238795,-1500.70818,-1491.99012,11.91546,148.29,-1.28,0.94
1865,S02,L13,M14,3.665689,0.0,0.0,0.0,False,54958.54513,-1490.27491,-1507.75266,12.50175,140.65,0.1,1.18,54963.27233,-1478.89244,-1520.4327,11.83835,132.66,-0.76,1.06
1866,S02,L13,M12,5.133375,0.0,0.0,0.0,False,54978.545295,-1433.59669,-1549.71156,12.7188,106.12,-0.39,0.56,54984.740175,-1412.74399,-1555.99848,12.04241,95.56,0.2,0.44
1867,S02,L13,M13,3.566037,0.0,0.0,0.0,False,54988.545315,-1399.1887,-1557.72862,12.59046,88.51,-0.16,1.57,54993.17286,-1382.67523,-1558.75479,11.75627,82.65,0.74,4.09
1868,S02,L13,M14,3.673519,0.0,0.0,0.0,False,54998.545315,-1363.73017,-1556.43353,12.4936,79.58,0.18,0.26,55003.280345,-1346.11178,-1553.63787,11.97164,79.24,-0.17,1.19
1869,S02,L13,M11,4.973864,0.0,0.0,0.0,False,55008.5454,-1326.93246,-1550.59793,12.44679,78.61,0.3,-0.03,55014.580775,-1304.45358,-1545.70104,12.25943,82.16,1.57,-0.52
1870,S02,L13,M13,3.460447,0.0,0.0,0.0,False,55028.545495,-1249.95709,-1539.16734,12.31255,88.5,1.63,0.42,55033.06745,-1231.63974,-1537.45725,12.3511,90.59,-0.37,-2.53
1871,S02,L13,M11,4.892894,0.0,0.0,0.0,False,55048.545605,-1168.52299,-1537.69851,12.15929,91.54,-0.39,-0.49,55054.50001,-1144.04514,-1537.22515,12.40086,90.58,0.18,-1.32
1872,S02,L13,M13,3.359217,0.0,0.0,0.0,False,55068.545615,-1085.51651,-1536.79458,12.01717,90.68,0.49,-0.42,55072.96634,-1066.86782,-1537.13577,11.59215,89.96,-1.03,-0.79
1873,S02,L13,M14,3.639174,0.0,0.0,0.0,False,55078.545645,-1043.25736,-1536.05477,12.09069,90.23,-0.2,0.61,55083.24633,-1023.7503,-1536.36848,12.02683,90.44,0.25,0.16
1874,S02,L13,M11,4.825024,0.0,0.0,0.0,False,55088.545745,-1001.25278,-1535.46011,12.48529,90.76,0.23,-1.84,55094.43228,-976.30461,-1535.89473,11.60262,89.24,-0.56,0.98
1875,S02,L13,M13,3.268312,0.0,0.0,0.0,False,55108.545765,-916.46083,-1533.42138,12.26084,88.7,-0.24,-0.75,55112.875585,-897.88433,-1532.11576,12.21022,90.33,0.2,-1.23
1876,S02,L13,M14,3.646819,0.0,0.0,0.0,False,55118.54587,-873.68709,-1531.70216,12.32092,90.82,-0.97,-2.39,55123.2542,-853.59833,-1532.2922,12.0816,91.44,-0.26,0.46
1877,S02,L13,M11,4.764659,0.0,0.0,0.0,False,55128.545945,-830.85615,-1531.9586,12.37432,91.83,-0.16,-0.89,55134.372115,-806.03538,-1532.08085,11.90699,92.49,-0.41,-0.15
1878,S02,L13,M12,4.55233,0.0,0.0,0.0,False,55138.54596,-788.19489,-1532.35489,12.31809,92.81,0.0,-1.65,55144.159795,-764.13763,-1533.17283,12.0814,93.81,1.01,0.07
1879,S02,L13,M13,3.191157,0.0,0.0,0.0,False,55148.546025,-745.48704,-1534.0954,11.89769,93.45,-0.2,-0.99,55152.79869,-727.01255,-1534.66659,12.4367,93.19,-0.56,-0.56
1880,S02,L13,M14,3.674684,0.0,0.0,0.0,False,55158.546025,-702.51624,-1536.06552,12.26226,92.94,1.11,0.29,55163.28222,-682.21929,-1536.56198,11.81475,92.91,-0.99,-0.67
1881,S02,L13,M11,4.723254,0.0,0.0,0.0,False,55168.546125,-659.4388,-1537.42293,12.01778,91.67,-0.49,-0.46,55174.33089,-634.98306,-1537.97215,11.93879,90.04,0.1,1.9
1882,S02,L13,M12,4.42066,0.0,0.0,0.0,False,55178.54611,-617.05502,-1537.80212,12.11967,90.06,1.12,-0.61,55184.028275,-593.3276,-1537.25825,11.7815,89.63,0.37,1.35
1883,S02,L13,M13,3.129562,0.0,0.0,0.0,False,55188.546225,-574.00484,-1536.71869,12.37125,89.47,0.67,-1.41,55192.737295,-556.03193,-1536.5055,12.60354,90.23,0.65,-0.56
1884,S02,L13,M14,3.714194,0.0,0.0,0.0,False,55198.546175,-530.74511,-1536.59884,11.9195,90.72,-0.35,0.54,55203.32188,-510.26598,-1535.9203,12.62455,90.73,-0.28,-1.85
1885,S02,L13,M11,4.686789,0.0,0.0,0.0,False,55208.54629,-487.86839,-1536.57247,12.08075,91.29,0.02,0.56,55214.29459,-463.36008,-1536.11853,12.46091,90.72,0.41,-1.24
1886,S02,L13,M14,3.766254,0.0,0.0,0.0,False,55238.546405,-358.93698,-1534.87162,12.60527,90.58,0.82,0.04,55243.37417,-338.3719,-1534.99457,11.80836,91.95,0.47,0.28
1887,S02,L13,M13,3.053172,0.0,0.0,0.0,False,55268.54649,-229.80641,-1536.82389,12.0526,93.93,0.27,-1.51,55272.66117,-212.14535,-1538.15209,12.21501,92.49,-0.79,-0.56
1888,S02,L13,M14,3.835914,0.0,0.0,0.0,False,55278.546615,-186.88686,-1539.11163,11.99327,93.01,0.97,1.83,55283.44404,-166.04926,-1539.51319,12.19608,92.22,-0.12,-0.86
1889,S02,L13,M11,4.652999,0.0,0.0,0.0,False,55288.546605,-143.76062,-1539.76799,11.74606,92.39,-0.42,-1.08,55294.261115,-119.5134,-1540.84205,12.01907,90.3,-0.74,0.69
1890,S02,L13,M12,4.071775,0.0,0.0,0.0,False,55298.54663,-101.18174,-1540.33453,11.55575,90.0,-1.03,-0.84,55303.67991,-79.12991,-1540.03143,11.80833,88.27,-0.52,1.05
1891,S02,L13,M13,3.040907,0.0,0.0,0.0,False,55308.546755,-58.67784,-1539.13702,11.79746,89.59,0.1,0.18,55312.64917,-41.31081,-1538.22394,11.97962,88.95,-0.34,-1.42
1892,S02,L13,M14,3.912949,0.0,0.0,0.0,False,55318.54676,-16.13894,-1537.7447,11.97786,89.67,-0.1,0.77,55323.52122,4.88128,-1537.36054,11.9737,90.64,0.31,-0.65
1893,S02,L13,M11,4.648164,0.0,0.0,0.0,False,55328.54685,26.28279,-1536.75924,12.32701,90.15,-0.73,-0.74,55334.256525,50.41471,-1536.72947,11.91254,91.26,0.46,-0.83
1894,S02,L13,M13,3.046007,0.0,0.0,0.0,False,55348.546935,111.37828,-1536.86778,12.55177,91.5,0.57,-1.21,55352.65445,129.06494,-1537.04742,11.57303,91.21,-1.02,-0.01
1895,S02,L13,M14,4.003604,0.0,0.0,0.0,False,55358.54689,154.00039,-1537.33437,12.67191,91.54,0.98,-1.52,55363.612005,175.52376,-1537.65941,11.61146,91.68,0.6,1.0
1896,S02,L13,M13,3.068887,0.0,0.0,0.0,False,55388.54712,282.11443,-1537.54093,12.27574,90.22,0.44,0.77,55392.677515,299.86206,-1537.01328,12.23009,90.63,0.66,-0.69
1897,S02,L13,M11,4.679724,0.0,0.0,0.0,False,55408.53721,368.56435,-1537.29682,12.21224,90.6,0.43,-0.56,55414.278445,393.06586,-1537.6551,11.88521,91.15,1.33,1.66
1898,S02,L13,M13,3.108632,0.0,0.0,0.0,False,55428.53727,455.12931,-1537.18454,12.16093,90.35,0.26,-0.61,55432.70741,473.06334,-1536.97449,11.99287,89.63,-0.19,-0.13
1899,S02,L13,M14,4.217379,0.0,0.0,0.0,False,55438.53732,498.53551,-1536.64445,11.95353,90.3,-0.2,-0.27,55443.81621,521.05937,-1536.7173,11.8076,90.06,-0.28,-0.62
1900,S02,L13,M11,4.711769,0.0,0.0,0.0,False,55448.537365,541.29998,-1536.25365,12.22911,90.89,1.22,-0.67,55454.310645,566.59073,-1536.44097,11.75041,90.76,0.39,-0.44
1901,S02,L13,M12,3.753955,0.0,0.0,0.0,False,55458.53737,584.97385,-1536.27807,12.29974,90.5,-1.15,-1.58,55463.35283,605.78202,-1536.68398,11.82575,90.97,0.31,1.08
1902,S02,L13,M13,3.165472,0.0,0.0,0.0,False,55468.53743,628.22085,-1535.77053,12.31103,90.44,-0.16,-2.32,55472.76441,646.5108,-1536.10798,12.02679,90.34,0.48,0.19
1903,S02,L13,M14,4.339669,0.0,0.0,0.0,False,55478.53752,671.43198,-1536.07941,11.86826,90.24,0.35,0.12,55483.9387,695.15991,-1535.08034,12.05558,90.15,-0.72,-0.54
1904,S02,L13,M11,4.754779,0.0,0.0,0.0,False,55488.537485,714.8865,-1535.3524,11.76068,90.52,-0.96,-0.98,55494.353775,740.09119,-1534.5663,12.25271,90.96,-0.64,-1.4
1905,S02,L13,M12,3.70523,0.0,0.0,0.0,False,55498.53755,758.03661,-1535.44308,11.24099,90.1,-0.73,0.64,55503.304285,778.67819,-1535.53917,12.25962,90.76,-1.01,-0.38
1906,S02,L13,M13,3.236782,0.0,0.0,0.0,False,55508.537665,801.37336,-1534.54901,11.41078,90.77,-0.87,0.06,55512.835955,819.632,-1535.54169,11.49929,90.14,-0.42,-0.23
1907,S02,L13,M14,4.470679,0.0,0.0,0.0,False,55518.53765,844.33545,-1534.38868,11.91089,91.17,-0.15,0.49,55524.06984,867.89076,-1535.23425,12.2308,90.78,0.41,-0.51
1908,S02,L13,M11,4.809484,0.0,0.0,0.0,False,55528.537745,887.47599,-1534.61641,11.68984,91.68,0.2,-0.77,55534.40874,912.77398,-1534.70826,12.24581,91.09,0.01,-0.92
1909,S02,L13,M12,3.672505,0.0,0.0,0.0,False,55538.53775,930.7917,-1535.86852,11.52813,91.64,-0.22,0.39,55543.27176,951.50344,-1535.30491,12.33986,91.99,-0.19,-1.92
1910,S02,L13,M13,3.325422,0.0,0.0,0.0,False,55548.537805,974.35258,-1535.79322,11.87399,90.57,-0.84,-0.1,55552.924735,993.43779,-1535.91053,12.14388,91.19,-0.25,-0.77
1911,S02,L13,M14,4.611484,0.0,0.0,0.0,False,55558.537835,1017.88868,-1536.1165,12.093,91.27,-0.32,-0.07,55564.21083,1042.55304,-1535.81299,11.53111,91.14,-1.24,-0.77
1912,S02,L13,M11,4.876909,0.0,0.0,0.0,False,55568.53788,1061.05777,-1536.21298,12.34508,90.92,0.91,-0.41,55574.4763,1086.82012,-1536.35635,11.90858,91.18,0.83,0.19
1913,S02,L13,M13,3.427022,0.0,0.0,0.0,False,55588.53802,1148.0986,-1537.02712,11.40004,91.23,-0.39,0.71,55593.02655,1167.63304,-1536.44618,11.84864,90.95,-0.24,-1.19
1914,S02,L13,M14,4.759854,0.0,0.0,0.0,False,55598.53807,1191.54997,-1537.04355,11.43861,92.13,-0.43,0.1,55604.359435,1216.44662,-1537.63008,11.74894,91.71,-0.36,-0.83
1915,S02,L13,M13,3.540802,0.0,0.0,0.0,False,55628.538115,1320.79588,-1537.59395,11.91679,91.7,-1.45,-3.46,55633.140425,1340.6715,-1538.47291,11.44355,90.44,-1.51,0.43
1916,S02,L13,M11,5.039649,0.0,0.0,0.0,False,55648.538225,1405.80398,-1538.44923,12.03062,91.23,0.06,-1.69,55654.639385,1431.57037,-1538.8889,11.5092,91.16,-0.12,0.3
1917,S02,L13,M12,3.66389,0.0,0.0,0.0,False,55658.538285,1448.2645,-1538.7345,12.15266,90.85,-0.04,-1.52,55663.26368,1468.43651,-1538.49002,12.06315,87.17,-1.08,-2.24
1918,S02,L13,M14,5.054754,0.0,0.0,0.0,False,55678.538425,1529.2262,-1530.24511,11.56919,62.42,-0.18,2.38,55684.65469,1550.3149,-1521.42212,11.47004,49.88,-0.47,2.36
1919,S02,L13,M11,5.088184,0.0,0.0,0.0,False,55688.53844,1562.43099,-1513.33699,12.35889,41.98,0.61,2.08,55694.688135,1578.49782,-1499.20413,11.33326,26.68,-0.37,3.52
1920,S02,L13,M12,3.63729,0.0,0.0,0.0,False,55698.538445,1586.171,-1489.32797,12.05034,18.19,0.47,2.4,55703.23724,1593.56462,-1475.7134,12.19416,7.85,0.14,2.88
1921,S02,L13,M13,3.720677,0.0,0.0,0.0,False,55708.53847,1599.33071,-1460.48184,11.28587,356.76,-0.53,5.2,55713.320655,1600.80548,-1446.78699,12.06645,351.95,0.2,2.06
1922,S02,L13,M14,5.055304,0.0,0.0,0.0,False,55718.53853,1601.20856,-1431.06042,11.9281,350.41,-0.32,2.12,55724.655345,1601.07327,-1412.25035,11.54279,349.68,-0.08,1.21
1923,S02,L13,M11,4.998364,0.0,0.0,0.0,False,55728.538575,1600.48131,-1400.2138,11.82242,349.55,0.13,1.26,55734.59845,1599.20904,-1379.57863,12.18157,349.09,0.3,0.35
1924,S02,L13,M12,3.54815,0.0,0.0,0.0,False,55738.53864,1598.36834,-1366.0347,11.72342,349.99,0.76,0.3,55743.148295,1597.10991,-1350.44894,11.48332,350.14,-0.68,1.29
1925,S02,L13,M13,3.696732,0.0,0.0,0.0,False,55748.53869,1596.05298,-1330.56848,12.61403,349.73,1.21,0.68,55753.29693,1594.57929,-1313.12182,11.61193,351.76,0.2,0.89
1926,S02,L13,M14,4.978544,0.0,0.0,0.0,False,55758.538715,1593.38603,-1294.23307,11.87756,351.04,-0.35,-0.28,55764.57877,1592.20436,-1270.71542,12.21943,351.56,0.91,1.11
1927,S02,L13,M11,4.863069,0.0,0.0,0.0,False,55768.538785,1591.44631,-1255.72968,11.32194,352.5,-0.66,0.84,55774.463365,1590.24004,-1233.08963,12.18693,353.33,-0.27,0.34
1928,S02,L13,M12,3.445355,0.0,0.0,0.0,False,55778.538825,1589.64586,-1216.72577,11.91097,354.64,0.76,-0.46,55783.045685,1589.1851,-1199.38768,11.59698,355.66,-0.51,0.47
1929,S02,L13,M13,3.679712,0.0,0.0,0.0,False,55788.53891,1589.25532,-1177.31527,12.44773,356.44,0.57,-0.55,55793.28013,1589.29173,-1157.99985,11.6341,357.7,0.35,-0.3
1930,S02,L13,M14,4.906094,0.0,0.0,0.0,False,55798.538905,1590.28016,-1137.11413,11.82966,359.06,-0.98,0.17,55804.50651,1591.16808,-1112.49249,11.92417,359.42,0.05,-1.69
