# cfgfile = ./initcfg/KAMS/KAMS.1108.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
345,S01,L04,M02,3.273589,0.0,0.0,0.0,False,90386.679735,-51.95632,97.99831,11.98605,143.2,-0.27,-1.12,90391.01483,-40.81049,87.47216,13.06711,143.2,1.86,-1.89
346,S01,L04,M04,3.434744,0.0,0.0,0.0,False,90406.68029,-1.36756,46.9069,11.94134,142.98,0.7,-0.09,90411.17654,10.34916,35.90148,12.23539,142.4,1.34,-1.36
347,S01,L04,M03,3.282384,0.0,0.0,0.0,False,90456.6817,124.26376,-75.8791,13.01946,142.21,2.03,-0.9,90461.02559,135.58865,-85.95459,11.73192,142.42,0.45,-1.36
348,S01,L04,M01,3.429724,0.0,0.0,0.0,False,90476.66666,174.04419,-125.07457,12.07798,144.63,1.43,-0.65,90481.15789,185.5483,-136.33824,12.0432,145.03,-0.98,-1.45
349,S01,L04,M04,3.318514,0.0,0.0,0.0,False,90486.682585,198.36117,-150.13861,11.56737,145.18,0.71,-1.57,90491.062605,209.08366,-160.82259,12.38973,144.39,0.4,-1.74
350,S01,L04,M03,3.238004,0.0,0.0,0.0,False,90496.66719,222.5313,-175.64913,11.72566,144.32,0.31,-0.2,90500.9667,233.55643,-186.59616,11.82083,143.9,-0.97,-1.17
351,S01,L04,M02,3.468929,0.0,0.0,0.0,False,90506.667485,247.23494,-200.52928,11.71119,144.0,0.17,-0.84,90511.19792,258.52026,-212.49346,11.31633,144.4,-1.08,-1.24
352,S01,L04,M04,3.276174,0.0,0.0,0.0,False,90526.668135,296.20893,-251.58716,12.70993,143.13,1.04,-1.43,90531.005815,306.96569,-263.1763,11.16745,143.24,-0.01,0.31
353,S01,L04,M03,3.204404,0.0,0.0,0.0,False,90536.668335,321.63366,-276.91208,12.2882,143.11,1.05,-2.17,90540.934245,332.15469,-288.20876,11.79937,143.6,0.15,-0.58
354,S01,L04,M02,3.552829,0.0,0.0,0.0,False,90546.66871,347.27858,-302.9253,11.59168,142.68,-0.91,-1.6,90551.283045,358.00116,-315.44607,11.59676,142.47,-0.68,0.35
355,S01,L04,M01,3.599789,0.0,0.0,0.0,False,90556.66892,371.88811,-328.61446,11.65293,142.32,-0.98,-1.16,90561.330215,383.20776,-340.87399,12.44017,142.18,1.0,-0.39
356,S01,L04,M04,3.243714,0.0,0.0,0.0,False,90566.669175,396.92768,-354.22942,11.75961,141.46,-0.66,-0.05,90570.974395,407.60016,-364.43097,12.33128,141.24,1.84,-1.63
357,S01,L04,M02,3.646399,0.0,0.0,0.0,False,90586.669805,447.93079,-402.62683,11.99057,140.16,-0.03,0.07,90591.37771,460.37389,-413.82186,11.93229,140.04,0.63,-0.26
358,S01,L04,M03,3.174424,0.0,0.0,0.0,False,90616.67068,525.92191,-474.38544,11.43107,143.28,0.3,-1.02,90620.90661,537.3048,-485.05971,11.66333,143.67,-1.08,-0.94
359,S01,L04,M01,3.797634,0.0,0.0,0.0,False,90636.67118,576.31714,-525.55711,11.18992,145.72,-1.16,-1.17,90641.53032,587.46512,-538.15534,12.35234,145.93,1.09,-1.38
360,S01,L04,M04,3.210269,0.0,0.0,0.0,False,90646.67145,599.89898,-551.13012,11.94339,145.35,0.99,-1.61,90650.943225,609.3258,-562.88855,12.12458,145.71,0.89,0.28
361,S01,L04,M02,3.852504,0.0,0.0,0.0,False,90666.672095,647.95798,-603.13873,12.77567,143.72,1.6,-1.94,90671.586105,659.83119,-615.99647,11.28637,143.76,0.51,-0.93
362,S01,L04,M01,3.909994,0.0,0.0,0.0,False,90676.672335,672.85875,-628.85373,12.40898,142.47,0.93,-1.63,90681.643835,685.69052,-641.49605,11.65253,142.48,1.16,-1.13
363,S01,L04,M04,3.212284,0.0,0.0,0.0,False,90686.67262,698.89898,-654.25518,11.98942,142.26,1.15,-1.56,90690.94641,709.69049,-665.52169,11.54522,142.73,-0.38,-1.17
364,S01,L04,M03,3.186794,0.0,0.0,0.0,False,90696.6729,724.72731,-680.34181,11.32963,144.13,-0.24,-1.18,90700.9212,735.7674,-690.83811,12.3549,143.68,0.75,-2.11
365,S01,L04,M04,3.225884,0.0,0.0,0.0,False,90726.673825,800.08345,-758.28883,11.3301,143.34,-1.53,-1.14,90730.961215,809.86041,-769.36801,11.86727,143.49,-0.54,0.39
366,S01,L04,M03,3.210329,0.0,0.0,0.0,False,90736.674045,824.19661,-783.66444,11.87735,143.16,-0.1,-0.66,90740.94588,835.00593,-793.64631,11.63482,142.21,-0.44,-1.53
367,S01,L04,M01,4.150669,0.0,0.0,0.0,False,90756.674645,873.49118,-832.64717,11.80792,140.15,1.59,-0.34,90761.88682,887.65154,-845.34186,11.9258,139.41,-0.04,-1.22
368,S01,L04,M04,3.248789,0.0,0.0,0.0,False,90766.67494,899.95304,-856.30363,12.09385,138.97,0.0,-1.27,90770.985235,911.39903,-866.42067,11.48925,138.75,1.16,-1.33
369,S01,L04,M03,3.248219,0.0,0.0,0.0,False,90776.675175,926.98006,-880.34514,11.67161,138.52,-0.42,-0.67,90780.9849,938.49695,-889.79746,12.05376,138.03,0.26,-1.82
370,S01,L04,M01,4.275249,0.0,0.0,0.0,False,90796.67576,981.67001,-926.28324,11.47431,140.11,-0.76,-2.03,90802.012515,995.5821,-939.69521,12.18829,141.24,0.71,-1.46
371,S01,L04,M02,4.345734,0.0,0.0,0.0,False,90826.67666,1059.10559,-1000.03124,11.20894,141.32,0.83,-0.81,90832.0839,1074.15023,-1012.60801,11.6377,140.71,-0.42,-1.94
372,S01,L04,M01,4.406449,0.0,0.0,0.0,False,90836.67692,1085.66409,-1024.66936,11.49318,141.83,0.09,-0.13,90842.144875,1100.4182,-1037.45084,11.6535,142.31,-1.76,-1.09
373,S01,L04,M02,4.480629,0.0,0.0,0.0,False,90866.67774,1161.19916,-1099.17805,11.72691,143.5,1.4,-0.41,90872.219875,1175.1124,-1113.16627,11.59179,143.87,-0.84,-1.68
374,S01,L04,M01,4.543584,0.0,0.0,0.0,False,90876.67814,1185.61505,-1125.11821,11.61718,143.78,-0.12,0.21,90882.28323,1199.93157,-1138.84664,12.38158,142.81,0.15,-0.97
375,S01,L04,M03,3.422969,0.0,0.0,0.0,False,90896.67855,1235.84271,-1175.42572,11.59555,143.01,1.32,-1.13,90901.163025,1247.85004,-1186.09765,11.94034,142.19,0.46,-1.73
376,S01,L04,M03,3.499404,0.0,0.0,0.0,False,90936.67973,1337.18316,-1275.82367,11.49989,143.69,1.2,-0.68,90941.24064,1348.37559,-1287.45968,11.86908,143.32,1.24,-1.85
377,S01,L04,M03,3.584219,0.0,0.0,0.0,False,90976.68091,1437.99197,-1377.07517,11.71638,142.32,1.1,-2.34,90981.326635,1449.62603,-1388.78479,11.66281,142.16,0.89,-0.56
378,S01,L04,M01,4.978484,0.0,0.0,0.0,False,90996.681375,1489.34946,-1428.04661,11.65876,143.7,0.99,-1.1,91002.721365,1504.89011,-1443.51559,11.96771,143.58,-0.42,-1.03
379,S01,L04,M04,3.607564,0.0,0.0,0.0,False,91006.68167,1515.10962,-1453.69581,10.7123,144.11,-0.21,-1.21,91011.35074,1526.37463,-1466.11967,11.90516,144.34,0.68,-1.51
380,S01,L04,M03,3.678014,0.0,0.0,0.0,False,91016.66642,1539.4149,-1479.83147,11.66338,143.85,0.49,0.08,91021.40594,1551.66389,-1492.60431,10.63968,143.86,-0.81,-0.4
381,S01,L04,M02,5.058789,0.0,0.0,0.0,False,91026.666715,1565.30376,-1506.05682,11.19891,143.84,-1.1,-2.17,91032.78701,1580.45472,-1521.42927,11.39174,143.04,-0.51,-1.79
382,S01,L04,M04,3.701444,0.0,0.0,0.0,False,91046.667245,1616.00451,-1557.36308,11.0173,142.5,-2.03,-1.68,91051.430195,1628.34123,-1569.2348,11.34411,142.54,-0.72,-0.9
383,S01,L05,M03,3.285134,0.0,0.0,0.0,False,91606.66725,-14.11831,-2119.68886,11.93663,311.68,-0.37,2.51,91611.01389,-24.10715,-2106.88216,11.96404,306.6,1.55,0.53
384,S01,L05,M02,4.317154,0.0,0.0,0.0,False,91616.66751,-37.32269,-2092.85932,11.50181,303.9,-1.48,1.02,91622.04617,-51.14597,-2079.24759,12.02501,304.03,0.94,-0.39
385,S01,L05,M01,5.210549,0.0,0.0,0.0,False,91626.667855,-63.20461,-2068.41135,11.46333,306.11,-0.04,-2.23,91632.93991,-78.71912,-2051.75524,12.08597,304.03,-0.8,0.15
386,S01,L05,M04,4.458944,0.0,0.0,0.0,False,91636.66805,-88.40998,-2042.37694,11.37333,303.67,0.98,-0.69,91642.1885,-103.12124,-2028.72133,12.05069,300.87,-0.17,1.45
387,S01,L05,M03,3.234319,0.0,0.0,0.0,False,91646.668405,-115.51628,-2017.81418,11.50118,299.82,0.83,0.09,91650.96423,-128.1138,-2008.40502,11.61944,297.96,-0.95,-0.2
388,S01,L05,M02,4.188519,0.0,0.0,0.0,False,91656.66863,-144.35313,-1994.7999,11.65532,297.57,0.53,0.37,91661.918655,-160.37948,-1983.53327,11.69798,297.18,-0.16,0.48
389,S01,L05,M01,5.111694,0.0,0.0,0.0,False,91666.668895,-174.23589,-1972.90135,11.50827,299.12,0.37,-0.85,91672.842095,-192.39543,-1958.67022,11.73028,299.91,1.48,-0.37
390,S01,L05,M04,4.449324,0.0,0.0,0.0,False,91676.6692,-203.33945,-1949.92668,11.47078,304.29,-0.0,-0.83,91682.18003,-218.43869,-1936.13087,12.21167,304.76,0.48,-0.71
391,S01,L05,M03,3.199064,0.0,0.0,0.0,False,91686.66947,-231.08158,-1924.7168,11.40385,308.27,1.16,-2.1,91690.93004,-241.84344,-1912.86256,11.89336,308.52,-0.89,0.2
392,S01,L05,M02,4.061289,0.0,0.0,0.0,False,91696.66979,-257.21826,-1897.04758,11.61198,308.54,0.12,-1.56,91701.792585,-270.12077,-1882.21771,11.62752,307.84,0.84,1.06
393,S01,L05,M01,5.006569,0.0,0.0,0.0,False,91706.67002,-282.98314,-1868.90058,11.78749,307.53,-0.48,-0.19,91712.738095,-299.52796,-1852.33765,11.69728,306.38,0.41,-2.2
394,S01,L05,M04,4.430729,0.0,0.0,0.0,False,91716.670355,-309.49586,-1841.59412,11.38799,306.76,0.07,0.92,91722.16259,-324.3557,-1826.59936,12.08136,305.87,0.87,-1.79
395,S01,L05,M03,3.168204,0.0,0.0,0.0,False,91726.67063,-336.12023,-1814.67248,11.12171,305.79,-0.24,-0.42,91730.90034,-347.04482,-1803.63305,11.95949,304.79,0.12,1.66
396,S01,L05,M02,3.936209,0.0,0.0,0.0,False,91736.6709,-362.64403,-1788.4984,11.9154,304.88,0.89,-0.98,91741.668615,-375.89647,-1776.05081,11.36936,304.99,0.08,-1.09
397,S01,L05,M01,4.908224,0.0,0.0,0.0,False,91746.671165,-389.07133,-1763.108,12.00889,303.78,-0.02,1.51,91752.640895,-405.07585,-1748.27248,11.14642,305.97,0.89,-0.97
398,S01,L05,M04,4.425874,0.0,0.0,0.0,False,91756.671405,-415.50523,-1738.17333,12.09313,304.94,-0.83,1.14,91762.158785,-430.47055,-1724.40468,11.41667,305.42,0.26,-2.53
399,S01,L05,M03,3.153759,0.0,0.0,0.0,False,91766.671685,-441.45873,-1713.00525,11.64559,305.91,0.29,1.49,91770.88695,-452.43335,-1702.51027,12.05587,305.04,0.09,-0.67
400,S01,L05,M02,3.823909,0.0,0.0,0.0,False,91776.67194,-467.45773,-1687.89675,11.79511,304.96,0.4,-0.31,91781.557355,-479.76148,-1675.70092,11.45205,305.96,0.77,0.08
401,S01,L05,M01,4.819959,0.0,0.0,0.0,False,91786.672275,-493.14382,-1663.38942,12.03174,306.23,-0.43,-0.71,91792.55374,-507.92139,-1647.58283,11.63463,305.47,1.31,-1.08
402,S01,L05,M04,4.429594,0.0,0.0,0.0,False,91796.67253,-518.57007,-1637.85206,11.26025,306.67,-0.79,-0.45,91802.16363,-532.39998,-1623.38822,12.53371,306.08,1.39,0.61
403,S01,L05,M03,3.149524,0.0,0.0,0.0,False,91806.672815,-543.99002,-1612.07461,11.483,306.51,-0.56,-2.09,91810.883845,-554.64067,-1601.61561,11.4331,307.38,0.47,-1.1
404,S01,L05,M02,3.718349,0.0,0.0,0.0,False,91816.67314,-568.63218,-1586.24528,12.50955,306.54,-0.48,0.37,91821.452995,-580.97982,-1573.74886,11.44472,308.24,1.58,-2.32
405,S01,L05,M01,4.735184,0.0,0.0,0.0,False,91826.673395,-593.30678,-1560.24015,11.726,307.26,-1.13,1.51,91832.470085,-608.3998,-1545.08068,11.97967,306.37,1.36,-2.22
406,S01,L05,M04,4.437069,0.0,0.0,0.0,False,91836.673595,-618.48959,-1534.06264,11.5212,307.01,0.26,0.64,91842.17217,-632.03251,-1519.46329,11.84174,306.27,0.61,0.73
407,S01,L05,M03,3.157314,0.0,0.0,0.0,False,91846.673855,-644.37457,-1508.81006,11.71146,306.45,0.11,-2.18,91850.892675,-653.83134,-1496.64798,11.92706,304.97,-0.17,2.91
408,S01,L05,M02,3.618849,0.0,0.0,0.0,False,91856.67421,-669.42733,-1482.82811,11.58885,306.86,1.27,-1.5,91861.354565,-680.7142,-1470.44714,11.89609,304.91,-0.68,2.03
409,S01,L05,M01,4.656869,0.0,0.0,0.0,False,91866.674495,-694.90662,-1457.20101,11.75151,304.84,0.9,-1.77,91872.39287,-708.97348,-1442.5841,11.83893,305.64,-0.73,1.95
410,S01,L05,M03,3.177454,0.0,0.0,0.0,False,91886.67504,-745.44798,-1406.278,12.45795,306.51,-0.11,0.51,91890.914,-756.59722,-1395.20405,11.72464,305.8,-0.3,-1.67
411,S01,L05,M02,3.528104,0.0,0.0,0.0,False,91896.67529,-770.42308,-1380.78205,11.91317,305.88,0.62,0.99,91901.2649,-782.06264,-1368.98434,11.943,305.87,0.62,-0.8
412,S01,L05,M04,4.482099,0.0,0.0,0.0,False,91916.675845,-821.5361,-1330.17175,11.81889,305.82,-0.55,-1.09,91922.21945,-835.8071,-1315.56142,12.13434,305.3,0.2,-0.67
413,S01,L05,M03,3.208544,0.0,0.0,0.0,False,91926.67611,-846.95201,-1304.3063,11.33734,305.9,-0.25,-0.2,91930.94616,-857.87305,-1293.62291,12.31674,305.65,-0.17,-0.35
414,S01,L05,M02,3.445764,0.0,0.0,0.0,False,91936.67645,-872.91315,-1279.25221,11.36462,305.61,-1.33,-2.57,91941.18372,-883.66233,-1268.15858,11.59516,305.15,0.88,1.27
415,S01,L05,M01,4.523994,0.0,0.0,0.0,False,91946.676625,-897.07229,-1253.64274,12.35586,305.21,0.92,0.92,91952.262125,-911.64177,-1240.57158,11.59224,305.16,-0.09,-0.98
416,S01,L05,M04,4.517914,0.0,0.0,0.0,False,91956.676945,-922.84523,-1229.75764,11.94278,304.93,0.45,0.4,91962.256365,-937.29913,-1215.46846,12.09385,304.93,-0.38,-1.75
417,S01,L05,M03,3.251279,0.0,0.0,0.0,False,91966.677245,-948.13851,-1204.26647,11.27202,305.64,1.14,0.05,91970.99003,-959.26766,-1194.18557,12.0859,305.73,-0.74,-0.05
418,S01,L05,M02,3.373824,0.0,0.0,0.0,False,91976.67752,-973.48577,-1178.58167,12.12636,305.09,1.76,0.63,91981.11285,-985.15089,-1168.51711,11.26261,306.53,-0.7,-2.64
419,S01,L05,M01,4.469804,0.0,0.0,0.0,False,91986.677765,-998.82777,-1153.5609,12.59571,304.63,0.91,1.76,91992.209075,-1013.41607,-1140.49763,11.33699,305.78,-0.07,-3.45
420,S01,L05,M04,4.561739,0.0,0.0,0.0,False,91996.677985,-1024.03763,-1128.69216,11.95483,305.13,0.45,2.68,92002.30123,-1038.70645,-1114.89185,12.10455,304.68,1.07,-2.13
421,S01,L05,M03,3.305154,0.0,0.0,0.0,False,92006.67836,-1050.16243,-1104.31922,11.44286,305.2,-0.22,-0.92,92011.04502,-1060.81693,-1093.28123,12.17436,304.55,0.63,1.91
422,S01,L05,M02,3.312579,0.0,0.0,0.0,False,92016.678525,-1075.63002,-1079.866,11.77357,304.82,-0.53,-1.91,92021.05261,-1086.56398,-1068.81787,12.25447,305.23,0.79,0.18
423,S01,L05,M04,4.613779,0.0,0.0,0.0,False,92036.67911,-1126.44392,-1030.6176,12.00338,304.98,1.38,-1.94,92042.354395,-1140.34766,-1017.41653,11.62207,305.31,-1.26,0.71
424,S01,L05,M03,3.369514,0.0,0.0,0.0,False,92046.6794,-1151.33663,-1006.16135,12.62359,305.34,1.33,-0.02,92051.11042,-1163.21792,-995.36092,11.83318,305.3,-0.44,-1.33
425,S01,L05,M02,3.261539,0.0,0.0,0.0,False,92056.679645,-1176.62704,-981.64709,11.36212,306.13,0.4,0.65,92061.00269,-1187.71623,-971.09745,12.50831,305.29,-0.33,0.52
426,S01,L05,M01,4.387914,0.0,0.0,0.0,False,92066.68003,-1202.26043,-956.57227,11.46681,305.79,0.65,-1.82,92072.12945,-1215.55463,-943.18768,12.04756,305.21,-0.27,1.69
427,S01,L05,M04,4.672894,0.0,0.0,0.0,False,92076.680245,-1227.62874,-931.98456,11.92694,305.7,0.98,-1.7,92082.414645,-1241.92803,-917.56928,11.93888,304.99,-0.84,0.51
428,S01,L05,M03,3.442449,0.0,0.0,0.0,False,92086.68047,-1252.95445,-906.75541,12.19231,305.07,0.95,-0.29,92091.184425,-1264.91556,-896.3116,11.46019,305.85,-0.17,-0.42
429,S01,L05,M02,3.220014,0.0,0.0,0.0,False,92096.680775,-1278.41241,-882.22576,12.13105,305.71,0.92,-0.67,92100.962295,-1289.69196,-871.98449,11.68563,306.97,0.44,-2.1
430,S01,L05,M01,4.357834,0.0,0.0,0.0,False,92106.681055,-1303.7276,-857.23971,12.33922,307.99,0.4,0.24,92112.100395,-1317.69622,-843.00034,11.85895,307.55,0.96,-3.31
431,S01,L05,M04,4.737979,0.0,0.0,0.0,False,92116.68129,-1328.60504,-831.14669,11.29262,308.7,-0.02,0.75,92122.480775,-1342.76994,-815.2152,12.60436,306.83,0.07,1.01
432,S01,L05,M03,3.523844,0.0,0.0,0.0,False,92126.681545,-1353.79826,-804.27547,11.78918,308.11,0.39,-2.32,92131.266895,-1364.91299,-792.73636,11.22494,307.1,0.07,0.98
433,S01,L05,M02,3.187984,0.0,0.0,0.0,False,92136.666195,-1378.3022,-778.75223,12.23747,307.41,0.27,0.21,92140.915685,-1389.62309,-767.6542,12.23164,306.73,-0.06,-1.54
434,S01,L05,M01,4.332159,0.0,0.0,0.0,False,92146.66656,-1403.82599,-752.93742,11.41527,306.99,-0.02,-0.6,92152.060225,-1417.28144,-739.35462,12.04527,306.95,0.33,0.17
435,S01,L05,M04,4.808459,0.0,0.0,0.0,False,92156.68242,-1428.82373,-726.81567,12.42983,307.16,0.1,-0.39,92162.552385,-1443.85638,-711.69974,11.52226,307.81,1.26,-1.15
436,S01,L05,M03,3.614819,0.0,0.0,0.0,False,92166.667075,-1453.63814,-701.08302,11.53803,307.72,-0.34,0.31,92171.3434,-1465.31043,-688.59823,12.44377,307.25,0.01,0.37
437,S01,L05,M02,3.166034,0.0,0.0,0.0,False,92176.667315,-1479.02407,-674.3093,11.75231,307.97,0.97,-1.73,92180.894855,-1489.13997,-663.66772,11.25445,308.16,-0.04,0.21
438,S01,L05,M01,4.314059,0.0,0.0,0.0,False,92186.667635,-1503.40175,-647.96932,12.3277,307.18,0.32,0.82,92192.0432,-1516.66184,-633.57569,11.67071,307.39,0.43,-0.08
439,S01,L05,M04,4.884519,0.0,0.0,0.0,False,92196.667855,-1528.69042,-622.18926,11.70188,307.36,0.45,-0.6,92202.61388,-1543.21783,-606.42105,12.02118,307.75,0.47,-0.33
440,S01,L05,M03,3.713484,0.0,0.0,0.0,False,92206.66818,-1553.48797,-595.76063,11.65408,306.24,-0.12,-0.68,92211.44317,-1565.52075,-583.54145,12.05595,306.92,0.76,0.61
441,S01,L05,M02,3.157474,0.0,0.0,0.0,False,92216.66841,-1578.58466,-569.98682,11.76677,306.44,0.13,0.3,92220.88739,-1589.68245,-559.58387,11.9475,306.6,1.14,-1.41
442,S01,L05,M01,4.306429,0.0,0.0,0.0,False,92226.668765,-1603.72852,-544.51563,12.02228,307.17,0.21,0.31,92232.0367,-1617.77201,-530.78238,11.96732,307.3,1.07,-0.77
443,S01,L05,M04,4.968484,0.0,0.0,0.0,False,92236.669,-1628.93703,-518.49941,11.74093,307.52,-0.54,0.22,92242.69899,-1644.5348,-503.10994,11.61985,306.59,1.23,-0.73
444,S01,L05,M03,3.819779,0.0,0.0,0.0,False,92246.669315,-1654.0959,-492.81041,11.83075,307.73,-0.01,0.26,92251.5506,-1666.29045,-480.19275,12.02412,307.16,0.45,-0.04
445,S01,L05,M02,3.160604,0.0,0.0,0.0,False,92256.669585,-1679.37771,-466.70505,11.82489,307.21,0.64,-0.04,92260.891695,-1689.64362,-455.6773,11.74547,308.27,0.21,-0.82
446,S01,L05,M01,4.306884,0.0,0.0,0.0,False,92266.66983,-1704.41463,-441.17861,11.70393,307.31,-0.02,-0.88,92272.03822,-1717.48122,-426.38208,12.17508,306.95,0.17,0.06
447,S01,L05,M04,5.057989,0.0,0.0,0.0,False,92276.670115,-1728.93954,-414.20715,11.67248,307.92,0.81,-0.11,92282.78961,-1744.18837,-398.5716,12.03667,307.71,-0.43,0.95
448,S01,L05,M03,3.932579,0.0,0.0,0.0,False,92286.670365,-1754.01657,-388.03861,12.08181,306.94,0.34,-1.28,92291.66445,-1766.45314,-374.8969,11.62655,307.46,0.46,0.02
449,S01,L05,M02,3.175479,0.0,0.0,0.0,False,92296.67065,-1778.54338,-361.43032,11.9206,307.98,-0.27,1.35,92300.907635,-1789.61848,-350.57609,12.0522,306.77,0.15,-1.11
450,S01,L05,M01,4.315179,0.0,0.0,0.0,False,92306.6709,-1803.78585,-335.46654,11.74369,306.44,0.67,-1.45,92312.047585,-1817.4967,-321.84327,11.98364,304.24,-0.85,0.75
451,S01,L05,M04,5.154154,0.0,0.0,0.0,False,92316.671205,-1829.59813,-309.69024,12.2034,304.78,1.49,-0.53,92322.886865,-1845.67301,-294.92405,11.60011,303.53,-0.73,-0.8
452,S01,L05,M03,4.053354,0.0,0.0,0.0,False,92326.67146,-1856.11734,-285.56164,12.05409,304.09,1.06,0.48,92331.78632,-1869.64672,-272.9905,11.92674,303.32,-0.71,-1.02
453,S01,L05,M02,3.204619,0.0,0.0,0.0,False,92336.67173,-1882.58121,-261.05865,11.62457,303.59,0.29,-0.13,92340.937855,-1894.2881,-251.05539,11.99367,304.23,0.01,-1.11
454,S01,L05,M01,4.341204,0.0,0.0,0.0,False,92346.67198,-1909.31458,-236.8632,11.84813,303.3,-0.09,0.3,92352.07469,-1923.62536,-223.33962,12.10971,304.11,1.09,0.25
455,S01,L05,M04,5.262834,0.0,0.0,0.0,False,92356.672345,-1936.01588,-212.58156,11.36793,304.35,-0.17,-0.93,92362.996685,-1953.1078,-196.97322,12.49783,303.65,-0.49,0.28
456,S01,L05,M03,4.181039,0.0,0.0,0.0,False,92366.67257,-1962.7393,-187.70172,11.9922,303.41,1.65,-0.59,92371.915115,-1976.59301,-175.23152,11.54408,304.07,-1.01,1.0
457,S01,L05,M02,3.247424,0.0,0.0,0.0,False,92376.672885,-1989.67281,-163.69005,12.19601,304.03,0.83,-0.04,92380.981815,-2001.19467,-153.179,11.79752,304.22,-0.2,-0.89
458,S01,L05,M01,4.376284,0.0,0.0,0.0,False,92386.673135,-2016.07601,-139.35593,11.49918,305.27,0.54,-0.39,92392.110925,-2030.08482,-125.44334,12.22436,304.59,-0.04,0.36
459,S01,L05,M04,5.375834,0.0,0.0,0.0,False,92396.67339,-2042.36118,-114.19595,11.69178,305.91,0.5,-0.55,92403.11073,-2058.40127,-97.83211,11.92504,305.52,-0.14,1.75
460,S01,L05,M03,4.313134,0.0,0.0,0.0,False,92406.67371,-2068.22953,-89.05435,12.06299,307.68,1.1,-0.58,92412.04835,-2080.98725,-75.68099,11.5928,314.93,-0.45,-1.05
461,S01,L05,M02,3.295774,0.0,0.0,0.0,False,92416.673985,-2091.13318,-63.36617,11.63823,322.98,0.36,-1.85,92421.031265,-2098.89765,-50.69954,12.13789,331.56,0.23,-2.69
462,S01,L05,M01,4.392774,0.0,0.0,0.0,False,92426.674215,-2105.98007,-32.82185,11.83548,344.17,0.97,-3.93,92432.128495,-2109.06356,-15.69195,11.75241,354.89,-0.02,-3.13
463,S01,L05,M04,5.435429,0.0,0.0,0.0,False,92436.674555,-2109.36452,-0.72762,12.38757,3.59,0.55,-2.93,92443.17149,-2106.77393,21.21565,12.15214,13.04,0.68,-2.92
464,S01,L05,M03,4.388559,0.0,0.0,0.0,False,92446.6748,-2103.44651,31.85796,11.38297,19.81,1.15,-1.7,92452.124865,-2097.49302,48.35509,12.29307,29.97,-0.5,-4.06
465,S01,L05,M02,3.289119,0.0,0.0,0.0,False,92456.67515,-2089.77214,62.07186,12.29209,35.69,1.22,-3.76,92461.025775,-2080.96556,73.61465,11.44082,36.68,-0.04,-0.83
466,S01,L05,M01,4.300509,0.0,0.0,0.0,False,92466.67543,-2069.73715,88.37438,11.99789,38.98,-0.54,-2.14,92472.037445,-2057.97168,103.87716,12.25175,40.27,0.22,-2.05
467,S01,L05,M04,5.359269,0.0,0.0,0.0,False,92476.67568,-2046.52227,115.68335,11.50267,40.21,0.23,-0.54,92483.096455,-2031.18523,133.24652,11.57094,39.17,-0.83,-1.24
468,S01,L05,M03,4.371499,0.0,0.0,0.0,False,92486.675915,-2022.81613,144.30006,12.45207,39.04,-0.13,-1.98,92492.10892,-2009.19491,159.96182,11.32082,37.29,-0.51,-1.55
469,S01,L05,M02,3.245934,0.0,0.0,0.0,False,92496.67617,-1998.16552,173.39602,11.76149,37.14,-0.35,-1.54,92500.98361,-1987.51984,186.33254,11.95326,37.32,-0.48,-1.12
470,S01,L05,M02,3.210379,0.0,0.0,0.0,False,92536.6774,-1895.60857,295.0206,12.23733,44.67,1.04,-1.8,92540.949285,-1883.55003,307.51621,12.05828,46.46,0.18,-2.44
471,S01,L05,M03,4.332199,0.0,0.0,0.0,False,92566.67819,-1810.25629,374.97249,12.05882,44.39,0.84,-1.33,92572.071895,-1795.55214,389.40441,12.27907,43.52,0.54,-1.48
472,S01,L05,M02,3.181869,0.0,0.0,0.0,False,92576.67846,-1783.16225,401.63565,12.14427,42.56,-0.49,-1.8,92580.921835,-1771.65334,412.63251,11.93528,41.37,0.47,0.35
473,S01,L05,M01,3.910394,0.0,0.0,0.0,False,92586.678775,-1757.21033,427.68724,11.62899,40.05,0.69,-0.49,92591.650675,-1744.60438,441.22207,12.3665,40.58,-0.13,-1.63
474,S01,L05,M02,3.172579,0.0,0.0,0.0,False,92616.679675,-1684.48223,510.93308,12.69807,40.7,-0.35,-2.66,92620.91376,-1673.55371,522.16965,11.26087,39.65,1.24,0.52
475,S01,L05,M01,3.801119,0.0,0.0,0.0,False,92626.679875,-1660.37335,537.80274,12.27613,40.22,-0.43,-2.42,92631.5425,-1648.07957,551.42102,11.75618,39.98,0.53,0.09
476,S01,L05,M04,4.967164,0.0,0.0,0.0,False,92636.680215,-1636.02211,565.4632,11.46294,40.86,-0.21,-0.45,92642.708885,-1621.40956,581.26971,11.85533,42.5,-0.06,-0.84
477,S01,L05,M02,3.175194,0.0,0.0,0.0,False,92656.680765,-1586.55948,617.6326,11.85188,43.81,0.49,-0.99,92660.917465,-1576.48926,629.81761,12.80411,43.87,0.34,-3.38
478,S01,L05,M03,4.384434,0.0,0.0,0.0,False,92766.668255,-1308.92584,895.32014,12.67669,45.14,1.86,-0.2,92772.114195,-1294.98417,908.59557,11.57146,45.62,1.26,-0.97
