# cfgfile = ./initcfg/KAMS/KAMS.1212.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1652,S02,L12,M11,4.680849,0.0,0.0,0.0,False,102962.54576,-691.15144,-1464.08909,14.95129,133.54,-0.06,-2.32,102968.28812,-675.03053,-1480.43402,15.82525,134.65,0.73,-0.66
1653,S02,L12,M04,4.447074,0.0,0.0,0.0,False,102972.546215,-662.32654,-1491.62174,15.081,133.6,-0.03,-4.67,102978.054795,-646.90423,-1507.21988,14.96417,133.24,-0.02,0.61
1654,S02,L12,M02,3.700484,0.0,0.0,0.0,False,102992.54689,-604.61541,-1545.70728,15.50127,135.19,2.55,-3.68,102997.30888,-590.34196,-1559.05045,14.85467,136.06,-0.45,-5.13
1655,S02,L12,M01,4.766024,0.0,0.0,0.0,False,103002.53727,-576.31996,-1574.70578,14.5753,134.83,-0.47,-2.04,103008.3648,-560.89654,-1591.7336,14.62046,135.46,1.28,1.58
1656,S02,L12,M03,3.153974,0.0,0.0,0.0,False,103022.53806,-520.99877,-1631.82395,14.91853,135.86,1.43,2.52,103026.75354,-507.0283,-1641.27832,15.85635,137.62,0.5,-8.1
1657,S02,L12,M14,3.837409,0.0,0.0,0.0,False,103032.5384,-491.76294,-1657.99343,16.17943,136.64,1.56,-4.06,103037.43732,-479.05914,-1671.92809,15.54568,137.45,1.11,-1.94
1658,S02,L12,M11,4.863219,0.0,0.0,0.0,False,103042.538835,-465.36345,-1686.5408,15.67864,137.01,0.45,-1.48,103048.463565,-450.11609,-1703.8699,14.75175,137.5,-0.2,-0.77
1659,S02,L12,M04,4.432049,0.0,0.0,0.0,False,103052.53919,-437.81472,-1714.07219,15.41191,138.0,-0.25,-6.17,103058.032745,-424.9381,-1730.98797,14.75081,137.27,-1.27,-2.89
1660,S02,L12,M13,3.165672,0.0,0.0,0.0,False,103062.53957,-413.30488,-1743.81657,14.69249,137.44,1.57,-0.09,103066.76675,-400.46314,-1754.87454,15.09967,138.19,-0.78,-5.91
1661,S02,L12,M02,3.939769,0.0,0.0,0.0,False,103072.53989,-386.0732,-1772.00919,15.13766,136.5,0.75,-2.85,103077.541165,-372.98152,-1786.82368,14.9796,135.94,-0.12,-2.26
1662,S02,L12,M01,4.967489,0.0,0.0,0.0,False,103082.54033,-358.8455,-1801.06965,15.08909,135.21,-0.44,-1.82,103088.569325,-342.41805,-1818.43334,14.73056,133.23,0.73,-2.05
1663,S02,L12,M12,4.44711,0.0,0.0,0.0,False,103092.54071,-331.15429,-1829.76798,14.86842,133.23,-0.62,-2.02,103098.049325,-315.53132,-1845.3359,15.4348,132.65,0.63,-0.83
1664,S02,L12,M03,3.188604,0.0,0.0,0.0,False,103102.541055,-301.36228,-1856.8466,14.98313,133.73,0.29,-4.75,103106.791165,-289.39161,-1869.40004,14.81391,132.75,-0.48,-2.05
1665,S02,L12,M14,4.095944,0.0,0.0,0.0,False,103112.541455,-272.789,-1884.90247,16.19052,131.65,0.66,-1.78,103117.69891,-256.44919,-1898.1233,15.93609,133.25,0.72,-4.15
1666,S02,L12,M04,4.455659,0.0,0.0,0.0,False,103132.542155,-212.78431,-1939.23818,14.76049,134.66,-0.6,-4.65,103138.05932,-197.13928,-1955.60636,15.03806,134.44,-0.75,-2.41
1667,S02,L12,M13,3.230432,0.0,0.0,0.0,False,103142.542545,-184.38419,-1968.27507,14.5912,133.87,0.09,-1.71,103146.834485,-170.61224,-1978.75782,15.54456,134.7,0.65,-5.76
1668,S02,L12,M02,4.211349,0.0,0.0,0.0,False,103152.543025,-153.39898,-1994.58182,14.8133,134.89,-1.02,-4.36,103157.81588,-138.28045,-2009.20114,14.89875,136.42,1.12,-4.55
1669,S02,L12,M01,5.190834,0.0,0.0,0.0,False,103162.543385,-125.3275,-2022.72016,14.87093,136.44,-1.14,-4.66,103168.795725,-108.13943,-2041.29582,15.20233,136.88,-0.28,-4.0
1670,S02,L12,M12,4.489085,0.0,0.0,0.0,False,103172.543715,-98.36886,-2052.47062,15.09138,136.41,0.24,-1.42,103178.094305,-82.07827,-2067.47422,15.61931,136.34,1.07,-4.97
1671,S02,L12,M14,4.383519,0.0,0.0,0.0,False,103192.54452,-42.41883,-2109.71184,14.67887,135.75,0.03,-2.67,103197.98955,-27.72574,-2126.22963,14.68104,135.3,0.59,0.89
1672,S02,L12,M11,5.319189,0.0,0.0,0.0,False,103202.54492,-14.0941,-2137.79101,14.83246,132.77,1.5,-1.38,103208.92562,5.09286,-2154.5995,14.45483,124.58,1.09,0.48
1673,S02,L12,M13,3.339007,0.0,0.0,0.0,False,103222.545675,48.3006,-2179.71133,15.39099,101.63,-0.26,1.91,103226.94619,63.22575,-2182.95041,14.79402,92.11,0.48,-0.06
1674,S02,L12,M02,4.470554,0.0,0.0,0.0,False,103232.546075,82.40776,-2184.27363,14.95829,80.32,-0.23,0.39,103238.078135,100.46939,-2181.59236,14.86226,67.19,0.13,-0.01
1675,S02,L12,M12,4.448845,0.0,0.0,0.0,False,103252.546795,139.81714,-2158.64117,15.00281,38.02,-1.07,2.36,103258.057145,150.47847,-2144.41993,14.66982,35.7,-0.55,-1.29
1676,S02,L12,M03,3.304414,0.0,0.0,0.0,False,103262.537125,159.94208,-2133.17063,15.29218,32.88,0.14,2.06,103266.903045,167.61455,-2120.52338,14.51719,35.53,-0.11,-1.48
1677,S02,L12,M14,4.465669,0.0,0.0,0.0,False,103272.537515,178.18059,-2104.3279,15.21447,34.81,1.08,-2.5,103278.064695,191.15295,-2089.47535,14.71074,37.21,-0.72,3.62
1678,S02,L12,M04,4.305069,0.0,0.0,0.0,False,103292.53832,222.93916,-2046.63209,14.75782,43.13,-0.17,-1.83,103297.904895,236.72056,-2032.18336,15.19305,44.18,1.07,-0.69
1679,S02,L12,M13,3.262142,0.0,0.0,0.0,False,103302.538655,249.27526,-2019.39847,14.99392,45.85,0.2,-0.14,103306.862305,261.10588,-2007.58701,14.85266,44.69,0.07,-0.67
1680,S02,L12,M02,4.397194,0.0,0.0,0.0,False,103312.53907,276.65552,-1991.9958,15.02454,44.46,0.78,-0.15,103317.99777,291.3665,-1976.41787,15.06658,42.75,-0.48,-0.78
1681,S02,L12,M01,5.117164,0.0,0.0,0.0,False,103322.53943,303.74492,-1963.56378,14.94175,42.86,0.12,-1.11,103328.7181,319.75022,-1945.47622,14.70048,40.61,-0.01,-1.83
1682,S02,L12,M12,4.17041,0.0,0.0,0.0,False,103332.539815,330.44339,-1934.55668,14.92486,41.06,-0.42,0.86,103337.77173,343.00302,-1918.60044,15.11417,39.31,0.92,-1.72
1683,S02,L12,M03,3.214879,0.0,0.0,0.0,False,103342.540225,356.0647,-1904.47971,14.90402,39.53,-0.26,0.75,103346.81661,366.26195,-1890.71893,15.07632,38.11,0.38,-0.84
1684,S02,L12,M14,4.386399,0.0,0.0,0.0,False,103352.540595,381.18563,-1873.03564,14.66962,38.14,-1.1,1.24,103357.988505,393.79816,-1855.23947,14.75972,37.16,-0.33,-1.42
1685,S02,L12,M11,5.004249,0.0,0.0,0.0,False,103362.54096,404.70903,-1840.92708,15.07097,36.64,0.01,-0.63,103368.60672,419.50402,-1821.96974,15.49206,36.04,1.17,0.93
1686,S02,L12,M04,4.020049,0.0,0.0,0.0,False,103372.54136,427.99343,-1808.32982,14.65641,36.57,-0.17,-1.96,103377.622915,440.40721,-1792.099,14.98513,38.3,-0.07,-1.3
1687,S02,L12,M13,3.191982,0.0,0.0,0.0,False,103382.54172,452.66456,-1776.69937,14.84697,38.14,0.99,-1.03,103386.79521,463.47989,-1763.47589,14.80453,39.27,-0.84,0.25
1688,S02,L12,M02,4.323944,0.0,0.0,0.0,False,103392.542165,477.70413,-1745.08255,15.10743,38.02,1.09,-0.98,103397.927615,491.72963,-1728.75996,14.79899,39.66,-0.69,1.19
1689,S02,L12,M01,4.879224,0.0,0.0,0.0,False,103402.54248,502.75042,-1713.8884,15.48679,38.32,1.51,-1.72,103408.48321,519.04767,-1696.68952,14.61265,39.44,-0.17,2.16
1690,S02,L12,M12,3.89104,0.0,0.0,0.0,False,103412.54285,528.45257,-1683.29685,15.46842,38.7,0.55,-1.55,103417.495395,541.881,-1669.18104,14.53262,41.15,-1.79,1.55
1691,S02,L12,M03,3.169769,0.0,0.0,0.0,False,103422.543225,554.03134,-1653.35294,15.25031,39.68,1.32,-3.03,103426.7745,565.79912,-1642.03965,14.70109,41.72,-1.59,2.0
1692,S02,L12,M14,4.334174,0.0,0.0,0.0,False,103432.54364,579.9153,-1624.0354,15.17594,40.47,1.26,-2.18,103437.939325,594.58525,-1609.35899,15.08464,40.78,-0.34,1.34
1693,S02,L12,M13,3.181282,0.0,0.0,0.0,False,103462.544735,657.55512,-1538.78534,14.74624,40.2,1.55,-1.04,103466.787525,668.37792,-1526.89168,15.31802,40.21,-0.35,0.48
1694,S02,L12,M02,4.303844,0.0,0.0,0.0,False,103472.545135,682.86804,-1509.80307,14.87309,39.15,0.99,0.24,103477.910485,695.61085,-1493.63149,14.95379,38.23,-0.95,-0.22
1695,S02,L12,M12,3.65275,0.0,0.0,0.0,False,103492.545885,732.26067,-1450.57157,14.99718,41.7,2.4,0.32,103497.26014,744.26416,-1436.71483,15.11564,41.1,-1.4,-0.88
1696,S02,L12,M03,3.188134,0.0,0.0,0.0,False,103502.546255,758.13108,-1421.49107,15.27756,42.04,1.39,0.53,103506.795895,768.12176,-1408.79756,14.83991,42.04,-0.55,-1.96
1697,S02,L12,M11,4.612594,0.0,0.0,0.0,False,103522.53709,809.68502,-1363.7573,15.2943,41.31,1.9,0.67,103528.211195,823.74706,-1346.97895,14.74606,41.1,-0.39,-0.0
1698,S02,L12,M04,3.540449,0.0,0.0,0.0,False,103532.53739,834.82685,-1333.80028,15.07553,41.58,0.64,-0.76,103537.139345,846.74988,-1321.41795,15.06695,42.26,-0.34,0.93
1699,S02,L12,M13,3.226322,0.0,0.0,0.0,False,103542.53784,860.47096,-1305.2524,15.2956,43.09,1.89,-1.44,103546.82567,872.08565,-1293.63065,14.93331,43.31,-1.06,0.85
1700,S02,L12,M02,4.327869,0.0,0.0,0.0,False,103552.53826,886.7536,-1276.91765,15.04041,43.89,1.62,-2.37,103557.927635,902.14243,-1262.68506,14.93563,43.01,-0.55,1.78
1701,S02,L12,M01,4.529684,0.0,0.0,0.0,False,103562.53861,913.84396,-1248.7271,14.8697,44.25,0.04,-1.77,103568.1298,929.37028,-1233.331,15.00482,42.3,0.08,0.31
1702,S02,L12,M12,3.450955,0.0,0.0,0.0,False,103572.53893,941.32527,-1220.83471,14.72985,44.41,-0.97,0.13,103577.05139,952.83244,-1207.70816,15.21941,43.39,0.08,-1.01
1703,S02,L12,M03,3.264854,0.0,0.0,0.0,False,103582.539375,968.25893,-1192.55756,15.07459,45.45,-0.09,-0.46,103586.865735,979.87306,-1180.40296,15.08399,44.56,0.06,-0.77
1704,S02,L12,M14,4.387974,0.0,0.0,0.0,False,103592.539735,996.02404,-1165.17346,15.14482,46.06,-0.38,0.87,103597.98922,1010.79269,-1149.35121,15.00165,45.55,0.81,-1.78
1705,S02,L12,M11,4.482169,0.0,0.0,0.0,False,103602.540125,1023.81671,-1137.3774,15.24346,46.67,-0.31,-0.26,103608.083805,1038.91819,-1121.73267,14.65909,46.18,0.38,-2.6
1706,S02,L12,M04,3.361499,0.0,0.0,0.0,False,103612.54043,1052.35415,-1110.46407,15.59671,46.52,0.49,0.21,103616.963435,1064.88424,-1098.36833,14.59997,46.07,0.42,0.42
1707,S02,L12,M13,3.334612,0.0,0.0,0.0,False,103622.54084,1080.43285,-1082.83023,15.23486,47.23,-0.09,-1.36,103626.93696,1093.30295,-1071.32679,15.22959,45.81,0.7,0.1
1708,S02,L12,M02,4.412044,0.0,0.0,0.0,False,103632.54121,1109.68106,-1056.27481,15.13807,46.28,-0.07,0.95,103638.01476,1124.15398,-1040.57065,14.99914,45.07,0.42,-1.78
1709,S02,L12,M01,4.424344,0.0,0.0,0.0,False,103642.541565,1137.52069,-1028.77463,14.96454,45.39,-0.18,0.84,103648.027415,1152.32765,-1013.33128,15.27389,44.82,0.47,-0.53
1710,S02,L12,M12,3.295395,0.0,0.0,0.0,False,103652.542025,1165.15161,-1001.09584,14.88165,45.79,0.42,-0.2,103656.898925,1177.01263,-988.90393,14.96132,45.31,-0.07,-1.14
1711,S02,L12,M03,3.400899,0.0,0.0,0.0,False,103662.54241,1193.34586,-974.39928,14.82679,45.4,0.59,1.08,103667.004815,1205.31343,-961.57173,15.08203,45.03,-0.57,-0.85
1712,S02,L12,M14,4.494354,0.0,0.0,0.0,False,103672.54278,1220.55382,-946.75097,14.88549,45.46,0.6,-0.37,103678.098645,1235.30442,-931.31051,14.64472,44.43,-0.61,-2.19
1713,S02,L12,M11,4.399344,0.0,0.0,0.0,False,103682.54313,1248.40144,-920.32174,15.26667,43.84,1.27,1.96,103688.003985,1262.54771,-904.78436,14.86192,43.89,-0.13,-0.34
1714,S02,L12,M04,3.230524,0.0,0.0,0.0,False,103692.543505,1275.05729,-892.23855,14.78724,42.76,0.52,0.55,103696.835535,1286.48158,-879.88158,14.97037,43.33,-0.94,-0.71
1715,S02,L12,M01,4.354854,0.0,0.0,0.0,False,103722.544635,1355.03634,-809.14505,15.3417,45.32,0.26,-0.07,103727.960995,1369.59359,-794.07938,14.61765,45.61,1.59,-2.12
1716,S02,L12,M12,3.188585,0.0,0.0,0.0,False,103732.54504,1382.77656,-781.95518,14.79632,45.3,-1.4,-0.09,103736.79513,1394.44144,-770.39394,15.09966,45.56,0.59,-0.56
1717,S02,L12,M03,3.576919,0.0,0.0,0.0,False,103742.545455,1410.44901,-755.64241,14.68542,46.47,-0.74,0.79,103747.18388,1423.00317,-742.74138,15.17029,46.3,1.25,-1.52
1718,S02,L12,M14,4.631094,0.0,0.0,0.0,False,103752.545775,1438.83279,-729.86489,14.6513,47.1,-1.51,1.93,103758.23838,1453.77342,-713.51084,15.24203,47.02,1.13,-2.97
1719,S02,L12,M11,4.354049,0.0,0.0,0.0,False,103762.54615,1466.75233,-703.66516,14.64428,47.59,-0.62,1.07,103767.96171,1481.62094,-688.9077,15.13326,47.18,0.54,-1.24
1720,S02,L12,M04,3.152334,0.0,0.0,0.0,False,103772.546555,1494.85917,-677.42544,14.68487,48.77,-1.26,-1.02,103776.760395,1507.06836,-667.26651,15.15973,47.9,0.33,0.26
1721,S02,L12,M13,3.688247,0.0,0.0,0.0,False,103782.546955,1523.88231,-653.13322,14.6127,49.46,-0.83,0.73,103787.29671,1536.92108,-640.80272,15.38423,49.16,0.4,-2.03
1722,S02,L12,M02,4.694859,0.0,0.0,0.0,False,103792.537255,1553.00223,-628.73573,14.60422,50.1,-1.04,1.05,103798.29362,1569.24625,-614.48294,15.0839,49.79,0.76,-0.62
1723,S02,L12,M03,3.795739,0.0,0.0,0.0,False,103822.53845,1640.20471,-555.51789,14.86316,48.43,-0.32,0.4,103827.395695,1653.65717,-542.96683,14.74777,47.23,0.96,-1.93
1724,S02,L12,M14,4.816729,0.0,0.0,0.0,False,103832.538845,1669.19917,-530.70678,15.34218,45.97,0.4,1.71,103838.417085,1685.29817,-514.54243,14.98419,46.03,-0.11,-0.99
1725,S02,L12,M11,4.367699,0.0,0.0,0.0,False,103842.539195,1697.53107,-504.32181,14.92426,45.16,0.29,0.89,103847.968405,1712.21693,-488.85727,15.00657,45.11,0.25,-1.32
1726,S02,L12,M04,3.133524,0.0,0.0,0.0,False,103852.539595,1726.0196,-477.06759,14.81625,44.8,-0.41,1.37,103856.734625,1736.46735,-464.47298,14.72654,44.74,1.04,-2.97
1727,S02,L12,M13,3.924037,0.0,0.0,0.0,False,103862.539925,1754.18893,-449.45476,14.89717,44.35,-0.59,1.66,103867.52547,1767.80331,-434.97477,14.64442,46.03,-0.1,-1.7
1728,S02,L12,M02,4.892584,0.0,0.0,0.0,False,103872.540355,1782.88958,-422.03595,14.60937,45.79,-0.98,1.41,103878.494445,1799.86958,-405.8626,14.42676,47.21,-0.94,-0.34
1729,S02,L12,M01,4.365824,0.0,0.0,0.0,False,103882.5408,1811.83817,-395.6155,14.92289,44.84,-0.02,2.59,103887.96813,1826.60496,-380.44512,14.87644,46.73,0.31,-0.25
1730,S02,L12,M12,3.147355,0.0,0.0,0.0,False,103892.54116,1839.77282,-368.73787,15.06918,46.71,0.45,0.6,103896.75002,1851.42842,-356.8009,15.18196,46.86,0.82,-2.66
1731,S02,L12,M03,4.048289,0.0,0.0,0.0,False,103902.541475,1868.35936,-342.3125,14.7521,46.65,-0.58,-0.84,103907.65127,1883.41799,-329.39339,14.85535,47.07,0.75,0.02
1732,S02,L12,M11,4.411494,0.0,0.0,0.0,False,103922.54231,1925.85395,-291.19923,14.98529,46.9,0.09,-0.84,103928.015315,1941.63557,-276.91121,15.13971,46.81,1.06,-1.65
1733,S02,L12,M04,3.167259,0.0,0.0,0.0,False,103932.54264,1955.02421,-265.59621,14.76406,44.93,-0.22,1.23,103936.771405,1966.43595,-253.87999,14.80883,44.72,0.58,-1.34
1734,S02,L12,M13,4.189347,0.0,0.0,0.0,False,103942.54301,1982.83859,-238.81693,14.63498,43.74,-0.24,1.02,103947.793865,1996.88934,-224.42607,14.78166,45.13,0.45,-1.55
1735,S02,L12,M02,5.114634,0.0,0.0,0.0,False,103952.54342,2010.71799,-212.5732,14.92985,43.25,0.38,2.41,103958.71956,2027.50281,-196.18329,14.54854,45.27,-0.18,1.78
1736,S02,L12,M01,4.427439,0.0,0.0,0.0,False,103962.5438,2037.54895,-185.55622,14.92534,43.28,-0.05,0.34,103968.032745,2052.89733,-171.62639,14.44634,44.71,-1.04,1.45
1737,S02,L12,M12,3.206045,0.0,0.0,0.0,False,103972.54412,2064.94388,-159.25826,14.74163,43.11,0.43,-0.42,103976.81167,2076.67281,-148.36791,14.84828,43.68,-0.51,0.61
1738,S02,L12,M03,4.321674,0.0,0.0,0.0,False,103982.5446,2091.72566,-132.51928,15.01218,42.14,0.44,-0.89,103987.92778,2106.27088,-118.27114,15.12861,43.02,0.61,0.24
1739,S02,L12,M11,4.481349,0.0,0.0,0.0,False,104002.54527,2145.19479,-77.78171,14.88253,34.7,0.12,1.84,104008.08813,2156.98811,-60.77293,14.52909,27.38,0.55,0.13
1740,S02,L12,M04,3.243944,0.0,0.0,0.0,False,104012.545695,2166.40299,-47.25887,14.84114,19.37,-0.02,4.09,104016.851145,2171.65201,-32.87695,14.78683,12.32,0.77,0.81
1741,S02,L12,M13,4.445692,0.0,0.0,0.0,False,104022.546035,2177.84282,-14.14499,14.39622,0.25,0.14,4.21,104028.053235,2178.80283,3.89281,14.7659,349.72,-0.44,4.0
1742,S02,L12,M03,4.445379,0.0,0.0,0.0,False,104062.53754,2132.69528,95.84596,15.48596,316.64,1.01,1.77,104068.044425,2119.98514,109.02725,14.51435,315.17,-1.06,-0.14
1743,S02,L12,M14,5.221934,0.0,0.0,0.0,False,104072.537975,2110.61189,119.93065,15.09025,315.09,0.67,0.79,104078.82142,2096.62573,136.31721,14.32024,315.26,-0.18,4.44
1744,S02,L12,M11,4.320789,0.0,0.0,0.0,False,104082.53836,2086.5215,144.47295,15.09361,316.47,-0.35,-1.33,104087.92066,2073.05428,158.81816,14.93587,316.99,-0.8,1.12
1745,S02,L12,M04,3.196779,0.0,0.0,0.0,False,104092.53872,2063.0138,171.72355,14.69862,316.89,0.08,3.38,104096.797005,2051.31638,182.73295,14.93061,316.63,-0.75,-0.12
1746,S02,L12,M13,4.419582,0.0,0.0,0.0,False,104102.5391,2037.1632,198.517,14.75745,315.06,1.56,0.67,104108.02019,2023.0421,213.80161,15.59087,314.2,1.98,0.43
1747,S02,L12,M01,4.170389,0.0,0.0,0.0,False,104122.53983,1983.78118,253.00775,15.06259,313.13,1.62,-0.26,104127.771725,1969.51006,267.12563,14.92703,311.8,0.96,3.0
1748,S02,L12,M12,3.164545,0.0,0.0,0.0,False,104132.54024,1955.84007,279.21149,14.7798,310.32,0.18,0.79,104136.76629,1944.21277,289.98646,14.95375,309.28,0.5,1.09
1749,S02,L12,M03,4.383279,0.0,0.0,0.0,False,104142.540575,1927.8791,305.21783,14.60938,307.3,-1.75,5.49,104147.98536,1911.73895,316.79357,14.06138,308.62,-1.98,1.31
1750,S02,L12,M04,3.143374,0.0,0.0,0.0,False,104172.541755,1848.611,375.03814,15.24856,312.51,1.21,-0.59,104176.746635,1837.54316,386.06306,14.88524,312.24,-0.0,1.92
1751,S02,L12,M13,4.362197,0.0,0.0,0.0,False,104182.542115,1822.03172,400.79735,14.67709,314.03,1.22,1.1,104187.96582,1806.8659,415.34917,15.1081,314.0,0.04,-1.09
1752,S02,L12,M02,4.888139,0.0,0.0,0.0,False,104192.54248,1794.49804,427.67581,15.35612,313.25,1.38,2.12,104198.492125,1776.89723,444.0663,15.22984,312.95,0.11,1.32
1753,S02,L12,M01,3.917714,0.0,0.0,0.0,False,104202.542885,1764.7373,455.27734,15.06547,312.29,-0.6,2.61,104207.522105,1748.98161,468.08883,14.50543,311.4,-0.62,-0.57
1754,S02,L12,M12,3.132025,0.0,0.0,0.0,False,104212.543325,1734.80625,482.13224,14.48257,312.98,0.7,0.97,104216.736855,1723.03119,494.01727,15.21076,313.38,1.07,2.58
1755,S02,L12,M03,4.346949,0.0,0.0,0.0,False,104222.54361,1706.43832,511.01662,15.26775,313.43,0.2,3.77,104227.952065,1689.61361,525.21238,15.28783,312.99,0.07,1.59
1756,S02,L12,M14,4.801434,0.0,0.0,0.0,False,104232.544025,1676.02565,537.6137,14.21426,312.79,-0.18,0.02,104238.40697,1659.77281,554.70569,15.31297,313.02,0.42,2.07
1757,S02,L12,M11,3.807929,0.0,0.0,0.0,False,104242.54445,1647.06637,565.32407,14.94674,313.1,-0.6,1.48,104247.41389,1633.03833,578.97582,15.09848,312.89,-0.13,0.68
1758,S02,L12,M04,3.140129,0.0,0.0,0.0,False,104252.544745,1617.66429,592.49096,14.86668,313.54,0.04,1.23,104256.74638,1605.75199,604.71583,14.01359,312.71,0.06,2.54
1759,S02,L12,M13,4.341922,0.0,0.0,0.0,False,104262.54521,1588.98885,619.85225,15.55402,314.11,0.89,0.61,104267.94864,1573.99468,635.31039,14.76908,314.5,0.77,0.49
1760,S02,L12,M02,4.692934,0.0,0.0,0.0,False,104272.545595,1561.04835,648.22683,14.51059,313.54,0.99,-1.35,104278.300035,1545.03566,664.39123,14.65946,314.85,0.3,1.48
1761,S02,L12,M01,3.679029,0.0,0.0,0.0,False,104282.545925,1533.54547,676.38888,14.93955,315.26,1.41,1.43,104287.28646,1520.72821,690.27631,15.0408,315.2,0.5,2.97
1762,S02,L12,M12,3.158375,0.0,0.0,0.0,False,104292.546335,1505.09858,704.34467,15.7093,314.91,0.7,0.51,104296.766215,1493.29987,716.3808,14.28092,313.68,-0.05,2.66
1763,S02,L12,M03,4.355864,0.0,0.0,0.0,False,104302.546665,1477.67584,732.38816,15.3093,314.3,0.22,1.13,104307.964035,1462.43569,747.05486,15.15061,314.45,1.12,2.82
1764,S02,L12,M14,4.626194,0.0,0.0,0.0,False,104312.547115,1449.33518,759.44383,14.52853,313.94,0.15,1.32,104318.23482,1435.21325,774.98503,15.55573,315.93,1.29,2.18
1765,S02,L12,M04,3.199524,0.0,0.0,0.0,False,104332.53789,1397.89487,813.99854,15.06053,314.99,1.58,0.24,104336.79892,1386.87269,825.37806,15.06831,315.6,1.5,0.32
1766,S02,L12,M13,4.374127,0.0,0.0,0.0,False,104342.53825,1371.69389,841.15911,15.06641,314.28,-0.72,1.19,104347.973885,1358.52312,855.34831,15.31259,315.07,0.71,4.38
1767,S02,L12,M01,3.491979,0.0,0.0,0.0,False,104362.538975,1321.74632,893.96578,16.0309,314.66,1.14,3.85,104367.09246,1308.92456,905.03895,15.66657,315.18,1.04,1.36
1768,S02,L12,M03,4.410669,0.0,0.0,0.0,False,104382.53976,1270.53236,946.85096,14.82261,314.26,1.5,3.42,104388.011935,1255.54775,960.54103,15.4708,314.3,0.71,1.88
1769,S02,L12,M14,4.500149,0.0,0.0,0.0,False,104392.540185,1243.05453,971.77508,14.523,314.71,0.62,1.2,104398.101845,1228.853,986.23172,14.91218,314.37,0.71,-1.66
1770,S02,L12,M11,3.424694,0.0,0.0,0.0,False,104402.54055,1217.85584,998.6722,14.89702,313.67,1.7,0.84,104407.026755,1205.94547,1011.28154,14.91166,313.22,-0.34,3.65
1771,S02,L12,M04,3.303739,0.0,0.0,0.0,False,104412.540965,1190.7364,1024.74535,14.08525,314.74,0.48,-0.38,104416.90621,1179.91225,1037.44608,14.7883,313.51,0.2,2.6
1772,S02,L12,M01,3.345819,0.0,0.0,0.0,False,104442.54207,1113.41155,1105.45223,15.1307,314.81,0.5,2.41,104446.949395,1101.66878,1116.90293,15.33962,315.24,0.5,1.73
1773,S02,L12,M12,3.36648,0.0,0.0,0.0,False,104452.542465,1087.34203,1132.94996,15.48806,315.54,0.09,2.71,104456.97045,1074.94489,1144.74107,15.43658,314.06,-0.13,2.35
1774,S02,L12,M03,4.499314,0.0,0.0,0.0,False,104462.542845,1060.15924,1159.68301,15.10705,314.33,0.79,1.98,104468.103665,1043.84646,1174.42553,14.97364,313.83,0.45,-0.34
1775,S02,L12,M14,4.402499,0.0,0.0,0.0,False,104472.543225,1031.89089,1187.56021,14.56186,313.36,-0.9,3.34,104478.007235,1016.71914,1201.51975,14.72273,313.92,0.43,1.56
1776,S02,L12,M11,3.294559,0.0,0.0,0.0,False,104482.543555,1003.52694,1213.12993,15.23754,314.38,0.54,0.91,104486.899625,991.56636,1224.96183,15.13325,315.49,1.05,1.32
1777,S02,L12,M13,4.547232,0.0,0.0,0.0,False,104502.544335,949.62813,1268.77353,14.94505,315.29,0.54,3.22,104508.153075,934.31408,1284.38256,14.88035,316.11,-0.85,0.93
1778,S02,L12,M01,3.238924,0.0,0.0,0.0,False,104522.54507,894.81512,1323.31628,14.48492,313.63,0.01,-1.05,104526.8455,883.4347,1335.26559,15.63495,313.87,0.91,1.32
1779,S02,L12,M12,3.54041,0.0,0.0,0.0,False,104532.54546,867.23292,1351.26056,15.29222,313.74,0.26,2.83,104537.147375,854.35089,1363.73456,14.75196,314.81,-0.78,1.69
1780,S02,L12,M03,4.625169,0.0,0.0,0.0,False,104542.545785,839.39644,1378.41194,14.86767,315.55,0.2,-1.32,104548.23246,824.35405,1394.71297,14.8232,315.75,1.09,0.23
1781,S02,L12,M14,4.341399,0.0,0.0,0.0,False,104552.54621,813.94228,1407.7036,16.20437,316.16,3.1,3.36,104557.94912,799.19561,1423.23237,16.15364,316.63,0.45,4.3
1782,S02,L12,M13,4.691727,0.0,0.0,0.0,False,104582.53738,732.77781,1490.47535,14.88071,316.42,-0.22,0.55,104588.290615,717.69942,1506.61397,15.58704,316.28,0.38,1.45
1783,S02,L12,M02,4.323744,0.0,0.0,0.0,False,104592.547785,705.59337,1518.08043,14.90862,314.87,0.78,0.75,104597.933035,691.31273,1532.95119,15.03694,315.05,1.72,-0.33
1784,S02,L12,M01,3.185014,0.0,0.0,0.0,False,104602.538135,679.24282,1546.43696,14.66358,313.82,0.5,1.86,104606.784655,666.9882,1557.74616,14.8666,313.97,-0.39,0.85
1785,S02,L12,M03,4.786974,0.0,0.0,0.0,False,104622.538885,623.73309,1601.51539,15.14521,314.33,-0.39,1.75,104628.387365,607.14227,1616.97752,14.16354,313.71,-0.0,1.48
1786,S02,L12,M14,4.318099,0.0,0.0,0.0,False,104632.53928,595.90983,1628.75718,14.7165,313.87,-0.24,0.67,104637.91889,580.13979,1643.35194,14.93747,312.99,-0.61,1.88
