# cfgfile = ./initcfg/KAMS/KAMS.1105.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
529,S01,L05,M01,3.901474,0.0,0.0,0.0,False,49565.67554,-1752.59682,444.54678,12.46309,52.6,-1.15,-0.6,49570.63852,-1738.0753,457.07627,12.55408,53.39,-0.41,-0.04
530,S01,L05,M04,5.041129,0.0,0.0,0.0,False,49575.67563,-1723.6174,470.44435,11.9566,52.29,0.2,0.57,49581.778265,-1705.94777,486.56775,12.36679,52.63,0.92,0.77
531,S01,L05,M03,4.327049,0.0,0.0,0.0,False,49585.675865,-1695.25287,497.44154,12.51267,50.24,0.05,-0.48,49591.06442,-1679.8972,512.03569,12.05468,50.29,0.0,0.38
532,S01,L05,M02,3.171554,0.0,0.0,0.0,False,49595.675955,-1667.74525,524.93156,12.71306,48.85,0.15,0.25,49599.909015,-1656.52502,536.81074,12.57377,50.12,2.03,0.2
533,S01,L05,M01,3.781539,0.0,0.0,0.0,False,49605.67613,-1641.16458,553.2417,12.02511,50.31,-0.35,-0.44,49610.519175,-1628.3836,566.76726,11.99759,52.06,-0.11,0.3
534,S01,L05,M04,4.946424,0.0,0.0,0.0,False,49615.676245,-1614.61515,581.13246,12.16673,54.42,-0.87,-2.61,49621.684175,-1597.67291,595.16835,12.32296,53.47,-0.04,-0.12
535,S01,L05,M03,4.326564,0.0,0.0,0.0,False,49625.67652,-1586.52405,605.77335,12.29366,54.48,0.07,-1.66,49631.06459,-1570.88176,618.66994,12.12324,52.97,-0.47,0.74
536,S01,L05,M02,3.171234,0.0,0.0,0.0,False,49635.67665,-1558.23215,630.33715,12.2282,52.52,-0.57,-0.04,49639.90939,-1546.60115,641.1217,12.82994,51.69,1.25,0.21
537,S01,L05,M01,3.672064,0.0,0.0,0.0,False,49645.676805,-1531.01953,656.5578,12.63067,51.58,0.44,-1.01,49650.410375,-1517.90552,669.06127,11.64168,50.59,-1.79,-0.49
538,S01,L05,M04,4.857174,0.0,0.0,0.0,False,49655.67694,-1503.99461,682.96915,12.64339,50.55,-0.86,0.18,49661.59562,-1488.7324,698.77474,12.18776,49.36,-0.34,0.66
539,S01,L05,M03,4.335774,0.0,0.0,0.0,False,49665.677115,-1478.03981,710.16172,12.22178,50.62,0.15,-0.27,49671.074395,-1464.20747,725.03244,12.08839,49.34,-0.61,0.34
540,S01,L05,M02,3.187009,0.0,0.0,0.0,False,49675.67728,-1452.23141,737.46564,12.38413,50.25,1.79,0.27,49679.925795,-1442.18722,749.9225,13.09066,49.34,0.82,-1.76
541,S01,L05,M01,3.575319,0.0,0.0,0.0,False,49685.677445,-1426.91357,765.21265,12.48546,50.49,1.04,-0.7,49690.31427,-1415.2951,777.34108,13.57382,51.12,1.86,-1.08
542,S01,L05,M04,4.782249,0.0,0.0,0.0,False,49695.67764,-1401.38134,791.29795,11.54059,51.04,1.59,1.08,49701.521395,-1386.41134,806.79556,12.97751,52.47,0.67,-1.11
543,S01,L05,M03,4.357874,0.0,0.0,0.0,False,49705.677785,-1375.14962,817.3757,12.40207,52.37,0.16,-0.01,49711.097165,-1360.87171,831.1919,12.65772,51.99,0.77,-0.5
544,S01,L05,M02,3.213394,0.0,0.0,0.0,False,49715.67797,-1348.40448,843.18119,12.52926,52.97,-0.28,-0.77,49719.95287,-1336.49531,853.77829,12.21164,51.82,-0.69,0.76
545,S01,L05,M01,3.485264,0.0,0.0,0.0,False,49725.678045,-1321.35542,868.56771,12.52415,52.59,0.77,-0.44,49730.224815,-1308.82952,880.02565,11.9589,52.04,-0.98,-0.01
546,S01,L05,M04,4.708924,0.0,0.0,0.0,False,49735.67825,-1294.08593,894.2446,12.68994,52.03,0.9,-0.23,49741.44868,-1278.49764,909.26312,12.30721,51.3,-1.1,-0.05
547,S01,L05,M03,4.383049,0.0,0.0,0.0,False,49745.67843,-1266.69151,919.97303,12.13386,51.44,1.3,0.97,49751.122985,-1252.43063,934.50447,12.31428,51.12,-0.48,0.01
548,S01,L05,M02,3.252304,0.0,0.0,0.0,False,49755.67859,-1240.26661,946.74901,12.43209,50.11,1.3,0.31,49759.9924,-1229.18248,958.47142,12.55353,50.05,1.51,-0.01
549,S01,L05,M01,3.404909,0.0,0.0,0.0,False,49765.67876,-1214.68949,974.30815,12.8657,49.04,1.23,-1.22,49770.145175,-1202.74486,986.51286,12.2794,49.04,0.71,0.49
550,S01,L05,M04,4.647399,0.0,0.0,0.0,False,49775.67894,-1189.02595,1002.34618,12.96143,49.43,-0.59,-1.67,49781.387845,-1173.99228,1017.86012,12.05091,49.34,0.15,-0.09
551,S01,L05,M03,4.425944,0.0,0.0,0.0,False,49785.679085,-1163.40158,1029.9455,12.68135,49.83,-0.17,-1.4,49791.166535,-1149.00018,1045.20528,12.51021,50.52,0.26,-0.77
552,S01,L05,M02,3.305329,0.0,0.0,0.0,False,49795.679305,-1136.90706,1057.36777,11.93447,50.44,-1.48,-0.61,49800.04614,-1125.17206,1068.93383,11.97816,51.73,-1.6,0.48
553,S01,L05,M04,4.592974,0.0,0.0,0.0,False,49815.679555,-1084.18076,1108.8125,11.44169,52.65,-0.66,0.84,49821.334035,-1069.13263,1123.39901,12.48403,53.25,0.48,0.86
554,S01,L05,M03,4.470549,0.0,0.0,0.0,False,49825.679715,-1057.54763,1134.69483,11.71965,52.73,-0.79,-1.23,49831.21177,-1042.46056,1148.71749,12.79722,53.03,-0.49,-0.38
555,S01,L05,M02,3.366404,0.0,0.0,0.0,False,49835.679815,-1030.01545,1159.93179,11.75556,52.29,-0.59,-0.22,49840.107725,-1017.88462,1171.03492,12.7019,52.37,-0.2,0.41
556,S01,L05,M01,3.276184,0.0,0.0,0.0,False,49845.680005,-1003.07718,1185.87496,12.19291,52.28,-1.22,-1.37,49850.017695,-991.04204,1196.30524,12.87817,51.46,1.24,0.37
557,S01,L05,M04,4.542359,0.0,0.0,0.0,False,49855.68017,-975.76423,1210.92006,12.06121,51.25,0.22,0.32,49861.284035,-960.63982,1225.78969,12.95724,50.36,0.38,0.9
558,S01,L05,M03,4.524024,0.0,0.0,0.0,False,49865.680285,-949.21052,1237.7761,12.18312,50.04,0.82,0.43,49871.265815,-934.4374,1253.33309,12.92747,50.13,0.62,-0.53
559,S01,L05,M01,3.228324,0.0,0.0,0.0,False,49885.68069,-896.35299,1293.39172,12.43497,49.43,0.04,-0.54,49889.97052,-884.26534,1304.64513,11.83884,49.61,-0.05,1.56
560,S01,L05,M04,4.505959,0.0,0.0,0.0,False,49895.680755,-869.57344,1321.10228,12.43279,50.44,0.05,0.16,49901.24822,-854.67192,1336.29779,12.27676,50.36,0.52,0.06
561,S01,L05,M03,4.592259,0.0,0.0,0.0,False,49905.68102,-843.16563,1348.75577,12.83063,50.66,1.14,-1.0,49911.334785,-827.64416,1364.15767,12.40681,50.68,0.65,0.3
562,S01,L05,M02,3.527629,0.0,0.0,0.0,False,49915.681165,-815.92216,1375.91531,12.62777,52.3,0.97,-0.29,49920.2703,-803.41487,1388.74473,12.26519,51.64,0.27,-1.56
563,S01,L05,M01,3.192609,0.0,0.0,0.0,False,49925.681315,-787.89297,1402.73571,12.00807,52.37,-0.94,0.42,49929.93543,-776.2036,1414.32363,12.10023,51.92,-0.92,-0.55
564,S01,L05,M04,4.475019,0.0,0.0,0.0,False,49935.68149,-760.65759,1429.73803,12.8521,52.25,0.08,-0.74,49941.218015,-745.70928,1444.47582,12.73779,51.23,0.65,-3.21
565,S01,L05,M03,4.664069,0.0,0.0,0.0,False,49945.681655,-732.64391,1455.58593,12.49237,51.17,0.99,1.98,49951.40723,-717.14349,1471.90817,11.86304,50.49,-1.26,0.05
566,S01,L05,M02,3.622874,0.0,0.0,0.0,False,49955.68173,-706.00834,1483.9877,12.7972,50.14,-0.69,-1.62,49960.36611,-693.40935,1495.99945,12.26474,50.51,0.28,0.87
567,S01,L05,M01,3.170389,0.0,0.0,0.0,False,49965.68191,-679.17062,1510.78623,12.66963,50.28,0.74,-0.74,49969.913805,-667.68335,1522.2266,12.08413,50.81,0.49,0.56
568,S01,L05,M04,4.454954,0.0,0.0,0.0,False,49975.682065,-652.03614,1537.74356,11.66863,50.71,0.64,1.23,49981.198525,-637.78579,1553.08103,13.12413,51.86,0.84,-0.64
569,S01,L05,M03,4.745599,0.0,0.0,0.0,False,49985.68228,-625.62671,1565.01147,12.12321,51.11,1.73,-0.14,49991.489385,-610.01872,1580.81948,11.89756,51.51,-0.04,-2.04
570,S01,L05,M02,3.727419,0.0,0.0,0.0,False,49995.682415,-598.43023,1591.88553,12.28047,50.34,-1.06,0.2,50000.47134,-585.82947,1604.6426,12.98418,50.88,0.26,-0.37
571,S01,L05,M01,3.161299,0.0,0.0,0.0,False,50005.68259,-572.08134,1618.96961,12.19483,51.04,-0.11,-1.19,50009.905395,-560.16832,1629.38267,12.52709,51.37,-0.14,0.62
572,S01,L05,M04,4.443299,0.0,0.0,0.0,False,50015.68271,-544.46664,1645.28857,11.55661,51.43,-0.24,1.07,50021.187515,-529.76378,1659.95662,12.21823,50.56,-1.02,-0.09
573,S01,L05,M03,4.833854,0.0,0.0,0.0,False,50025.68291,-517.90118,1672.02225,12.09893,51.1,0.85,0.08,50031.57827,-501.68679,1687.95633,12.00707,50.57,-1.01,0.11
574,S01,L05,M02,3.839939,0.0,0.0,0.0,False,50035.683085,-491.48655,1699.7853,12.69456,50.97,0.69,-1.71,50040.58453,-477.96202,1712.93854,12.63757,50.4,0.63,-0.84
575,S01,L05,M01,3.165544,0.0,0.0,0.0,False,50045.683235,-464.06015,1726.62512,12.31361,51.38,-0.37,-0.1,50049.910285,-452.23865,1737.64423,12.27638,50.96,1.11,0.45
576,S01,L05,M04,4.442424,0.0,0.0,0.0,False,50055.66777,-436.81062,1753.21046,12.21488,51.93,0.98,1.37,50061.1717,-422.03141,1768.38894,12.70126,51.4,1.75,-1.28
577,S01,L05,M03,4.929624,0.0,0.0,0.0,False,50065.66789,-409.14446,1779.88304,12.10361,51.39,-0.42,0.77,50071.65902,-392.44659,1796.49536,11.64727,51.19,0.67,0.98
578,S01,L05,M02,3.960184,0.0,0.0,0.0,False,50075.668175,-382.04477,1807.87674,12.30738,50.9,-0.53,-1.82,50080.689865,-367.85857,1821.37104,12.23822,50.8,-0.08,0.26
579,S01,L05,M01,3.183334,0.0,0.0,0.0,False,50085.66825,-354.41998,1835.23368,12.48057,50.3,0.71,-0.58,50089.91309,-342.80213,1846.96537,12.46586,50.81,-0.49,-0.91
580,S01,L05,M04,4.450489,0.0,0.0,0.0,False,50095.668375,-326.84446,1862.7979,13.06104,50.44,0.17,-0.56,50101.18037,-312.10205,1878.24247,12.33563,49.97,0.49,-0.09
581,S01,L05,M03,5.035099,0.0,0.0,0.0,False,50105.668535,-299.70096,1890.11033,12.58723,50.37,0.91,0.9,50111.76514,-283.24148,1907.18904,12.64548,50.41,0.42,0.46
582,S01,L05,M01,3.215689,0.0,0.0,0.0,False,50125.668845,-246.26642,1945.39608,13.00718,50.82,0.46,-1.38,50129.94604,-234.72964,1956.77573,12.62764,51.41,2.45,-0.61
583,S01,L05,M04,4.468784,0.0,0.0,0.0,False,50135.66906,-219.06279,1971.99312,12.13649,51.45,0.4,0.37,50141.19935,-204.16068,1986.85753,12.47406,52.42,-0.24,-0.57
584,S01,L05,M03,5.142939,0.0,0.0,0.0,False,50145.66924,-191.93212,1998.44446,11.65286,51.94,0.6,0.52,50151.873685,-174.9446,2014.79713,12.43453,53.18,0.22,0.42
585,S01,L05,M02,4.221589,0.0,0.0,0.0,False,50155.669345,-164.37679,2024.85796,12.07343,53.55,0.05,-1.01,50160.95244,-149.35546,2038.03615,11.67181,52.87,-0.54,-0.39
586,S01,L05,M01,3.255984,0.0,0.0,0.0,False,50165.66954,-136.08301,2050.48864,11.79461,54.01,-1.81,-0.27,50169.98703,-123.86683,2061.26181,11.813,53.32,-1.78,-1.14
587,S01,L05,M03,5.250579,0.0,0.0,0.0,False,50185.669905,-80.52007,2100.60032,12.14552,51.5,-0.01,0.01,50191.98199,-63.62651,2117.11985,12.07903,50.35,0.23,-0.62
588,S01,L05,M02,4.357419,0.0,0.0,0.0,False,50195.670055,-53.35399,2126.82582,12.3064,50.82,0.34,0.99,50201.08898,-39.71087,2141.63599,11.95553,56.78,0.19,-0.67
589,S01,L05,M01,3.306994,0.0,0.0,0.0,False,50205.67015,-26.9862,2152.31252,12.19475,65.4,0.11,-3.11,50210.03865,-13.88352,2159.15117,11.72969,74.31,-0.92,-2.38
590,S01,L05,M04,4.498474,0.0,0.0,0.0,False,50215.670325,3.82669,2164.63528,11.53951,86.43,-1.02,-3.29,50221.230305,21.22144,2164.72307,11.20517,94.97,-2.59,-2.42
591,S01,L05,M03,5.304339,0.0,0.0,0.0,False,50225.670475,34.96108,2163.30928,12.58219,100.01,0.99,-2.07,50232.03632,54.97212,2157.17722,11.42552,106.25,-1.06,-4.28
592,S01,L05,M02,4.420484,0.0,0.0,0.0,False,50235.670665,65.77484,2151.64079,12.12704,109.77,1.24,-0.09,50241.152655,82.3766,2142.93228,11.78037,113.2,0.44,-2.63
593,S01,L05,M01,3.294219,0.0,0.0,0.0,False,50245.67081,95.80583,2133.88829,12.17468,115.8,0.29,-1.34,50250.026535,108.27317,2124.17352,11.73572,118.25,0.08,-0.99
594,S01,L05,M02,4.390114,0.0,0.0,0.0,False,50275.67125,180.16451,2055.89879,11.69667,123.55,-0.89,-1.37,50281.12287,195.53063,2040.47858,11.98711,122.34,0.53,0.47
595,S01,L05,M01,3.246299,0.0,0.0,0.0,False,50285.67148,208.47123,2027.49282,12.16309,121.53,-0.08,-0.55,50289.979285,221.45512,2015.80608,11.51979,120.33,-1.19,-0.66
596,S01,L05,M04,4.241264,0.0,0.0,0.0,False,50295.67163,237.94839,1999.88455,11.88385,120.31,0.03,1.19,50300.9744,253.77317,1986.27008,12.00603,119.66,0.9,-0.81
597,S01,L05,M03,5.102919,0.0,0.0,0.0,False,50305.67182,267.98065,1973.55624,12.28046,120.13,0.72,0.61,50311.836245,287.15925,1957.33377,11.75996,120.77,0.34,-2.02
598,S01,L05,M04,4.098129,0.0,0.0,0.0,False,50335.672255,357.37445,1889.6072,10.98691,124.6,-2.16,-2.54,50340.83189,371.23915,1873.56549,12.47137,124.64,-0.78,-0.27
599,S01,L05,M03,4.992659,0.0,0.0,0.0,False,50345.67238,384.69879,1859.04755,11.77394,124.69,-0.25,-0.15,50351.726545,401.77553,1841.01453,12.55756,123.7,-0.23,0.9
600,S01,L05,M02,4.339409,0.0,0.0,0.0,False,50355.672585,413.1464,1829.88466,11.95179,123.67,0.82,-1.11,50361.0735,428.22765,1813.85228,11.91261,123.68,-0.92,-0.06
601,S01,L05,M01,3.187064,0.0,0.0,0.0,False,50365.67278,440.49731,1799.94393,12.37375,123.66,0.5,0.75,50369.92135,453.28783,1788.66925,11.46869,123.72,-1.72,-1.11
602,S01,L05,M04,3.961404,0.0,0.0,0.0,False,50375.6729,467.94352,1772.21969,11.95401,123.13,-0.34,-1.4,50380.69581,481.14788,1758.19151,12.61288,122.49,1.15,0.02
603,S01,L05,M03,4.889634,0.0,0.0,0.0,False,50385.673025,494.76869,1744.65742,12.16178,122.32,0.38,-0.2,50391.624165,510.93554,1728.65777,11.58219,121.23,-0.62,-1.83
604,S01,L05,M02,4.327234,0.0,0.0,0.0,False,50395.67326,521.67573,1717.31372,12.20236,121.41,-0.07,0.94,50401.062,536.15361,1703.61833,12.25877,121.2,0.75,0.13
605,S01,L05,M04,3.841189,0.0,0.0,0.0,False,50415.673605,575.76279,1666.22271,12.24677,120.81,0.47,-0.37,50420.5763,589.02216,1653.4546,12.34855,120.98,0.82,-0.36
606,S01,L05,M03,4.804299,0.0,0.0,0.0,False,50425.673765,602.89043,1640.89788,12.35961,121.32,0.44,-0.84,50431.53957,618.91497,1625.2438,11.66487,121.67,-0.91,-1.79
607,S01,L05,M02,4.328774,0.0,0.0,0.0,False,50435.67384,629.22428,1613.94463,12.06773,122.28,-0.58,0.67,50441.06412,643.0975,1600.59141,12.51849,121.65,1.0,-0.81
608,S01,L05,M01,3.185359,0.0,0.0,0.0,False,50445.674,654.98454,1588.3022,12.51742,121.61,1.15,-0.35,50449.920865,666.05027,1577.10002,12.44287,121.81,0.43,0.58
609,S01,L05,M04,3.729789,0.0,0.0,0.0,False,50455.6742,681.78603,1562.64039,11.63642,121.64,-0.75,-1.25,50460.465495,694.1169,1549.52262,12.267,121.37,-1.21,-1.02
610,S01,L05,M03,4.724724,0.0,0.0,0.0,False,50465.674385,707.92514,1536.38476,11.94284,120.75,0.24,-0.74,50471.460615,723.1271,1520.4281,12.64127,120.5,-0.58,0.89
611,S01,L05,M02,4.342769,0.0,0.0,0.0,False,50485.67473,762.12189,1483.17501,12.7692,121.06,1.0,-0.01,50491.079005,777.1947,1468.72904,12.10988,121.28,0.29,0.74
612,S01,L05,M01,3.210134,0.0,0.0,0.0,False,50495.67484,790.14373,1457.02715,12.23167,121.66,0.27,-1.38,50499.94648,801.72428,1444.94322,11.81223,122.34,-0.27,-0.5
613,S01,L05,M04,3.597714,0.0,0.0,0.0,False,50505.675075,817.72208,1428.98138,11.55422,122.44,-1.52,0.17,50510.334295,830.56115,1416.22195,11.77644,122.5,-1.41,-0.27
614,S01,L05,M01,3.244344,0.0,0.0,0.0,False,50535.67551,898.92921,1346.67617,12.32032,122.13,-0.29,-0.93,50539.98136,910.55212,1334.61126,11.70916,122.43,-1.01,-0.67
615,S01,L05,M04,3.500779,0.0,0.0,0.0,False,50545.675605,925.49702,1319.24084,12.56825,122.62,-0.62,0.02,50550.23789,937.7395,1306.92875,11.63089,122.82,-0.54,-1.61
616,S01,L05,M03,4.565739,0.0,0.0,0.0,False,50555.675855,952.118,1292.1358,12.65154,122.33,0.89,-1.5,50561.3031,966.68277,1276.12104,12.82798,121.48,1.08,0.29
617,S01,L05,M02,4.392969,0.0,0.0,0.0,False,50565.675945,978.4249,1265.09466,12.61118,120.1,2.26,-0.45,50571.13042,993.42239,1250.51,12.70284,120.19,0.92,0.21
618,S01,L05,M01,3.291579,0.0,0.0,0.0,False,50575.67618,1005.90963,1239.17549,12.42851,119.67,0.09,-0.81,50580.029265,1017.40083,1228.1716,12.29929,120.25,0.71,-0.1
619,S01,L05,M04,3.416584,0.0,0.0,0.0,False,50585.676275,1032.35071,1213.74377,12.33998,120.75,0.25,-0.38,50590.154365,1044.82795,1202.53443,11.9907,120.63,-0.11,-0.99
620,S01,L05,M03,4.512824,0.0,0.0,0.0,False,50595.67648,1060.24084,1188.45436,11.90825,121.09,-1.63,-1.81,50601.25081,1074.54042,1173.5757,12.12294,121.71,0.08,-1.42
621,S01,L05,M02,4.433989,0.0,0.0,0.0,False,50605.67664,1086.43617,1161.70214,12.34217,121.85,0.17,-0.05,50611.172135,1100.79619,1146.32803,12.64569,122.59,0.89,-0.06
622,S01,L05,M01,3.349959,0.0,0.0,0.0,False,50615.676805,1113.37976,1134.44429,11.67433,122.58,0.72,-0.68,50620.08827,1125.37239,1121.90988,12.58729,122.74,-1.12,-0.13
623,S01,L05,M04,3.340614,0.0,0.0,0.0,False,50625.676925,1140.94926,1106.98852,11.99554,122.06,-0.17,-1.87,50630.079045,1152.61579,1094.50207,12.04688,121.91,0.55,-0.35
624,S01,L05,M03,4.464284,0.0,0.0,0.0,False,50635.677095,1167.97585,1079.005,11.91809,121.18,-0.42,-0.73,50641.202885,1183.52094,1063.77009,12.30198,121.02,0.07,0.71
625,S01,L05,M02,4.483209,0.0,0.0,0.0,False,50645.67732,1195.69925,1051.3973,12.05135,121.1,-0.71,0.02,50651.222035,1211.53878,1036.68315,12.18056,120.71,-0.29,0.08
626,S01,L05,M01,3.422239,0.0,0.0,0.0,False,50655.677415,1223.94041,1024.60025,12.40647,120.68,-0.09,0.1,50660.16116,1236.89867,1012.9092,11.77526,120.49,-0.29,-1.25
627,S01,L05,M04,3.275849,0.0,0.0,0.0,False,50665.67763,1251.91489,997.77698,12.53052,120.55,1.59,0.28,50670.014985,1264.15918,985.82324,11.9978,121.16,-0.15,1.15
628,S01,L05,M03,4.427634,0.0,0.0,0.0,False,50675.67771,1280.63382,971.00341,12.12425,121.66,0.77,-1.01,50681.16685,1295.40879,955.66477,12.4953,122.8,1.48,-0.24
629,S01,L05,M01,3.505899,0.0,0.0,0.0,False,50695.678015,1334.9836,914.41661,12.50354,124.72,0.5,-1.62,50700.24542,1346.69807,900.91609,12.29474,124.93,1.05,-0.02
630,S01,L05,M04,3.220399,0.0,0.0,0.0,False,50705.678225,1361.1852,884.86977,12.3439,124.08,0.57,-0.48,50709.96013,1372.43619,872.19621,12.11003,123.62,0.31,0.11
631,S01,L05,M03,4.392204,0.0,0.0,0.0,False,50715.678375,1388.07562,855.78137,12.02146,122.04,-0.25,-0.36,50721.132085,1403.02884,840.32637,11.88812,120.97,0.15,0.64
632,S01,L05,M02,4.609089,0.0,0.0,0.0,False,50725.678545,1415.70307,827.93431,12.41698,120.34,0.1,0.2,50731.34914,1431.7768,812.77194,12.11311,119.68,1.07,0.04
633,S01,L05,M01,3.599419,0.0,0.0,0.0,False,50735.67881,1444.55462,801.73205,12.12939,119.22,0.67,-0.39,50740.339735,1457.57548,789.0438,11.97813,119.4,0.38,0.0
634,S01,L05,M03,4.377789,0.0,0.0,0.0,False,50755.679035,1501.46426,749.10786,12.36706,121.32,0.69,-1.18,50761.11833,1517.03153,735.02886,12.50248,121.28,0.73,-2.52
635,S01,L05,M02,4.689894,0.0,0.0,0.0,False,50765.67918,1529.15056,721.8771,12.26719,121.69,1.0,-0.09,50771.43058,1545.05271,705.67881,12.75373,122.64,0.52,1.13
636,S01,L05,M01,3.703819,0.0,0.0,0.0,False,50775.679315,1557.06688,694.35105,12.05192,122.64,0.59,-0.65,50780.44464,1570.12661,680.77273,12.04102,123.49,0.31,-0.35
637,S01,L05,M04,3.154074,0.0,0.0,0.0,False,50785.67945,1584.28277,666.23063,12.21008,123.32,1.06,-0.81,50789.89503,1595.68245,653.74822,11.85884,123.63,0.36,0.03
638,S01,L05,M03,4.365874,0.0,0.0,0.0,False,50795.67971,1611.44718,637.20138,11.6344,123.67,-1.24,0.16,50801.10709,1625.97666,621.70858,11.98999,123.01,-0.3,0.57
639,S01,L05,M02,4.772104,0.0,0.0,0.0,False,50805.679795,1638.37415,608.94723,11.69454,122.65,-0.89,0.04,50811.513405,1654.21392,593.40842,12.16653,121.57,0.43,0.01
640,S01,L05,M01,3.815224,0.0,0.0,0.0,False,50815.67999,1666.04827,582.41808,12.13343,120.76,0.04,-1.19,50820.55672,1679.01241,568.61261,12.49178,120.27,0.57,0.94
641,S01,L05,M04,3.141414,0.0,0.0,0.0,False,50825.68013,1693.24571,555.26632,12.46549,120.52,1.23,1.18,50829.88305,1705.08046,544.66359,12.19278,119.91,0.2,-0.98
642,S01,L05,M03,4.368259,0.0,0.0,0.0,False,50835.68035,1720.83625,529.56664,11.90527,120.22,-1.02,-0.07,50841.110115,1735.24296,515.822,12.1042,119.81,0.85,-0.64
643,S01,L05,M04,3.142819,0.0,0.0,0.0,False,50865.68081,1803.06761,452.9083,11.68158,121.7,0.3,-1.33,50869.885135,1814.28367,440.17901,11.53958,121.71,-1.73,1.35
644,S01,L05,M03,4.381759,0.0,0.0,0.0,False,50875.680985,1829.77314,425.43048,12.35538,121.94,0.56,-0.04,50881.12425,1844.60885,410.5983,11.77156,122.48,0.98,0.38
645,S01,L05,M02,4.963649,0.0,0.0,0.0,False,50885.68108,1857.55851,398.34657,12.35215,122.42,-0.47,-1.03,50891.706235,1873.38232,381.9676,11.90092,122.86,0.84,-0.7
646,S01,L05,M01,4.058364,0.0,0.0,0.0,False,50895.681285,1884.48305,370.87672,11.94142,122.43,-0.03,-0.42,50900.801155,1898.08353,356.59958,12.49312,122.46,0.44,0.21
647,S01,L05,M04,3.157169,0.0,0.0,0.0,False,50905.68141,1911.3857,342.86633,11.68033,122.36,0.37,0.14,50909.900085,1923.07961,331.59411,11.81779,122.2,0.32,-0.59
648,S01,L05,M03,4.400929,0.0,0.0,0.0,False,50915.681545,1938.72311,315.55985,12.4101,121.94,0.74,-1.06,50921.14398,1953.68665,300.26951,11.93995,121.58,0.97,0.34
649,S01,L05,M02,5.068144,0.0,0.0,0.0,False,50925.681795,1966.82471,288.30121,11.71777,121.96,-0.81,-0.69,50931.811445,1983.53785,271.37946,11.41708,121.17,-0.23,-1.35
650,S01,L05,M01,4.191679,0.0,0.0,0.0,False,50935.681885,1994.32904,260.78263,11.79315,121.64,-1.42,0.4,50940.93507,2008.57126,246.71667,12.28544,120.84,0.23,0.09
651,S01,L05,M04,3.185034,0.0,0.0,0.0,False,50945.68206,2021.71182,234.19132,10.8277,121.65,-1.08,-0.65,50949.9286,2033.6553,223.07868,11.94078,121.15,-0.73,-0.5
652,S01,L05,M03,4.432239,0.0,0.0,0.0,False,50955.68226,2049.00719,207.67282,11.61581,121.46,0.86,-0.62,50961.176005,2064.4765,193.23854,12.1041,121.44,-0.27,-0.87
653,S01,L05,M02,5.181014,0.0,0.0,0.0,False,50965.682405,2076.62983,180.64301,11.88685,121.77,0.83,0.07,50971.924925,2094.15448,163.73407,11.62322,122.14,-0.32,-0.17
654,S01,L05,M01,4.330274,0.0,0.0,0.0,False,50975.682515,2104.71538,153.39993,11.5274,122.12,-1.12,-0.14,50981.074295,2119.53146,139.06363,11.75345,122.71,-0.67,-1.07
655,S01,L05,M04,3.227614,0.0,0.0,0.0,False,50985.682695,2131.72215,126.06632,11.95651,122.79,-0.26,-0.97,50989.971815,2142.8911,113.94596,12.04715,122.95,1.08,1.59
656,S01,L05,M03,4.469939,0.0,0.0,0.0,False,50995.68285,2158.67974,98.37382,11.65399,126.26,0.0,-1.18,51001.214295,2172.44988,82.0566,11.7642,133.25,0.01,-2.16
657,S01,L05,M02,5.289009,0.0,0.0,0.0,False,51005.683035,2182.06948,67.49215,12.15246,138.99,-0.05,-1.54,51012.03355,2193.27291,44.86182,11.55358,147.84,-2.09,-1.12
658,S01,L05,M04,3.253819,0.0,0.0,0.0,False,51025.66772,2199.82716,-6.81038,12.04433,182.13,0.47,-2.04,51029.983045,2196.08299,-22.63871,11.44632,195.47,-0.19,-4.16
659,S01,L05,M03,4.415604,0.0,0.0,0.0,False,51035.6679,2185.93279,-41.6318,12.29617,210.73,0.14,-2.93,51041.14501,2172.52624,-58.35204,11.60268,220.22,0.88,-4.47
660,S01,L05,M02,5.244769,0.0,0.0,0.0,False,51045.668105,2159.24465,-69.42484,11.60738,225.28,0.31,-0.51,51051.97438,2139.88249,-84.97989,12.4666,233.37,0.05,-1.53
661,S01,L05,M01,4.443429,0.0,0.0,0.0,False,51055.668215,2128.08374,-93.27722,11.41696,237.72,1.01,-2.67,51061.17315,2109.50427,-103.09123,12.0914,241.21,-1.25,-1.6
662,S01,L05,M04,3.201324,0.0,0.0,0.0,False,51065.668405,2093.73859,-111.32983,12.06502,242.2,1.37,-2.24,51069.931235,2078.50683,-117.47312,11.43655,239.6,-0.95,1.45
663,S01,L05,M03,4.266229,0.0,0.0,0.0,False,51075.668545,2058.83939,-127.52626,12.33439,238.1,0.91,-1.51,51080.99628,2040.13729,-136.68228,11.75773,234.57,0.2,0.31
664,S01,L05,M02,5.098199,0.0,0.0,0.0,False,51085.668675,2024.11993,-144.97409,12.21661,232.07,0.52,0.25,51091.82838,2002.83113,-157.12875,12.10101,227.7,0.31,0.47
