# cfgfile = ./initcfg/KAMS/KAMS.1801.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
795,S01,L04,M13,3.965232,0.0,0.0,0.0,False,46241.490655,-701.78409,759.49886,12.83805,129.96,-0.27,2.44,46246.517395,-689.58114,746.29477,12.41124,131.47,0.4,1.2
796,S01,L04,M13,3.938907,0.0,0.0,0.0,False,46250.40062,-680.55172,735.20932,12.86603,130.3,0.36,3.75,46255.401035,-668.61219,721.79705,13.31338,131.83,0.31,1.95
797,S01,L04,M14,3.161934,0.0,0.0,0.0,False,46251.49064,-678.09606,732.24811,12.30349,131.55,1.54,2.27,46255.714085,-668.09683,720.8457,13.39867,131.67,0.59,2.58
798,S01,L04,M14,3.156439,0.0,0.0,0.0,False,46260.4008,-656.7623,708.12016,12.21165,131.63,0.09,0.17,46264.61875,-646.86825,696.29128,12.58365,130.8,-0.73,1.94
799,S01,L04,M11,3.142449,0.0,0.0,0.0,False,46261.490725,-654.32589,705.26886,12.62584,131.34,1.66,0.28,46265.694685,-644.31164,693.43238,12.2565,131.03,-1.13,1.66
800,S01,L04,M11,3.140849,0.0,0.0,0.0,False,46270.400765,-633.21504,680.59571,12.54831,128.38,-0.17,2.36,46274.603125,-623.20457,669.47202,12.71498,129.16,-0.18,3.22
801,S01,L04,M12,3.99952,0.0,0.0,0.0,False,46271.49079,-630.33114,678.04884,12.33976,129.04,0.09,1.07,46276.551815,-617.89455,664.46202,12.23915,128.44,-1.55,2.48
802,S01,L04,M12,3.974275,0.0,0.0,0.0,False,46280.40076,-608.05961,654.71765,12.59247,127.53,-0.53,1.51,46285.43654,-595.40995,641.85488,12.49651,127.38,-0.59,1.85
803,S01,L04,M13,3.848787,0.0,0.0,0.0,False,46281.49089,-605.35736,651.77474,12.49046,127.63,-0.95,2.16,46286.401185,-592.93488,639.2903,12.36476,127.17,-1.25,1.36
804,S01,L04,M13,3.824607,0.0,0.0,0.0,False,46290.400865,-582.51381,629.19431,12.36029,125.88,-0.69,2.48,46295.28698,-569.62647,617.4301,12.40011,126.37,-0.74,0.73
805,S01,L04,M14,3.147314,0.0,0.0,0.0,False,46291.490885,-579.93487,626.38841,12.05273,125.55,0.04,3.37,46295.69971,-568.51464,616.45577,12.40736,126.41,-0.87,0.78
806,S01,L04,M14,3.146959,0.0,0.0,0.0,False,46300.40087,-556.40775,604.46777,12.16888,124.28,0.81,1.79,46304.60934,-544.69447,594.80834,12.49276,124.88,-1.03,1.77
807,S01,L04,M11,3.135404,0.0,0.0,0.0,False,46301.4909,-553.32256,602.06655,12.24709,124.77,0.87,0.19,46305.687815,-541.85997,592.05418,12.15636,124.75,-1.26,2.91
808,S01,L04,M11,3.135469,0.0,0.0,0.0,False,46310.40096,-528.85089,581.11467,12.64729,124.79,0.2,0.17,46314.59794,-518.10806,570.45454,12.91456,125.59,-0.45,2.08
809,S01,L04,M12,3.88539,0.0,0.0,0.0,False,46311.490985,-526.21466,578.15635,12.4991,125.28,0.12,1.15,46316.43788,-512.98951,566.25135,13.0615,125.38,-0.19,0.99
810,S01,L04,M12,3.859865,0.0,0.0,0.0,False,46320.401,-502.4919,556.38146,12.37258,125.03,0.8,2.39,46325.32237,-488.9196,545.09407,12.47253,125.62,0.11,0.93
811,S01,L04,M13,3.744122,0.0,0.0,0.0,False,46321.49103,-499.23569,554.16874,12.7618,124.88,0.68,1.33,46326.29666,-486.31554,542.59435,12.12664,125.77,0.31,1.45
812,S01,L04,M13,3.722327,0.0,0.0,0.0,False,46330.40105,-475.16686,532.91991,12.90439,123.96,0.83,1.8,46335.184885,-461.62669,522.16929,12.30542,125.61,0.58,0.2
813,S01,L04,M14,3.151469,0.0,0.0,0.0,False,46331.491075,-471.78133,530.46711,12.47873,124.32,0.02,1.02,46335.704055,-460.10367,520.98617,12.43543,125.56,0.43,0.36
814,S01,L04,M14,3.154064,0.0,0.0,0.0,False,46340.40108,-447.42375,509.73599,12.58976,126.45,0.35,0.83,46344.616655,-436.41992,499.41686,12.49856,128.91,-0.25,1.22
815,S01,L04,M11,3.136929,0.0,0.0,0.0,False,46341.49111,-444.11151,507.40613,12.13742,127.61,-0.46,-0.18,46345.68955,-433.38921,496.97997,12.55886,129.49,-0.07,-0.1
816,S01,L04,M11,3.140199,0.0,0.0,0.0,False,46350.401215,-421.72854,484.34922,12.41384,131.69,-0.56,2.09,46354.602925,-411.02902,473.79783,12.7815,132.14,0.69,0.02
817,S01,L04,M12,3.776025,0.0,0.0,0.0,False,46351.49114,-418.93784,481.49945,12.35084,132.45,-0.82,1.44,46356.32867,-407.29403,468.27628,12.74719,132.67,-0.24,1.58
818,S01,L04,M12,3.753615,0.0,0.0,0.0,False,46360.40121,-397.65724,457.02334,12.46421,134.23,-0.56,1.53,46365.21633,-385.95886,443.60542,12.12226,133.96,-0.05,0.08
819,S01,L04,M13,3.644267,0.0,0.0,0.0,False,46361.491235,-395.26091,453.74001,12.68619,134.17,-0.52,2.59,46366.19701,-383.75563,440.71443,11.99019,134.41,-0.3,0.0
820,S01,L04,M13,3.621397,0.0,0.0,0.0,False,46370.401255,-374.92788,428.09159,12.85122,134.69,-0.51,2.52,46375.08416,-364.1108,414.6127,12.1643,133.11,0.23,1.37
821,S01,L04,M14,3.160629,0.0,0.0,0.0,False,46371.491285,-372.42537,424.87428,12.57234,134.47,-0.28,1.92,46375.713425,-362.80301,412.64388,12.17946,133.35,-0.14,1.42
822,S01,L04,M14,3.163894,0.0,0.0,0.0,False,46380.4013,-351.95049,399.5577,12.37309,131.14,0.38,2.37,46384.626705,-342.15751,387.78759,12.61546,130.98,0.84,1.29
823,S01,L04,M11,3.159324,0.0,0.0,0.0,False,46381.49133,-349.46866,396.17464,12.42823,130.87,0.47,3.02,46385.712165,-339.28498,384.66707,12.30843,130.39,-0.58,1.45
824,S01,L04,M11,3.165919,0.0,0.0,0.0,False,46390.40132,-328.0626,372.03574,11.98295,129.65,1.29,0.68,46394.62875,-317.92213,360.27899,12.93588,127.43,0.23,3.78
825,S01,L04,M12,3.68036,0.0,0.0,0.0,False,46391.49135,-325.16762,368.86389,11.84464,129.24,-0.52,1.96,46396.233215,-313.53796,356.73571,12.6795,127.72,1.67,0.9
826,S01,L04,M12,3.65988,0.0,0.0,0.0,False,46400.40139,-302.96564,346.07049,12.93682,128.09,0.32,1.42,46405.122775,-290.74959,334.34912,12.37571,127.26,0.53,0.86
827,S01,L04,M13,3.547787,0.0,0.0,0.0,False,46401.49142,-300.07695,342.99897,12.75805,127.73,-0.65,2.42,46406.100715,-287.84644,331.93056,12.21292,127.66,-0.54,-0.17
828,S01,L04,M13,3.528872,0.0,0.0,0.0,False,46410.401445,-277.3459,320.76308,12.68068,126.63,0.5,1.68,46414.991825,-266.0768,308.64504,12.85351,125.94,0.69,3.85
829,S01,L04,M14,3.182194,0.0,0.0,0.0,False,46411.491475,-274.03724,318.13346,11.95988,126.81,-1.01,0.9,46415.73518,-264.07026,306.83238,12.44989,125.95,0.74,3.12
830,S01,L04,M14,3.190039,0.0,0.0,0.0,False,46420.40149,-251.30459,296.11828,12.70307,125.76,-0.17,2.33,46424.65304,-239.94567,285.9614,12.39076,125.4,-0.42,1.16
831,S01,L04,M11,3.188579,0.0,0.0,0.0,False,46421.491515,-248.77709,292.98642,12.4209,125.3,0.0,4.33,46425.741605,-236.72706,283.72022,12.47643,125.38,-0.78,0.14
832,S01,L04,M11,3.195869,0.0,0.0,0.0,False,46430.40156,-224.83101,272.03329,12.30372,125.3,0.05,2.4,46434.65894,-213.32133,261.85341,12.52438,125.1,-0.13,1.62
833,S01,L04,M12,3.588015,0.0,0.0,0.0,False,46431.491585,-221.94176,269.37469,12.20045,125.47,0.25,1.87,46436.141105,-209.24124,258.53608,12.89767,124.66,0.06,2.02
834,S01,L04,M12,3.567885,0.0,0.0,0.0,False,46440.40155,-197.97434,248.13711,12.18248,125.9,0.48,1.14,46445.03094,-185.47186,236.91482,12.78752,124.49,0.5,2.01
835,S01,L04,M13,3.466952,0.0,0.0,0.0,False,46441.491575,-194.93273,245.30484,12.58359,125.18,-0.23,1.65,46446.020035,-182.62441,234.42104,12.18419,124.75,-0.12,2.07
836,S01,L04,M13,3.450462,0.0,0.0,0.0,False,46450.401645,-170.66065,224.07578,12.95449,125.54,-0.07,1.51,46454.913615,-158.47108,213.26828,12.0711,125.87,-0.14,1.68
837,S01,L04,M14,3.221114,0.0,0.0,0.0,False,46451.49167,-167.71343,221.55535,12.84551,125.38,-0.11,1.47,46455.774295,-156.10281,211.15076,12.11398,125.41,0.05,2.11
838,S01,L04,M14,3.231254,0.0,0.0,0.0,False,46460.4017,-143.6379,200.15075,12.53418,126.56,1.41,0.76,46464.694465,-132.10153,189.70561,12.31703,126.21,-0.27,1.31
839,S01,L04,M11,3.225984,0.0,0.0,0.0,False,46461.49173,-140.7829,197.07869,12.47294,126.48,-0.2,2.09,46465.779225,-129.04297,187.24096,12.89693,125.65,0.63,1.4
840,S01,L04,M11,3.235464,0.0,0.0,0.0,False,46470.40173,-116.34646,175.83247,11.90532,126.43,0.26,-0.65,46474.698705,-105.72119,164.53081,12.35722,125.05,-0.06,4.18
841,S01,L04,M12,3.50063,0.0,0.0,0.0,False,46471.49176,-113.35026,173.29824,12.46851,126.58,-0.49,-0.46,46476.053895,-101.51774,161.81016,12.2432,125.28,0.12,1.36
842,S01,L04,M12,3.482465,0.0,0.0,0.0,False,46480.40183,-89.7127,151.11933,12.53491,126.23,0.21,2.2,46484.9458,-77.67679,139.71294,12.48929,127.03,-0.3,1.91
843,S01,L04,M13,3.395372,0.0,0.0,0.0,False,46481.49186,-86.60248,148.52963,12.55348,126.18,-0.37,2.35,46485.94874,-74.78116,137.21533,12.39086,126.54,-0.51,1.9
844,S01,L04,M13,3.380132,0.0,0.0,0.0,False,46490.4019,-62.60028,126.32543,12.13136,127.61,-1.46,1.75,46494.84354,-50.72832,115.71318,12.41812,127.12,0.69,-0.29
845,S01,L04,M14,3.270564,0.0,0.0,0.0,False,46491.49182,-59.90168,123.2034,12.01981,126.76,-2.01,3.59,46495.823895,-47.86391,112.96782,12.35195,127.2,-0.9,-0.01
846,S01,L04,M14,3.283724,0.0,0.0,0.0,False,46500.401925,-35.90675,101.60116,12.54894,127.1,0.06,0.55,46504.74716,-24.78928,90.78939,12.84851,126.61,0.88,1.41
847,S01,L04,M11,3.275344,0.0,0.0,0.0,False,46501.49185,-32.93703,98.49814,11.96291,127.3,-1.66,1.29,46505.828705,-21.3811,88.26942,12.6951,126.37,-0.33,0.38
848,S01,L04,M11,3.288624,0.0,0.0,0.0,False,46510.40196,-9.70409,76.32513,12.44552,127.53,0.35,2.39,46514.752095,1.87387,65.84506,12.86561,128.03,-0.11,0.7
849,S01,L04,M12,3.42274,0.0,0.0,0.0,False,46511.491985,-6.66172,73.64749,12.39336,127.45,-0.16,2.4,46515.97623,5.63967,63.22198,12.11224,128.4,-0.83,-0.58
850,S01,L04,M12,3.40737,0.0,0.0,0.0,False,46520.402005,16.46965,51.25129,12.23395,130.47,0.47,1.48,46524.87088,27.73844,39.28528,12.44545,131.41,-0.35,1.6
851,S01,L04,M13,3.331037,0.0,0.0,0.0,False,46521.492035,19.3214,48.42561,12.43634,130.51,-0.06,1.5,46525.88458,29.81979,36.13601,11.98964,131.67,0.51,2.58
852,S01,L04,M13,3.316967,0.0,0.0,0.0,False,46530.40209,41.8472,24.60981,12.35249,132.17,-1.04,-0.57,46534.780565,51.91314,11.76375,12.25878,133.02,-0.7,0.9
853,S01,L04,M14,3.329029,0.0,0.0,0.0,False,46531.492115,43.81395,20.9733,12.22159,131.92,-0.92,2.2,46535.882655,54.86664,8.8841,12.65321,132.93,-1.07,0.04
854,S01,L04,M14,3.341879,0.0,0.0,0.0,False,46540.402075,65.48098,-4.0981,11.63077,133.03,-1.23,0.22,46544.805465,75.25186,-16.48771,12.48297,132.36,0.44,2.76
855,S01,L04,M11,3.339964,0.0,0.0,0.0,False,46541.492105,67.90537,-7.16133,11.98011,133.0,-1.42,0.15,46545.89358,77.83345,-19.86006,11.89872,132.06,-0.37,3.57
856,S01,L04,M11,3.357194,0.0,0.0,0.0,False,46550.4021,89.26779,-31.22254,12.92252,131.37,0.21,-0.96,46554.820805,99.17539,-44.27084,12.31475,131.59,0.3,2.28
857,S01,L04,M12,3.361255,0.0,0.0,0.0,False,46551.49213,91.73674,-34.51903,12.82546,131.09,-0.14,0.27,46555.91489,101.98235,-47.32761,12.43897,131.26,-0.14,1.85
858,S01,L04,M12,3.34887,0.0,0.0,0.0,False,46560.40217,113.28936,-58.99776,12.52648,129.1,0.59,0.79,46564.812545,123.84468,-71.13081,12.98672,128.63,0.48,2.45
859,S01,L04,M13,3.271722,0.0,0.0,0.0,False,46561.4922,115.9046,-62.2252,12.08845,129.33,0.09,1.55,46565.82543,126.47265,-73.79675,12.85453,128.5,0.59,2.08
860,S01,L04,M13,3.260842,0.0,0.0,0.0,False,46570.40229,138.5547,-85.54583,12.41995,127.29,0.43,1.64,46574.72464,150.1244,-96.6526,12.45246,127.25,-1.4,1.66
861,S01,L04,M14,3.394719,0.0,0.0,0.0,False,46571.49221,141.33986,-88.14986,12.66271,127.46,1.19,0.94,46575.94844,152.98642,-99.83718,12.39034,127.67,-0.49,2.23
862,S01,L04,M14,3.411304,0.0,0.0,0.0,False,46580.40233,164.82876,-111.27146,12.29576,127.02,-0.96,1.78,46584.875145,176.43986,-122.67676,12.37608,126.9,-0.33,3.19
863,S01,L04,M11,3.414944,0.0,0.0,0.0,False,46581.492255,167.76613,-113.63623,12.32764,127.51,0.07,0.29,46585.96871,179.3352,-125.40828,12.35184,126.88,-0.74,3.31
864,S01,L04,M11,3.432329,0.0,0.0,0.0,False,46590.402295,191.29446,-136.12468,12.61051,127.61,0.1,1.5,46594.896135,202.77726,-147.8874,12.12438,127.71,-0.41,2.08
865,S01,L04,M12,3.306055,0.0,0.0,0.0,False,46591.492325,194.04173,-138.87337,12.76896,127.09,0.71,1.91,46595.859885,205.24619,-150.2441,12.08323,127.83,-0.3,2.01
866,S01,L04,M12,3.29515,0.0,0.0,0.0,False,46600.402415,217.12893,-162.00489,12.77325,127.0,0.06,4.2,46604.75907,229.70972,-171.70669,12.53829,128.04,-0.86,-1.51
867,S01,L04,M13,3.228587,0.0,0.0,0.0,False,46601.492335,219.79818,-165.19118,12.48156,127.22,-0.02,4.31,46605.78243,232.07065,-175.08335,12.28221,127.72,-2.35,1.24
868,S01,L04,M13,3.220117,0.0,0.0,0.0,False,46610.40244,243.69795,-186.61504,12.73048,127.76,-0.0,-0.0,46614.684065,254.39369,-198.17966,11.69,128.86,-0.51,2.75
869,S01,L04,M14,3.473804,0.0,0.0,0.0,False,46611.492465,246.81931,-188.98518,12.76986,128.32,-0.16,-1.32,46616.02778,257.73472,-201.53303,12.10911,128.42,0.23,2.48
870,S01,L04,M14,3.492524,0.0,0.0,0.0,False,46620.4025,269.2679,-212.32444,12.50657,128.85,-0.22,2.13,46624.956535,281.41254,-223.32152,12.41425,128.62,0.58,-1.77
871,S01,L04,M11,3.497094,0.0,0.0,0.0,False,46621.492525,271.54657,-215.61055,12.46614,128.59,0.13,3.85,46626.05113,284.45443,-226.1542,12.67808,128.72,0.37,-1.02
872,S01,L04,M11,3.516519,0.0,0.0,0.0,False,46630.40254,294.96858,-237.90167,12.14605,128.8,0.59,1.89,46634.98057,306.97719,-249.60303,12.53429,128.54,0.24,1.55
873,S01,L04,M12,3.261415,0.0,0.0,0.0,False,46631.492565,298.18158,-240.46957,12.24294,129.09,-0.21,-0.13,46635.815485,308.80224,-252.05983,12.50828,129.06,0.73,2.53
874,S01,L04,M12,3.253575,0.0,0.0,0.0,False,46640.402605,320.7702,-263.86884,12.65421,128.77,-0.06,1.97,46644.717685,331.78998,-274.86525,12.82571,128.94,1.3,0.82
875,S01,L04,M13,3.196442,0.0,0.0,0.0,False,46641.49253,323.75023,-266.7924,11.98295,128.72,-0.67,1.69,46645.75048,334.66935,-277.5424,12.91322,128.4,0.77,1.15
876,S01,L04,M13,3.191092,0.0,0.0,0.0,False,46650.40262,346.52314,-289.63298,12.33555,128.53,0.61,1.63,46654.65522,358.16946,-300.41755,12.8912,127.0,-0.27,1.32
877,S01,L04,M14,3.561514,0.0,0.0,0.0,False,46651.49265,349.54491,-292.47299,12.37258,128.38,0.35,1.18,46656.115675,361.72269,-304.41355,12.44715,126.75,0.39,2.46
878,S01,L04,M14,3.582394,0.0,0.0,0.0,False,46660.40269,373.61955,-314.4709,12.75529,127.88,-0.15,-0.93,46665.046595,385.7373,-327.10329,11.75616,127.01,-0.77,3.07
879,S01,L04,M11,3.588414,0.0,0.0,0.0,False,46661.49272,376.45066,-317.09579,12.93605,127.5,0.16,0.06,46666.142645,388.5952,-329.5171,11.88857,127.51,0.8,1.29
880,S01,L04,M11,3.609684,0.0,0.0,0.0,False,46670.402765,400.21625,-339.83757,12.19446,128.18,-0.98,1.38,46675.07396,412.2966,-352.02076,12.71784,129.13,1.09,1.44
881,S01,L04,M12,3.22707,0.0,0.0,0.0,False,46671.49269,403.04812,-342.65199,11.83543,128.7,-1.3,1.84,46675.781265,414.21435,-353.88852,12.63725,129.43,1.24,1.0
882,S01,L04,M12,3.221405,0.0,0.0,0.0,False,46680.40279,426.07616,-366.20361,12.06392,131.04,-1.33,1.55,46684.6857,436.74626,-377.77938,11.99059,130.88,-0.36,1.06
883,S01,L04,M13,3.176117,0.0,0.0,0.0,False,46681.492825,428.46941,-368.90949,12.69683,130.72,0.32,1.53,46685.73045,439.46229,-380.47205,11.97508,131.72,-0.5,0.5
884,S01,L04,M13,3.172452,0.0,0.0,0.0,False,46690.392885,450.40524,-393.80754,12.32035,130.58,0.06,2.68,46694.626845,460.75435,-405.51473,12.47758,131.16,-1.24,2.57
885,S01,L04,M14,3.657509,0.0,0.0,0.0,False,46691.48281,453.20504,-396.35727,11.89043,130.74,0.97,1.04,46696.20183,464.49824,-409.60461,12.41439,130.39,-0.16,2.45
886,S01,L04,M14,3.679679,0.0,0.0,0.0,False,46700.40295,475.25906,-421.1472,12.40243,130.17,-0.71,1.39,46705.14414,487.2425,-433.61561,12.23559,128.79,-0.32,1.11
887,S01,L04,M11,3.690444,0.0,0.0,0.0,False,46701.492985,477.73031,-424.09694,12.54738,129.92,0.06,2.28,46706.24494,490.20037,-436.61079,12.55111,128.61,-0.94,1.02
888,S01,L04,M11,3.714324,0.0,0.0,0.0,False,46710.39298,500.71009,-447.71491,12.4277,128.2,-0.24,0.83,46715.168815,512.55083,-460.91892,12.5891,127.87,0.59,4.91
889,S01,L04,M12,3.20863,0.0,0.0,0.0,False,46711.483,504.1801,-449.8208,12.21634,128.46,-0.71,-1.36,46715.753135,513.9414,-462.54312,12.85696,127.79,0.73,5.12
890,S01,L04,M12,3.204485,0.0,0.0,0.0,False,46720.39296,527.14873,-473.69187,11.6394,128.15,-1.05,0.7,46724.65895,538.71539,-484.88953,12.07713,128.7,-1.75,0.68
891,S01,L04,M13,3.165167,0.0,0.0,0.0,False,46721.48299,529.31724,-476.72873,12.14519,128.57,1.14,1.8,46725.709665,541.23808,-487.78852,11.91726,128.45,-1.42,2.03
892,S01,L04,M13,3.164472,0.0,0.0,0.0,False,46730.39303,553.35826,-500.38562,12.16052,129.59,-1.91,0.3,46734.61901,563.59338,-512.08012,11.95578,129.59,0.5,2.13
893,S01,L04,M14,3.762304,0.0,0.0,0.0,False,46731.483055,556.0651,-503.05322,12.70018,128.94,-1.5,0.38,46736.30687,568.28345,-516.01138,12.48867,129.24,0.37,0.66
894,S01,L04,M14,3.786739,0.0,0.0,0.0,False,46740.39308,578.3786,-527.19241,12.03667,129.13,0.29,2.68,46745.24133,591.24279,-539.67319,13.04647,128.02,-0.34,1.77
895,S01,L04,M11,3.799889,0.0,0.0,0.0,False,46741.483105,581.21152,-530.20686,11.87275,129.24,-0.23,2.64,46746.344505,593.77863,-543.02502,12.58934,128.12,-0.3,2.84
896,S01,L04,M11,3.824434,0.0,0.0,0.0,False,46750.39319,604.60311,-553.72026,12.02843,127.65,-1.01,2.61,46755.279135,617.36703,-566.0971,11.55023,129.24,-1.74,1.4
897,S01,L04,M12,3.19932,0.0,0.0,0.0,False,46751.483115,607.2285,-556.30006,12.58746,127.01,0.14,2.51,46755.74394,618.26174,-567.49857,11.42209,129.3,-1.5,2.27
898,S01,L04,M12,3.19965,0.0,0.0,0.0,False,46760.39315,630.69604,-579.01196,12.84339,127.7,-0.18,1.1,46764.654305,641.32287,-590.46654,12.27319,129.74,-0.59,1.72
899,S01,L04,M13,3.168722,0.0,0.0,0.0,False,46761.48318,633.11089,-582.08001,12.22953,128.53,0.52,1.87,46765.71341,644.00126,-592.76576,12.70626,129.49,0.42,0.84
900,S01,L04,M13,3.170487,0.0,0.0,0.0,False,46770.393245,655.84431,-605.26608,11.88516,129.42,-0.64,1.28,46774.62524,666.41879,-616.5941,12.45016,129.61,0.07,1.13
901,S01,L04,M14,3.873624,0.0,0.0,0.0,False,46771.483275,658.09593,-608.62137,12.29937,128.99,-0.18,3.08,46776.41841,671.16802,-621.39818,12.81923,129.33,-0.94,1.18
902,S01,L04,M14,3.898594,0.0,0.0,0.0,False,46780.3933,681.07677,-632.06011,11.87481,128.22,0.43,2.3,46785.353405,694.29032,-644.50271,11.94611,127.9,-1.96,1.01
903,S01,L04,M11,3.915399,0.0,0.0,0.0,False,46781.483325,683.63827,-635.06429,12.36925,127.99,0.18,2.45,46786.460235,696.80924,-647.27225,12.44105,126.83,-0.27,2.45
904,S01,L04,M12,3.20492,0.0,0.0,0.0,False,46800.393355,733.59874,-682.34407,12.35739,126.7,-0.32,1.96,46804.65978,745.25101,-692.66411,12.3753,126.5,-1.24,1.12
905,S01,L04,M13,3.185157,0.0,0.0,0.0,False,46801.483385,736.19494,-684.92677,12.38386,126.77,0.59,1.88,46805.73005,747.5683,-695.50835,12.70605,126.26,0.22,2.35
906,S01,L04,M13,3.190767,0.0,0.0,0.0,False,46810.40345,760.19008,-706.94468,12.83946,127.04,-0.12,1.33,46814.655725,771.25262,-717.84116,12.14096,126.2,-0.29,3.04
907,S01,L04,M14,3.992259,0.0,0.0,0.0,False,46811.493475,763.22618,-709.1404,12.85179,126.96,0.69,0.66,46816.547245,776.58237,-721.933,12.37272,126.64,0.1,0.73
908,S01,L04,M14,4.019939,0.0,0.0,0.0,False,46820.39352,786.489,-731.73055,12.70918,126.22,0.51,3.0,46825.47497,800.32057,-744.10976,12.82258,126.32,0.53,1.63
909,S01,L04,M11,4.034184,0.0,0.0,0.0,False,46821.48355,789.64096,-734.48566,12.61131,126.84,-0.12,2.22,46826.579245,803.43893,-747.16875,12.62679,125.66,-0.57,2.61
910,S01,L04,M11,4.061244,0.0,0.0,0.0,False,46830.39355,813.58815,-756.01557,11.9274,126.49,0.81,0.07,46835.516305,827.06025,-769.23937,12.53938,125.33,0.04,2.64
911,S01,L04,M12,3.2153,0.0,0.0,0.0,False,46831.483585,816.81742,-758.71684,11.91971,126.99,-0.76,0.1,46835.76039,827.85045,-769.8045,12.49472,125.28,-0.2,2.25
912,S01,L04,M12,3.21911,0.0,0.0,0.0,False,46840.393545,840.52316,-780.89639,11.93087,125.67,0.37,1.91,46844.67416,851.78449,-791.57325,11.90915,125.06,-0.53,3.55
913,S01,L04,M13,3.215012,0.0,0.0,0.0,False,46841.48358,843.5549,-783.44265,12.06108,126.24,-0.33,1.32,46845.7601,854.907,-794.05805,11.87326,124.94,-0.26,2.61
914,S01,L04,M13,3.223842,0.0,0.0,0.0,False,46850.393645,867.7064,-805.46255,12.03673,126.28,-1.16,3.84,46854.678995,880.02659,-814.66367,12.06022,126.13,0.08,-2.21
915,S01,L04,M14,4.117764,0.0,0.0,0.0,False,46851.483675,870.02702,-808.72428,12.13607,126.06,-0.78,5.22,46856.66295,884.87456,-819.87042,12.23681,126.36,-0.06,0.84
916,S01,L04,M14,4.146539,0.0,0.0,0.0,False,46860.393655,894.41011,-830.20814,12.14421,126.05,-0.42,4.25,46865.601705,909.11528,-842.52656,11.96542,126.62,-1.79,3.66
917,S01,L04,M11,4.158089,0.0,0.0,0.0,False,46861.48368,897.65763,-831.9588,12.46926,126.69,1.28,1.31,46866.70328,911.95125,-844.94326,11.78652,127.42,-0.22,2.45
918,S01,L04,M11,4.186704,0.0,0.0,0.0,False,46870.393745,922.16424,-854.03614,12.33103,128.66,-0.16,1.16,46875.64196,935.84712,-867.55537,12.01597,130.07,-0.21,1.88
919,S01,L04,M12,3.23872,0.0,0.0,0.0,False,46871.48377,924.99157,-856.79907,12.15481,128.81,-0.52,1.63,46875.783995,936.19583,-867.95507,11.99489,130.08,-0.15,2.0
920,S01,L04,M12,3.246735,0.0,0.0,0.0,False,46880.393805,948.37879,-879.98084,12.23096,132.2,0.13,0.49,46884.702045,959.05927,-891.83819,11.84336,133.96,-0.52,1.46
921,S01,L04,M13,3.257022,0.0,0.0,0.0,False,46881.48373,951.36679,-882.65621,12.34588,132.58,0.07,0.29,46885.80226,961.59505,-895.12839,12.02335,134.04,-0.67,1.82
922,S01,L04,M13,3.266222,0.0,0.0,0.0,False,46890.39384,972.97948,-907.988,11.91568,135.32,-0.39,1.76,46894.72157,983.7313,-920.44605,12.42186,135.79,-1.69,-0.86
923,S01,L04,M14,4.248389,0.0,0.0,0.0,False,46891.483865,975.05742,-911.52721,11.81426,135.5,-0.22,2.75,46896.793765,987.58804,-926.76553,12.03752,134.77,0.74,2.3
924,S01,L04,M14,4.276979,0.0,0.0,0.0,False,46900.393835,996.46882,-937.24509,11.98217,136.66,-1.15,-0.19,46905.732325,1008.59279,-953.0989,12.17167,132.91,0.04,0.19
925,S01,L04,M11,4.294229,0.0,0.0,0.0,False,46901.483865,998.43138,-940.81802,12.2089,136.33,-1.39,1.4,46906.839605,1011.3223,-956.20467,11.64817,133.53,0.06,-0.78
926,S01,L04,M11,4.326129,0.0,0.0,0.0,False,46910.393875,1018.69212,-967.52299,12.39271,131.46,-0.73,4.55,46915.781515,1032.21568,-981.67158,12.11547,130.09,0.95,2.05
927,S01,L04,M12,3.28384,0.0,0.0,0.0,False,46911.483905,1021.3171,-970.15491,12.26566,130.36,0.2,4.07,46915.82925,1032.32375,-981.80516,12.10853,130.08,1.0,2.07
928,S01,L04,M12,3.294275,0.0,0.0,0.0,False,46920.394075,1044.59542,-993.70341,12.18711,129.44,-0.89,1.11,46924.749855,1055.79398,-1005.54271,11.87109,129.65,0.56,0.32
929,S01,L04,M13,3.303297,0.0,0.0,0.0,False,46921.484,1046.91222,-997.38731,12.15412,129.0,-0.91,3.89,46925.848805,1058.91264,-1008.14862,12.23962,129.19,-0.11,-0.66
930,S01,L04,M13,3.315992,0.0,0.0,0.0,False,46930.39401,1069.99172,-1020.63083,11.67357,129.58,0.43,2.6,46934.77151,1082.25762,-1031.51953,12.18899,128.97,-0.04,0.24
931,S01,L04,M14,4.382284,0.0,0.0,0.0,False,46931.48404,1072.96909,-1023.61683,12.05385,129.46,-0.04,2.14,46936.927835,1087.62697,-1037.67069,12.23548,128.91,0.12,2.2
932,S01,L04,M14,4.413534,0.0,0.0,0.0,False,46940.394045,1096.82134,-1046.65806,12.36879,129.6,-1.05,0.73,46945.86909,1111.11392,-1061.23095,12.47792,131.64,0.53,0.97
933,S01,L04,M11,4.435099,0.0,0.0,0.0,False,46941.48407,1099.8126,-1049.53949,12.05793,129.43,-1.99,0.91,46946.98068,1113.78179,-1064.37374,12.42222,131.63,0.52,1.55
