# cfgfile = ./initcfg/FUKU/FUKU.1701.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
475,S01,L03,M12,2.467212,0.0,0.0,0.0,False,49776.98098,-603.0816,-716.88609,14.87629,307.72,-1.09,-1.73,49780.50975,-610.55553,-709.20761,15.73969,307.93,-1.14,1.46
476,S01,L03,M13,1.882718,0.0,0.0,0.0,False,49785.401315,-622.75083,-698.96448,15.237,307.04,0.16,0.28,49788.34559,-629.1956,-692.30852,15.01619,306.16,-0.03,0.75
477,S01,L03,M12,2.476552,0.0,0.0,0.0,False,49786.191435,-624.39686,-697.34816,14.95553,306.84,0.78,0.07,49789.729545,-632.63656,-689.90786,15.17387,306.24,-0.44,-0.28
478,S01,L03,M11,2.386247,0.0,0.0,0.0,False,49786.981345,-625.97425,-695.47779,14.84895,306.53,1.06,0.46,49790.42915,-634.25872,-688.60131,15.17918,306.57,-0.35,-0.3
479,S01,L03,M14,1.834221,0.0,0.0,0.0,False,49795.40177,-646.03475,-678.20255,15.15974,308.54,-0.8,1.5,49798.29755,-653.69541,-673.27929,15.62202,310.44,0.11,-1.68
480,S01,L03,M12,2.489062,0.0,0.0,0.0,False,49796.9818,-650.08697,-675.8202,15.58261,309.28,0.41,-0.57,49800.53242,-658.58517,-667.64325,15.17928,311.79,-0.03,0.5
481,S01,L03,M14,1.821236,0.0,0.0,0.0,False,49806.192245,-670.68716,-655.04543,15.04609,314.13,0.0,1.36,49809.07504,-677.94767,-648.91825,15.37952,316.22,-0.52,-1.41
482,S01,L03,M13,1.913718,0.0,0.0,0.0,False,49806.98226,-672.41817,-653.20034,15.16653,314.62,-0.06,1.12,49809.957535,-679.76409,-646.93169,15.38525,316.79,0.09,-0.97
483,S01,L03,M12,2.505422,0.0,0.0,0.0,False,49815.402485,-691.33547,-633.00702,15.37612,320.38,-0.66,-0.36,49818.969465,-697.50006,-623.48513,15.09892,322.95,0.3,0.04
484,S01,L03,M11,2.364102,0.0,0.0,0.0,False,49816.192605,-692.97836,-631.2412,15.19614,321.0,0.0,-0.97,49819.618265,-698.55828,-621.53752,14.88507,322.96,-0.19,0.39
485,S01,L03,M14,1.807441,0.0,0.0,0.0,False,49816.982615,-694.42373,-629.42114,15.25128,321.62,0.9,-1.22,49819.851615,-698.96962,-620.88348,14.81857,322.89,-0.32,0.4
486,S01,L03,M13,1.941298,0.0,0.0,0.0,False,49826.972975,-710.77343,-602.21645,15.80654,320.86,0.65,2.21,49829.97583,-716.19355,-593.77403,15.34026,319.93,0.77,1.31
487,S01,L03,M12,2.516752,0.0,0.0,0.0,False,49835.3933,-725.62464,-579.70182,15.21292,318.42,-0.31,1.18,49838.97161,-732.14643,-571.45547,15.91214,315.78,0.99,0.83
488,S01,L03,M13,1.953783,0.0,0.0,0.0,False,49836.18331,-727.34585,-577.58127,15.15575,317.95,-1.2,0.72,49839.19865,-732.66868,-570.81039,15.85091,315.68,0.59,0.82
489,S01,L03,M14,1.784176,0.0,0.0,0.0,False,49836.97343,-728.76669,-575.87795,15.35957,317.41,-0.73,0.34,49839.819165,-734.05629,-568.83631,15.53884,315.57,-0.76,1.04
490,S01,L03,M11,2.334712,0.0,0.0,0.0,False,49846.973745,-747.89038,-551.67976,15.58542,311.99,0.73,0.78,49850.370015,-755.12292,-544.06779,15.09106,311.26,-0.33,1.75
491,S01,L03,M11,2.330372,0.0,0.0,0.0,False,49856.184115,-767.45801,-531.45276,15.52482,310.99,-0.55,-0.55,49859.576045,-774.39278,-522.58664,15.65731,310.59,-0.54,2.08
492,S01,L03,M12,2.539927,0.0,0.0,0.0,False,49856.97413,-768.5524,-529.66294,15.97575,311.1,1.33,0.4,49860.575615,-776.18174,-521.22349,15.9051,310.03,1.47,1.07
493,S01,L03,M14,1.758576,0.0,0.0,0.0,False,49875.39494,-807.37165,-491.69682,15.71643,308.92,0.49,0.73,49878.215075,-813.69543,-486.06958,15.15564,308.02,-0.63,1.46
494,S01,L03,M11,2.326052,0.0,0.0,0.0,False,49885.39532,-829.39049,-471.95109,15.37187,308.42,-0.58,-0.68,49888.78293,-836.24479,-464.12256,15.37825,308.75,-0.24,2.02
495,S01,L03,M14,1.754566,0.0,0.0,0.0,False,49886.185335,-830.7887,-470.07642,15.32055,308.35,-0.27,0.48,49889.00146,-836.76994,-463.67948,15.35442,308.69,-0.27,1.91
496,S01,L03,M13,2.043598,0.0,0.0,0.0,False,49886.97535,-832.2451,-468.26832,15.42946,308.46,0.11,1.34,49890.080505,-839.30212,-461.8089,15.53816,308.19,0.19,1.07
497,S01,L03,M12,2.594902,0.0,0.0,0.0,False,49895.395615,-851.09562,-450.49186,15.31777,309.21,-0.42,2.29,49899.052075,-860.23538,-444.2339,15.0592,311.76,-0.72,-1.19
498,S01,L03,M11,2.326447,0.0,0.0,0.0,False,49896.185735,-852.91168,-449.25612,15.76451,309.6,0.09,1.39,49899.57374,-861.14221,-442.79223,14.72478,312.19,-1.0,-0.25
499,S01,L03,M14,1.751791,0.0,0.0,0.0,False,49896.97575,-854.86328,-448.26831,16.09015,309.98,0.73,0.02,49899.7891,-861.45536,-442.20726,14.63068,312.31,-0.94,0.17
500,S01,L03,M11,2.326347,0.0,0.0,0.0,False,49905.39608,-872.97214,-430.56402,16.1042,313.86,0.6,-1.63,49908.783985,-879.59977,-421.78421,15.45947,314.5,-0.31,2.1
501,S01,L03,M12,2.623837,0.0,0.0,0.0,False,49915.396455,-892.84567,-407.16359,15.48969,315.08,0.26,-0.15,49919.08185,-899.21019,-398.0685,15.49498,315.72,0.02,2.18
502,S01,L03,M14,1.746951,0.0,0.0,0.0,False,49916.976485,-895.92007,-403.18457,15.16147,315.04,-1.31,1.17,49919.784995,-900.62061,-396.21553,15.661,315.83,-0.09,2.03
503,S01,L03,M13,2.122303,0.0,0.0,0.0,False,49925.39681,-912.2672,-382.20705,15.19026,315.04,-0.1,1.64,49928.58067,-918.38518,-375.72688,15.3359,312.98,-0.02,0.44
504,S01,L03,M14,1.745096,0.0,0.0,0.0,False,49926.18693,-913.73389,-380.36722,15.12103,314.46,-0.41,1.77,49928.993585,-919.32878,-374.67362,15.27285,312.7,-0.71,0.56
505,S01,L03,M11,2.322562,0.0,0.0,0.0,False,49926.97694,-915.11601,-379.02214,15.20456,313.9,0.35,1.19,49930.36106,-921.77971,-371.51339,15.31869,311.92,-0.94,1.37
506,S01,L03,M14,1.745531,0.0,0.0,0.0,False,49935.39721,-932.61398,-360.22528,15.51382,310.24,-0.07,-0.5,49938.2043,-937.87066,-353.93626,15.70541,307.92,1.7,1.04
507,S01,L03,M11,2.323612,0.0,0.0,0.0,False,49936.18743,-934.48235,-358.32128,15.17152,309.79,-0.43,-0.72,49939.5726,-940.78555,-350.7031,15.6474,306.32,0.65,1.9
508,S01,L03,M12,2.673787,0.0,0.0,0.0,False,49946.18777,-954.87233,-338.73752,15.81609,299.39,1.67,2.09,49949.923115,-963.66472,-331.87418,15.27428,294.89,0.44,1.92
509,S01,L03,M11,2.329397,0.0,0.0,0.0,False,49946.97778,-956.515,-336.95731,15.76536,297.98,1.82,3.41,49950.368735,-964.43145,-331.3425,15.49286,294.45,1.44,1.54
510,S01,L03,M14,1.753046,0.0,0.0,0.0,False,49955.39866,-976.63341,-324.89782,15.94125,294.71,1.34,2.1,49958.213265,-984.13095,-321.60591,15.14274,295.22,-0.88,2.7
511,S01,L03,M13,2.191108,0.0,0.0,0.0,False,49956.18805,-978.85848,-323.95676,16.13396,294.62,0.37,2.53,49959.440715,-986.0785,-319.74825,14.86589,295.68,1.31,3.28
512,S01,L03,M12,2.696912,0.0,0.0,0.0,False,49956.978165,-981.23228,-323.0517,15.85621,294.77,-0.96,2.55,49960.736635,-989.45404,-317.53331,14.69296,296.56,-0.15,2.27
513,S01,L03,M11,2.356652,0.0,0.0,0.0,False,49976.188955,-1025.03306,-294.97524,15.51386,304.81,0.59,0.84,49979.607165,-1033.14235,-289.45992,16.04432,305.94,0.74,0.51
514,S01,L03,M14,1.765801,0.0,0.0,0.0,False,49976.97886,-1027.18904,-293.67884,15.61415,305.09,-0.09,0.24,49979.80622,-1033.48571,-289.05521,16.06199,306.08,0.96,0.74
515,S01,L03,M11,2.362632,0.0,0.0,0.0,False,49985.39924,-1046.04652,-278.21986,15.13246,306.67,-0.21,-0.27,49988.82343,-1052.46108,-271.83778,15.72517,307.9,1.08,0.41
516,S01,L03,M14,1.777296,0.0,0.0,0.0,False,49996.979635,-1071.10582,-255.66754,15.63413,306.81,0.16,0.02,49999.81849,-1076.31034,-249.76124,15.16943,305.83,1.49,2.21
517,S01,L03,M14,1.790946,0.0,0.0,0.0,False,50015.40039,-1110.63407,-220.77752,15.53634,311.13,-0.46,-0.73,50018.252895,-1115.86968,-214.18098,15.55935,313.25,-0.67,2.13
518,S01,L03,M11,2.386597,0.0,0.0,0.0,False,50016.190405,-1112.16603,-219.06677,15.32553,311.84,-0.79,-0.16,50019.63856,-1118.71971,-211.88241,16.34386,314.2,1.14,1.03
519,S01,L03,M12,2.820552,0.0,0.0,0.0,False,50016.980525,-1113.70982,-217.04369,15.1108,312.49,-1.41,0.78,50020.862635,-1121.96207,-209.00065,15.78666,315.71,-0.37,0.01
520,S01,L03,M13,2.359033,0.0,0.0,0.0,False,50025.40079,-1130.25289,-198.89319,15.74415,320.65,0.68,-0.53,50028.82138,-1135.8461,-191.22045,15.36044,325.51,-0.09,0.34
521,S01,L03,M14,1.802461,0.0,0.0,0.0,False,50035.40118,-1144.79046,-173.89431,16.07337,335.9,0.05,-0.6,50038.2652,-1147.4772,-166.46799,15.35049,340.78,1.5,0.03
522,S01,L03,M13,2.381693,0.0,0.0,0.0,False,50036.191195,-1145.69801,-171.4243,15.71468,337.2,-0.79,-0.27,50039.634445,-1148.29353,-162.37496,15.34397,342.92,0.48,0.8
523,S01,L03,M12,2.847952,0.0,0.0,0.0,False,50036.98121,-1146.52348,-169.3698,15.31917,338.59,-0.4,-0.26,50040.89072,-1148.82724,-158.314,14.94011,344.64,-1.31,1.45
524,S01,L03,M13,2.397373,0.0,0.0,0.0,False,50046.98163,-1151.34994,-141.45955,15.59991,354.38,0.18,0.36,50050.44056,-1150.89359,-130.75069,15.01647,0.43,-0.1,0.86
525,S01,L03,M12,2.843547,0.0,0.0,0.0,False,50055.40198,-1148.85616,-116.20308,15.16892,7.4,-1.59,-0.77,50059.307085,-1144.16398,-104.99541,15.29256,11.88,-0.9,3.22
526,S01,L03,M14,1.797786,0.0,0.0,0.0,False,50056.982015,-1147.98518,-112.23175,15.63828,9.79,0.65,-0.84,50059.84136,-1143.56689,-103.31415,15.15305,12.13,-0.96,3.26
527,S01,L03,M12,2.812717,0.0,0.0,0.0,False,50075.392825,-1122.25606,-56.82554,15.11419,18.94,-2.68,-0.27,50079.2671,-1115.02412,-46.11755,15.89495,19.08,0.09,4.14
528,S01,L03,M14,1.782741,0.0,0.0,0.0,False,50076.972845,-1120.42125,-52.93636,15.48051,19.49,0.99,-0.27,50079.817145,-1114.10743,-44.34067,15.53576,18.77,-0.3,4.35
529,S01,L03,M14,1.775841,0.0,0.0,0.0,False,50086.18317,-1103.67504,-25.51845,15.6245,19.36,0.05,0.46,50089.02057,-1099.01763,-16.70932,16.14502,19.7,0.48,0.54
530,S01,L03,M11,2.288417,0.0,0.0,0.0,False,50086.97329,-1102.08562,-23.0335,16.01627,19.27,-0.18,0.71,50090.323265,-1096.41272,-12.36401,15.88675,19.53,-0.5,2.04
531,S01,L03,M14,1.769076,0.0,0.0,0.0,False,50095.393555,-1086.97341,3.2666,14.60202,19.55,-1.42,1.05,50098.22419,-1082.31633,10.9182,16.33632,20.7,0.15,0.29
532,S01,L03,M11,2.264122,0.0,0.0,0.0,False,50096.183565,-1086.17865,5.29458,14.7523,20.02,-0.21,-0.51,50099.509245,-1079.50958,15.2481,15.82067,20.76,-2.14,2.07
533,S01,L03,M12,2.773137,0.0,0.0,0.0,False,50096.973585,-1085.14471,7.08211,15.49848,20.51,1.44,-1.12,50100.80828,-1077.4761,18.58754,15.55104,21.65,-0.21,2.21
534,S01,L03,M14,1.757381,0.0,0.0,0.0,False,50115.39437,-1049.1234,59.39615,15.37188,28.78,0.54,1.46,50118.21331,-1043.13375,67.14983,15.56913,30.35,-0.76,0.94
535,S01,L03,M13,2.407988,0.0,0.0,0.0,False,50116.184385,-1047.62664,61.28167,15.82385,29.35,1.33,1.21,50119.65393,-1040.16978,70.96925,15.13598,30.5,-0.82,0.91
536,S01,L03,M12,2.734727,0.0,0.0,0.0,False,50116.9744,-1045.87784,63.43902,15.99918,29.82,0.93,1.12,50120.770685,-1037.81609,73.26561,15.51155,31.23,0.8,1.21
537,S01,L03,M11,2.189667,0.0,0.0,0.0,False,50125.394685,-1027.6962,84.86737,15.74978,32.28,0.13,0.49,50128.64591,-1020.03109,92.75345,14.88927,32.35,-0.09,1.4
538,S01,L03,M14,1.751086,0.0,0.0,0.0,False,50126.18481,-1025.79896,86.71847,16.10551,32.35,0.15,0.66,50128.997455,-1019.21539,93.64019,14.82358,32.17,-0.13,1.56
539,S01,L03,M13,2.405203,0.0,0.0,0.0,False,50126.974825,-1023.77696,88.57257,15.99147,32.46,-0.02,1.21,50130.441585,-1015.69559,96.70863,15.52887,32.16,0.32,2.58
540,S01,L03,M11,2.163257,0.0,0.0,0.0,False,50136.185185,-1003.13465,109.89704,16.15332,33.45,1.04,1.68,50139.41,-995.41413,116.63051,15.30684,31.73,1.31,3.71
541,S01,L03,M14,1.746046,0.0,0.0,0.0,False,50136.9752,-1000.28011,111.75477,15.50364,32.4,-0.98,4.51,50139.782805,-994.82736,117.39326,15.57452,32.13,1.77,2.68
542,S01,L03,M11,2.141137,0.0,0.0,0.0,False,50145.39558,-980.93988,129.51691,16.37051,33.98,0.3,5.08,50148.598275,-975.56134,137.13101,15.46523,34.46,0.86,0.04
543,S01,L03,M12,2.654082,0.0,0.0,0.0,False,50155.39599,-958.70408,150.1919,15.43529,34.89,-0.74,2.92,50159.11163,-951.28679,156.80394,16.64717,36.01,1.24,1.21
544,S01,L03,M13,2.394213,0.0,0.0,0.0,False,50156.186005,-956.79163,151.89693,15.22737,34.45,-1.18,3.34,50159.641775,-949.96163,158.29459,16.05007,35.87,-0.58,1.02
545,S01,L03,M14,1.737881,0.0,0.0,0.0,False,50156.976015,-955.32473,153.05418,15.72863,34.81,0.14,3.07,50159.775455,-949.6233,158.66727,15.8721,35.81,-1.07,1.0
546,S01,L03,M14,1.733111,0.0,0.0,0.0,False,50175.39668,-915.64238,187.11616,15.59869,26.82,1.22,1.49,50178.19135,-910.18505,193.14572,15.5341,24.35,-0.94,0.94
547,S01,L03,M13,2.390518,0.0,0.0,0.0,False,50185.3971,-897.99906,207.46068,15.69815,22.84,1.0,1.59,50188.849175,-892.02262,214.70206,15.08826,21.99,0.48,1.03
548,S01,L03,M11,2.054937,0.0,0.0,0.0,False,50186.97713,-894.3961,211.09102,14.94102,21.89,-1.28,2.89,50190.093625,-889.67791,217.1805,16.01419,22.27,0.75,0.94
549,S01,L03,M14,1.735641,0.0,0.0,0.0,False,50195.39752,-881.12824,228.86946,15.76818,21.02,-0.59,1.96,50198.19472,-876.24845,234.55822,15.46691,21.02,0.24,2.86
550,S01,L03,M13,2.394713,0.0,0.0,0.0,False,50196.187535,-879.46478,230.56831,15.54159,20.69,-1.1,3.02,50199.643805,-874.7238,237.93423,15.31078,21.1,0.84,1.11
551,S01,L03,M12,2.587722,0.0,0.0,0.0,False,50196.97755,-877.96521,232.1338,15.42785,20.68,-0.87,3.54,50200.62683,-873.18657,240.37561,15.15393,20.98,0.11,0.86
552,S01,L03,M11,2.025602,0.0,0.0,0.0,False,50205.397905,-864.78419,250.41143,15.80614,22.68,-0.35,1.74,50208.485065,-860.61839,257.74795,15.68236,25.83,-0.89,-0.05
553,S01,L03,M14,1.738936,0.0,0.0,0.0,False,50206.18792,-864.03996,252.00695,16.2512,23.3,0.6,0.75,50208.988415,-859.58063,258.83776,15.34585,26.14,-1.15,0.86
554,S01,L03,M13,2.400138,0.0,0.0,0.0,False,50206.97793,-863.15365,253.82466,16.4491,24.21,0.9,-0.14,50210.439625,-856.49459,261.42792,15.02898,26.58,-0.1,3.49
555,S01,L03,M12,2.565057,0.0,0.0,0.0,False,50215.398355,-848.00673,272.34435,15.81415,28.64,-1.15,-0.79,50219.02497,-841.49564,279.83243,15.59793,30.23,0.58,1.56
556,S01,L03,M11,2.007822,0.0,0.0,0.0,False,50216.18837,-846.45618,273.88446,15.9419,28.75,-0.98,-0.28,50219.25775,-840.9314,280.33589,15.64584,30.36,0.42,1.87
557,S01,L03,M14,1.742126,0.0,0.0,0.0,False,50216.978385,-845.13843,275.55705,15.75734,28.91,-0.54,0.02,50219.78207,-839.55252,281.44358,15.73937,30.62,-0.01,2.55
558,S01,L03,M11,1.991332,0.0,0.0,0.0,False,50225.398685,-828.65807,293.18757,15.5068,32.21,0.1,0.16,50228.451575,-822.13683,299.57566,15.3716,33.3,-0.76,1.58
559,S01,L03,M12,2.549172,0.0,0.0,0.0,False,50226.1887,-827.18166,294.85189,15.32958,32.69,0.0,-0.26,50229.79943,-819.17756,301.99958,15.88655,34.51,0.37,2.11
560,S01,L03,M13,2.406278,0.0,0.0,0.0,False,50226.978715,-825.50129,296.62627,15.13049,32.95,-0.56,-0.02,50230.44655,-817.92035,303.4849,15.88013,35.03,0.5,1.73
561,S01,L03,M12,2.534782,0.0,0.0,0.0,False,50235.39912,-806.74569,313.88934,15.4902,36.59,-0.34,2.83,50238.99546,-799.41024,322.02892,15.49711,37.81,-1.62,-0.0
562,S01,L03,M13,2.408368,0.0,0.0,0.0,False,50236.189135,-805.61657,315.42398,15.43338,37.04,0.98,1.38,50239.65906,-797.47508,323.10676,15.39186,38.04,-1.83,1.13
563,S01,L03,M14,1.748671,0.0,0.0,0.0,False,50236.97915,-804.46726,317.22646,15.50676,37.5,1.64,-0.14,50239.78938,-797.11947,323.29107,15.37457,38.11,-1.75,1.33
564,S01,L03,M13,2.410843,0.0,0.0,0.0,False,50245.39948,-784.15579,334.70026,16.51602,39.65,0.46,1.67,50248.87188,-775.78667,342.28121,14.80798,40.43,-0.68,1.71
565,S01,L03,M14,1.752946,0.0,0.0,0.0,False,50246.189605,-782.3378,336.31083,16.20438,39.95,0.55,1.58,50249.00411,-775.43247,342.49491,14.85607,40.42,-0.59,1.81
566,S01,L03,M11,1.951672,0.0,0.0,0.0,False,50246.97962,-780.40788,338.1713,15.57713,40.13,-0.07,1.49,50249.99285,-772.62799,343.99996,15.36512,40.07,0.11,2.72
567,S01,L03,M14,1.757886,0.0,0.0,0.0,False,50255.399895,-759.13152,355.51957,16.14958,38.58,0.11,1.8,50258.21934,-752.31955,361.71874,15.17494,37.5,0.5,1.96
568,S01,L03,M11,1.934462,0.0,0.0,0.0,False,50256.189905,-756.92733,357.23697,15.73823,38.03,-0.1,2.47,50259.185925,-750.11977,363.75693,15.52511,36.98,0.68,1.85
569,S01,L03,M12,2.497787,0.0,0.0,0.0,False,50256.980025,-755.03253,359.03758,15.26517,37.78,-0.1,2.37,50260.53937,-746.5889,366.6486,15.81532,36.32,-0.0,2.2
570,S01,L03,M13,2.417208,0.0,0.0,0.0,False,50265.400305,-734.76753,377.75194,15.60689,34.65,0.63,0.78,50268.87907,-726.16646,385.63808,15.81183,32.91,-0.22,2.57
571,S01,L03,M12,2.483372,0.0,0.0,0.0,False,50266.19032,-732.701,379.59555,15.747,33.85,0.09,1.6,50269.73525,-724.03642,387.79386,15.55526,32.73,-0.75,2.52
572,S01,L03,M11,1.915542,0.0,0.0,0.0,False,50266.980335,-730.84308,381.36204,15.8382,33.07,0.1,2.26,50269.957435,-723.50866,388.36201,15.46132,32.61,-0.85,2.49
573,S01,L03,M14,1.773586,0.0,0.0,0.0,False,50275.400665,-711.02241,401.64116,15.58893,30.96,-0.22,2.22,50278.23581,-704.97124,408.17314,15.75092,31.33,0.64,1.27
574,S01,L03,M13,2.424518,0.0,0.0,0.0,False,50276.19068,-709.40692,403.48355,15.6969,30.54,0.22,2.03,50279.676755,-700.80157,412.14986,15.11452,31.28,-2.1,2.13
575,S01,L03,M12,2.468472,0.0,0.0,0.0,False,50276.9808,-707.84682,405.29406,15.77947,30.63,0.74,1.53,50280.51083,-698.76184,414.47802,14.80865,30.66,-2.64,2.42
576,S01,L03,M11,1.886547,0.0,0.0,0.0,False,50285.40111,-688.10167,426.76197,15.52271,30.14,-0.81,1.8,50288.349215,-681.59232,433.66703,15.35498,30.0,-0.6,2.36
577,S01,L03,M14,1.784596,0.0,0.0,0.0,False,50286.191125,-686.57646,428.45852,15.4877,30.08,-0.2,1.86,50289.03728,-679.80761,435.46173,15.15933,29.54,-1.11,2.85
578,S01,L03,M13,2.434283,0.0,0.0,0.0,False,50286.98114,-685.00271,430.23658,15.54879,30.2,0.25,1.65,50290.47698,-676.74373,439.0373,15.16552,29.05,-0.3,2.15
579,S01,L03,M12,2.447662,0.0,0.0,0.0,False,50295.401455,-665.71373,451.55864,15.54896,29.02,-0.64,2.96,50298.910675,-658.6371,460.59484,15.45213,29.39,0.04,0.71
580,S01,L03,M11,1.872122,0.0,0.0,0.0,False,50296.19147,-663.86557,452.99436,16.00467,29.21,0.89,3.29,50299.12515,-658.29464,461.18896,15.47176,29.46,-0.05,0.55
581,S01,L03,M14,1.798206,0.0,0.0,0.0,False,50296.98148,-661.99179,454.82009,16.13747,29.2,1.43,3.29,50299.841245,-656.88878,463.01736,15.64655,29.65,-0.3,0.66
582,S01,L03,M11,1.860577,0.0,0.0,0.0,False,50305.40189,-644.83604,476.89665,15.31275,31.04,0.86,-1.16,50308.324025,-637.52737,483.27013,16.73193,33.43,-0.24,1.36
583,S01,L03,M12,2.436832,0.0,0.0,0.0,False,50306.191905,-643.21133,478.94046,15.9155,31.47,0.5,-1.45,50309.690295,-634.07403,487.1993,15.43476,33.5,-2.53,2.65
584,S01,L03,M13,2.455653,0.0,0.0,0.0,False,50306.98192,-641.31883,480.53893,16.51218,32.3,0.57,-0.85,50310.49913,-632.89906,489.1032,15.12102,34.08,-1.26,2.15
585,S01,L03,M11,1.833972,0.0,0.0,0.0,False,50326.98274,-595.09245,524.64603,15.77249,35.04,2.19,-0.13,50329.87827,-586.54695,531.04718,14.88263,34.02,-1.36,3.7
586,S01,L03,M14,1.846556,0.0,0.0,0.0,False,50335.392995,-575.00034,543.11866,14.81239,35.6,-2.72,1.45,50338.30111,-568.51797,548.52781,15.71477,36.1,1.57,2.71
587,S01,L03,M11,1.824447,0.0,0.0,0.0,False,50336.183115,-573.47528,544.40679,14.99874,36.01,-0.82,1.74,50339.06912,-566.5746,550.43046,15.54033,36.05,0.82,2.54
588,S01,L03,M12,2.403647,0.0,0.0,0.0,False,50336.97313,-571.85711,545.7608,15.37773,36.22,0.98,2.05,50340.438335,-563.80487,553.91349,15.18626,36.11,-0.14,1.24
589,S01,L03,M11,1.814272,0.0,0.0,0.0,False,50346.97358,-548.99344,567.34911,15.07875,37.13,-1.15,0.18,50349.84941,-541.75365,572.81933,16.13735,35.81,1.25,2.41
590,S01,L03,M14,1.875491,0.0,0.0,0.0,False,50355.393775,-529.01379,584.10084,15.49559,32.6,0.76,2.81,50358.330825,-522.46823,591.23065,15.1145,31.53,-1.37,1.02
591,S01,L03,M13,2.502603,0.0,0.0,0.0,False,50356.183795,-527.15036,585.85004,15.49715,32.45,0.35,2.41,50359.747955,-519.81659,594.16009,15.94178,29.94,0.52,1.06
592,S01,L03,M12,2.386272,0.0,0.0,0.0,False,50356.973915,-525.3803,587.92934,15.23702,32.34,-0.73,1.65,50360.421745,-518.54945,595.4961,16.35161,29.66,1.46,1.19
593,S01,L03,M11,1.800272,0.0,0.0,0.0,False,50365.394205,-507.72289,606.30542,15.59783,28.48,2.02,3.13,50368.256035,-501.50885,613.57843,15.24532,26.89,-1.77,1.62
594,S01,L03,M14,1.893701,0.0,0.0,0.0,False,50366.184215,-505.71909,607.98152,16.11193,28.31,1.61,3.32,50369.139475,-500.8324,615.60933,15.14964,26.81,-0.61,-0.31
595,S01,L03,M13,2.517098,0.0,0.0,0.0,False,50366.974335,-503.69109,610.03787,16.05576,28.01,-0.07,3.15,50370.55299,-498.30842,618.03163,16.04378,27.99,1.55,-0.16
596,S01,L03,M11,1.795012,0.0,0.0,0.0,False,50376.18471,-486.73535,630.79807,16.04269,26.84,0.87,-0.3,50379.04128,-480.86658,637.00178,15.7308,25.88,0.08,1.55
597,S01,L03,M14,1.912341,0.0,0.0,0.0,False,50376.974725,-484.69451,632.8801,15.77813,26.49,-1.05,0.39,50379.948625,-479.47261,638.36551,16.35837,26.47,2.22,1.53
598,S01,L03,M11,1.790547,0.0,0.0,0.0,False,50385.395005,-469.17973,650.50008,15.32381,26.55,1.55,0.83,50388.24711,-463.43217,657.49578,15.1278,26.04,-0.53,0.84
599,S01,L03,M12,2.373562,0.0,0.0,0.0,False,50386.185015,-467.37744,652.48075,15.34014,26.44,0.69,0.88,50389.620135,-461.10767,660.00409,16.14257,25.95,1.22,1.14
600,S01,L03,M13,2.545323,0.0,0.0,0.0,False,50386.975135,-465.59713,654.59999,15.11812,26.19,-0.64,0.99,50390.582015,-458.88943,662.0879,16.49635,25.6,0.81,1.99
601,S01,L03,M12,2.371817,0.0,0.0,0.0,False,50395.395385,-449.47624,672.87498,15.90271,25.09,0.17,2.76,50398.82876,-443.98013,681.3196,15.4155,25.1,-0.26,0.9
602,S01,L03,M14,1.947401,0.0,0.0,0.0,False,50396.97552,-447.18972,676.8084,15.35959,24.99,0.19,1.23,50399.98448,-441.51122,683.75863,15.54679,25.82,-0.1,1.84
603,S01,L03,M13,2.574973,0.0,0.0,0.0,False,50405.39579,-431.57943,695.87033,16.02893,28.28,0.95,0.78,50409.03232,-424.61229,704.21396,15.42304,30.71,0.26,0.58
604,S01,L03,M14,1.965541,0.0,0.0,0.0,False,50406.185805,-429.58043,697.64786,16.19539,29.0,0.06,1.23,50409.212905,-424.31834,704.55807,15.55266,30.81,0.52,0.61
605,S01,L03,M11,1.786087,0.0,0.0,0.0,False,50406.97582,-427.74421,699.61619,15.77194,29.61,-1.01,1.45,50409.823465,-423.16608,705.73776,15.97445,31.12,1.12,0.95
606,S01,L03,M14,1.983026,0.0,0.0,0.0,False,50415.39614,-411.71451,718.14029,15.46483,33.98,0.28,-0.2,50418.440725,-404.87675,724.07855,15.69023,35.39,0.82,0.92
607,S01,L03,M11,1.783767,0.0,0.0,0.0,False,50416.186255,-409.63673,719.94762,15.64635,34.12,-0.77,0.41,50419.03158,-403.96786,725.38934,15.69919,35.88,1.27,0.26
608,S01,L03,M12,2.367142,0.0,0.0,0.0,False,50416.97627,-407.60885,721.41286,15.68309,34.5,-0.92,1.17,50420.40497,-401.00229,728.83092,15.60622,36.75,-0.27,0.12
609,S01,L03,M13,2.604623,0.0,0.0,0.0,False,50425.396545,-389.47915,739.23461,15.20148,38.05,-0.39,0.01,50429.062725,-380.44206,745.64768,15.97856,39.01,-0.03,2.79
610,S01,L03,M12,2.363357,0.0,0.0,0.0,False,50426.18666,-387.82518,741.01081,15.35762,38.81,-0.9,-0.74,50429.611575,-379.20182,746.7065,15.74549,39.31,0.07,2.69
611,S01,L03,M11,1.781402,0.0,0.0,0.0,False,50426.976675,-386.04321,742.20843,15.8322,39.34,-0.3,-0.29,50429.819635,-378.76486,747.10611,15.66348,39.49,0.17,2.55
