# cfgfile = ./initcfg/FUKU/FUKU.1204.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1497,S02,L10,M04,1.728884,0.0,0.0,0.0,False,59212.54351,-991.54213,-44.12198,13.67068,277.87,1.52,1.32,59215.3339,-998.46264,-44.74339,12.98644,278.18,0.37,-0.58
1498,S02,L10,M01,2.263499,0.0,0.0,0.0,False,59222.543635,-1014.7038,-44.60605,13.35776,277.81,-0.25,-1.52,59225.86864,-1022.80194,-43.79563,14.15984,277.72,0.97,1.78
1499,S02,L10,M03,2.361139,0.0,0.0,0.0,False,59242.54373,-1061.52668,-44.53278,13.16256,276.97,-0.04,-0.18,59245.966375,-1069.50255,-44.17908,13.36292,277.55,-0.57,-0.07
1500,S02,L10,M04,1.769229,0.0,0.0,0.0,False,59252.543705,-1084.86573,-44.34864,12.89811,277.71,0.51,0.31,59255.37444,-1091.53019,-43.93185,13.2882,277.31,-0.88,0.8
1501,S02,L10,M01,2.341514,0.0,0.0,0.0,False,59262.543795,-1108.29643,-43.41141,12.9905,277.59,-0.68,2.98,59265.946815,-1116.35427,-44.50861,13.38167,277.47,-0.22,-1.8
1502,S02,L10,M03,2.441059,0.0,0.0,0.0,False,59282.54387,-1155.09408,-43.54083,14.08237,278.71,1.37,1.25,59286.046435,-1163.0782,-43.15912,13.04089,278.0,0.81,1.28
1503,S02,L10,M04,1.819229,0.0,0.0,0.0,False,59292.54393,-1178.21876,-43.45335,14.1311,278.51,0.34,-1.2,59295.424665,-1185.15811,-42.98857,13.49603,278.25,1.93,1.48
1504,S02,L10,M01,2.423994,0.0,0.0,0.0,False,59302.543985,-1201.26878,-43.63563,13.41951,277.56,-0.03,-1.99,59306.029485,-1209.52826,-42.15644,13.83572,278.41,0.56,1.58
1505,S02,L10,M03,2.523084,0.0,0.0,0.0,False,59322.54401,-1247.56459,-42.12015,13.37212,277.06,-0.37,1.6,59326.1286,-1255.84949,-42.55507,13.54306,277.6,1.03,-1.56
1506,S02,L10,M04,1.874054,0.0,0.0,0.0,False,59332.54414,-1270.30275,-42.0316,13.42584,277.4,-0.57,0.61,59335.4797,-1277.35581,-41.81382,13.93514,277.1,0.34,0.74
1507,S02,L11,M01,2.798994,0.0,0.0,0.0,False,59822.546225,-928.4385,-922.90909,13.21526,47.97,1.96,-0.45,59826.406725,-923.16228,-917.89876,13.29308,46.61,-0.58,-1.79
1508,S02,L11,M02,2.872404,0.0,0.0,0.0,False,59832.546335,-913.48824,-911.32904,13.16227,46.51,0.26,0.05,59836.480245,-907.6547,-907.03739,13.40006,45.8,0.55,-0.56
1509,S02,L11,M03,2.108269,0.0,0.0,0.0,False,59842.54637,-897.88294,-900.56719,13.0576,45.34,-0.13,1.73,59845.716145,-894.286,-895.9676,13.87369,45.21,1.97,-2.16
1510,S02,L11,M04,2.050954,0.0,0.0,0.0,False,59852.54639,-883.52687,-888.18594,13.32906,44.43,0.41,-0.83,59855.65885,-878.84568,-884.31585,13.65626,43.28,1.24,-0.05
1511,S02,L11,M01,2.721399,0.0,0.0,0.0,False,59862.54639,-868.25528,-876.27721,13.15811,43.82,0.96,0.45,59866.329295,-863.36168,-870.68171,13.59071,41.96,-0.16,-1.6
1512,S02,L11,M02,2.790064,0.0,0.0,0.0,False,59872.54648,-853.33221,-863.52827,12.92566,42.56,0.41,-0.09,59876.39805,-848.68021,-857.40678,13.50177,42.17,-0.34,-1.46
1513,S02,L11,M03,2.053444,0.0,0.0,0.0,False,59882.546475,-839.16191,-850.45244,13.35837,43.02,0.91,-1.28,59885.661425,-835.21063,-845.43611,13.27621,41.64,-0.74,-1.84
1514,S02,L11,M04,2.000184,0.0,0.0,0.0,False,59892.546615,-824.20338,-837.3081,12.9372,41.99,0.47,0.35,59895.608305,-820.37711,-832.7404,13.36986,42.08,-0.07,-2.18
1515,S02,L11,M01,2.641024,0.0,0.0,0.0,False,59902.54664,-809.19176,-824.23809,12.46214,42.3,-1.15,1.59,59906.24917,-804.67865,-818.62123,13.76926,42.69,2.38,-2.32
1516,S02,L11,M02,2.707584,0.0,0.0,0.0,False,59912.54668,-794.8746,-810.91671,13.07432,43.72,0.77,0.02,59916.31577,-789.20687,-805.08241,13.05673,42.35,-0.52,-0.74
1517,S02,L11,M03,2.001844,0.0,0.0,0.0,False,59922.54666,-779.79049,-796.97621,13.60268,43.39,0.35,-0.2,59925.61001,-774.77995,-793.30628,12.62873,42.24,0.32,0.86
1518,S02,L11,M04,1.952624,0.0,0.0,0.0,False,59932.546765,-764.54576,-783.83875,13.69619,42.87,0.09,-0.37,59935.560895,-760.17097,-779.35373,13.38508,42.56,0.55,-0.68
1519,S02,L11,M01,2.561639,0.0,0.0,0.0,False,59942.54677,-749.73028,-770.65709,13.86679,42.5,0.53,-0.89,59946.169915,-744.23052,-765.14724,13.23336,43.43,0.12,-1.41
1520,S02,L11,M02,2.625664,0.0,0.0,0.0,False,59952.546845,-734.64447,-756.95632,13.36209,43.1,-0.7,-1.33,59956.234015,-728.7866,-752.22729,13.49064,42.48,0.6,-0.58
1521,S02,L11,M03,1.954799,0.0,0.0,0.0,False,59962.546845,-718.90017,-744.3195,13.13313,42.12,1.12,0.93,59965.56315,-714.99277,-739.68965,13.87751,41.45,0.24,-1.62
1522,S02,L11,M04,1.909954,0.0,0.0,0.0,False,59972.546955,-703.76669,-731.09628,12.54893,41.72,1.57,0.91,59975.518415,-700.62116,-726.26344,14.24392,39.81,0.34,-2.16
1523,S02,L11,M01,2.483899,0.0,0.0,0.0,False,59982.54693,-688.81849,-717.31047,12.17754,40.05,-0.12,1.58,59986.092335,-686.03506,-711.52501,14.60618,39.22,1.45,-3.68
1524,S02,L11,M03,1.914569,0.0,0.0,0.0,False,60002.54706,-662.05701,-689.30875,13.03061,36.09,0.35,0.91,60005.523135,-658.91594,-684.06935,13.38349,34.65,-0.34,-1.88
1525,S02,L11,M04,1.870194,0.0,0.0,0.0,False,60012.5471,-649.29871,-674.27785,13.02723,34.95,-0.04,0.09,60015.4788,-645.53322,-670.12306,13.40837,34.94,0.77,-0.15
1526,S02,L11,M01,2.407934,0.0,0.0,0.0,False,60022.53713,-636.05629,-659.59399,12.93444,34.77,-0.74,1.58,60026.00657,-632.0933,-654.18269,13.32627,35.03,0.17,-1.48
1527,S02,L11,M02,2.473384,0.0,0.0,0.0,False,60032.53722,-623.48063,-644.48523,12.44761,34.83,-1.59,0.3,60036.07211,-619.04913,-639.26154,13.94347,35.16,1.14,-0.96
1528,S02,L11,M03,1.882489,0.0,0.0,0.0,False,60042.53725,-611.02287,-629.48676,12.97181,35.51,-1.28,-1.17,60045.481245,-606.83242,-625.52582,13.2463,35.53,1.16,0.41
1529,S02,L11,M04,1.833819,0.0,0.0,0.0,False,60052.537295,-598.24792,-614.60181,13.2671,35.31,-0.36,-0.26,60055.43262,-593.84538,-610.96891,12.40995,35.61,-0.12,0.98
1530,S02,L11,M01,2.333959,0.0,0.0,0.0,False,60062.537295,-584.76439,-600.13028,12.83689,35.57,-0.21,0.98,60065.93276,-580.79571,-594.95241,13.72914,36.72,0.32,-1.89
1531,S02,L11,M02,2.402729,0.0,0.0,0.0,False,60072.53732,-572.04866,-585.37823,14.10154,35.98,1.27,-1.52,60076.001555,-567.49873,-579.82357,13.12038,36.6,-1.17,-0.7
1532,S02,L11,M03,1.856644,0.0,0.0,0.0,False,60082.537345,-558.65863,-570.41128,14.45642,36.38,-0.27,-2.77,60085.455495,-555.50224,-565.76767,13.53529,36.96,0.26,-1.86
1533,S02,L11,M04,1.805349,0.0,0.0,0.0,False,60092.53746,-545.0537,-555.95945,13.77234,37.11,0.33,-3.39,60095.404315,-541.53248,-551.77495,14.24054,35.94,1.12,-0.57
1534,S02,L11,M02,2.331429,0.0,0.0,0.0,False,60112.537515,-517.01389,-527.53791,12.84003,40.4,0.02,0.29,60115.93045,-511.9285,-522.69594,12.83532,40.72,0.03,-1.7
1535,S02,L11,M03,1.832029,0.0,0.0,0.0,False,60122.53759,-502.84592,-514.04685,13.33616,42.4,0.48,0.74,60125.431125,-497.38406,-510.16494,12.45865,42.49,-0.89,1.16
1536,S02,L11,M04,1.782714,0.0,0.0,0.0,False,60132.53755,-487.48072,-500.91089,13.34496,42.64,-0.82,1.04,60135.38177,-482.88752,-497.17906,12.80906,43.5,-0.5,0.24
1537,S02,L11,M01,2.194804,0.0,0.0,0.0,False,60142.537665,-472.00123,-487.56549,12.83231,43.02,-0.88,-0.44,60145.793975,-466.84569,-483.8454,13.19901,44.0,1.03,-0.24
1538,S02,L11,M02,2.261629,0.0,0.0,0.0,False,60152.537645,-456.54016,-475.01415,13.69002,43.22,1.66,-0.25,60155.86078,-451.08583,-470.31816,12.75577,43.33,-0.58,-0.43
1539,S02,L11,M03,1.812354,0.0,0.0,0.0,False,60162.53771,-441.09737,-461.29828,13.81944,43.11,-0.53,-2.01,60165.41157,-436.09677,-458.35714,13.16733,42.79,1.43,1.22
1540,S02,L11,M04,1.769869,0.0,0.0,0.0,False,60172.537735,-425.76215,-448.56876,13.86651,41.8,0.64,-1.1,60175.36911,-420.43241,-445.04453,12.62147,41.81,-0.75,0.91
1541,S02,L11,M01,2.131819,0.0,0.0,0.0,False,60182.537825,-410.4154,-435.93938,12.98984,40.61,0.09,-0.02,60185.73115,-405.636,-431.39013,13.6414,40.95,0.33,-1.07
1542,S02,L11,M02,2.195119,0.0,0.0,0.0,False,60192.53787,-395.76285,-422.51684,12.97402,40.33,-0.04,-0.3,60195.794495,-391.41327,-417.85973,13.40785,39.68,0.56,-0.83
1543,S02,L11,M03,1.799309,0.0,0.0,0.0,False,60202.53787,-381.58643,-408.62229,13.10793,40.23,-0.31,0.23,60205.398685,-377.65069,-405.03423,13.27718,40.29,0.51,-0.44
1544,S02,L11,M04,1.761624,0.0,0.0,0.0,False,60212.53795,-367.58797,-395.09601,13.50709,40.97,1.44,0.61,60215.36108,-363.19529,-391.23618,12.74845,40.48,-1.12,0.55
1545,S02,L11,M01,2.071704,0.0,0.0,0.0,False,60222.53799,-353.40292,-380.98383,13.19104,40.2,0.02,0.29,60225.6712,-348.05144,-377.61404,12.92748,41.48,0.0,0.85
1546,S02,L11,M02,2.133949,0.0,0.0,0.0,False,60232.53802,-339.06235,-367.96392,13.33102,40.92,0.3,0.22,60235.733475,-333.81412,-363.3024,13.1768,41.63,-0.96,-0.28
1547,S02,L11,M03,1.793954,0.0,0.0,0.0,False,60242.538045,-324.71781,-354.30144,13.21215,41.22,-1.1,-0.72,60245.393505,-320.14609,-350.78579,13.19039,42.1,0.24,0.19
1548,S02,L11,M04,1.760134,0.0,0.0,0.0,False,60252.53813,-310.30886,-340.82492,13.41867,42.28,-0.95,-1.65,60255.35977,-305.89758,-337.46999,12.99518,42.09,1.27,0.48
1549,S02,L11,M01,2.016459,0.0,0.0,0.0,False,60262.538145,-295.19296,-327.75076,13.1054,42.04,-0.4,-0.27,60265.61611,-291.6342,-323.42473,13.71868,42.2,2.08,-1.84
1550,S02,L11,M02,2.076029,0.0,0.0,0.0,False,60272.53823,-280.9837,-314.4912,13.6783,42.0,1.68,-1.29,60275.675765,-276.63586,-309.97084,13.36398,41.53,0.03,-1.0
1551,S02,L11,M03,1.794914,0.0,0.0,0.0,False,60282.53819,-266.51508,-301.50212,13.57174,41.83,1.85,-0.79,60285.39461,-262.65222,-297.35694,13.71612,41.36,0.35,-1.0
1552,S02,L11,M04,1.765589,0.0,0.0,0.0,False,60292.538305,-251.8901,-288.48855,13.28252,42.26,1.66,0.34,60295.3654,-248.24481,-284.41541,13.43918,41.0,-0.25,-0.68
1553,S02,L11,M01,1.966009,0.0,0.0,0.0,False,60302.53837,-237.36995,-275.3062,13.38996,41.9,0.95,0.63,60305.565885,-233.85712,-270.83371,13.50899,41.24,-0.56,-1.69
1554,S02,L11,M02,2.022584,0.0,0.0,0.0,False,60312.53838,-223.14775,-262.12889,13.57432,41.88,0.56,0.52,60315.62247,-218.76567,-258.03714,13.43108,41.19,0.13,-0.14
1555,S02,L11,M03,1.801439,0.0,0.0,0.0,False,60322.538435,-208.29331,-249.60666,12.99233,41.76,0.69,2.8,60325.40138,-205.79948,-244.39853,14.32725,41.61,-0.02,-3.48
1556,S02,L11,M04,1.776914,0.0,0.0,0.0,False,60332.53845,-194.81006,-235.69558,13.36985,41.25,-0.13,-0.44,60335.37687,-191.16845,-231.60196,13.44262,42.2,-0.43,-1.94
1557,S02,L11,M01,1.919484,0.0,0.0,0.0,False,60342.53849,-180.70008,-222.01125,13.17013,40.89,-1.08,-2.04,60345.51948,-176.28408,-218.68848,13.1119,40.52,1.62,0.23
1558,S02,L11,M02,1.973539,0.0,0.0,0.0,False,60352.53852,-166.84106,-209.14769,13.33601,38.67,0.59,-0.61,60355.573565,-162.34553,-204.82898,13.34828,38.07,0.9,-0.22
1559,S02,L11,M03,1.814769,0.0,0.0,0.0,False,60362.538565,-154.3703,-194.56012,13.88059,36.7,-1.03,-2.22,60365.41484,-149.07616,-191.50437,12.7434,36.92,1.05,2.29
1560,S02,L11,M04,1.791669,0.0,0.0,0.0,False,60372.538665,-141.164,-180.50139,13.67259,36.25,0.7,-1.54,60375.39184,-136.41371,-177.02216,12.61537,35.41,-0.39,3.13
1561,S02,L11,M01,1.876339,0.0,0.0,0.0,False,60382.53864,-128.04358,-165.54805,13.15257,35.01,0.65,-0.94,60385.476485,-124.26523,-161.8928,13.50264,34.94,0.07,0.93
1562,S02,L11,M02,1.932954,0.0,0.0,0.0,False,60392.5387,-115.57956,-150.92568,13.50867,35.03,1.37,-1.4,60395.53316,-112.93734,-146.1283,14.17237,34.35,0.25,-1.68
1563,S02,L11,M03,1.837899,0.0,0.0,0.0,False,60402.53871,-103.78117,-135.75566,13.68274,35.13,0.33,-1.78,60405.438115,-100.74575,-131.37955,13.8986,35.61,0.44,-1.79
1564,S02,L11,M04,1.810899,0.0,0.0,0.0,False,60412.53883,-91.36062,-121.27765,13.08914,36.73,0.81,-0.39,60415.411235,-87.62905,-116.6185,13.91591,36.67,0.42,-1.38
1565,S02,L11,M01,1.836334,0.0,0.0,0.0,False,60422.538855,-78.26917,-107.04729,12.74775,37.98,0.81,1.69,60425.436695,-74.78791,-101.77802,13.38025,37.45,-0.22,-1.87
1566,S02,L11,M02,1.895369,0.0,0.0,0.0,False,60432.538895,-65.37485,-92.12908,12.22407,38.4,-0.55,0.43,60435.49577,-61.47377,-87.83112,13.64107,38.78,0.98,-0.99
1567,S02,L11,M03,1.865009,0.0,0.0,0.0,False,60442.53899,-51.94776,-77.98061,12.9338,38.72,-0.47,0.26,60445.465505,-48.62953,-73.32358,13.71319,38.7,1.71,-1.13
1568,S02,L11,M04,1.836954,0.0,0.0,0.0,False,60452.53899,-39.29979,-63.51452,13.88939,38.24,1.32,-1.41,60455.43745,-34.80847,-59.00794,13.15003,38.23,-0.56,0.34
1569,S02,L11,M01,1.803364,0.0,0.0,0.0,False,60462.53906,-25.88635,-48.79645,13.35108,37.65,-1.04,-1.66,60465.40393,-21.74427,-45.42075,13.5343,38.03,1.03,0.29
1570,S02,L11,M02,1.863299,0.0,0.0,0.0,False,60472.539105,-12.88375,-34.82307,13.42573,37.23,0.16,-1.3,60475.46391,-8.09068,-31.02319,12.88816,37.81,-0.55,0.32
1571,S02,L11,M03,1.897214,0.0,0.0,0.0,False,60482.539115,0.44029,-20.78439,13.2802,37.0,0.65,-0.41,60485.497835,4.59421,-16.38059,13.24926,36.9,-0.31,-0.22
1572,S02,L11,M04,1.869024,0.0,0.0,0.0,False,60492.539145,13.78145,-6.49819,13.62034,36.59,0.53,-0.79,60495.469675,16.4314,-1.48502,14.21487,36.34,0.5,-2.16
1573,S02,L11,M01,1.776099,0.0,0.0,0.0,False,60502.539185,26.32276,8.03637,13.50668,36.08,0.77,-0.31,60505.37679,28.92805,12.6494,14.20264,36.95,-0.68,-3.25
1574,S02,L11,M02,1.837444,0.0,0.0,0.0,False,60512.539185,38.83838,22.73205,13.30094,36.92,-1.41,-1.02,60515.438135,42.16859,26.8897,13.50779,38.23,-0.13,-2.28
1575,S02,L11,M03,1.935254,0.0,0.0,0.0,False,60522.53927,51.46665,36.40898,13.80139,37.73,1.22,-0.11,60525.53603,55.43612,41.15198,13.17618,36.76,-0.51,0.39
1576,S02,L11,M04,1.904604,0.0,0.0,0.0,False,60532.53935,64.14842,50.93921,14.00598,36.43,0.43,-1.15,60535.50546,67.55006,54.97731,13.70616,36.33,0.84,-0.06
1577,S02,L11,M01,1.754309,0.0,0.0,0.0,False,60542.53942,76.95677,64.78185,13.82628,35.86,0.98,-0.31,60545.355235,79.4614,69.45197,14.24247,36.61,-0.22,-3.3
1578,S02,L11,M02,1.817549,0.0,0.0,0.0,False,60552.53946,89.16418,79.04836,13.3847,36.87,0.93,-0.51,60555.418515,92.36042,83.39213,13.9029,36.43,-0.14,-1.52
1579,S02,L11,M03,1.976589,0.0,0.0,0.0,False,60562.539495,101.94602,93.3746,12.76912,37.04,-0.41,1.21,60565.57759,105.30683,97.82094,13.65873,37.26,-0.01,-1.72
1580,S02,L11,M04,1.944079,0.0,0.0,0.0,False,60572.53946,114.46606,107.87976,12.51908,38.54,-1.42,0.06,60575.545045,118.15593,111.90129,13.73455,37.99,1.69,-0.36
1581,S02,L11,M01,1.736489,0.0,0.0,0.0,False,60582.539595,127.30908,121.71372,12.66233,39.42,0.17,1.61,60585.33759,131.04433,125.90218,13.18846,39.92,0.01,-0.65
1582,S02,L11,M02,1.801659,0.0,0.0,0.0,False,60592.5396,140.68526,135.75662,12.72404,40.6,-0.6,0.65,60595.402765,144.55327,139.34334,13.47236,41.6,1.33,0.1
1583,S02,L11,M03,2.022929,0.0,0.0,0.0,False,60602.539645,154.4933,149.22008,13.2503,43.19,0.17,-0.32,60605.62408,158.73415,153.20827,13.55656,44.13,0.94,-0.68
1584,S02,L11,M04,1.992544,0.0,0.0,0.0,False,60612.539655,168.77183,161.8368,13.48708,45.64,1.71,-0.59,60615.593705,173.33449,166.33518,13.67416,45.31,-0.01,-0.74
1585,S02,L11,M01,1.729714,0.0,0.0,0.0,False,60622.539725,183.99495,174.20971,12.77125,46.83,0.21,0.63,60625.330945,187.95282,178.09101,13.98226,46.93,0.13,-1.64
1586,S02,L11,M02,1.788419,0.0,0.0,0.0,False,60632.539765,199.12173,186.58493,13.32892,47.51,-0.63,-0.95,60635.38969,203.52989,190.06852,13.34694,47.84,0.76,-1.88
1587,S02,L11,M03,2.069474,0.0,0.0,0.0,False,60642.539785,214.75732,198.54824,13.55216,47.01,0.38,-1.02,60645.670765,220.05878,201.87102,13.30033,46.33,0.72,0.45
1588,S02,L11,M04,2.048099,0.0,0.0,0.0,False,60652.53989,230.8711,210.37362,13.29107,45.44,0.84,0.46,60655.649495,235.6223,213.85786,13.6511,44.37,-0.6,-0.06
1589,S02,L11,M01,1.731189,0.0,0.0,0.0,False,60662.539945,246.43217,222.5866,12.80591,43.37,0.9,-0.11,60665.33264,250.37223,225.85365,14.05851,42.6,0.39,-0.01
1590,S02,L11,M02,1.780154,0.0,0.0,0.0,False,60672.53999,261.7463,235.08359,12.8398,41.88,1.08,0.47,60675.38165,265.17519,239.20783,13.60834,40.61,-0.31,-1.66
1591,S02,L11,M03,2.121224,0.0,0.0,0.0,False,60682.540015,276.09193,248.01075,12.22293,38.96,1.36,2.24,60685.722745,279.62878,253.41541,14.11089,38.76,-0.67,-3.74
1592,S02,L11,M04,2.105909,0.0,0.0,0.0,False,60692.54005,289.74,262.18636,12.93247,37.42,-0.18,2.14,60695.707465,293.28106,267.03587,13.5681,37.15,0.72,-1.4
1593,S02,L11,M01,1.734929,0.0,0.0,0.0,False,60702.54011,302.26818,277.20655,13.31879,35.8,0.01,0.98,60705.336545,306.46427,280.85799,12.64774,36.31,-0.43,0.92
1594,S02,L11,M02,1.782554,0.0,0.0,0.0,False,60712.54014,314.86025,292.07284,13.24483,35.58,-1.06,-0.07,60715.3842,319.69472,295.62208,12.69379,36.35,0.63,2.05
1595,S02,L11,M03,2.180839,0.0,0.0,0.0,False,60722.54019,327.89873,306.8643,12.6371,37.0,-0.87,0.11,60725.782535,332.61712,311.31917,13.18078,37.99,1.14,0.5
1596,S02,L11,M04,2.164294,0.0,0.0,0.0,False,60732.540245,341.16338,321.89345,12.4932,38.61,-0.89,-0.69,60735.766045,345.71866,326.34011,13.49246,39.74,0.95,-0.72
1597,S02,L11,M01,1.744564,0.0,0.0,0.0,False,60742.540245,355.00791,336.5097,12.77223,40.55,-2.51,-1.23,60745.346315,357.94522,340.63417,14.04914,40.73,2.45,-2.19
1598,S02,L11,M02,1.792069,0.0,0.0,0.0,False,60752.54026,368.15572,350.72341,13.23801,41.08,-2.11,-1.09,60755.393835,371.94897,354.35398,13.39396,42.33,1.45,-1.08
1599,S02,L11,M03,2.243459,0.0,0.0,0.0,False,60762.54039,381.14959,364.58125,13.75429,42.79,-1.82,-2.85,60765.845355,387.06702,368.19339,12.08481,43.96,0.89,1.41
1600,S02,L11,M04,2.227149,0.0,0.0,0.0,False,60772.54039,395.02881,377.55168,13.6809,44.49,-1.07,-1.9,60775.829045,401.43719,380.83391,11.91748,45.4,0.96,2.48
1601,S02,L11,M01,1.761209,0.0,0.0,0.0,False,60782.54048,409.59228,390.47996,13.65161,45.26,-0.39,-2.25,60785.363195,415.41414,392.84413,12.23518,46.14,-0.21,2.7
1602,S02,L11,M02,1.804644,0.0,0.0,0.0,False,60792.540485,425.01829,403.02417,13.72033,45.84,0.4,-2.33,60795.406635,430.52897,405.53974,12.94361,45.79,-0.04,2.3
1603,S02,L11,M03,2.307024,0.0,0.0,0.0,False,60802.540525,441.35437,414.95565,13.24783,45.26,1.08,-0.52,60805.909055,445.78023,419.82007,13.72688,44.47,-0.74,-1.44
1604,S02,L11,M04,2.298194,0.0,0.0,0.0,False,60812.54059,456.20444,428.23547,13.7157,43.44,1.37,-2.85,60815.90029,461.40465,432.32921,13.64798,43.39,-0.31,-0.46
1605,S02,L11,M01,1.788669,0.0,0.0,0.0,False,60822.540615,471.48321,441.16527,13.61203,42.13,0.74,-1.71,60825.39079,475.61068,444.9039,14.06663,41.31,0.81,-1.37
1606,S02,L11,M02,1.822484,0.0,0.0,0.0,False,60832.54065,486.16043,454.50715,13.37917,40.26,0.12,0.75,60835.42464,490.52015,458.65662,12.85749,39.97,-0.73,-1.02
1607,S02,L11,M03,2.374574,0.0,0.0,0.0,False,60842.540745,499.60714,468.69686,12.8279,38.92,0.39,0.8,60845.976825,505.19878,473.43538,12.93446,38.92,-0.63,0.44
1608,S02,L11,M04,2.367909,0.0,0.0,0.0,False,60852.540795,513.18785,483.45382,13.29435,38.43,-0.55,-0.52,60855.97021,518.04782,488.12282,12.92079,38.19,0.17,1.42
1609,S02,L11,M01,1.816244,0.0,0.0,0.0,False,60862.540825,526.06387,498.53301,13.5853,38.54,-0.49,-2.41,60865.418575,530.26975,502.01356,13.00085,38.27,0.92,1.13
1610,S02,L11,M02,1.850499,0.0,0.0,0.0,False,60872.540845,539.29104,512.89338,13.4872,38.9,0.7,-1.36,60875.45285,543.65891,516.91225,13.22535,38.95,-0.19,-0.21
1611,S02,L11,M03,2.447509,0.0,0.0,0.0,False,60882.54091,552.70522,527.14829,13.33365,39.01,0.81,-0.45,60886.049925,557.73213,532.86848,13.3051,40.93,-1.99,-2.06
1612,S02,L11,M04,2.439889,0.0,0.0,0.0,False,60892.54092,566.02551,542.19906,13.31937,40.03,-2.25,-2.08,60896.042315,571.36322,546.6665,13.22035,41.43,1.54,0.14
1613,S02,L11,M01,1.850324,0.0,0.0,0.0,False,60902.54096,579.60046,556.281,14.01613,40.07,0.77,-1.39,60905.45279,584.05191,561.06559,12.8039,40.76,-1.54,-0.77
1614,S02,L11,M02,1.883529,0.0,0.0,0.0,False,60912.54098,593.21109,571.55729,12.9758,40.87,-2.1,-3.57,60915.486015,598.21129,574.38632,13.23379,41.38,2.22,1.59
1615,S02,L11,M03,2.522664,0.0,0.0,0.0,False,60922.54103,607.50389,584.74634,13.11677,41.98,1.04,0.05,60926.1252,613.54524,589.86909,12.70375,42.35,-0.74,0.12
1616,S02,L11,M04,2.515459,0.0,0.0,0.0,False,60932.54111,621.50556,598.91333,13.01136,42.32,-1.34,0.22,60936.118075,627.28317,603.60878,12.74457,43.12,1.33,0.08
1617,S02,L11,M01,1.890409,0.0,0.0,0.0,False,60942.541105,635.62039,612.66917,13.22778,43.27,-1.23,-0.81,60945.49302,640.36567,616.38634,12.71516,42.92,0.94,1.02
1618,S02,L11,M02,1.920949,0.0,0.0,0.0,False,60952.5412,650.42049,625.77816,12.77884,42.62,0.33,-0.44,60955.523655,654.05197,630.70144,13.98086,43.05,0.18,-2.17
1619,S02,L11,M03,2.599069,0.0,0.0,0.0,False,60962.54123,664.34691,639.99542,13.23082,42.31,-0.26,-2.58,60966.201805,669.28471,645.04865,13.83958,42.51,1.47,-0.43
1620,S02,L11,M04,2.593989,0.0,0.0,0.0,False,60972.54125,678.6825,653.57709,12.64818,42.27,0.2,-0.72,60976.196745,683.32287,659.22111,14.2328,41.29,-0.32,-1.88
1621,S02,L11,M01,1.936409,0.0,0.0,0.0,False,60982.541365,692.80024,667.01766,12.70856,41.69,0.09,1.88,60985.53928,696.0998,671.97595,13.52713,41.24,-0.33,-2.68
1622,S02,L11,M02,1.962529,0.0,0.0,0.0,False,60992.54138,705.94221,681.27603,12.15475,41.16,-0.98,1.56,60995.565415,709.93643,685.27954,13.39456,41.52,0.94,-0.4
1623,S02,L11,M03,2.676009,0.0,0.0,0.0,False,61002.54147,718.65976,695.56273,13.32716,40.83,-0.24,0.38,61006.278985,724.88191,699.96458,12.60857,42.24,0.14,1.24
1624,S02,L11,M04,2.671039,0.0,0.0,0.0,False,61012.54141,732.08367,709.24198,13.04975,41.06,-0.83,-0.58,61016.273955,737.62233,714.20661,13.2367,42.33,0.41,0.76
1625,S02,L11,M01,1.985409,0.0,0.0,0.0,False,61022.541495,745.77839,722.93509,12.96568,41.76,-0.88,-1.39,61025.58841,749.94253,727.31571,13.81907,42.88,0.47,-1.44
1626,S02,L11,M02,2.010094,0.0,0.0,0.0,False,61032.541595,759.56335,736.64591,12.7882,43.01,-0.49,-1.51,61035.613195,763.63184,740.94505,14.30083,41.57,0.98,-0.6
1627,S02,L11,M03,2.755159,0.0,0.0,0.0,False,61042.54158,773.52847,750.54861,12.77122,41.98,-0.56,-0.14,61046.358245,778.6861,755.45605,14.16908,41.82,0.21,-0.25
1628,S02,L11,M04,2.751964,0.0,0.0,0.0,False,61052.541665,788.23395,763.67628,12.39444,42.33,0.22,1.72,61056.355135,791.82443,769.80079,14.80629,41.57,-0.36,-2.99
1629,S02,L11,M01,2.040009,0.0,0.0,0.0,False,61062.54172,802.07317,777.05086,12.53092,42.87,1.6,2.09,61065.643235,804.83744,782.42523,14.88112,42.64,-0.21,-4.1
1630,S02,L11,M02,2.060669,0.0,0.0,0.0,False,61072.54174,815.59568,790.92336,12.68128,43.37,0.85,0.25,61075.663915,819.52418,795.76544,13.95304,42.87,-0.39,-1.85
1631,S02,L11,M03,2.835474,0.0,0.0,0.0,False,61082.541715,829.71722,804.25564,12.40741,42.8,-0.12,1.71,61086.438695,834.62487,809.97129,13.74817,42.55,-0.15,-1.85
1632,S02,L11,M04,2.833994,0.0,0.0,0.0,False,61092.54185,843.43244,817.84154,13.15776,42.69,1.11,0.52,61096.43735,848.86675,823.27713,12.96977,41.75,-0.7,-0.03
