# cfgfile = ./initcfg/FUKU/FUKU.1712.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
771,S01,L05,M11,2.026407,0.0,0.0,0.0,False,89684.486355,325.75915,-364.3307,13.04934,226.7,-0.93,-0.71,89687.57432,319.24451,-372.4767,12.70161,228.01,0.8,-2.11
772,S01,L05,M11,2.035257,0.0,0.0,0.0,False,89693.39638,305.53743,-385.58427,12.32801,228.82,-1.24,-1.66,89696.493195,298.56342,-393.61653,12.94861,229.19,-0.85,-2.1
773,S01,L05,M12,1.790437,0.0,0.0,0.0,False,89694.48651,303.2592,-388.02061,13.20847,228.81,-0.16,-1.21,89697.338505,296.43225,-395.41772,12.44276,229.5,-0.25,-2.05
774,S01,L05,M12,1.803482,0.0,0.0,0.0,False,89703.396525,282.04203,-409.06646,12.58081,229.58,-1.56,-1.36,89706.261565,275.41784,-415.96728,13.15382,230.19,0.51,-2.2
775,S01,L05,M13,1.776463,0.0,0.0,0.0,False,89704.48656,279.74558,-411.83775,13.28288,230.31,-0.92,-2.53,89707.32458,272.54943,-418.15512,12.87432,229.22,0.88,-0.92
776,S01,L05,M13,1.764988,0.0,0.0,0.0,False,89713.396625,258.16638,-431.61264,13.10095,226.94,-0.78,-1.04,89716.22317,251.15539,-438.44932,12.72586,225.89,-0.5,-0.03
777,S01,L05,M14,2.076356,0.0,0.0,0.0,False,89714.48655,255.5325,-434.15262,13.28025,226.97,-0.54,-0.59,89717.624465,248.23124,-442.01758,12.83874,225.05,0.76,-0.81
778,S01,L05,M14,2.068311,0.0,0.0,0.0,False,89723.39654,235.59671,-455.99942,12.90897,224.25,-1.76,-2.79,89726.52641,227.70798,-463.46592,13.06165,223.98,0.04,0.6
779,S01,L05,M11,2.073687,0.0,0.0,0.0,False,89724.486675,233.36438,-458.47423,13.34298,224.48,0.47,-2.46,89727.62192,225.37829,-466.41232,13.02658,223.35,0.11,0.72
780,S01,L05,M11,2.086892,0.0,0.0,0.0,False,89733.396635,213.09353,-480.91754,12.70228,222.94,-2.05,-1.99,89736.545085,206.44765,-488.97524,13.30727,223.48,1.33,-1.64
781,S01,L05,M12,1.855582,0.0,0.0,0.0,False,89734.486665,210.83919,-483.78052,12.67969,223.51,-1.44,-2.22,89737.403805,204.43535,-491.11843,13.4644,222.82,1.75,-0.66
782,S01,L05,M12,1.872232,0.0,0.0,0.0,False,89743.396675,191.46358,-506.87622,12.91145,223.23,-1.19,-2.45,89746.330465,185.10014,-514.04681,13.12606,223.29,1.11,-0.49
783,S01,L05,M13,1.731628,0.0,0.0,0.0,False,89744.486695,189.2891,-509.62296,12.89946,223.87,0.0,-2.48,89747.27988,182.96281,-516.71237,12.94995,223.05,0.17,-0.29
784,S01,L05,M13,1.723963,0.0,0.0,0.0,False,89753.396805,169.39939,-532.12094,12.72354,225.89,-0.79,-1.7,89756.182325,163.48355,-539.90266,13.01666,226.89,-0.51,-3.23
785,S01,L05,M14,2.049211,0.0,0.0,0.0,False,89754.48673,167.1713,-534.96134,13.12453,226.17,-0.23,-2.08,89757.5975,160.2495,-543.16876,12.68948,227.67,0.51,-2.7
786,S01,L05,M14,2.044211,0.0,0.0,0.0,False,89763.396735,146.19699,-556.09059,13.05278,228.41,-0.06,-0.34,89766.502505,139.04485,-564.56761,13.17462,230.69,0.23,-3.55
787,S01,L05,M11,2.139887,0.0,0.0,0.0,False,89764.48676,143.53527,-559.26628,13.24214,228.98,-1.09,-1.68,89767.688205,136.12792,-567.24782,13.12292,231.22,1.41,-2.7
788,S01,L05,M11,2.153822,0.0,0.0,0.0,False,89773.39675,121.59748,-579.73467,12.55784,232.2,-1.63,-2.83,89776.61213,113.1886,-586.89636,13.31351,234.33,0.54,-1.52
789,S01,L05,M12,1.936197,0.0,0.0,0.0,False,89774.48678,118.95644,-582.09146,12.86374,232.99,-0.28,-2.75,89777.484535,110.9331,-588.57717,13.22899,233.94,1.23,-0.59
790,S01,L05,M12,1.955702,0.0,0.0,0.0,False,89783.396835,95.77431,-601.49727,12.98997,234.84,-0.21,-2.86,89786.414095,87.54471,-607.34474,13.20509,235.36,1.05,-0.79
791,S01,L05,M13,1.704608,0.0,0.0,0.0,False,89784.486865,92.56226,-603.85563,12.75485,235.59,-0.77,-2.41,89787.25303,85.36951,-609.20172,13.33183,235.22,1.24,-0.85
792,S01,L05,M13,1.701048,0.0,0.0,0.0,False,89793.396915,68.8296,-621.77106,12.8009,237.16,-0.73,-2.66,89796.15952,61.42422,-627.28351,13.17369,237.03,0.94,-1.67
793,S01,L05,M14,2.023301,0.0,0.0,0.0,False,89794.48684,66.07463,-623.78579,13.23987,237.23,1.11,-2.05,89797.5717,57.36572,-629.86451,12.35905,236.93,-0.17,-1.32
794,S01,L05,M14,2.017581,0.0,0.0,0.0,False,89803.39699,41.44415,-640.90255,13.24834,237.08,0.12,-1.99,89806.47613,32.92705,-646.82497,12.35121,235.08,0.88,-0.27
795,S01,L05,M11,2.202682,0.0,0.0,0.0,False,89804.486915,38.6551,-643.37736,13.45691,236.85,0.7,-2.46,89807.751155,29.27395,-649.11206,12.08823,234.49,-0.36,0.11
796,S01,L05,M11,2.218132,0.0,0.0,0.0,False,89813.39702,14.10987,-660.51138,12.84777,234.87,-0.13,-0.16,89816.67671,5.7287,-667.52413,12.92722,234.29,0.74,-1.48
797,S01,L05,M12,2.027047,0.0,0.0,0.0,False,89814.486945,11.13769,-662.7635,12.87169,234.56,0.0,-0.22,89817.57555,3.09286,-669.11683,12.56664,234.44,0.23,-1.1
798,S01,L05,M12,2.049137,0.0,0.0,0.0,False,89823.396985,-12.02791,-680.97724,13.22921,234.09,0.31,-2.71,89826.50768,-20.90622,-687.21612,12.48891,233.24,0.36,-0.05
799,S01,L05,M13,1.696378,0.0,0.0,0.0,False,89824.48701,-15.11996,-683.23299,13.4716,233.64,0.74,-1.41,89827.244945,-22.69044,-688.61898,12.54899,232.91,0.84,0.15
800,S01,L05,M13,1.697308,0.0,0.0,0.0,False,89833.397035,-37.97941,-702.72828,13.53829,233.1,-0.53,-3.86,89836.1559,-45.97637,-707.72309,12.64874,232.04,0.92,0.49
801,S01,L05,M14,2.007711,0.0,0.0,0.0,False,89834.487055,-40.70167,-704.99769,13.36051,233.01,0.91,-3.2,89837.556325,-49.82393,-710.64578,12.58208,231.63,-0.27,0.95
802,S01,L05,M14,2.007376,0.0,0.0,0.0,False,89843.3971,-64.41441,-723.90159,13.33009,232.82,-1.1,-2.27,89846.466035,-72.68452,-730.03402,12.55984,231.29,1.02,0.95
803,S01,L05,M11,2.279182,0.0,0.0,0.0,False,89844.48713,-66.87158,-726.3405,13.39802,232.51,0.62,-2.1,89847.82787,-76.57268,-733.01013,12.3837,231.15,-0.92,0.73
804,S01,L05,M11,2.298467,0.0,0.0,0.0,False,89853.3971,-90.61006,-745.49281,13.05462,232.1,-0.9,-1.62,89856.757125,-99.14811,-752.92474,12.3744,230.65,0.75,0.03
805,S01,L05,M12,2.131012,0.0,0.0,0.0,False,89854.48712,-93.0199,-748.17119,13.24889,232.1,0.14,-2.17,89857.67969,-101.62284,-754.79937,12.35941,230.04,0.16,0.58
806,S02,L06,M11,2.900752,0.0,0.0,0.0,False,90144.39847,-12.7589,-1345.97503,12.8104,355.75,2.6,2.97,90148.36078,-11.88676,-1334.00983,12.41095,350.69,-1.67,3.11
807,S02,L06,M12,2.542622,0.0,0.0,0.0,False,90145.4885,-12.3353,-1342.64421,13.05223,354.2,1.65,2.77,90149.09268,-11.56472,-1332.14807,12.57443,350.18,-0.3,3.46
808,S02,L06,M13,1.896413,0.0,0.0,0.0,False,90155.488485,-12.19334,-1313.67563,12.48885,347.18,-0.65,1.41,90158.446455,-12.85106,-1305.60259,12.91393,346.08,0.76,1.24
809,S02,L06,M13,1.881118,0.0,0.0,0.0,False,90164.39852,-14.84947,-1287.92762,12.68614,345.34,-1.23,1.19,90167.341195,-15.67852,-1279.86474,12.63203,346.05,0.91,1.01
810,S02,L06,M14,2.448711,0.0,0.0,0.0,False,90165.488545,-15.1744,-1284.92136,12.39686,345.7,-0.96,1.02,90168.998815,-16.41164,-1274.93201,12.74999,346.06,0.25,0.9
811,S02,L06,M14,2.424031,0.0,0.0,0.0,False,90174.398555,-18.47869,-1259.13027,12.95951,346.47,0.45,0.52,90177.884145,-19.64719,-1248.37625,12.63755,346.57,-0.01,1.08
812,S02,L06,M11,2.802017,0.0,0.0,0.0,False,90175.488575,-18.97485,-1255.62295,12.71275,346.33,-0.36,0.64,90179.35215,-20.41009,-1243.67477,12.42139,346.51,-0.34,0.79
813,S02,L06,M11,2.772577,0.0,0.0,0.0,False,90184.398695,-22.42999,-1228.36698,12.58965,347.99,-1.22,0.54,90188.23283,-23.75245,-1216.61369,12.65976,350.05,0.2,0.88
814,S02,L06,M12,2.441682,0.0,0.0,0.0,False,90185.48862,-22.89511,-1225.27017,12.71372,348.43,-0.16,0.24,90188.99186,-24.03471,-1214.37456,12.89052,350.61,0.39,0.68
815,S02,L06,M12,2.418592,0.0,0.0,0.0,False,90194.398675,-25.444,-1197.56323,12.68273,353.98,-0.26,0.76,90197.878825,-26.21177,-1186.83713,13.01844,355.87,1.3,-0.46
816,S02,L06,M13,1.829623,0.0,0.0,0.0,False,90195.4887,-25.7682,-1193.86859,12.4049,354.69,-1.15,0.28,90198.37988,-26.21012,-1185.12677,13.06873,356.06,1.14,-0.34
817,S02,L06,M13,1.815433,0.0,0.0,0.0,False,90204.398695,-26.58049,-1165.43643,12.49257,358.54,-1.37,-0.22,90207.275685,-25.75167,-1156.581,12.7372,359.24,0.65,0.97
818,S02,L06,M14,2.336991,0.0,0.0,0.0,False,90205.48893,-26.22679,-1162.08648,12.38241,359.22,-1.04,0.27,90208.88748,-25.86236,-1151.24442,12.89681,359.38,0.48,0.1
819,S02,L06,M14,2.313836,0.0,0.0,0.0,False,90214.398745,-24.737,-1132.9608,12.83943,1.22,0.01,0.3,90217.77414,-23.54757,-1122.56771,13.20868,2.12,1.64,1.02
820,S02,L06,M11,2.666287,0.0,0.0,0.0,False,90215.48877,-24.64758,-1128.98692,12.34227,1.25,-1.86,0.09,90219.216615,-22.8501,-1117.06366,12.68476,1.95,-1.05,1.96
821,S02,L06,M11,2.635822,0.0,0.0,0.0,False,90224.3988,-21.39608,-1100.67102,12.91943,4.6,0.61,-0.38,90228.09618,-19.02863,-1088.5803,12.61044,4.41,-0.12,1.23
822,S02,L06,M12,2.331752,0.0,0.0,0.0,False,90225.488825,-20.4967,-1097.03599,12.96933,4.73,-0.15,0.55,90228.882135,-18.74952,-1086.20523,13.06639,4.47,1.14,0.44
823,S02,L06,M12,2.305957,0.0,0.0,0.0,False,90234.39892,-15.69631,-1068.36601,13.36921,4.88,2.27,0.2,90237.766435,-13.84967,-1056.99383,12.2795,3.86,-1.08,0.34
824,S02,L06,M13,1.771548,0.0,0.0,0.0,False,90235.48895,-15.04911,-1064.32102,13.0556,4.42,0.17,0.26,90238.322055,-13.41057,-1055.64729,12.8054,3.74,0.6,0.63
825,S02,L06,M13,1.760843,0.0,0.0,0.0,False,90244.398925,-9.81739,-1036.51917,13.11207,1.76,2.34,1.44,90247.221325,-8.95901,-1027.33681,12.43185,0.71,-1.39,0.39
826,S02,L06,M14,2.240716,0.0,0.0,0.0,False,90245.488955,-9.34991,-1032.37007,12.30322,1.17,-1.18,1.39,90248.79123,-8.53779,-1022.80362,13.13459,359.41,0.84,0.03
827,S02,L06,M14,2.220391,0.0,0.0,0.0,False,90254.399,-6.76824,-1004.39508,12.26024,356.95,-1.34,0.96,90257.68095,-5.75399,-994.7375,12.85981,355.46,1.04,1.69
828,S02,L06,M11,2.533702,0.0,0.0,0.0,False,90255.489025,-6.55348,-1001.18259,12.14933,356.79,-1.23,1.01,90259.084285,-6.00428,-989.94767,12.87549,354.96,-0.63,0.7
829,S02,L06,M11,2.504942,0.0,0.0,0.0,False,90264.39898,-5.75833,-973.03564,12.44303,353.18,0.22,0.66,90267.96548,-5.81767,-961.66716,12.94329,351.54,0.18,1.13
830,S02,L06,M12,2.226467,0.0,0.0,0.0,False,90265.48901,-5.80672,-969.44286,12.29976,353.14,-0.33,0.29,90268.777035,-6.19655,-959.24886,13.12749,351.25,0.81,0.57
831,S02,L06,M12,2.206117,0.0,0.0,0.0,False,90274.399085,-7.03351,-940.96293,13.41449,349.43,1.92,0.47,90277.66676,-8.02892,-930.17154,12.3278,350.13,-0.82,0.65
832,S02,L06,M13,1.729638,0.0,0.0,0.0,False,90275.489005,-7.74264,-936.9789,13.00003,349.6,-0.69,-0.51,90278.2802,-7.91881,-928.27876,12.43242,350.32,0.01,1.36
833,S02,L06,M13,1.722383,0.0,0.0,0.0,False,90284.399075,-10.12928,-907.93342,12.65782,350.49,-0.95,-0.2,90287.183015,-10.56671,-898.88816,12.87469,350.89,-0.4,1.07
834,S02,L06,M14,2.145406,0.0,0.0,0.0,False,90285.4891,-10.12335,-904.80046,12.76871,350.8,0.46,0.61,90288.696065,-11.11835,-893.92547,12.61578,351.23,-0.77,0.53
835,S02,L06,M14,2.124381,0.0,0.0,0.0,False,90294.399575,-12.44719,-875.46168,12.79803,352.61,0.49,-0.13,90297.585515,-13.08303,-864.62516,12.98653,352.83,-0.06,-0.04
836,S02,L06,M11,2.404122,0.0,0.0,0.0,False,90295.489085,-12.73712,-871.60603,12.79287,352.86,-0.02,-0.51,90298.954765,-13.22814,-860.14011,13.06551,353.22,0.73,0.32
837,S02,L06,M11,2.375107,0.0,0.0,0.0,False,90304.399195,-13.84948,-841.50085,12.58021,353.62,-1.14,0.8,90307.83586,-14.89721,-830.28978,12.99469,353.91,0.24,-0.67
838,S02,L06,M12,2.137422,0.0,0.0,0.0,False,90305.489215,-14.19129,-838.14435,12.76417,353.67,-0.25,0.2,90308.688195,-14.85559,-827.32365,12.85022,354.1,-0.32,-0.32
839,S02,L06,M12,2.118142,0.0,0.0,0.0,False,90314.39933,-15.1939,-808.36835,13.34664,354.26,1.0,0.49,90317.57903,-15.34224,-797.36634,12.32329,354.74,0.16,0.25
840,S02,L06,M13,1.703593,0.0,0.0,0.0,False,90315.48925,-15.0701,-804.03391,12.76544,354.25,-1.36,0.97,90318.2544,-15.47171,-795.52743,12.85347,354.68,1.93,-0.11
841,S02,L06,M13,1.700343,0.0,0.0,0.0,False,90324.399265,-15.82224,-775.26814,12.91856,353.78,1.98,1.06,90327.161165,-16.76966,-765.02967,12.76416,353.72,-2.02,-0.3
842,S02,L06,M14,2.055256,0.0,0.0,0.0,False,90325.48929,-16.32997,-771.53503,13.39334,353.66,1.95,0.27,90328.606105,-16.61477,-760.90704,12.47961,353.78,-0.11,0.41
843,S02,L06,M14,2.037196,0.0,0.0,0.0,False,90334.39936,-17.2823,-742.29058,13.01093,354.07,1.33,-0.14,90337.498115,-17.52356,-731.39261,12.59557,354.35,-1.43,0.59
844,S02,L06,M11,2.277472,0.0,0.0,0.0,False,90335.489285,-17.16904,-738.56328,13.14705,353.79,1.25,0.74,90338.828315,-17.65243,-727.18579,12.53916,354.13,-0.54,0.33
845,S02,L06,M11,2.250357,0.0,0.0,0.0,False,90344.399485,-17.96832,-708.9154,12.89474,354.45,-0.09,0.27,90347.7114,-18.45089,-697.67902,12.66816,354.51,-0.55,-0.08
846,S02,L06,M12,2.057102,0.0,0.0,0.0,False,90345.48941,-18.0186,-705.58856,13.34529,354.39,1.68,0.0,90348.60807,-18.38614,-694.97684,12.73318,354.77,-0.07,0.05
847,S02,L06,M12,2.040452,0.0,0.0,0.0,False,90354.399515,-18.37256,-675.95637,12.95414,354.87,0.51,0.13,90357.501525,-18.33762,-665.57211,12.99188,355.48,1.07,0.16
848,S02,L06,M13,1.696303,0.0,0.0,0.0,False,90355.48944,-18.38636,-671.93275,12.6854,355.11,-0.08,-0.12,90358.2473,-18.40099,-663.1368,13.12909,355.39,1.25,0.21
849,S02,L06,M13,1.697253,0.0,0.0,0.0,False,90364.39953,-18.12087,-642.23402,12.54137,355.23,-0.8,1.33,90367.15834,-18.30926,-633.68008,13.35061,354.67,2.09,0.03
850,S02,L06,M14,1.979656,0.0,0.0,0.0,False,90365.489455,-17.97514,-638.49381,12.51993,354.88,-0.67,1.34,90368.53067,-18.82454,-628.33038,13.02846,354.78,-0.57,-1.08
851,S02,L06,M14,1.964861,0.0,0.0,0.0,False,90374.39956,-18.68111,-608.63948,12.38217,354.51,-2.26,0.39,90377.42598,-18.07733,-599.61647,13.25879,354.5,1.64,1.55
852,S02,L06,M11,2.158762,0.0,0.0,0.0,False,90375.48959,-18.55694,-605.27891,12.2177,354.79,-2.06,0.62,90378.70991,-18.17957,-594.9229,13.07134,354.38,0.34,1.18
853,S02,L06,M11,2.133872,0.0,0.0,0.0,False,90384.399635,-18.35356,-576.14624,12.79855,354.47,-0.02,1.45,90387.595065,-18.60636,-565.74891,13.06616,354.19,-0.06,0.54
854,S02,L06,M12,1.987877,0.0,0.0,0.0,False,90385.489555,-18.34155,-572.66688,12.92667,354.1,0.37,1.63,90388.53899,-18.62071,-562.48314,12.96411,354.13,-0.51,0.32
855,S02,L06,M12,1.974267,0.0,0.0,0.0,False,90394.3996,-18.59357,-542.64336,13.04743,353.96,-0.44,1.43,90397.435425,-18.69893,-532.80568,12.90147,353.74,0.74,0.84
856,S02,L06,M13,1.707718,0.0,0.0,0.0,False,90395.48962,-18.56824,-538.83572,12.72088,353.83,-1.08,1.45,90398.258895,-18.77684,-530.21307,13.19328,353.71,1.38,0.7
857,S02,L06,M13,1.712853,0.0,0.0,0.0,False,90404.39967,-19.09554,-509.30283,12.97306,353.23,0.19,1.29,90407.17408,-19.02859,-499.97466,12.89631,352.59,0.19,1.85
858,S02,L06,M14,1.918141,0.0,0.0,0.0,False,90405.489595,-19.05277,-505.20788,12.72599,352.82,-1.45,1.66,90408.469295,-19.25561,-495.7016,13.16742,352.42,1.21,1.21
859,S02,L06,M14,1.905566,0.0,0.0,0.0,False,90414.39971,-20.1316,-475.45108,12.44475,351.73,-1.17,1.63,90417.366835,-20.52903,-465.56174,12.96146,351.45,0.07,1.06
860,S02,L06,M11,2.048242,0.0,0.0,0.0,False,90415.48974,-20.16888,-472.24989,12.94973,351.65,0.71,1.52,90418.59954,-20.85983,-461.2595,12.78836,351.41,-0.83,0.7
861,S02,L06,M11,2.024807,0.0,0.0,0.0,False,90424.40054,-22.2215,-442.1618,12.93175,351.56,0.54,0.41,90427.486905,-22.32762,-431.41045,12.69171,351.3,-0.33,1.67
862,S02,L06,M12,1.933942,0.0,0.0,0.0,False,90425.489735,-22.45681,-438.19159,12.75997,351.49,-0.36,0.55,90428.485235,-22.71187,-428.27996,12.95134,350.96,0.94,1.03
863,S02,L06,M12,1.924367,0.0,0.0,0.0,False,90434.39985,-24.28655,-408.09803,12.91595,351.34,0.44,1.15,90437.385775,-25.15178,-397.51078,12.42637,351.71,-1.31,0.34
864,S02,L06,M13,1.738143,0.0,0.0,0.0,False,90435.489775,-24.61422,-404.30701,12.88211,351.45,-0.13,0.85,90438.289475,-25.11329,-394.70172,12.81062,351.66,-0.08,0.74
865,S02,L06,M13,1.747478,0.0,0.0,0.0,False,90444.399885,-26.51865,-374.20957,13.05531,351.87,1.51,0.78,90447.20892,-27.1879,-363.90515,12.46987,351.72,-2.07,1.02
866,S02,L06,M14,1.867206,0.0,0.0,0.0,False,90445.489805,-26.57566,-370.33743,13.15017,352.0,0.84,1.22,90448.41857,-27.77088,-360.16611,12.60282,351.9,-0.72,0.08
867,S02,L06,M14,1.857981,0.0,0.0,0.0,False,90454.39983,-28.71873,-339.50536,12.38946,352.63,-1.04,0.57,90457.31937,-29.56492,-329.88673,13.25657,353.4,0.48,-0.1
868,S02,L06,M11,1.946542,0.0,0.0,0.0,False,90455.489855,-28.94939,-336.29826,12.84428,352.74,0.98,0.16,90458.497955,-29.76959,-325.43358,12.89417,353.46,-1.6,0.22
869,S02,L06,M11,1.925292,0.0,0.0,0.0,False,90464.399975,-30.14111,-305.56895,12.75475,354.3,-0.06,1.02,90467.386825,-30.94942,-295.27541,12.80853,355.01,-0.87,-0.37
870,S02,L06,M12,1.897567,0.0,0.0,0.0,False,90465.489895,-30.33544,-302.21292,13.04224,354.45,1.19,0.62,90468.44902,-31.17375,-291.59611,12.72723,355.21,-1.63,-0.27
871,S02,L06,M12,1.890787,0.0,0.0,0.0,False,90474.39997,-31.41611,-271.32501,12.92369,357.01,-0.03,0.17,90477.352315,-31.255,-261.04894,12.51213,357.83,-0.2,0.03
872,S02,L06,M13,1.787563,0.0,0.0,0.0,False,90475.489995,-31.17334,-267.63992,13.04357,357.12,0.29,0.43,90478.339115,-31.21493,-257.60527,12.52184,358.14,-0.56,-0.28
873,S02,L06,M13,1.801488,0.0,0.0,0.0,False,90484.400045,-30.63122,-236.69051,12.92754,359.4,0.18,0.51,90487.26309,-30.07908,-226.85043,13.13409,359.4,0.53,0.88
874,S02,L06,M14,1.835866,0.0,0.0,0.0,False,90485.48997,-30.26898,-232.93418,13.11367,359.33,0.45,1.09,90488.387395,-30.06649,-222.59144,12.7839,0.01,-0.84,-0.13
875,S02,L06,M14,1.832626,0.0,0.0,0.0,False,90494.400125,-28.58684,-201.55023,12.9729,0.85,-1.46,0.73,90497.29431,-27.55098,-191.85867,12.63445,1.63,0.19,1.09
876,S02,L06,M11,1.855607,0.0,0.0,0.0,False,90495.490045,-28.20115,-197.94576,12.62402,1.22,-1.24,0.87,90498.40721,-27.46323,-188.05929,12.79043,1.7,0.78,0.5
877,S02,L06,M11,1.837507,0.0,0.0,0.0,False,90504.4001,-25.449,-167.51136,13.30119,2.8,1.39,0.15,90507.299165,-24.22743,-156.82697,12.5274,3.28,-1.22,0.5
878,S02,L06,M12,1.870297,0.0,0.0,0.0,False,90505.490125,-24.91882,-163.58835,13.30829,2.61,1.06,0.74,90508.42198,-23.66536,-153.30224,12.54941,3.43,-0.46,0.72
879,S02,L06,M12,1.865457,0.0,0.0,0.0,False,90514.400135,-21.45835,-133.21279,12.85163,3.26,0.41,0.01,90517.32715,-19.79644,-122.72065,13.01961,3.09,-1.13,0.77
880,S02,L06,M13,1.855028,0.0,0.0,0.0,False,90515.49016,-20.98073,-129.84114,13.25012,3.2,2.11,0.2,90518.406745,-19.26821,-118.98106,12.49848,2.78,-2.08,1.05
881,S02,L06,M13,1.871748,0.0,0.0,0.0,False,90524.400295,-17.01117,-99.81757,13.13385,1.71,0.55,0.22,90527.3336,-15.9179,-89.76255,13.10614,0.67,-0.54,0.52
882,S02,L06,M14,1.832981,0.0,0.0,0.0,False,90525.490215,-16.67983,-96.2758,13.3981,1.09,1.2,0.2,90528.384755,-15.65019,-86.30569,12.85973,0.22,-0.67,0.64
883,S02,L06,M14,1.834211,0.0,0.0,0.0,False,90534.400225,-14.17222,-65.95097,12.99136,359.5,-0.14,-0.33,90537.295995,-12.81186,-56.43752,12.84055,359.13,-0.3,1.51
884,S02,L06,M11,1.781097,0.0,0.0,0.0,False,90535.490255,-13.79107,-62.3612,12.9214,358.99,-0.62,0.5,90538.33291,-12.53811,-52.48599,12.48883,358.68,-1.45,1.48
885,S02,L06,M11,1.767152,0.0,0.0,0.0,False,90544.40032,-11.39346,-33.15576,12.80322,359.11,0.7,0.69,90547.22903,-10.71096,-23.51585,12.87994,358.03,-0.71,-0.11
886,S02,L06,M12,1.857712,0.0,0.0,0.0,False,90545.490345,-10.9197,-29.68237,13.45027,358.63,1.59,0.58,90548.409615,-10.60077,-19.79887,12.80469,357.85,-0.37,-0.51
887,S02,L06,M12,1.857877,0.0,0.0,0.0,False,90554.40032,-9.30255,0.07413,12.9986,356.17,-0.21,1.11,90557.319755,-8.92205,9.74721,12.84179,355.75,-0.24,0.64
888,S02,L06,M13,1.934478,0.0,0.0,0.0,False,90555.490345,-9.1034,3.56621,12.91236,355.94,0.05,0.95,90558.48638,-9.00865,13.67307,12.92438,355.16,-0.52,0.43
889,S02,L06,M13,1.954243,0.0,0.0,0.0,False,90564.400345,-8.81399,33.1887,13.20666,353.9,0.92,1.31,90567.416145,-9.0251,43.71129,12.58367,353.19,-0.42,1.34
890,S02,L06,M14,1.843591,0.0,0.0,0.0,False,90565.490375,-8.99084,37.10542,13.03349,353.85,0.38,0.84,90568.395525,-9.0608,46.67683,12.99124,352.91,0.77,1.2
891,S02,L06,M14,1.847006,0.0,0.0,0.0,False,90574.40044,-9.81487,66.86526,13.32319,351.98,0.66,1.2,90577.309005,-10.43684,76.64424,12.96877,351.62,0.33,0.94
892,S02,L06,M11,1.724272,0.0,0.0,0.0,False,90575.491085,-10.05098,71.12744,12.71818,351.79,-1.57,1.5,90578.276915,-10.77139,79.59452,13.37026,351.09,1.74,0.85
893,S02,L06,M11,1.713712,0.0,0.0,0.0,False,90584.400435,-12.53176,100.11184,13.28014,349.96,0.86,-0.04,90587.175705,-13.00988,109.36515,12.62638,350.0,-0.22,0.64
894,S02,L06,M12,1.870992,0.0,0.0,0.0,False,90585.490465,-12.99157,104.21131,12.6757,350.03,-1.34,-0.24,90588.423015,-13.02162,113.21343,13.03021,349.75,1.37,1.5
895,S02,L06,M12,1.877312,0.0,0.0,0.0,False,90594.40043,-14.71692,133.64107,12.61845,349.52,-1.11,2.64,90597.3393,-16.2134,142.7258,12.89788,350.1,0.1,-0.09
896,S02,L06,M13,2.026708,0.0,0.0,0.0,False,90595.490465,-15.18594,136.51613,12.87865,349.82,0.97,1.88,90598.57873,-16.45091,146.92168,12.54848,350.2,-1.31,0.08
897,S02,L06,M13,2.048948,0.0,0.0,0.0,False,90604.4006,-17.76551,165.76561,12.93873,350.92,0.46,0.63,90607.511105,-18.7218,176.06253,13.04541,350.51,0.08,0.87
898,S02,L06,M14,1.862166,0.0,0.0,0.0,False,90605.49062,-17.85845,169.43839,13.0478,350.76,0.58,1.23,90608.414345,-19.1426,178.81184,13.14764,350.9,0.49,0.11
899,S02,L06,M14,1.868606,0.0,0.0,0.0,False,90614.40058,-20.69044,199.09817,13.01022,350.77,-0.36,-0.13,90617.330745,-21.30566,208.28889,13.26337,350.96,0.88,0.62
900,S02,L06,M11,1.684392,0.0,0.0,0.0,False,90615.490605,-21.00181,202.83661,12.6395,351.1,-1.31,-0.17,90618.236555,-21.54462,211.42711,13.39345,350.55,0.6,1.09
901,S02,L06,M11,1.678042,0.0,0.0,0.0,False,90624.400635,-23.64948,232.32784,12.70783,350.31,-1.14,0.47,90627.140235,-24.42602,240.65641,13.37884,350.01,1.11,0.37
902,S02,L06,M12,1.905867,0.0,0.0,0.0,False,90625.49066,-24.09034,235.71091,12.77597,350.16,-0.95,0.25,90628.458085,-25.11462,245.4389,12.91492,350.09,-0.33,0.09
903,S02,L06,M12,1.916262,0.0,0.0,0.0,False,90634.40072,-26.999,265.14055,12.82287,352.15,-0.43,-0.03,90637.37854,-27.10097,274.13329,13.35342,353.34,2.48,0.95
904,S02,L06,M13,2.129693,0.0,0.0,0.0,False,90635.490745,-27.16178,269.05218,12.49365,352.49,-1.27,-0.16,90638.681995,-27.54664,278.94766,13.12044,353.66,0.19,0.24
905,S02,L06,M13,2.154128,0.0,0.0,0.0,False,90644.40067,-27.63354,297.57053,12.92473,355.79,0.51,0.64,90647.616355,-27.8164,307.86035,13.20005,356.98,0.67,0.26
906,S02,L06,M14,1.897581,0.0,0.0,0.0,False,90645.490695,-27.8401,301.27636,13.04457,356.3,0.09,0.09,90648.449835,-27.7954,310.49526,13.11733,357.38,0.84,0.3
