# cfgfile = ./initcfg/MYGW/MYGW.1309.kaiyo_kx-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
881,S01,L07,M04,2.276099,0.0,0.0,0.0,False,32402.542125,468.79905,-695.63188,14.73368,281.43,0.14,-0.78,32405.87973,463.49968,-694.72144,14.96294,281.07,-0.97,1.29
882,S01,L07,M11,2.408127,0.0,0.0,0.0,False,32412.542495,452.21482,-694.92791,15.0163,282.21,0.38,-0.89,32416.01213,446.37605,-694.11756,15.14615,281.3,-0.63,1.0
883,S01,L07,M12,1.756456,0.0,0.0,0.0,False,32422.542925,435.24848,-693.24002,15.10962,281.56,-2.15,0.93,32425.36089,430.99201,-692.8498,15.55769,279.57,1.46,1.13
884,S01,L07,M13,1.547638,0.0,0.0,0.0,False,32432.543255,418.41781,-692.72382,14.99346,279.03,0.77,-0.73,32435.152405,413.45118,-693.39995,15.1947,280.31,-0.67,-2.76
885,S01,L07,M04,2.218409,0.0,0.0,0.0,False,32442.543615,400.80962,-692.99207,14.68852,279.73,-0.71,-3.23,32445.82353,395.10955,-690.95415,15.59264,277.87,-0.6,3.33
886,S01,L07,M11,2.384257,0.0,0.0,0.0,False,32452.543985,383.61037,-691.8288,14.61092,278.6,-0.5,-1.0,32455.98975,377.52077,-690.92551,15.90125,276.8,-0.53,2.28
887,S01,L07,M12,1.763911,0.0,0.0,0.0,False,32462.54438,365.79244,-691.0671,14.87675,276.75,-0.79,2.17,32465.3698,361.32599,-691.34074,15.22092,277.19,0.64,-0.62
888,S01,L07,M13,1.519308,0.0,0.0,0.0,False,32472.54478,348.25435,-691.35959,15.03067,276.33,1.75,1.18,32475.1256,343.49054,-692.99692,14.51146,277.92,-0.23,-3.29
889,S01,L07,M04,2.162634,0.0,0.0,0.0,False,32482.545225,330.57608,-692.81519,15.14839,277.61,2.33,-3.14,32485.769365,324.53273,-692.45303,14.29511,277.19,-2.11,1.13
890,S01,L07,M11,2.366602,0.0,0.0,0.0,False,32492.545535,312.30668,-693.71085,14.24613,278.32,0.38,-5.25,32495.973645,306.81,-690.88013,15.65219,276.76,-0.79,5.52
891,S01,L07,M12,1.779416,0.0,0.0,0.0,False,32502.545965,294.74783,-692.89526,15.21545,278.6,0.5,-1.31,32505.38689,289.91357,-690.79054,15.22843,276.65,-1.05,5.25
892,S01,L07,M13,1.497343,0.0,0.0,0.0,False,32512.54636,277.10736,-690.77256,15.69451,277.07,0.14,4.16,32515.105215,272.3936,-693.7371,14.27009,277.55,0.1,-3.13
893,S01,L07,M04,2.109619,0.0,0.0,0.0,False,32522.546685,258.82232,-693.35288,14.73095,277.52,0.51,-3.18,32525.71781,253.31195,-693.55127,14.74986,277.96,-1.01,-0.92
894,S01,L07,M11,2.352682,0.0,0.0,0.0,False,32532.53713,241.2286,-693.82861,15.01162,277.57,1.65,-3.49,32535.95132,234.96653,-693.17531,15.07237,278.46,-1.06,0.55
895,S01,L07,M12,1.798961,0.0,0.0,0.0,False,32542.53743,222.888,-694.08998,15.04287,277.28,-1.12,-2.53,32545.3979,218.66667,-692.42433,15.17551,278.62,1.58,0.46
896,S01,L07,M13,1.480623,0.0,0.0,0.0,False,32552.537845,205.52038,-693.18532,15.14013,277.64,0.68,-1.76,32555.07998,201.0459,-693.17637,14.81755,277.68,0.97,-1.21
897,S01,L07,M04,2.060114,0.0,0.0,0.0,False,32562.538255,187.72897,-693.06898,15.64555,276.4,0.73,-0.68,32565.659875,181.69878,-693.26485,15.19935,276.6,0.09,-0.87
898,S01,L07,M11,2.342527,0.0,0.0,0.0,False,32572.538655,169.88875,-693.43534,15.44773,275.22,1.24,-0.6,32575.94269,163.2709,-694.53452,14.75956,277.01,0.02,-2.72
899,S01,L07,M12,1.824276,0.0,0.0,0.0,False,32582.538975,151.19966,-695.23435,15.3394,276.03,0.9,-4.2,32585.42476,146.121,-693.56278,14.98153,275.74,-0.27,0.99
900,S01,L07,M13,1.470658,0.0,0.0,0.0,False,32592.53938,132.92356,-694.08863,15.61501,275.97,0.39,0.68,32595.07155,128.20355,-695.25561,14.65184,276.13,0.19,-2.74
901,S01,L07,M04,2.013384,0.0,0.0,0.0,False,32602.5398,113.94927,-695.30184,15.3199,275.41,-0.05,-1.7,32605.61469,108.75703,-695.39146,14.56288,276.82,0.69,-1.39
902,S01,L07,M11,2.338027,0.0,0.0,0.0,False,32612.54015,95.36506,-696.40337,15.07552,277.18,0.27,-3.98,32615.939685,89.31641,-693.61183,15.13969,275.42,0.09,4.59
903,S01,L07,M12,1.856536,0.0,0.0,0.0,False,32622.540515,77.15697,-694.52442,15.56964,276.34,-0.41,2.58,32625.45856,71.65324,-695.27591,15.45914,275.53,1.61,-0.24
904,S01,L07,M13,1.467068,0.0,0.0,0.0,False,32632.54093,58.3226,-695.72559,14.82058,276.22,0.85,-0.1,32635.06951,53.43344,-695.65735,15.48585,276.0,-0.5,-0.58
905,S01,L07,M04,1.969574,0.0,0.0,0.0,False,32642.54131,39.26963,-695.63818,15.30763,275.8,0.33,0.99,32645.57239,33.3241,-697.08425,14.59129,276.47,0.26,-3.23
906,S01,L07,M11,2.337087,0.0,0.0,0.0,False,32652.541625,20.78727,-696.76499,15.41075,276.44,1.52,-1.77,32655.94022,13.50382,-696.40001,15.03879,276.28,-1.48,0.89
907,S01,L07,M12,1.893136,0.0,0.0,0.0,False,32662.542105,1.34764,-696.81898,14.98489,276.63,-0.71,-0.63,32665.49675,-3.9742,-695.90923,15.42741,277.05,0.04,0.91
908,S01,L07,M13,1.470758,0.0,0.0,0.0,False,32672.542455,-17.23279,-696.75126,14.62216,277.29,-0.58,-1.04,32675.074725,-21.82524,-695.56045,16.13555,277.26,-1.32,1.93
909,S01,L07,M04,1.929714,0.0,0.0,0.0,False,32682.54282,-36.28283,-696.36731,14.49531,277.66,-1.35,0.68,32685.53404,-41.59745,-696.20486,15.40913,275.9,-0.91,0.39
910,S01,L07,M11,2.339842,0.0,0.0,0.0,False,32692.543215,-54.7767,-696.49058,15.04601,277.65,0.08,1.16,32695.944565,-61.43509,-697.11178,15.63605,276.41,0.06,-0.36
911,S01,L07,M12,1.933936,0.0,0.0,0.0,False,32702.543555,-73.39229,-696.28431,15.02637,277.95,-0.29,1.8,32705.539,-79.13668,-697.2535,15.45924,278.55,0.06,-2.05
912,S01,L07,M13,1.480333,0.0,0.0,0.0,False,32712.543935,-92.00487,-696.094,14.98126,279.35,-0.89,0.87,32715.08578,-96.66973,-696.9592,14.99972,278.55,-0.05,-0.92
913,S01,L07,M04,1.893839,0.0,0.0,0.0,False,32722.5443,-110.25397,-696.83553,14.30609,279.37,-0.55,-2.44,32725.499645,-115.66974,-695.25552,16.00772,278.69,-0.44,2.14
914,S01,L07,M11,2.344142,0.0,0.0,0.0,False,32732.544765,-128.44816,-695.62111,14.69734,278.86,-1.54,-0.69,32735.950415,-134.20816,-694.17283,16.03332,277.54,1.68,2.07
915,S01,L07,M12,1.975851,0.0,0.0,0.0,False,32742.54512,-146.1485,-694.37802,15.15053,277.87,0.4,0.91,32745.58248,-151.88399,-694.5462,15.18151,277.91,0.01,-1.16
916,S01,L07,M13,1.496033,0.0,0.0,0.0,False,32752.545535,-164.0801,-694.13391,15.14736,277.58,1.02,-1.71,32755.10308,-168.97093,-693.62946,14.73466,278.05,-1.59,-0.14
917,S01,L07,M04,1.861664,0.0,0.0,0.0,False,32762.54584,-182.42004,-693.53871,14.74986,277.49,-0.65,-1.25,32765.46901,-187.20055,-693.23816,15.2309,275.7,0.42,0.88
918,S01,L07,M11,2.352617,0.0,0.0,0.0,False,32772.546275,-199.82955,-694.16283,15.22056,275.22,0.54,-1.51,32775.9604,-206.27012,-693.84287,15.03143,275.18,-0.08,0.05
919,S01,L07,M12,2.022541,0.0,0.0,0.0,False,32782.546665,-218.10628,-695.04545,14.63241,274.23,0.05,-2.3,32785.630715,-223.58666,-694.98591,15.41331,274.37,0.19,0.32
920,S01,L07,M13,1.519503,0.0,0.0,0.0,False,32792.547075,-236.61454,-697.11636,14.93456,273.99,-0.34,-2.51,32795.12809,-240.85736,-695.26203,15.68952,274.45,1.47,1.61
921,S01,L07,M04,1.839494,0.0,0.0,0.0,False,32802.537415,-254.49221,-696.57496,15.61233,274.41,0.31,0.6,32805.438415,-259.97913,-697.2251,15.40074,275.7,0.81,-1.49
922,S01,L07,M11,2.371367,0.0,0.0,0.0,False,32812.537755,-273.06936,-696.83278,15.60382,275.44,-0.6,1.36,32815.97063,-279.30971,-698.9373,15.06975,275.22,1.45,-3.27
923,S01,L07,M12,2.077061,0.0,0.0,0.0,False,32822.53818,-291.58235,-698.83438,15.17592,274.28,0.88,-0.88,32825.67675,-297.85446,-700.0956,14.81907,275.98,-0.14,-2.9
924,S01,L07,M13,1.548693,0.0,0.0,0.0,False,32832.538515,-311.03693,-700.97074,14.24722,275.53,0.24,-4.98,32835.14872,-315.52299,-698.62686,15.36509,274.88,-0.67,3.4
925,S01,L07,M04,1.821234,0.0,0.0,0.0,False,32842.538985,-329.54434,-700.84379,15.34655,276.07,0.82,-0.63,32845.421725,-334.84847,-699.12743,15.1324,275.61,0.23,2.59
926,S01,L07,M11,2.393417,0.0,0.0,0.0,False,32852.539335,-348.06807,-699.76228,16.32061,276.34,2.21,0.8,32855.99426,-355.14777,-701.48577,13.85724,277.4,-0.95,-2.2
927,S01,L07,M12,2.134911,0.0,0.0,0.0,False,32862.539725,-367.40716,-700.74879,15.58324,277.23,0.32,-2.53,32865.736145,-373.25086,-701.7209,14.38639,277.65,1.27,-2.35
928,S01,L07,M13,1.584943,0.0,0.0,0.0,False,32872.54004,-385.98259,-701.81842,15.23072,276.43,1.82,-5.0,32875.186495,-391.29297,-701.98402,14.51408,276.91,0.0,-2.57
929,S01,L07,M04,1.806169,0.0,0.0,0.0,False,32882.540415,-404.91659,-702.73151,15.05331,276.72,1.61,-4.58,32885.40809,-410.29406,-701.2102,15.06539,277.47,0.13,0.29
930,S01,L07,M11,2.418542,0.0,0.0,0.0,False,32892.540845,-423.65968,-702.90234,15.4413,277.37,1.11,-2.94,32896.020895,-430.12744,-701.2289,15.08606,277.49,-0.11,1.86
931,S01,L07,M12,2.195906,0.0,0.0,0.0,False,32902.541255,-442.76858,-702.15781,14.935,278.3,-1.44,0.65,32905.79867,-448.44799,-702.02692,15.58348,276.78,1.23,0.0
932,S01,L07,M13,1.626758,0.0,0.0,0.0,False,32912.541545,-460.67812,-701.47209,15.70156,277.51,0.84,2.39,32915.229815,-466.62876,-703.36339,14.86579,279.27,-0.71,-4.26
933,S01,L07,M04,1.797014,0.0,0.0,0.0,False,32922.54201,-479.92911,-702.1153,14.74185,279.46,-2.11,-1.41,32925.40053,-484.51706,-700.62071,15.7339,277.75,0.86,1.35
934,S01,L07,M11,2.443997,0.0,0.0,0.0,False,32932.54239,-497.91186,-699.81768,15.23241,278.03,-1.04,3.24,32936.047895,-504.33772,-701.98284,15.12793,279.05,1.22,-4.95
935,S01,L07,M12,2.255936,0.0,0.0,0.0,False,32942.542725,-516.29028,-700.80805,15.07696,278.45,-0.03,-1.81,32945.86017,-522.39374,-700.32362,15.26251,277.1,0.06,-0.08
936,S01,L07,M13,1.671663,0.0,0.0,0.0,False,32952.54311,-534.35049,-699.73684,15.17058,278.02,0.72,0.89,32955.276285,-539.74585,-700.17699,15.14827,278.29,-0.3,-1.39
937,S01,L07,M04,1.791039,0.0,0.0,0.0,False,32962.543535,-553.15721,-699.97078,14.52917,279.05,-0.89,-2.59,32965.39608,-557.70492,-698.9717,15.48349,278.13,-0.0,1.44
938,S01,L07,M11,2.472117,0.0,0.0,0.0,False,32972.543855,-570.47567,-699.03565,14.93633,279.23,0.31,-1.66,32976.07748,-576.75556,-697.76903,15.77475,278.14,0.41,1.77
939,S01,L07,M12,2.317376,0.0,0.0,0.0,False,32982.544275,-588.57877,-697.2945,15.15215,278.38,-0.84,1.44,32985.92316,-594.59813,-698.24344,15.24985,277.73,0.63,-1.73
940,S01,L07,M13,1.720463,0.0,0.0,0.0,False,32992.5446,-606.46065,-697.58341,15.43229,277.94,0.68,-0.67,32995.326575,-611.8511,-698.05371,14.99815,277.17,0.11,-1.45
941,S01,L07,M04,1.791269,0.0,0.0,0.0,False,33002.545025,-624.5625,-697.75518,15.3746,277.85,0.86,-1.56,33005.3978,-630.23457,-697.69434,14.97124,277.13,-0.72,-0.17
942,S01,L07,M11,2.504902,0.0,0.0,0.0,False,33012.545465,-642.85617,-697.96396,15.57002,278.38,0.15,-1.39,33016.111875,-649.38326,-696.40494,15.34423,277.33,0.91,2.14
943,S01,L07,M12,2.383001,0.0,0.0,0.0,False,33022.545775,-661.01201,-697.27621,15.11512,278.3,-0.31,0.34,33025.990285,-667.6233,-696.1503,15.6355,277.66,0.35,1.57
944,S01,L07,M13,1.774118,0.0,0.0,0.0,False,33032.5462,-679.80841,-695.80049,14.77099,278.41,-2.0,2.28,33035.38183,-684.67168,-697.10719,15.6354,278.07,1.26,-1.32
945,S01,L07,M04,1.797319,0.0,0.0,0.0,False,33042.54654,-698.25209,-696.18942,14.94843,278.69,-1.24,-0.9,33045.405365,-703.18556,-695.83283,15.70319,278.22,1.1,0.0
946,S01,L07,M11,2.540312,0.0,0.0,0.0,False,33052.54691,-716.73011,-696.18917,14.54042,278.84,-0.59,-2.73,33056.14873,-723.2048,-694.30805,16.15672,277.13,0.14,2.68
947,S01,L07,M12,2.450881,0.0,0.0,0.0,False,33062.53734,-735.39174,-693.91275,14.99964,278.24,-1.42,2.27,33066.04973,-741.83647,-695.55833,15.623,277.74,0.19,-1.79
948,S01,L07,M13,1.832373,0.0,0.0,0.0,False,33072.53766,-753.73651,-694.50159,15.14081,278.77,0.41,0.36,33075.431545,-759.24276,-694.92415,15.19274,278.11,-0.93,-0.6
949,S01,L07,M04,1.808584,0.0,0.0,0.0,False,33082.538075,-772.23994,-694.77172,14.60084,278.3,0.98,-0.73,33085.408165,-777.89083,-694.40551,15.32038,278.87,-2.4,0.55
950,S01,L08,M11,1.737072,0.0,0.0,0.0,False,33462.542615,-479.64651,150.06411,15.56476,52.02,-0.92,-3.59,33465.341195,-473.95923,151.93807,14.61585,52.24,1.24,-0.21
951,S01,L08,M12,1.988101,0.0,0.0,0.0,False,33472.54296,-460.06815,160.38641,15.74914,50.19,1.28,0.56,33475.59257,-454.33141,164.23924,14.8864,50.0,-0.47,-1.94
952,S01,L08,M13,1.897443,0.0,0.0,0.0,False,33482.543335,-442.03488,172.70554,15.2652,48.36,1.09,-1.99,33485.50229,-435.0809,175.07346,14.92164,46.75,0.52,1.68
953,S01,L08,M04,1.472834,0.0,0.0,0.0,False,33492.543735,-422.34437,183.40491,14.79163,45.74,1.21,2.99,33495.078075,-419.0324,187.52551,15.81227,43.34,1.03,-1.4
954,S01,L08,M11,1.677087,0.0,0.0,0.0,False,33502.544055,-404.85635,196.93657,15.24566,42.39,-0.62,1.31,33505.28265,-402.78114,202.38877,15.59424,42.63,0.28,-6.62
955,S01,L08,M12,1.934071,0.0,0.0,0.0,False,33512.54448,-389.58446,211.93618,15.75364,39.59,-0.71,-4.8,33515.54006,-384.40358,215.27751,14.83426,39.17,1.39,-0.67
956,S01,L08,M13,1.908153,0.0,0.0,0.0,False,33522.544835,-373.08729,225.47766,15.62651,36.44,1.42,-0.8,33525.5145,-367.80879,230.2817,14.7895,36.18,-1.05,-0.59
957,S01,L08,M04,1.497194,0.0,0.0,0.0,False,33532.545215,-357.4727,240.76127,14.93856,33.13,-0.31,0.07,33535.103915,-353.59963,245.14119,14.95507,33.61,-0.49,-2.06
958,S01,L08,M11,1.622107,0.0,0.0,0.0,False,33542.54559,-342.72879,256.64036,15.04538,31.44,-0.09,0.26,33545.229205,-340.22635,262.14847,15.40428,31.88,0.22,-3.59
959,S01,L08,M12,1.898751,0.0,0.0,0.0,False,33552.546005,-329.84456,273.85602,15.48052,30.95,0.07,-3.0,33555.506265,-325.40032,278.61808,15.49554,30.88,0.01,-0.77
960,S01,L08,M13,1.938773,0.0,0.0,0.0,False,33562.54643,-316.2467,290.62143,15.42031,29.69,-1.26,-2.05,33565.546715,-311.64364,294.94031,15.20107,30.71,0.75,-1.5
961,S01,L08,M04,1.530529,0.0,0.0,0.0,False,33572.546745,-301.9252,306.96175,14.93504,29.95,-0.9,-1.26,33575.13878,-299.13275,311.61018,15.6146,30.68,0.24,-3.37
962,S01,L08,M11,1.574737,0.0,0.0,0.0,False,33582.547115,-289.35876,324.56001,15.40625,32.46,-0.93,-6.14,33585.18336,-285.85957,328.57152,15.89368,32.85,1.05,-2.42
963,S01,L08,M12,1.873781,0.0,0.0,0.0,False,33592.53753,-275.49413,340.8608,15.48666,33.43,0.65,-5.58,33595.47282,-269.56505,344.51159,15.16733,33.76,0.28,1.64
964,S01,L08,M13,1.976818,0.0,0.0,0.0,False,33602.537865,-260.42389,356.86878,15.58675,33.19,-0.19,-3.87,33605.576195,-254.17076,360.68958,14.46541,33.14,-0.53,2.36
965,S01,L08,M04,1.571574,0.0,0.0,0.0,False,33612.53832,-245.24316,372.44226,15.10728,32.58,-0.64,-0.27,33615.1714,-241.05752,376.26838,15.02183,31.62,0.68,1.85
966,S01,L08,M11,1.533407,0.0,0.0,0.0,False,33622.538705,-231.71167,389.10613,14.92082,32.73,-0.2,-1.05,33625.13362,-226.6676,392.13889,15.26627,31.44,1.95,2.99
967,S01,L08,M12,1.854506,0.0,0.0,0.0,False,33632.5391,-216.44014,404.42402,15.1285,31.76,1.12,3.84,33635.455115,-214.16148,410.33556,15.45183,30.77,0.26,-2.91
968,S01,L08,M13,2.020938,0.0,0.0,0.0,False,33642.539465,-203.3997,420.89762,15.3182,31.35,1.25,2.1,33645.621915,-200.42963,426.84795,15.10865,29.92,-0.33,-3.29
969,S01,L08,M04,1.619724,0.0,0.0,0.0,False,33652.539785,-190.02895,437.47851,15.79116,30.4,1.38,1.1,33655.221015,-187.86535,442.99836,14.80441,29.08,-1.2,-2.87
970,S01,L08,M11,1.501457,0.0,0.0,0.0,False,33662.54022,-177.68498,454.69021,15.25649,29.08,0.48,-0.35,33665.103185,-173.88883,458.65115,14.91995,29.83,-0.38,-1.05
971,S01,L08,M12,1.844601,0.0,0.0,0.0,False,33672.540565,-164.35195,471.22015,15.18633,29.9,-0.9,-0.98,33675.446675,-161.0633,476.29573,15.29113,32.59,0.35,-3.75
972,S01,L08,M13,2.072248,0.0,0.0,0.0,False,33682.54098,-152.58487,488.05452,15.99549,32.54,1.38,-4.67,33685.67474,-147.17999,492.96522,14.75401,29.85,-0.05,1.39
973,S01,L08,M04,1.672854,0.0,0.0,0.0,False,33692.54136,-138.79091,504.1199,14.93782,30.11,-0.47,1.33,33695.27572,-136.47398,509.08469,15.55772,32.12,-0.5,-3.1
974,S01,L08,M11,1.478742,0.0,0.0,0.0,False,33702.541755,-128.43535,521.30744,16.02009,32.65,-0.1,-5.28,33705.082005,-123.52579,524.32833,14.67452,33.23,0.48,0.75
975,S01,L08,M12,1.843976,0.0,0.0,0.0,False,33712.54213,-113.8083,535.70302,15.93608,33.35,1.12,0.31,33715.447615,-109.37911,540.2734,14.53632,32.72,-0.78,1.46
976,S01,L08,M13,2.125343,0.0,0.0,0.0,False,33722.54246,-99.66386,550.95175,15.29409,32.97,-0.0,1.35,33725.729315,-96.53868,556.47465,15.22589,35.35,-0.2,-1.77
977,S01,L08,M04,1.730749,0.0,0.0,0.0,False,33732.54282,-87.04023,566.59095,15.09309,41.42,-1.3,-3.36,33735.335075,-82.5094,569.15524,15.5122,44.11,1.52,-0.23
978,S01,L08,M11,1.464012,0.0,0.0,0.0,False,33742.54325,-70.79774,577.93222,14.85427,54.38,-0.82,-0.92,33745.06877,-67.34751,580.4178,15.82615,57.82,1.45,-2.37
979,S01,L08,M12,1.832831,0.0,0.0,0.0,False,33752.54369,-54.21736,587.37792,15.38363,69.29,-0.48,-4.31,33755.43803,-48.77307,586.66012,14.71236,73.3,0.73,0.96
980,S01,L08,M13,2.153118,0.0,0.0,0.0,False,33762.544065,-36.83661,588.9127,15.3493,84.74,1.48,0.5,33765.758695,-31.01859,590.31303,15.162,89.21,-0.52,-3.28
981,S01,L08,M04,1.778364,0.0,0.0,0.0,False,33772.54439,-19.09937,588.69802,15.21714,96.62,0.12,-2.4,33775.38426,-14.02547,587.47823,15.04463,99.72,-0.65,-2.05
982,S01,L08,M11,1.459767,0.0,0.0,0.0,False,33782.54472,-1.20565,584.76682,15.35226,104.41,-0.02,-3.25,33785.065995,2.44585,582.56827,15.49315,104.86,1.16,-0.54
983,S01,L08,M12,1.788411,0.0,0.0,0.0,False,33792.545145,16.49752,578.39286,15.053,108.42,-2.63,-1.23,33795.395065,20.1926,576.25708,14.79098,111.15,2.18,-0.55
984,S01,L08,M13,2.129318,0.0,0.0,0.0,False,33802.545515,32.72447,570.73419,14.57764,118.12,-0.33,-0.87,33805.736345,38.04808,568.55424,15.79157,119.53,0.8,-2.19
985,S01,L08,M04,1.805104,0.0,0.0,0.0,False,33812.5459,49.11339,561.51468,15.77376,124.67,1.13,-2.02,33815.41251,53.96169,557.58526,14.92446,127.62,-1.29,-2.01
986,S01,L08,M11,1.465292,0.0,0.0,0.0,False,33822.5463,64.47161,548.58933,15.53329,131.02,1.34,0.35,33825.0731,69.28356,545.06175,14.92604,132.6,-1.54,-1.61
987,S01,L08,M12,1.731571,0.0,0.0,0.0,False,33832.5467,79.94405,534.32503,15.00414,136.56,-0.3,-0.49,33835.33978,84.57706,531.15083,15.71197,136.61,1.33,-2.99
988,S01,L08,M13,2.078663,0.0,0.0,0.0,False,33842.537085,95.12478,519.73108,15.28192,139.19,-1.07,-2.0,33845.67726,99.28822,514.95842,15.13974,139.14,0.76,-1.88
989,S01,L08,M04,1.817794,0.0,0.0,0.0,False,33852.537415,109.18551,503.69073,15.16953,139.44,0.0,-1.09,33855.416715,112.55363,498.94199,15.5099,140.81,0.68,-1.27
990,S01,L08,M11,1.481857,0.0,0.0,0.0,False,33862.53778,122.5571,486.29352,15.48745,140.03,-1.78,0.05,33865.081145,125.61578,482.87736,15.21477,138.94,1.17,-1.14
991,S01,L08,M12,1.672571,0.0,0.0,0.0,False,33872.538185,136.15339,469.77364,14.60752,137.76,-2.07,0.31,33875.272265,140.17062,466.48193,15.63911,137.57,1.75,-2.32
992,S01,L08,M13,2.019868,0.0,0.0,0.0,False,33882.538605,149.97985,454.2719,16.09166,137.22,2.27,-1.03,33885.619985,154.74199,448.18186,14.56603,137.02,-2.24,-0.86
993,S01,L08,M04,1.831199,0.0,0.0,0.0,False,33892.538915,164.60906,436.14187,15.34735,135.41,-2.41,1.1,33895.43162,169.1253,431.99946,14.46034,134.9,0.51,-1.65
994,S01,L08,M11,1.507827,0.0,0.0,0.0,False,33902.539355,178.88429,420.43289,15.2552,133.82,1.83,0.16,33905.10869,183.63604,416.01404,15.0557,133.32,-0.26,-1.44
995,S01,L08,M12,1.618006,0.0,0.0,0.0,False,33912.539775,194.72058,403.2192,14.85593,132.26,-1.82,0.33,33915.21929,198.42962,399.57016,15.34084,132.83,2.16,-1.88
996,S01,L08,M04,1.858274,0.0,0.0,0.0,False,33932.54045,226.53461,370.71841,15.06674,130.93,0.1,-0.28,33935.46023,230.88779,365.73613,15.54387,129.94,1.69,-0.48
997,S01,L08,M11,1.544562,0.0,0.0,0.0,False,33942.540865,243.02809,354.21244,15.87946,128.16,1.55,1.05,33945.146935,248.35315,349.64967,14.63185,128.55,-1.57,-1.51
998,S01,L08,M12,1.568821,0.0,0.0,0.0,False,33952.54123,261.50576,338.24216,14.51601,128.36,-0.93,-0.88,33955.17156,265.11819,333.29266,15.79298,127.79,1.91,0.95
999,S01,L08,M13,1.922453,0.0,0.0,0.0,False,33962.54161,278.91452,321.76756,15.30394,127.32,0.99,-0.01,33965.525575,284.92008,316.7785,15.21877,127.38,-0.93,-1.22
1000,S01,L08,M04,1.900664,0.0,0.0,0.0,False,33972.542075,297.41625,304.9909,15.47979,127.54,0.89,0.28,33975.504245,303.51402,300.38245,15.32718,126.95,-0.39,-1.2
1001,S01,L08,M11,1.593062,0.0,0.0,0.0,False,33982.542435,316.86466,288.46243,15.35093,126.76,-1.11,-0.84,33985.197005,322.01927,284.17294,14.67039,127.7,0.23,-1.99
1002,S01,L08,M12,1.526786,0.0,0.0,0.0,False,33992.54283,334.92402,272.35057,15.63486,127.52,2.73,-1.24,33995.131125,340.28434,267.08416,15.13249,127.14,-1.91,-0.31
1003,S01,L08,M13,1.886253,0.0,0.0,0.0,False,34002.54316,353.93118,255.46101,14.94535,127.03,-0.62,-1.6,34005.490925,358.99757,250.27625,15.2061,126.92,0.47,-0.4
1004,S01,L08,M04,1.953069,0.0,0.0,0.0,False,34012.54355,371.98444,238.52551,14.23491,126.91,0.63,-0.15,34015.558125,378.08045,234.34564,15.91,126.3,0.32,-1.9
1005,S01,L08,M11,1.651932,0.0,0.0,0.0,False,34022.54391,390.87615,223.2944,15.45742,125.73,1.55,-2.1,34025.25735,396.33667,218.25704,14.75619,126.41,-0.64,-1.31
1006,S01,L08,M12,1.495401,0.0,0.0,0.0,False,34032.54427,409.17715,206.29376,15.18054,126.23,0.81,0.0,34035.10118,414.99084,202.70232,14.81869,125.83,-0.42,-1.7
1007,S01,L08,M13,1.860958,0.0,0.0,0.0,False,34042.544645,428.59653,190.5517,15.10156,126.3,0.62,-1.7,34045.467115,434.31637,185.12429,15.25079,126.83,-1.21,-0.98
1008,S01,L08,M04,2.013804,0.0,0.0,0.0,False,34052.54504,447.15619,173.45606,15.15108,126.63,-0.46,-0.65,34055.62035,453.58217,168.99785,14.95047,126.36,-1.01,-2.37
1009,S01,L08,M11,1.718937,0.0,0.0,0.0,False,34062.54547,466.02709,157.61211,15.21854,128.49,-0.8,-1.65,34065.325915,470.52821,152.48484,14.82375,131.15,0.27,-0.91
1010,S01,L08,M12,1.475916,0.0,0.0,0.0,False,34072.54589,482.45958,141.12462,15.53758,138.04,2.2,-0.56,34075.083315,487.91728,136.74967,14.49659,141.51,-2.22,-3.23
1011,S01,L08,M13,1.839293,0.0,0.0,0.0,False,34082.546215,497.68767,123.48978,14.70943,152.38,-1.11,-2.25,34085.44702,500.81168,118.7794,15.19819,156.56,2.43,-1.96
1012,S01,L08,M04,2.065034,0.0,0.0,0.0,False,34092.546555,507.94749,105.42763,15.25145,166.32,2.07,-2.2,34095.673095,509.71862,98.5013,15.02558,169.94,-1.17,-1.21
1013,S01,L08,M11,1.783052,0.0,0.0,0.0,False,34102.547015,513.73863,84.88453,14.44941,177.43,-1.16,-0.6,34105.391575,515.92101,79.85114,15.65705,181.49,1.35,-2.41
1014,S01,L08,M12,1.467036,0.0,0.0,0.0,False,34112.537355,517.36904,65.76905,15.68287,191.78,0.24,-1.67,34115.0659,517.13328,60.82572,14.8035,194.89,-1.0,-0.77
1015,S01,L08,M13,1.796068,0.0,0.0,0.0,False,34122.54769,516.01545,47.71628,14.22266,206.37,-1.69,-0.93,34125.40527,517.615,42.55395,15.42344,211.18,2.3,-3.38
1016,S01,L08,M04,2.067729,0.0,0.0,0.0,False,34132.538145,514.65884,31.07044,14.57977,222.81,0.78,-6.0,34135.66738,509.55194,29.30154,15.44764,225.38,-0.57,5.6
1017,S01,L08,M11,1.818632,0.0,0.0,0.0,False,34142.5385,506.02039,18.67938,14.48958,233.77,-0.9,0.92,34145.41864,503.44134,14.96079,15.79627,234.34,0.43,2.02
1018,S01,L08,M12,1.466296,0.0,0.0,0.0,False,34152.53887,496.88077,5.57608,15.18256,238.21,-0.7,1.05,34155.066675,493.11051,3.36394,15.48576,236.98,-0.68,3.94
