# cfgfile = ./initcfg/MYGW/MYGW.1906.meiyo_m5-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
792,S01,L05,M11,1.564752,0.0,0.0,0.0,False,42732.48335,69.43157,1067.60324,12.4675,128.06,-1.34,0.19,42735.10961,74.90427,1062.57329,12.39604,127.62,0.38,1.03
793,S01,L05,M15,2.173139,0.0,0.0,0.0,False,42741.39351,89.54428,1051.02117,12.462,127.84,0.02,0.38,42744.628155,97.26918,1044.7758,12.67908,128.32,-0.37,0.3
794,S01,L05,M12,2.107976,0.0,0.0,0.0,False,42742.48333,92.0,1048.82615,12.62584,127.88,0.19,0.94,42745.652815,99.78365,1042.76651,12.36054,128.68,-0.91,-0.06
795,S01,L05,M11,1.551862,0.0,0.0,0.0,False,42751.393505,113.23823,1031.67168,12.25857,130.17,-1.18,-0.36,42754.006875,118.89799,1026.37485,12.64751,131.29,0.58,0.03
796,S01,L05,M23,2.618148,0.0,0.0,0.0,False,42752.48343,115.64728,1029.5157,12.25749,130.64,-0.54,-0.45,42756.16309,123.86291,1021.75591,12.89362,131.95,-0.18,0.52
797,S01,L05,M12,2.057691,0.0,0.0,0.0,False,42761.39362,136.02131,1010.84148,12.25037,133.74,-0.2,-0.37,42764.51282,142.66594,1003.84934,12.9223,134.8,0.09,0.06
798,S01,L05,M15,2.170324,0.0,0.0,0.0,False,42762.483445,138.13536,1008.37129,12.57485,134.2,0.57,0.25,42765.715275,145.62638,1001.32496,12.54895,134.91,-0.84,-0.47
799,S01,L05,M23,2.573678,0.0,0.0,0.0,False,42771.39366,157.51119,988.14997,12.98688,137.36,0.12,0.41,42775.02885,165.25185,979.81442,12.37273,138.79,0.72,-0.34
800,S01,L05,M11,1.538917,0.0,0.0,0.0,False,42772.483585,160.18589,985.37866,12.38813,137.56,-1.73,0.09,42775.08401,165.35325,979.68962,12.40118,138.82,0.82,-0.33
801,S01,L05,M11,1.529052,0.0,0.0,0.0,False,42791.39368,197.28996,938.60768,12.45161,139.2,-0.12,-0.23,42793.98424,202.38266,932.09863,12.80581,137.29,-0.19,-0.05
802,S01,L05,M23,2.519388,0.0,0.0,0.0,False,42792.48371,199.41063,935.98962,12.68096,138.39,0.38,-0.59,42796.06461,206.29874,926.6355,12.39355,136.38,-0.87,1.2
803,S01,L05,M12,1.948751,0.0,0.0,0.0,False,42801.39383,217.38356,914.225,12.36098,133.61,-1.22,0.88,42804.40409,223.47462,907.63072,12.88707,132.77,0.88,0.82
804,S01,L05,M15,2.157689,0.0,0.0,0.0,False,42802.483755,219.47666,911.81772,12.48582,133.24,-0.09,1.12,42805.70295,226.54167,904.61105,12.69597,132.69,-0.43,0.42
805,S01,L05,M23,2.477573,0.0,0.0,0.0,False,42811.39382,238.97501,892.22321,12.92485,132.83,0.35,0.2,42814.932905,246.90126,884.48889,12.28426,132.6,-0.71,0.06
806,S01,L05,M11,1.525107,0.0,0.0,0.0,False,42812.48375,241.36705,889.68671,12.92613,132.95,-0.29,0.22,42815.070365,247.22211,884.20903,12.25345,132.59,-0.69,0.03
807,S01,L05,M15,2.161224,0.0,0.0,0.0,False,42821.393885,261.04413,870.31332,12.39348,132.56,-0.94,0.2,42824.616615,267.94586,863.55851,12.61978,132.58,0.65,0.28
808,S01,L05,M12,1.897676,0.0,0.0,0.0,False,42822.48381,263.59032,868.178,12.24776,132.57,-0.61,-0.47,42825.442995,269.77441,861.6453,12.6665,132.57,0.23,0.64
809,S01,L05,M11,1.527042,0.0,0.0,0.0,False,42831.393965,282.93002,848.99511,12.5853,132.05,-0.29,0.13,42833.982515,288.56415,843.37937,12.43672,132.1,0.14,0.35
810,S01,L05,M23,2.435888,0.0,0.0,0.0,False,42832.48472,285.34728,846.48528,12.37798,132.07,-0.31,0.51,42835.98212,293.02836,839.18562,12.59656,131.82,0.01,-0.03
811,S01,L05,M12,1.855731,0.0,0.0,0.0,False,42841.394045,304.88908,827.61993,12.57971,131.64,-0.44,0.52,42844.311285,311.25585,821.84104,12.8048,131.38,0.3,-0.01
812,S01,L05,M15,2.169664,0.0,0.0,0.0,False,42842.48397,307.39557,825.40142,12.5307,131.54,-0.82,0.17,42845.71514,314.4717,818.62004,12.45913,131.47,-0.5,0.18
813,S01,L05,M23,2.401828,0.0,0.0,0.0,False,42851.394025,327.08023,806.75855,12.4984,131.15,-1.15,-0.01,42854.857365,334.40752,799.59342,12.53557,131.12,0.37,0.33
814,S01,L05,M11,1.534172,0.0,0.0,0.0,False,42852.48405,329.30373,804.42609,12.34984,131.11,-0.88,0.43,42855.07973,334.91871,799.14807,12.55724,131.1,0.39,0.26
815,S01,L05,M15,2.180749,0.0,0.0,0.0,False,42861.394085,348.94679,785.76229,12.42169,130.96,-1.02,0.44,42864.63634,355.83891,779.33095,12.83678,131.1,0.69,0.04
816,S01,L05,M12,1.811876,0.0,0.0,0.0,False,42862.48411,351.37292,783.57795,12.31921,130.72,-1.16,0.23,42865.357495,357.51452,777.58802,12.68721,130.99,0.1,0.26
817,S01,L05,M11,1.544977,0.0,0.0,0.0,False,42871.3942,370.93041,764.92465,12.46575,130.75,-0.89,0.59,42874.000685,376.50024,759.80716,12.62387,130.47,-0.03,0.6
818,S01,L05,M23,2.366858,0.0,0.0,0.0,False,42872.48413,373.25181,762.68054,12.42633,130.48,-1.12,0.93,42875.9125,380.68315,755.73088,12.61183,130.48,0.06,0.27
819,S01,L05,M12,1.775536,0.0,0.0,0.0,False,42881.39419,392.95589,744.5968,12.7237,130.17,0.51,0.08,42884.231235,399.49106,738.20943,12.23538,129.85,-1.51,0.82
820,S01,L05,M15,2.196529,0.0,0.0,0.0,False,42882.48422,395.31505,742.22705,12.81087,130.09,0.42,0.36,42885.742255,402.6702,735.51674,12.30105,129.72,-0.3,0.37
821,S01,L05,M23,2.338438,0.0,0.0,0.0,False,42891.39425,415.10393,724.2803,12.76271,129.33,0.69,0.49,42894.7942,423.25756,717.36715,12.17366,129.23,-1.18,-0.29
822,S01,L05,M11,1.561812,0.0,0.0,0.0,False,42892.48428,417.72055,722.12896,12.96318,129.32,0.79,-0.04,42895.1076,423.86705,716.79404,12.20345,129.19,-0.86,-0.13
823,S01,L05,M15,2.214844,0.0,0.0,0.0,False,42901.39436,438.03017,704.61475,12.35593,128.67,-0.94,-0.11,42904.67071,445.23155,697.87563,12.61759,129.23,0.08,0.57
824,S01,L05,M12,1.739531,0.0,0.0,0.0,False,42902.48439,440.41135,702.565,12.49665,128.79,-0.02,-0.16,42905.28543,446.52425,696.69658,12.64575,129.14,0.21,0.71
825,S01,L05,M11,1.581137,0.0,0.0,0.0,False,42911.394365,460.24805,684.96934,12.75316,129.17,0.51,0.75,42914.03701,466.42759,679.71979,12.49803,129.15,-0.44,0.2
826,S01,L05,M23,2.311673,0.0,0.0,0.0,False,42912.484395,462.78174,682.56212,12.67661,129.3,-0.2,0.96,42915.85758,470.80902,676.59515,12.41867,129.08,-0.1,-0.64
827,S01,L05,M12,1.710651,0.0,0.0,0.0,False,42921.3945,483.08978,665.61331,12.76876,129.46,0.15,-0.21,42924.16666,489.43312,659.81401,12.21008,130.55,-1.18,0.89
828,S01,L05,M15,2.238899,0.0,0.0,0.0,False,42922.48443,485.71514,663.44753,12.54908,129.87,-0.55,-0.4,42925.784835,492.83186,656.7669,12.45776,131.29,0.09,1.34
829,S01,L05,M23,2.288748,0.0,0.0,0.0,False,42931.39446,505.43641,645.76002,12.22939,134.62,-0.37,-1.16,42934.74472,512.23201,638.52175,12.76374,136.12,-0.29,-0.17
830,S01,L05,M11,1.605967,0.0,0.0,0.0,False,42932.48449,507.50132,643.48966,12.51383,135.23,0.6,-0.67,42935.151965,513.11898,637.58236,12.67389,136.31,-0.71,-0.17
831,S01,L05,M15,2.257929,0.0,0.0,0.0,False,42941.394565,525.69628,623.69934,12.69702,138.62,-0.32,-0.68,42944.714,531.82946,616.3055,12.5521,139.9,0.07,-0.67
832,S01,L05,M12,1.679156,0.0,0.0,0.0,False,42942.484595,527.95626,621.22583,12.32888,139.22,-1.18,-1.25,42945.22526,532.78687,615.04073,12.6043,140.09,0.04,-0.4
833,S01,L05,M11,1.628487,0.0,0.0,0.0,False,42951.3946,544.37141,600.27554,12.48911,139.8,-0.39,-1.19,42954.084595,548.73957,593.79392,12.49733,138.78,-0.33,0.36
834,S01,L05,M23,2.257643,0.0,0.0,0.0,False,42952.484635,546.22665,597.48678,12.26844,139.58,-1.1,-0.6,42955.80379,551.70536,589.83944,12.832,138.22,0.39,0.52
835,S01,L05,M12,1.651721,0.0,0.0,0.0,False,42961.394665,562.15125,576.61728,12.49829,136.54,0.74,0.67,42964.107895,567.71591,570.69302,12.5827,135.64,-0.59,-0.42
836,S01,L05,M15,2.275954,0.0,0.0,0.0,False,42962.484695,564.42354,574.19526,12.57532,136.14,0.22,0.11,42965.822155,570.93344,566.57071,12.399,135.57,-1.09,0.09
837,S01,L05,M23,2.232118,0.0,0.0,0.0,False,42971.394795,581.81318,553.91988,12.48835,134.25,-0.75,0.37,42974.688425,588.23668,546.54052,12.22001,133.99,-0.63,0.53
838,S01,L05,M11,1.657347,0.0,0.0,0.0,False,42972.48472,583.84403,551.55581,12.46562,134.08,-0.7,0.62,42975.203575,589.31935,545.35549,12.11624,133.88,-0.76,0.49
839,S01,L05,M15,2.298534,0.0,0.0,0.0,False,42981.39476,601.84891,531.71197,12.35256,132.6,-0.83,1.43,42984.7548,609.09974,525.10308,12.60872,132.16,0.16,-0.36
840,S01,L05,M12,1.626731,0.0,0.0,0.0,False,42982.485415,604.11291,529.64602,12.51943,132.24,0.2,1.03,42985.173655,609.93379,524.10735,12.58672,132.11,-0.09,-0.19
841,S01,L05,M11,1.688927,0.0,0.0,0.0,False,42991.39489,623.2849,510.99623,12.60255,130.98,0.21,0.03,42994.145325,629.14656,504.89814,12.43388,130.47,-0.95,1.13
842,S01,L05,M23,2.211528,0.0,0.0,0.0,False,42992.484815,625.38541,508.4792,12.64988,130.81,-0.03,0.92,42995.757855,632.66748,501.99004,12.47626,130.56,-0.38,0.32
843,S01,L05,M12,1.609951,0.0,0.0,0.0,False,43001.39486,644.98245,490.8889,12.33935,131.77,-0.35,0.71,43004.06632,651.04592,485.98111,12.77422,132.59,0.33,-0.66
844,S01,L05,M15,2.330694,0.0,0.0,0.0,False,43002.48499,647.44477,488.93193,12.54797,132.11,0.35,0.06,43005.87719,655.11546,482.17095,12.45745,133.07,-0.94,-0.26
845,S01,L05,M23,2.198338,0.0,0.0,0.0,False,43011.395035,666.61894,471.07597,12.49551,134.23,-0.82,0.21,43014.654885,673.36397,464.47892,12.34626,135.02,-0.37,0.41
846,S01,L05,M11,1.726987,0.0,0.0,0.0,False,43012.48496,668.86654,468.99825,12.49609,134.61,-0.77,0.16,43015.273455,674.72462,463.13968,12.20686,135.07,-0.68,0.53
847,S01,L05,M15,2.360579,0.0,0.0,0.0,False,43021.39502,686.9892,450.82159,12.66443,136.25,-0.23,0.71,43024.817105,694.50568,444.48252,12.37149,135.79,-0.03,-0.66
848,S01,L05,M12,1.595226,0.0,0.0,0.0,False,43022.48505,689.27486,448.42427,12.38972,136.05,-0.92,1.07,43025.141785,695.13661,443.90725,12.50316,135.9,0.34,-0.82
849,S01,L05,M11,1.762847,0.0,0.0,0.0,False,43031.3951,707.67603,431.14684,12.40279,136.69,0.24,-0.73,43034.219455,712.77778,424.94634,12.84781,136.96,-0.09,1.01
850,S01,L05,M23,2.185063,0.0,0.0,0.0,False,43032.48513,709.63197,428.82223,12.66179,136.69,0.79,-0.13,43035.731705,715.85989,421.9955,12.64095,137.08,-0.88,0.66
851,S01,L05,M12,1.585346,0.0,0.0,0.0,False,43041.395195,726.9724,410.83892,12.80609,137.66,0.1,0.06,43044.04205,731.8116,405.08288,12.24076,138.4,-0.95,0.4
852,S01,L05,M15,2.393389,0.0,0.0,0.0,False,43042.48512,729.20105,408.40371,12.51139,138.09,-1.27,-0.11,43045.940015,735.54905,401.41864,12.36476,138.24,0.28,0.25
853,S01,L05,M23,2.173233,0.0,0.0,0.0,False,43051.39526,745.59884,389.73377,12.22403,139.49,-1.1,0.26,43054.630005,751.32473,383.25639,12.80415,140.25,1.29,-0.4
854,S01,L05,M11,1.803232,0.0,0.0,0.0,False,43052.48518,747.80935,387.62291,12.02627,139.59,-0.65,-0.48,43055.34992,752.59282,381.4391,12.81233,140.39,0.48,0.07
855,S01,L05,M15,2.421054,0.0,0.0,0.0,False,43061.395325,763.15907,368.1444,12.67876,138.56,-0.04,0.04,43064.877885,769.26169,360.56997,12.23102,137.35,-0.58,1.0
856,S01,L05,M12,1.576001,0.0,0.0,0.0,False,43062.485355,764.93916,365.69138,12.58639,138.1,-0.34,0.67,43065.122865,769.72746,360.04608,12.20227,137.28,-0.63,0.96
857,S01,L05,M11,1.840817,0.0,0.0,0.0,False,43071.39532,781.58304,346.99273,12.44545,135.31,-0.92,-0.23,43074.297645,786.82157,340.76689,12.35732,134.8,-0.08,0.62
858,S01,L05,M23,2.160858,0.0,0.0,0.0,False,43072.48535,783.55528,344.76882,12.41177,135.19,-0.45,-0.24,43075.70772,789.49726,337.88707,12.3688,134.35,0.12,1.13
859,S01,L05,M12,1.572556,0.0,0.0,0.0,False,43081.39545,800.99195,326.31756,12.50758,133.11,0.22,0.93,43084.029515,806.58042,321.04258,12.52491,132.5,-0.01,0.42
860,S01,L05,M15,2.457474,0.0,0.0,0.0,False,43082.485375,803.4776,324.18684,12.46011,132.82,0.15,0.5,43086.004355,810.49401,316.98735,12.43942,132.23,-0.37,0.67
861,S01,L05,M23,2.157663,0.0,0.0,0.0,False,43091.395425,822.05977,306.71957,12.71683,130.66,0.22,0.65,43094.6146,829.25686,300.33537,12.18671,129.45,-0.56,1.16
862,S01,L05,M11,1.888912,0.0,0.0,0.0,False,43092.485455,824.33863,304.36028,12.62643,130.45,0.17,1.27,43095.435875,831.13805,298.95865,12.16427,129.37,-0.41,0.61
863,S01,L05,M15,2.497994,0.0,0.0,0.0,False,43101.395595,844.50289,288.06168,12.37716,128.1,-0.23,0.76,43104.955095,853.04895,281.89724,12.25742,127.59,-0.51,0.54
864,S01,L05,M12,1.575611,0.0,0.0,0.0,False,43102.48552,847.01864,286.11416,12.37005,127.62,-0.06,0.91,43105.12264,853.44243,281.58246,12.23431,127.64,-0.57,0.59
865,S01,L05,M11,1.935682,0.0,0.0,0.0,False,43111.395605,868.30794,271.14135,11.91396,129.51,-0.91,-0.8,43114.392795,874.73522,265.56363,12.81631,131.21,-0.01,0.28
866,S01,L05,M23,2.163133,0.0,0.0,0.0,False,43112.485635,870.57845,269.5111,12.40362,130.33,0.66,-1.06,43115.71028,877.74628,262.92722,12.35039,131.4,-1.42,0.79
867,S01,L05,M12,1.583051,0.0,0.0,0.0,False,43121.395645,890.14175,252.61489,12.57099,133.51,-0.46,0.42,43124.040205,896.14818,247.66268,12.16305,133.87,-0.84,-0.07
868,S01,L05,M15,2.546419,0.0,0.0,0.0,False,43122.485665,892.5588,250.44948,12.35783,133.8,-1.05,0.57,43126.09359,900.4338,243.99139,12.90945,134.66,0.92,-0.66
869,S01,L05,M23,2.166853,0.0,0.0,0.0,False,43131.39569,911.46188,233.23112,12.58762,136.37,0.47,-0.78,43134.624055,918.03736,226.18398,12.22994,137.17,-0.74,0.01
870,S01,L05,M11,1.988852,0.0,0.0,0.0,False,43132.48582,913.82125,230.74256,12.49729,136.37,-0.48,-0.4,43135.53618,919.70717,224.54804,12.55582,137.28,0.55,-0.07
871,S01,L05,M12,1.591861,0.0,0.0,0.0,False,43142.485725,933.47741,209.37516,12.48361,138.92,-0.72,0.19,43145.139095,938.881,203.99609,12.03558,139.2,-0.3,-0.87
872,S01,L05,M11,2.036352,0.0,0.0,0.0,False,43151.395895,950.50259,189.77396,12.15538,139.55,-0.74,-0.7,43154.493755,955.87374,182.91175,12.70867,138.17,0.68,0.1
873,S01,L05,M23,2.166883,0.0,0.0,0.0,False,43152.485825,952.44106,187.3558,12.24708,139.09,-0.29,-0.77,43155.71422,958.15802,180.03335,12.67715,137.96,-0.17,0.44
874,S01,L05,M12,1.601871,0.0,0.0,0.0,False,43161.39584,969.12659,167.42727,12.1966,135.84,-0.32,0.7,43164.05922,974.1918,161.75373,12.61037,135.34,0.59,0.3
875,S01,L05,M15,2.628689,0.0,0.0,0.0,False,43162.48587,971.24275,165.00793,12.16507,135.8,-0.15,0.61,43166.176065,978.68952,157.37857,12.65768,134.74,-0.55,-0.31
876,S01,L05,M23,2.170788,0.0,0.0,0.0,False,43171.395925,988.91668,146.21609,12.77285,133.52,0.81,0.68,43174.628225,995.89879,139.26116,11.91428,133.68,-0.92,0.16
877,S01,L05,M11,2.091877,0.0,0.0,0.0,False,43172.485955,991.67798,144.00036,12.42929,133.4,-0.42,-0.35,43175.63934,997.50579,137.03525,12.29306,133.68,0.32,1.15
878,S01,L05,M12,1.618811,0.0,0.0,0.0,False,43182.48616,1011.78904,122.75243,12.2889,134.83,0.34,1.02,43185.16648,1017.8394,117.38562,12.68094,136.54,-0.59,-0.38
879,S01,L05,M12,1.632076,0.0,0.0,0.0,False,43201.39627,1044.55794,81.09111,12.4639,156.09,0.04,-1.38,43204.089855,1047.48799,74.41447,12.13396,160.16,-0.18,-1.12
880,S01,L05,M15,2.710209,0.0,0.0,0.0,False,43202.48609,1045.87862,78.34948,12.29021,157.49,-0.17,-1.15,43206.257805,1049.41594,68.80732,12.17576,163.17,-0.65,-0.88
881,S01,L05,M23,2.167063,0.0,0.0,0.0,False,43211.39619,1052.60751,55.79035,12.26558,171.61,-0.07,-1.49,43214.624765,1053.63518,47.46137,12.27556,176.76,-0.14,-1.62
882,S01,L05,M11,2.186317,0.0,0.0,0.0,False,43212.48622,1053.16042,52.83654,12.10475,173.13,-0.54,-1.73,43215.734045,1053.45652,44.84265,12.66208,178.93,1.02,-1.08
883,S01,L05,M12,1.632711,0.0,0.0,0.0,False,43222.4863,1052.25364,27.4594,12.49718,190.59,0.03,-0.68,43225.18052,1050.92554,20.91429,12.4049,195.62,0.12,-1.48
884,S01,L05,M11,2.200547,0.0,0.0,0.0,False,43231.39633,1045.46477,6.54744,12.42938,207.18,0.39,-1.27,43234.658385,1041.12651,-0.19004,12.19799,213.32,-0.28,-0.86
885,S01,L05,M23,2.130548,0.0,0.0,0.0,False,43232.486355,1043.92056,4.12024,12.47638,209.36,-0.57,-1.08,43235.678415,1039.97847,-2.28213,12.15917,215.06,0.45,-1.34
886,S01,L05,M12,1.619131,0.0,0.0,0.0,False,43241.396345,1030.64524,-13.11122,12.79536,224.85,-0.6,0.19,43244.076985,1025.78057,-17.6685,12.44057,228.86,0.15,-1.07
887,S01,L05,M15,2.687279,0.0,0.0,0.0,False,43242.486375,1028.62647,-14.8509,12.82994,226.63,-0.31,0.1,43246.23516,1021.83949,-21.52803,11.99957,231.49,0.02,-2.32
888,S01,L05,M23,2.085693,0.0,0.0,0.0,False,43251.39646,1010.98769,-28.51345,12.65525,235.21,-0.63,-0.46,43254.543665,1003.43112,-32.31954,12.26563,234.83,-0.37,0.62
889,S01,L05,M11,2.187132,0.0,0.0,0.0,False,43252.4866,1008.29663,-29.532,12.94178,235.38,-0.29,0.52,43255.73524,1001.07273,-33.99077,12.29396,234.79,0.55,-0.35
890,S01,L05,M12,1.594666,0.0,0.0,0.0,False,43262.48653,985.02109,-41.9595,12.43755,230.89,-0.06,1.54,43265.142705,979.08272,-45.8051,12.1556,228.88,0.21,0.07
891,S01,L05,M11,2.166872,0.0,0.0,0.0,False,43271.39656,964.4226,-53.9302,12.78848,220.7,0.21,2.31,43274.62494,957.52259,-59.16597,12.0651,217.49,-0.09,0.84
892,S01,L05,M23,2.032378,0.0,0.0,0.0,False,43272.48659,962.08125,-55.68262,12.69882,219.36,0.39,1.54,43275.58048,955.48218,-60.77143,11.82812,216.29,-0.53,1.38
893,S01,L05,M12,1.577181,0.0,0.0,0.0,False,43281.396615,943.82872,-70.89681,12.31798,211.83,-0.33,2.64,43284.035305,938.92495,-75.65564,12.52487,211.59,-0.05,2.14
894,S01,L05,M15,2.597269,0.0,0.0,0.0,False,43282.486645,941.92542,-72.7701,12.41995,211.91,0.19,2.21,43286.14542,935.39279,-79.79774,12.3943,212.02,-0.62,0.75
895,S01,L05,M23,1.987488,0.0,0.0,0.0,False,43291.396725,925.77955,-89.75685,12.32221,214.85,0.18,1.43,43294.445725,919.95296,-95.50863,12.45149,217.11,-0.72,1.27
896,S01,L05,M11,2.158547,0.0,0.0,0.0,False,43292.48675,923.5912,-91.78738,12.41373,215.88,-0.36,1.45,43295.706805,917.85538,-97.94012,12.52618,218.22,0.12,0.41
897,S01,L05,M15,2.560889,0.0,0.0,0.0,False,43301.39669,906.09265,-108.53988,12.64772,222.66,-0.65,0.28,43305.019085,898.18892,-114.97297,12.42935,223.87,0.48,0.28
898,S01,L05,M12,1.562536,0.0,0.0,0.0,False,43302.48682,903.49734,-110.41572,12.49876,222.93,-1.28,0.93,43305.110865,897.98802,-115.15465,12.43305,223.92,0.5,0.23
899,S01,L05,M11,2.149182,0.0,0.0,0.0,False,43311.396895,883.52791,-126.56827,12.2195,225.5,-0.75,-0.5,43314.607585,875.79368,-132.13322,12.51544,224.53,0.77,0.15
900,S01,L05,M23,1.933938,0.0,0.0,0.0,False,43312.48713,880.87687,-128.59099,12.28799,224.88,-0.56,-0.31,43315.48258,873.54178,-133.55767,12.55169,224.26,0.83,0.54
901,S01,L05,M12,1.549501,0.0,0.0,0.0,False,43321.396915,859.04626,-144.2191,12.46892,219.66,0.0,0.97,43324.007925,852.88161,-149.31535,12.43736,218.27,0.2,1.49
902,S01,L05,M15,2.513079,0.0,0.0,0.0,False,43322.48684,856.34349,-146.38846,12.41758,218.93,-0.24,1.25,43326.061425,848.07448,-153.43952,12.40266,217.39,-0.21,1.5
903,S01,L05,M23,1.884998,0.0,0.0,0.0,False,43331.396985,836.1611,-164.62379,12.1929,214.85,-0.67,1.07,43334.343495,829.60951,-170.5854,12.78855,214.81,0.66,1.1
904,S01,L05,M11,2.142297,0.0,0.0,0.0,False,43332.487005,833.76819,-166.70038,12.64397,214.52,0.34,1.3,43335.69081,826.34769,-173.71239,12.28908,214.47,-1.14,1.24
905,S01,L05,M15,2.475444,0.0,0.0,0.0,False,43341.396925,814.05684,-186.35541,12.57885,213.23,-0.44,0.67,43344.933875,806.48275,-194.28191,12.10655,212.39,-0.9,1.15
906,S01,L05,M12,1.541591,0.0,0.0,0.0,False,43342.487055,811.79997,-188.60823,12.57602,213.36,-0.23,0.62,43345.090155,806.1754,-194.65657,12.10361,212.35,-0.91,1.12
907,S01,L05,M11,2.144912,0.0,0.0,0.0,False,43351.396995,792.67265,-209.06182,12.40245,211.9,-0.97,1.22,43354.603415,785.83542,-216.40748,12.59869,211.6,0.33,0.7
908,S01,L05,M23,1.832783,0.0,0.0,0.0,False,43352.487025,790.37722,-211.47554,12.701,211.53,-0.3,1.19,43355.38132,784.18766,-218.21076,12.54865,211.83,0.33,0.47
909,S01,L05,M12,1.540811,0.0,0.0,0.0,False,43361.397095,771.3353,-232.16848,12.82105,211.19,0.22,1.63,43363.999415,765.70768,-238.41594,12.34063,211.6,-0.16,0.94
910,S01,L05,M15,2.439344,0.0,0.0,0.0,False,43362.487125,768.81106,-234.80177,12.61116,211.14,-0.09,1.65,43365.987975,761.99273,-243.2038,12.26035,212.37,0.08,0.11
911,S01,L05,M23,1.788143,0.0,0.0,0.0,False,43371.39713,750.52383,-255.75213,12.06797,214.31,-0.24,0.09,43374.246785,744.2862,-262.06037,12.68172,216.97,0.17,0.04
912,S01,L05,M11,2.152607,0.0,0.0,0.0,False,43372.48716,748.51587,-258.40193,12.08809,215.42,0.31,-1.14,43375.701275,740.698,-265.09949,12.57684,217.74,-0.66,1.18
913,S01,L05,M12,1.543026,0.0,0.0,0.0,False,43382.48721,724.86939,-279.51038,12.45751,221.09,-0.61,1.4,43385.091745,718.99472,-285.12083,12.37942,222.27,-0.26,-0.26
914,S01,L05,M11,2.155392,0.0,0.0,0.0,False,43391.39729,702.82106,-297.32215,12.52677,225.32,-0.38,0.7,43394.61419,694.49452,-303.39113,12.59715,226.49,0.11,-0.21
915,S01,L05,M23,1.739218,0.0,0.0,0.0,False,43392.48732,700.07779,-299.52426,12.4306,225.54,-0.27,0.27,43395.28805,692.70314,-304.58063,12.58769,226.84,0.13,-0.33
916,S01,L05,M12,1.546331,0.0,0.0,0.0,False,43401.397385,676.13732,-315.2971,12.5756,224.76,-0.46,1.11,43404.005225,669.2648,-319.43626,12.64672,223.15,0.46,1.5
917,S01,L05,M15,2.362654,0.0,0.0,0.0,False,43402.48742,673.05546,-317.03261,12.53671,223.93,-0.64,1.83,43405.91158,664.30183,-323.23676,12.1128,221.55,-0.65,0.84
918,S01,L05,M23,1.697933,0.0,0.0,0.0,False,43411.39746,650.48787,-333.5225,12.44266,217.42,-0.89,2.49,43414.156905,644.15859,-338.75103,12.41153,215.41,0.52,2.12
919,S01,L05,M11,2.157487,0.0,0.0,0.0,False,43412.487385,647.902,-335.45471,12.46532,216.26,-0.29,2.96,43415.70638,640.86026,-342.33573,12.09311,214.72,-0.52,0.75
920,S01,L05,M15,2.332114,0.0,0.0,0.0,False,43421.39747,627.90138,-354.01266,12.43478,211.12,-0.5,2.56,43424.79109,621.5556,-361.78413,12.26851,209.74,0.34,0.3
921,S01,L05,M12,1.556321,0.0,0.0,0.0,False,43422.4875,625.76216,-356.47234,12.25615,210.49,-0.15,1.68,43425.10533,620.91483,-362.4872,12.34115,209.67,0.26,0.38
922,S01,L05,M11,2.173397,0.0,0.0,0.0,False,43431.39755,608.30226,-376.84671,12.39823,205.91,-0.04,1.35,43434.632455,602.38057,-384.52319,12.56631,205.35,0.06,1.2
923,S01,L05,M23,1.659828,0.0,0.0,0.0,False,43432.48758,606.36951,-379.44123,12.4611,205.7,0.34,0.89,43435.20892,601.30739,-385.93054,12.52518,205.12,-0.26,1.36
924,S01,L05,M12,1.574116,0.0,0.0,0.0,False,43441.397555,590.34148,-401.0242,12.85651,203.15,0.05,1.71,43444.03318,586.17875,-407.6663,12.09187,202.93,-0.09,1.51
925,S01,L05,M15,2.314004,0.0,0.0,0.0,False,43442.487585,588.27841,-403.77024,12.61713,203.0,-0.51,2.12,43445.863095,583.60886,-412.52687,12.14154,203.35,-0.33,0.56
926,S01,L05,M23,1.631793,0.0,0.0,0.0,False,43451.397625,574.35434,-426.23844,12.3375,205.79,-0.86,0.01,43454.09093,569.89093,-432.87802,12.41858,207.3,0.25,-0.47
927,S01,L05,M11,2.202302,0.0,0.0,0.0,False,43452.487655,572.83845,-428.8224,12.39805,206.37,0.33,-0.82,43455.751465,566.61948,-437.02474,12.28116,207.55,-1.06,1.05
928,S01,L05,M15,2.302339,0.0,0.0,0.0,False,43461.397665,556.3957,-450.59152,12.59629,209.36,-0.44,1.03,43464.76151,550.61395,-459.21434,12.2959,210.01,-0.18,-0.43
929,S01,L05,M12,1.599006,0.0,0.0,0.0,False,43462.487695,554.53417,-453.3461,12.50896,209.33,-0.13,0.86,43465.14821,549.87609,-460.12597,12.31454,210.15,-0.14,-0.4
930,S01,L05,M11,2.229392,0.0,0.0,0.0,False,43471.397805,537.46726,-475.17954,12.8157,210.97,0.67,0.31,43474.688705,530.87704,-483.49451,12.08791,211.8,-0.71,0.4
931,S01,L05,M23,1.602388,0.0,0.0,0.0,False,43472.48773,535.23958,-478.05693,12.58651,211.32,-0.03,0.01,43475.15163,529.96986,-484.50254,12.23153,211.9,-0.37,0.66
