# cfgfile = ./initcfg/MYGW/MYGW.1302.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
348,S01,L04,M12,1.539641,0.0,0.0,0.0,False,67271.541585,414.24159,-334.47685,13.21069,143.73,0.24,-2.07,67274.142735,417.23016,-338.57885,13.25149,143.73,-0.38,0.33
349,S01,L04,M13,1.567638,0.0,0.0,0.0,False,67281.541645,426.99109,-348.5459,12.80541,143.59,-0.41,-1.89,67284.170795,428.97118,-353.33957,14.13281,142.35,-0.41,2.44
350,S01,L04,M04,2.078354,0.0,0.0,0.0,False,67291.541575,438.47443,-363.99259,13.54134,141.05,-0.69,3.21,67294.681435,443.56616,-367.41564,12.99031,141.68,1.1,-2.82
351,S01,L04,M11,2.095387,0.0,0.0,0.0,False,67301.54163,453.04112,-376.7514,12.9856,141.62,0.55,-3.37,67304.698525,456.59353,-381.67454,13.17106,141.94,0.56,-0.05
352,S01,L04,M12,1.560021,0.0,0.0,0.0,False,67311.54163,466.26924,-390.9301,12.91566,142.33,0.79,-1.88,67314.16316,469.43327,-394.87913,13.53758,142.59,-0.56,-0.14
353,S01,L04,M13,1.580278,0.0,0.0,0.0,False,67321.54168,479.91138,-405.20961,13.50048,142.43,-0.35,0.26,67324.18347,482.86522,-409.00151,13.81035,142.56,0.88,-1.15
354,S01,L04,M04,2.150279,0.0,0.0,0.0,False,67331.54175,492.7821,-419.66371,13.83942,142.67,0.62,2.09,67334.753535,498.49677,-423.59835,13.21177,141.97,0.32,-3.93
355,S01,L04,M11,2.168037,0.0,0.0,0.0,False,67341.54167,507.25626,-432.72093,13.40311,142.51,0.44,-0.66,67344.771215,512.51272,-436.98697,13.45429,143.08,-0.16,-2.11
356,S01,L04,M12,1.586431,0.0,0.0,0.0,False,67351.54174,521.70189,-446.288,13.41738,144.28,-0.28,-2.31,67354.18968,524.76924,-449.94745,13.10946,144.75,0.75,-1.02
357,S01,L04,M13,1.599938,0.0,0.0,0.0,False,67361.54178,534.10973,-460.53174,12.71817,145.26,0.98,-0.82,67364.20323,537.97224,-464.31335,14.06655,144.99,-0.74,-1.38
358,S01,L04,M04,2.223739,0.0,0.0,0.0,False,67371.54175,546.87364,-474.99822,13.08813,144.04,-0.47,1.32,67374.826995,551.41615,-479.29386,14.03596,142.97,1.17,-1.53
359,S01,L04,M11,2.242327,0.0,0.0,0.0,False,67381.54183,560.44895,-488.74472,13.41382,142.63,0.47,-1.12,67384.845665,564.88331,-493.50007,12.91771,141.93,-0.56,-0.68
360,S01,L04,M12,1.618931,0.0,0.0,0.0,False,67391.541815,574.35093,-502.89394,12.11946,141.66,-2.03,-1.95,67394.222255,577.67967,-505.87097,13.43794,139.21,1.56,0.13
361,S01,L04,M13,1.626078,0.0,0.0,0.0,False,67401.54179,587.93733,-515.77443,13.18738,138.18,-0.38,-0.33,67404.22938,592.36952,-518.87483,12.92102,138.16,0.67,-1.15
362,S01,L04,M04,2.300164,0.0,0.0,0.0,False,67411.541855,603.40941,-527.53715,13.1933,137.5,-0.07,-3.1,67414.903525,607.45527,-532.78423,12.92018,138.09,0.25,0.35
363,S01,L04,M11,2.317037,0.0,0.0,0.0,False,67421.54189,617.67689,-540.51171,13.12198,137.84,0.67,-0.01,67424.920435,623.24474,-544.6304,12.91876,138.5,-0.55,-2.0
364,S01,L04,M12,1.655936,0.0,0.0,0.0,False,67431.54189,633.37188,-553.0085,13.41337,139.19,-0.27,-0.7,67434.259335,636.54365,-556.30422,13.34662,139.71,1.35,-1.25
365,S01,L04,M11,2.395302,0.0,0.0,0.0,False,67461.542,673.56799,-593.59521,13.86153,142.17,0.92,2.49,67464.99881,679.08829,-598.19346,13.05612,142.26,-0.71,-3.6
366,S01,L04,M12,1.699681,0.0,0.0,0.0,False,67471.541955,687.1882,-606.86749,13.55977,141.24,1.62,-1.08,67474.303145,691.09328,-610.55349,13.46715,143.15,0.17,-2.41
367,S01,L04,M04,2.458159,0.0,0.0,0.0,False,67491.54199,713.79757,-633.27768,12.08414,143.33,-0.25,-0.64,67495.061655,717.7306,-637.86637,14.36142,142.32,0.28,0.81
368,S01,L04,M11,2.472732,0.0,0.0,0.0,False,67501.5421,726.76537,-646.66178,12.04116,143.09,-1.26,-1.3,67505.07634,730.14347,-651.77712,14.15715,142.25,1.12,1.31
369,S01,L04,M12,1.746531,0.0,0.0,0.0,False,67511.542075,739.32391,-660.19823,12.6319,142.84,-0.6,-1.33,67514.350115,742.39201,-664.22631,13.41424,142.8,1.2,-0.49
370,S01,L04,M13,1.740363,0.0,0.0,0.0,False,67521.542115,751.77875,-674.3332,12.77333,142.22,0.1,-1.18,67524.34399,755.71315,-677.67095,12.85628,141.76,0.67,-1.84
371,S01,L04,M04,2.536844,0.0,0.0,0.0,False,67531.542135,764.81197,-688.10434,12.62683,141.96,-0.09,-1.63,67535.140485,770.11725,-692.60166,12.99802,140.65,-0.23,-0.27
372,S01,L04,M11,2.553627,0.0,0.0,0.0,False,67541.5421,777.93496,-701.9655,12.61873,141.96,-1.02,-0.61,67545.157235,783.48178,-706.41636,13.15401,140.96,0.45,-1.17
373,S01,L04,M12,1.799951,0.0,0.0,0.0,False,67551.54218,791.16724,-715.87869,12.86234,141.33,-1.2,-0.68,67554.40364,795.14274,-719.81822,13.0944,140.4,0.75,-0.09
374,S01,L04,M13,1.788688,0.0,0.0,0.0,False,67561.54214,804.34963,-729.84651,13.72532,139.06,0.92,0.98,67564.39234,809.28186,-733.5474,12.3214,139.88,0.04,-2.59
375,S01,L04,M04,2.620909,0.0,0.0,0.0,False,67571.542175,819.2626,-743.13009,12.90754,138.06,1.34,-1.19,67575.22459,824.68538,-748.20753,12.96106,138.07,-1.23,-1.13
376,S01,L05,M11,2.613412,0.0,0.0,0.0,False,67981.545045,-34.51712,-964.96735,13.00123,310.9,-1.61,-1.48,67985.219965,-39.3303,-957.7985,13.30676,310.05,0.41,0.81
377,S01,L05,M12,2.096331,0.0,0.0,0.0,False,67991.545065,-47.78561,-946.56424,12.7806,310.04,1.58,1.26,67994.702905,-53.21156,-941.11361,13.74041,308.72,-0.3,-1.02
378,S01,L05,M13,1.534498,0.0,0.0,0.0,False,68001.54513,-62.72445,-928.05819,12.62651,306.96,-0.9,2.13,68004.14114,-66.26558,-924.03839,13.22383,306.42,0.65,-0.27
379,S01,L05,M04,2.068779,0.0,0.0,0.0,False,68011.54518,-77.63973,-910.67487,13.2539,303.34,1.37,2.43,68014.675465,-82.28841,-904.91878,12.27811,302.43,-1.13,1.12
380,S01,L05,M11,2.539022,0.0,0.0,0.0,False,68021.545195,-93.42378,-893.32825,13.1634,299.94,-0.05,1.69,68025.145725,-100.03472,-888.48126,13.21551,298.59,-0.27,-0.87
381,S01,L05,M12,2.074931,0.0,0.0,0.0,False,68031.54514,-109.67759,-878.52933,13.97879,297.55,1.13,-1.51,68034.68158,-115.22538,-873.44037,13.30414,296.14,-0.18,0.73
382,S01,L05,M13,1.521953,0.0,0.0,0.0,False,68041.545225,-126.48802,-863.59114,13.72739,294.67,-0.08,-1.07,68044.12869,-130.32935,-859.8543,13.29168,293.87,0.74,-0.2
383,S01,L05,M04,1.990369,0.0,0.0,0.0,False,68051.54519,-142.88785,-848.90251,12.63986,291.92,-0.34,1.65,68054.597065,-147.93386,-845.49848,13.37796,292.31,-0.64,-0.85
384,S01,L05,M11,2.483762,0.0,0.0,0.0,False,68061.545215,-159.17815,-835.96671,12.91875,291.24,0.81,0.1,68065.090485,-165.87329,-832.66568,13.54056,291.17,-0.52,-1.34
385,S01,L05,M12,2.073351,0.0,0.0,0.0,False,68071.545235,-176.98633,-824.54779,13.15631,292.36,-1.66,-3.98,68074.680095,-182.23138,-820.11504,14.09919,293.12,1.42,0.2
386,S01,L05,M13,1.522588,0.0,0.0,0.0,False,68081.545245,-194.17407,-811.25035,13.07419,294.63,-0.9,-2.4,68084.129345,-198.8516,-807.66045,13.55286,295.1,-0.25,-1.39
387,S01,L05,M04,1.921114,0.0,0.0,0.0,False,68091.545255,-211.71733,-797.20326,12.7451,295.75,0.37,1.28,68094.527875,-216.78417,-792.66738,13.04677,296.63,-0.32,-1.29
388,S01,L05,M11,2.436877,0.0,0.0,0.0,False,68101.54537,-229.27976,-782.57058,13.61814,297.28,1.15,1.42,68105.043755,-235.69439,-778.5451,13.34127,297.51,0.39,-1.41
389,S01,L05,M12,2.079336,0.0,0.0,0.0,False,68111.545365,-247.21463,-768.94005,13.47907,297.99,0.84,-1.7,68114.68621,-252.49473,-763.78204,13.15567,299.11,-0.29,0.88
390,S01,L05,M13,1.532268,0.0,0.0,0.0,False,68121.545315,-264.49877,-752.9517,12.97016,299.31,0.21,0.2,68124.139095,-269.13752,-749.86513,13.47709,299.5,0.09,-0.33
391,S01,L05,M04,1.851094,0.0,0.0,0.0,False,68131.54542,-282.13132,-738.1986,13.13901,300.47,-0.74,-0.45,68134.45802,-286.23008,-732.44859,12.81216,302.02,-0.22,0.95
392,S01,L05,M11,2.385852,0.0,0.0,0.0,False,68141.54544,-297.05854,-721.68953,13.46111,303.05,1.91,1.64,68144.9928,-304.00807,-716.33772,12.85463,303.42,-2.52,-2.01
393,S01,L05,M12,2.084781,0.0,0.0,0.0,False,68151.545445,-313.75841,-705.76531,12.61753,302.15,-0.09,0.2,68154.691735,-318.64691,-700.96513,13.40885,301.51,0.61,0.24
394,S01,L05,M13,1.548473,0.0,0.0,0.0,False,68161.5454,-329.94395,-689.33068,13.02475,300.7,1.19,1.84,68164.155385,-334.47402,-685.45694,13.14882,300.03,-0.83,0.31
395,S01,L05,M04,1.785099,0.0,0.0,0.0,False,68171.545465,-347.03343,-674.24998,13.90161,300.44,-0.95,-2.21,68174.39207,-351.25464,-668.77475,12.8285,299.5,0.49,2.12
396,S01,L05,M11,2.338062,0.0,0.0,0.0,False,68181.545535,-363.08221,-657.76459,13.27001,298.68,0.53,0.03,68184.945105,-369.52461,-652.66336,13.43694,299.36,-0.03,-1.0
397,S01,L05,M12,2.097781,0.0,0.0,0.0,False,68191.545485,-380.72172,-642.2558,13.03586,297.81,0.03,-1.12,68194.704775,-386.16353,-637.03152,13.37256,298.39,-0.69,-0.5
398,S01,L05,M13,1.575348,0.0,0.0,0.0,False,68201.54552,-398.3331,-626.95714,12.37209,298.15,-0.63,-1.82,68204.18238,-402.46836,-622.67631,13.73504,298.03,-0.06,-0.22
399,S01,L05,M04,1.724934,0.0,0.0,0.0,False,68211.54551,-415.36588,-611.3468,13.36339,298.83,1.07,-0.72,68214.33195,-419.93096,-606.76091,12.67661,299.23,-0.49,1.1
400,S01,L05,M11,2.297717,0.0,0.0,0.0,False,68221.5456,-432.55243,-595.06172,13.11528,300.51,-0.99,-0.85,68224.904825,-437.37719,-590.03939,13.3494,300.23,1.0,0.27
401,S01,L05,M12,2.119326,0.0,0.0,0.0,False,68231.54565,-448.32822,-578.9591,13.3604,301.44,0.22,-0.87,68234.726485,-453.606,-574.64294,13.48728,300.62,0.92,-0.28
402,S01,L05,M13,1.611173,0.0,0.0,0.0,False,68241.545635,-465.12598,-564.00553,13.00411,300.6,0.29,-1.7,68244.21832,-469.13547,-558.60589,12.82087,300.82,-0.6,1.62
403,S01,L05,M04,1.672469,0.0,0.0,0.0,False,68251.545665,-481.24544,-547.0353,12.51561,300.83,-0.18,1.72,68254.27964,-486.9606,-544.59582,14.26334,300.28,0.01,-2.14
404,S01,L05,M11,2.262802,0.0,0.0,0.0,False,68261.54566,-498.59005,-533.34893,13.93793,300.71,0.79,-1.88,68264.86997,-503.57622,-526.51929,12.23539,300.45,-1.09,2.22
405,S01,L05,M12,2.146296,0.0,0.0,0.0,False,68271.54564,-513.58194,-516.76222,13.64816,301.61,1.71,1.78,68274.753445,-518.95937,-511.95597,13.2838,301.82,0.54,-0.84
406,S01,L05,M13,1.654598,0.0,0.0,0.0,False,68281.54569,-529.31557,-500.81748,13.18103,302.24,0.48,-0.1,68284.2618,-533.42983,-496.95864,13.81901,302.28,0.71,-0.04
407,S01,L05,M04,1.627184,0.0,0.0,0.0,False,68291.545755,-544.72309,-485.19337,12.82512,302.85,-0.83,-0.33,68294.234445,-548.00347,-480.07891,13.15006,302.42,0.21,2.04
408,S01,L05,M11,2.230092,0.0,0.0,0.0,False,68301.545735,-559.05059,-468.48019,13.05415,303.0,0.71,1.41,68304.837335,-564.11477,-463.1731,13.40747,304.21,-0.18,-0.91
409,S01,L05,M12,2.173221,0.0,0.0,0.0,False,68311.54579,-574.48672,-451.37788,12.89297,303.66,0.69,1.16,68314.78052,-579.62436,-446.58953,13.18801,303.1,-0.28,-0.69
410,S01,L05,M13,1.703093,0.0,0.0,0.0,False,68321.54574,-589.99849,-435.07155,13.48948,302.91,0.35,-1.19,68324.310345,-594.10184,-430.07898,13.67783,301.27,0.54,2.0
411,S01,L05,M04,1.588789,0.0,0.0,0.0,False,68331.54583,-605.72338,-418.47716,13.97461,299.78,-1.07,-0.22,68334.196125,-609.61384,-414.05908,13.03132,299.45,0.85,0.45
412,S01,L05,M11,2.203152,0.0,0.0,0.0,False,68341.545855,-621.52357,-402.2647,12.87421,298.11,-0.22,0.82,68344.810515,-627.29235,-398.00852,13.50365,296.73,-0.28,-1.67
413,S01,L05,M12,2.210621,0.0,0.0,0.0,False,68351.54585,-637.93711,-387.60329,13.54756,296.41,-0.36,-1.18,68354.81798,-643.72006,-382.69909,13.38945,296.23,-0.14,-0.04
414,S01,L05,M13,1.759688,0.0,0.0,0.0,False,68361.54587,-654.0347,-372.94347,13.52633,295.42,2.04,-0.88,68364.36707,-659.18426,-368.61094,13.01099,295.72,-1.83,-0.38
415,S01,L05,M04,1.561644,0.0,0.0,0.0,False,68371.545845,-670.74339,-357.76018,13.37536,295.34,0.69,1.17,68374.168995,-675.40452,-354.50551,13.02766,295.24,-0.2,-1.13
416,S01,L05,M11,2.191292,0.0,0.0,0.0,False,68381.54595,-687.82382,-344.80785,14.35713,294.96,0.36,-1.59,68384.79875,-692.96982,-339.16766,12.60796,296.14,-0.0,1.21
417,S01,L05,M12,2.258181,0.0,0.0,0.0,False,68391.54588,-704.33242,-330.18372,12.94412,296.4,-0.89,0.74,68394.86557,-709.6393,-325.48397,13.42331,297.08,1.0,0.1
418,S01,L05,M13,1.823178,0.0,0.0,0.0,False,68401.54591,-720.41352,-315.98101,13.06131,299.42,0.89,1.76,68404.4306,-726.41601,-312.50505,12.84713,301.17,-1.89,-2.56
419,S01,L05,M04,1.545499,0.0,0.0,0.0,False,68411.545975,-736.34174,-301.80277,13.74668,303.9,1.01,-1.15,68414.15298,-740.89297,-297.91383,13.20445,304.66,-0.04,-0.16
420,S01,L05,M11,2.182912,0.0,0.0,0.0,False,68421.546,-751.98455,-285.99081,13.83831,306.64,0.11,-1.14,68424.79042,-756.82079,-280.66076,12.8104,307.17,-1.26,-0.42
421,S01,L05,M12,2.305066,0.0,0.0,0.0,False,68431.546005,-766.58819,-269.11389,12.69599,307.97,-0.36,1.33,68434.91258,-771.86584,-264.31303,13.32071,308.39,-0.57,-2.39
422,S01,L05,M13,1.889398,0.0,0.0,0.0,False,68441.546075,-781.28071,-252.43959,13.30943,308.89,0.05,0.53,68444.496985,-785.02779,-246.93209,12.87152,309.14,-0.65,1.33
423,S01,L05,M04,1.531704,0.0,0.0,0.0,False,68451.546045,-795.81293,-234.82133,13.35763,310.19,-1.64,0.21,68454.139255,-797.56692,-229.01113,12.82154,310.68,1.36,3.99
424,S01,L05,M11,2.167767,0.0,0.0,0.0,False,68461.546025,-807.36824,-215.90921,13.21736,310.64,1.07,2.23,68464.7753,-812.91914,-210.37789,13.11152,310.33,-1.88,-1.22
425,S01,L05,M12,2.347871,0.0,0.0,0.0,False,68471.546095,-820.57761,-198.37849,13.27629,309.0,1.77,0.57,68474.955475,-825.50625,-191.92666,12.84326,307.41,-2.06,0.74
426,S01,L05,M13,1.957858,0.0,0.0,0.0,False,68481.54606,-833.60793,-180.57846,13.37939,306.2,0.63,1.19,68484.56543,-838.00863,-175.53242,13.70728,304.7,0.71,1.19
427,S01,L05,M04,1.525034,0.0,0.0,0.0,False,68491.54616,-847.82038,-163.2296,13.55418,303.57,0.81,0.22,68494.1327,-851.93372,-158.36355,13.27455,302.68,-0.76,0.87
428,S01,L05,M11,2.159257,0.0,0.0,0.0,False,68501.54615,-863.53246,-145.31509,12.79183,301.29,-0.14,1.08,68504.766915,-868.78231,-139.93182,13.82048,300.15,-0.24,-0.82
429,S01,L05,M12,2.402496,0.0,0.0,0.0,False,68511.54619,-880.20782,-128.15881,13.36418,299.03,0.82,1.15,68515.010195,-886.62856,-122.23598,13.1982,299.13,-1.21,-0.3
430,S01,L05,M13,2.039588,0.0,0.0,0.0,False,68521.546195,-898.21167,-111.04262,13.41718,298.5,-0.93,-1.26,68524.647295,-903.87163,-105.9395,13.47582,299.23,1.14,0.52
431,S01,L05,M04,1.534314,0.0,0.0,0.0,False,68531.546245,-916.88154,-93.57441,13.19604,298.84,-0.1,-0.63,68534.142065,-921.98758,-89.44306,13.51946,299.57,0.04,-1.19
432,S01,L05,M11,2.171937,0.0,0.0,0.0,False,68541.54622,-936.31205,-75.92066,13.37701,299.29,-0.08,0.17,68544.779665,-942.82363,-70.44913,13.36318,298.76,0.1,-1.02
433,S01,L05,M12,2.479541,0.0,0.0,0.0,False,68551.546275,-956.62877,-58.23692,13.37274,299.65,-0.51,-0.83,68555.087325,-963.13293,-51.0128,13.18602,299.79,0.09,1.53
434,S01,L05,M13,2.139388,0.0,0.0,0.0,False,68561.54629,-976.51851,-39.26068,13.13949,300.43,-0.26,1.52,68564.74719,-982.78497,-33.86961,13.36642,300.96,1.04,0.03
435,S01,L05,M04,1.560484,0.0,0.0,0.0,False,68571.546285,-997.02818,-20.85028,13.61626,300.94,0.34,0.5,68574.168275,-1002.75995,-16.09511,13.32347,302.2,-0.61,-0.07
436,S01,L05,M11,2.196602,0.0,0.0,0.0,False,68581.546305,-1017.35056,-2.10725,12.91153,305.87,-0.93,-0.96,68584.804415,-1023.28879,4.68985,13.80467,307.94,-0.26,1.32
437,S01,L05,M12,2.564336,0.0,0.0,0.0,False,68591.546335,-1036.05884,17.96748,12.2888,314.24,-0.9,-0.14,68595.17218,-1042.38948,24.76098,13.5969,317.72,-1.58,-2.24
438,S01,L05,M13,2.243228,0.0,0.0,0.0,False,68601.54634,-1051.91002,38.33078,13.15758,324.73,0.43,-0.12,68604.85108,-1056.53755,45.29645,12.81158,328.97,-0.53,-0.46
439,S01,L05,M04,1.590344,0.0,0.0,0.0,False,68611.546375,-1064.04734,60.36548,14.1702,337.43,1.53,-1.13,68614.198225,-1066.8567,66.77619,13.01496,341.37,-0.51,-0.44
440,S01,L05,M11,2.199017,0.0,0.0,0.0,False,68621.54643,-1072.44527,84.34304,13.17323,348.91,-0.44,1.15,68624.806955,-1075.01328,92.13498,13.95727,352.61,0.61,-0.98
441,S01,L05,M12,2.611636,0.0,0.0,0.0,False,68631.54643,-1077.93074,108.38584,13.47795,1.03,1.17,1.57,68635.219575,-1078.53526,118.02339,12.85417,6.36,-2.03,0.82
442,S01,L05,M13,2.315403,0.0,0.0,0.0,False,68641.546455,-1078.40007,133.03593,12.98275,14.65,-1.25,2.86,68644.92337,-1078.05112,141.17211,13.40325,19.91,-0.68,0.73
443,S01,L05,M04,1.598929,0.0,0.0,0.0,False,68651.5465,-1075.19625,156.27163,13.11337,28.52,-1.31,0.87,68654.206935,-1074.50194,162.13405,13.62955,32.04,1.82,-0.08
444,S01,L05,M11,2.151287,0.0,0.0,0.0,False,68661.54647,-1068.76843,178.39449,13.60172,41.41,-0.6,-0.88,68664.759265,-1066.00133,184.83845,12.81204,44.35,-0.11,0.48
445,S01,L05,M12,2.594911,0.0,0.0,0.0,False,68671.546515,-1059.40988,197.94819,13.30152,51.57,0.65,-0.56,68675.202935,-1055.12392,205.21154,13.20283,53.41,-0.23,-0.55
446,S01,L05,M13,2.332898,0.0,0.0,0.0,False,68681.54655,-1047.08685,215.89054,14.03017,54.92,1.93,-0.33,68684.94096,-1041.98245,222.23815,13.11686,55.22,-1.98,0.25
447,S01,L05,M04,1.585334,0.0,0.0,0.0,False,68691.54656,-1032.43417,233.23381,13.14399,53.3,-0.27,0.95,68694.1934,-1029.39157,238.11656,13.87258,52.61,1.49,-0.85
448,S01,L05,M11,2.077797,0.0,0.0,0.0,False,68701.54652,-1018.57546,251.24201,13.44204,49.43,0.27,0.56,68704.685825,-1013.76186,256.74982,13.52507,47.67,0.08,1.31
449,S01,L05,M13,2.335538,0.0,0.0,0.0,False,68721.54659,-991.66901,290.18198,12.59922,46.15,-0.94,1.52,68724.94364,-986.67821,296.86375,13.21738,47.18,-0.31,1.83
450,S01,L05,M04,1.576489,0.0,0.0,0.0,False,68731.54658,-978.73239,310.43522,13.08487,48.86,-0.38,0.42,68734.184575,-974.7067,315.11876,13.56789,50.64,-0.12,1.39
451,S01,L05,M11,2.004837,0.0,0.0,0.0,False,68741.546665,-964.78971,329.97657,13.71495,55.23,-0.49,-0.5,68744.61301,-959.77415,335.25239,13.32728,58.19,-0.41,1.16
452,S01,L05,M12,2.502296,0.0,0.0,0.0,False,68751.54665,-949.41826,347.89668,13.89531,65.14,-0.53,-0.97,68755.110455,-943.90004,354.02615,12.95925,67.2,0.7,-0.03
453,S01,L05,M13,2.338713,0.0,0.0,0.0,False,68761.546665,-932.96144,364.67615,13.94572,70.47,0.84,-3.18,68764.94689,-926.34456,367.62924,12.84488,69.57,0.55,2.82
454,S01,L05,M04,1.569484,0.0,0.0,0.0,False,68771.546735,-914.43884,377.78227,13.39568,68.27,-0.38,1.63,68774.177725,-909.69646,381.69654,12.97695,66.93,-0.09,0.29
455,S01,L05,M11,1.928202,0.0,0.0,0.0,False,68781.546685,-897.08256,392.76312,13.05881,64.24,1.71,-0.18,68784.536395,-890.59959,396.38176,13.3596,63.77,-1.78,1.38
456,S01,L05,M12,2.443931,0.0,0.0,0.0,False,68791.54677,-877.84657,407.38176,13.15439,59.94,-1.2,3.35,68795.05221,-872.59335,414.27259,13.02627,59.22,-0.13,-1.09
457,S01,L05,M13,2.333068,0.0,0.0,0.0,False,68801.54676,-861.17016,424.75405,12.81621,58.1,-0.24,-0.01,68804.94134,-854.50083,430.02132,13.49943,57.38,-0.35,2.44
458,S01,L05,M04,1.570169,0.0,0.0,0.0,False,68811.546885,-843.94354,441.45506,12.74289,57.24,0.96,1.79,68814.17856,-838.82547,446.07933,13.6742,57.73,-0.31,1.21
459,S01,L05,M11,1.855352,0.0,0.0,0.0,False,68821.54679,-825.87932,458.57217,13.22172,58.13,-2.26,2.88,68824.46365,-821.5183,464.46738,12.887,58.27,1.21,0.29
460,S01,L05,M12,2.395401,0.0,0.0,0.0,False,68831.546875,-809.24775,477.17272,13.25951,58.53,-0.65,0.18,68835.003785,-802.3166,482.24683,12.96915,58.84,0.11,3.35
461,S01,L05,M13,2.342338,0.0,0.0,0.0,False,68841.546885,-791.24841,494.22164,13.4632,59.93,-0.74,1.92,68844.950735,-785.67127,499.97233,13.00157,60.59,-0.63,0.72
462,S01,L05,M04,1.584164,0.0,0.0,0.0,False,68851.5469,-774.11096,511.38096,13.61328,62.03,0.12,-0.68,68854.19257,-769.13671,515.16396,13.29409,62.75,-0.47,1.93
463,S01,L05,M11,1.788447,0.0,0.0,0.0,False,68861.546895,-755.8746,527.82183,13.00672,64.15,-0.3,0.5,68864.39685,-750.75975,531.7006,13.69838,64.89,0.5,1.01
464,S01,L05,M12,2.349056,0.0,0.0,0.0,False,68871.54696,-736.75897,542.65088,13.58933,65.23,0.52,2.94,68874.957525,-730.82657,549.25809,13.28371,65.26,-0.52,-1.85
465,S01,L05,M13,2.351208,0.0,0.0,0.0,False,68881.54699,-718.0213,559.06259,12.33011,64.34,1.15,0.4,68884.95971,-710.80998,563.68382,14.41633,65.09,-1.27,1.67
466,S01,L05,M04,1.604179,0.0,0.0,0.0,False,68891.546975,-698.42047,574.14979,13.26818,64.64,0.27,2.12,68894.21266,-693.27642,578.59773,13.01068,64.76,-0.66,1.0
467,S01,L05,M11,1.724642,0.0,0.0,0.0,False,68901.54698,-679.25025,590.07119,12.91971,64.85,-0.84,1.42,68904.33313,-674.29982,595.07145,13.17355,65.07,1.04,-0.05
468,S01,L05,M12,2.303921,0.0,0.0,0.0,False,68911.547055,-660.81184,605.90344,14.13415,65.68,1.66,0.74,68914.912485,-653.53602,610.81972,12.61838,64.32,-0.75,2.36
469,S01,L05,M13,2.365498,0.0,0.0,0.0,False,68921.547065,-641.66263,621.89921,13.39882,64.51,0.69,0.59,68924.974075,-634.75137,627.27394,12.97858,64.33,-0.12,1.6
470,S01,L05,M04,1.635494,0.0,0.0,0.0,False,68931.537035,-623.22441,638.00204,13.69539,65.15,2.7,-0.28,68934.234035,-616.8818,641.4399,13.01614,65.78,-2.13,2.27
471,S01,L05,M11,1.670597,0.0,0.0,0.0,False,68941.53708,-603.8012,652.76863,13.30878,65.44,-1.37,1.54,68944.269185,-599.15304,657.1939,13.10408,65.36,0.82,0.66
472,S01,L05,M13,2.385283,0.0,0.0,0.0,False,68961.53708,-566.25748,682.73857,12.61845,65.32,-0.72,1.93,68964.983875,-559.34068,688.62379,13.53034,66.54,-1.19,-0.41
473,S01,L05,M04,1.674439,0.0,0.0,0.0,False,68971.537145,-546.66869,698.29618,12.92583,65.85,-1.34,1.23,68974.27309,-541.79,702.79634,13.29954,65.55,-0.01,0.2
474,S01,L05,M11,1.624887,0.0,0.0,0.0,False,68981.53714,-527.96846,714.62252,12.75722,65.43,0.12,0.29,68984.223535,-522.61397,717.76932,14.10968,66.63,0.54,1.37
475,S01,L05,M12,2.235201,0.0,0.0,0.0,False,68991.53717,-508.4079,729.355,13.80287,66.74,0.42,2.59,68994.83388,-502.43004,735.17795,12.85266,66.63,-0.34,-0.5
476,S01,L05,M13,2.413383,0.0,0.0,0.0,False,69001.53717,-489.03847,746.16674,13.26481,66.81,-0.46,-0.53,69005.012065,-482.08826,750.27461,13.37431,66.46,0.44,2.6
477,S01,L05,M04,1.725469,0.0,0.0,0.0,False,69011.537185,-468.57525,760.8456,13.32406,65.52,-0.01,2.37,69014.32416,-464.19406,765.71325,13.65451,64.35,1.42,0.73
478,S01,L05,M11,1.587582,0.0,0.0,0.0,False,69021.53723,-449.27189,777.01748,12.94458,63.67,1.37,1.59,69024.18632,-444.47947,781.36304,13.53214,62.28,0.62,1.3
479,S01,L05,M12,2.211811,0.0,0.0,0.0,False,69031.547285,-430.45469,793.93639,12.57445,60.47,1.82,1.14,69034.820605,-423.83082,800.06758,13.53106,59.78,-1.91,0.17
480,S01,L05,M13,2.452508,0.0,0.0,0.0,False,69041.537255,-411.80937,811.57761,12.43053,57.63,-0.53,2.22,69045.051275,-405.05187,818.00805,13.65038,58.2,-0.91,0.24
481,S01,L05,M04,1.788319,0.0,0.0,0.0,False,69051.53726,-392.78552,829.31652,12.6606,56.72,-1.96,3.86,69054.387085,-389.66522,835.40053,13.48204,55.83,1.8,-1.19
482,S01,L05,M04,1.862484,0.0,0.0,0.0,False,69091.53736,-325.70488,904.25595,12.73404,59.62,1.35,0.68,69094.46135,-320.09595,909.58271,13.62046,60.9,-0.67,0.33
483,S01,L05,M11,1.557972,0.0,0.0,0.0,False,69101.53742,-307.50352,921.55985,12.77845,62.12,-0.49,1.37,69104.1569,-303.23017,926.72536,13.23023,62.28,1.0,-0.44
484,S01,L05,M12,2.212491,0.0,0.0,0.0,False,69111.537465,-289.68004,939.04732,12.79449,62.73,0.67,1.02,69114.811465,-282.84038,944.51305,13.26224,63.27,-1.13,0.99
