# cfgfile = ./initcfg/MYGW/MYGW.1104.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
542,S01,L05,M05,2.301299,0.0,0.0,0.0,False,33764.67798,-551.80834,644.93077,12.90265,39.86,1.34,-0.52,33768.040785,-545.75226,650.68541,11.66933,39.39,-1.02,1.71
543,S01,L05,M04,1.653694,0.0,0.0,0.0,False,33774.678185,-535.9468,661.91262,13.00688,40.33,0.86,0.12,33777.393385,-531.21322,667.24615,11.54773,40.08,-1.83,0.37
544,S01,L05,M01,1.623394,0.0,0.0,0.0,False,33784.6783,-520.09532,678.86746,12.10291,41.23,0.47,-0.12,33787.3632,-515.14912,682.87564,12.75721,42.6,0.66,1.03
545,S01,L05,M02,2.193884,0.0,0.0,0.0,False,33794.678395,-503.71094,694.27887,12.4472,43.42,0.07,-0.21,33797.933785,-498.21778,699.20222,12.15647,42.53,0.9,1.6
546,S01,L05,M05,2.333709,0.0,0.0,0.0,False,33804.67865,-487.67292,708.94803,13.14531,44.52,3.27,-0.78,33808.073865,-480.8822,714.58022,11.66544,44.29,-1.86,0.74
547,S01,L05,M04,1.700854,0.0,0.0,0.0,False,33814.678745,-469.73301,723.85154,11.7703,43.57,-1.77,1.11,33817.441105,-466.21367,728.38965,12.5573,42.93,2.28,-1.63
548,S01,L05,M01,1.586239,0.0,0.0,0.0,False,33824.678885,-453.90021,739.4807,12.3321,41.42,1.23,-0.21,33827.32663,-449.0243,743.89146,12.51522,40.93,-0.12,-0.16
549,S01,L05,M02,2.173764,0.0,0.0,0.0,False,33834.67905,-437.00733,756.09566,11.90014,39.89,0.55,0.66,33837.91432,-431.79361,761.24113,12.86375,39.49,0.69,0.56
550,S01,L05,M05,2.371924,0.0,0.0,0.0,False,33844.67917,-419.79661,772.92123,11.89678,39.48,-1.21,2.91,33848.1126,-415.64783,779.25987,12.70417,40.48,1.22,-1.37
551,S01,L05,M04,1.759599,0.0,0.0,0.0,False,33854.679375,-404.20993,790.58701,12.60535,40.74,0.35,-0.01,33857.50048,-399.84611,795.6532,11.93965,39.79,0.04,0.42
552,S01,L05,M01,1.558784,0.0,0.0,0.0,False,33864.679495,-387.9685,808.39826,12.32284,40.84,1.4,-0.3,33867.299785,-382.76235,812.77022,12.20814,40.96,0.06,1.11
553,S01,L05,M02,2.165439,0.0,0.0,0.0,False,33874.679695,-370.68132,826.22984,12.53071,41.34,0.5,0.45,33877.90664,-364.91324,831.97488,11.59126,40.65,-0.17,0.77
554,S01,L05,M05,2.422349,0.0,0.0,0.0,False,33884.67987,-354.08113,844.29535,12.17774,40.84,1.19,-1.57,33888.163725,-346.75247,849.63018,11.96642,40.75,-0.41,2.45
555,S01,L05,M04,1.828819,0.0,0.0,0.0,False,33894.680005,-335.80325,861.79777,11.9949,41.04,-1.95,-0.08,33897.57033,-331.70224,866.27839,12.60142,40.24,2.1,0.46
556,S01,L05,M01,1.541904,0.0,0.0,0.0,False,33904.680195,-319.73861,878.96288,12.38399,40.39,0.55,-0.69,33907.283605,-315.34067,883.41798,13.17184,40.49,0.59,-0.41
557,S01,L05,M02,2.164544,0.0,0.0,0.0,False,33914.68031,-302.7158,895.97498,12.43314,40.99,0.93,0.28,33917.90636,-297.76069,902.30303,12.6115,41.2,-0.43,-1.47
558,S01,L05,M05,2.476859,0.0,0.0,0.0,False,33924.680465,-285.43945,913.59474,11.55189,42.75,-1.38,0.83,33928.21883,-280.21868,918.82656,12.71712,43.36,1.46,-0.83
559,S01,L05,M04,1.901279,0.0,0.0,0.0,False,33934.68063,-269.11146,928.45334,12.54823,44.62,1.97,0.35,33937.643415,-263.42113,933.25026,11.73199,44.18,-1.12,1.04
560,S01,L05,M01,1.533279,0.0,0.0,0.0,False,33944.68073,-251.7026,943.85122,12.67031,44.2,0.78,0.1,33947.275515,-246.41687,947.95747,11.58769,44.4,-0.59,1.09
561,S01,L05,M02,2.165364,0.0,0.0,0.0,False,33954.680955,-233.90017,959.37219,12.28271,42.97,0.82,0.7,33957.907825,-227.78623,964.71767,12.34226,42.26,-0.51,1.25
562,S01,L05,M05,2.530659,0.0,0.0,0.0,False,33964.681075,-216.02523,976.11912,12.25597,41.24,-0.11,1.28,33968.27324,-210.54685,981.92931,12.55043,41.81,1.37,0.17
563,S01,L05,M04,1.978239,0.0,0.0,0.0,False,33974.681265,-199.72432,993.18689,12.53596,41.39,0.51,-0.63,33977.72101,-193.73425,997.93121,11.79623,41.28,-0.74,1.89
564,S01,L05,M01,1.536304,0.0,0.0,0.0,False,33984.681405,-182.31677,1009.95308,12.12354,40.51,-1.13,0.95,33987.279215,-178.41971,1014.90872,12.07922,41.37,0.72,-0.86
565,S01,L05,M02,2.177059,0.0,0.0,0.0,False,33994.681535,-165.86219,1025.54336,12.75846,41.75,2.05,1.49,33997.9201,-160.27098,1031.92081,11.72338,42.03,-1.56,-0.29
566,S01,L05,M05,2.592609,0.0,0.0,0.0,False,34004.681655,-148.77925,1042.48461,11.76059,41.99,-1.43,1.19,34008.33577,-142.99175,1048.01902,12.77652,43.87,1.03,-0.41
567,S01,L05,M04,2.059884,0.0,0.0,0.0,False,34014.68182,-132.47265,1057.99358,13.30572,44.95,1.71,-0.04,34017.80321,-127.08573,1063.09175,11.33587,45.96,-1.55,0.38
568,S01,L05,M01,1.548854,0.0,0.0,0.0,False,34024.68205,-115.67289,1072.81691,12.26649,50.42,0.95,-0.83,34027.29241,-111.13441,1076.39396,12.44577,53.52,0.39,-0.79
569,S01,L05,M02,2.187739,0.0,0.0,0.0,False,34034.68215,-97.22462,1085.36659,12.61925,59.61,0.57,-0.9,34037.931395,-90.83074,1089.04005,12.03548,60.99,-0.41,-0.08
570,S01,L05,M05,2.641969,0.0,0.0,0.0,False,34044.682355,-76.63928,1095.11592,11.9506,66.87,0.16,-0.1,34048.38583,-68.9182,1098.16587,12.89185,69.13,0.17,0.77
571,S01,L05,M04,2.130614,0.0,0.0,0.0,False,34054.682475,-55.13835,1102.43382,12.17869,74.4,-0.16,0.3,34057.874595,-48.48196,1104.52525,12.56625,78.02,1.58,-1.64
572,S01,L05,M01,1.554204,0.0,0.0,0.0,False,34064.682635,-32.98157,1106.40322,12.50145,84.93,1.09,-0.24,34067.298345,-26.72361,1107.40232,11.8036,87.94,0.05,-1.79
573,S01,L05,M02,2.159934,0.0,0.0,0.0,False,34074.682805,-9.81287,1106.67255,11.71402,96.89,-0.04,-3.09,34077.904245,-2.40573,1105.27367,12.11721,100.46,0.1,0.33
574,S01,L05,M05,2.638319,0.0,0.0,0.0,False,34084.682925,12.84258,1101.06487,12.13317,107.43,-0.76,-0.99,34088.38275,21.20698,1097.40815,12.06292,110.92,-0.34,-0.96
575,S01,L05,M04,2.160614,0.0,0.0,0.0,False,34094.683125,34.62922,1090.64674,12.17841,114.44,-2.36,0.71,34097.905245,41.68256,1088.16534,11.89694,114.37,1.84,-1.81
576,S01,L05,M01,1.540254,0.0,0.0,0.0,False,34104.6833,56.34914,1079.54321,11.92255,115.72,-0.4,-0.48,34107.28506,61.77054,1076.08368,12.40873,116.19,1.13,-0.5
577,S01,L05,M02,2.086259,0.0,0.0,0.0,False,34114.66777,77.56131,1065.39685,13.10769,118.19,0.3,2.46,34117.815535,84.80426,1061.69644,11.85339,119.26,-0.16,-0.87
578,S01,L05,M05,2.582009,0.0,0.0,0.0,False,34124.66789,99.33367,1051.16535,12.37718,122.46,0.43,0.2,34128.311405,106.75358,1045.23661,12.33024,124.03,-0.11,0.75
579,S01,L05,M04,2.159769,0.0,0.0,0.0,False,34134.668135,119.89763,1034.19069,12.69858,125.27,-0.05,1.75,34137.88941,126.37465,1028.96601,12.0754,126.26,1.04,-0.84
580,S01,L05,M01,1.522294,0.0,0.0,0.0,False,34144.66825,140.09643,1016.52828,12.61402,126.66,1.44,0.08,34147.25205,145.68974,1011.98661,11.36729,127.47,-0.35,-0.57
581,S01,L05,M02,1.996204,0.0,0.0,0.0,False,34154.668355,160.35341,998.16149,11.6088,128.18,0.05,-0.91,34157.726065,166.11626,992.47348,12.12713,128.98,0.21,0.34
582,S01,L05,M05,2.506404,0.0,0.0,0.0,False,34164.668525,180.10974,979.01426,12.03719,129.88,-0.87,-1.08,34168.236435,186.6715,972.13845,11.70454,128.79,1.07,0.18
583,S01,L05,M04,2.150204,0.0,0.0,0.0,False,34174.668705,199.04777,959.22679,12.36096,128.26,0.6,1.09,34177.880415,206.08212,953.38047,11.81979,127.07,-0.73,-0.97
584,S01,L05,M01,1.513304,0.0,0.0,0.0,False,34184.66889,218.8374,940.62592,12.24641,126.27,-0.38,0.05,34187.2437,223.78673,935.63666,12.23739,125.88,-0.18,0.88
585,S01,L05,M02,1.909704,0.0,0.0,0.0,False,34194.66897,237.49645,921.91736,12.63455,125.05,0.35,3.68,34197.64018,243.89877,917.69871,11.92565,124.88,0.72,-1.41
586,S01,L05,M05,2.437814,0.0,0.0,0.0,False,34204.66914,256.82195,905.31988,13.07119,124.35,1.01,1.19,34208.16846,263.67521,899.38362,11.41198,124.81,-1.16,-0.22
587,S01,L05,M04,2.152684,0.0,0.0,0.0,False,34214.66927,275.33318,888.24908,12.33662,124.1,-1.01,1.92,34217.88346,281.54601,884.01018,11.93467,123.44,0.65,-0.55
588,S01,L05,M01,1.518759,0.0,0.0,0.0,False,34224.66943,293.78875,873.36673,12.45941,123.07,0.46,0.04,34227.249695,298.34556,869.19557,11.80989,123.57,-0.08,0.53
589,S01,L05,M02,1.840499,0.0,0.0,0.0,False,34234.669655,311.52651,858.24817,12.46926,123.82,1.05,-0.47,34237.57166,316.42133,853.62765,12.20019,123.1,-0.83,1.91
590,S01,L05,M05,2.386309,0.0,0.0,0.0,False,34244.66978,328.61475,843.03059,12.29347,123.97,-0.24,1.04,34248.117595,334.51307,838.48731,12.45414,123.9,-0.16,-0.01
591,S01,L05,M04,2.165359,0.0,0.0,0.0,False,34254.669955,345.87157,829.37662,12.04617,125.6,-0.47,-1.9,34257.89682,349.74881,823.27515,12.42523,125.27,-0.14,3.2
592,S01,L05,M01,1.534589,0.0,0.0,0.0,False,34264.67004,361.01059,813.88515,12.3351,127.69,-0.42,1.43,34267.266135,364.74104,809.93894,12.3989,127.36,0.68,1.39
593,S01,L05,M02,1.782459,0.0,0.0,0.0,False,34274.670265,375.68071,799.1627,12.37373,130.34,1.62,-0.37,34277.51423,380.26498,794.62218,12.0046,131.37,-1.19,-1.02
594,S01,L05,M05,2.338429,0.0,0.0,0.0,False,34284.670345,389.82147,783.30376,12.28785,131.89,0.44,0.36,34288.07028,394.85619,777.99604,12.09771,131.86,-0.56,0.27
595,S01,L05,M04,2.174749,0.0,0.0,0.0,False,34294.67057,403.59081,767.13793,12.36871,131.41,-0.98,1.76,34297.906825,408.10524,762.67076,12.45949,130.19,1.12,-0.28
596,S01,L05,M01,1.554364,0.0,0.0,0.0,False,34304.67071,417.4822,751.95959,12.43336,128.79,-0.34,1.19,34307.28658,420.33917,747.6445,12.98489,128.05,1.94,1.61
597,S01,L05,M02,1.730149,0.0,0.0,0.0,False,34314.670835,430.78233,736.50559,12.45777,125.97,1.79,0.66,34317.46249,434.98661,733.02439,12.09136,127.37,-0.2,-1.08
598,S01,L05,M05,2.293529,0.0,0.0,0.0,False,34324.671005,445.37857,722.55856,11.36008,125.13,-0.8,-2.1,34328.02604,448.85526,717.27646,13.08533,124.63,1.45,1.99
599,S01,L05,M04,2.188774,0.0,0.0,0.0,False,34334.671135,458.73715,708.63337,12.21536,123.51,-0.01,0.14,34337.921415,463.13444,703.93795,12.02731,122.84,0.34,0.65
600,S01,L05,M01,1.580629,0.0,0.0,0.0,False,34344.67133,472.65771,695.26836,12.69543,122.0,0.52,0.96,34347.313465,476.67109,691.92,12.05216,121.53,-0.3,-0.23
601,S01,L05,M02,1.689104,0.0,0.0,0.0,False,34354.67149,487.10378,682.61007,12.36192,121.21,1.38,0.16,34357.4221,491.32223,679.04261,12.136,121.81,0.1,0.35
602,S01,L05,M05,2.263004,0.0,0.0,0.0,False,34364.67172,502.50362,670.56722,11.70566,122.05,0.1,-1.48,34367.99623,506.12843,665.5224,12.90659,120.89,1.5,3.27
603,S01,L05,M04,2.215224,0.0,0.0,0.0,False,34374.67177,516.72368,658.03889,11.90404,122.16,1.28,0.58,34377.9485,521.22888,653.43381,12.6472,122.89,-0.24,1.88
604,S01,L05,M01,1.615289,0.0,0.0,0.0,False,34384.671975,531.15226,645.11852,12.23373,124.29,-0.4,0.73,34387.34877,534.41961,641.17503,12.48274,123.97,0.67,2.65
605,S01,L05,M02,1.655369,0.0,0.0,0.0,False,34394.672135,544.67234,631.83733,12.14318,126.16,0.81,1.33,34397.38901,549.08655,628.56652,12.00806,127.6,-0.24,-1.16
606,S01,L05,M05,2.235269,0.0,0.0,0.0,False,34404.672265,558.40924,618.43376,12.13864,129.02,-0.21,0.33,34407.96904,563.11898,613.92302,12.03271,129.38,0.47,-0.61
607,S01,L05,M04,2.240819,0.0,0.0,0.0,False,34414.67236,572.03698,604.38304,12.03065,130.33,-0.54,-0.12,34417.974685,575.91695,599.50786,12.25919,130.08,0.63,1.15
608,S01,L05,M01,1.653554,0.0,0.0,0.0,False,34424.67259,585.0061,590.10402,12.25967,130.21,1.55,0.36,34427.38765,588.55007,586.31604,12.24401,130.68,0.52,-0.26
609,S01,L05,M02,1.624444,0.0,0.0,0.0,False,34434.672755,598.62723,575.85981,12.32837,130.18,2.06,-1.26,34437.358705,601.56418,571.31462,12.50841,130.17,-0.85,1.47
610,S01,L05,M05,2.206399,0.0,0.0,0.0,False,34444.67288,611.76836,560.76731,12.07955,130.21,0.29,0.4,34447.940785,615.64633,556.05006,12.54536,129.21,0.59,0.42
611,S01,L05,M04,2.267989,0.0,0.0,0.0,False,34454.67302,624.44056,545.90009,12.21668,128.36,-0.1,0.87,34458.002515,629.13549,541.43004,12.33586,126.52,0.13,0.36
612,S01,L05,M01,1.697264,0.0,0.0,0.0,False,34464.6732,637.76807,531.83995,12.3936,125.19,0.0,1.12,34467.43197,641.65727,528.19547,12.13142,124.28,0.24,0.67
613,S01,L05,M02,1.599629,0.0,0.0,0.0,False,34474.673325,652.05024,518.49727,12.27364,123.35,0.49,1.16,34477.33446,656.06277,515.39481,12.34331,121.95,-0.62,0.38
614,S01,L05,M05,2.186694,0.0,0.0,0.0,False,34484.673515,666.55434,506.48957,12.76193,121.25,1.89,0.91,34487.921715,671.05683,501.1986,12.44577,122.02,-1.13,1.4
615,S01,L05,M04,2.305744,0.0,0.0,0.0,False,34494.67359,680.53992,493.28081,12.6792,120.62,1.28,3.55,34498.04084,686.25236,490.03182,12.03681,122.87,-0.59,-2.3
616,S01,L05,M01,1.747899,0.0,0.0,0.0,False,34504.67375,695.70347,481.83667,11.88411,123.32,1.18,-1.29,34507.483155,699.72114,478.60887,11.98652,124.33,0.48,0.09
617,S01,L05,M02,1.585239,0.0,0.0,0.0,False,34514.673935,710.26778,469.821,11.56312,125.86,1.1,-2.91,34517.32068,713.51653,465.45446,12.21181,125.17,-1.48,3.13
618,S01,L05,M05,2.175549,0.0,0.0,0.0,False,34524.6741,723.90478,456.58477,11.86282,127.37,0.81,-1.25,34527.911155,727.48292,450.70134,13.12335,126.18,0.31,4.12
619,S01,L05,M04,2.346949,0.0,0.0,0.0,False,34534.674245,737.1672,442.21737,12.46847,127.71,0.0,1.91,34538.0827,742.13162,437.90419,12.30251,127.98,0.57,-0.57
620,S01,L05,M01,1.802324,0.0,0.0,0.0,False,34544.67444,750.49756,428.84452,12.77136,128.68,1.44,1.41,34547.53827,754.98452,425.05617,11.70669,129.75,-0.59,-1.16
621,S01,L05,M02,1.574744,0.0,0.0,0.0,False,34554.6746,764.43475,415.34542,12.05935,129.99,1.25,-1.98,34557.31085,767.58346,411.16028,12.13921,130.15,-0.65,0.68
622,S01,L05,M05,2.162599,0.0,0.0,0.0,False,34564.674775,777.56871,401.01622,12.25425,129.61,0.35,-0.7,34567.89888,781.31922,395.94115,12.1239,128.08,0.2,1.38
623,S01,L05,M04,2.387474,0.0,0.0,0.0,False,34574.674845,790.48412,386.4502,12.42064,127.69,-0.11,1.65,34578.123825,795.75469,382.36594,11.86747,128.12,-0.31,-0.95
624,S01,L05,M01,1.860104,0.0,0.0,0.0,False,34584.674985,804.46963,373.40109,11.9166,128.87,1.8,-1.76,34587.596595,808.3379,368.61888,12.28492,127.0,-2.22,2.06
625,S01,L05,M02,1.571039,0.0,0.0,0.0,False,34594.67518,817.91719,358.90281,12.50459,128.28,0.21,1.5,34597.307725,821.63453,355.63246,12.14583,127.92,0.09,0.2
626,S01,L05,M05,2.156514,0.0,0.0,0.0,False,34604.675355,832.46546,345.32979,11.9763,128.34,-1.08,0.5,34607.893375,836.2333,340.72606,12.70042,127.74,1.41,1.42
627,S01,L05,M04,2.434969,0.0,0.0,0.0,False,34614.675535,846.28163,331.77243,11.80227,128.04,0.31,0.41,34618.17201,850.47088,326.35641,12.77881,127.75,2.33,0.63
628,S01,L05,M01,1.923944,0.0,0.0,0.0,False,34624.6756,859.80693,317.54621,11.5365,128.99,0.27,-0.99,34627.66105,863.43025,312.42635,12.70494,127.91,1.06,2.29
629,S01,L05,M02,1.573594,0.0,0.0,0.0,False,34634.675795,872.98466,302.4633,11.63875,128.94,-1.02,1.31,34637.310895,876.87012,299.12898,12.1008,129.22,1.64,-0.27
630,S01,L05,M05,2.153234,0.0,0.0,0.0,False,34644.67598,886.83344,288.31653,11.87129,129.57,0.74,-0.19,34647.89072,891.1304,283.00515,12.38045,129.81,-0.23,0.87
631,S01,L05,M04,2.484199,0.0,0.0,0.0,False,34654.676145,900.45314,272.85791,12.35387,129.11,-0.88,2.66,34658.22185,905.88592,268.52524,12.04521,129.39,1.96,-1.96
632,S01,L05,M01,1.991874,0.0,0.0,0.0,False,34664.676235,914.44117,259.15321,12.31227,128.89,2.16,0.19,34667.729615,919.16513,253.80616,11.76767,129.12,-1.74,0.88
633,S01,L05,M02,1.584129,0.0,0.0,0.0,False,34674.67644,928.55368,244.31132,11.7269,129.88,-0.1,0.47,34677.322075,931.57963,239.76396,12.66819,128.6,0.34,2.44
634,S01,L05,M05,2.155284,0.0,0.0,0.0,False,34684.676605,941.65926,229.05948,12.29422,128.77,0.35,2.28,34687.893395,946.56031,225.14066,12.06233,129.96,1.52,-1.84
635,S01,L05,M04,2.537374,0.0,0.0,0.0,False,34694.676695,955.45524,214.89353,12.40936,128.98,0.86,0.96,34698.275575,961.19188,210.48128,11.62574,130.08,0.24,-2.67
636,S01,L05,M01,2.062924,0.0,0.0,0.0,False,34704.67685,969.48403,200.73461,11.84692,129.96,0.94,-1.32,34707.80128,973.54907,196.074,12.21471,130.31,-0.0,1.21
637,S01,L05,M02,1.600674,0.0,0.0,0.0,False,34714.677165,982.77907,186.31116,11.84225,134.33,-0.45,-0.17,34717.339345,985.69332,182.25461,12.36609,135.36,0.87,1.46
638,S01,L05,M05,2.160179,0.0,0.0,0.0,False,34724.677185,995.10011,171.05924,12.17362,142.95,-0.75,1.17,34727.89887,998.86237,166.1574,11.85549,148.21,1.71,-1.89
639,S01,L05,M04,2.586439,0.0,0.0,0.0,False,34734.67738,1006.01461,154.83209,12.15628,157.35,2.47,-1.86,34738.325325,1008.041,147.45005,11.99219,163.11,-1.34,1.62
640,S01,L05,M01,2.128864,0.0,0.0,0.0,False,34744.677495,1012.606,136.08877,11.71307,174.25,0.11,0.27,34747.867865,1013.74836,130.28081,12.65947,179.54,-0.48,-0.1
641,S01,L05,M02,1.608434,0.0,0.0,0.0,False,34754.67769,1014.95172,117.35013,11.49545,190.57,-0.74,-1.52,34757.34763,1014.15719,112.43432,12.1357,192.9,-0.5,0.45
642,S01,L05,M05,2.129224,0.0,0.0,0.0,False,34764.67785,1012.45925,98.43382,11.35146,199.24,-1.49,-2.46,34767.86858,1010.89731,93.07299,12.37039,200.96,0.97,-0.22
643,S01,L05,M04,2.581439,0.0,0.0,0.0,False,34774.677965,1007.12924,80.69334,12.07576,203.44,-0.44,-0.89,34778.32091,1005.67785,73.65402,12.08507,205.01,1.06,-2.58
644,S01,L05,M01,2.154989,0.0,0.0,0.0,False,34784.67816,1001.23947,62.25116,12.40932,204.96,-1.09,-1.95,34787.894655,998.40921,56.61729,12.32489,203.65,0.67,-0.02
645,S01,L05,M02,1.595944,0.0,0.0,0.0,False,34794.678255,994.0349,44.2058,12.49493,202.52,0.04,0.96,34797.335705,992.06025,39.08958,12.58284,200.45,0.76,0.87
646,S01,L05,M05,2.071814,0.0,0.0,0.0,False,34804.67843,987.60552,25.24632,11.71546,197.64,0.43,1.41,34807.81175,985.37208,19.03056,12.87737,195.69,-0.55,1.05
647,S01,L05,M04,2.556449,0.0,0.0,0.0,False,34814.67864,982.09782,5.52195,11.4597,192.83,-1.18,-0.92,34818.296595,979.74666,-1.65141,12.2545,191.55,0.95,2.83
648,S01,L05,M01,2.181494,0.0,0.0,0.0,False,34824.678695,977.94433,-15.05355,11.93226,191.58,-0.48,-2.62,34827.921695,975.81943,-21.25625,12.0935,191.24,1.53,1.76
649,S01,L05,M02,1.590184,0.0,0.0,0.0,False,34834.67885,973.45281,-35.55469,12.1534,194.37,-0.49,-0.28,34837.33054,972.3916,-40.89422,12.5607,196.72,0.95,-0.26
650,S01,L05,M05,2.018979,0.0,0.0,0.0,False,34844.67902,969.24,-55.45746,12.35968,204.51,-1.3,-1.23,34847.759505,966.31163,-60.68243,12.38767,208.16,2.29,1.0
651,S01,L05,M04,2.538159,0.0,0.0,0.0,False,34854.67924,961.9716,-73.04826,12.24341,218.59,0.81,0.07,34858.278905,958.70014,-78.99692,12.42989,223.04,0.86,-1.06
652,S01,L05,M01,2.205384,0.0,0.0,0.0,False,34864.679345,952.34582,-88.86232,11.97175,229.8,-0.19,-1.04,34867.946235,948.70109,-93.00934,12.28696,231.34,0.91,-0.57
653,S01,L05,M02,1.582039,0.0,0.0,0.0,False,34874.679555,940.71786,-102.25687,11.8772,233.53,-0.48,0.09,34877.3231,937.41266,-105.48017,12.40824,233.74,-0.12,-0.1
654,S01,L05,M05,1.960444,0.0,0.0,0.0,False,34884.67964,928.58627,-114.93831,12.26168,233.72,0.22,0.79,34887.70159,924.23674,-118.55349,12.39908,233.11,-0.27,0.97
655,S01,L05,M04,2.492444,0.0,0.0,0.0,False,34894.67986,915.30271,-128.16303,11.66119,233.58,0.26,-1.37,34898.23381,910.07484,-132.10198,12.13407,233.44,-0.53,2.27
656,S01,L05,M01,2.201549,0.0,0.0,0.0,False,34904.67996,901.1821,-141.18572,11.84799,233.49,1.63,-2.23,34907.943015,896.38327,-145.15256,11.56518,234.19,-0.68,0.49
657,S01,L05,M02,1.568309,0.0,0.0,0.0,False,34914.6801,886.14332,-154.06413,12.0417,234.07,0.31,-0.43,34917.309915,882.5584,-158.01262,11.98714,234.69,0.55,-2.55
658,S01,L05,M05,1.894249,0.0,0.0,0.0,False,34924.680315,871.22504,-167.77681,12.45522,235.07,-0.21,-1.93,34927.63607,866.36429,-171.43337,12.12871,234.57,0.72,0.15
659,S01,L05,M04,2.436409,0.0,0.0,0.0,False,34934.680445,855.02522,-181.38126,11.80418,234.1,-1.18,0.27,34938.17836,849.78561,-186.07793,12.2907,233.67,1.1,0.04
660,S01,L05,M01,2.198084,0.0,0.0,0.0,False,34944.680615,839.32522,-195.76649,12.22682,233.6,0.64,-1.18,34947.940205,833.7333,-199.87806,11.8265,232.37,0.82,1.88
661,S01,L05,M02,1.559899,0.0,0.0,0.0,False,34954.680805,822.75551,-210.09262,12.15251,232.96,0.45,-0.21,34957.30221,818.63243,-213.47959,11.7851,231.97,1.42,1.04
662,S01,L05,M05,1.824724,0.0,0.0,0.0,False,34964.680855,805.8162,-224.70422,11.52362,231.85,-0.09,0.99,34967.567085,801.96761,-229.6062,12.15764,233.02,0.31,-2.01
663,S01,L05,M02,1.561019,0.0,0.0,0.0,False,34994.681365,756.45776,-270.63397,12.38383,234.07,0.55,0.84,34997.30389,751.81405,-274.98674,12.11451,234.28,0.07,-0.38
664,S01,L05,M05,1.758504,0.0,0.0,0.0,False,35004.681555,739.44931,-286.28015,11.99514,236.91,-0.54,-1.46,35007.501565,733.84607,-289.25771,12.17621,236.98,0.05,1.41
665,S01,L05,M04,2.324879,0.0,0.0,0.0,False,35014.68168,721.31212,-300.31865,12.06533,239.43,-0.91,-1.43,35018.068065,715.02492,-304.22717,12.20335,238.56,1.21,1.86
666,S01,L05,M01,2.207334,0.0,0.0,0.0,False,35024.681865,702.77664,-313.5286,12.09035,239.18,1.29,1.24,35027.950705,697.30412,-318.20063,12.27751,238.37,0.92,-0.02
667,S01,L05,M02,1.568374,0.0,0.0,0.0,False,35034.682,684.58724,-327.63518,11.87535,238.2,-0.43,-0.28,35037.31188,680.20509,-330.98471,12.50127,238.63,1.66,-0.24
668,S01,L05,M05,1.695249,0.0,0.0,0.0,False,35044.682155,666.57036,-340.98658,12.36759,237.13,1.45,-0.3,35047.43891,661.36679,-344.8933,11.56581,237.08,-0.07,-0.59
669,S01,L05,M04,2.269884,0.0,0.0,0.0,False,35054.68226,648.10621,-354.73331,12.22629,234.3,-1.0,0.85,35058.01365,642.94751,-360.82964,12.51336,235.88,1.4,-4.17
670,S01,L05,M01,2.218144,0.0,0.0,0.0,False,35064.682475,631.43673,-370.01404,12.98545,232.92,-0.67,-1.63,35067.962125,625.3036,-374.7587,12.2533,231.33,2.62,0.26
671,S01,L05,M02,1.586259,0.0,0.0,0.0,False,35074.68258,614.0434,-385.00795,12.27764,230.73,1.15,0.78,35077.330345,608.98794,-389.27359,11.7027,229.09,-1.4,0.92
672,S01,L05,M05,1.641644,0.0,0.0,0.0,False,35084.682765,596.98875,-400.47011,12.46574,227.68,-0.12,2.52,35087.385915,592.94125,-405.76242,12.20635,228.8,-0.4,-2.63
673,S01,L05,M04,2.229734,0.0,0.0,0.0,False,35094.682895,581.18725,-416.86586,12.94145,227.24,-0.51,0.92,35097.974135,576.14561,-422.51371,12.30256,227.66,2.4,-0.91
674,S01,L05,M01,2.245854,0.0,0.0,0.0,False,35104.683005,565.55744,-433.55381,12.64221,227.68,-0.04,0.19,35107.990365,560.2688,-439.0225,12.18322,226.22,1.22,0.58
675,S01,L05,M02,1.618014,0.0,0.0,0.0,False,35114.683255,549.78454,-450.32018,12.12521,227.48,0.42,-0.1,35117.362775,545.74973,-454.30052,11.91123,227.14,1.0,1.22
676,S01,L05,M05,1.597414,0.0,0.0,0.0,False,35124.667775,533.77796,-467.03136,11.48762,227.89,-0.55,-0.96,35127.326695,529.84917,-470.98463,12.13518,229.16,0.31,0.07
677,S01,L05,M04,2.199669,0.0,0.0,0.0,False,35134.6679,518.34468,-483.74985,12.13854,228.62,-0.7,-2.62,35137.929075,513.07145,-488.37473,12.19548,229.25,1.26,-0.1
678,S01,L05,M01,2.281899,0.0,0.0,0.0,False,35144.668105,502.64239,-499.87785,12.09103,230.07,1.02,-2.52,35148.01151,496.4648,-505.07289,12.26001,229.01,-0.89,1.23
679,S01,L05,M05,1.561664,0.0,0.0,0.0,False,35164.66833,469.49973,-531.87316,12.84612,229.62,3.16,-0.56,35167.2915,465.0981,-536.77967,11.07473,229.62,-1.45,-1.6
680,S01,L05,M01,2.322814,0.0,0.0,0.0,False,35184.668645,437.26705,-563.48916,12.37479,228.94,1.2,2.92,35188.052965,432.22595,-569.44965,12.69234,228.9,0.42,-1.07
681,S01,L05,M02,1.705894,0.0,0.0,0.0,False,35194.66881,421.84093,-580.2452,11.88755,229.8,1.1,-1.39,35197.43621,416.80595,-584.23176,12.01921,229.69,-1.25,1.09
