# cfgfile = ./initcfg/MYGW/MYGW.1802.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
322,S01,L04,M11,1.821187,0.0,0.0,0.0,False,55729.39886,-786.85976,804.18812,14.25465,121.46,-0.47,-4.87,55732.281555,-780.70539,796.56343,15.28908,121.83,-0.29,4.63
323,S01,L04,M12,2.523346,0.0,0.0,0.0,False,55730.488905,-784.7121,801.33323,14.90948,122.11,-0.0,-0.7,55734.07376,-775.42004,793.69914,15.21439,120.85,-0.43,1.71
324,S01,L04,M15,1.698379,0.0,0.0,0.0,False,55750.48935,-731.47268,762.72777,14.5248,126.46,-0.35,-0.17,55753.249235,-724.25373,757.48894,15.21703,127.38,0.59,-0.76
325,S01,L04,M15,1.683344,0.0,0.0,0.0,False,55759.39929,-708.89816,744.06188,15.04041,130.09,-1.1,0.07,55762.14414,-701.76519,739.15167,14.77596,132.87,0.88,-3.24
326,S01,L04,M11,1.750472,0.0,0.0,0.0,False,55760.48933,-706.12768,741.8857,14.92853,130.77,-0.78,-0.6,55763.30131,-698.84028,736.62993,14.66572,134.4,0.84,-3.6
327,S01,L04,M11,1.733872,0.0,0.0,0.0,False,55769.399415,-685.01522,722.7047,14.99904,135.42,-0.24,-3.42,55772.194795,-679.50732,715.28924,14.75002,136.61,0.14,-1.2
328,S01,L04,M12,2.383226,0.0,0.0,0.0,False,55770.48945,-682.61508,720.11411,14.97678,136.25,-0.01,-3.73,55773.934185,-676.2032,711.03663,15.01533,135.86,1.1,0.67
329,S01,L04,M12,2.354256,0.0,0.0,0.0,False,55779.39962,-664.06283,698.45742,14.94869,136.11,0.28,-0.53,55782.815385,-657.3326,689.72413,15.05227,135.23,1.24,0.29
330,S01,L04,M23,2.444138,0.0,0.0,0.0,False,55780.489655,-662.16886,695.16034,15.35362,135.5,0.27,1.47,55783.995305,-654.31688,687.44632,14.2389,135.79,0.77,-2.32
331,S01,L04,M15,1.631784,0.0,0.0,0.0,False,55790.48982,-641.36804,670.95877,15.18856,135.33,1.76,0.36,55793.18311,-633.84126,666.1671,13.92857,136.92,0.43,-4.99
332,S01,L04,M15,1.618839,0.0,0.0,0.0,False,55799.39986,-622.44385,650.22837,15.02498,136.11,2.26,-1.89,55802.080205,-615.17145,644.55636,14.42686,136.29,-0.71,-5.83
333,S01,L04,M11,1.684247,0.0,0.0,0.0,False,55800.489795,-619.1531,648.11163,14.58806,136.4,1.24,-5.24,55803.23555,-613.56223,641.67006,14.57429,136.08,-0.28,-2.61
334,S01,L04,M23,2.311058,0.0,0.0,0.0,False,55820.49017,-576.80161,601.01863,14.46813,136.44,1.28,-8.2,55823.86274,-571.3597,591.13947,14.57721,136.8,-0.78,3.54
335,S01,L04,M23,2.282698,0.0,0.0,0.0,False,55829.40029,-557.42479,580.09952,13.89547,137.81,0.64,-9.24,55832.7445,-553.04976,569.4822,15.03048,135.07,-0.54,5.83
336,S01,L04,M15,1.571424,0.0,0.0,0.0,False,55839.40035,-537.81084,554.51865,14.25236,134.89,-0.67,0.12,55842.03328,-533.14113,548.10813,15.28046,134.48,0.43,0.78
337,S01,L04,M11,1.635172,0.0,0.0,0.0,False,55840.490385,-536.12486,551.54808,14.64734,134.48,-0.37,1.81,55843.187065,-530.25909,545.70536,15.00169,134.08,-0.07,-0.77
338,S01,L04,M11,1.626287,0.0,0.0,0.0,False,55849.401305,-517.26403,530.99116,14.8489,132.98,1.06,0.65,55852.0891,-510.69758,525.84601,14.7166,132.62,-0.6,-3.26
339,S01,L04,M12,2.136931,0.0,0.0,0.0,False,55850.490505,-514.84533,528.46963,14.51576,132.54,0.35,-0.11,55853.688945,-506.76762,523.08251,14.68359,133.05,-0.66,-4.09
340,S01,L04,M23,2.161883,0.0,0.0,0.0,False,55869.4008,-473.46196,489.79626,13.93549,128.87,-0.28,-7.99,55872.624195,-467.53071,482.01678,14.48684,128.25,-0.0,2.64
341,S01,L04,M15,1.545639,0.0,0.0,0.0,False,55879.40096,-452.0601,468.99218,14.22898,127.86,-0.88,-3.81,55882.008105,-447.23879,462.76735,15.24427,127.83,-0.05,0.74
342,S01,L04,M11,1.600412,0.0,0.0,0.0,False,55880.491,-450.0794,466.48692,14.74435,127.69,-0.57,-1.79,55883.15292,-444.97557,460.17216,15.15112,127.94,0.55,1.82
343,S01,L04,M11,1.594217,0.0,0.0,0.0,False,55889.401085,-430.02247,449.25342,15.49381,126.56,-0.83,-2.4,55892.05681,-425.21676,442.88426,14.70692,127.59,1.43,1.28
344,S01,L04,M12,2.027716,0.0,0.0,0.0,False,55890.491125,-428.20228,446.41042,15.16796,127.14,0.19,-0.14,55893.58035,-421.45503,440.50381,14.57096,127.32,1.12,-0.29
345,S01,L04,M12,2.004046,0.0,0.0,0.0,False,55899.40128,-408.72407,428.83628,15.21407,127.44,1.19,0.73,55902.466835,-400.83142,423.90813,14.32728,126.71,0.23,-2.6
346,S01,L04,M23,2.078558,0.0,0.0,0.0,False,55900.491215,-406.09437,426.74596,14.83796,127.11,1.29,0.16,55903.631285,-397.95801,421.60007,14.31668,126.73,-1.27,-2.34
347,S01,L04,M23,2.055718,0.0,0.0,0.0,False,55909.401405,-385.78814,409.49689,14.63802,126.41,-0.64,-0.19,55912.518635,-377.82436,405.65318,15.09552,126.3,1.11,-4.91
348,S01,L04,M15,1.540814,0.0,0.0,0.0,False,55910.491335,-382.94515,407.81029,14.65358,126.34,-0.92,-2.33,55913.093655,-376.55693,404.56723,14.94425,126.13,1.17,-3.86
349,S01,L04,M15,1.542344,0.0,0.0,0.0,False,55919.4015,-362.31971,392.58833,15.53283,125.83,0.66,-3.42,55922.00535,-356.68994,387.23417,14.77731,125.67,-0.91,-0.98
350,S01,L04,M11,1.576847,0.0,0.0,0.0,False,55920.49153,-359.55218,390.96395,15.26419,125.4,0.05,-3.9,55923.129885,-354.60744,384.30308,14.59401,126.61,-1.31,0.93
351,S01,L04,M11,1.574017,0.0,0.0,0.0,False,55929.401655,-339.28398,373.88779,14.77219,128.88,-1.5,-1.25,55932.03718,-335.39425,367.4187,15.82091,130.04,0.54,2.14
352,S01,L04,M12,1.925656,0.0,0.0,0.0,False,55930.49169,-337.75707,370.84552,15.13156,129.48,-1.49,1.42,55933.478855,-331.7301,365.11367,15.49576,130.34,0.92,-1.24
353,S01,L04,M12,1.903871,0.0,0.0,0.0,False,55939.401745,-319.14819,352.28647,15.42877,131.02,-1.12,4.9,55942.367125,-311.8593,347.32267,15.33913,131.89,1.33,-2.89
354,S01,L04,M23,1.957363,0.0,0.0,0.0,False,55949.401885,-297.76089,331.81587,15.88254,132.29,1.17,2.04,55952.42076,-289.74897,326.4104,14.43125,133.14,0.79,-4.09
355,S01,L04,M15,1.548794,0.0,0.0,0.0,False,55950.491925,-294.80393,330.1279,15.59309,132.37,2.24,-1.1,55953.102225,-288.38713,324.79341,14.29968,133.58,-0.0,-3.6
356,S01,L04,M15,1.551719,0.0,0.0,0.0,False,55959.40205,-276.53347,310.51875,15.4253,133.49,0.91,-0.22,55962.015275,-270.01009,305.73919,14.55281,134.83,0.36,-5.02
357,S01,L04,M11,1.573027,0.0,0.0,0.0,False,55960.492085,-273.7961,308.58526,15.10325,134.19,1.07,-3.09,55963.12662,-267.79054,303.22405,14.42306,134.79,-0.27,-3.63
358,S01,L04,M11,1.575672,0.0,0.0,0.0,False,55969.40218,-255.63606,289.12488,15.11404,133.83,0.79,-2.83,55972.03936,-249.97477,283.27996,14.9545,135.37,-0.39,-3.6
359,S01,L04,M12,1.832686,0.0,0.0,0.0,False,55970.492215,-253.12015,286.94502,15.10727,134.32,0.54,-4.49,55973.38641,-247.89207,279.41547,14.61105,135.66,-1.02,0.28
360,S01,L04,M12,1.813901,0.0,0.0,0.0,False,55979.402395,-234.91522,267.26296,15.282,134.98,0.85,-3.53,55982.277805,-230.77127,259.06318,14.78514,135.28,-1.06,2.2
361,S01,L04,M23,1.881798,0.0,0.0,0.0,False,55980.49233,-233.55368,263.9844,15.29041,134.78,0.24,-0.04,55983.43564,-228.34134,256.89133,14.5746,135.4,-0.72,0.45
362,S01,L04,M23,1.861293,0.0,0.0,0.0,False,55989.40242,-215.82843,243.97282,15.1692,135.26,0.67,0.81,55992.325225,-210.40594,237.58136,15.0881,135.57,-0.59,-0.35
363,S01,L04,M15,1.567579,0.0,0.0,0.0,False,55990.49246,-214.13171,241.29013,15.30556,135.84,0.45,1.17,55993.121545,-208.63715,235.90882,14.7047,135.1,-1.22,-0.84
364,S01,L04,M15,1.573519,0.0,0.0,0.0,False,55999.40324,-196.29392,221.42753,14.73031,134.25,-0.26,1.0,56002.038265,-191.12147,216.31379,14.75152,134.35,0.0,-0.8
365,S01,L04,M11,1.590037,0.0,0.0,0.0,False,56000.492655,-194.39508,219.11453,14.73633,134.71,-0.1,0.6,56003.1442,-188.44316,214.38311,14.71886,133.61,-0.34,-1.58
366,S01,L04,M11,1.595987,0.0,0.0,0.0,False,56009.39274,-176.32752,200.02882,14.81115,133.37,0.05,-0.44,56012.050235,-170.48255,195.05953,14.8084,133.1,-0.17,-1.85
367,S01,L04,M12,1.752451,0.0,0.0,0.0,False,56010.482785,-173.93431,198.13444,14.88178,133.6,0.29,-1.67,56013.296745,-168.18976,192.06366,14.49635,132.12,-0.51,-0.11
368,S01,L04,M12,1.736356,0.0,0.0,0.0,False,56019.39291,-156.05846,178.97574,14.95244,131.89,0.1,1.74,56022.190775,-149.52747,173.60367,15.10114,132.21,-1.03,-2.82
369,S01,L04,M23,1.794073,0.0,0.0,0.0,False,56020.482845,-153.99017,176.47586,15.25306,131.42,-0.31,1.69,56023.33843,-146.82568,171.52311,14.79762,132.73,-0.43,-4.21
370,S01,L04,M23,1.776463,0.0,0.0,0.0,False,56029.392985,-134.98141,158.64604,15.14791,131.7,-0.73,-0.21,56032.23096,-128.99029,152.60188,14.87097,131.86,0.21,-0.77
371,S01,L04,M15,1.613389,0.0,0.0,0.0,False,56039.39332,-114.39273,137.31002,14.892,131.85,-0.61,2.19,56042.068215,-108.4474,132.29315,14.78888,130.67,0.95,-0.08
372,S01,L04,M11,1.620287,0.0,0.0,0.0,False,56040.483145,-112.57816,134.99345,15.06525,131.24,1.13,3.37,56043.16494,-105.23593,130.66417,14.63089,130.91,-0.12,-3.6
373,S01,L04,M11,1.628677,0.0,0.0,0.0,False,56049.393365,-93.49464,116.05193,14.56601,130.46,-0.6,3.02,56052.08355,-86.10284,112.90546,14.6356,131.42,0.67,-5.86
374,S01,L04,M12,1.681941,0.0,0.0,0.0,False,56050.483295,-90.59081,114.62878,14.59201,130.67,-0.22,-0.93,56053.226745,-83.54749,110.35989,14.53624,132.15,0.02,-4.54
375,S01,L04,M12,1.667966,0.0,0.0,0.0,False,56059.39338,-71.03671,96.59834,15.02876,130.5,-0.91,-2.18,56062.122855,-64.98498,91.61271,14.64373,131.88,1.18,-4.43
376,S01,L04,M23,1.718293,0.0,0.0,0.0,False,56060.483415,-68.44168,94.59281,14.70406,131.08,-0.56,-3.99,56063.26322,-62.92135,89.09233,14.60885,131.65,1.62,-2.37
377,S01,L04,M23,1.703433,0.0,0.0,0.0,False,56069.393595,-49.90708,76.11122,15.45624,130.03,0.68,-2.38,56072.15854,-43.17677,70.99008,14.22006,130.41,0.75,-3.02
378,S01,L04,M15,1.669099,0.0,0.0,0.0,False,56079.393735,-27.71896,56.80554,15.02554,130.77,1.67,-4.63,56082.12434,-22.21771,50.25027,14.38388,131.42,-0.65,-0.79
379,S01,L04,M11,1.663587,0.0,0.0,0.0,False,56080.483665,-25.26185,54.6078,14.73484,130.88,1.34,-4.29,56083.20876,-20.2441,47.53449,14.59209,131.64,-1.51,0.95
380,S01,L04,M11,1.675557,0.0,0.0,0.0,False,56089.39386,-6.43288,35.78115,14.93454,131.08,0.36,-2.98,56092.130925,-0.8451,29.73592,14.77404,132.45,-0.9,-1.25
381,S01,L04,M12,1.623126,0.0,0.0,0.0,False,56090.483795,-4.19768,33.53649,14.80535,131.77,0.06,-3.04,56093.16843,1.10244,27.52889,14.71537,131.88,-0.49,0.48
382,S01,L04,M12,1.612021,0.0,0.0,0.0,False,56099.394005,15.20562,15.91987,15.09599,132.42,1.27,-3.36,56102.067535,20.18228,8.82186,14.92507,130.9,-1.87,2.41
383,S01,L04,M23,1.656998,0.0,0.0,0.0,False,56100.484045,17.5471,13.16468,15.03694,132.16,-0.67,-1.42,56103.202555,22.24276,6.21051,14.98005,130.45,-1.05,2.53
384,S01,L04,M23,1.645183,0.0,0.0,0.0,False,56109.39416,36.76515,-5.73363,14.30272,131.57,-2.03,1.31,56112.100855,41.16964,-11.69065,15.70608,131.08,1.6,3.52
385,S01,L04,M15,1.739059,0.0,0.0,0.0,False,56119.394265,57.02672,-27.16181,14.84642,131.41,0.57,4.16,56122.19483,63.82047,-31.95653,14.79757,131.53,1.15,-2.05
386,S01,L04,M11,1.721682,0.0,0.0,0.0,False,56120.484305,59.49105,-29.44316,14.73633,131.11,0.84,2.97,56123.267495,66.65356,-33.63366,14.78501,132.38,0.28,-4.26
387,S01,L04,M11,1.736997,0.0,0.0,0.0,False,56129.3944,78.47074,-47.95779,15.30783,131.61,-0.15,1.66,56132.192905,85.49357,-52.35405,14.73454,132.81,1.59,-4.21
388,S01,L04,M12,1.578371,0.0,0.0,0.0,False,56130.48444,81.37741,-49.79816,15.27582,131.98,0.14,-1.06,56133.12432,87.63535,-54.26844,14.41559,133.07,0.98,-4.14
389,S01,L04,M12,1.570686,0.0,0.0,0.0,False,56139.39457,100.79837,-67.84116,15.1608,132.41,0.45,-2.54,56142.026765,106.1965,-73.35578,14.71878,132.43,1.05,-2.08
390,S01,L04,M23,1.606648,0.0,0.0,0.0,False,56140.484505,103.32871,-69.75088,14.89194,132.28,1.25,-3.75,56143.152665,108.19093,-76.3718,14.56158,132.65,-0.21,0.05
391,S01,L04,M23,1.597778,0.0,0.0,0.0,False,56149.394615,122.72889,-88.67709,14.74122,131.96,0.92,-2.45,56152.053905,127.08304,-95.35358,14.89779,132.56,0.38,1.16
392,S01,L04,M15,1.801019,0.0,0.0,0.0,False,56150.48476,124.69996,-91.40634,14.67397,132.69,0.71,-1.2,56153.347285,129.94771,-98.01278,15.0801,131.56,-0.98,0.98
393,S01,L04,M15,1.820679,0.0,0.0,0.0,False,56159.39484,144.04875,-110.33353,15.22434,132.55,1.51,0.46,56162.277025,150.37965,-116.67,14.59612,130.21,-2.28,0.72
394,S01,L04,M11,1.793117,0.0,0.0,0.0,False,56160.48477,146.23711,-113.12866,15.12032,131.63,-0.35,2.24,56163.339395,153.25772,-118.06498,14.54183,130.05,-1.84,-2.37
395,S01,L04,M12,1.548346,0.0,0.0,0.0,False,56170.485625,169.11316,-133.80155,14.82479,130.02,-2.02,0.9,56173.09548,176.23862,-136.46824,14.70818,130.21,0.82,-5.95
396,S01,L04,M23,1.567268,0.0,0.0,0.0,False,56189.395215,212.76975,-170.27489,14.06488,130.11,-0.07,-6.73,56192.023995,217.44897,-176.45829,14.19157,132.26,-0.19,-0.66
397,S01,L04,M15,1.914124,0.0,0.0,0.0,False,56199.395355,234.07415,-191.42583,13.96216,133.03,0.6,-4.98,56202.370985,238.83314,-199.3488,14.67127,133.36,-1.03,3.82
398,S01,L04,M11,1.875267,0.0,0.0,0.0,False,56200.485395,235.3279,-194.73404,14.04599,133.18,0.16,0.26,56203.42217,241.59629,-201.33503,15.08596,133.56,-1.61,2.35
399,S01,L04,M11,1.895792,0.0,0.0,0.0,False,56209.3955,254.92744,-213.60463,14.23336,136.38,-1.09,-3.02,56212.3528,259.90496,-220.56295,14.92487,135.41,-0.66,2.44
400,S01,L04,M12,1.535616,0.0,0.0,0.0,False,56210.485535,256.65455,-216.3766,14.38608,136.31,-1.75,0.11,56213.08266,261.60179,-222.01732,15.12939,135.22,-0.22,1.58
401,S01,L04,M12,1.535481,0.0,0.0,0.0,False,56219.39566,275.39229,-235.5142,13.80317,137.51,-1.22,-2.68,56221.99265,279.99075,-241.83429,14.99033,136.82,-1.42,1.65
402,S01,L04,M23,1.554928,0.0,0.0,0.0,False,56220.485695,277.76131,-238.00792,13.93897,137.41,-2.66,-1.54,56223.102135,281.52191,-244.57108,15.61312,136.59,0.89,2.72
403,S01,L04,M23,1.551928,0.0,0.0,0.0,False,56229.395725,294.67482,-259.01585,14.2642,138.43,-1.32,0.68,56232.009165,300.55267,-264.20018,14.92692,139.25,-0.06,-1.49
404,S01,L04,M15,2.013279,0.0,0.0,0.0,False,56239.395885,315.02817,-280.96681,14.69955,140.53,0.13,-2.85,56242.47067,320.67037,-289.0716,14.7063,140.16,-0.43,-0.11
405,S01,L04,M11,1.973192,0.0,0.0,0.0,False,56240.485925,316.56867,-283.65796,14.52398,140.47,1.55,-1.3,56243.520625,323.04025,-291.1178,14.93483,139.74,-0.26,-0.88
406,S01,L04,M11,1.996287,0.0,0.0,0.0,False,56249.396035,333.41696,-304.80439,15.22181,139.79,0.49,0.08,56252.45383,340.23895,-311.42712,14.45194,139.34,-0.1,-2.51
407,S01,L04,M12,1.545371,0.0,0.0,0.0,False,56250.486075,336.28499,-307.05397,15.139,139.97,-0.33,-1.99,56253.092955,341.31425,-313.06377,14.39479,139.07,-0.05,-1.84
408,S01,L04,M12,1.549936,0.0,0.0,0.0,False,56259.396225,353.5468,-327.85105,14.56386,138.54,-0.44,-1.35,56262.00767,357.9761,-333.78716,14.94087,137.4,0.23,-0.7
409,S01,L04,M23,1.548138,0.0,0.0,0.0,False,56260.48616,355.38386,-330.47897,14.50845,138.1,-0.57,-1.04,56263.09581,360.20381,-336.16286,15.02904,137.0,0.16,-0.68
410,S01,L04,M23,1.549723,0.0,0.0,0.0,False,56269.39635,372.49254,-350.82263,15.08056,135.96,1.95,0.3,56272.007585,378.58394,-356.19573,14.9827,135.16,-0.56,-1.67
411,S01,L04,M15,2.094309,0.0,0.0,0.0,False,56270.486285,374.57804,-353.42878,15.09343,135.66,1.54,0.65,56273.6421,382.30406,-359.35958,14.43292,135.22,-1.59,-2.72
412,S01,L04,M15,2.119154,0.0,0.0,0.0,False,56279.396415,393.6105,-372.83617,15.00295,133.78,-0.28,-0.8,56282.577075,400.46039,-379.31754,15.01288,135.04,0.05,-2.67
413,S01,L04,M11,2.078892,0.0,0.0,0.0,False,56280.48645,395.98518,-375.10173,14.99877,134.21,-0.46,-1.74,56283.62685,402.69486,-381.57345,14.53828,134.97,0.22,-2.37
414,S01,L04,M11,2.102962,0.0,0.0,0.0,False,56289.396625,414.26436,-394.10573,14.96755,132.81,-0.11,-0.72,56292.561095,420.70595,-401.52384,15.14093,131.3,0.09,-0.55
415,S01,L04,M12,1.571146,0.0,0.0,0.0,False,56290.48666,416.49358,-396.42411,15.17746,132.35,0.48,-1.3,56293.119315,421.8751,-402.71125,15.11614,131.05,0.15,-0.47
416,S01,L04,M12,1.578041,0.0,0.0,0.0,False,56299.3967,435.32859,-415.80282,15.0724,130.2,-0.77,2.98,56302.03625,441.31051,-420.4687,15.36356,129.69,0.87,-0.71
417,S01,L04,M23,1.563033,0.0,0.0,0.0,False,56300.486735,437.24273,-418.15743,15.64713,129.59,0.43,3.62,56303.11128,444.46545,-422.14019,14.65731,130.29,0.0,-3.99
418,S01,L04,M23,1.568633,0.0,0.0,0.0,False,56309.39691,457.76238,-435.26306,14.46339,130.21,-0.41,-0.76,56312.027055,464.16582,-439.81254,15.0093,130.88,-0.05,-2.05
419,S01,L04,M15,2.208239,0.0,0.0,0.0,False,56310.486945,460.70592,-436.54635,14.8433,130.81,0.16,-3.15,56313.75669,466.69172,-444.99867,15.01176,129.47,-0.14,3.32
420,S01,L04,M15,2.234414,0.0,0.0,0.0,False,56319.397045,480.37446,-454.70176,14.27829,130.0,0.1,-1.54,56322.692965,486.24006,-462.93709,14.93618,129.8,-0.02,3.15
421,S01,L04,M11,2.186262,0.0,0.0,0.0,False,56320.48698,481.95389,-458.22571,14.45324,129.85,-0.92,2.9,56323.73475,489.35451,-464.18107,14.93625,129.44,0.18,-0.12
422,S01,L04,M12,1.606931,0.0,0.0,0.0,False,56330.487185,503.89855,-478.60887,14.43182,129.64,-0.77,3.15,56333.155625,511.78549,-481.35322,15.10206,129.49,0.01,-4.5
423,S01,L04,M12,1.616981,0.0,0.0,0.0,False,56339.397265,525.14213,-494.9731,14.78825,130.67,-1.62,-1.35,56342.075755,531.39368,-499.46758,14.87792,130.33,0.56,-2.34
424,S01,L04,M23,1.597368,0.0,0.0,0.0,False,56340.4873,527.85057,-496.65512,14.47127,130.69,-1.18,-2.45,56343.14618,533.63406,-501.84031,15.32826,129.83,1.13,-1.13
425,S01,L04,M23,1.607243,0.0,0.0,0.0,False,56349.397455,548.2955,-513.84237,14.3216,129.65,-1.0,-3.92,56352.06621,552.72005,-520.20566,15.19672,129.36,1.89,1.78
426,S01,L04,M15,2.329514,0.0,0.0,0.0,False,56350.48749,550.66094,-515.95698,14.60561,129.5,0.0,-2.88,56353.87851,556.45812,-524.85583,15.02873,128.81,-0.2,3.0
427,S01,L04,M15,2.357324,0.0,0.0,0.0,False,56359.3976,569.07194,-535.13283,14.55088,129.46,0.31,3.62,56362.81643,577.56109,-540.9282,15.42861,129.08,0.53,-2.46
428,S01,L04,M11,2.299402,0.0,0.0,0.0,False,56360.487535,571.26867,-538.09547,14.67884,128.64,-0.54,5.16,56363.848445,580.38924,-542.06244,15.12014,129.37,1.04,-5.26
429,S01,L04,M12,1.657771,0.0,0.0,0.0,False,56370.487745,594.4884,-555.70201,15.40881,130.63,0.1,0.07,56373.207025,600.97886,-560.78959,14.95189,131.0,-0.33,-3.0
430,S01,L04,M12,1.670526,0.0,0.0,0.0,False,56379.397875,614.19233,-573.60578,14.59992,132.81,-1.69,0.36,56382.12991,619.59136,-578.0322,15.0669,133.3,1.67,-1.15
431,S01,L04,M23,1.647043,0.0,0.0,0.0,False,56380.48781,616.58596,-575.63235,15.06675,133.5,-1.76,-0.54,56383.196365,621.96248,-580.08994,14.60063,132.71,1.65,-0.97
432,S01,L04,M23,1.659208,0.0,0.0,0.0,False,56389.398,635.06454,-593.70957,14.54877,133.07,1.15,0.24,56392.11872,641.47942,-598.52454,14.49589,135.09,-0.62,-2.43
433,S01,L04,M15,2.452954,0.0,0.0,0.0,False,56390.488035,637.7283,-595.54022,14.17122,134.05,0.65,-1.56,56394.002495,645.00071,-602.723,14.71011,134.45,-1.21,0.02
434,S01,L04,M15,2.480764,0.0,0.0,0.0,False,56399.39814,656.64132,-613.19373,15.09137,135.82,1.51,-2.81,56402.94041,663.23399,-621.74379,14.23302,137.29,-1.7,0.59
435,S01,L04,M11,2.416327,0.0,0.0,0.0,False,56400.488175,658.87221,-615.73764,14.82104,136.39,0.14,-1.88,56403.96601,665.23342,-623.74349,14.79153,137.11,-0.59,0.48
436,S01,L04,M12,1.739306,0.0,0.0,0.0,False,56419.398405,695.90935,-656.45238,14.17765,139.71,0.56,-2.66,56422.19922,699.87249,-664.04566,14.56806,139.51,-1.84,2.25
437,S01,L04,M23,1.704608,0.0,0.0,0.0,False,56420.48844,697.14398,-659.64361,14.40529,139.47,-0.76,0.56,56423.25456,701.88385,-665.99551,14.57395,139.44,-0.44,1.09
438,S01,L04,M23,1.719133,0.0,0.0,0.0,False,56429.398545,714.3632,-679.03117,14.3613,139.55,-0.75,-0.98,56432.17919,718.16702,-686.03122,15.32233,139.07,0.68,2.14
439,S01,L04,M15,2.575839,0.0,0.0,0.0,False,56430.488585,715.3099,-682.15244,14.61298,139.39,0.0,2.33,56434.12593,723.29175,-689.30257,14.44512,139.57,0.04,-3.7
440,S01,L04,M15,2.603334,0.0,0.0,0.0,False,56439.398685,732.58726,-701.54175,15.1486,140.03,-0.22,-0.17,56443.063525,739.1256,-709.75755,14.52591,137.14,-0.27,-0.25
441,S01,L04,M11,2.540602,0.0,0.0,0.0,False,56440.488725,734.11071,-704.28616,14.91363,139.53,0.03,1.29,56444.090835,741.51364,-711.57868,14.58146,137.45,-0.32,-2.8
442,S01,L04,M12,1.802666,0.0,0.0,0.0,False,56450.488945,752.25144,-726.82106,14.89329,135.46,-0.35,3.35,56453.35312,759.89448,-730.37835,14.47215,137.12,1.35,-5.71
443,S01,L04,M23,1.787463,0.0,0.0,0.0,False,56469.39911,788.46393,-766.09243,15.13477,144.06,0.69,-0.76,56472.248085,794.39637,-772.04978,14.25915,147.98,0.0,-5.19
444,S01,L04,M15,2.724539,0.0,0.0,0.0,False,56479.39932,804.79448,-789.79149,15.11084,153.83,-0.93,-1.21,56483.185365,810.29127,-798.86681,14.08853,160.33,-0.1,-4.03
445,S01,L05,M11,2.299972,0.0,0.0,0.0,False,56729.40067,129.7169,-668.51665,15.46744,311.2,1.78,-4.38,56732.76215,121.37903,-660.17915,13.91399,311.84,-1.17,0.53
446,S01,L05,M12,1.806851,0.0,0.0,0.0,False,56730.49071,127.41705,-665.57558,16.02698,311.06,1.51,-1.1,56733.35907,120.47343,-659.44756,14.17497,312.46,0.93,0.06
447,S01,L05,M23,1.456438,0.0,0.0,0.0,False,56749.400915,84.79279,-626.94901,14.71191,314.65,-0.09,-0.85,56751.918865,79.35815,-622.12791,14.80534,315.71,0.14,-1.49
448,S01,L05,M15,1.999949,0.0,0.0,0.0,False,56750.490955,83.03127,-624.901,15.28386,315.2,1.41,-0.71,56753.55241,75.46203,-618.61197,14.06357,317.4,-1.4,-1.77
449,S01,L05,M15,1.976309,0.0,0.0,0.0,False,56759.401045,64.50998,-606.50494,14.9998,320.09,-0.0,-2.02,56762.43886,59.03283,-599.61834,15.16065,321.86,0.32,-1.19
450,S01,L05,M11,2.229557,0.0,0.0,0.0,False,56760.491085,62.42597,-604.26133,15.08007,320.16,0.62,-1.98,56763.78215,56.6839,-596.36834,14.81284,322.36,-0.31,-0.16
451,S01,L05,M11,2.208247,0.0,0.0,0.0,False,56769.40119,46.74223,-583.26093,14.03712,323.11,-0.36,0.17,56772.670945,40.33629,-576.29621,15.59191,323.67,-0.63,-2.35
452,S01,L05,M12,1.788341,0.0,0.0,0.0,False,56770.49123,44.84819,-581.41544,15.00438,323.16,1.52,-1.06,56773.34108,38.77168,-574.39373,14.69905,323.83,-2.32,-2.17
453,S01,L05,M12,1.782856,0.0,0.0,0.0,False,56779.401315,29.16565,-560.05763,13.6247,325.26,-2.81,-0.08,56782.24568,26.70547,-553.91402,15.10865,327.02,-0.09,1.06
454,S01,L05,M23,1.454683,0.0,0.0,0.0,False,56780.491355,28.74909,-559.09871,14.84148,326.23,2.66,-0.01,56783.00755,24.93088,-551.3504,14.04518,326.94,-3.66,0.53
455,S01,L05,M23,1.467628,0.0,0.0,0.0,False,56829.40207,-37.80755,-465.2899,15.13827,312.65,-0.18,-3.49,56831.93121,-41.08408,-459.79436,13.99395,312.54,-0.45,1.78
456,S01,L05,M15,1.823604,0.0,0.0,0.0,False,56830.492005,-40.22156,-462.75304,14.11537,312.36,-3.41,-2.2,56833.377115,-42.63203,-456.85991,14.74196,311.5,2.12,3.85
457,S01,L05,M15,1.804979,0.0,0.0,0.0,False,56839.402235,-55.1637,-446.89924,14.59298,310.24,0.88,-0.09,56842.26872,-61.60026,-441.86057,15.26079,310.73,-0.27,0.28
458,S01,L05,M11,2.074772,0.0,0.0,0.0,False,56840.492165,-57.56808,-444.67314,14.90673,309.89,-0.04,1.11,56843.628445,-64.50574,-439.76038,14.93966,310.12,0.44,-0.13
459,S01,L05,M11,2.060982,0.0,0.0,0.0,False,56849.402305,-76.5097,-428.81533,14.21197,307.94,-0.75,0.0,56852.524795,-83.88654,-424.27497,15.611,307.94,-0.5,-1.25
