# cfgfile = ./initcfg/MYGW/MYGW.1103.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
319,S01,L04,M04,1.624304,0.0,0.0,0.0,False,64223.67072,-541.3778,611.91272,12.08791,123.1,0.54,-2.82,64226.35653,-537.87693,606.47093,12.696,123.0,-0.33,2.97
320,S01,L04,M01,1.640344,0.0,0.0,0.0,False,64233.670925,-525.78367,596.08907,11.96747,122.41,-0.32,-1.45,64236.372775,-522.20756,591.17984,13.11563,123.51,1.16,1.11
321,S01,L04,M02,2.148759,0.0,0.0,0.0,False,64243.671,-510.73407,579.99616,12.33159,122.34,-0.54,-0.08,64246.881265,-505.52437,575.79535,12.91462,122.62,1.04,-1.36
322,S01,L04,M05,2.203749,0.0,0.0,0.0,False,64253.67116,-495.06421,565.84152,12.19592,121.72,-0.04,-2.18,64256.936415,-490.28452,560.39921,12.73205,122.29,0.07,0.6
323,S01,L04,M04,1.593964,0.0,0.0,0.0,False,64263.671225,-479.56245,550.99988,12.04875,121.69,-0.68,-1.51,64266.326695,-476.22174,546.18472,12.78368,121.8,0.54,1.49
324,S01,L04,M01,1.614059,0.0,0.0,0.0,False,64273.67137,-465.10203,535.4432,12.38186,121.35,0.11,1.21,64276.346935,-459.94482,532.79625,12.30108,121.53,0.08,-2.53
325,S01,L04,M02,2.070069,0.0,0.0,0.0,False,64283.671505,-449.12641,521.9237,12.20315,122.21,-1.35,-2.25,64286.80308,-444.88004,516.76921,12.69976,122.88,0.94,0.37
326,S01,L04,M05,2.124484,0.0,0.0,0.0,False,64293.67163,-434.69228,506.72879,12.64727,123.51,-0.61,0.18,64296.85762,-429.80887,502.27336,12.06546,123.9,0.05,-0.95
327,S01,L04,M04,1.571869,0.0,0.0,0.0,False,64303.67181,-420.07052,491.39681,12.31322,124.68,-1.05,0.24,64306.305185,-415.93927,488.65188,12.14029,124.4,0.98,-1.81
328,S01,L04,M01,1.597504,0.0,0.0,0.0,False,64313.671945,-405.5664,476.78387,13.04911,125.25,-0.33,-0.24,64316.330955,-401.89106,472.54607,12.09642,125.13,0.02,-0.01
329,S01,L04,M02,1.997139,0.0,0.0,0.0,False,64323.672055,-391.19617,461.89397,12.85845,125.32,-0.51,0.14,64326.7307,-386.91877,457.26588,12.30597,125.34,-0.04,-0.35
330,S01,L04,M05,2.048824,0.0,0.0,0.0,False,64333.672195,-377.12633,446.95033,12.3925,125.43,0.45,0.64,64336.782525,-372.46109,442.24497,12.54226,124.91,-0.57,0.4
331,S01,L04,M04,1.557219,0.0,0.0,0.0,False,64343.672275,-363.34235,431.38935,12.64355,124.98,-0.62,1.83,64346.291,-358.69803,428.49204,11.80493,124.08,-0.31,-1.17
332,S01,L04,M01,1.589609,0.0,0.0,0.0,False,64353.672425,-348.77984,417.03207,13.06116,124.52,-0.15,-0.15,64356.32354,-344.67258,413.58129,12.20902,124.53,0.04,-2.03
333,S01,L04,M02,1.929134,0.0,0.0,0.0,False,64363.67256,-334.47425,401.97229,12.98168,124.65,-0.44,1.27,64366.6632,-330.1115,397.91097,12.5408,124.23,-0.03,-1.03
334,S01,L04,M05,1.977044,0.0,0.0,0.0,False,64373.67271,-320.8062,386.82834,13.18889,125.0,1.21,2.71,64376.71126,-315.52203,382.83439,12.09108,123.92,-1.06,-0.91
335,S01,L04,M04,1.550914,0.0,0.0,0.0,False,64383.67279,-306.42946,372.11115,13.02648,124.73,-0.36,1.21,64386.28521,-302.39591,368.60016,12.31848,124.24,-0.53,-0.96
336,S01,L04,M01,1.589899,0.0,0.0,0.0,False,64393.672965,-292.66414,356.697,13.67611,124.46,0.22,2.75,64396.32437,-288.38166,353.47929,12.02783,123.42,-1.61,-0.65
337,S01,L04,M02,1.865564,0.0,0.0,0.0,False,64403.67301,-278.23712,342.2012,13.39407,123.33,0.74,2.31,64406.60008,-273.60581,338.32772,12.15018,122.19,-1.49,0.08
338,S01,L04,M05,1.909939,0.0,0.0,0.0,False,64413.673135,-263.30512,328.37306,12.39652,121.89,0.01,0.9,64416.64458,-258.95411,324.30792,12.86145,122.21,-0.05,0.42
339,S01,L04,M04,1.552979,0.0,0.0,0.0,False,64423.673285,-248.76158,314.38412,12.41819,121.85,0.04,-0.38,64426.28777,-244.87477,310.87364,12.49253,122.74,0.3,-0.02
340,S01,L04,M01,1.595684,0.0,0.0,0.0,False,64433.67344,-234.16429,300.77783,12.35654,123.0,-0.05,-2.49,64436.33063,-230.68708,295.96473,12.52181,122.51,-0.53,1.16
341,S01,L04,M02,1.805939,0.0,0.0,0.0,False,64443.67356,-220.03185,286.03596,12.04947,122.62,-0.58,-0.23,64446.541005,-216.24253,281.60766,12.82102,123.26,0.23,-0.23
342,S01,L04,M05,1.847979,0.0,0.0,0.0,False,64453.67365,-206.0762,271.26816,12.76134,123.58,-0.63,0.7,64456.583135,-201.74814,267.46434,12.23443,122.63,-0.55,-0.61
343,S01,L04,M04,1.563064,0.0,0.0,0.0,False,64463.67386,-191.94165,257.09751,12.96484,122.66,-0.32,1.4,64466.29843,-187.94782,253.88094,12.32092,122.04,0.17,-0.79
344,S01,L04,M01,1.610024,0.0,0.0,0.0,False,64473.6739,-177.12055,243.94431,12.77583,121.29,0.58,-1.19,64476.34543,-173.78278,239.55735,13.06291,121.67,0.4,1.3
345,S01,L04,M02,1.752574,0.0,0.0,0.0,False,64483.67404,-163.10511,229.69884,13.04894,120.43,1.49,0.67,64486.48812,-158.99529,225.73633,12.7532,120.52,-0.96,0.28
346,S01,L04,M05,1.792199,0.0,0.0,0.0,False,64493.674175,-148.71766,215.9131,12.74665,119.57,0.16,0.97,64496.52788,-144.20368,212.18732,11.98922,118.42,-1.55,0.45
347,S01,L04,M04,1.581399,0.0,0.0,0.0,False,64503.674365,-134.21964,202.78899,12.87258,119.0,0.01,0.78,64506.31727,-130.09559,199.43575,12.3275,119.06,0.38,-0.57
348,S01,L04,M01,1.628814,0.0,0.0,0.0,False,64513.674405,-119.42109,190.00459,12.48752,119.89,0.54,-0.31,64516.364725,-115.45967,186.08356,12.75205,119.8,-0.52,0.2
349,S01,L04,M02,1.703069,0.0,0.0,0.0,False,64523.674575,-104.91379,176.23838,12.56635,120.49,-0.37,0.76,64526.43915,-100.60807,173.08746,12.08472,119.93,-0.04,-0.48
350,S01,L04,M05,1.742864,0.0,0.0,0.0,False,64533.67468,-89.77366,163.37861,12.29944,120.31,-0.71,-1.51,64536.47905,-86.41159,159.05322,12.87182,120.16,0.86,1.22
351,S01,L04,M04,1.607699,0.0,0.0,0.0,False,64543.67481,-75.54402,149.86813,13.03622,119.51,0.91,0.4,64546.344015,-71.99797,145.72098,12.76935,120.5,-0.25,-0.1
352,S01,L04,M01,1.654859,0.0,0.0,0.0,False,64553.674945,-61.03064,136.1523,12.61818,120.08,0.48,1.22,64556.39131,-57.42929,132.39231,12.97092,120.41,-0.02,0.08
353,S01,L04,M02,1.660399,0.0,0.0,0.0,False,64563.675095,-46.37293,122.50559,13.5519,120.98,0.78,0.96,64566.397,-42.82347,118.74669,12.65508,121.18,-0.15,1.18
354,S01,L04,M05,1.698589,0.0,0.0,0.0,False,64573.67524,-31.41652,109.40086,12.85754,121.94,0.86,-1.01,64576.435335,-28.27488,104.81364,13.02125,122.2,0.01,2.19
355,S01,L04,M04,1.639619,0.0,0.0,0.0,False,64583.675285,-17.63764,94.67281,12.84011,123.14,0.63,0.53,64586.37641,-13.36334,91.37403,12.3082,122.08,-0.92,-0.06
356,S01,L04,M01,1.688294,0.0,0.0,0.0,False,64593.675405,-3.20613,80.79948,12.68204,121.58,-0.18,0.08,64596.425205,1.18743,77.5271,12.369,122.12,0.85,-1.44
357,S01,L04,M02,1.622389,0.0,0.0,0.0,False,64603.675535,11.06135,67.19616,12.85691,121.29,1.03,-1.72,64606.35943,15.70506,63.36378,11.83681,121.54,-1.42,-0.82
358,S01,L04,M05,1.657714,0.0,0.0,0.0,False,64613.675685,25.60309,52.66454,12.62903,121.04,-1.29,0.45,64616.394905,29.92812,49.39243,12.47538,120.72,0.36,-1.67
359,S01,L04,M04,1.678544,0.0,0.0,0.0,False,64623.67585,40.45424,38.6494,12.49901,120.14,0.13,1.34,64626.4159,44.85876,35.58668,12.71309,120.61,0.2,-1.32
360,S01,L04,M01,1.728474,0.0,0.0,0.0,False,64633.675985,56.04173,25.39297,12.37742,120.05,0.33,-0.3,64636.465965,60.03692,21.44192,12.84552,121.06,0.76,0.28
361,S01,L04,M02,1.591149,0.0,0.0,0.0,False,64643.676035,70.5033,11.20706,12.7465,120.89,0.06,0.6,64646.32869,74.99881,7.77095,12.45133,120.99,0.11,-0.27
362,S01,L04,M05,1.624229,0.0,0.0,0.0,False,64653.676205,85.09236,-3.06917,12.77412,120.87,-0.4,1.53,64656.36194,89.8587,-5.45024,11.95924,120.6,0.33,-2.75
363,S01,L04,M04,1.724149,0.0,0.0,0.0,False,64663.67634,100.27762,-16.43856,12.9927,122.03,0.2,-0.49,64666.461995,104.40707,-20.32225,11.91011,121.63,-0.94,-0.34
364,S01,L04,M01,1.774849,0.0,0.0,0.0,False,64673.6765,115.00752,-30.68756,13.17365,122.36,-1.04,1.42,64676.512855,118.92806,-34.34688,12.33253,123.26,0.86,-0.9
365,S01,L04,M02,1.567699,0.0,0.0,0.0,False,64683.67657,129.30606,-44.79119,13.15278,124.28,1.04,1.37,64686.305775,133.19552,-48.64021,12.49777,124.75,-0.72,0.39
366,S01,L04,M05,1.597394,0.0,0.0,0.0,False,64693.676735,144.24188,-59.14262,12.47435,126.15,-0.01,0.14,64696.335635,147.77944,-63.1293,12.63583,126.71,-0.11,0.83
367,S01,L04,M04,1.775364,0.0,0.0,0.0,False,64703.67681,158.32909,-74.02551,12.30972,129.33,0.48,-0.56,64706.51368,161.95018,-78.70163,13.01477,130.74,0.56,0.59
368,S01,L04,M01,1.829604,0.0,0.0,0.0,False,64713.67694,171.90416,-89.70738,12.28056,132.81,0.12,-1.7,64716.56805,175.40507,-94.91553,12.55519,134.28,0.12,0.14
369,S01,L04,M02,1.554164,0.0,0.0,0.0,False,64723.67708,184.68811,-106.37924,12.31476,136.04,0.61,-2.04,64726.29275,187.19112,-111.79497,12.74629,136.38,-0.94,1.39
370,S01,L04,M05,1.572034,0.0,0.0,0.0,False,64733.677265,196.55644,-124.10854,12.55695,136.41,0.72,-0.96,64736.310805,199.47927,-128.93021,12.66538,136.85,-0.18,0.1
371,S01,L04,M04,1.826639,0.0,0.0,0.0,False,64743.677415,208.32553,-141.95096,12.38689,135.85,-0.91,-1.35,64746.56556,211.94082,-146.7432,12.10022,135.73,0.68,-0.84
372,S01,L04,M01,1.895674,0.0,0.0,0.0,False,64753.677465,219.83014,-159.48718,12.23574,135.04,-1.0,-0.96,64756.634645,223.72434,-164.42387,12.42076,134.37,0.49,-1.52
373,S01,L04,M02,1.553364,0.0,0.0,0.0,False,64763.67759,231.95909,-176.75444,12.17262,133.68,0.47,-0.64,64766.29246,235.22863,-181.19067,12.83899,133.85,0.02,-1.6
374,S01,L04,M05,1.552424,0.0,0.0,0.0,False,64773.67774,244.39692,-194.3507,12.54495,132.32,0.28,0.21,64776.29167,246.82437,-199.21531,12.91806,132.43,0.2,2.09
375,S01,L04,M04,1.884374,0.0,0.0,0.0,False,64783.67784,256.9291,-211.15311,12.48647,130.79,1.39,-0.61,64786.62372,260.37503,-216.59129,12.77298,131.39,-0.15,0.65
376,S01,L04,M01,1.965859,0.0,0.0,0.0,False,64793.67801,269.52953,-227.9328,12.7572,128.76,0.51,-0.44,64796.705375,273.19565,-233.42692,12.46545,128.3,0.16,1.43
377,S01,L04,M02,1.558779,0.0,0.0,0.0,False,64803.67814,282.68268,-243.99666,12.667,125.89,-0.17,0.16,64806.298425,286.3674,-248.11944,12.41285,124.37,-0.72,-0.69
378,S01,L04,M05,1.544019,0.0,0.0,0.0,False,64813.678205,296.51306,-259.51875,12.87417,122.54,0.1,1.58,64816.28373,300.54634,-262.88328,12.42058,120.96,-0.56,-0.38
379,S01,L04,M04,1.948574,0.0,0.0,0.0,False,64823.678345,310.67975,-274.20066,13.51924,118.69,0.94,2.99,64826.688425,315.94172,-277.45257,11.74133,116.7,-1.56,-0.61
380,S01,L04,M01,2.031409,0.0,0.0,0.0,False,64833.67854,325.79887,-287.70258,13.31673,114.94,-2.23,2.46,64836.771455,331.18513,-289.79185,10.94235,111.38,0.06,-1.11
381,S01,L04,M02,1.564714,0.0,0.0,0.0,False,64843.67859,341.77464,-298.10475,12.72919,110.52,0.13,-0.75,64846.30481,346.22178,-301.26924,11.78454,109.02,-1.75,-0.41
382,S01,L04,M05,1.551009,0.0,0.0,0.0,False,64853.67877,358.0691,-309.89339,12.93727,107.7,-1.41,4.22,64856.291285,362.69211,-310.86538,11.85606,106.97,-0.07,-1.37
383,S01,L04,M04,2.018444,0.0,0.0,0.0,False,64863.678895,374.9361,-318.28585,12.2648,107.18,-1.09,0.48,64866.758845,380.20941,-320.70379,12.34992,107.84,0.86,-0.89
384,S01,L04,M01,2.088614,0.0,0.0,0.0,False,64873.679035,391.43987,-327.79584,11.97079,108.71,-0.46,-0.04,64876.829155,397.1664,-330.14229,12.20363,109.05,-0.18,-0.72
385,S01,L04,M02,1.570804,0.0,0.0,0.0,False,64883.6791,408.18162,-336.84997,11.89556,110.82,-0.2,-1.71,64886.31141,412.02921,-340.36809,12.54087,112.85,0.31,0.41
386,S01,L04,M05,1.569284,0.0,0.0,0.0,False,64893.679265,424.00439,-348.1326,12.79321,115.42,1.18,1.06,64896.310055,428.55407,-350.83418,12.40896,116.31,-1.02,-1.25
387,S01,L04,M04,2.091964,0.0,0.0,0.0,False,64903.679345,439.83395,-359.28678,12.35874,119.36,0.59,-0.84,64906.832815,443.96026,-364.47162,12.77164,120.5,-0.05,1.95
388,S01,L04,M01,2.153864,0.0,0.0,0.0,False,64913.679495,454.41291,-372.76399,12.20019,122.6,-0.0,0.31,64916.894865,459.07138,-377.02116,12.5757,123.77,0.11,0.2
389,S01,L04,M02,1.590094,0.0,0.0,0.0,False,64923.67967,468.74692,-386.16926,12.49836,125.1,0.46,-0.79,64926.33127,472.47637,-390.59166,12.40645,125.88,-0.6,0.51
390,S01,L04,M05,1.587829,0.0,0.0,0.0,False,64933.679795,482.28009,-400.92894,12.52118,126.03,-0.24,0.68,64936.32913,486.47453,-404.49869,12.47452,125.64,-0.37,-1.02
391,S01,L04,M04,2.165559,0.0,0.0,0.0,False,64943.679905,496.51061,-415.12729,12.06992,125.1,-0.46,-1.3,64946.90697,500.76172,-420.20601,12.50293,123.59,-0.41,1.16
392,S01,L04,M01,2.229569,0.0,0.0,0.0,False,64953.68005,510.53872,-429.77949,12.60388,123.04,-0.35,-0.19,64956.971125,515.06505,-434.73667,12.01826,122.68,-0.17,0.6
393,S01,L04,M02,1.619974,0.0,0.0,0.0,False,64963.680195,525.20393,-443.88555,12.31548,123.18,-0.69,-0.83,64966.361675,528.61136,-448.01309,12.37747,122.89,-0.03,0.52
394,S01,L04,M05,1.612164,0.0,0.0,0.0,False,64973.68022,538.67912,-458.94904,12.35583,124.32,-0.25,2.16,64976.35389,543.62803,-461.4663,12.1791,124.6,-0.61,-2.6
395,S01,L04,M04,2.243879,0.0,0.0,0.0,False,64983.68039,553.2915,-472.94749,13.08372,127.28,0.19,0.45,64986.985775,558.58572,-476.96437,11.64299,127.21,-0.62,-1.94
396,S01,L04,M01,2.309749,0.0,0.0,0.0,False,64993.680495,567.95646,-487.61008,12.75403,129.16,0.6,-0.18,64997.05175,572.16077,-492.998,12.12627,129.92,-0.32,0.22
397,S01,L04,M02,1.658554,0.0,0.0,0.0,False,65003.68068,581.46266,-503.27285,12.19269,130.45,0.51,-0.0,65006.40074,584.86802,-507.80823,12.75318,131.25,0.73,-0.22
398,S01,L04,M05,1.642789,0.0,0.0,0.0,False,65013.68079,594.47239,-519.34323,12.06119,131.09,0.14,-0.67,65016.385085,597.96154,-523.60712,12.43881,131.58,0.72,-0.4
399,S01,L04,M04,2.324484,0.0,0.0,0.0,False,65023.680895,607.71346,-535.33151,12.40269,131.47,1.13,-0.88,65027.066885,611.86817,-541.15991,12.42147,132.11,-0.59,-0.32
400,S01,L04,M01,2.396269,0.0,0.0,0.0,False,65033.681065,621.32855,-551.58723,12.327,131.75,-0.07,-0.82,65037.13884,624.81977,-558.11084,12.81779,132.37,0.05,1.28
401,S01,L04,M02,1.706484,0.0,0.0,0.0,False,65043.681115,634.06909,-568.06793,12.40964,132.36,0.07,-0.82,65046.449105,636.82305,-573.56353,12.90464,132.71,-0.03,1.98
402,S01,L04,M05,1.678619,0.0,0.0,0.0,False,65053.681265,646.62596,-585.25732,12.17899,132.04,-0.18,-0.96,65056.42139,649.63169,-589.84986,12.64414,133.02,0.83,-0.23
403,S01,L04,M04,2.407129,0.0,0.0,0.0,False,65063.68138,659.60621,-601.75205,12.24646,132.45,0.98,-2.89,65067.150015,663.16648,-608.32324,12.58457,131.79,-0.28,1.32
404,S01,L04,M01,2.486299,0.0,0.0,0.0,False,65073.68156,672.24946,-618.80409,12.21178,131.04,-0.32,-0.12,65077.229365,676.85449,-624.91088,12.27824,130.86,-0.17,-0.55
405,S01,L04,M02,1.761019,0.0,0.0,0.0,False,65083.68165,685.1737,-635.28256,12.30284,129.14,-0.45,0.15,65086.504175,688.73606,-640.20997,12.31828,128.42,0.41,0.65
406,S01,L04,M05,1.721614,0.0,0.0,0.0,False,65093.68183,698.73268,-651.33793,11.97618,125.51,-0.58,0.48,65096.46495,702.24473,-655.65197,12.82461,126.2,1.03,-0.24
407,S01,L04,M04,2.492904,0.0,0.0,0.0,False,65103.681915,712.50244,-666.46002,12.82374,123.07,0.76,-0.23,65107.236325,717.0574,-672.88102,12.54559,121.53,-1.36,1.65
408,S01,L04,M01,2.574759,0.0,0.0,0.0,False,65113.68207,726.74009,-681.62349,12.48301,119.0,-0.93,1.97,65117.318335,731.73283,-686.0397,12.58424,117.07,0.62,0.15
409,S01,L04,M02,1.815844,0.0,0.0,0.0,False,65123.68223,741.75232,-693.943,12.32084,114.99,1.68,-0.27,65126.55958,746.3313,-697.72293,12.59493,113.46,-1.13,1.59
410,S01,L04,M05,1.773909,0.0,0.0,0.0,False,65133.6823,757.76349,-705.55774,12.37709,111.7,0.38,-0.59,65136.517715,761.75409,-709.6628,12.47112,112.26,1.02,2.02
411,S01,L04,M04,2.579674,0.0,0.0,0.0,False,65143.68243,773.74912,-716.74938,12.20303,111.65,0.39,-0.96,65147.32361,779.64251,-720.92865,12.12719,111.75,-0.25,0.18
412,S01,L05,M01,2.753194,0.0,0.0,0.0,False,65583.672395,-36.4114,-1017.1484,12.29567,327.24,-0.25,0.5,65587.487095,-40.97544,-1010.98857,12.24683,328.12,0.4,0.11
413,S01,L05,M02,2.197444,0.0,0.0,0.0,False,65593.6725,-50.23545,-1001.22933,12.86554,328.86,-0.15,0.79,65596.93145,-53.825,-996.19717,12.25079,329.84,1.53,0.99
414,S01,L05,M05,1.594289,0.0,0.0,0.0,False,65603.672595,-63.35807,-985.7835,13.22203,329.9,-0.46,-1.11,65606.32839,-66.81816,-981.6698,12.35679,330.7,-0.07,0.11
415,S01,L05,M04,2.136294,0.0,0.0,0.0,False,65613.6728,-76.04156,-970.45906,12.50938,330.34,0.3,-1.63,65616.8706,-79.66996,-965.14683,12.41655,330.49,-0.47,0.63
416,S01,L05,M01,2.684689,0.0,0.0,0.0,False,65623.67289,-88.27965,-954.55724,12.17025,330.0,0.1,-0.5,65627.419085,-92.73317,-949.00109,12.94785,329.63,0.09,-0.69
417,S01,L05,M02,2.168724,0.0,0.0,0.0,False,65633.672985,-100.38415,-939.03573,11.9357,329.02,0.52,1.67,65636.903215,-104.5675,-934.08776,12.30095,329.07,-1.07,-0.98
418,S01,L05,M05,1.571399,0.0,0.0,0.0,False,65643.67322,-112.56396,-923.81392,12.79928,328.45,0.49,1.01,65646.306125,-116.69704,-920.25388,12.45966,327.93,-0.33,-0.24
419,S01,L05,M04,2.062019,0.0,0.0,0.0,False,65653.67328,-125.3733,-908.58252,12.49665,326.87,-2.03,-2.16,65656.796805,-129.69934,-904.45748,13.42568,326.22,0.31,-0.11
420,S01,L05,M01,2.622029,0.0,0.0,0.0,False,65663.673485,-137.46392,-894.50238,12.32955,324.04,-0.07,-1.8,65667.35702,-142.97566,-890.05177,13.21242,323.24,1.31,-1.22
421,S01,L05,M02,2.149849,0.0,0.0,0.0,False,65673.67352,-151.47945,-880.90465,12.09885,321.67,0.37,0.74,65676.884875,-155.86852,-877.45457,11.90599,320.22,0.44,-1.85
422,S01,L05,M05,1.559639,0.0,0.0,0.0,False,65683.673645,-165.73715,-868.64174,13.3301,319.39,0.65,2.05,65686.29479,-169.51228,-865.72476,11.76052,318.76,1.09,1.46
423,S01,L05,M04,1.996729,0.0,0.0,0.0,False,65693.67387,-180.30452,-857.27689,13.99388,319.74,0.15,-2.04,65696.732105,-184.51501,-853.28514,12.64586,320.14,1.15,2.84
424,S01,L05,M01,2.574849,0.0,0.0,0.0,False,65703.673945,-194.97241,-845.14684,12.5814,321.31,-1.46,-3.2,65707.3103,-199.74594,-840.3691,12.87644,321.35,0.93,1.07
425,S01,L05,M02,2.147139,0.0,0.0,0.0,False,65713.67403,-209.65151,-832.69647,12.23738,323.03,0.14,-1.05,65716.882675,-213.62977,-828.17792,12.0407,322.85,-0.65,-0.05
426,S01,L05,M05,1.557224,0.0,0.0,0.0,False,65723.674155,-223.20625,-818.79592,12.39407,324.95,-0.67,1.1,65726.292885,-228.08826,-815.85334,12.7441,326.24,-0.53,-2.28
427,S01,L05,M04,1.932409,0.0,0.0,0.0,False,65733.67431,-237.23173,-804.98832,12.61867,327.61,-1.0,-2.69,65736.668225,-242.39256,-800.97248,13.58921,327.97,0.37,-2.34
428,S01,L05,M01,2.523179,0.0,0.0,0.0,False,65743.674435,-250.83624,-790.26072,11.83527,328.9,0.44,0.14,65747.25912,-256.19994,-784.91312,12.76761,329.46,-0.38,-3.1
429,S01,L05,M02,2.139964,0.0,0.0,0.0,False,65753.674525,-263.98161,-774.36026,11.85274,329.78,-0.76,3.07,65756.875995,-268.40887,-769.7393,12.18671,329.99,0.31,-1.47
430,S01,L05,M05,1.557449,0.0,0.0,0.0,False,65763.674715,-277.01776,-758.90073,12.68973,330.62,0.56,2.07,65766.29367,-280.70143,-754.56709,11.94274,330.09,-0.27,1.6
431,S01,L05,M04,1.865134,0.0,0.0,0.0,False,65773.674845,-289.85808,-742.48011,12.73317,330.64,-0.79,-0.17,65776.601485,-294.12273,-738.41011,13.29296,330.7,1.4,0.58
432,S01,L05,M01,2.466014,0.0,0.0,0.0,False,65783.67502,-302.61522,-726.43931,12.55482,330.22,0.03,-2.38,65787.20254,-307.85939,-720.72395,13.2416,331.17,-0.73,-1.07
433,S01,L05,M02,2.131604,0.0,0.0,0.0,False,65793.675125,-315.60384,-709.88112,12.19303,329.87,0.06,-1.11,65796.868235,-320.02763,-704.69743,12.85484,329.18,0.08,-1.46
434,S01,L05,M05,1.563909,0.0,0.0,0.0,False,65803.67524,-328.70311,-693.37197,12.67481,327.99,-0.02,0.57,65806.300655,-332.88926,-689.34977,12.6189,326.46,-0.11,-0.56
435,S01,L05,M04,1.799749,0.0,0.0,0.0,False,65813.67533,-343.17151,-677.20499,12.95418,325.89,-1.14,-1.61,65816.536585,-346.4938,-672.38484,12.33856,324.22,0.9,2.26
436,S01,L05,M01,2.412299,0.0,0.0,0.0,False,65823.675465,-356.72384,-661.15484,12.6401,323.56,0.5,1.5,65827.14927,-362.30365,-655.76759,12.60834,322.84,0.28,-0.65
437,S01,L05,M02,2.135304,0.0,0.0,0.0,False,65833.675555,-372.59766,-645.883,12.50668,321.77,-0.68,-0.32,65836.872365,-377.34649,-640.67815,12.49533,320.6,0.41,1.79
438,S01,L05,M05,1.583249,0.0,0.0,0.0,False,65843.675685,-388.57431,-630.79545,13.03937,320.39,-0.17,-1.14,65846.32044,-392.48527,-626.36165,12.76906,319.75,0.37,1.53
439,S01,L05,M04,1.740609,0.0,0.0,0.0,False,65853.675915,-404.57058,-615.55003,11.99497,319.06,0.5,2.09,65856.47803,-409.71891,-611.37952,12.39171,319.33,-1.51,-1.39
440,S01,L05,M01,2.371019,0.0,0.0,0.0,False,65863.675945,-422.1087,-600.7319,11.75916,320.45,-0.4,2.55,65867.10847,-427.55213,-595.83864,12.3645,320.09,0.08,-0.71
441,S01,L05,M02,2.154839,0.0,0.0,0.0,False,65873.67616,-438.65045,-586.02338,13.04982,320.73,0.11,2.01,65876.892505,-444.37388,-581.29879,12.28405,321.34,-0.26,0.93
442,S01,L05,M05,1.614484,0.0,0.0,0.0,False,65883.676275,-455.11882,-570.94035,12.85832,323.3,-0.54,-1.72,65886.352265,-458.90864,-566.74678,13.0435,323.29,0.54,1.3
443,S01,L05,M04,1.688699,0.0,0.0,0.0,False,65893.67636,-469.9948,-555.26421,12.16757,323.34,0.31,0.7,65896.426565,-475.21509,-551.32125,12.8239,324.29,-1.24,-2.98
444,S01,L05,M01,2.333884,0.0,0.0,0.0,False,65903.67646,-486.02265,-539.77342,11.70743,323.61,-0.54,0.85,65907.07185,-491.7611,-535.32913,12.83544,323.25,0.09,-2.23
445,S01,L05,M02,2.175494,0.0,0.0,0.0,False,65913.676675,-501.43445,-524.45365,12.23237,323.0,-0.52,1.4,65916.913675,-506.89194,-519.91441,12.55712,323.51,-0.13,-0.95
446,S01,L05,M05,1.650754,0.0,0.0,0.0,False,65923.676785,-516.92247,-509.14495,12.00031,323.27,-0.45,1.09,65926.389045,-521.58813,-505.37329,12.86029,322.87,-0.3,-0.41
447,S01,L05,M04,1.643404,0.0,0.0,0.0,False,65933.676905,-532.33324,-493.62403,12.19256,323.11,-0.39,2.01,65936.381815,-537.16769,-489.99722,12.64023,323.65,-0.82,-1.63
448,S01,L05,M01,2.301524,0.0,0.0,0.0,False,65943.677005,-547.79058,-477.99601,11.92085,323.4,-0.29,2.24,65947.040035,-553.75914,-473.53872,13.4815,323.72,-0.0,-2.05
449,S01,L05,M02,2.201709,0.0,0.0,0.0,False,65953.67714,-562.77471,-462.21864,11.7965,324.21,0.26,2.93,65956.940355,-568.96091,-457.68603,13.11984,324.68,-1.69,-2.92
450,S01,L05,M05,1.694269,0.0,0.0,0.0,False,65963.677255,-577.83888,-447.09372,12.02768,324.21,0.29,1.98,65966.43303,-582.5505,-442.71209,12.35085,324.22,-0.68,-1.13
451,S01,L05,M04,1.605229,0.0,0.0,0.0,False,65973.67746,-592.30158,-431.69031,12.65226,323.78,1.34,3.39,65976.344195,-597.35607,-427.7048,12.06903,323.71,-0.82,-0.04
452,S01,L05,M01,2.273964,0.0,0.0,0.0,False,65983.67749,-608.08065,-416.77054,13.09666,323.07,-0.26,-0.61,65987.01296,-613.60946,-411.80918,12.43131,323.06,0.13,1.16
453,S01,L05,M02,2.234414,0.0,0.0,0.0,False,65993.677685,-623.72447,-401.9162,13.21038,322.37,-0.31,-3.13,65996.973605,-628.98046,-396.69561,12.8859,321.55,0.32,1.83
454,S01,L05,M05,1.745494,0.0,0.0,0.0,False,66003.677715,-639.51162,-386.48437,12.39058,320.75,-0.8,-1.9,66006.484715,-644.4691,-382.86119,13.40213,321.37,-0.28,-2.93
455,S01,L05,M04,1.575564,0.0,0.0,0.0,False,66013.67789,-655.64431,-371.32189,11.54282,320.72,-0.26,0.73,66016.31496,-660.13205,-367.5258,12.79152,320.72,-1.48,-2.32
