# cfgfile = ./initcfg/MYGW/MYGW.1209.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M01,1.582824,0.0,0.0,0.0,False,28481.20207,-15.85632,1168.87929,21.61008,169.94,0.2,0.6,28483.8464,-14.93122,1163.55024,21.76679,170.11,0.57,0.72
1,S01,L01,M02,2.198244,0.0,0.0,0.0,False,28491.20207,-12.5636,1148.4868,21.83863,172.21,1.0,-0.02,28494.46182,-12.57012,1141.43895,21.9937,173.31,0.34,0.76
2,S01,L01,M05,2.666204,0.0,0.0,0.0,False,28501.20207,-11.23847,1127.56373,21.99787,175.22,0.9,0.75,28504.92978,-9.91192,1119.644,21.62559,175.82,0.43,0.1
3,S01,L01,M04,2.147804,0.0,0.0,0.0,False,28511.20207,-9.82871,1106.38424,21.63408,177.52,-0.17,0.8,28514.41138,-9.02901,1099.96872,21.89479,178.44,1.17,-0.34
4,S01,L01,M11,1.566852,0.0,0.0,0.0,False,28521.20207,-8.89586,1085.54698,21.75991,180.52,0.44,0.16,28523.83043,-8.98719,1080.15701,21.89706,181.24,0.93,0.5
5,S01,L01,M12,2.159656,0.0,0.0,0.0,False,28531.20207,-9.43052,1064.5909,21.79363,183.25,0.48,0.8,28534.423235,-9.4074,1057.91574,22.06193,184.33,0.94,-0.02
6,S01,L01,M13,2.624893,0.0,0.0,0.0,False,28541.20207,-10.04469,1043.78732,21.756,185.76,0.85,-0.41,28544.888475,-11.44271,1035.94476,21.87421,186.49,0.24,0.9
7,S01,L01,M01,1.506994,0.0,0.0,0.0,False,28561.20207,-14.91443,1001.90013,21.54767,186.41,-0.12,1.07,28563.77057,-15.11609,996.82184,22.02386,185.99,0.75,0.0
8,S01,L01,M02,2.055264,0.0,0.0,0.0,False,28571.20207,-16.79317,981.22265,21.68315,185.06,0.46,0.04,28574.31884,-17.58057,974.81999,21.85129,184.19,0.61,0.93
9,S01,L01,M05,2.480114,0.0,0.0,0.0,False,28581.20207,-18.42012,960.45667,21.8334,182.37,0.87,0.11,28584.74369,-19.55396,952.947,21.86928,181.27,0.22,1.31
10,S01,L01,M04,2.003064,0.0,0.0,0.0,False,28591.20207,-19.77142,939.34067,21.58444,179.27,0.25,1.01,28594.26664,-19.96311,933.15284,22.18869,178.91,0.93,0.49
11,S01,L01,M11,1.496797,0.0,0.0,0.0,False,28601.20207,-19.92075,918.62738,21.71801,177.02,0.51,0.28,28603.760375,-20.54953,913.49138,22.21706,176.87,1.09,0.99
12,S01,L01,M12,2.023581,0.0,0.0,0.0,False,28611.20207,-20.13078,897.72385,21.8566,175.3,0.67,0.77,28614.28716,-20.1216,891.56878,22.13443,174.8,0.66,0.84
13,S01,L01,M13,2.441153,0.0,0.0,0.0,False,28621.20207,-19.3042,877.22538,21.88752,173.57,0.81,0.23,28624.704735,-19.08524,869.93921,21.77024,173.09,0.32,0.53
14,S01,L01,M01,1.463049,0.0,0.0,0.0,False,28641.20207,-16.99,836.24901,21.70592,171.4,0.24,1.14,28643.726625,-16.37194,831.49153,22.16255,171.42,0.74,0.5
15,S01,L01,M02,1.926974,0.0,0.0,0.0,False,28651.20207,-14.87426,816.27456,21.99766,171.46,0.66,0.6,28654.19055,-14.34563,810.19442,21.83626,171.66,0.28,0.45
16,S01,L01,M05,2.304214,0.0,0.0,0.0,False,28661.20207,-12.69863,796.19009,21.66984,171.87,-0.01,0.31,28664.56779,-12.17858,789.56658,21.95711,172.18,0.93,0.73
17,S01,L01,M04,1.888044,0.0,0.0,0.0,False,28671.20207,-10.76718,776.45732,22.3017,172.74,1.08,0.78,28674.15162,-10.05717,770.14542,21.31969,172.94,-0.51,0.67
18,S01,L01,M11,1.457902,0.0,0.0,0.0,False,28682.20207,-8.30412,754.35419,21.83652,174.39,0.0,0.87,28684.72148,-6.98646,749.5381,21.73327,174.58,0.49,-0.42
19,S01,L01,M12,1.894311,0.0,0.0,0.0,False,28692.20207,-5.62601,734.83463,21.80581,176.28,0.62,-0.58,28695.15789,-5.94868,728.76799,21.90025,176.94,0.46,1.29
20,S01,L01,M13,2.268308,0.0,0.0,0.0,False,28702.20207,-4.58468,714.86403,21.90945,178.4,0.55,0.27,28705.53189,-4.5317,708.23721,21.82401,178.94,0.36,0.73
21,S01,L01,M01,1.451404,0.0,0.0,0.0,False,28722.20207,-3.7541,674.99738,21.49172,182.88,-0.23,0.92,28724.71498,-3.18715,670.25114,21.83115,183.65,0.96,-0.54
22,S01,L01,M02,1.814744,0.0,0.0,0.0,False,28732.20207,-3.84127,655.37228,21.53897,185.08,0.29,-0.31,28735.07832,-4.58555,649.82804,22.08316,186.12,0.72,0.53
23,S01,L01,M05,2.140099,0.0,0.0,0.0,False,28742.20207,-5.34959,635.73196,21.82679,187.5,0.37,0.03,28745.403675,-6.12402,629.75651,21.88682,187.87,0.42,0.84
24,S01,L01,M04,1.791084,0.0,0.0,0.0,False,28752.20207,-7.15395,616.48243,22.10673,189.13,0.98,0.64,28755.05466,-7.58506,610.69306,21.81777,189.16,0.25,0.28
25,S01,L01,M11,1.452557,0.0,0.0,0.0,False,28762.20207,-8.95905,597.20646,21.90521,190.06,0.94,-0.28,28764.716135,-10.09573,592.21622,21.7024,190.23,0.26,0.51
26,S01,L01,M12,1.797596,0.0,0.0,0.0,False,28772.20207,-11.89202,577.97857,21.99109,190.22,0.76,0.76,28775.061175,-12.44146,572.30717,21.7577,190.03,0.19,0.02
27,S01,L01,M13,2.110828,0.0,0.0,0.0,False,28782.20207,-14.3719,558.56343,21.65159,189.59,0.25,0.58,28785.37441,-14.97364,552.62545,21.95732,189.39,0.57,0.18
28,S01,L01,M01,1.473044,0.0,0.0,0.0,False,28802.20207,-19.66722,520.23317,21.73725,187.93,0.65,0.07,28804.73662,-20.54793,515.43106,22.15916,188.04,0.91,0.17
29,S01,L01,M02,1.742329,0.0,0.0,0.0,False,28812.20207,-22.85122,501.02381,21.93302,187.24,0.81,0.48,28815.005905,-23.68154,495.47174,21.76677,186.89,0.08,0.81
30,S01,L01,M05,1.993114,0.0,0.0,0.0,False,28822.20207,-25.46268,481.61257,21.82562,185.99,0.3,0.79,28825.25669,-25.92179,475.70793,22.00143,185.36,0.29,-0.06
31,S01,L01,M04,1.703994,0.0,0.0,0.0,False,28832.20207,-27.36504,462.43301,21.79742,183.96,0.84,-0.43,28834.96757,-28.72935,456.91724,21.6868,183.11,0.21,1.58
32,S01,L01,M11,1.478247,0.0,0.0,0.0,False,28842.20207,-29.74565,443.01098,21.71261,181.55,0.68,0.56,28844.741825,-29.98051,438.01575,21.86952,181.01,0.28,0.19
33,S01,L01,M12,1.730296,0.0,0.0,0.0,False,28852.20207,-30.89126,423.72404,22.05097,179.37,0.9,0.12,28854.993875,-31.42002,418.04457,21.79834,178.4,0.13,0.84
34,S01,L01,M13,1.965883,0.0,0.0,0.0,False,28862.20207,-31.91809,404.14125,21.37824,176.83,-0.05,0.79,28865.229465,-32.1224,398.53476,22.39401,176.51,1.15,0.47
35,S01,L01,M01,1.522914,0.0,0.0,0.0,False,28882.20207,-32.20688,365.39466,21.90938,173.58,0.61,0.48,28884.78649,-32.44736,360.41056,22.1959,173.22,0.82,0.96
36,S01,L01,M02,1.686944,0.0,0.0,0.0,False,28892.20207,-32.1548,345.9752,21.93225,171.98,0.42,1.38,28894.95052,-31.08426,340.82869,21.84487,171.55,0.59,-0.33
37,S01,L01,M05,1.856439,0.0,0.0,0.0,False,28902.20207,-30.37994,326.78224,21.92923,170.6,0.71,-0.29,28905.120015,-30.72084,320.94364,21.76529,170.38,0.52,1.11
38,S01,L01,M04,1.650769,0.0,0.0,0.0,False,28912.20207,-29.50631,307.4652,22.12643,169.73,0.95,0.55,28914.914345,-29.20099,301.92304,21.83409,169.4,0.27,1.11
39,S01,L01,M11,1.531687,0.0,0.0,0.0,False,28922.20207,-27.81265,287.96891,21.96009,169.02,0.79,1.17,28924.795265,-26.84354,283.01964,21.98253,168.8,0.46,0.13
40,S01,L01,M12,1.671241,0.0,0.0,0.0,False,28932.20207,-25.29042,268.68223,22.11273,168.51,0.8,0.24,28934.93482,-24.47211,263.2895,21.55404,168.58,0.28,0.08
41,S01,L01,M13,1.831138,0.0,0.0,0.0,False,28942.20207,-22.49986,249.12622,21.6563,168.31,-0.07,0.31,28945.09472,-22.26362,244.00836,22.25348,168.63,1.23,0.84
42,S01,L01,M01,1.597134,0.0,0.0,0.0,False,28962.20207,-17.08026,210.86408,21.69377,169.5,0.33,0.5,28964.86071,-16.06715,205.81412,21.78638,169.78,0.61,0.06
43,S01,L01,M02,1.640389,0.0,0.0,0.0,False,28972.20207,-14.09042,191.651,21.85487,171.0,0.63,0.09,28974.903965,-13.46858,186.44989,21.72803,171.38,0.59,0.49
44,S01,L01,M05,1.733279,0.0,0.0,0.0,False,28982.20207,-11.53027,172.17068,21.93434,172.58,0.83,0.53,28984.996855,-10.89529,166.72945,21.90968,173.18,0.43,0.71
45,S01,L01,M04,1.636564,0.0,0.0,0.0,False,28992.20207,-9.32776,152.60499,21.94494,174.82,0.31,0.54,28994.90014,-8.318,147.43098,21.74262,175.07,0.31,0.15
46,S01,L01,M11,1.610082,0.0,0.0,0.0,False,29002.20207,-7.00909,133.29753,21.86587,176.93,0.72,0.02,29004.87366,-6.86761,128.07094,21.93201,177.77,0.46,0.17
47,S01,L01,M12,1.629066,0.0,0.0,0.0,False,29012.20207,-5.98484,113.6816,21.84643,179.37,0.78,0.39,29014.892645,-5.65014,108.41426,21.68583,179.78,0.21,0.75
48,S01,L01,M13,1.710348,0.0,0.0,0.0,False,29022.20207,-5.06662,94.30344,21.54871,181.2,0.45,-0.15,29024.97393,-4.88926,89.00967,21.92934,181.98,0.84,-0.28
49,S01,L01,M01,1.695364,0.0,0.0,0.0,False,29042.20207,-6.14241,55.74355,21.76214,185.25,0.46,0.57,29044.95894,-5.98842,50.40988,21.76111,185.63,0.49,-0.03
50,S01,L01,M02,1.626479,0.0,0.0,0.0,False,29052.20207,-7.03132,36.5376,21.67934,187.0,0.38,-0.52,29054.890055,-7.60475,31.34902,21.7178,187.31,0.39,0.29
51,S01,L01,M05,1.628554,0.0,0.0,0.0,False,29062.20207,-9.01899,17.28301,21.65499,187.95,-0.06,0.37,29064.89213,-9.28109,12.49046,22.19076,188.19,1.23,0.31
52,S01,L01,M04,1.635559,0.0,0.0,0.0,False,29072.20207,-10.63812,-1.71735,21.84519,187.99,0.7,-0.08,29074.899135,-11.69758,-6.8326,22.13455,187.82,0.61,0.84
53,S01,L01,M11,1.711312,0.0,0.0,0.0,False,29082.20207,-12.75367,-20.92825,21.76664,186.99,0.24,0.65,29084.97489,-13.16346,-26.06848,22.21172,186.74,1.12,0.17
54,S01,L01,M12,1.630471,0.0,0.0,0.0,False,29092.20207,-14.10083,-39.84726,22.15161,185.7,1.15,-0.28,29094.89405,-15.23685,-45.43589,21.71773,185.16,-0.13,1.08
55,S01,L01,M13,1.611468,0.0,0.0,0.0,False,29102.20207,-16.04128,-59.59038,21.85703,183.78,0.01,1.04,29104.87505,-16.16513,-64.38097,22.14539,183.62,0.98,0.2
56,S01,L01,M01,1.812689,0.0,0.0,0.0,False,29122.20207,-17.37602,-98.25244,21.92469,180.29,0.42,0.35,29125.076265,-17.48318,-103.8931,21.86305,179.98,0.69,0.13
57,S01,L01,M02,1.650129,0.0,0.0,0.0,False,29132.20207,-17.60578,-117.81971,22.29306,179.18,1.03,0.69,29134.913705,-17.91262,-123.50468,21.92037,178.61,0.07,1.09
58,S01,L01,M05,1.545829,0.0,0.0,0.0,False,29142.20207,-17.92123,-137.77473,21.70993,177.85,0.04,1.42,29144.809405,-16.99163,-142.89536,21.77397,177.47,0.47,-0.14
59,S01,L01,M04,1.658599,0.0,0.0,0.0,False,29152.20207,-16.88036,-157.19689,22.00004,177.01,0.57,0.25,29154.922175,-16.80109,-162.73401,21.88547,176.77,0.35,0.22
60,S01,L01,M11,1.832202,0.0,0.0,0.0,False,29162.20207,-16.49204,-177.09076,21.94673,176.5,0.66,0.47,29165.09578,-16.66401,-182.76209,21.86079,176.25,0.39,1.21
61,S01,L01,M12,1.654181,0.0,0.0,0.0,False,29172.20207,-16.0856,-196.66738,22.21605,176.0,0.9,0.61,29174.91776,-15.52737,-202.32098,21.45139,175.82,0.08,0.05
62,S01,L01,M13,1.531498,0.0,0.0,0.0,False,29182.20207,-15.14049,-216.57227,21.54235,175.52,-0.02,0.14,29184.79508,-14.8741,-221.47922,21.98806,175.38,1.05,0.17
63,S01,L01,M01,1.947719,0.0,0.0,0.0,False,29202.20207,-13.94547,-255.8992,21.95421,175.09,0.67,1.39,29205.211295,-13.1215,-261.90574,21.95263,174.95,0.35,0.3
64,S01,L01,M02,1.690894,0.0,0.0,0.0,False,29212.20207,-12.06161,-275.71281,21.73512,174.66,0.55,-0.34,29214.95447,-12.58596,-281.12948,22.16145,174.79,0.58,1.05
65,S01,L01,M05,1.486819,0.0,0.0,0.0,False,29222.20207,-11.22549,-295.57649,21.8122,174.2,0.34,0.54,29224.750395,-11.18967,-300.41906,22.15718,174.37,0.77,0.62
66,S01,L01,M04,1.716229,0.0,0.0,0.0,False,29232.20207,-10.04775,-315.13642,22.36042,174.08,0.91,0.67,29234.979805,-9.43746,-320.88114,21.50339,173.99,0.01,0.31
67,S01,L01,M11,1.969557,0.0,0.0,0.0,False,29242.20207,-8.22201,-334.83615,21.76963,174.41,0.56,0.15,29245.233135,-7.74314,-341.03994,21.6805,174.18,0.15,0.53
68,S01,L01,M12,1.698671,0.0,0.0,0.0,False,29252.20207,-6.59308,-354.6119,21.60949,174.99,0.2,0.22,29254.96225,-6.33433,-359.682,22.06668,175.43,1.22,0.46
69,S01,L01,M13,1.477738,0.0,0.0,0.0,False,29262.20207,-5.51374,-373.95693,21.96541,176.26,0.8,0.68,29264.74132,-5.02538,-378.9832,21.83258,176.6,0.46,0.4
70,S01,L01,M01,2.094899,0.0,0.0,0.0,False,29282.20207,-3.7295,-412.73508,21.64256,178.88,0.48,0.42,29285.358475,-3.49822,-418.86629,21.72458,179.3,0.36,0.2
71,S01,L01,M02,1.754084,0.0,0.0,0.0,False,29292.20207,-3.33817,-431.95265,21.79218,180.09,0.81,0.57,29295.01766,-3.1121,-437.47887,21.76436,180.61,0.43,0.31
72,S01,L01,M05,1.456594,0.0,0.0,0.0,False,29302.20207,-2.95197,-451.2619,21.76377,181.06,0.64,0.27,29304.72017,-2.837,-456.17287,21.8909,181.58,0.65,0.1
73,S01,L01,M04,1.796529,0.0,0.0,0.0,False,29312.20207,-2.63947,-470.6098,21.63323,182.09,0.45,0.06,29315.060105,-2.91416,-475.96016,22.15247,182.43,0.96,0.72
74,S01,L01,M11,2.117247,0.0,0.0,0.0,False,29322.20207,-2.96576,-489.73415,21.73552,182.98,0.86,0.36,29325.380825,-2.56404,-496.03406,21.66847,183.08,0.27,0.03
75,S01,L01,M12,1.769471,0.0,0.0,0.0,False,29332.20207,-2.99902,-508.89358,22.26956,183.66,0.82,0.48,29335.03305,-2.68263,-514.64815,21.48275,183.53,-0.0,-0.17
76,S01,L01,M13,1.453803,0.0,0.0,0.0,False,29342.20207,-3.038,-528.52153,21.54491,183.92,-0.04,0.44,29344.717385,-2.71767,-533.14851,21.85321,184.07,0.61,0.21
77,S01,L01,M01,2.250219,0.0,0.0,0.0,False,29362.20207,-3.60976,-566.53352,22.02435,184.85,0.59,0.65,29365.513795,-3.2424,-572.85524,21.65297,184.57,0.35,0.28
78,S01,L01,M02,1.843114,0.0,0.0,0.0,False,29372.20207,-3.51829,-585.44311,21.93025,184.9,0.82,0.01,29375.10669,-3.72798,-591.13809,21.6774,185.1,0.42,0.2
79,S01,L01,M05,1.457334,0.0,0.0,0.0,False,29382.20207,-4.10966,-604.57665,21.78087,185.14,0.44,0.43,29384.72091,-4.01825,-609.15051,22.02607,185.4,1.03,0.26
80,S01,L01,M04,1.890539,0.0,0.0,0.0,False,29392.20207,-4.45225,-623.42224,22.26381,185.57,1.12,0.63,29395.154115,-4.59554,-629.3009,21.66557,185.74,0.18,0.51
81,S01,L01,M11,2.272882,0.0,0.0,0.0,False,29402.20207,-4.99774,-642.71294,21.8501,185.84,0.31,0.94,29405.53646,-4.48078,-648.99928,21.82894,185.83,0.81,-0.13
82,S01,L01,M12,1.862921,0.0,0.0,0.0,False,29412.20207,-5.00188,-661.8039,21.73008,185.87,0.1,0.05,29415.1265,-4.95244,-667.35387,21.85175,186.1,0.77,-0.11
83,S01,L01,M13,1.460323,0.0,0.0,0.0,False,29422.20207,-5.56606,-681.0529,21.67799,186.25,0.01,0.25,29424.723905,-5.65795,-685.516,22.02294,186.52,0.89,0.47
84,S01,L01,M01,2.411834,0.0,0.0,0.0,False,29442.20207,-7.49674,-718.97733,21.81124,186.67,-0.01,1.04,29445.67541,-7.08513,-725.35349,21.9384,186.88,1.34,-0.53
85,S01,L01,M02,1.951129,0.0,0.0,0.0,False,29452.20207,-7.64898,-737.77158,21.76147,186.63,0.46,-0.37,29455.214705,-8.65937,-743.42341,21.93036,186.63,0.69,0.96
86,S01,L01,M05,1.486944,0.0,0.0,0.0,False,29462.20207,-9.36598,-756.82023,21.7394,186.51,0.24,0.93,29464.75052,-9.26808,-761.44701,21.88459,186.54,0.79,0.35
87,S01,L01,M04,1.998324,0.0,0.0,0.0,False,29472.20207,-10.19506,-775.71005,21.76769,186.35,0.4,0.76,29475.2619,-10.01521,-781.40241,21.98352,186.31,0.83,-0.25
88,S01,L01,M11,2.434607,0.0,0.0,0.0,False,29482.20207,-10.93635,-794.3597,21.97743,186.04,1.0,0.24,29485.698185,-11.34402,-801.22154,21.68388,186.17,0.35,0.43
89,S01,L01,M12,1.975081,0.0,0.0,0.0,False,29492.20207,-11.94523,-813.30426,21.90741,186.0,0.66,0.46,29495.23866,-12.40283,-819.24702,21.6953,185.89,0.17,0.71
90,S01,L01,M13,1.495238,0.0,0.0,0.0,False,29502.20207,-12.94382,-832.2441,21.75673,186.09,0.44,0.22,29504.75882,-13.47245,-837.05808,21.71116,185.69,0.32,1.06
91,S01,L01,M01,2.580419,0.0,0.0,0.0,False,29523.20207,-14.94305,-872.00349,21.87362,185.08,0.45,0.26,29526.843995,-15.09553,-878.88458,21.80675,185.39,0.7,0.01
92,S01,L01,M02,2.076479,0.0,0.0,0.0,False,29533.20207,-15.64165,-890.72212,21.929,185.03,1.17,0.1,29536.340055,-16.81549,-896.91572,21.82424,185.41,0.17,1.11
93,S01,L01,M05,1.544764,0.0,0.0,0.0,False,29543.20207,-17.26561,-909.73954,22.11254,185.12,0.6,1.39,29545.80834,-17.35436,-914.61042,21.91164,185.32,0.47,0.43
94,S01,L01,M04,2.120394,0.0,0.0,0.0,False,29553.20207,-17.99178,-928.47716,21.82153,185.1,0.82,0.63,29556.38397,-18.02076,-934.63368,21.68401,185.17,0.14,-0.05
95,S01,L01,M11,2.603622,0.0,0.0,0.0,False,29563.20207,-19.12683,-947.43796,21.98693,185.05,0.62,0.4,29566.8672,-18.94231,-954.23294,21.60361,185.12,0.62,0.07
96,S01,L01,M12,2.102956,0.0,0.0,0.0,False,29573.20207,-19.41321,-966.30426,21.63659,184.98,0.74,-0.4,29576.366535,-20.25067,-972.21347,21.97376,184.83,0.43,1.13
97,S01,L01,M13,1.557663,0.0,0.0,0.0,False,29583.20207,-20.42205,-985.135,21.66046,184.37,0.87,0.26,29585.821245,-20.43365,-990.17878,21.7709,184.51,0.58,-0.0
98,S01,L02,M01,2.603274,0.0,0.0,0.0,False,30255.20207,-795.59043,-674.30822,21.99469,61.02,0.14,-0.3,30258.86685,-788.57702,-672.26863,21.71644,60.27,0.57,0.96
99,S01,L02,M05,1.821864,0.0,0.0,0.0,False,30275.20207,-759.00096,-657.45477,21.86367,54.9,0.5,1.02,30278.08544,-753.70828,-654.73776,21.73247,54.05,0.38,1.1
100,S01,L02,M04,1.755644,0.0,0.0,0.0,False,30285.20207,-741.23614,-646.85146,21.82839,52.32,0.7,0.99,30288.01922,-736.13306,-643.52513,21.72438,51.27,0.41,0.48
101,S01,L02,M11,2.469812,0.0,0.0,0.0,False,30295.20207,-723.73892,-634.78833,21.57966,48.91,0.21,1.04,30298.73339,-717.77832,-630.59747,22.00791,47.83,0.84,0.7
102,S01,L02,M12,2.370181,0.0,0.0,0.0,False,30305.20207,-706.78822,-621.83849,21.60459,45.61,0.35,1.01,30308.63376,-701.69049,-616.78408,22.14387,44.78,0.63,0.06
103,S01,L02,M13,1.764373,0.0,0.0,0.0,False,30315.20207,-690.96014,-607.47482,21.87692,42.86,0.67,0.6,30318.027955,-686.81378,-602.8973,22.1985,42.3,0.34,-0.08
104,S01,L02,M01,2.434139,0.0,0.0,0.0,False,30335.20207,-660.97146,-575.50047,21.96774,37.58,0.6,1.39,30338.697715,-656.37587,-569.16899,21.76789,37.04,0.13,0.1
105,S01,L02,M02,2.307369,0.0,0.0,0.0,False,30345.20207,-647.1137,-558.02337,21.45363,35.29,0.0,0.9,30348.570945,-643.12158,-552.13028,22.40766,35.09,0.86,-0.13
106,S01,L02,M05,1.718394,0.0,0.0,0.0,False,30355.20207,-634.27873,-540.29599,21.64255,34.21,0.02,0.0,30357.98197,-630.82074,-535.73179,22.41434,34.17,1.26,0.63
107,S01,L02,M04,1.654279,0.0,0.0,0.0,False,30365.20207,-621.14791,-522.81446,21.89422,34.0,0.4,0.76,30367.917855,-618.27541,-517.86392,22.12317,33.93,0.76,0.14
108,S01,L02,M11,2.288697,0.0,0.0,0.0,False,30375.20207,-608.38938,-505.2927,21.94628,34.11,0.7,0.82,30378.552275,-604.49385,-498.99765,21.91581,33.98,0.32,0.32
109,S01,L02,M12,2.206066,0.0,0.0,0.0,False,30385.20207,-595.78684,-487.68001,21.92857,34.66,0.63,0.63,30388.469645,-591.47788,-482.05429,21.82365,35.02,0.09,0.44
110,S01,L02,M13,1.691208,0.0,0.0,0.0,False,30395.20207,-582.92436,-470.59941,22.2231,35.59,0.81,0.16,30397.95479,-578.90908,-466.02725,21.57611,35.91,0.03,0.79
111,S01,L02,M01,2.253499,0.0,0.0,0.0,False,30415.20207,-556.16377,-437.6683,22.1607,37.19,0.79,0.19,30418.517075,-551.42862,-432.25018,21.70309,37.29,0.29,0.32
112,S01,L02,M02,2.150294,0.0,0.0,0.0,False,30425.20207,-542.19916,-421.52922,21.95321,38.07,0.22,0.94,30428.41387,-538.01217,-416.64592,21.81279,38.29,0.81,0.45
113,S01,L02,M05,1.654379,0.0,0.0,0.0,False,30435.20207,-528.54541,-405.97788,21.9521,38.96,0.52,0.53,30437.917955,-524.64443,-401.81704,21.79635,39.45,0.25,0.34
114,S01,L02,M04,1.575694,0.0,0.0,0.0,False,30445.20207,-514.55035,-390.66302,22.05969,39.83,0.66,0.43,30447.83927,-510.66987,-386.7471,21.76232,40.05,0.25,0.28
115,S01,L02,M11,2.121137,0.0,0.0,0.0,False,30455.20207,-500.41735,-375.53252,21.97942,40.47,0.72,0.27,30458.384715,-495.54258,-371.02042,21.66955,40.8,0.16,0.71
116,S01,L02,M12,2.056841,0.0,0.0,0.0,False,30466.20207,-484.20102,-359.79423,21.77734,41.39,0.46,1.3,30469.32042,-480.24736,-354.91043,21.97906,41.44,0.79,0.26
117,S01,L02,M13,1.642638,0.0,0.0,0.0,False,30476.20207,-470.101,-345.0583,21.78016,42.38,0.51,0.22,30478.90622,-465.95097,-341.56783,21.81392,42.7,0.57,0.59
118,S01,L02,M01,2.094589,0.0,0.0,0.0,False,30496.20207,-440.50269,-317.73383,22.19906,44.41,0.99,-0.03,30499.358165,-435.4373,-313.49596,21.78484,43.89,0.69,1.31
119,S01,L02,M02,2.003189,0.0,0.0,0.0,False,30506.20207,-425.16585,-304.65019,21.85424,44.76,0.96,0.94,30509.266765,-420.97355,-299.83496,21.97257,44.63,0.25,-0.38
120,S01,L02,M05,1.609344,0.0,0.0,0.0,False,30516.20207,-410.54976,-290.59442,22.24149,45.18,0.21,-1.06,30518.87292,-406.26195,-287.68911,21.94012,44.99,0.96,0.8
121,S01,L02,M04,1.538454,0.0,0.0,0.0,False,30526.20207,-395.2817,-277.89216,21.98332,45.39,0.46,-0.51,30528.80203,-390.54128,-275.14485,21.72257,45.25,0.72,1.81
122,S01,L02,M11,1.977047,0.0,0.0,0.0,False,30536.20207,-379.68304,-265.49217,21.90537,45.55,0.5,0.98,30539.240625,-375.22277,-261.04332,21.79208,45.16,0.47,0.12
123,S01,L02,M12,1.921226,0.0,0.0,0.0,False,30546.20207,-364.57769,-252.20325,21.72188,45.37,0.13,0.47,30549.184805,-360.39541,-248.09001,22.17038,45.46,0.52,-0.01
124,S01,L02,M13,1.614158,0.0,0.0,0.0,False,30556.20207,-349.83205,-238.91959,22.37981,45.53,0.41,-0.83,30558.87774,-345.63792,-235.55675,21.68477,45.54,0.19,0.42
125,S01,L02,M01,1.960584,0.0,0.0,0.0,False,30576.20207,-319.22933,-213.56384,21.91551,46.07,0.52,0.72,30579.22416,-314.7826,-209.44785,22.03624,46.08,0.37,0.13
126,S01,L02,M02,1.871704,0.0,0.0,0.0,False,30586.20207,-304.02222,-200.9191,21.99122,46.34,0.68,0.7,30589.13528,-300.12899,-196.45985,22.01522,46.47,0.3,-0.83
127,S01,L02,M05,1.588464,0.0,0.0,0.0,False,30596.20207,-289.17854,-187.58562,22.00893,46.55,0.33,-0.56,30598.85204,-285.05313,-184.4355,21.89709,46.88,0.37,-0.01
128,S01,L02,M04,1.536409,0.0,0.0,0.0,False,30606.20207,-273.63766,-175.15226,21.69647,46.98,0.24,0.17,30608.799985,-269.47114,-172.20165,22.04737,47.24,0.98,0.74
129,S01,L02,M11,1.854187,0.0,0.0,0.0,False,30616.20207,-258.43346,-162.69172,22.07521,47.61,0.84,0.15,30619.117765,-253.82395,-158.78483,21.86559,46.8,0.54,0.94
130,S01,L02,M12,1.801351,0.0,0.0,0.0,False,30626.20207,-242.82415,-149.65864,21.83917,47.43,0.33,0.3,30629.06493,-238.8532,-146.14997,22.28684,46.92,1.0,0.18
131,S01,L02,M13,1.611968,0.0,0.0,0.0,False,30636.20207,-227.54095,-137.41756,21.90391,46.7,1.17,1.23,30638.87555,-223.41346,-133.53626,21.78199,46.26,-0.16,0.44
132,S01,L02,M01,1.842984,0.0,0.0,0.0,False,30656.20207,-197.59675,-111.04736,21.52717,44.17,-0.0,0.89,30659.10656,-193.66938,-107.08608,22.24204,43.81,0.88,0.11
133,S01,L02,M02,1.757244,0.0,0.0,0.0,False,30666.20207,-183.30918,-97.47117,21.7385,42.71,-0.11,0.15,30669.02082,-179.63779,-93.46707,22.30348,41.9,1.2,0.55
134,S01,L02,M05,1.597939,0.0,0.0,0.0,False,30676.20207,-169.44615,-83.62478,21.8762,41.15,0.66,0.6,30678.861515,-165.82619,-79.6206,21.93642,40.51,0.58,0.77
135,S01,L02,M04,1.561784,0.0,0.0,0.0,False,30686.20207,-155.6994,-69.32766,22.00508,39.92,0.84,1.1,30688.82536,-152.21852,-65.24045,21.78358,39.62,0.2,0.32
136,S01,L02,M11,1.746337,0.0,0.0,0.0,False,30696.20207,-142.35327,-54.5331,22.05176,38.94,0.31,0.53,30699.009915,-138.84609,-50.48292,22.1256,38.87,0.78,0.05
137,S01,L02,M12,1.705206,0.0,0.0,0.0,False,30706.20207,-129.31538,-39.76223,21.82378,38.19,0.46,0.42,30708.968785,-125.53452,-35.79722,21.66943,38.11,0.17,0.78
138,S01,L02,M13,1.646343,0.0,0.0,0.0,False,30716.20207,-116.28653,-24.90609,21.61796,37.58,0.28,1.06,30718.909925,-112.97977,-20.67753,21.68482,37.7,0.24,0.07
